FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180927;0200;;;1,842;
180927;0300;;;1,827;
180927;0400;;;1,837;
180927;0500;;;1,838;
180927;0600;;;1,826;
180927;0700;;;1,825;
180927;0800;;;1,842;
180927;0900;;;1,832;
180927;1000;;;1,841;
180927;1100;;;1,831;
180927;1200;;;1,818;
180927;1300;;;1,821;
180927;1400;;;1,809;
180927;1500;;;1,819;
180927;1600;;;1,809;
180927;1700;;;1,81;
180927;1800;;;1,81;
180927;1900;;;1,808;
180927;2000;;;1,823;
180927;2100;;;1,839;
180927;2200;;;1,825;
180927;2300;;;1,809;
180928;0000;;;1,814;
180928;0100;;;1,822;
180928;0200;;;1,812;
180928;0300;;;1,816;
180928;0400;;;1,82;
180928;0500;;;1,824;
180928;0600;;;1,822;
180928;0700;;;1,812;
180928;0800;;;1,98;
180928;0900;;;1,973;
180928;1000;;;1,874;
180928;1100;;;1,857;
180928;1200;;;1,821;
180928;1300;;;1,811;
180928;1400;;;1,81;
180928;1500;;;1,808;
180928;1600;;;1,808;
180928;1700;;;1,801;
180928;1800;;;1,807;
180928;1900;;;1,818;
180928;2000;;;1,825;
180928;2100;;;1,821;
180928;2200;;;1,818;
180928;2300;;;1,821;
180929;0000;;;1,802;
180929;0100;;;1,8;
180929;0200;;;1,846;
180929;0300;;;1,859;
180929;0400;;;1,804;
180929;0500;;;1,822;
180929;0600;;;1,86;
180929;0700;;;1,943;
180929;0800;;;1,814;
180929;0900;;;1,836;
180929;1000;;;1,857;
180929;1100;;;1,911;
180929;1200;;;1,812;
180929;1300;;;1,807;
180929;1400;;;1,808;
180929;1500;;;1,806;
180929;1600;;;1,808;
180929;1700;;;1,808;
180929;1800;;;1,81;
180929;1900;;;1,83;
180929;2000;;;1,848;
180929;2100;;;1,808;
180929;2200;;;1,839;
180929;2300;;;1,902;
180930;0000;;;1,885;
180930;0100;;;1,812;
180930;0200;;;1,873;
180930;0300;;;2,115;
180930;0400;;;1,861;
180930;0500;;;1,888;
180930;0600;;;1,843;
180930;0700;;;1,851;
180930;0800;;;1,865;
180930;0900;;;1,985;
180930;1000;;;1,894;
180930;1100;;;1,869;
180930;1200;;;1,839;
180930;1300;;;1,815;
180930;1400;;;1,827;
180930;1500;;;1,82;
180930;1600;;;1,818;
180930;1700;;;1,835;
180930;1800;;;1,862;
180930;1900;;;1,876;
180930;2000;;;1,809;
180930;2100;;;1,811;
180930;2200;;;1,819;
180930;2300;;;1,815;
181001;0000;;;1,816;
181001;0100;;;1,81;
181001;0200;;;1,829;
181001;0300;;;1,83;
181001;0400;;;1,838;
181001;0500;;;1,845;
181001;0600;;;1,868;
181001;0700;;;1,893;
181001;0800;;;1,842;
181001;0900;;;1,87;
181001;1000;;;1,897;
181001;1100;;;1,851;
181001;1200;;;1,849;
181001;1300;;;1,847;
181001;1400;;;1,827;
181001;1500;;;1,811;
181001;1600;;;1,816;
181001;1700;;;1,845;
181001;1800;;;1,824;
181001;1900;;;1,809;
181001;2000;;;1,83;
181001;2100;;;1,84;
181001;2200;;;1,834;
181001;2300;;;1,839;
181002;0000;;;1,834;
181002;0100;;;1,828;
181002;0200;;;1,847;
181002;0300;;;1,868;
181002;0400;;;1,865;
181002;0500;;;1,868;
181002;0600;;;1,85;
181002;0700;;;1,86;
181002;0800;;;1,856;
181002;0900;;;1,889;
181002;1000;;;1,889;
181002;1100;;;1,892;
181002;1200;;;1,875;
181002;1300;;;1,854;
181002;1400;;;1,842;
181002;1500;;;1,85;
181002;1600;;;1,833;
181002;1700;;;1,832;
181002;1800;;;1,849;
181002;1900;;;1,86;
181002;2000;;;1,815;
181002;2100;;;1,825;
181002;2200;;;1,822;
181002;2300;;;1,828;
181003;0000;;;1,825;
181003;0100;;;1,825;
181003;0200;;;1,845;
181003;0300;;;1,86;
181003;0400;;;1,844;
181003;0500;;;1,876;
181003;0600;;;1,85;
181003;0700;;;1,864;
181003;0800;;;1,86;
181003;0900;;;1,901;
181003;1000;;;1,943;
181003;1100;;;1,919;
181003;1200;;;1,915;
181003;1300;;;1,863;
181003;1400;;;1,845;
181003;1500;;;1,836;
181003;1600;;;1,826;
181003;1700;;;1,827;
181003;1800;;;1,819;
181003;1900;;;1,825;
181003;2000;;;1,836;
181003;2100;;;1,837;
181003;2200;;;1,834;
181003;2300;;;1,84;
181004;0000;;;1,847;
181004;0100;;;1,84;
181004;0200;;;1,831;
181004;0300;;;1,84;
181004;0400;;;1,864;
181004;0500;;;1,853;
181004;0600;;;1,849;
181004;0700;;;1,846;
181004;0800;;;1,87;
181004;0900;;;1,852;
181004;1000;;;1,836;
181004;1100;;;1,825;
181004;1200;;;1,825;
181004;1300;;;1,825;
181004;1400;;;1,823;
181004;1500;;;1,823;
181004;1600;;;1,824;
181004;1700;;;1,831;
181004;1800;;;1,837;
181004;1900;;;1,828;
181004;2000;;;1,842;
181004;2100;;;1,841;
181004;2200;;;1,847;
181004;2300;;;1,821;
181005;0000;;;1,823;
181005;0100;;;1,822;
181005;0200;;;1,827;
181005;0300;;;1,822;
181005;0400;;;1,813;
181005;0500;;;1,82;
181005;0600;;;1,817;
181005;0700;;;1,812;
181005;0800;;;1,813;
181005;0900;;;1,821;
181005;1000;;;1,811;
181005;1100;;;1,808;
181005;1200;;;1,821;
181005;1300;;;1,811;
181005;1400;;;1,797;
181005;1500;;;1,262;
181005;1600;;;1,814;
181005;1700;;;1,814;
181005;1800;;;1,81;
181005;1900;;;4,047;
181005;2000;;;2,143;
181005;2100;;;1,88;
181005;2200;;;1,833;
181005;2300;;;1,828;
181006;0000;;;1,851;
181006;0100;;;1,813;
181006;0200;;;1,811;
181006;0300;;;1,842;
181006;0400;;;1,854;
181006;0500;;;1,964;
181006;0600;;;2,176;
181006;0700;;;1,92;
181006;0800;;;1,964;
181006;0900;;;1,889;
181006;1000;;;1,858;
181006;1100;;;1,87;
181006;1200;;;1,875;
181006;1300;;;1,844;
181006;1400;;;1,845;
181006;1500;;;1,84;
181006;1600;;;1,824;
181006;1700;;;1,824;
181006;1800;;;1,819;
181006;1900;;;1,813;
181006;2000;;;1,819;
181006;2100;;;1,811;
181006;2200;;;1,827;
181006;2300;;;1,837;
181007;0000;;;1,836;
181007;0100;;;1,83;
181007;0200;;;1,841;
181007;0300;;;1,833;
181007;0400;;;1,839;
181007;0500;;;1,843;
181007;0600;;;1,843;
181007;0700;;;1,842;
181007;0800;;;1,843;
181007;0900;;;1,843;
181007;1000;;;1,84;
181007;1100;;;1,842;
181007;1200;;;1,835;
181007;1300;;;1,809;
181007;1400;;;1,809;
181007;1500;;;1,809;
181007;1600;;;1,808;
181007;1700;;;1,808;
181007;1800;;;1,808;
181007;1900;;;1,808;
181007;2000;;;1,811;
181007;2100;;;1,826;
181007;2200;;;1,817;
181007;2300;;;1,817;
181008;0000;;;1,816;
181008;0100;;;1,813;
181008;0200;;;1,821;
181008;0300;;;1,822;
181008;0400;;;1,827;
181008;0500;;;1,831;
181008;0600;;;1,827;
181008;0700;;;1,836;
181008;0800;;;1,827;
181008;0900;;;1,812;
181008;1000;;;1,816;
181008;1100;;;1,812;
181008;1200;;;1,81;
181008;1300;;;1,815;
181008;1400;;;1,809;
181008;1500;;;1,809;
181008;1600;;;1,82;
181008;1700;;;1,816;
181008;1800;;;1,826;
181008;1900;;;1,825;
181008;2000;;;1,811;
181008;2100;;;1,823;
181008;2200;;;1,822;
181008;2300;;;1,825;
181009;0000;;;1,835;
181009;0100;;;1,844;
181009;0200;;;1,84;
181009;0300;;;1,958;
181009;0400;;;1,847;
181009;0500;;;1,861;
181009;0600;;;1,865;
181009;0700;;;1,874;
181009;0800;;;1,85;
181009;0900;;;1,866;
181009;1000;;;1,857;
181009;1100;;;1,849;
181009;1200;;;1,847;
181009;1300;;;1,848;
181009;1400;;;1,847;
181009;1500;;;1,83;
181009;1600;;;1,838;
181009;1700;;;1,823;
181009;1800;;;1,831;
181009;1900;;;1,82;
181009;2000;;;1,838;
181009;2100;;;1,844;
181009;2200;;;1,849;
181009;2300;;;1,852;
181010;0000;;;1,839;
181010;0100;;;1,841;
181010;0200;;;1,844;
181010;0300;;;1,842;
181010;0400;;;1,845;
181010;0500;;;1,847;
181010;0600;;;1,856;
181010;0700;;;1,846;
181010;0800;;;1,891;
181010;0900;;;2,254;
181010;1000;;;1,953;
181010;1100;;;1,925;
181010;1200;;;1,893;
181010;1300;;;1,868;
181010;1400;;;1,844;
181010;1500;;;1,842;
181010;1600;;;1,841;
181010;1700;;;1,842;
181010;1800;;;1,842;
181010;1900;;;1,838;
181010;2000;;;1,854;
181010;2100;;;1,852;
181010;2200;;;1,844;
181010;2300;;;1,851;
181011;0000;;;1,831;
181011;0100;;;1,833;
181011;0200;;;1,863;
181011;0300;;;1,85;
181011;0400;;;1,855;
181011;0500;;;1,854;
181011;0600;;;1,846;
181011;0700;;;1,841;
181011;0800;;;1,847;
181011;0900;;;1,842;
181011;1000;;;1,824;
181011;1100;;;1,823;
181011;1200;;;1,827;
181011;1300;;;1,816;
181011;1400;;;1,817;
181011;1500;;;1,816;
181011;1600;;;1,815;
181011;1700;;;1,816;
181011;1800;;;1,813;
181011;1900;;;1,809;
181011;2000;;;1,844;
181011;2100;;;1,925;
181011;2200;;;1,812;
181011;2300;;;1,824;
181012;0000;;;1,876;
181012;0100;;;2,04;
181012;0200;;;1,998;
181012;0300;;;1,841;
181012;0400;;;1,842;
181012;0500;;;1,841;
181012;0600;;;1,84;
181012;0700;;;1,845;
181012;0800;;;1,898;
181012;0900;;;1,842;
181012;1000;;;1,842;
181012;1100;;;1,859;
181012;1200;;;1,86;
181012;1300;;;1,847;
181012;1400;;;1,839;
181012;1500;;;1,828;
181012;1600;;;1,819;
181012;1700;;;1,812;
181012;1800;;;1,809;
181012;1900;;;1,832;
181012;2000;;;1,834;
181012;2100;;;1,859;
181012;2200;;;1,822;
181012;2300;;;1,825;
181013;0000;;;1,847;
181013;0100;;;1,931;
181013;0200;;;1,844;
181013;0300;;;1,849;
181013;0400;;;1,854;
181013;0500;;;1,842;
181013;0600;;;1,839;
181013;0700;;;2,01;
181013;0800;;;1,949;
181013;0900;;;1,865;
181013;1000;;;1,861;
181013;1100;;;1,853;
181013;1200;;;1,843;
181013;1300;;;1,836;
181013;1400;;;1,816;
181013;1500;;;1,82;
181013;1600;;;1,816;
181013;1700;;;1,814;
181013;1800;;;1,812;
181013;1900;;;1,836;
181013;2000;;;1,85;
181013;2100;;;1,913;
181013;2200;;;1,834;
181013;2300;;;1,836;
181014;0000;;;1,84;
181014;0100;;;1,868;
181014;0200;;;1,84;
181014;0300;;;1,842;
181014;0400;;;1,841;
181014;0500;;;1,846;
181014;0600;;;1,845;
181014;0700;;;1,834;
181014;0800;;;1,835;
181014;0900;;;1,826;
181014;1000;;;1,838;
181014;1100;;;1,841;
181014;1200;;;1,834;
181014;1300;;;1,839;
181014;1400;;;1,841;
181014;1500;;;1,832;
181014;1600;;;1,823;
181014;1700;;;1,836;
181014;1800;;;1,836;
181014;1900;;;1,859;
181014;2000;;;1,885;
181014;2100;;;1,878;
181014;2200;;;1,845;
181014;2300;;;1,908;
181015;0000;;;1,879;
181015;0100;;;1,853;
181015;0200;;;1,839;
181015;0300;;;1,841;
181015;0400;;;1,842;
181015;0500;;;1,845;
181015;0600;;;1,859;
181015;0700;;;1,842;
181015;0800;;;1,847;
181015;0900;;;1,845;
181015;1000;;;1,843;
181015;1100;;;1,843;
181015;1200;;;1,826;
181015;1300;;;1,809;
181015;1400;;;1,813;
181015;1500;;;1,808;
181015;1600;;;1,808;
181015;1700;;;1,808;
181015;1800;;;1,824;
181015;1900;;;1,831;
181015;2000;;;1,834;
181015;2100;;;1,839;
181015;2200;;;1,835;
181015;2300;;;1,9;
181016;0000;;;1,842;
181016;0100;;;1,836;
181016;0200;;;1,836;
181016;0300;;;1,921;
181016;0400;;;1,847;
181016;0500;;;1,857;
181016;0600;;;1,875;
181016;0700;;;1,866;
181016;0800;;;1,844;
181016;0900;;;1,853;
181016;1000;;;1,844;
181016;1100;;;1,824;
181016;1200;;;1,817;
181016;1300;;;1,808;
181016;1400;;;1,809;
181016;1500;;;1,813;
181016;1600;;;1,808;
181016;1700;;;1,808;
181016;1800;;;1,833;
181016;1900;;;1,815;
181016;2000;;;1,835;
181016;2100;;;1,811;
181016;2200;;;1,825;
181016;2300;;;1,814;
181017;0000;;;1,809;
181017;0100;;;1,823;
181017;0200;;;1,811;
181017;0300;;;1,837;
181017;0400;;;1,821;
181017;0500;;;1,833;
181017;0600;;;1,841;
181017;0700;;;1,829;
181017;0800;;;1,849;
181017;0900;;;1,825;
181017;1000;;;1,816;
181017;1100;;;1,811;
181017;1200;;;1,805;
181017;1300;;;1,808;
181017;1400;;;1,808;
181017;1500;;;1,808;
181017;1600;;;1,808;
181017;1700;;;1,808;
181017;1800;;;1,809;
181017;1900;;;1,808;
181017;2000;;;1,812;
181017;2100;;;1,818;
181017;2200;;;1,875;
181017;2300;;;1,814;
181018;0000;;;1,829;
181018;0100;;;1,85;
181018;0200;;;1,851;
181018;0300;;;1,885;
181018;0400;;;2,011;
181018;0500;;;1,973;
181018;0600;;;1,953;
181018;0700;;;1,87;
181018;0800;;;1,936;
181018;0900;;;1,944;
181018;1000;;;1,857;
181018;1100;;;1,84;
181018;1200;;;1,826;
181018;1300;;;1,815;
181018;1400;;;1,818;
181018;1500;;;1,835;
181018;1600;;;1,809;
181018;1700;;;1,809;
181018;1800;;;1,82;
181018;1900;;;1,889;
181018;2000;;;1,872;
181018;2100;;;1,859;
181018;2200;;;1,825;
181018;2300;;;1,855;
181019;0000;;;1,833;
181019;0100;;;1,825;
181019;0200;;;1,818;
181019;0300;;;1,817;
181019;0400;;;1,836;
181019;0500;;;1,814;
181019;0600;;;1,845;
181019;0700;;;1,815;
181019;0800;;;1,832;
181019;0900;;;1,868;
181019;1000;;;1,858;
181019;1100;;;1,741;
181019;1200;;;1,806;
181019;1300;;;1,8;
181019;1400;;;1,808;
181019;1500;;;1,809;
181019;1600;;;1,81;
181019;1700;;;1,809;
181019;1800;;;1,81;
181019;1900;;;1,809;
181019;2000;;;1,843;
181019;2100;;;1,858;
181019;2200;;;1,821;
181019;2300;;;1,828;
181020;0000;;;1,821;
181020;0100;;;1,818;
181020;0200;;;1,811;
181020;0300;;;1,832;
181020;0400;;;1,842;
181020;0500;;;1,822;
181020;0600;;;1,839;
181020;0700;;;1,835;
181020;0800;;;1,826;
181020;0900;;;1,822;
181020;1000;;;1,814;
181020;1100;;;1,827;
181020;1200;;;1,815;
181020;1300;;;1,811;
181020;1400;;;1,811;
181020;1500;;;1,809;
181020;1600;;;1,808;
181020;1700;;;1,813;
181020;1800;;;1,848;
181020;1900;;;1,871;
181020;2000;;;1,902;
181020;2100;;;1,864;
181020;2200;;;1,849;
181020;2300;;;1,839;
181021;0000;;;1,847;
181021;0100;;;1,835;
181021;0200;;;1,839;
181021;0300;;;1,868;
181021;0400;;;1,841;
181021;0500;;;1,83;
181021;0600;;;1,893;
181021;0700;;;1,855;
181021;0800;;;1,836;
181021;0900;;;1,857;
181021;1000;;;1,843;
181021;1100;;;1,848;
181021;1200;;;1,85;
181021;1300;;;1,843;
181021;1400;;;1,841;
181021;1500;;;1,834;
181021;1600;;;1,842;
181021;1700;;;1,831;
181021;1800;;;1,835;
181021;1900;;;1,824;
181021;2000;;;1,841;
181021;2100;;;1,856;
181021;2200;;;1,873;
181021;2300;;;1,846;
181022;0000;;;1,843;
181022;0100;;;1,841;
181022;0200;;;1,852;
181022;0300;;;1,849;
181022;0400;;;1,843;
181022;0500;;;1,855;
181022;0600;;;1,84;
181022;0700;;;1,863;
181022;0800;;;1,906;
181022;0900;;;1,824;
181022;1000;;;1,826;
181022;1100;;;1,826;
181022;1200;;;1,835;
181022;1300;;;1,843;
181022;1400;;;1,844;
181022;1500;;;1,84;
181022;1600;;;1,815;
181022;1700;;;1,811;
181022;1800;;;1,811;
181022;1900;;;1,811;
181022;2000;;;1,843;
181022;2100;;;1,83;
181022;2200;;;1,882;
181022;2300;;;1,849;
181023;0000;;;1,884;
181023;0100;;;1,841;
181023;0200;;;1,826;
181023;0300;;;1,822;
181023;0400;;;1,865;
181023;0500;;;1,812;
181023;0600;;;1,809;
181023;0700;;;1,816;
181023;0800;;;1,827;
181023;0900;;;1,811;
181023;1000;;;1,81;
181023;1100;;;1,821;
181023;1200;;;1,81;
181023;1300;;;1,83;
181023;1400;;;1,816;
181023;1500;;;1,808;
181023;1600;;;1,808;
181023;1700;;;1,809;
181023;1800;;;1,809;
181023;1900;;;1,815;
181023;2000;;;1,846;
181023;2100;;;1,863;
181023;2200;;;1,822;
181023;2300;;;1,841;
181024;0000;;;1,836;
181024;0100;;;1,821;
181024;0200;;;1,826;
181024;0300;;;1,868;
181024;0400;;;1,948;
181024;0500;;;1,909;
181024;0600;;;1,847;
181024;0700;;;1,845;
181024;0800;;;1,834;
181024;0900;;;1,881;
181024;1000;;;1,908;
181024;1100;;;1,854;
181024;1200;;;1,849;
181024;1300;;;1,82;
181024;1400;;;1,823;
181024;1500;;;1,809;
181024;1600;;;1,828;
181024;1700;;;1,826;
181024;1800;;;1,833;
181024;1900;;;1,839;
181024;2000;;;1,851;
181024;2100;;;1,834;
181024;2200;;;1,824;
181024;2300;;;1,927;
181025;0000;;;2,159;
181025;0100;;;1,848;
181025;0200;;;1,852;
181025;0300;;;1,842;
181025;0400;;;1,843;
181025;0500;;;1,822;
181025;0600;;;1,825;
181025;0700;;;1,83;
181025;0800;;;1,847;
181025;0900;;;1,842;
181025;1000;;;1,846;
181025;1100;;;1,898;
181025;1200;;;1,829;
181025;1300;;;1,813;
181025;1400;;;1,811;
181025;1500;;;1,811;
181025;1600;;;1,81;
181025;1700;;;1,81;
181025;1800;;;1,809;
181025;1900;;;1,837;
181025;2000;;;1,849;
181025;2100;;;1,817;
181025;2200;;;1,854;
181025;2300;;;1,837;
181026;0000;;;1,842;
181026;0100;;;1,85;
181026;0200;;;1,843;
181026;0300;;;1,834;
181026;0400;;;1,85;
181026;0500;;;1,833;
181026;0600;;;1,871;
181026;0700;;;1,86;
181026;0800;;;1,855;
181026;0900;;;1,851;
181026;1000;;;1,874;
181026;1100;;;1,882;
181026;1200;;;1,843;
181026;1300;;;1,84;
181026;1400;;;1,841;
181026;1500;;;1,819;
181026;1600;;;1,813;
181026;1700;;;1,822;
181026;1800;;;1,817;
181026;1900;;;1,809;
181026;2000;;;1,833;
181026;2100;;;1,826;
181026;2200;;;1,856;
181026;2300;;;1,844;
181027;0000;;;1,826;
181027;0100;;;1,846;
181027;0200;;;1,828;
181027;0300;;;1,857;
181027;0400;;;1,869;
181027;0500;;;1,885;
181027;0600;;;1,86;
181027;0700;;;1,886;
181027;0800;;;1,861;
181027;0900;;;1,843;
181027;1000;;;1,82;
181027;1100;;;1,809;
181027;1200;;;1,809;
181027;1300;;;1,808;
181027;1400;;;1,804;
181027;1500;;;1,804;
181027;1600;;;1,804;
181027;1700;;;1,807;
181027;1800;;;1,809;
181027;1900;;;1,819;
181027;2000;;;1,833;
181027;2100;;;1,809;
181027;2200;;;1,806;
181027;2300;;;1,809;
181028;0000;;;1,849;
181028;0100;;;1,838;
181028;0200;;;1,81;
181028;0300;;;1,823;
181028;0400;;;1,861;
181028;0500;;;1,825;
181028;0600;;;1,84;
181028;0700;;;2,299;
181028;0800;;;1,89;
181028;0900;;;1,879;
181028;1000;;;1,86;
181028;1100;;;1,853;
181028;1200;;;1,819;
181028;1300;;;1,811;
181028;1400;;;1,808;
181028;1500;;;1,808;
181028;1600;;;1,805;
181028;1700;;;1,807;
181028;1800;;;1,808;
181028;1900;;;1,807;
181028;2000;;;1,812;
181028;2100;;;1,825;
181028;2200;;;1,81;
181028;2300;;;1,81;
181029;0000;;;1,808;
181029;0100;;;1,809;
181029;0200;;;1,809;
181029;0300;;;1,811;
181029;0400;;;1,809;
181029;0500;;;1,81;
181029;0600;;;1,809;
181029;0700;;;1,81;
181029;0800;;;1,816;
181029;0900;;;1,817;
181029;1000;;;1,809;
181029;1100;;;1,809;
181029;1200;;;1,809;
181029;1300;;;1,809;
181029;1400;;;1,805;
