FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080102;0100;;12,5;;
080102;0200;;11,89;;
080102;0300;;11,38;;
080102;0400;;11,35;;
080102;0500;;10,99;;
080102;0600;;12,28;;
080102;0700;;14,94;;
080102;0800;;15,52;;
080102;0900;;12,71;;
080102;1000;;12,32;;
080102;1100;;12,82;;
080102;1200;;9;;
080102;1300;;8,06;;
080102;1400;;7,45798;;
080102;1500;;7,51797;;
080102;1600;;8,01999;;
080102;1700;;7,97202;;
080102;1800;;8,25;;
080102;1900;;10,07;;
080102;2000;;13,49;;
080102;2100;;15,2;;
080102;2200;;15,04;;
080102;2300;;12,92;;
080103;0000;;12,17;;
080103;0100;;10,78;;
080103;0200;;11,34;;
080103;0300;;10,94;;
080103;0400;;11,29;;
080103;0500;;10,31;;
080103;0600;;10,71;;
080103;0700;;13,39;;
080103;0800;;14,04;;
080103;0900;;11,63;;
080103;1000;;11,25;;
080103;1100;;12,49;;
080103;1200;;12,55;;
080103;1300;;8,60999;;
080103;1400;;8,07999;;
080103;1500;;7,71101;;
080103;1600;;7,63798;;
080103;1700;;8,07999;;
080103;1800;;9,48999;;
080103;1900;;11,06;;
080103;2000;;16,74;;
080103;2100;;4,252;;
080103;2200;;9,04999;;
080103;2300;;10,2;;
080104;0000;;8,96999;;
080104;0100;;8,84998;;
080104;0200;;7,40101;;
080104;0300;;6,53201;;
080104;0400;;6,21796;;
080104;0500;;6,13898;;
080104;0600;;5,65202;;
080104;0700;;6,91296;;
080104;0800;;7,35899;;
080104;0900;;6,41898;;
080104;1000;;5,89;;
080104;1100;;4,889;;
080104;1200;;4,59399;;
080104;1300;;4,52599;;
080104;1400;;4,547;;
080104;1500;;4,827;;
080104;1600;;5,44897;;
080104;1700;;4,48299;;
080104;1800;;4,13599;;
080104;1900;;4,31599;;
080104;2000;;5,405;;
080104;2100;;5,239;;
080104;2200;;4,145;;
080104;2300;;4,356;;
080105;0000;;5,911;;
080105;0100;;7,52;;
080105;0200;;6,39201;;
080105;0300;;5,58701;;
080105;0400;;5,14899;;
080105;0500;;5,65701;;
080105;0600;;5,61797;;
080105;0700;;4,547;;
080105;0800;;3,768;;
080105;0900;;4,008;;
080105;1000;;4,616;;
080105;1100;;3,222;;
080105;1200;;2,676;;
080105;1300;;2,671;;
080105;1400;;2,754;;
080105;1500;;2,824;;
080105;1600;;2,543;;
080105;1700;;2,564;;
080105;1800;;2,726;;
080105;1900;;2,747;;
080105;2000;;3,129;;
080105;2100;;3,743;;
080105;2200;;3,699;;
080105;2300;;5,26299;;
080106;0000;;5,71702;;
080106;0100;;6,00298;;
080106;0200;;4,657;;
080106;0300;;2,341;;
080106;0400;;2,273;;
080106;0500;;4,365;;
080106;0600;;6,76202;;
080106;0700;;5,79398;;
080106;0800;;3,862;;
080106;0900;;2,959;;
080106;1000;;3,215;;
080106;1100;;2,283;;
080106;1200;;3,012;;
080106;1300;;2,382;;
080106;1400;;2,307;;
080106;1500;;2,183;;
080106;1600;;2,188;;
080106;1700;;2,269;;
080106;1800;;2,373;;
080106;1900;;2,301;;
080106;2000;;2,261;;
080106;2100;;2,556;;
080106;2200;;3,011;;
080106;2300;;2,797;;
080107;0000;;3,029;;
080107;0100;;2,778;;
080107;0200;;2,51;;
080107;0300;;2,634;;
080107;0400;;3,697;;
080107;0500;;3,631;;
080107;0600;;3,681;;
080107;0700;;3,674;;
080107;0800;;2,837;;
080107;0900;;2,191;;
080107;1000;;2,297;;
080107;1100;;3,201;;
080107;1200;;2,506;;
080107;1300;;2,321;;
080107;1400;;2,446;;
080107;1500;;3,427;;
080107;1600;;2,456;;
080107;1700;;2,398;;
080107;1800;;2,255;;
080107;1900;;2,581;;
080107;2000;;2,485;;
080107;2100;;2,736;;
080107;2200;;2,742;;
080107;2300;;2,549;;
080108;0000;;2,344;;
080108;0100;;5,356;;
080108;0200;;5,071;;
080108;0300;;4,37399;;
080108;0400;;4,448;;
080108;0500;;4,52399;;
080108;0600;;6,69798;;
080108;0700;;6,39702;;
080108;0800;;5,76298;;
080108;0900;;4,308;;
080108;1000;;4,021;;
080108;1100;;3,285;;
080108;1200;;2,236;;
080108;1300;;2,409;;
080108;1400;;2,238;;
080108;1500;;2,15;;
080108;1600;;2,334;;
080108;1700;;2,496;;
080108;1800;;3,056;;
080108;1900;;5,43398;;
080108;2000;;5,50702;;
080108;2100;;4,52399;;
080108;2200;;6,33601;;
080108;2300;;7,20898;;
080109;0000;;11,37;;
080109;0100;;9,96999;;
080109;0200;;7,54398;;
080109;0300;;6,015;;
080109;0400;;5,267;;
080109;0500;;4,98499;;
080109;0600;;4,37399;;
080109;0700;;3,844;;
080109;0800;;3,916;;
080109;0900;;2,92;;
080109;1000;;;;
080109;1100;;;;
080109;1200;;;;
080109;1300;;11,002;;
080109;1400;;11,315;;
080109;1500;;10,121;;
080109;1600;;9,12;;
080109;1700;;9,185;;
080109;1800;;10,004;;
080109;1900;;9,83498;;
080109;2000;;8,14499;;
080109;2100;;6,08797;;
080109;2200;;5,63399;;
080109;2300;;5,54398;;
080110;0000;;5,65398;;
080110;0100;;5,187;;
080110;0200;;5,98;;
080110;0300;;7,16601;;
080110;0400;;8,78397;;
080110;0500;;8,51297;;
080110;0600;;8,14;;
080110;0700;;7,33601;;
080110;0800;;6,30101;;
080110;0900;;5,58899;;
080110;1000;;5,35999;;
080110;1100;;6,26202;;
080110;1200;;5,60201;;
080110;1300;;5,21799;;
080110;1400;;6,12701;;
080110;1500;;4,827;;
080110;1600;;4,487;;
080110;1700;;4,00999;;
080110;1800;;3,799;;
080110;1900;;3,74;;
080110;2000;;3,583;;
080110;2100;;3,425;;
080110;2200;;3,641;;
080110;2300;;3,531;;
080111;0000;;4,105;;
080111;0100;;4,743;;
080111;0200;;8,06398;;
080111;0300;;5,71297;;
080111;0400;;5,44101;;
080111;0500;;6,88399;;
080111;0600;;8,06499;;
080111;0700;;12,214;;
080111;0800;;15,521;;
080111;0900;;17,345;;
080111;1000;;11,895;;
080111;1100;;7,79601;;
080111;1200;;5,59;;
080111;1300;;6,05;;
080111;1400;;5,58701;;
080111;1500;;5,755;;
080111;1600;;6,55;;
080111;1700;;5,35899;;
080111;1800;;6,69101;;
080111;1900;;6,60702;;
080111;2000;;6,32397;;
080111;2100;;10,561;;
080111;2200;;18,664;;
080111;2300;;28,585;;
080112;0000;;24,455;;
080112;0100;;17,628;;
080112;0200;;17,521;;
080112;0300;;18,159;;
080112;0400;;14,15;;
080112;0500;;15,955;;
080112;0600;;14,245;;
080112;0700;;15,623;;
080112;0800;;20,269;;
080112;0900;;10,386;;
080112;1000;;3,877;;
080112;1100;;6,68899;;
080112;1200;;5,88898;;
080112;1300;;5,67202;;
080112;1400;;5,285;;
080112;1500;;4,306;;
080112;1600;;3,243;;
080112;1700;;2,971;;
080112;1800;;3,106;;
080112;1900;;4,384;;
080112;2000;;3,116;;
080112;2100;;3,798;;
080112;2200;;7,19798;;
080112;2300;;5,33899;;
080113;0000;;5,48399;;
080113;0100;;4,516;;
080113;0200;;6,25702;;
080113;0300;;5,75;;
080113;0400;;5,37701;;
080113;0500;;5,85796;;
080113;0600;;6,12399;;
080113;0700;;14,124;;
080113;0800;;16,53;;
080113;0900;;12,507;;
080113;1000;;6,75397;;
080113;1100;;7,00298;;
080113;1200;;5,114;;
080113;1300;;5,58797;;
080113;1400;;3,486;;
080113;1500;;3,634;;
080113;1600;;3,665;;
080113;1700;;3,425;;
080113;1800;;3,4;;
080113;1900;;3,421;;
080113;2000;;3,317;;
080113;2100;;3,255;;
080113;2200;;3,332;;
080113;2300;;4,43999;;
080114;0000;;6,285;;
080114;0100;;10,3;;
080114;0200;;12,696;;
080114;0300;;11,685;;
080114;0400;;10,678;;
080114;0500;;10,142;;
080114;0600;;9,99599;;
080114;0700;;11,665;;
080114;0800;;13,29;;
080114;0900;;15,17;;
080114;1000;;13,96;;
080114;1100;;11,445;;
080114;1200;;7,75899;;
080114;1300;;3,924;;
080114;1400;;4,281;;
080114;1500;;4,257;;
080114;1600;;5,39999;;
080114;1700;;6,31297;;
080114;1800;;6,31601;;
080114;1900;;2,994;;
080114;2000;;7,04298;;
080114;2100;;9,63701;;
080114;2200;;16,22;;
080114;2300;;17,309;;
080115;0000;;17,36;;
080115;0100;;14,813;;
080115;0200;;12,047;;
080115;0300;;11,465;;
080115;0400;;11,753;;
080115;0500;;10,114;;
080115;0600;;10,117;;
080115;0700;;13,04;;
080115;0800;;18,6;;
080115;0900;;12,96;;
080115;1000;;13,45;;
080115;1100;;7,93201;;
080115;1200;;9,04999;;
080115;1300;;10,875;;
080115;1400;;10,502;;
080115;1500;;8,48099;;
080115;1600;;6,98601;;
080115;1700;;9,06702;;
080115;1800;;7,256;;
080115;1900;;14,648;;
080115;2000;;25,051;;
080115;2100;;26,08;;
080115;2200;;26,18;;
080115;2300;;25,66;;
080116;0000;;14,432;;
080116;0100;;13,159;;
080116;0200;;18,188;;
080116;0300;;13,872;;
080116;0400;;11,866;;
080116;0500;;12,809;;
080116;0600;;10,797;;
080116;0700;;13,094;;
080116;0800;;16,21;;
080116;0900;;14,14;;
080116;1000;;4,02299;;
080116;1100;;2,496;;
080116;1200;;2,165;;
080116;1300;;1,831;;
080116;1400;;2,608;;
080116;1500;;6,70399;;
080116;1600;;4,169;;
080116;1700;;3,791;;
080116;1800;;3,716;;
080116;1900;;2,947;;
080116;2000;;2,671;;
080116;2100;;4,449;;
080116;2200;;2,771;;
080116;2300;;3,385;;
080117;0000;;4,172;;
080117;0100;;3,87;;
080117;0200;;7,34499;;
080117;0300;;7,23898;;
080117;0400;;9,53899;;
080117;0500;;6,66202;;
080117;0600;;5,89999;;
080117;0700;;7,05798;;
080117;0800;;8,50998;;
080117;0900;;10,503;;
080117;1000;;7,155;;
080117;1100;;8,351;;
080117;1200;;3,435;;
080117;1300;;2,223;;
080117;1400;;2,287;;
080117;1500;;1,808;;
080117;1600;;1,955;;
080117;1700;;3,01;;
080117;1800;;2,485;;
080117;1900;;1,781;;
080117;2000;;1,913;;
080117;2100;;2,588;;
080117;2200;;6,535;;
080117;2300;;2,331;;
080118;0000;;2,218;;
080118;0100;;2,498;;
080118;0200;;4,863;;
080118;0300;;4,74599;;
080118;0400;;7,28399;;
080118;0500;;6,865;;
080118;0600;;9,55797;;
080118;0700;;10,205;;
080118;0800;;7,08701;;
080118;0900;;4,883;;
080118;1000;;3,967;;
080118;1100;;3,779;;
080118;1200;;3,188;;
080118;1300;;3,053;;
080118;1400;;3,206;;
080118;1500;;2,518;;
080118;1600;;2,339;;
080118;1700;;2,199;;
080118;1800;;2,507;;
080118;1900;;1,92;;
080118;2000;;2,043;;
080118;2100;;3,788;;
080118;2200;;3,487;;
080118;2300;;5,69601;;
080119;0000;;4,09499;;
080119;0100;;5;;
080119;0200;;4,12;;
080119;0300;;5,47101;;
080119;0400;;7,91798;;
080119;0500;;7,61398;;
080119;0600;;7,95601;;
080119;0700;;9,202;;
080119;0800;;10,914;;
080119;0900;;8,22298;;
080119;1000;;7,01101;;
080119;1100;;8,14296;;
080119;1200;;6,06297;;
080119;1300;;5,85899;;
080119;1400;;3,018;;
080119;1500;;2,082;;
080119;1600;;2,05;;
080119;1700;;1,975;;
080119;1800;;2,321;;
080119;1900;;2,959;;
080119;2000;;3,716;;
080119;2100;;4,477;;
080119;2200;;3,618;;
080119;2300;;5,017;;
080120;0000;;11,893;;
080120;0100;;10,892;;
080120;0200;;8,58202;;
080120;0300;;10,185;;
080120;0400;;6,77601;;
080120;0500;;7,77702;;
080120;0600;;7,085;;
080120;0700;;8,002;;
080120;0800;;7,01398;;
080120;0900;;2,153;;
080120;1000;;4,326;;
080120;1100;;5,43702;;
080120;1200;;5,02599;;
080120;1300;;4,368;;
080120;1400;;3,079;;
080120;1500;;2,244;;
080120;1600;;1,595;;
080120;1700;;1,484;;
080120;1800;;1,932;;
080120;1900;;2,053;;
080120;2000;;2,897;;
080120;2100;;2,112;;
080120;2200;;2,894;;
080120;2300;;2,713;;
080121;0000;;3,342;;
080121;0100;;2,943;;
080121;0200;;3,717;;
080121;0300;;5,17;;
080121;0400;;4,042;;
080121;0500;;5,008;;
080121;0600;;6,35201;;
080121;0700;;9,66498;;
080121;0800;;13,92;;
080121;0900;;8,97498;;
080121;1000;;5,661;;
080121;1100;;5,46702;;
080121;1200;;2,849;;
080121;1300;;3,145;;
080121;1400;;3,316;;
080121;1500;;2,651;;
080121;1600;;2,239;;
080121;1700;;2,209;;
080121;1800;;3,352;;
080121;1900;;3,641;;
080121;2000;;6,11702;;
080121;2100;;8,00298;;
080121;2200;;7,59798;;
080121;2300;;16,743;;
080122;0000;;17,415;;
080122;0100;;14,195;;
080122;0200;;9,842;;
080122;0300;;7,46101;;
080122;0400;;5,835;;
080122;0500;;5,93899;;
080122;0600;;7,43298;;
080122;0700;;6,86201;;
080122;0800;;6,286;;
080122;0900;;2,074;;
080122;1000;;2,842;;
080122;1100;;2,221;;
080122;1200;;3,624;;
080122;1300;;2,236;;
080122;1400;;1,881;;
080122;1500;;1,847;;
080122;1600;;1,971;;
080122;1700;;2,165;;
080122;1800;;2,429;;
080122;1900;;2,412;;
080122;2000;;3,219;;
080122;2100;;2,563;;
080122;2200;;2,025;;
080122;2300;;1,857;;
080123;0000;;3,924;;
080123;0100;;4,935;;
080123;0200;;5,875;;
080123;0300;;6,40101;;
080123;0400;;3,345;;
080123;0500;;5,55;;
080123;0600;;8,967;;
080123;0700;;5,17899;;
080123;0800;;8,25702;;
080123;0900;;8,78;;
080123;1000;;9,045;;
080123;1100;;10,498;;
080123;1200;;10,463;;
080123;1300;;6,256;;
080123;1400;;2,82;;
080123;1500;;2,512;;
080123;1600;;;;
080123;1700;;;;
080123;1800;;2,857;;
080123;1900;;1,65;;
080123;2000;;1,604;;
080123;2100;;1,336;;
080123;2200;;1,751;;
080123;2300;;1,673;;
080124;0000;;1,962;;
080124;0100;;3,038;;
080124;0200;;3,87;;
080124;0300;;4,271;;
080124;0400;;3,743;;
080124;0500;;3,217;;
080124;0600;;5,34702;;
080124;0700;;7,31898;;
080124;0800;;8,23;;
080124;0900;;8,006;;
080124;1000;;7,75702;;
080124;1100;;4,13599;;
080124;1200;;1,867;;
080124;1300;;1,534;;
080124;1400;;1,787;;
080124;1500;;1,738;;
080124;1600;;1,317;;
080124;1700;;3,261;;
080124;1800;;4,741;;
080124;1900;;6,26398;;
080124;2000;;5,88499;;
080124;2100;;6,34898;;
080124;2200;;5,45898;;
080124;2300;;3,822;;
080125;0000;;3,968;;
080125;0100;;4,12199;;
080125;0200;;4,48;;
080125;0300;;5,82397;;
080125;0400;;5,89899;;
080125;0500;;5,82201;;
080125;0600;;5,631;;
080125;0700;;5,45898;;
080125;0800;;7,95399;;
080125;0900;;11,037;;
080125;1000;;10,191;;
080125;1100;;3,027;;
080125;1200;;1,732;;
080125;1300;;1,756;;
080125;1400;;1,317;;
080125;1500;;1,38;;
080125;1600;;1,293;;
080125;1700;;1,34;;
080125;1800;;1,435;;
080125;1900;;3,436;;
080125;2000;;2,492;;
080125;2100;;1,42;;
080125;2200;;1,475;;
080125;2300;;2,654;;
080126;0000;;3,051;;
080126;0100;;3,422;;
080126;0200;;3,789;;
080126;0300;;4,82999;;
080126;0400;;4,62;;
080126;0500;;4,756;;
080126;0600;;4,462;;
080126;0700;;4,448;;
080126;0800;;6,45;;
080126;0900;;5,94202;;
080126;1000;;10,068;;
080126;1100;;6,39702;;
080126;1200;;2,012;;
080126;1300;;1,556;;
080126;1400;;1,401;;
080126;1500;;1,424;;
080126;1600;;1,488;;
080126;1700;;1,635;;
080126;1800;;1,285;;
080126;1900;;1,924;;
080126;2000;;4,531;;
080126;2100;;4,626;;
080126;2200;;3,321;;
080126;2300;;4,057;;
080127;0000;;3,689;;
080127;0100;;3,317;;
080127;0200;;5,153;;
080127;0300;;5,086;;
080127;0400;;4,729;;
080127;0500;;4,269;;
080127;0600;;4,863;;
080127;0700;;4,932;;
080127;0800;;5,38798;;
080127;0900;;8,45601;;
080127;1000;;9,41202;;
080127;1100;;4,755;;
080127;1200;;1,945;;
080127;1300;;1,47;;
080127;1400;;1,796;;
080127;1500;;1,414;;
080127;1600;;1,238;;
080127;1700;;1,466;;
080127;1800;;1,599;;
080127;1900;;1,589;;
080127;2000;;2,553;;
080127;2100;;2,476;;
080127;2200;;1,482;;
080127;2300;;1,695;;
080128;0000;;2,189;;
080128;0100;;2,296;;
080128;0200;;3,689;;
080128;0300;;8,34897;;
080128;0400;;10,997;;
080128;0500;;14,78;;
080128;0600;;12,935;;
080128;0700;;8,48601;;
080128;0800;;8,00702;;
080128;0900;;8,77498;;
080128;1000;;8,51201;;
080128;1100;;4,81899;;
080128;1200;;8,59897;;
080128;1300;;8,18898;;
080128;1400;;3,322;;
080128;1500;;1,388;;
080128;1600;;1,284;;
080128;1700;;1,458;;
080128;1800;;1,445;;
080128;1900;;1,328;;
080128;2000;;1,406;;
080128;2100;;1,277;;
080128;2200;;2,202;;
080128;2300;;2,768;;
080129;0000;;5,43797;;
080129;0100;;7,11797;;
080129;0200;;4,20399;;
080129;0300;;3,824;;
080129;0400;;2,35;;
080129;0500;;1,429;;
080129;0600;;1,93;;
080129;0700;;7,81;;
080129;0800;;7,006;;
080129;0900;;7,44202;;
080129;1000;;5,06799;;
080129;1100;;1,181;;
080129;1200;;6,88601;;
080129;1300;;3,567;;
080129;1400;;2,064;;
080129;1500;;2,338;;
080129;1600;;2,235;;
080129;1700;;1,553;;
080129;1800;;1,684;;
080129;1900;;1,159;;
080129;2000;;2,337;;
080129;2100;;2,084;;
080129;2200;;1,476;;
080129;2300;;3,09;;
080130;0000;;4,309;;
080130;0100;;4,35899;;
080130;0200;;5,23299;;
080130;0300;;5,72899;;
080130;0400;;7,03101;;
080130;0500;;7,76601;;
080130;0600;;8,61101;;
080130;0700;;7,11101;;
080130;0800;;5,81;;
080130;0900;;5,575;;
080130;1000;;6,61702;;
080130;1100;;7,49399;;
080130;1200;;3,319;;
080130;1300;;1,759;;
080130;1400;;1,622;;
080130;1500;;1,49;;
080130;1600;;1,285;;
080130;1700;;1,386;;
080130;1800;;1,816;;
080130;1900;;1,626;;
080130;2000;;1,015;;
080130;2100;;0,914;;
080130;2200;;1,095;;
080130;2300;;1,792;;
080131;0000;;2,058;;
080131;0100;;3,221;;
080131;0200;;5,215;;
080131;0300;;4,088;;
080131;0400;;4,571;;
080131;0500;;4,534;;
080131;0600;;4,81;;
080131;0700;;5,89101;;
080131;0800;;5,35899;;
080131;0900;;3,572;;
080131;1000;;4,479;;
080131;1100;;1,811;;
080131;1200;;1,334;;
080131;1300;;1,378;;
080131;1400;;1,426;;
080131;1500;;1,005;;
080131;1600;;0,974;;
080131;1700;;1,664;;
080131;1800;;2,59;;
080131;1900;;1,966;;
080131;2000;;1,645;;
080131;2100;;1,418;;
080131;2200;;1,744;;
080131;2300;;2,475;;
080201;0000;;4,009;;
080201;0100;;3,5;;
080201;0200;;4,824;;
080201;0300;;4,022;;
080201;0400;;4,14799;;
080201;0500;;4,851;;
080201;0600;;4,363;;
080201;0700;;6,18899;;
080201;0800;;7,18201;;
080201;0900;;6,99798;;
080201;1000;;6,19798;;
080201;1100;;5,67798;;
080201;1200;;2,372;;
080201;1300;;1,403;;
080201;1400;;1,581;;
080201;1500;;1,329;;
080201;1600;;1,324;;
080201;1700;;1,007;;
080201;1800;;0,999;;
080201;1900;;1,078;;
080201;2000;;2,859;;
080201;2100;;3,726;;
080201;2200;;3,619;;
080201;2300;;4,30499;;
080202;0000;;4,017;;
080202;0100;;3,999;;
080202;0200;;4,17999;;
080202;0300;;5,44701;;
080202;0400;;5,216;;
080202;0500;;5,50702;;
080202;0600;;5,33797;;
080202;0700;;7,28;;
080202;0800;;8,795;;
080202;0900;;7,675;;
080202;1000;;6,26298;;
080202;1100;;9,01297;;
080202;1200;;11,11;;
080202;1300;;8,78798;;
080202;1400;;1,721;;
080202;1500;;1,668;;
080202;1600;;1,39;;
080202;1700;;1,183;;
080202;1800;;1,484;;
080202;1900;;2,14;;
080202;2000;;1,906;;
080202;2100;;3,135;;
080202;2200;;4,326;;
080202;2300;;4,034;;
080203;0000;;2,787;;
080203;0100;;2,649;;
080203;0200;;2,54;;
080203;0300;;2,56;;
080203;0400;;2,118;;
080203;0500;;1,954;;
080203;0600;;2,613;;
080203;0700;;3,49;;
080203;0800;;4,405;;
080203;0900;;8,892;;
080203;1000;;5,99702;;
080203;1100;;4,20798;;
080203;1200;;1,601;;
080203;1300;;1,199;;
080203;1400;;1,212;;
080203;1500;;1,155;;
080203;1600;;1,455;;
080203;1700;;1,58;;
080203;1800;;1,484;;
080203;1900;;1,268;;
080203;2000;;1,113;;
080203;2100;;3,089;;
080203;2200;;2,139;;
