FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
071224;2200;;25,1996;;
071224;2300;;25,5744;;
071225;0000;;29,9811;;
071225;0100;;23,3362;;
071225;0200;;22,0541;;
071225;0300;;27,7704;;
071225;0400;;33,8515;;
071225;0500;;29,1979;;
071225;0600;;27,8272;;
071225;0700;;27,4712;;
071225;0800;;24,6812;;
071225;0900;;22,0063;;
071225;1000;;20,5408;;
071225;1100;;26,3014;;
071225;1200;;24,1132;;
071225;1300;;17,3495;;
071225;1400;;19,351;;
071225;1500;;22,9352;;
071225;1600;;23,931;;
071225;1700;;25,2209;;
071225;1800;;26,2291;;
071225;1900;;25,0803;;
071225;2000;;22,9767;;
071225;2100;;24,3488;;
071225;2200;;31,5901;;
071225;2300;;31,0069;;
071226;0000;;28,8556;;
071226;0100;;28,8351;;
071226;0200;;30,1804;;
071226;0300;;30,5392;;
071226;0400;;29,956;;
071226;0500;;30,5106;;
071226;0600;;30,5927;;
071226;0700;;32,798;;
071226;0800;;32,3889;;
071226;0900;;31,7924;;
071226;1000;;31,3729;;
071226;1100;;24,783;;
071226;1200;;27,6417;;
071226;1300;;17,53;;
071226;1400;;10,4199;;
071226;1500;;21,5705;;
071226;1600;;23,3087;;
071226;1700;;20,7158;;
071226;1800;;14,4456;;
071226;1900;;15,4004;;
071226;2000;;19,5617;;
071226;2100;;26,6737;;
071226;2200;;23,537;;
071226;2300;;24,4185;;
071227;0000;;23,9789;;
071227;0100;;22,7005;;
071227;0200;;22,6867;;
071227;0300;;23,6723;;
071227;0400;;22,8762;;
071227;0500;;23,0871;;
071227;0600;;25,9001;;
071227;0700;;26,5771;;
071227;0800;;31,2122;;
071227;0900;;33,1339;;
071227;1000;;26,2044;;
071227;1100;;13,4847;;
071227;1200;;10,6277;;
071227;1300;;10,7746;;
071227;1400;;13,1779;;
071227;1500;;12,1087;;
071227;1600;;12,6911;;
071227;1700;;12,3618;;
071227;1800;;11,7605;;
071227;1900;;12,9183;;
071227;2000;;14,9698;;
071227;2100;;18,162;;
071227;2200;;23,603;;
071227;2300;;28,6427;;
071228;0000;;28,1274;;
071228;0100;;27,5973;;
071228;0200;;28,1189;;
071228;0300;;31,0033;;
071228;0400;;30,7162;;
071228;0500;;30,3962;;
071228;0600;;31,7834;;
071228;0700;;35,6946;;
071228;0800;;34,7875;;
071228;0900;;40,5517;;
071228;1000;;35,4507;;
071228;1100;;23,9081;;
071228;1200;;16,8315;;
071228;1300;;14,4133;;
071228;1400;;13,4158;;
071228;1500;;11,9537;;
071228;1600;;11,4849;;
071228;1700;;13,321;;
071228;1800;;15,1937;;
071228;1900;;11,9537;;
071228;2000;;19,1027;;
071228;2100;;25,1917;;
071228;2200;;23,7271;;
071228;2300;;28,3298;;
071229;0000;;31,3527;;
071229;0100;;31,3257;;
071229;0200;;31,313;;
071229;0300;;30,8967;;
071229;0400;;27,6948;;
071229;0500;;32,4133;;
071229;0600;;34,0646;;
071229;0700;;34,3959;;
071229;0800;;38,166;;
071229;0900;;38,1348;;
071229;1000;;26,9074;;
071229;1100;;19,9292;;
071229;1200;;14,7209;;
071229;1300;;12,1199;;
071229;1400;;11,2968;;
071229;1500;;13,6829;;
071229;1600;;16,3857;;
071229;1700;;18,516;;
071229;1800;;19,3487;;
071229;1900;;20,2174;;
071229;2000;;27,1589;;
071229;2100;;28,3116;;
071229;2200;;26,2165;;
071229;2300;;27,6485;;
071230;0000;;27,838;;
071230;0100;;29,2927;;
071230;0200;;28,1948;;
071230;0300;;24,5792;;
071230;0400;;23,4512;;
071230;0500;;24,4188;;
071230;0600;;25,7256;;
071230;0700;;26,9777;;
071230;0800;;29,5068;;
071230;0900;;31,6225;;
071230;1000;;26,7213;;
071230;1100;;14,426;;
071230;1200;;10,6322;;
071230;1300;;10,6663;;
071230;1400;;14,663;;
071230;1500;;15,2651;;
071230;1600;;17,6668;;
071230;1700;;20,4824;;
071230;1800;;14,7665;;
071230;1900;;16,1745;;
071230;2000;;21,6783;;
071230;2100;;29,4484;;
071230;2200;;28,3086;;
071230;2300;;28,1766;;
071231;0000;;24,7401;;
071231;0100;;23,2907;;
071231;0200;;22,7386;;
071231;0300;;22,303;;
071231;0400;;22,1579;;
071231;0500;;22,4352;;
071231;0600;;25,877;;
071231;0700;;28,3816;;
071231;0800;;28,5777;;
071231;0900;;25,7222;;
071231;1000;;21,1968;;
071231;1100;;14,4527;;
071231;1200;;12,4762;;
071231;1300;;10,7897;;
071231;1400;;12,3995;;
071231;1500;;12,8317;;
071231;1600;;14,0236;;
071231;1700;;19,5755;;
071231;1800;;21,7595;;
071231;1900;;28,8985;;
071231;2000;;30,6389;;
071231;2100;;32,0193;;
071231;2200;;32,9099;;
071231;2300;;45,6011;;
080101;0000;;50,7802;;
080101;0100;;43,0391;;
080101;0200;;37,1714;;
080101;0300;;37,1371;;
080101;0400;;34,7336;;
080101;0500;;35,3755;;
080101;0600;;37,5544;;
080101;0700;;38,0799;;
080101;0800;;38,1822;;
080101;0900;;24,045;;
080101;1000;;12,0268;;
080101;1100;;15,7209;;
080101;1200;;13,5947;;
080101;1300;;9,5495;;
080101;1400;;9,9339;;
080101;1500;;9,56696;;
080101;1600;;11,3131;;
080101;1700;;10,6232;;
080101;1800;;11,8578;;
080101;1900;;15,2637;;
080101;2000;;21,023;;
080101;2100;;25,9311;;
080101;2200;;27,9569;;
080101;2300;;29,2322;;
080102;0000;;29,3464;;
080102;0100;;28,1455;;
080102;0200;;27,5451;;
080102;0300;;27,5583;;
080102;0400;;27,4644;;
080102;0500;;28,72;;
080102;0600;;32,2437;;
080102;0700;;36,5362;;
080102;0800;;32,7924;;
080102;0900;;19,1433;;
080102;1000;;17,3427;;
080102;1100;;17,7704;;
080102;1200;;11,3058;;
080102;1300;;10,1229;;
080102;1400;;9,46596;;
080102;1500;;9,78261;;
080102;1600;;9,89037;;
080102;1700;;9,97191;;
080102;1800;;10,3099;;
080102;1900;;12,8097;;
080102;2000;;18,8163;;
080102;2100;;25,4581;;
080102;2200;;26,3954;;
080102;2300;;24,9527;;
080103;0000;;24,794;;
080103;0100;;24,263;;
080103;0200;;30,0948;;
080103;0300;;26,8676;;
080103;0400;;25,9886;;
080103;0500;;23,9292;;
080103;0600;;27,5428;;
080103;0700;;29,408;;
080103;0800;;26,5703;;
080103;0900;;16,2772;;
080103;1000;;15,1948;;
080103;1100;;16,4153;;
080103;1200;;16,4099;;
080103;1300;;10,8575;;
080103;1400;;10,3358;;
080103;1500;;9,77942;;
080103;1600;;9,77193;;
080103;1700;;10,2714;;
080103;1800;;11,8524;;
080103;1900;;13,3334;;
080103;2000;;22,2729;;
080103;2100;;5,15118;;
080103;2200;;9,35863;;
080103;2300;;10,4906;;
080104;0000;;10,5034;;
080104;0100;;10,9649;;
080104;0200;;7,79993;;
080104;0300;;6,9446;;
080104;0400;;6,76429;;
080104;0500;;6,81534;;
080104;0600;;12,3894;;
080104;0700;;14,0814;;
080104;0800;;14,456;;
080104;0900;;10,1176;;
080104;1000;;8,56659;;
080104;1100;;6,16454;;
080104;1200;;5,42339;;
080104;1300;;5,35648;;
080104;1400;;5,37717;;
080104;1500;;5,84595;;
080104;1600;;6,58696;;
080104;1700;;5,05656;;
080104;1800;;4,715;;
080104;1900;;4,69899;;
080104;2000;;5,70649;;
080104;2100;;5,47868;;
080104;2200;;4,40188;;
080104;2300;;4,86716;;
080105;0000;;6,65533;;
080105;0100;;9,14061;;
080105;0200;;7,45078;;
080105;0300;;6,33643;;
080105;0400;;5,5833;;
080105;0500;;6,21214;;
080105;0600;;7,97684;;
080105;0700;;6,53632;;
080105;0800;;5,06116;;
080105;0900;;5,36178;;
080105;1000;;6,53983;;
080105;1100;;4,00856;;
080105;1200;;3,14915;;
080105;1300;;3,14423;;
080105;1400;;3,29032;;
080105;1500;;4,132;;
080105;1600;;3,01824;;
080105;1700;;3,03891;;
080105;1800;;3,19836;;
080105;1900;;3,09024;;
080105;2000;;3,46624;;
080105;2100;;4,0062;;
080105;2200;;3,89849;;
080105;2300;;5,5023;;
080106;0000;;5,9492;;
080106;0100;;6,23067;;
080106;0200;;4,90584;;
080106;0300;;2,56182;;
080106;0400;;2,49489;;
080106;0500;;4,61842;;
080106;0600;;7,62177;;
080106;0700;;7,18414;;
080106;0800;;4,96049;;
080106;0900;;3,81409;;
080106;1000;;4,64565;;
080106;1100;;2,76232;;
080106;1200;;3,99506;;
080106;1300;;2,85977;;
080106;1400;;2,91474;;
080106;1500;;2,5351;;
080106;1600;;2,54002;;
080106;1700;;2,68414;;
080106;1800;;2,78651;;
080106;1900;;2,58685;;
080106;2000;;2,48308;;
080106;2100;;2,77344;;
080106;2200;;3,2213;;
080106;2300;;3,07505;;
080107;0000;;3,36781;;
080107;0100;;2,99195;;
080107;0200;;2,72816;;
080107;0300;;2,91462;;
080107;0400;;4,7337;;
080107;0500;;4,34673;;
080107;0600;;7,03628;;
080107;0700;;5,03304;;
080107;0800;;3,43642;;
080107;0900;;2,54297;;
080107;1000;;2,9049;;
080107;1100;;4,56747;;
080107;1200;;3,30381;;
080107;1300;;2,92852;;
080107;1400;;3,30915;;
080107;1500;;4,91872;;
080107;1600;;3,38339;;
080107;1700;;3,19751;;
080107;1800;;2,67036;;
080107;1900;;2,79805;;
080107;2000;;2,70356;;
080107;2100;;2,88622;;
080107;2200;;2,82772;;
080107;2300;;2,63776;;
080108;0000;;2,43598;;
080108;0100;;5,85146;;
080108;0200;;5,50654;;
080108;0300;;4,88486;;
080108;0400;;5,98806;;
080108;0500;;5,16132;;
080108;0600;;8,26712;;
080108;0700;;9,45203;;
080108;0800;;10,2447;;
080108;0900;;8,61937;;
080108;1000;;7,30653;;
080108;1100;;4,52135;;
080108;1200;;2,78046;;
080108;1300;;3,85231;;
080108;1400;;2,78243;;
080108;1500;;2,50262;;
080108;1600;;2,74812;;
080108;1700;;3,10077;;
080108;1800;;3,58758;;
080108;1900;;5,86382;;
080108;2000;;5,67811;;
080108;2100;;4,64613;;
080108;2200;;6,49408;;
080108;2300;;7,35335;;
080109;0000;;13,7029;;
080109;0100;;11,1013;;
080109;0200;;8,90665;;
080109;0300;;7,20847;;
080109;0400;;6,21465;;
080109;0500;;6,64544;;
080109;0600;;8,81313;;
080109;0700;;7,77628;;
080109;0800;;6,6236;;
080109;0900;;5,06366;;
080109;1000;;;;
080109;1100;;;;
080109;1200;;;;
080109;1300;;12,1172;;
080109;1400;;11,91;;
080109;1500;;10,5416;;
080109;1600;;9,49193;;
080109;1700;;9,6203;;
080109;1800;;10,4908;;
080109;1900;;10,1957;;
080109;2000;;8,40343;;
080109;2100;;6,24995;;
080109;2200;;5,80309;;
080109;2300;;5,65009;;
080110;0000;;5,75838;;
080110;0100;;5,29874;;
080110;0200;;6,07925;;
080110;0300;;7,37543;;
080110;0400;;8,96799;;
080110;0500;;8,70125;;
080110;0600;;9,1713;;
080110;0700;;7,80035;;
080110;0800;;6,52402;;
080110;0900;;5,75879;;
080110;1000;;5,53339;;
080110;1100;;6,48565;;
080110;1200;;5,83601;;
080110;1300;;5,39361;;
080110;1400;;6,35277;;
080110;1500;;5,00877;;
080110;1600;;4,6741;;
080110;1700;;4,20461;;
080110;1800;;3,99692;;
080110;1900;;3,93885;;
080110;2000;;3,71991;;
080110;2100;;3,5644;;
080110;2200;;3,7126;;
080110;2300;;3,60433;;
080111;0000;;4,16932;;
080111;0100;;4,79729;;
080111;0200;;8,32372;;
080111;0300;;5,75204;;
080111;0400;;5,48434;;
080111;0500;;7,03345;;
080111;0600;;8,90427;;
080111;0700;;13,9541;;
080111;0800;;17,4023;;
080111;0900;;19,0045;;
080111;1000;;12,3521;;
080111;1100;;7,99554;;
080111;1200;;5,75979;;
080111;1300;;6,27695;;
080111;1400;;5,82124;;
080111;1500;;5,9222;;
080111;1600;;6,7691;;
080111;1700;;5,53239;;
080111;1800;;6,90791;;
080111;1900;;6,76083;;
080111;2000;;6,48225;;
080111;2100;;10,6527;;
080111;2200;;19,0148;;
080111;2300;;33,0302;;
080112;0000;;25,7452;;
080112;0100;;17,9951;;
080112;0200;;18,405;;
080112;0300;;19,1617;;
080112;0400;;14,7005;;
080112;0500;;17,3787;;
080112;0600;;16,9836;;
080112;0700;;18,4043;;
080112;0800;;24,3941;;
080112;0900;;11,2532;;
080112;1000;;4,07368;;
080112;1100;;7,09911;;
080112;1200;;6,24728;;
080112;1300;;6,03371;;
080112;1400;;5,58836;;
080112;1500;;4,56036;;
080112;1600;;3,44965;;
080112;1700;;3,18193;;
080112;1800;;3,3148;;
080112;1900;;4,57272;;
080112;2000;;3,26025;;
080112;2100;;3,93154;;
080112;2200;;7,34251;;
080112;2300;;5,44832;;
080113;0000;;5,59103;;
080113;0100;;4,63826;;
080113;0200;;7,12471;;
080113;0300;;5,98167;;
080113;0400;;5,48576;;
080113;0500;;6,02356;;
080113;0600;;6,60738;;
080113;0700;;18,2812;;
080113;0800;;22,1949;;
080113;0900;;14,3713;;
080113;1000;;7,35628;;
080113;1100;;7,66576;;
080113;1200;;5,48444;;
080113;1300;;6,01539;;
080113;1400;;3,75323;;
080113;1500;;3,96331;;
080113;1600;;4,1226;;
080113;1700;;3,75759;;
080113;1800;;3,73298;;
080113;1900;;3,68925;;
080113;2000;;3,52249;;
080113;2100;;3,39707;;
080113;2200;;3,47286;;
080113;2300;;4,56345;;
080114;0000;;6,44386;;
080114;0100;;12,0058;;
080114;0200;;17,0044;;
080114;0300;;14,657;;
080114;0400;;12,6998;;
080114;0500;;11,6571;;
080114;0600;;11,7709;;
080114;0700;;15,8608;;
080114;0800;;19,6498;;
080114;0900;;23,9474;;
080114;1000;;18,9569;;
080114;1100;;13,0684;;
080114;1200;;8,73186;;
080114;1300;;4,37755;;
080114;1400;;4,85773;;
080114;1500;;4,64091;;
080114;1600;;5,95916;;
080114;1700;;6,6646;;
080114;1800;;6,79639;;
080114;1900;;3,26896;;
080114;2000;;7,89832;;
080114;2100;;11,5464;;
080114;2200;;24,4658;;
080114;2300;;21,2874;;
080115;0000;;25,5234;;
080115;0100;;19,2169;;
080115;0200;;13,9185;;
080115;0300;;14,9556;;
080115;0400;;15,3678;;
080115;0500;;14,5918;;
080115;0600;;14,0796;;
080115;0700;;18,4378;;
080115;0800;;33,377;;
080115;0900;;20,1622;;
080115;1000;;22,834;;
080115;1100;;10,2545;;
080115;1200;;16,2492;;
080115;1300;;13,0869;;
080115;1400;;12,269;;
080115;1500;;9,05617;;
080115;1600;;7,39146;;
080115;1700;;9,76178;;
080115;1800;;7,59283;;
080115;1900;;15,1907;;
080115;2000;;27,491;;
080115;2100;;31,7881;;
080115;2200;;32,4017;;
080115;2300;;35,2386;;
080116;0000;;14,9781;;
080116;0100;;13,4675;;
080116;0200;;19,1902;;
080116;0300;;14,2981;;
080116;0400;;12,7744;;
080116;0500;;14,1534;;
080116;0600;;14,0405;;
080116;0700;;17,525;;
080116;0800;;24,7135;;
080116;0900;;21,1305;;
080116;1000;;4,47498;;
080116;1100;;2,77878;;
080116;1200;;2,45298;;
080116;1300;;2,12423;;
080116;1400;;2,95342;;
080116;1500;;7,62904;;
080116;1600;;4,5543;;
080116;1700;;4,11784;;
080116;1800;;4,04401;;
080116;1900;;3,2227;;
080116;2000;;2,95103;;
080116;2100;;4,7011;;
080116;2200;;2,98507;;
080116;2300;;3,58942;;
080117;0000;;4,36406;;
080117;0100;;4,0668;;
080117;0200;;8,77518;;
080117;0300;;7,44727;;
080117;0400;;10,1619;;
080117;0500;;6,87936;;
080117;0600;;6,1937;;
080117;0700;;7,59109;;
080117;0800;;9,4711;;
080117;0900;;12,2055;;
080117;1000;;8,58817;;
080117;1100;;10,1518;;
080117;1200;;4,21822;;
080117;1300;;2,51007;;
080117;1400;;2,63746;;
080117;1500;;2,10159;;
080117;1600;;2,24628;;
080117;1700;;3,34911;;
080117;1800;;2,83236;;
080117;1900;;2,07501;;
080117;2000;;2,14054;;
080117;2100;;2,80494;;
080117;2200;;6,68993;;
080117;2300;;2,48758;;
080118;0000;;2,44075;;
080118;0100;;2,71635;;
080118;0200;;5,55936;;
080118;0300;;4,92905;;
080118;0400;;7,49157;;
080118;0500;;7,07915;;
080118;0600;;9,92302;;
080118;0700;;10,8819;;
080118;0800;;7,68407;;
080118;0900;;5,32146;;
080118;1000;;4,48427;;
080118;1100;;4,29922;;
080118;1200;;3,58871;;
080118;1300;;3,45583;;
080118;1400;;3,60643;;
080118;1500;;2,86484;;
080118;1600;;2,68865;;
080118;1700;;2,48645;;
080118;1800;;3,1116;;
080118;1900;;2,21183;;
080118;2000;;2,3329;;
080118;2100;;3,98609;;
080118;2200;;3,68982;;
080118;2300;;5,86414;;
080119;0000;;4,28827;;
080119;0100;;5,37225;;
080119;0200;;4,37727;;
080119;0300;;5,70705;;
080119;0400;;8,24437;;
080119;0500;;7,88078;;
080119;0600;;9,50539;;
080119;0700;;12,2774;;
080119;0800;;13,4473;;
080119;0900;;9,76816;;
080119;1000;;8,31763;;
080119;1100;;9,68941;;
080119;1200;;6,93372;;
080119;1300;;6,73293;;
080119;1400;;3,48578;;
080119;1500;;2,43568;;
080119;1600;;2,33979;;
080119;1700;;2,26597;;
080119;1800;;2,60653;;
080119;1900;;3,23451;;
080119;2000;;3,97962;;
080119;2100;;4,72867;;
080119;2200;;3,81876;;
080119;2300;;5,19579;;
080120;0000;;12,0926;;
080120;0100;;11,1717;;
080120;0200;;9,21999;;
080120;0300;;10,9266;;
080120;0400;;7,50674;;
080120;0500;;8,17003;;
080120;0600;;9,93602;;
080120;0700;;10,4522;;
080120;0800;;7,93417;;
080120;0900;;2,44117;;
080120;1000;;4,90202;;
080120;1100;;6,57518;;
080120;1200;;6,04182;;
080120;1300;;5,07217;;
080120;1400;;3,48142;;
080120;1500;;2,65954;;
080120;1600;;1,89194;;
080120;1700;;1,78268;;
080120;1800;;2,28804;;
080120;1900;;2,40714;;
080120;2000;;3,23788;;
080120;2100;;2,33642;;
080120;2200;;3,10614;;
080120;2300;;2,92798;;
080121;0000;;3,74029;;
080121;0100;;3,15437;;
080121;0200;;3,91621;;
080121;0300;;7,98669;;
080121;0400;;4,4293;;
080121;0500;;5,5733;;
080121;0600;;7,7334;;
080121;0700;;12,8619;;
080121;0800;;22,2663;;
080121;0900;;12,8911;;
080121;1000;;7,18204;;
080121;1100;;6,7979;;
080121;1200;;3,38383;;
080121;1300;;3,99717;;
080121;1400;;3,84349;;
080121;1500;;3,06015;;
080121;1600;;2,59022;;
080121;1700;;2,56069;;
080121;1800;;3,68574;;
080121;1900;;3,9702;;
080121;2000;;6,34293;;
080121;2100;;8,19925;;
080121;2200;;7,80063;;
080121;2300;;16,9952;;
080122;0000;;17,7854;;
080122;0100;;16,4192;;
080122;0200;;10,267;;
080122;0300;;7,79459;;
080122;0400;;6,06534;;
080122;0500;;6,29649;;
080122;0600;;9,89214;;
080122;0700;;8,42856;;
080122;0800;;7,47523;;
080122;0900;;2,42781;;
080122;1000;;3,31254;;
080122;1100;;2,6369;;
080122;1200;;4,27544;;
080122;1300;;2,65166;;
080122;1400;;2,30224;;
080122;1500;;2,20438;;
080122;1600;;2,32643;;
080122;1700;;2,58178;;
080122;1800;;2,77723;;
080122;1900;;2,7605;;
080122;2000;;3,49043;;
080122;2100;;2,84473;;
080122;2200;;2,31518;;
080122;2300;;2,08542;;
080123;0000;;4,50634;;
080123;0100;;5,24387;;
080123;0200;;6,4267;;
080123;0300;;7,07323;;
080123;0400;;3,61445;;
080123;0500;;5,78481;;
080123;0600;;9,21254;;
080123;0700;;5,48402;;
080123;0800;;9,15767;;
080123;0900;;9,99445;;
080123;1000;;10,1909;;
080123;1100;;12,9734;;
080123;1200;;13,2609;;
080123;1300;;7,44569;;
080123;1400;;3,29089;;
080123;1500;;2,85893;;
080123;1600;;;;
080123;1700;;;;
080123;1800;;3,26291;;
080123;1900;;2,01047;;
080123;2000;;1,90079;;
080123;2100;;1,637;;
080123;2200;;1,98109;;
080123;2300;;1,96871;;
080124;0000;;2,25317;;
080124;0100;;3,31227;;
080124;0200;;4,1312;;
080124;0300;;4,52589;;
080124;0400;;4,0062;;
080124;0500;;3,55286;;
080124;0600;;8,28972;;
080124;0700;;11,0035;;
080124;0800;;10,9986;;
080124;0900;;10,3918;;
080124;1000;;9,8891;;
080124;1100;;4,9726;;
080124;1200;;2,28846;;
080124;1300;;1,89629;;
080124;1400;;2,27411;;
080124;1500;;2,22588;;
080124;1600;;1,6827;;
080124;1700;;3,98255;;
080124;1800;;5,43932;;
080124;1900;;6,68078;;
080124;2000;;6,17895;;
080124;2100;;6,63564;;
080124;2200;;5,75963;;
080124;2300;;4,14835;;
080125;0000;;4,29205;;
080125;0100;;4,44363;;
080125;0200;;4,79601;;
080125;0300;;6,1189;;
080125;0400;;6,32152;;
080125;0500;;6,43895;;
080125;0600;;7,2813;;
080125;0700;;7,56277;;
080125;0800;;10,2118;;
080125;0900;;14,1479;;
080125;1000;;14,2812;;
080125;1100;;3,75223;;
080125;1200;;2,15558;;
080125;1300;;2,308;;
080125;1400;;1,6827;;
080125;1500;;1,74471;;
080125;1600;;1,65908;;
080125;1700;;1,83414;;
080125;1800;;1,86325;;
080125;1900;;3,96161;;
080125;2000;;2,90364;;
080125;2100;;1,78408;;
080125;2200;;1,77382;;
080125;2300;;2,9987;;
080126;0000;;3,38947;;
080126;0100;;3,88343;;
080126;0200;;4,43786;;
080126;0300;;5,97768;;
080126;0400;;5,6422;;
080126;0500;;5,65508;;
080126;0600;;6,13068;;
080126;0700;;6,31004;;
080126;0800;;8,989;;
080126;0900;;7,71622;;
080126;1000;;13,4517;;
080126;1100;;7,6489;;
080126;1200;;2,43118;;
080126;1300;;1,98235;;
080126;1400;;1,82978;;
080126;1500;;1,78802;;
080126;1600;;1,85102;;
080126;1700;;2,0601;;
080126;1800;;1,6512;;
080126;1900;;2,34456;;
080126;2000;;5,03941;;
080126;2100;;4,93973;;
080126;2200;;3,65522;;
080126;2300;;4,37965;;
080127;0000;;4,01743;;
080127;0100;;3,71568;;
080127;0200;;5,71602;;
080127;0300;;5,58569;;
080127;0400;;5,2343;;
080127;0500;;4,71712;;
080127;0600;;7,94209;;
080127;0700;;7,17287;;
080127;0800;;6,7845;;
080127;0900;;11,3499;;
080127;1000;;12,6129;;
080127;1100;;5,77508;;
080127;1200;;2,49403;;
080127;1300;;1,8977;;
080127;1400;;2,47617;;
080127;1500;;1,84258;;
080127;1600;;1,66934;;
080127;1700;;2,02255;;
080127;1800;;2,02467;;
080127;1900;;2,01482;;
080127;2000;;2,96368;;
080127;2100;;2,82349;;
080127;2200;;1,84511;;
080127;2300;;2,05476;;
080128;0000;;2,541;;
080128;0100;;2,71072;;
080128;0200;;4,01743;;
080128;0300;;8,73302;;
080128;0400;;11,4683;;
080128;0500;;15,9002;;
080128;0600;;13,8266;;
080128;0700;;9,31868;;
080128;0800;;9,16919;;
080128;0900;;10,3759;;
080128;1000;;10,2458;;
080128;1100;;5,64487;;
080128;1200;;10,3959;;
080128;1300;;10,1855;;
080128;1400;;4,17139;;
080128;1500;;1,81698;;
080128;1600;;1,71462;;
080128;1700;;1,88588;;
080128;1800;;1,87309;;
080128;1900;;1,69353;;
080128;2000;;1,8347;;
080128;2100;;1,64333;;
080128;2200;;2,5538;;
080128;2300;;3,11091;;
080129;0000;;5,80334;;
080129;0100;;7,58575;;
080129;0200;;4,58875;;
080129;0300;;4,21471;;
080129;0400;;2,76387;;
080129;0500;;1,79294;;
080129;0600;;2,35047;;
080129;0700;;8,3313;;
080129;0800;;7,73314;;
080129;0900;;8,99947;;
080129;1000;;6,08314;;
080129;1100;;1,61324;;
080129;1200;;8,0658;;
080129;1300;;4,28374;;
080129;1400;;2,54676;;
080129;1500;;2,94526;;
080129;1600;;2,90827;;
080129;1700;;2,04379;;
080129;1800;;2,17273;;
080129;1900;;1,52718;;
080129;2000;;2,75108;;
080129;2100;;2,43765;;
080129;2200;;1,8392;;
080129;2300;;3,49225;;
080130;0000;;4,69209;;
080130;0100;;4,74132;;
080130;0200;;5,60157;;
080130;0300;;6,08978;;
080130;0400;;7,43575;;
080130;0500;;8,22359;;
080130;0600;;9,24852;;
080130;0700;;8,22287;;
080130;0800;;6,55592;;
080130;0900;;6,64658;;
080130;1000;;8,05861;;
080130;1100;;9,37259;;
080130;1200;;4,03963;;
080130;1300;;2,24655;;
080130;1400;;2,1761;;
080130;1500;;2,04618;;
080130;1600;;1,78;;
080130;1700;;1,87941;;
080130;1800;;2,30266;;
080130;1900;;2,05124;;
080130;2000;;1,38544;;
080130;2100;;1,28603;;
080130;2200;;1,46419;;
080130;2300;;2,21464;;
080131;0000;;2,41206;;
080131;0100;;4,07198;;
080131;0200;;5,84145;;
080131;0300;;4,47456;;
080131;0400;;5,07877;;
080131;0500;;5,23556;;
080131;0600;;6,73077;;
080131;0700;;9,72675;;
080131;0800;;7,33555;;
080131;0900;;4,54626;;
080131;1000;;5,439;;
080131;1100;;2,36213;;
080131;1200;;1,76383;;
080131;1300;;1,87154;;
080131;1400;;1,98318;;
080131;1500;;1,44;;
080131;1600;;1,40949;;
080131;1700;;2,28184;;
080131;1800;;3,45089;;
080131;1900;;2,5147;;
080131;2000;;2,06995;;
080131;2100;;1,84651;;
080131;2200;;2,16739;;
080131;2300;;2,88691;;
080201;0000;;4,4612;;
080201;0100;;3,96021;;
080201;0200;;5,4566;;
080201;0300;;4,60281;;
080201;0400;;4,85561;;
080201;0500;;6,06277;;
080201;0600;;6,41958;;
080201;0700;;9,76244;;
080201;0800;;9,96712;;
080201;0900;;9,14197;;
080201;1000;;7,77496;;
080201;1100;;6,74796;;
080201;1200;;2,91432;;
080201;1300;;1,89614;;
080201;1400;;2,20015;;
