FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
990619;1900;;87,1267;;
990619;2000;;64,0933;;
990619;2100;;64,0933;;
990619;2200;;61,0889;;
990619;2300;;67,0977;;
990620;0000;;89,1299;;
990620;0100;;73,1062;;
990620;0200;;60,0875;;
990620;0300;;62,0904;;
990620;0400;;58,0845;;
990620;0500;;59,086;;
990620;0600;;57,0831;;
990620;0700;;57,0831;;
990620;0800;;61,0889;;
990620;0900;;60,0875;;
990620;1000;;53,0773;;
990620;1100;;53,0773;;
990620;1200;;54,0787;;
990620;1300;;63,0919;;
990620;1400;;50,0729;;
990620;1500;;51,0743;;
990620;1600;;52,0757;;
990620;1700;;50,0729;;
990620;1800;;50,0729;;
990620;1900;;51,0743;;
990620;2000;;49,0714;;
990620;2100;;49,0714;;
990620;2200;;57,0831;;
990620;2300;;84,1227;;
990621;0000;;94,1372;;
990621;0100;;66,0962;;
990621;0200;;55,0801;;
990621;0300;;51,0743;;
990621;0400;;50,0729;;
990621;0500;;58,0845;;
990621;0600;;71,1034;;
990621;0700;;67,0977;;
990621;0800;;68,099;;
990621;0900;;71,1034;;
990621;1000;;58,0845;;
990621;1100;;53,0773;;
990621;1200;;56,0815;;
990621;1300;;66,0962;;
990621;1400;;53,0773;;
990621;1500;;51,0743;;
990621;1600;;50,0729;;
990621;1700;;51,0743;;
990621;1800;;50,0729;;
990621;1900;;51,0743;;
990621;2000;;50,0729;;
990621;2100;;78,1135;;
990621;2200;;91,1323;;
990621;2300;;75,1093;;
990622;0000;;55,0801;;
990622;0100;;58,0845;;
990622;0200;;55,0801;;
990622;0300;;53,0773;;
990622;0400;;51,0743;;
990622;0500;;51,0743;;
990622;0600;;64,0933;;
990622;0700;;63,0919;;
990622;0800;;54,0787;;
990622;0900;;55,0801;;
990622;1000;;56,0815;;
990622;1100;;54,0787;;
990622;1200;;55,0801;;
990622;1300;;53,0773;;
990622;1400;;66,0962;;
990622;1500;;53,0773;;
990622;1600;;53,0773;;
990622;1700;;52,0757;;
990622;1800;;53,0773;;
990622;1900;;60,0875;;
990622;2000;;57,0831;;
990622;2100;;63,0919;;
990622;2200;;80,1166;;
990622;2300;;89,1299;;
990623;0000;;81,1179;;
990623;0100;;56,0815;;
990623;0200;;62,0904;;
990623;0300;;57,0831;;
990623;0400;;57,0831;;
990623;0500;;54,0787;;
990623;0600;;55,0801;;
990623;0700;;71,1034;;
990623;0800;;75,1093;;
990623;0900;;65,0946;;
990623;1000;;57,0831;;
990623;1100;;57,0831;;
990623;1200;;57,0831;;
990623;1300;;53,0773;;
990623;1400;;52,0757;;
990623;1500;;52,0757;;
990623;1600;;52,0757;;
990623;1700;;52,0757;;
990623;1800;;53,0773;;
990623;1900;;52,0757;;
990623;2000;;52,0757;;
990623;2100;;52,0757;;
990623;2200;;52,0757;;
990623;2300;;61,0889;;
990624;0000;;56,0815;;
990624;0100;;58,0845;;
990624;0200;;55,0801;;
990624;0300;;57,0831;;
990624;0400;;55,0801;;
990624;0500;;55,0801;;
990624;0600;;69,1006;;
990624;0700;;81,1179;;
990624;0800;;79,115;;
990624;0900;;71,1034;;
990624;1000;;58,0845;;
990624;1100;;54,0787;;
990624;1200;;53,0773;;
990624;1300;;53,0773;;
990624;1400;;55,0801;;
990624;1500;;53,0773;;
990624;1600;;57,0831;;
990624;1700;;53,0773;;
990624;1800;;53,0773;;
990624;1900;;75,1093;;
990624;2000;;57,0831;;
990624;2100;;73,1062;;
990624;2200;;57,0831;;
990624;2300;;68,099;;
990625;0000;;53,0773;;
990625;0100;;53,0773;;
990625;0200;;57,0831;;
990625;0300;;56,0815;;
990625;0400;;53,0773;;
990625;0500;;52,0757;;
990625;0600;;53,0773;;
990625;0700;;61,0889;;
990625;0800;;71,1034;;
990625;0900;;56,0815;;
990625;1000;;61,0889;;
990625;1100;;62,0904;;
990625;1200;;65,0946;;
990625;1300;;54,0787;;
990625;1400;;58,0845;;
990625;1500;;69,1006;;
990625;1600;;77,1122;;
990625;1700;;55,0801;;
990625;1800;;54,0787;;
990625;1900;;54,0787;;
990625;2000;;61,0889;;
990625;2100;;113,165;;
990625;2200;;107,156;;
990625;2300;;70,1018;;
990626;0000;;66,0962;;
990626;0100;;62,0904;;
990626;0200;;53,0773;;
990626;0300;;52,0757;;
990626;0400;;51,0743;;
990626;0500;;52,0757;;
990626;0600;;56,0815;;
990626;0700;;57,0831;;
990626;0800;;70,1018;;
990626;0900;;126,184;;
990626;1000;;62,0904;;
990626;1100;;54,0787;;
990626;1200;;62,0904;;
990626;1300;;64,0933;;
990626;1400;;66,0962;;
990626;1500;;60,0875;;
990626;1600;;54,0787;;
990626;1700;;55,0801;;
990626;1800;;52,0757;;
990626;1900;;52,0757;;
990626;2000;;52,0757;;
990626;2100;;51,0743;;
990626;2200;;52,0757;;
990626;2300;;54,0787;;
990627;0000;;66,0962;;
990627;0100;;53,0773;;
990627;0200;;54,0787;;
990627;0300;;56,0815;;
990627;0400;;53,0773;;
990627;0500;;54,0787;;
990627;0600;;55,0801;;
990627;0700;;58,0845;;
990627;0800;;62,0904;;
990627;0900;;59,086;;
990627;1000;;57,0831;;
990627;1100;;54,0787;;
990627;1200;;55,0801;;
990627;1300;;50,0729;;
990627;1400;;52,0757;;
990627;1500;;52,0757;;
990627;1600;;55,0801;;
990627;1700;;57,0831;;
990627;1800;;85,1234;;
990627;1900;;64,0933;;
990627;2000;;53,0773;;
990627;2100;;66,0962;;
990627;2200;;83,1211;;
990627;2300;;66,0962;;
990628;0000;;65,0946;;
990628;0100;;59,086;;
990628;0200;;60,0875;;
990628;0300;;56,0815;;
990628;0400;;52,0757;;
990628;0500;;53,0773;;
990628;0600;;54,0787;;
990628;0700;;53,0773;;
990628;0800;;53,0773;;
990628;0900;;55,0801;;
990628;1000;;58,0845;;
990628;1100;;57,0831;;
990628;1200;;12,0175;;
990628;1300;;3,00437;;
990628;1400;;3,00437;;
990628;1500;;3,00437;;
990628;1600;;3,00437;;
990628;1700;;3,00437;;
990628;1800;;2,00292;;
990628;1900;;3,00437;;
990628;2000;;3,00437;;
990628;2100;;3,00437;;
990628;2200;;3,00437;;
990628;2300;;3,00437;;
990629;0000;;3,00437;;
990629;0100;;3,00437;;
990629;0200;;3,00437;;
990629;0300;;3,00437;;
990629;0400;;3,00437;;
990629;0500;;3,00437;;
990629;0600;;3,00437;;
990629;0700;;3,00437;;
990629;0800;;3,00437;;
990629;0900;;3,00437;;
990629;1000;;3,00437;;
990629;1100;;3,00437;;
990629;1200;;3,00437;;
990629;1300;;3,00437;;
990629;1400;;3,00437;;
990629;1500;;3,00437;;
990629;1600;;3,00437;;
990629;1700;;3,00437;;
990629;1800;;3,00437;;
990629;1900;;3,00437;;
990629;2000;;3,00437;;
990629;2100;;3,00437;;
990629;2200;;3,00437;;
990629;2300;;3,00437;;
990630;0000;;3,00437;;
990630;0100;;3,00437;;
990630;0200;;3,00437;;
990630;0300;;3,00437;;
990630;0400;;3,00437;;
990630;0500;;3,00437;;
990630;0600;;3,00437;;
990630;0700;;3,00437;;
990630;0800;;3,00437;;
990630;0900;;3,00437;;
990630;1000;;2,00292;;
990630;1100;;10,0145;;
990630;1200;;56,0815;;
990630;1300;;54,0787;;
990630;1400;;55,0801;;
990630;1500;;58,0845;;
990630;1600;;63,0919;;
990630;1700;;55,0801;;
990630;1800;;58,0845;;
990630;1900;;53,0773;;
990630;2000;;54,0787;;
990630;2100;;53,0773;;
990630;2200;;59,086;;
990630;2300;;66,0962;;
990701;0000;;70,8242;;
990701;0100;;76,0779;;
990701;0200;;72,6414;;
990701;0300;;65,2367;;
990701;0400;;61,0724;;
990701;0500;;59,9232;;
990701;0600;;56,4843;;
990701;0700;;57,5156;;
990701;0800;;73,2902;;
990701;0900;;57,5582;;
990701;1000;;56,5233;;
990701;1100;;55,7979;;
990701;1200;;55,7549;;
990701;1300;;56,6782;;
990701;1400;;56,9045;;
990701;1500;;57,0377;;
990701;1600;;57,9985;;
990701;1700;;59,0994;;
990701;1800;;56,7548;;
990701;1900;;55,5922;;
990701;2000;;84,4634;;
990701;2100;;57,4825;;
990701;2200;;56,1817;;
990701;2300;;56,3425;;
990702;0000;;56,4776;;
990702;0100;;61,5775;;
990702;0200;;74,21;;
990702;0300;;69,8905;;
990702;0400;;57,1022;;
990702;0500;;56,8408;;
990702;0600;;55,7961;;
990702;0700;;67,3932;;
990702;0800;;66,2859;;
990702;0900;;90,6211;;
990702;1000;;69,7147;;
990702;1100;;4,22873;;
990702;1200;;330,062;;
990702;1300;;53,8279;;
990702;1400;;47,6884;;
990702;1500;;36,6946;;
990702;1600;;34,4139;;
990702;1700;;26,8959;;
990702;1800;;20,3325;;
990702;1900;;25,6039;;
990702;2000;;18,0468;;
990702;2100;;52,0099;;
990702;2200;;50,9426;;
990702;2300;;39,235;;
990703;0000;;27,7742;;
990703;0100;;29,683;;
990703;0200;;19,0631;;
990703;0300;;15,873;;
990703;0400;;23,2267;;
990703;0500;;20,0216;;
990703;0600;;19,9505;;
990703;0700;;18,8958;;
990703;0800;;23,0981;;
990703;0900;;26,261;;
990703;1000;;15,7954;;
990703;1100;;14,7665;;
990703;1200;;12,7585;;
990703;1300;;12,8748;;
990703;1400;;11,8809;;
990703;1500;;11,8497;;
990703;1600;;16,1985;;
990703;1700;;10,8016;;
990703;1800;;10,7716;;
990703;1900;;38,6877;;
990703;2000;;10,6788;;
990703;2100;;17,0376;;
990703;2200;;34,0142;;
990703;2300;;14,8566;;
990704;0000;;21,1608;;
990704;0100;;23,2292;;
990704;0200;;11,5697;;
990704;0300;;11,5413;;
990704;0400;;10,5268;;
990704;0500;;10,5002;;
990704;0600;;10,5093;;
990704;0700;;9,4426;;
990704;0800;;10,4689;;
990704;0900;;13,6762;;
990704;1000;;11,5593;;
990704;1100;;10,5467;;
990704;1200;;10,6546;;
990704;1300;;9,66739;;
990704;1400;;11,9126;;
990704;1500;;13,0779;;
990704;1600;;10,8765;;
990704;1700;;9,77878;;
990704;1800;;10,8383;;
990704;1900;;9,70186;;
990704;2000;;10,7154;;
990704;2100;;10,6711;;
990704;2200;;19,1217;;
990704;2300;;36,1583;;
990705;0000;;48,0589;;
990705;0100;;54,205;;
990705;0200;;31,7121;;
990705;0300;;23,2143;;
990705;0400;;13,7117;;
990705;0500;;12,6322;;
990705;0600;;10,5145;;
990705;0700;;10,4501;;
990705;0800;;13,6036;;
990705;0900;;17,8222;;
990705;1000;;14,7386;;
990705;1100;;12,6714;;
990705;1200;;11,7156;;
990705;1300;;19,4111;;
990705;1400;;14,0376;;
990705;1500;;11,9171;;
990705;1600;;22,8187;;
990705;1700;;11,9597;;
990705;1800;;9,75821;;
990705;1900;;10,7591;;
990705;2000;;14,9881;;
990705;2100;;9,58324;;
990705;2200;;24,5432;;
990705;2300;;51,0673;;
990706;0000;;39,3713;;
990706;0100;;26,4493;;
990706;0200;;24,3585;;
990706;0300;;19,0274;;
990706;0400;;14,7849;;
990706;0500;;24,2143;;
990706;0600;;31,5148;;
990706;0700;;26,395;;
990706;0800;;23,0343;;
990706;0900;;29,4709;;
990706;1000;;17,9102;;
990706;1100;;11,6579;;
990706;1200;;16,0471;;
990706;1300;;15,0923;;
990706;1400;;16,159;;
990706;1500;;15,1342;;
990706;1600;;11,8986;;
990706;1700;;9,73723;;
990706;1800;;9,68935;;
990706;1900;;13,89;;
990706;2000;;10,6176;;
990706;2100;;15,9415;;
990706;2200;;10,5606;;
990706;2300;;19,0455;;
990707;0000;;43,3998;;
990707;0100;;42,2319;;
990707;0200;;22,2685;;
990707;0300;;15,8673;;
990707;0400;;15,8449;;
990707;0500;;13,739;;
990707;0600;;12,661;;
990707;0700;;22,1544;;
990707;0800;;25,2689;;
990707;0900;;18,9233;;
990707;1000;;12,6078;;
990707;1100;;13,6976;;
990707;1200;;20,3193;;
990707;1300;;18,2728;;
990707;1400;;15,0745;;
990707;1500;;15,0812;;
990707;1600;;12,9573;;
990707;1700;;14,018;;
990707;1800;;18,2382;;
990707;1900;;17,0741;;
990707;2000;;14,8605;;
990707;2100;;12,6875;;
990707;2200;;9,52373;;
990707;2300;;10,5917;;
990708;0000;;8,47008;;
990708;0100;;11,7086;;
990708;0200;;9,5873;;
990708;0300;;8,5208;;
990708;0400;;8,49437;;
990708;0500;;9,58356;;
990708;0600;;8,48087;;
990708;0700;;8,47821;;
990708;0800;;10,6015;;
990708;0900;;9,5069;;
990708;1000;;10,579;;
990708;1100;;10,6169;;
990708;1200;;10,6445;;
990708;1300;;12,7789;;
990708;1400;;11,7432;;
990708;1500;;17,1608;;
990708;1600;;19,2468;;
990708;1700;;25,5751;;
990708;1800;;21,2953;;
990708;1900;;12,742;;
990708;2000;;8,4977;;
990708;2100;;8,49828;;
990708;2200;;9,58185;;
990708;2300;;9,53859;;
990709;0000;;9,5582;;
990709;0100;;10,6049;;
990709;0200;;10,6015;;
990709;0300;;9,53325;;
990709;0400;;9,52414;;
990709;0500;;10,6053;;
990709;0600;;10,5898;;
990709;0700;;11,6658;;
990709;0800;;14,8415;;
990709;0900;;14,8611;;
990709;1000;;18,0315;;
990709;1100;;12,7384;;
990709;1200;;13,8751;;
990709;1300;;23,4917;;
990709;1400;;19,2536;;
990709;1500;;12,8533;;
990709;1600;;12,8573;;
990709;1700;;12,8569;;
990709;1800;;11,7347;;
990709;1900;;9,58934;;
990709;2000;;9,56496;;
990709;2100;;9,55347;;
990709;2200;;8,50072;;
990709;2300;;8,53162;;
990710;0000;;11,7306;;
990710;0100;;10,6683;;
990710;0200;;8,52324;;
990710;0300;;8,51122;;
990710;0400;;8,5508;;
990710;0500;;7,47831;;
990710;0600;;11,7331;;
990710;0700;;18,1259;;
990710;0800;;18,0933;;
990710;0900;;21,2314;;
990710;1000;;12,7871;;
990710;1100;;9,62479;;
990710;1200;;8,59691;;
990710;1300;;8,66251;;
990710;1400;;8,68561;;
990710;1500;;14,1171;;
990710;1600;;20,5785;;
990710;1700;;9,72031;;
990710;1800;;11,8189;;
990710;1900;;10,6931;;
990710;2000;;7,47385;;
990710;2100;;8,53461;;
990710;2200;;19,2975;;
990710;2300;;24,6493;;
990711;0000;;13,8668;;
990711;0100;;8,53252;;
990711;0200;;8,51244;;
990711;0300;;7,45467;;
990711;0400;;7,46676;;
990711;0500;;8,50641;;
990711;0600;;7,4221;;
990711;0700;;8,47339;;
990711;0800;;8,47731;;
990711;0900;;8,45778;;
990711;1000;;8,45804;;
990711;1100;;130,25;;
990711;1200;;9,55309;;
990711;1300;;9,57471;;
990711;1400;;9,64786;;
990711;1500;;11,777;;
990711;1600;;11,7819;;
990711;1700;;9,6377;;
990711;1800;;12,8337;;
990711;1900;;11,7197;;
990711;2000;;10,6374;;
990711;2100;;8,48024;;
990711;2200;;8,46941;;
990711;2300;;24,41;;
990712;0000;;8,45624;;
990712;0100;;17,9294;;
990712;0200;;26,3677;;
990712;0300;;22,2072;;
990712;0400;;20,0992;;
990712;0500;;19,065;;
990712;0600;;29,3662;;
990712;0700;;55,8578;;
990712;0800;;28,2562;;
990712;0900;;13,7049;;
990712;1000;;10,531;;
990712;1100;;10,5685;;
990712;1200;;23,3962;;
990712;1300;;18,0694;;
990712;1400;;9,60439;;
990712;1500;;9,61348;;
