FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020205;0300;;2,69492;;
020205;0400;;2,42819;;
020205;0500;;1,19244;;
020205;0600;;2,80216;;
020205;0700;;4,53275;;
020205;0800;;6,58704;;
020205;0900;;10,2137;;
020205;1000;;5,50356;;
020205;1100;;5,30208;;
020205;1200;;4,33372;;
020205;1300;;4,31573;;
020205;1400;;1,82379;;
020205;1500;;3,42633;;
020205;1600;;2,77764;;
020205;1700;;3,72529;;
020205;1800;;5,60267;;
020205;1900;;4,4575;;
020205;2000;;3,95726;;
020205;2100;;6,52869;;
020205;2200;;9,2336;;
020205;2300;;9,9171;;
020206;0000;;10,7798;;
020206;0100;;6,5093;;
020206;0200;;5,57822;;
020206;0300;;5,02319;;
020206;0400;;4,73488;;
020206;0500;;3,45942;;
020206;0600;;2,56806;;
020206;0700;;2,78993;;
020206;0800;;6,58704;;
020206;0900;;8,38075;;
020206;1000;;11,4382;;
020206;1100;;10,8164;;
020206;1200;;10,4468;;
020206;1300;;5,20177;;
020206;1400;;3,07853;;
020206;1500;;1,9898;;
020206;1600;;5,20718;;
020206;1700;;3,72529;;
020206;1800;;4,23038;;
020206;1900;;6,38508;;
020206;2000;;5,39655;;
020206;2100;;8,50017;;
020206;2200;;13,6179;;
020206;2300;;12,4549;;
020207;0000;;8,94453;;
020207;0100;;5,48833;;
020207;0200;;5,05882;;
020207;0300;;4,28811;;
020207;0400;;4,73488;;
020207;0500;;2,86322;;
020207;0600;;3,15241;;
020207;0700;;4,06843;;
020207;0800;;4,91449;;
020207;0900;;9,60541;;
020207;1000;;11,658;;
020207;1100;;12,7658;;
020207;1200;;7,66826;;
020207;1300;;11,9554;;
020207;1400;;4,44606;;
020207;1500;;5,85795;;
020207;1600;;2,77764;;
020207;1700;;5,98349;;
020207;1800;;7,20338;;
020207;1900;;6,86725;;
020207;2000;;4,43729;;
020207;2100;;5,79018;;
020207;2200;;8,42566;;
020207;2300;;9,9171;;
020208;0000;;1,14632;;
020208;0100;;2,55282;;
020208;0200;;5,18915;;
020208;0300;;6,12472;;
020208;0400;;4,85616;;
020208;0500;;5,96407;;
020208;0600;;5,83696;;
020208;0700;;9,29851;;
020208;0800;;17,7741;;
020208;0900;;26,5672;;
020208;1000;;16,1891;;
020208;1100;;5,40971;;
020208;1200;;2,22255;;
020208;1300;;3,31961;;
020208;1400;;4,56042;;
020208;1500;;6,63186;;
020208;1600;;8,97775;;
020208;1700;;14,9593;;
020208;1800;;12,9593;;
020208;1900;;9,96747;;
020208;2000;;6,98346;;
020208;2100;;8,97775;;
020208;2200;;11,968;;
020208;2300;;15,9598;;
020209;0000;;11,9675;;
020209;0100;;15,9512;;
020209;0200;;14,9593;;
020209;0300;;8,97559;;
020209;0400;;6,98346;;
020209;0500;;3,99158;;
020209;0600;;4,98914;;
020209;0700;;3,99158;;
020209;0800;;2,99105;;
020209;0900;;5,98293;;
020209;1000;;6,97967;;
020209;1100;;8,97559;;
020209;1200;;6,97967;;
020209;1300;;6,98346;;
020209;1400;;2,99484;;
020209;1500;;2,99484;;
020209;1600;;5,98589;;
020209;1700;;7,98346;;
020209;1800;;10,9761;;
020209;1900;;11,968;;
020209;2000;;10,9761;;
020209;2100;;17,9512;;
020209;2200;;14,9598;;
020209;2300;;6,98589;;
020210;0000;;5,98589;;
020210;0100;;12,9593;;
020210;0200;;17,9512;;
020210;0300;;8,97775;;
020210;0400;;3,99158;;
020210;0500;;6,98346;;
020210;0600;;5,98589;;
020210;0700;;5,98589;;
020210;0800;;7,98019;;
020210;0900;;6,98346;;
020210;1000;;4,98914;;
020210;1100;;6,98346;;
020210;1200;;5,98589;;
020210;1300;;2,99484;;
020210;1400;;6,9921;;
020210;1500;;8,99104;;
020210;1600;;5,99834;;
020210;1700;;8,9902;;
020210;1800;;16,9604;;
020210;1900;;13,9685;;
020210;2000;;17,9517;;
020210;2100;;20,9523;;
020210;2200;;28,9279;;
020210;2300;;28,9187;;
020211;0000;;35,8943;;
020211;0100;;23,9349;;
020211;0200;;22,9349;;
020211;0300;;13,9598;;
020211;0400;;18,9431;;
020211;0500;;12,968;;
020211;0600;;15,9598;;
020211;0700;;16,9598;;
020211;0800;;9,97612;;
020211;0900;;12,968;;
020211;1000;;11,968;;
020211;1100;;4,99158;;
020211;1200;;6,98968;;
020211;1300;;4,99537;;
020211;1400;;9,97775;;
020211;1500;;12,968;;
020211;1600;;14,9598;;
020211;1700;;13,968;;
020211;1800;;20,9436;;
020211;1900;;20,9436;;
020211;2000;;27,9187;;
020211;2100;;20,9436;;
020211;2200;;18,9517;;
020211;2300;;12,968;;
020212;0000;;7,98967;;
020212;0100;;7,98642;;
020212;0200;;9,98398;;
020212;0300;;7,98346;;
020212;0400;;7,98346;;
020212;0500;;9,97775;;
020212;0600;;5,9921;;
020212;0700;;4,9978;;
020212;0800;;8,9864;;
020212;0900;;18,9517;;
020212;1000;;17,9517;;
020212;1100;;24,9268;;
020212;1200;;18,9517;;
020212;1300;;9,98073;;
020212;1400;;9,98073;;
020212;1500;;6,98589;;
020212;1600;;7,98642;;
020212;1700;;5,99535;;
020212;1800;;5,99535;;
020212;1900;;20,9436;;
020212;2000;;8,9902;;
020212;2100;;7,28671;;
020212;2200;;7,78724;;
020212;2300;;6,2913;;
020213;0000;;7,58804;;
020213;0100;;6,49129;;
020213;0200;;5,99293;;
020213;0300;;6,09212;;
020213;0400;;5,59373;;
020213;0500;;5,69212;;
020213;0600;;4,29895;;
020213;0700;;4,69617;;
020213;0800;;5,49454;;
020213;0900;;10,9791;;
020213;1000;;8,28642;;
020213;1100;;11,3799;;
020213;1200;;11,775;;
020213;1300;;9,18398;;
020213;1400;;8,6848;;
020213;1500;;9,98073;;
020213;1600;;9,78154;;
020213;1700;;8,68398;;
020213;1800;;9,08316;;
020213;1900;;9,08316;;
020213;2000;;10,0807;;
020213;2100;;9,78152;;
020213;2200;;9,98154;;
020213;2300;;8,2856;;
020214;0000;;6,48967;;
020214;0100;;7,28804;;
020214;0200;;9,78072;;
020214;0300;;5,8913;;
020214;0400;;6,59212;;
020214;0500;;6,09293;;
020214;0600;;4,99537;;
020214;0700;;5,79374;;
020214;0800;;6,2913;;
020214;0900;;12,5734;;
020214;1000;;11,9718;;
020214;1100;;11,1783;;
020214;1200;;9,28398;;
020214;1300;;9,68234;;
020214;1400;;6,79049;;
020214;1500;;6,2913;;
020214;1600;;9,28316;;
020214;1700;;7,18886;;
020214;1800;;5,09454;;
020214;1900;;8,2856;;
020214;2000;;8,08643;;
020214;2100;;6,88966;;
020214;2200;;6,49129;;
020214;2300;;6,49129;;
020215;0000;;5,79211;;
020215;0100;;6,59129;;
020215;0200;;5,09454;;
020215;0300;;5,29455;;
020215;0400;;5,59373;;
020215;0500;;5,79292;;
020215;0600;;6,69048;;
020215;0700;;6,2913;;
020215;0800;;8,38399;;
020215;0900;;12,6685;;
020215;1000;;12,3701;;
020215;1100;;8,98315;;
020215;1200;;8,3856;;
020215;1300;;6,79049;;
020215;1400;;5,49374;;
020215;1500;;4,09618;;
020215;1600;;7,68723;;
020215;1700;;6,68967;;
020215;1800;;7,48804;;
020215;1900;;5,69292;;
020215;2000;;8,08643;;
020215;2100;;9,28316;;
020215;2200;;10,3799;;
020215;2300;;9,38397;;
020216;0000;;7,48804;;
020216;0100;;7,68803;;
020216;0200;;7,38885;;
020216;0300;;6,3913;;
020216;0400;;6,49129;;
020216;0500;;5,79292;;
020216;0600;;4,89536;;
020216;0700;;4,69617;;
020216;0800;;5,39455;;
020216;0900;;7,48885;;
020216;1000;;6,59129;;
020216;1100;;12,0766;;
020216;1200;;9,48315;;
020216;1300;;7,08967;;
020216;1400;;6,88968;;
020216;1500;;6,08996;;
020216;1600;;5,59077;;
020216;1700;;4,59402;;
020216;1800;;8,88315;;
020216;1900;;12,175;;
020216;2000;;10,1799;;
020216;2100;;5,59373;;
020216;2200;;8,2856;;
020216;2300;;8,98398;;
020217;0000;;5,49158;;
020217;0100;;6,88885;;
020217;0200;;7,58804;;
020217;0300;;6,89049;;
020217;0400;;5,89374;;
020217;0500;;5,39455;;
020217;0600;;4,69617;;
020217;0700;;4,49895;;
020217;0800;;4,89618;;
020217;0900;;4,49895;;
020217;1000;;6,98967;;
020217;1100;;;;
020217;1200;;;;
020217;1300;;;;
020217;1400;;;;
020217;1500;;;;
020217;1600;;;;
020217;1700;;;;
020217;1800;;;5,04296;
020217;1900;;6,19212;;
020217;2000;;6,59129;;
020217;2100;;5,89374;;
020217;2200;;8,7856;;
020217;2300;;10,6799;;
020218;0000;;7,58723;;
020218;0100;;6,29049;;
020218;0200;;4,69402;;
020218;0300;;4,09565;;
020218;0400;;4,29895;;
020218;0500;;4,79617;;
020218;0600;;4,79617;;
020218;0700;;4,59895;;
020218;0800;;5,39455;;
020218;0900;;6,3913;;
020218;1000;;4,89536;;
020218;1100;;6,98967;;
020218;1200;;9,68234;;
020218;1300;;11,6783;;
020218;1400;;11,375;;
020218;1500;;8,38559;;
020218;1600;;8,48479;;
020218;1700;;10,5791;;
020218;1800;;8,88181;;
020218;1900;;8,78181;;
020218;2000;;7,98427;;
020218;2100;;9,28152;;
020218;2200;;11,375;;
020218;2300;;10,6791;;
020219;0000;;30,9106;;
020219;0100;;10,9783;;
020219;0200;;3,99781;;
020219;0300;;4,00105;;
020219;0400;;4,99537;;
020219;0500;;6,98589;;
020219;0600;;5,98914;;
020219;0700;;9,97775;;
020219;0800;;14,9598;;
020219;0900;;13,9686;;
020219;1000;;15,9598;;
020219;1100;;17,9512;;
020219;1200;;11,968;;
020219;1300;;8,98019;;
020219;1400;;10,9761;;
020219;1500;;9,97612;;
020219;1600;;9,97775;;
020219;1700;;8,97775;;
020219;1800;;8,97775;;
020219;1900;;11,968;;
020219;2000;;9,97612;;
020219;2100;;8,97775;;
020219;2200;;11,968;;
020219;2300;;7,98346;;
020220;0000;;7,98019;;
020220;0100;;4,98914;;
020220;0200;;4,98914;;
020220;0300;;4,98914;;
020220;0400;;4,98536;;
020220;0500;;6,98346;;
020220;0600;;6,98346;;
020220;0700;;5,98589;;
020220;0800;;6,98346;;
020220;0900;;7,98019;;
020220;1000;;4,98914;;
020220;1100;;5,98589;;
020220;1200;;8,98019;;
020220;1300;;8,97775;;
020220;1400;;8,98019;;
020220;1500;;4,98536;;
020220;1600;;3,99158;;
020220;1700;;3,99158;;
020220;1800;;4,98914;;
020220;1900;;5,98589;;
020220;2000;;5,98914;;
020220;2100;;4,98914;;
020220;2200;;6,98346;;
020220;2300;;4,99158;;
020221;0000;;5,98914;;
020221;0100;;6,98589;;
020221;0200;;6,98589;;
020221;0300;;6,98589;;
020221;0400;;5,98914;;
020221;0500;;4,99158;;
020221;0600;;4,98914;;
020221;0700;;6,98968;;
020221;0800;;6,98589;;
020221;0900;;8,97775;;
020221;1000;;4,98914;;
020221;1100;;7,98019;;
020221;1200;;4,98914;;
020221;1300;;4,98914;;
020221;1400;;4,98914;;
020221;1500;;4,99158;;
020221;1600;;4,98914;;
020221;1700;;3,99158;;
020221;1800;;4,98914;;
020221;1900;;4,98914;;
020221;2000;;4,98914;;
020221;2100;;5,98914;;
020221;2200;;7,98346;;
020221;2300;;7,98019;;
020222;0000;;5,98914;;
020222;0100;;6,98968;;
020222;0200;;9,97612;;
020222;0300;;8,97775;;
020222;0400;;9,97612;;
020222;0500;;7,98019;;
020222;0600;;8,97775;;
020222;0700;;8,97559;;
020222;0800;;10,968;;
020222;0900;;26,9268;;
020222;1000;;24,9268;;
020222;1100;;14,9593;;
020222;1200;;18,9431;;
020222;1300;;11,9675;;
020222;1400;;9,97612;;
020222;1500;;7,97723;;
020222;1600;;5,98589;;
020222;1700;;7,98019;;
020222;1800;;8,97775;;
020222;1900;;3,99781;;
020222;2000;;4,00105;;
020222;2100;;3,00106;;
020222;2200;;2,00053;;
020222;2300;;2,99728;;
020223;0000;;4,99158;;
020223;0100;;5,98589;;
020223;0200;;4,98914;;
020223;0300;;2,99484;;
020223;0400;;3,99158;;
020223;0500;;4,98914;;
020223;0600;;3,99158;;
020223;0700;;3,99158;;
020223;0800;;5,98589;;
020223;0900;;6,98346;;
020223;1000;;4,99158;;
020223;1100;;5,98589;;
020223;1200;;5,98589;;
020223;1300;;4,98914;;
020223;1400;;5,98589;;
020223;1500;;4,98914;;
020223;1600;;3,99158;;
020223;1700;;4,98914;;
020223;1800;;4,99158;;
020223;1900;;5,98589;;
020223;2000;;4,98536;;
020223;2100;;6,98346;;
020223;2200;;9,96747;;
020223;2300;;6,98346;;
020224;0000;;5,98589;;
020224;0100;;4,98914;;
020224;0200;;2,99484;;
020224;0300;;3,99158;;
020224;0400;;4,99158;;
020224;0500;;5,98914;;
020224;0600;;4,98914;;
020224;0700;;4,98914;;
020224;0800;;4,98914;;
020224;0900;;3,99158;;
020224;1000;;3,99158;;
020224;1100;;3,99158;;
020224;1200;;5,98589;;
020224;1300;;4,98914;;
020224;1400;;4,99158;;
020224;1500;;4,98914;;
020224;1600;;2,99484;;
020224;1700;;9,97775;;
020224;1800;;5,98589;;
020224;1900;;3,99484;;
020224;2000;;3,99158;;
020224;2100;;3,99158;;
020224;2200;;6,98589;;
020224;2300;;7,98019;;
020225;0000;;5,98589;;
020225;0100;;6,97967;;
020225;0200;;6,98346;;
020225;0300;;6,98346;;
020225;0400;;5,98293;;
020225;0500;;6,98346;;
020225;0600;;6,98346;;
020225;0700;;5,98589;;
020225;0800;;10,9675;;
020225;0900;;7,98019;;
020225;1000;;4,98914;;
020225;1100;;8,98019;;
020225;1200;;6,98346;;
020225;1300;;7,98019;;
020225;1400;;7,98019;;
020225;1500;;6,98346;;
020225;1600;;11,968;;
020225;1700;;30,9198;;
020225;1800;;26,936;;
020225;1900;;17,9517;;
020225;2000;;5,98589;;
020225;2100;;5,98914;;
020225;2200;;6,98346;;
020225;2300;;11,968;;
020226;0000;;4,98914;;
020226;0100;;4,99158;;
020226;0200;;3,99158;;
020226;0300;;6,98346;;
020226;0400;;5,98589;;
020226;0500;;6,97967;;
020226;0600;;4,98914;;
020226;0700;;5,98589;;
020226;0800;;4,99158;;
020226;0900;;5,98589;;
020226;1000;;3,99484;;
020226;1100;;2,99484;;
020226;1200;;4,98914;;
020226;1300;;4,98914;;
020226;1400;;2,99484;;
020226;1500;;4,98536;;
020226;1600;;3,99158;;
020226;1700;;2,99484;;
020226;1800;;3,99158;;
020226;1900;;4,98914;;
020226;2000;;4,98914;;
020226;2100;;6,98346;;
020226;2200;;5,98589;;
020226;2300;;10,9761;;
020227;0000;;7,98019;;
020227;0100;;5,9921;;
020227;0200;;5,98589;;
020227;0300;;3,99158;;
020227;0400;;6,98346;;
020227;0500;;3,99158;;
020227;0600;;4,98914;;
020227;0700;;4,99158;;
020227;0800;;13,9593;;
020227;0900;;19,9431;;
020227;1000;;11,968;;
020227;1100;;5,98589;;
020227;1200;;7,98019;;
020227;1300;;6,98589;;
020227;1400;;5,98589;;
020227;1500;;5,98589;;
020227;1600;;6,98346;;
020227;1700;;11,9675;;
020227;1800;;12,9593;;
020227;1900;;11,9675;;
020227;2000;;13,9593;;
020227;2100;;14,9593;;
020227;2200;;19,9431;;
020227;2300;;22,9349;;
020228;0000;;10,9675;;
020228;0100;;9,97775;;
020228;0200;;5,98914;;
020228;0300;;4,98914;;
020228;0400;;3,99484;;
020228;0500;;2,99484;;
020228;0600;;8,97775;;
020228;0700;;7,98019;;
020228;0800;;42,878;;
020228;0900;;26,9268;;
020228;1000;;15,9512;;
020228;1100;;10,968;;
020228;1200;;8,97775;;
020228;1300;;5,98589;;
020228;1400;;5,98589;;
020228;1500;;3,99158;;
020228;1600;;3,99158;;
020228;1700;;3,99158;;
020228;1800;;2,99728;;
020228;1900;;4,98914;;
020228;2000;;5,98914;;
020228;2100;;5,98914;;
020228;2200;;3,99158;;
020228;2300;;4,98914;;
020301;0000;;5,98293;;
020301;0100;;4,99158;;
020301;0200;;3,99484;;
020301;0300;;4,98914;;
020301;0400;;5,98589;;
020301;0500;;7,98019;;
020301;0600;;9,97612;;
020301;0700;;7,98019;;
020301;0800;;16,9512;;
020301;0900;;42,878;;
020301;1000;;25,9268;;
020301;1100;;9,96747;;
020301;1200;;8,97559;;
020301;1300;;6,97967;;
020301;1400;;7,98019;;
020301;1500;;5,98589;;
020301;1600;;5,98293;;
020301;1700;;5,98589;;
020301;1800;;8,97775;;
020301;1900;;6,98346;;
020301;2000;;5,98589;;
020301;2100;;10,968;;
020301;2200;;5,98589;;
020301;2300;;6,97967;;
020302;0000;;8,97775;;
020302;0100;;6,98346;;
020302;0200;;4,98914;;
020302;0300;;8,97775;;
020302;0400;;10,968;;
020302;0500;;14,9598;;
020302;0600;;3,99158;;
020302;0700;;6,98346;;
020302;0800;;9,97612;;
020302;0900;;14,9598;;
020302;1000;;5,98914;;
020302;1100;;4,99537;;
020302;1200;;3,99484;;
020302;1300;;11,968;;
020302;1400;;6,98346;;
020302;1500;;7,97723;;
020302;1600;;5,98589;;
020302;1700;;6,98346;;
020302;1800;;8,97559;;
020302;1900;;5,98589;;
020302;2000;;6,98346;;
020302;2100;;4,98536;;
020302;2200;;5,98589;;
020302;2300;;4,98914;;
020303;0000;;6,98346;;
020303;0100;;5,98589;;
020303;0200;;3,99158;;
020303;0300;;4,98914;;
020303;0400;;2,99484;;
020303;0500;;2,99484;;
020303;0600;;5,98589;;
020303;0700;;11,968;;
020303;0800;;11,9675;;
020303;0900;;10,9675;;
020303;1000;;9,97612;;
020303;1100;;8,97559;;
020303;1200;;8,97559;;
020303;1300;;8,97559;;
020303;1400;;4,98536;;
020303;1500;;7,98019;;
020303;1600;;4,98536;;
020303;1700;;4,98536;;
020303;1800;;5,98589;;
020303;1900;;5,98589;;
020303;2000;;5,98589;;
020303;2100;;3,99484;;
020303;2200;;3,99158;;
020303;2300;;3,99158;;
020304;0000;;5,98589;;
020304;0100;;7,98019;;
020304;0200;;3,99158;;
020304;0300;;4,99158;;
020304;0400;;3,99484;;
020304;0500;;7,98019;;
020304;0600;;10,968;;
020304;0700;;19,9431;;
020304;0800;;34,9023;;
020304;0900;;23,9349;;
020304;1000;;15,9512;;
020304;1100;;12,968;;
020304;1200;;9,97775;;
020304;1300;;7,98019;;
020304;1400;;4,98536;;
020304;1500;;5,98589;;
020304;1600;;10,9761;;
020304;1700;;6,98346;;
020304;1800;;6,98346;;
020304;1900;;7,98346;;
020304;2000;;7,98346;;
020304;2100;;5,98914;;
020304;2200;;8,97775;;
020304;2300;;7,98019;;
020305;0000;;6,98346;;
020305;0100;;4,98914;;
020305;0200;;3,99158;;
020305;0300;;4,98914;;
020305;0400;;5,98293;;
020305;0500;;5,98914;;
020305;0600;;5,98589;;
020305;0700;;5,98589;;
020305;0800;;12,968;;
020305;0900;;21,9349;;
020305;1000;;15,9598;;
020305;1100;;20,9431;;
020305;1200;;9,97612;;
020305;1300;;8,97559;;
020305;1400;;7,97723;;
020305;1500;;8,97559;;
020305;1600;;3,99158;;
020305;1700;;6,98346;;
020305;1800;;8,97559;;
020305;1900;;9,97612;;
020305;2000;;8,97559;;
020305;2100;;8,97775;;
020305;2200;;7,98346;;
020305;2300;;6,98346;;
020306;0000;;11,9675;;
020306;0100;;8,97559;;
020306;0200;;6,98346;;
020306;0300;;6,98346;;
020306;0400;;3,99158;;
020306;0500;;6,97967;;
020306;0600;;6,97967;;
020306;0700;;7,98019;;
020306;0800;;30,9106;;
020306;0900;;65,813;;
020306;1000;;10,968;;
020306;1100;;9,97612;;
020306;1200;;10,9675;;
020306;1300;;9,97612;;
020306;1400;;8,97559;;
020306;1500;;7,97723;;
020306;1600;;7,97723;;
020306;1700;;9,96747;;
020306;1800;;6,98346;;
020306;1900;;8,97775;;
020306;2000;;9,97612;;
020306;2100;;11,968;;
020306;2200;;13,9593;;
020306;2300;;9,97612;;
020307;0000;;7,97723;;
020307;0100;;4,99158;;
020307;0200;;4,98914;;
020307;0300;;4,98536;;
020307;0400;;4,98914;;
020307;0500;;3,99158;;
020307;0600;;3,99158;;
020307;0700;;3,99158;;
020307;0800;;8,97775;;
020307;0900;;11,968;;
020307;1000;;;8,34785;
020307;1100;;12,9593;;
020307;1200;;13,9598;;
020307;1300;;10,968;;
020307;1400;;5,98589;;
020307;1500;;7,98019;;
020307;1600;;4,98536;;
020307;1700;;4,98914;;
020307;1800;;3,99158;;
020307;1900;;4,98914;;
020307;2000;;7,98019;;
020307;2100;;5,98914;;
020307;2200;;9,97612;;
020307;2300;;9,97612;;
020308;0000;;6,98346;;
020308;0100;;6,98346;;
020308;0200;;4,99158;;
020308;0300;;4,98914;;
020308;0400;;8,97775;;
020308;0500;;6,98346;;
020308;0600;;5,98589;;
020308;0700;;5,98589;;
020308;0800;;23,9354;;
020308;0900;;23,9349;;
020308;1000;;15,9512;;
020308;1100;;11,9675;;
020308;1200;;12,9593;;
020308;1300;;14,9593;;
020308;1400;;10,9675;;
020308;1500;;9,96747;;
020308;1600;;11,9675;;
020308;1700;;8,97559;;
020308;1800;;11,9675;;
020308;1900;;13,9598;;
020308;2000;;13,9598;;
020308;2100;;15,9598;;
020308;2200;;13,9598;;
020308;2300;;13,9598;;
020309;0000;;21,9436;;
020309;0100;;18,9517;;
020309;0200;;10,9675;;
020309;0300;;7,98019;;
020309;0400;;8,98398;;
020309;0500;;9,97612;;
020309;0600;;12,968;;
020309;0700;;20,9431;;
020309;0800;;11,968;;
020309;0900;;22,9349;;
020309;1000;;9,97612;;
020309;1100;;6,98589;;
020309;1200;;5,98589;;
020309;1300;;6,98589;;
020309;1400;;7,98019;;
020309;1500;;5,98914;;
020309;1600;;7,98019;;
020309;1700;;6,97967;;
020309;1800;;6,98346;;
020309;1900;;10,9675;;
020309;2000;;6,98589;;
020309;2100;;10,9675;;
020309;2200;;16,9512;;
020309;2300;;6,98346;;
020310;0000;;9,96747;;
020310;0100;;9,97612;;
020310;0200;;12,9593;;
020310;0300;;8,97775;;
020310;0400;;7,98346;;
020310;0500;;13,9593;;
020310;0600;;19,9431;;
020310;0700;;6,98346;;
020310;0800;;6,98346;;
020310;0900;;15,9598;;
020310;1000;;12,9593;;
020310;1100;;7,98019;;
020310;1200;;6,98346;;
020310;1300;;6,98346;;
020310;1400;;7,97723;;
020310;1500;;10,968;;
020310;1600;;7,97723;;
020310;1700;;8,97775;;
020310;1800;;8,97559;;
020310;1900;;7,98019;;
020310;2000;;6,98346;;
020310;2100;;4,98914;;
020310;2200;;5,98589;;
020310;2300;;5,9921;;
020311;0000;;5,98589;;
020311;0100;;3,99158;;
020311;0200;;3,99158;;
020311;0300;;3,99158;;
020311;0400;;5,98914;;
020311;0500;;4,99158;;
020311;0600;;4,99158;;
020311;0700;;4,99158;;
020311;0800;;9,97775;;
020311;0900;;15,9512;;
020311;1000;;19,9431;;
020311;1100;;10,968;;
020311;1200;;5,98589;;
020311;1300;;5,98914;;
020311;1400;;5,98589;;
020311;1500;;4,98914;;
020311;1600;;5,98589;;
020311;1700;;4,98914;;
020311;1800;;8,97775;;
020311;1900;;7,98346;;
020311;2000;;6,98589;;
020311;2100;;11,9675;;
020311;2200;;12,968;;
020311;2300;;6,98346;;
020312;0000;;6,98589;;
020312;0100;;6,98968;;
020312;0200;;7,98642;;
020312;0300;;5,98914;;
020312;0400;;4,99158;;
020312;0500;;9,97775;;
020312;0600;;6,98589;;
020312;0700;;20,9436;;
020312;0800;;26,9268;;
020312;0900;;10,968;;
020312;1000;;7,98346;;
020312;1100;;6,98589;;
020312;1200;;8,97775;;
020312;1300;;4,98914;;
020312;1400;;6,98346;;
020312;1500;;4,98536;;
020312;1600;;3,99158;;
020312;1700;;16,9512;;
020312;1800;;6,98346;;
020312;1900;;10,968;;
020312;2000;;7,97723;;
020312;2100;;8,98019;;
020312;2200;;9,98073;;
020312;2300;;10,9761;;
020313;0000;;7,98019;;
020313;0100;;6,98346;;
020313;0200;;4,99158;;
020313;0300;;4,98914;;
020313;0400;;5,98914;;
020313;0500;;4,98914;;
020313;0600;;11,968;;
020313;0700;;7,98019;;
020313;0800;;20,9431;;
020313;0900;;12,968;;
020313;1000;;14,9593;;
020313;1100;;10,9675;;
020313;1200;;6,98346;;
020313;1300;;5,98589;;
020313;1400;;4,98536;;
020313;1500;;5,98589;;
020313;1600;;6,98346;;
020313;1700;;7,98019;;
020313;1800;;5,98914;;
020313;1900;;12,9593;;
020313;2000;;10,968;;
020313;2100;;10,968;;
020313;2200;;9,97612;;
020313;2300;;5,9921;;
020314;0000;;4,99537;;
020314;0100;;5,98914;;
020314;0200;;8,97775;;
020314;0300;;3,99158;;
020314;0400;;3,99158;;
020314;0500;;4,98914;;
020314;0600;;4,98914;;
020314;0700;;4,98914;;
020314;0800;;7,98019;;
020314;0900;;8,97775;;
020314;1000;;7,98019;;
020314;1100;;6,98346;;
020314;1200;;5,98293;;
020314;1300;;6,98346;;
020314;1400;;8,97775;;
020314;1500;;6,98346;;
020314;1600;;5,98589;;
020314;1700;;8,97559;;
020314;1800;;7,97723;;
020314;1900;;8,97775;;
020314;2000;;5,98589;;
020314;2100;;7,97723;;
020314;2200;;5,98589;;
020314;2300;;5,98589;;
020315;0000;;5,98589;;
020315;0100;;5,98589;;
020315;0200;;4,98536;;
020315;0300;;4,98914;;
020315;0400;;3,99158;;
020315;0500;;8,97775;;
020315;0600;;10,968;;
020315;0700;;9,97612;;
020315;0800;;21,9349;;
020315;0900;;14,9598;;
020315;1000;;7,98019;;
020315;1100;;8,97559;;
020315;1200;;9,96747;;
020315;1300;;7,97723;;
020315;1400;;7,97723;;
020315;1500;;6,97967;;
