FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160304;0900;;;1,691;
160304;1000;;;1,671;
160304;1100;;;1,655;
160304;1200;;;1,622;
160304;1300;;;1,602;
160304;1400;;;1,592;
160304;1500;;;1,618;
160304;1600;;;1,604;
160304;1700;;;1,602;
160304;1800;;;1,61;
160304;1900;;;1,609;
160304;2000;;;1,615;
160304;2100;;;1,469;
160304;2200;;;1,59;
160304;2300;;;1,588;
160305;0000;;;1,574;
160305;0100;;;1,575;
160305;0200;;;1,571;
160305;0300;;;1,577;
160305;0400;;;1,569;
160305;0500;;;1,579;
160305;0600;;;1,584;
160305;0700;;;1,651;
160305;0800;;;1,595;
160305;0900;;;1,587;
160305;1000;;;1,575;
160305;1100;;;1,564;
160305;1200;;;1,56;
160305;1300;;;1,548;
160305;1400;;;1,561;
160305;1500;;;1,576;
160305;1600;;;1,531;
160305;1700;;;1,526;
160305;1800;;;1,545;
160305;1900;;;1,564;
160305;2000;;;1,58;
160305;2100;;;1,449;
160305;2200;;;1,579;
160305;2300;;;1,58;
160306;0000;;;1,573;
160306;0100;;;1,574;
160306;0200;;;1,572;
160306;0300;;;1,57;
160306;0400;;;1,571;
160306;0500;;;1,575;
160306;0600;;;1,573;
160306;0700;;;;
160306;0800;;;;
160306;0900;;;;
160306;1000;;;;
160306;1100;;;;
160306;1200;;;1,338;
160306;1300;;;1,276;
160306;1400;;;1,251;
160306;1500;;;1,238;
160306;1600;;;1,224;
160306;1700;;;1,224;
160306;1800;;;1,233;
160306;1900;;;1,256;
160306;2000;;;1,263;
160306;2100;;;1,2;
160306;2200;;;1,624;
160306;2300;;;1,616;
160307;0000;;;1,617;
160307;0100;;;1,617;
160307;0200;;;1,617;
160307;0300;;;1,629;
160307;0400;;;1,625;
160307;0500;;;1,613;
160307;0600;;;1,638;
160307;0700;;;1,665;
160307;0800;;;1,674;
160307;0900;;;1,657;
160307;1000;;;1,648;
160307;1100;;;1,639;
160307;1200;;;1,626;
160307;1300;;;1,595;
160307;1400;;;1,582;
160307;1500;;;1,566;
160307;1600;;;1,569;
160307;1700;;;1,583;
160307;1800;;;1,589;
160307;1900;;;1,591;
160307;2000;;;1,591;
160307;2100;;;1,472;
160307;2200;;;1,617;
160307;2300;;;1,61;
160308;0000;;;1,609;
160308;0100;;;1,612;
160308;0200;;;1,616;
160308;0300;;;1,628;
160308;0400;;;1,636;
160308;0500;;;1,639;
160308;0600;;;1,633;
160308;0700;;;1,635;
160308;0800;;;1,634;
160308;0900;;;1,631;
160308;1000;;;1,623;
160308;1100;;;1,57;
160308;1200;;;1,549;
160308;1300;;;1,54;
160308;1400;;;1,527;
160308;1500;;;1,518;
160308;1600;;;1,536;
160308;1700;;;1,555;
160308;1800;;;1,564;
160308;1900;;;1,588;
160308;2000;;;1,601;
160308;2100;;;1,468;
160308;2200;;;1,585;
160308;2300;;;1,591;
160309;0000;;;1,599;
160309;0100;;;1,603;
160309;0200;;;1,605;
160309;0300;;;1,607;
160309;0400;;;1,61;
160309;0500;;;1,615;
160309;0600;;;1,662;
160309;0700;;;1,715;
160309;0800;;;1,705;
160309;0900;;;1,702;
160309;1000;;;1,648;
160309;1100;;;1,619;
160309;1200;;;1,579;
160309;1300;;;1,625;
160309;1400;;;1,636;
160309;1500;;;1,53;
160309;1600;;;1,541;
160309;1700;;;1,57;
160309;1800;;;1,583;
160309;1900;;;1,591;
160309;2000;;;1,606;
160309;2100;;;1,471;
160309;2200;;;1,568;
160309;2300;;;1,557;
160310;0000;;;1,528;
160310;0100;;;1,563;
160310;0200;;;1,526;
160310;0300;;;1,543;
160310;0400;;;1,564;
160310;0500;;;1,567;
160310;0600;;;1,56;
160310;0700;;;1,606;
160310;0800;;;1,634;
160310;0900;;;1,635;
160310;1000;;;1,623;
160310;1100;;;1,62;
160310;1200;;;1,614;
160310;1300;;;1,614;
160310;1400;;;1,623;
160310;1500;;;1,574;
160310;1600;;;1,575;
160310;1700;;;1,583;
160310;1800;;;1,589;
160310;1900;;;1,599;
160310;2000;;;1,614;
160310;2100;;;1,515;
160310;2200;;;1,648;
160310;2300;;;1,63;
160311;0000;;;1,623;
160311;0100;;;1,627;
160311;0200;;;1,619;
160311;0300;;;1,592;
160311;0400;;;1,593;
160311;0500;;;1,587;
160311;0600;;;1,601;
160311;0700;;;1,599;
160311;0800;;;1,601;
160311;0900;;;1,599;
160311;1000;;;1,572;
160311;1100;;;1,519;
160311;1200;;;;
160311;1300;;;1,575;
160311;1400;;;1,533;
160311;1500;;;1,52;
160311;1600;;;1,522;
160311;1700;;;1,529;
160311;1800;;;1,542;
160311;1900;;;1,559;
160311;2000;;;1,566;
160311;2100;;;1,44;
160311;2200;;;1,579;
160311;2300;;;1,569;
160312;0000;;;1,576;
160312;0100;;;1,569;
160312;0200;;;1,572;
160312;0300;;;1,573;
160312;0400;;;1,569;
160312;0500;;;1,568;
160312;0600;;;1,586;
160312;0700;;;1,6;
160312;0800;;;1,577;
160312;0900;;;1,575;
160312;1000;;;1,586;
160312;1100;;;1,587;
160312;1200;;;1,578;
160312;1300;;;1,562;
160312;1400;;;1,546;
160312;1500;;;1,529;
160312;1600;;;1,516;
160312;1700;;;1,542;
160312;1800;;;1,565;
160312;1900;;;1,588;
160312;2000;;;1,593;
160312;2100;;;1,461;
160312;2200;;;1,587;
160312;2300;;;1,575;
160313;0000;;;1,571;
160313;0100;;;1,575;
160313;0200;;;1,603;
160313;0300;;;1,608;
160313;0400;;;1,611;
160313;0500;;;1,614;
160313;0600;;;1,605;
160313;0700;;;1,633;
160313;0800;;;1,642;
160313;0900;;;1,686;
160313;1000;;;1,662;
160313;1100;;;1,6;
160313;1200;;;1,59;
160313;1300;;;1,555;
160313;1400;;;1,514;
160313;1500;;;1,512;
160313;1600;;;1,529;
160313;1700;;;1,554;
160313;1800;;;1,58;
160313;1900;;;1,321;
160313;2000;;;1,535;
160313;2100;;;1,343;
160313;2200;;;1,579;
160313;2300;;;1,566;
160314;0000;;;1,58;
160314;0100;;;1,591;
160314;0200;;;1,581;
160314;0300;;;1,594;
160314;0400;;;1,607;
160314;0500;;;1,61;
160314;0600;;;1,617;
160314;0700;;;1,623;
160314;0800;;;1,627;
160314;0900;;;1,633;
160314;1000;;;1,648;
160314;1100;;;1,637;
160314;1200;;;1,621;
160314;1300;;;1,596;
160314;1400;;;1,579;
160314;1500;;;1,583;
160314;1600;;;1,594;
160314;1700;;;1,593;
160314;1800;;;1,595;
160314;1900;;;1,605;
160314;2000;;;1,606;
160314;2100;;;1,478;
160314;2200;;;1,586;
160314;2300;;;1,576;
160315;0000;;;1,6;
160315;0100;;;1,621;
160315;0200;;;1,621;
160315;0300;;;1,642;
160315;0400;;;1,633;
160315;0500;;;1,627;
160315;0600;;;1,628;
160315;0700;;;1,624;
160315;0800;;;1,666;
160315;0900;;;1,684;
160315;1000;;;1,632;
160315;1100;;;1,592;
160315;1200;;;1,58;
160315;1300;;;1,565;
160315;1400;;;1,548;
160315;1500;;;1,539;
160315;1600;;;1,545;
160315;1700;;;1,559;
160315;1800;;;1,58;
160315;1900;;;1,605;
160315;2000;;;1,624;
160315;2100;;;1,487;
160315;2200;;;1,618;
160315;2300;;;1,613;
160316;0000;;;1,62;
160316;0100;;;1,617;
160316;0200;;;1,627;
160316;0300;;;1,61;
160316;0400;;;1,616;
160316;0500;;;1,619;
160316;0600;;;1,6;
160316;0700;;;1,576;
160316;0800;;;1,614;
160316;0900;;;1,612;
160316;1000;;;1,599;
160316;1100;;;1,593;
160316;1200;;;1,588;
160316;1300;;;1,626;
160316;1400;;;1,561;
160316;1500;;;1,553;
160316;1600;;;1,551;
160316;1700;;;1,554;
160316;1800;;;1,574;
160316;1900;;;1,603;
160316;2000;;;1,618;
160316;2100;;;1,498;
160316;2200;;;1,622;
160316;2300;;;1,619;
160317;0000;;;1,618;
160317;0100;;;1,607;
160317;0200;;;1,596;
160317;0300;;;1,593;
160317;0400;;;1,588;
160317;0500;;;1,588;
160317;0600;;;1,604;
160317;0700;;;1,606;
160317;0800;;;1,615;
160317;0900;;;1,623;
160317;1000;;;1,627;
160317;1100;;;1,612;
160317;1200;;;;
160317;1300;;;;
160317;1400;;;1,514;
160317;1500;;;1,559;
160317;1600;;;1,547;
160317;1700;;;1,522;
160317;1800;;;1,574;
160317;1900;;;1,546;
160317;2000;;;1,556;
160317;2100;;;1,432;
160317;2200;;;1,574;
160317;2300;;;1,572;
160318;0000;;;1,569;
160318;0100;;;1,571;
160318;0200;;;1,585;
160318;0300;;;1,617;
160318;0400;;;1,624;
160318;0500;;;1,61;
160318;0600;;;1,631;
160318;0700;;;1,666;
160318;0800;;;1,737;
160318;0900;;;1,743;
160318;1000;;;1,61;
160318;1100;;;1,528;
160318;1200;;;1,484;
160318;1300;;;1,443;
160318;1400;;;1,415;
160318;1500;;;1,408;
160318;1600;;;1,413;
160318;1700;;;1,46;
160318;1800;;;1,515;
160318;1900;;;1,552;
160318;2000;;;1,594;
160318;2100;;;1,45;
160318;2200;;;1,582;
160318;2300;;;1,584;
160319;0000;;;1,574;
160319;0100;;;1,59;
160319;0200;;;1,589;
160319;0300;;;1,589;
160319;0400;;;1,607;
160319;0500;;;1,632;
160319;0600;;;1,658;
160319;0700;;;1,745;
160319;0800;;;1,655;
160319;0900;;;1,639;
160319;1000;;;1,583;
160319;1100;;;1,51;
160319;1200;;;1,45;
160319;1300;;;1,43;
160319;1400;;;1,414;
160319;1500;;;1,404;
160319;1600;;;1,413;
160319;1700;;;1,454;
160319;1800;;;1,501;
160319;1900;;;1,557;
160319;2000;;;1,587;
160319;2100;;;1,456;
160319;2200;;;1,577;
160319;2300;;;1,572;
160320;0000;;;1,572;
160320;0100;;;1,564;
160320;0200;;;1,56;
160320;0300;;;1,559;
160320;0400;;;1,561;
160320;0500;;;1,561;
160320;0600;;;1,572;
160320;0700;;;1,586;
160320;0800;;;1,612;
160320;0900;;;1,616;
160320;1000;;;1,601;
160320;1100;;;1,555;
160320;1200;;;1,516;
160320;1300;;;1,506;
160320;1400;;;1,445;
160320;1500;;;1,433;
160320;1600;;;1,455;
160320;1700;;;1,491;
160320;1800;;;1,536;
160320;1900;;;1,565;
160320;2000;;;1,588;
160320;2100;;;1,464;
160320;2200;;;1,632;
160320;2300;;;1,628;
160321;0000;;;1,594;
160321;0100;;;1,614;
160321;0200;;;1,616;
160321;0300;;;1,58;
160321;0400;;;1,567;
160321;0500;;;1,583;
160321;0600;;;1,596;
160321;0700;;;1,605;
160321;0800;;;1,612;
160321;0900;;;1,616;
160321;1000;;;1,601;
160321;1100;;;1,627;
160321;1200;;;1,571;
160321;1300;;;1,505;
160321;1400;;;1,453;
160321;1500;;;1,411;
160321;1600;;;1,427;
160321;1700;;;1,462;
160321;1800;;;1,51;
160321;1900;;;1,549;
160321;2000;;;1,572;
160321;2100;;;1,443;
160321;2200;;;1,569;
160321;2300;;;1,564;
160322;0000;;;1,556;
160322;0100;;;1,552;
160322;0200;;;1,569;
160322;0300;;;1,572;
160322;0400;;;1,578;
160322;0500;;;1,57;
160322;0600;;;1,579;
160322;0700;;;1,628;
160322;0800;;;1,64;
160322;0900;;;1,629;
160322;1000;;;1,573;
160322;1100;;;1,547;
160322;1200;;;1,515;
160322;1300;;;1,495;
160322;1400;;;1,468;
160322;1500;;;1,432;
160322;1600;;;1,43;
160322;1700;;;1,453;
160322;1800;;;1,497;
160322;1900;;;1,542;
160322;2000;;;1,556;
160322;2100;;;1,43;
160322;2200;;;1,588;
160322;2300;;;1,583;
160323;0000;;;1,576;
160323;0100;;;1,579;
160323;0200;;;1,576;
160323;0300;;;1,579;
160323;0400;;;1,579;
160323;0500;;;1,584;
160323;0600;;;1,587;
160323;0700;;;1,589;
160323;0800;;;1,61;
160323;0900;;;1,617;
160323;1000;;;1,574;
160323;1100;;;1,549;
160323;1200;;;1,523;
160323;1300;;;1,498;
160323;1400;;;1,493;
160323;1500;;;1,601;
160323;1600;;;1,657;
160323;1700;;;1,648;
160323;1800;;;1,638;
160323;1900;;;1,638;
160323;2000;;;1,669;
160323;2100;;;1,52;
160323;2200;;;1,626;
160323;2300;;;1,572;
160324;0000;;;1,555;
160324;0100;;;1,608;
160324;0200;;;1,585;
160324;0300;;;1,641;
160324;0400;;;1,637;
160324;0500;;;1,636;
160324;0600;;;1,636;
160324;0700;;;1,642;
160324;0800;;;1,683;
160324;0900;;;1,638;
160324;1000;;;1,596;
160324;1100;;;1,531;
160324;1200;;;;
160324;1300;;;1,577;
160324;1400;;;1,513;
160324;1500;;;1,452;
160324;1600;;;1,463;
160324;1700;;;1,496;
160324;1800;;;1,496;
160324;1900;;;1,504;
160324;2000;;;1,505;
160324;2100;;;1,4;
160324;2200;;;1,579;
160324;2300;;;1,584;
160325;0000;;;1,587;
160325;0100;;;1,579;
160325;0200;;;1,61;
160325;0300;;;1,621;
160325;0400;;;1,591;
160325;0500;;;1,587;
160325;0600;;;1,583;
160325;0700;;;1,587;
160325;0800;;;1,589;
160325;0900;;;1,623;
160325;1000;;;1,595;
160325;1100;;;1,58;
160325;1200;;;1,573;
160325;1300;;;1,503;
160325;1400;;;1,493;
160325;1500;;;1,503;
160325;1600;;;1,54;
160325;1700;;;1,554;
160325;1800;;;1,556;
160325;1900;;;1,558;
160325;2000;;;1,569;
160325;2100;;;1,443;
160325;2200;;;1,576;
160325;2300;;;1,571;
160326;0000;;;1,56;
160326;0100;;;1,562;
160326;0200;;;1,568;
160326;0300;;;1,57;
160326;0400;;;1,571;
160326;0500;;;1,582;
160326;0600;;;1,587;
160326;0700;;;1,592;
160326;0800;;;1,616;
160326;0900;;;1,649;
160326;1000;;;1,61;
160326;1100;;;1,59;
160326;1200;;;1,601;
160326;1300;;;1,589;
160326;1400;;;1,583;
160326;1500;;;1,583;
160326;1600;;;1,581;
160326;1700;;;1,58;
160326;1800;;;1,591;
160326;1900;;;1,604;
160326;2000;;;1,611;
160326;2100;;;1,466;
160326;2200;;;1,579;
160326;2300;;;1,576;
160327;0000;;;1,565;
160327;0100;;;;
160327;0200;;;1,575;
160327;0300;;;1,608;
160327;0400;;;1,605;
160327;0500;;;1,599;
160327;0600;;;1,61;
160327;0700;;;1,677;
160327;0800;;;1,703;
160327;0900;;;1,656;
160327;1000;;;1,635;
160327;1100;;;1,624;
160327;1200;;;1,617;
160327;1300;;;1,604;
160327;1400;;;1,604;
160327;1500;;;1,556;
160327;1600;;;1,548;
160327;1700;;;1,57;
160327;1800;;;1,588;
160327;1900;;;1,588;
160327;2000;;;1,607;
160327;2100;;;1,477;
160327;2200;;;1,635;
160327;2300;;;1,658;
160328;0000;;;1,616;
160328;0100;;;1,611;
160328;0200;;;1,635;
160328;0300;;;1,633;
160328;0400;;;1,636;
160328;0500;;;1,647;
160328;0600;;;1,628;
160328;0700;;;1,607;
160328;0800;;;1,611;
160328;0900;;;1,612;
160328;1000;;;1,61;
160328;1100;;;1,617;
160328;1200;;;1,608;
160328;1300;;;1,594;
160328;1400;;;1,592;
160328;1500;;;1,583;
160328;1600;;;1,578;
160328;1700;;;1,579;
160328;1800;;;1,576;
160328;1900;;;1,586;
160328;2000;;;1,596;
160328;2100;;;1,468;
160328;2200;;;1,605;
160328;2300;;;1,61;
160329;0000;;;1,612;
160329;0100;;;1,612;
160329;0200;;;1,596;
160329;0300;;;1,571;
160329;0400;;;1,583;
160329;0500;;;1,577;
160329;0600;;;1,574;
160329;0700;;;1,583;
160329;0800;;;1,601;
160329;0900;;;1,616;
160329;1000;;;1,663;
160329;1100;;;1,618;
160329;1200;;;1,587;
160329;1300;;;1,585;
160329;1400;;;1,2;
160329;1500;;;1,584;
160329;1600;;;1,561;
160329;1700;;;1,562;
160329;1800;;;1,557;
160329;1900;;;1,566;
160329;2000;;;1,564;
160329;2100;;;1,444;
160329;2200;;;1,6;
160329;2300;;;1,608;
160330;0000;;;1,605;
160330;0100;;;1,611;
160330;0200;;;1,595;
160330;0300;;;1,628;
160330;0400;;;1,622;
160330;0500;;;1,622;
160330;0600;;;1,612;
160330;0700;;;1,618;
160330;0800;;;1,627;
160330;0900;;;1,624;
160330;1000;;;1,622;
160330;1100;;;1,632;
160330;1200;;;1,557;
160330;1300;;;1,562;
160330;1400;;;1,569;
160330;1500;;;1,577;
160330;1600;;;1,585;
160330;1700;;;1,576;
160330;1800;;;1,579;
160330;1900;;;1,571;
160330;2000;;;1,564;
160330;2100;;;1,438;
160330;2200;;;1,592;
160330;2300;;;1,595;
160331;0000;;;1,595;
160331;0100;;;1,59;
160331;0200;;;1,591;
160331;0300;;;1,592;
160331;0400;;;1,608;
160331;0500;;;1,656;
160331;0600;;;1,654;
160331;0700;;;1,659;
160331;0800;;;1,687;
160331;0900;;;1,66;
160331;1000;;;1,675;
160331;1100;;;1,602;
160331;1200;;;;
160331;1300;;;1,376;
160331;1400;;;1,555;
160331;1500;;;1,514;
160331;1600;;;1,52;
160331;1700;;;1,563;
160331;1800;;;1,59;
160331;1900;;;1,582;
160331;2000;;;1,575;
160331;2100;;;1,447;
160331;2200;;;1,597;
160331;2300;;;1,578;
160401;0000;;;1,552;
160401;0100;;;1,535;
160401;0200;;;1,564;
160401;0300;;;1,545;
160401;0400;;;1,541;
160401;0500;;;1,554;
160401;0600;;;1,564;
160401;0700;;;1,6;
160401;0800;;;1,608;
160401;0900;;;1,603;
160401;1000;;;1,597;
160401;1100;;;1,598;
160401;1200;;;1,595;
160401;1300;;;1,585;
160401;1400;;;1,596;
160401;1500;;;1,64;
160401;1600;;;1,601;
160401;1700;;;1,598;
160401;1800;;;1,597;
160401;1900;;;1,6;
160401;2000;;;1,612;
160401;2100;;;1,472;
160401;2200;;;1,587;
160401;2300;;;1,574;
160402;0000;;;1,581;
160402;0100;;;1,57;
160402;0200;;;1,58;
160402;0300;;;1,583;
160402;0400;;;1,568;
160402;0500;;;1,558;
160402;0600;;;1,565;
160402;0700;;;1,599;
160402;0800;;;1,596;
160402;0900;;;1,614;
160402;1000;;;1,597;
160402;1100;;;1,576;
160402;1200;;;1,496;
160402;1300;;;1,466;
160402;1400;;;1,436;
160402;1500;;;1,435;
160402;1600;;;1,461;
160402;1700;;;1,509;
160402;1800;;;1,54;
160402;1900;;;1,535;
160402;2000;;;1,506;
160402;2100;;;1,38;
160402;2200;;;1,508;
160402;2300;;;1,526;
160403;0000;;;1,57;
160403;0100;;;1,554;
160403;0200;;;1,581;
160403;0300;;;1,609;
160403;0400;;;1,595;
160403;0500;;;1,608;
160403;0600;;;1,591;
160403;0700;;;1,584;
160403;0800;;;1,597;
160403;0900;;;1,579;
160403;1000;;;1,581;
160403;1100;;;1,601;
160403;1200;;;1,576;
160403;1300;;;1,554;
160403;1400;;;1,528;
160403;1500;;;1,522;
160403;1600;;;1,542;
160403;1700;;;1,549;
160403;1800;;;1,558;
160403;1900;;;1,562;
160403;2000;;;1,57;
160403;2100;;;1,459;
160403;2200;;;1,567;
160403;2300;;;1,579;
160404;0000;;;1,586;
160404;0100;;;1,592;
160404;0200;;;1,598;
160404;0300;;;1,595;
160404;0400;;;1,608;
160404;0500;;;1,626;
160404;0600;;;1,639;
160404;0700;;;1,657;
160404;0800;;;1,637;
160404;0900;;;1,61;
160404;1000;;;1,575;
160404;1100;;;1,517;
160404;1200;;;1,497;
160404;1300;;;1,534;
160404;1400;;;1,52;
160404;1500;;;1,527;
160404;1600;;;1,522;
160404;1700;;;1,541;
160404;1800;;;1,562;
160404;1900;;;1,546;
160404;2000;;;1,568;
160404;2100;;;1,43;
160404;2200;;;1,568;
160404;2300;;;1,558;
160405;0000;;;1,56;
160405;0100;;;1,557;
160405;0200;;;1,556;
160405;0300;;;1,608;
160405;0400;;;1,619;
160405;0500;;;1,612;
160405;0600;;;1,63;
160405;0700;;;1,615;
160405;0800;;;1,668;
160405;0900;;;1,639;
160405;1000;;;1,646;
160405;1100;;;1,683;
160405;1200;;;1,649;
160405;1300;;;1,592;
160405;1400;;;1,6;
160405;1500;;;1,582;
160405;1600;;;1,572;
160405;1700;;;1,553;
160405;1800;;;1,538;
160405;1900;;;1,575;
160405;2000;;;1,577;
160405;2100;;;1,449;
160405;2200;;;1,59;
160405;2300;;;1,55;
160406;0000;;;1,565;
160406;0100;;;1,559;
160406;0200;;;1,571;
160406;0300;;;1,573;
160406;0400;;;1,576;
160406;0500;;;1,599;
160406;0600;;;1,664;
160406;0700;;;1,73;
160406;0800;;;1,657;
160406;0900;;;1,587;
160406;1000;;;1,588;
160406;1100;;;1,572;
160406;1200;;;1,549;
160406;1300;;;1,533;
160406;1400;;;1,527;
160406;1500;;;1,505;
160406;1600;;;1,524;
160406;1700;;;1,548;
160406;1800;;;1,558;
160406;1900;;;1,574;
160406;2000;;;1,59;
160406;2100;;;1,457;
160406;2200;;;1,585;
160406;2300;;;1,587;
160407;0000;;;1,596;
160407;0100;;;1,621;
160407;0200;;;1,611;
160407;0300;;;1,598;
160407;0400;;;1,623;
160407;0500;;;1,643;
160407;0600;;;1,656;
160407;0700;;;1,634;
160407;0800;;;1,618;
160407;0900;;;1,601;
160407;1000;;;1,566;
160407;1100;;;1,573;
160407;1200;;;1,566;
160407;1300;;;1,581;
160407;1400;;;1,537;
160407;1500;;;1,503;
160407;1600;;;1,537;
160407;1700;;;1,538;
160407;1800;;;1,576;
160407;1900;;;1,578;
160407;2000;;;1,554;
160407;2100;;;1,416;
160407;2200;;;1,582;
160407;2300;;;1,571;
160408;0000;;;1,57;
160408;0100;;;1,567;
160408;0200;;;1,575;
160408;0300;;;1,621;
160408;0400;;;1,557;
160408;0500;;;1,577;
160408;0600;;;1,606;
160408;0700;;;1,596;
160408;0800;;;1,623;
160408;0900;;;1,67;
160408;1000;;;1,598;
160408;1100;;;1,579;
160408;1200;;;;
160408;1300;;;1,605;
160408;1400;;;1,512;
160408;1500;;;1,503;
160408;1600;;;1,504;
160408;1700;;;1,538;
160408;1800;;;1,588;
160408;1900;;;1,627;
160408;2000;;;1,581;
160408;2100;;;1,444;
160408;2200;;;1,563;
160408;2300;;;1,558;
160409;0000;;;1,567;
160409;0100;;;1,57;
160409;0200;;;1,573;
160409;0300;;;1,585;
160409;0400;;;1,594;
160409;0500;;;1,602;
160409;0600;;;1,617;
160409;0700;;;1,629;
160409;0800;;;1,622;
160409;0900;;;1,592;
160409;1000;;;1,541;
160409;1100;;;1,519;
160409;1200;;;1,478;
160409;1300;;;1,461;
160409;1400;;;1,464;
160409;1500;;;1,482;
160409;1600;;;1,519;
160409;1700;;;1,596;
160409;1800;;;1,579;
160409;1900;;;1,587;
160409;2000;;;1,573;
160409;2100;;;1,445;
160409;2200;;;1,588;
160409;2300;;;1,592;
160410;0000;;;1,594;
160410;0100;;;1,606;
160410;0200;;;1,63;
160410;0300;;;1,638;
160410;0400;;;1,636;
160410;0500;;;1,652;
160410;0600;;;1,673;
160410;0700;;;1,661;
160410;0800;;;1,663;
160410;0900;;;1,629;
160410;1000;;;1,571;
160410;1100;;;1,546;
160410;1200;;;1,52;
160410;1300;;;1,556;
160410;1400;;;1,479;
160410;1500;;;1,46;
160410;1600;;;1,484;
160410;1700;;;1,53;
160410;1800;;;1,551;
160410;1900;;;1,562;
160410;2000;;;1,524;
160410;2100;;;1,382;
160410;2200;;;1,55;
160410;2300;;;1,561;
160411;0000;;;1,561;
160411;0100;;;1,575;
160411;0200;;;1,562;
160411;0300;;;1,592;
160411;0400;;;1,587;
160411;0500;;;1,577;
160411;0600;;;1,635;
160411;0700;;;1,64;
160411;0800;;;1,612;
160411;0900;;;1,602;
160411;1000;;;1,581;
160411;1100;;;1,576;
160411;1200;;;1,602;
160411;1300;;;1,577;
160411;1400;;;1,594;
160411;1500;;;1,556;
160411;1600;;;1,543;
160411;1700;;;1,552;
160411;1800;;;1,549;
160411;1900;;;1,57;
160411;2000;;;1,58;
160411;2100;;;1,459;
160411;2200;;;1,589;
160411;2300;;;1,578;
160412;0000;;;1,59;
160412;0100;;;1,605;
160412;0200;;;1,58;
160412;0300;;;1,575;
160412;0400;;;1,569;
160412;0500;;;1,577;
160412;0600;;;1,583;
160412;0700;;;1,605;
160412;0800;;;1,606;
160412;0900;;;1,619;
160412;1000;;;1,619;
160412;1100;;;1,605;
160412;1200;;;1,593;
160412;1300;;;1,596;
160412;1400;;;1,595;
160412;1500;;;1,586;
160412;1600;;;1,589;
160412;1700;;;1,589;
160412;1800;;;1,6;
160412;1900;;;1,652;
160412;2000;;;1,657;
160412;2100;;;1,511;
160412;2200;;;1,6;
160412;2300;;;1,598;
160413;0000;;;1,587;
160413;0100;;;1,593;
160413;0200;;;1,649;
160413;0300;;;1,618;
160413;0400;;;1,605;
160413;0500;;;1,6;
160413;0600;;;1,599;
160413;0700;;;1,603;
160413;0800;;;1,615;
160413;0900;;;1,652;
160413;1000;;;1,684;
160413;1100;;;1,656;
160413;1200;;;1,635;
160413;1300;;;1,601;
160413;1400;;;1,632;
160413;1500;;;1,67;
160413;1600;;;1,571;
160413;1700;;;1,559;
160413;1800;;;1,551;
160413;1900;;;1,554;
160413;2000;;;1,578;
160413;2100;;;1,44;
160413;2200;;;1,607;
160413;2300;;;1,625;
160414;0000;;;1,6;
160414;0100;;;1,62;
160414;0200;;;1,592;
160414;0300;;;1,623;
160414;0400;;;1,615;
160414;0500;;;1,619;
160414;0600;;;1,662;
160414;0700;;;1,708;
160414;0800;;;1,645;
160414;0900;;;1,675;
160414;1000;;;1,596;
160414;1100;;;;
160414;1200;;;;
160414;1300;;;1,555;
160414;1400;;;1,589;
160414;1500;;;1,57;
160414;1600;;;1,2;
160414;1700;;;1,2;
160414;1800;;;1,2;
