FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
141104;1800;;;2,41181;
141104;1900;;;1,92751;
141104;2000;;;6,01315;
141104;2100;;;3,54581;
141104;2200;;;2,18994;
141104;2300;;;1,45767;
141105;0000;;;1,32513;
141105;0100;;;4,0765;
141105;0200;;;4,66568;
141105;0300;;;1,68821;
141105;0400;;;2,8931;
141105;0500;;;7,61289;
141105;0600;;;19,3098;
141105;0700;;;14,9563;
141105;0800;;;6,33553;
141105;0900;;;3,45289;
141105;1000;;;2,04091;
141105;1100;;;1,55575;
141105;1200;;;1,97743;
141105;1300;;;1,92626;
141105;1400;;;1,7684;
141105;1500;;;1,77078;
141105;1600;;;1,6778;
141105;1700;;;1,67459;
141105;1800;;;2,44856;
141105;1900;;;1,70833;
141105;2000;;;1,47632;
141105;2100;;;1,56778;
141105;2200;;;1,64828;
141105;2300;;;1,34881;
141106;0000;;;1,59035;
141106;0100;;;1,5028;
141106;0200;;;1,37153;
141106;0300;;;1,25541;
141106;0400;;;1,3966;
141106;0500;;;2,36745;
141106;0600;;;6,19834;
141106;0700;;;12,5758;
141106;0800;;;4,84237;
141106;0900;;;5,22051;
141106;1000;;;3,00928;
141106;1100;;;1,75811;
141106;1200;;;1,85175;
141106;1300;;;1,94807;
141106;1400;;;1,49576;
141106;1500;;;1,58102;
141106;1600;;;1,6093;
141106;1700;;;1,64554;
141106;1800;;;1,64237;
141106;1900;;;1,44628;
141106;2000;;;1,63265;
141106;2100;;;1,73197;
141106;2200;;;1,41254;
141106;2300;;;1,31292;
141107;0000;;;1,37306;
141107;0100;;;1,363;
141107;0200;;;1,60863;
141107;0300;;;15,4358;
141107;0400;;;10,4199;
141107;0500;;;7,36907;
141107;0600;;;28,1405;
141107;0700;;;12,2599;
141107;0800;;;9,35439;
141107;0900;;;2,76561;
141107;1000;;;1,70532;
141107;1100;;;1,69737;
141107;1200;;;2,05228;
141107;1300;;;1,51048;
141107;1400;;;2,5748;
141107;1500;;;1,86798;
141107;1600;;;1,5466;
141107;1700;;;1,50533;
141107;1800;;;1,5311;
141107;1900;;;1,85402;
141107;2000;;;1,57153;
141107;2100;;;1,73303;
141107;2200;;;2,22973;
141107;2300;;;1,57451;
141108;0000;;;1,45703;
141108;0100;;;1,46356;
141108;0200;;;1,4198;
141108;0300;;;1,45121;
141108;0400;;;1,47097;
141108;0500;;;16,7083;
141108;0600;;;14,3829;
141108;0700;;;6,14459;
141108;0800;;;6,66272;
141108;0900;;;3,25368;
141108;1000;;;2,40703;
141108;1100;;;2,8052;
141108;1200;;;2,18248;
141108;1300;;;1,79821;
141108;1400;;;1,85903;
141108;1500;;;2,22586;
141108;1600;;;2,55638;
141108;1700;;;1,56846;
141108;1800;;;1,95298;
141108;1900;;;2,52265;
141108;2000;;;3,3834;
141108;2100;;;4,36977;
141108;2200;;;2,86602;
141108;2300;;;1,80295;
141109;0000;;;1,74097;
141109;0100;;;1,46821;
141109;0200;;;1,54198;
141109;0300;;;1,37159;
141109;0400;;;1,48097;
141109;0500;;;1,64137;
141109;0600;;;3,02241;
141109;0700;;;2,51707;
141109;0800;;;3,23721;
141109;0900;;;2,31348;
141109;1000;;;2,29763;
141109;1100;;;2,44173;
141109;1200;;;2,09018;
141109;1300;;;1,88353;
141109;1400;;;1,71143;
141109;1500;;;1,95913;
141109;1600;;;1,96641;
141109;1700;;;2,10556;
141109;1800;;;1,58835;
141109;1900;;;1,68188;
141109;2000;;;1,55067;
141109;2100;;;1,57062;
141109;2200;;;1,60043;
141109;2300;;;2,89935;
141110;0000;;;1,45532;
141110;0100;;;1,31792;
141110;0200;;;1,35683;
141110;0300;;;1,39102;
141110;0400;;;1,42707;
141110;0500;;;1,45311;
141110;0600;;;2,45781;
141110;0700;;;2,57478;
141110;0800;;;3,10665;
141110;0900;;;3,29096;
141110;1000;;;2,45064;
141110;1100;;;2,79768;
141110;1200;;;2,11737;
141110;1300;;;1,8666;
141110;1400;;;2,19613;
141110;1500;;;2,83075;
141110;1600;;;1,87402;
141110;1700;;;2,23813;
141110;1800;;;2,04708;
141110;1900;;;2,51056;
141110;2000;;;1,56781;
141110;2100;;;1,75743;
141110;2200;;;1,87193;
141110;2300;;;1,54967;
141111;0000;;;1,3205;
141111;0100;;;1,34503;
141111;0200;;;1,41132;
141111;0300;;;1,44443;
141111;0400;;;1,39716;
141111;0500;;;2,6427;
141111;0600;;;5,96641;
141111;0700;;;6,08494;
141111;0800;;;2,3647;
141111;0900;;;2,26159;
141111;1000;;;2,31394;
141111;1100;;;2,15918;
141111;1200;;;2,16258;
141111;1300;;;2,2443;
141111;1400;;;1,67638;
141111;1500;;;;
141111;1600;;;1,76493;
141111;1700;;;1,63263;
141111;1800;;;1,53502;
141111;1900;;;1,53381;
141111;2000;;;1,58424;
141111;2100;;;1,53408;
141111;2200;;;1,38432;
141111;2300;;;1,40262;
141112;0000;;;1,41581;
141112;0100;;;1,38481;
141112;0200;;;1,45368;
141112;0300;;;1,54491;
141112;0400;;;2,52038;
141112;0500;;;6,12563;
141112;0600;;;14,8098;
141112;0700;;;6,81928;
141112;0800;;;2,7811;
141112;0900;;;2,83835;
141112;1000;;;2,1704;
141112;1100;;;1,94854;
141112;1200;;;1,81833;
141112;1300;;;1,6238;
141112;1400;;;1,63438;
141112;1500;;;1,95648;
141112;1600;;;1,53198;
141112;1700;;;1,86098;
141112;1800;;;1,46618;
141112;1900;;;1,67683;
141112;2000;;;1,63246;
141112;2100;;;1,90618;
141112;2200;;;1,77165;
141112;2300;;;2,85541;
141113;0000;;;1,36848;
141113;0100;;;1,45663;
141113;0200;;;2,54068;
141113;0300;;;10,9239;
141113;0400;;;1,90259;
141113;0500;;;7,80533;
141113;0600;;;16,1835;
141113;0700;;;12,7387;
141113;0800;;;7,77546;
141113;0900;;;7,03512;
141113;1000;;;3,68954;
141113;1100;;;1,90035;
141113;1200;;;1,71025;
141113;1300;;;1,6476;
141113;1400;;;2,17333;
141113;1500;;;2,03843;
141113;1600;;;1,57083;
141113;1700;;;1,72197;
141113;1800;;;1,56081;
141113;1900;;;1,8802;
141113;2000;;;1,40908;
141113;2100;;;1,60203;
141113;2200;;;2,03876;
141113;2300;;;1,82935;
141114;0000;;;1,56458;
141114;0100;;;1,3638;
141114;0200;;;1,43673;
141114;0300;;;1,37198;
141114;0400;;;1,34086;
141114;0500;;;2,37543;
141114;0600;;;4,23399;
141114;0700;;;3,9825;
141114;0800;;;3,23889;
141114;0900;;;2,70083;
141114;1000;;;2,2084;
141114;1100;;;2,06943;
141114;1200;;;1,6198;
141114;1300;;;1,71213;
141114;1400;;;1,4923;
141114;1500;;;1,4573;
141114;1600;;;1,60767;
141114;1700;;;1,41498;
141114;1800;;;1,70775;
141114;1900;;;1,83605;
141114;2000;;;1,68632;
141114;2100;;;1,44827;
141114;2200;;;1,35907;
141114;2300;;;1,38402;
141115;0000;;;1,35343;
141115;0100;;;1,3517;
141115;0200;;;1,36792;
141115;0300;;;1,32024;
141115;0400;;;1,36111;
141115;0500;;;2,21302;
141115;0600;;;2,34721;
141115;0700;;;1,4866;
141115;0800;;;1,79995;
141115;0900;;;1,53965;
141115;1000;;;1,58818;
141115;1100;;;1,53753;
141115;1200;;;1,57376;
141115;1300;;;1,76146;
141115;1400;;;1,53781;
141115;1500;;;1,6437;
141115;1600;;;1,54843;
141115;1700;;;1,46256;
141115;1800;;;1,71928;
141115;1900;;;2,31286;
141115;2000;;;2,2802;
141115;2100;;;3,01972;
141115;2200;;;1,69985;
141115;2300;;;1,6093;
141116;0000;;;1,61454;
141116;0100;;;1,77053;
141116;0200;;;1,89175;
141116;0300;;;3,23845;
141116;0400;;;15,0842;
141116;0500;;;24,3305;
141116;0600;;;12,908;
141116;0700;;;3,05428;
141116;0800;;;3,84403;
141116;0900;;;2,21697;
141116;1000;;;2,47078;
141116;1100;;;2,2085;
141116;1200;;;1,85254;
141116;1300;;;1,45103;
141116;1400;;;1,58168;
141116;1500;;;1,4894;
141116;1600;;;1,57763;
141116;1700;;;1,76553;
141116;1800;;;1,99327;
141116;1900;;;1,6791;
141116;2000;;;10,0587;
141116;2100;;;38,2572;
141116;2200;;;31,6106;
141116;2300;;;11,4236;
141117;0000;;;1,59289;
141117;0100;;;1,48681;
141117;0200;;;1,42903;
141117;0300;;;1,42681;
141117;0400;;;7,88079;
141117;0500;;;3,14848;
141117;0600;;;5,50424;
141117;0700;;;2,03523;
141117;0800;;;2,92228;
141117;0900;;;3,09345;
141117;1000;;;3,11695;
141117;1100;;;2,96691;
141117;1200;;;2,27189;
141117;1300;;;1,68478;
141117;1400;;;1,76702;
141117;1500;;;1,7732;
141117;1600;;;1,90454;
141117;1700;;;2,71016;
141117;1800;;;1,83448;
141117;1900;;;1,68797;
141117;2000;;;2,36706;
141117;2100;;;1,74024;
141117;2200;;;1,5984;
141117;2300;;;1,48983;
141118;0000;;;1,78356;
141118;0100;;;2,04913;
141118;0200;;;1,3963;
141118;0300;;;1,34981;
141118;0400;;;1,42746;
141118;0500;;;1,38256;
141118;0600;;;1,52088;
141118;0700;;;1,91313;
141118;0800;;;;
141118;0900;;;4,57471;
141118;1000;;;2,34853;
141118;1100;;;2,81035;
141118;1200;;;1,88975;
141118;1300;;;2,08711;
141118;1400;;;1,82406;
141118;1500;;;1,65392;
141118;1600;;;1,92285;
141118;1700;;;1,73328;
141118;1800;;;1,62632;
141118;1900;;;1,6058;
141118;2000;;;1,52592;
141118;2100;;;1,50816;
141118;2200;;;1,53485;
141118;2300;;;1,39395;
141119;0000;;;1,41528;
141119;0100;;;1,37286;
141119;0200;;;1,34978;
141119;0300;;;1,36607;
141119;0400;;;1,38797;
141119;0500;;;1,50032;
141119;0600;;;2,51602;
141119;0700;;;1,99728;
141119;0800;;;1,72415;
141119;0900;;;1,63211;
141119;1000;;;1,87426;
141119;1100;;;1,83815;
141119;1200;;;2,26362;
141119;1300;;;1,94813;
141119;1400;;;2,15907;
141119;1500;;;2,00283;
141119;1600;;;2,08567;
141119;1700;;;1,68892;
141119;1800;;;1,61672;
141119;1900;;;1,80938;
141119;2000;;;1,5402;
141119;2100;;;2,76628;
141119;2200;;;1,71523;
141119;2300;;;1,711;
141120;0000;;;1,69716;
141120;0100;;;1,33838;
141120;0200;;;1,36178;
141120;0300;;;1,39211;
141120;0400;;;1,4987;
141120;0500;;;6,31046;
141120;0600;;;13,4837;
141120;0700;;;6,32221;
141120;0800;;;3,56885;
141120;0900;;;2,69421;
141120;1000;;;2,02521;
141120;1100;;;1,81376;
141120;1200;;;2,22805;
141120;1300;;;1,6934;
141120;1400;;;1,84286;
141120;1500;;;2,2348;
141120;1600;;;2,23738;
141120;1700;;;1,9152;
141120;1800;;;2,17325;
141120;1900;;;2,12428;
141120;2000;;;1,71224;
141120;2100;;;3,40333;
141120;2200;;;2,92478;
141120;2300;;;11,1633;
141121;0000;;;1,53125;
141121;0100;;;1,49607;
141121;0200;;;1,56875;
141121;0300;;;3,63686;
141121;0400;;;1,54711;
141121;0500;;;4,92302;
141121;0600;;;5,79091;
141121;0700;;;4,0181;
141121;0800;;;4,60129;
141121;0900;;;3,38665;
141121;1000;;;1,92408;
141121;1100;;;2,46923;
141121;1200;;;2,40473;
141121;1300;;;1,90868;
141121;1400;;;1,71098;
141121;1500;;;1,95735;
141121;1600;;;2,39232;
141121;1700;;;1,80328;
141121;1800;;;1,90759;
141121;1900;;;1,65163;
141121;2000;;;3,90002;
141121;2100;;;5,73863;
141121;2200;;;8,80463;
141121;2300;;;1,42697;
141122;0000;;;1,72355;
141122;0100;;;7,26114;
141122;0200;;;19,2907;
141122;0300;;;5,19205;
141122;0400;;;9,2226;
141122;0500;;;7,19118;
141122;0600;;;6,27374;
141122;0700;;;4,52111;
141122;0800;;;5,79507;
141122;0900;;;6,29815;
141122;1000;;;3,69433;
141122;1100;;;2,16525;
141122;1200;;;2,2401;
141122;1300;;;2,0288;
141122;1400;;;1,9643;
141122;1500;;;1,94835;
141122;1600;;;2,76933;
141122;1700;;;1,94838;
141122;1800;;;2,5347;
141122;1900;;;2,65393;
141122;2000;;;2,0257;
141122;2100;;;1,69467;
141122;2200;;;1,63138;
141122;2300;;;1,49481;
141123;0000;;;1,52997;
141123;0100;;;6,76431;
141123;0200;;;8,86633;
141123;0300;;;1,58698;
141123;0400;;;1,73808;
141123;0500;;;2,18281;
141123;0600;;;3,73213;
141123;0700;;;2,74828;
141123;0800;;;2,15876;
141123;0900;;;2,05858;
141123;1000;;;1,91946;
141123;1100;;;2,33672;
141123;1200;;;2,16366;
141123;1300;;;1,91078;
141123;1400;;;2,51205;
141123;1500;;;1,56846;
141123;1600;;;1,90946;
141123;1700;;;2,01616;
141123;1800;;;1,60167;
141123;1900;;;1,48718;
141123;2000;;;1,69765;
141123;2100;;;1,5241;
141123;2200;;;1,42576;
141123;2300;;;1,7803;
141124;0000;;;1,71025;
141124;0100;;;1,41695;
141124;0200;;;1,35768;
141124;0300;;;1,37315;
141124;0400;;;1,41076;
141124;0500;;;3,81405;
141124;0600;;;6,78539;
141124;0700;;;9,47318;
141124;0800;;;2,64445;
141124;0900;;;1,99683;
141124;1000;;;1,64248;
141124;1100;;;1,74772;
141124;1200;;;1,75728;
141124;1300;;;1,54202;
141124;1400;;;1,60357;
141124;1500;;;1,67078;
141124;1600;;;1,64648;
141124;1700;;;1,67333;
141124;1800;;;1,6009;
141124;1900;;;1,77965;
141124;2000;;;1,77162;
141124;2100;;;1,68343;
141124;2200;;;1,46523;
141124;2300;;;1,42188;
141125;0000;;;1,38948;
141125;0100;;;1,36051;
141125;0200;;;1,37483;
141125;0300;;;1,38393;
141125;0400;;;1,3995;
141125;0500;;;3,92561;
141125;0600;;;14,2811;
141125;0700;;;4,28071;
141125;0800;;;2,43258;
141125;0900;;;2,3278;
141125;1000;;;1,72546;
141125;1100;;;1,49183;
141125;1200;;;1,79797;
141125;1300;;;1,80105;
141125;1400;;;1,94367;
141125;1500;;;1,91273;
141125;1600;;;1,72367;
141125;1700;;;1,5461;
141125;1800;;;1,58413;
141125;1900;;;1,55245;
141125;2000;;;1,48397;
141125;2100;;;2,5581;
141125;2200;;;3,12197;
141125;2300;;;2,23591;
141126;0000;;;1,523;
141126;0100;;;1,26776;
141126;0200;;;1,32316;
141126;0300;;;1,39375;
141126;0400;;;1,41841;
141126;0500;;;12,1459;
141126;0600;;;9,98627;
141126;0700;;;8,66164;
141126;0800;;;;
141126;0900;;;3,10826;
141126;1000;;;1,61421;
141126;1100;;;1,50878;
141126;1200;;;2,29748;
141126;1300;;;1,65946;
141126;1400;;;1,81181;
141126;1500;;;1,59224;
141126;1600;;;1,82837;
141126;1700;;;1,57102;
141126;1800;;;1,604;
141126;1900;;;2,08727;
141126;2000;;;1,64233;
141126;2100;;;2,671;
141126;2200;;;1,87491;
141126;2300;;;1,54928;
141127;0000;;;1,31262;
141127;0100;;;1,51367;
141127;0200;;;7,44946;
141127;0300;;;2,23268;
141127;0400;;;1,573;
141127;0500;;;4,45615;
141127;0600;;;1,95215;
141127;0700;;;2,52993;
141127;0800;;;2,64188;
141127;0900;;;2,85673;
141127;1000;;;4,79783;
141127;1100;;;5,23534;
141127;1200;;;2,47308;
141127;1300;;;2,49986;
141127;1400;;;2,27254;
141127;1500;;;1,8711;
141127;1600;;;1,65716;
141127;1700;;;2,8693;
141127;1800;;;1,73905;
141127;1900;;;1,53768;
141127;2000;;;1,52346;
141127;2100;;;1,63646;
141127;2200;;;3,16219;
141127;2300;;;1,97024;
141128;0000;;;1,28146;
141128;0100;;;1,7357;
141128;0200;;;2,39611;
141128;0300;;;10,0358;
141128;0400;;;8,02617;
141128;0500;;;5,6441;
141128;0600;;;4,07866;
141128;0700;;;3,25848;
141128;0800;;;2,63811;
141128;0900;;;2,61433;
141128;1000;;;2,21246;
141128;1100;;;2,13473;
141128;1200;;;2,08185;
141128;1300;;;1,93478;
141128;1400;;;1,87775;
141128;1500;;;2,13298;
141128;1600;;;1,56245;
141128;1700;;;1,66976;
141128;1800;;;1,90165;
141128;1900;;;2,02508;
141128;2000;;;1,68341;
141128;2100;;;1,4368;
141128;2200;;;1,5435;
141128;2300;;;2,56235;
141129;0000;;;8,68073;
141129;0100;;;6,29029;
141129;0200;;;8,12726;
141129;0300;;;2,29851;
141129;0400;;;5,49528;
141129;0500;;;1,941;
141129;0600;;;9,50146;
141129;0700;;;13,8701;
141129;0800;;;34,2436;
141129;0900;;;10,4909;
141129;1000;;;4,64748;
141129;1100;;;2,66988;
141129;1200;;;3,94859;
141129;1300;;;2,42164;
141129;1400;;;1,69345;
141129;1500;;;2,04032;
141129;1600;;;2,5064;
141129;1700;;;1,78495;
141129;1800;;;1,92158;
141129;1900;;;1,68097;
141129;2000;;;1,7694;
141129;2100;;;1,44497;
141129;2200;;;1,41028;
141129;2300;;;2,2047;
141130;0000;;;1,60792;
141130;0100;;;1,38818;
141130;0200;;;1,31333;
141130;0300;;;1,25045;
141130;0400;;;1,3186;
141130;0500;;;1,40311;
141130;0600;;;1,87115;
141130;0700;;;2,96693;
141130;0800;;;3,20083;
141130;0900;;;1,85178;
141130;1000;;;1,61432;
141130;1100;;;1,88646;
141130;1200;;;1,49063;
141130;1300;;;1,46163;
141130;1400;;;1,43895;
141130;1500;;;1,42502;
141130;1600;;;1,45583;
141130;1700;;;1,49593;
141130;1800;;;1,42654;
141130;1900;;;1,42354;
141130;2000;;;1,50663;
141130;2100;;;1,41954;
141130;2200;;;1,57133;
141130;2300;;;1,66628;
141201;0000;;;1,54173;
141201;0100;;;1,42902;
141201;0200;;;6,5324;
141201;0300;;;6,07363;
141201;0400;;;2,65016;
141201;0500;;;24,9054;
141201;0600;;;22,5811;
141201;0700;;;24,0043;
141201;0800;;;11,9941;
141201;0900;;;3,45288;
141201;1000;;;1,68228;
141201;1100;;;1,64588;
141201;1200;;;1,65475;
141201;1300;;;2,14588;
141201;1400;;;1,47772;
141201;1500;;;;
141201;1600;;;1,46033;
141201;1700;;;1,55551;
141201;1800;;;1,60895;
141201;1900;;;1,64211;
141201;2000;;;2,72951;
141201;2100;;;2,22691;
141201;2200;;;1,42093;
141201;2300;;;1,86478;
141202;0000;;;1,55985;
141202;0100;;;1,65097;
141202;0200;;;1,44498;
141202;0300;;;2,17332;
141202;0400;;;1,60637;
141202;0500;;;3,43466;
141202;0600;;;5,43007;
141202;0700;;;6,10328;
141202;0800;;;3,58958;
141202;0900;;;2,48413;
141202;1000;;;2,88775;
141202;1100;;;2,10795;
141202;1200;;;1,53289;
141202;1300;;;1,4284;
141202;1400;;;1,56062;
141202;1500;;;1,9295;
141202;1600;;;1,576;
141202;1700;;;1,62732;
141202;1800;;;2,29351;
141202;1900;;;2,58545;
141202;2000;;;2,62692;
141202;2100;;;1,62583;
141202;2200;;;25,0724;
141202;2300;;;62,9218;
141203;0000;;;2,1948;
141203;0100;;;1,81328;
141203;0200;;;10,0229;
141203;0300;;;7,46723;
141203;0400;;;5,5098;
141203;0500;;;18,3586;
141203;0600;;;16,4121;
141203;0700;;;62,7007;
141203;0800;;;36,7068;
141203;0900;;;5,94618;
141203;1000;;;14,6915;
141203;1100;;;4,96223;
141203;1200;;;2,2214;
141203;1300;;;1,87658;
141203;1400;;;1,79627;
141203;1500;;;2,15645;
141203;1600;;;1,87335;
141203;1700;;;1,8634;
141203;1800;;;1,83808;
141203;1900;;;2,38367;
141203;2000;;;1,65148;
141203;2100;;;1,46568;
141203;2200;;;1,3832;
141203;2300;;;1,35725;
141204;0000;;;1,32189;
141204;0100;;;1,27159;
141204;0200;;;1,28041;
141204;0300;;;1,29356;
141204;0400;;;1,27908;
141204;0500;;;1,72198;
141204;0600;;;2,11543;
141204;0700;;;3,36528;
141204;0800;;;2,60305;
141204;0900;;;3,94256;
141204;1000;;;3,32226;
141204;1100;;;2,15243;
141204;1200;;;2,27367;
141204;1300;;;2,32241;
141204;1400;;;1,90737;
141204;1500;;;1,682;
141204;1600;;;2,36088;
141204;1700;;;2,03581;
141204;1800;;;1,40259;
141204;1900;;;1,74654;
141204;2000;;;1,62883;
141204;2100;;;1,4322;
141204;2200;;;2,19254;
141204;2300;;;1,41786;
141205;0000;;;1,33433;
141205;0100;;;1,28255;
141205;0200;;;1,29885;
141205;0300;;;1,3037;
141205;0400;;;1,28443;
141205;0500;;;1,59637;
141205;0600;;;2,5604;
141205;0700;;;1,67718;
141205;0800;;;2,65213;
141205;0900;;;1,42872;
141205;1000;;;1,35885;
141205;1100;;;1,52402;
141205;1200;;;1,82243;
141205;1300;;;2,34838;
141205;1400;;;1,59321;
141205;1500;;;1,65351;
141205;1600;;;2,19837;
141205;1700;;;1,94124;
141205;1800;;;2,21956;
141205;1900;;;2,02497;
141205;2000;;;3,09015;
141205;2100;;;1,77641;
141205;2200;;;1,38341;
141205;2300;;;1,3566;
141206;0000;;;1,39246;
141206;0100;;;1,53845;
141206;0200;;;1,30488;
141206;0300;;;1,54095;
141206;0400;;;1,24432;
141206;0500;;;1,28308;
141206;0600;;;3,87469;
141206;0700;;;1,6883;
141206;0800;;;2,23233;
141206;0900;;;2,38661;
141206;1000;;;2,85145;
141206;1100;;;2,12364;
141206;1200;;;2,30973;
141206;1300;;;1,5813;
141206;1400;;;1,39448;
141206;1500;;;1,48221;
141206;1600;;;1,38918;
141206;1700;;;1,96965;
141206;1800;;;1,4818;
141206;1900;;;1,51354;
141206;2000;;;1,47851;
141206;2100;;;1,70997;
141206;2200;;;1,5436;
141206;2300;;;1,7314;
141207;0000;;;2,68706;
141207;0100;;;6,97767;
141207;0200;;;8,92114;
141207;0300;;;19,268;
141207;0400;;;10,4611;
141207;0500;;;2,95972;
141207;0600;;;14,7371;
141207;0700;;;7,81833;
141207;0800;;;4,87336;
141207;0900;;;2,36893;
141207;1000;;;1,5992;
141207;1100;;;1,84237;
141207;1200;;;2,36233;
141207;1300;;;1,561;
141207;1400;;;1,49541;
141207;1500;;;1,48023;
141207;1600;;;1,5773;
141207;1700;;;1,3962;
141207;1800;;;1,40476;
141207;1900;;;1,62885;
141207;2000;;;1,47715;
141207;2100;;;1,98648;
141207;2200;;;1,86698;
141207;2300;;;2,01628;
141208;0000;;;1,49118;
141208;0100;;;1,3721;
141208;0200;;;1,31513;
141208;0300;;;1,3047;
141208;0400;;;1,36118;
141208;0500;;;2,7624;
141208;0600;;;3,52185;
141208;0700;;;3,2394;
141208;0800;;;3,31435;
141208;0900;;;3,08118;
141208;1000;;;3,50124;
141208;1100;;;2,5867;
141208;1200;;;1,49588;
141208;1300;;;2,20711;
141208;1400;;;1,40685;
141208;1500;;;1,37673;
141208;1600;;;1,38643;
141208;1700;;;1,53476;
141208;1800;;;1,40916;
141208;1900;;;1,41211;
141208;2000;;;1,37963;
141208;2100;;;1,3689;
141208;2200;;;1,42053;
141208;2300;;;1,33038;
141209;0000;;;1,3304;
141209;0100;;;1,3694;
141209;0200;;;1,40235;
141209;0300;;;1,32189;
141209;0400;;;1,30648;
141209;0500;;;1,52776;
141209;0600;;;1,55772;
141209;0700;;;2,63724;
141209;0800;;;3,48918;
141209;0900;;;2,37473;
141209;1000;;;2,0802;
141209;1100;;;1,80243;
141209;1200;;;1,52221;
141209;1300;;;1,71891;
141209;1400;;;2,20248;
141209;1500;;;2,23272;
141209;1600;;;2,0123;
141209;1700;;;1,98598;
141209;1800;;;2,56624;
141209;1900;;;3,24002;
141209;2000;;;2,22858;
141209;2100;;;3,30248;
141209;2200;;;2,19286;
141209;2300;;;1,36603;
141210;0000;;;1,39798;
141210;0100;;;1,43885;
141210;0200;;;1,57065;
141210;0300;;;1,4163;
141210;0400;;;1,31772;
141210;0500;;;1,34456;
141210;0600;;;1,94251;
141210;0700;;;1,72038;
141210;0800;;;3,29254;
141210;0900;;;2,91523;
141210;1000;;;1,5645;
141210;1100;;;1,60297;
141210;1200;;;1,52808;
141210;1300;;;1,45253;
141210;1400;;;2,23398;
141210;1500;;;;
141210;1600;;;1,9675;
141210;1700;;;2,13916;
141210;1800;;;2,45788;
141210;1900;;;1,90315;
141210;2000;;;2,00562;
141210;2100;;;1,96175;
141210;2200;;;2,0074;
141210;2300;;;1,58797;
141211;0000;;;1,35175;
141211;0100;;;1,69162;
141211;0200;;;2,08445;
141211;0300;;;3,11013;
141211;0400;;;7,55923;
141211;0500;;;25,2888;
141211;0600;;;22,6387;
141211;0700;;;14,5666;
141211;0800;;;5,89702;
141211;0900;;;4,10936;
141211;1000;;;4,83711;
141211;1100;;;2,81605;
141211;1200;;;2,0552;
