FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090921;2100;;3,4;;
090921;2200;;3,8;;
090921;2300;;3,5;;
090922;0000;;4,2;;
090922;0100;;3,9;;
090922;0200;;4,3;;
090922;0300;;4,2;;
090922;0400;;4,89999;;
090922;0500;;5,7;;
090922;0600;;10,4;;
090922;0700;;6,6;;
090922;0800;;8,7;;
090922;0900;;8,7;;
090922;1000;;5,89999;;
090922;1100;;4,3;;
090922;1200;;3,4;;
090922;1300;;3,6;;
090922;1400;;3,4;;
090922;1500;;3,3;;
090922;1600;;3,9;;
090922;1700;;4,2;;
090922;1800;;4,8;;
090922;1900;;6,6;;
090922;2000;;18,7;;
090922;2100;;12,6;;
090922;2200;;12,1;;
090922;2300;;12,1;;
090923;0000;;11,3;;
090923;0100;;10;;
090923;0200;;9,59998;;
090923;0300;;9;;
090923;0400;;8,7;;
090923;0500;;12,1;;
090923;0600;;33,9;;
090923;0700;;13,3;;
090923;0800;;42,6;;
090923;0900;;18,6;;
090923;1000;;6,7;;
090923;1100;;5,3;;
090923;1200;;4,7;;
090923;1300;;4,39999;;
090923;1400;;4,89999;;
090923;1500;;4,7;;
090923;1600;;3,9;;
090923;1700;;4,1;;
090923;1800;;4,89999;;
090923;1900;;15,2;;
090923;2000;;43,1;;
090923;2100;;26,6;;
090923;2200;;17,7;;
090923;2300;;9,2;;
090924;0000;;8,2;;
090924;0100;;9,2;;
090924;0200;;10,1;;
090924;0300;;9,79999;;
090924;0400;;7,89999;;
090924;0500;;7,6;;
090924;0600;;30,8;;
090924;0700;;10,7;;
090924;0800;;23,3;;
090924;0900;;23,4;;
090924;1000;;18,6;;
090924;1100;;6,39999;;
090924;1200;;9,7;;
090924;1300;;12,7;;
090924;1400;;14,1;;
090924;1500;;9,79999;;
090924;1600;;80;;
090924;1700;;32,5;;
090924;1800;;7,89999;;
090924;1900;;4,8;;
090924;2000;;5,6;;
090924;2100;;11,9;;
090924;2200;;6,8;;
090924;2300;;6,8;;
090925;0000;;7,5;;
090925;0100;;6;;
090925;0200;;5,5;;
090925;0300;;4,7;;
090925;0400;;4,3;;
090925;0500;;4,3;;
090925;0600;;5,5;;
090925;0700;;4,39999;;
090925;0800;;3,8;;
090925;0900;;16,5;;
090925;1000;;13;;
090925;1100;;9,89998;;
090925;1200;;5,89999;;
090925;1300;;4,2;;
090925;1400;;3,4;;
090925;1500;;3,3;;
090925;1600;;3,5;;
090925;1700;;4,1;;
090925;1800;;4,8;;
090925;1900;;7,39999;;
090925;2000;;8,29999;;
090925;2100;;7,7;;
090925;2200;;7,5;;
090925;2300;;6,1;;
090926;0000;;4,5;;
090926;0100;;3,6;;
090926;0200;;3,4;;
090926;0300;;3,3;;
090926;0400;;3,2;;
090926;0500;;3,4;;
090926;0600;;4,2;;
090926;0700;;4,39999;;
090926;0800;;3,8;;
090926;0900;;4,39999;;
090926;1000;;4,7;;
090926;1100;;3,3;;
090926;1200;;3,4;;
090926;1300;;3,2;;
090926;1400;;2,7;;
090926;1500;;2,5;;
090926;1600;;2,6;;
090926;1700;;3,1;;
090926;1800;;3,4;;
090926;1900;;4,2;;
090926;2000;;4,3;;
090926;2100;;5,39999;;
090926;2200;;6;;
090926;2300;;4,39999;;
090927;0000;;4;;
090927;0100;;4,2;;
090927;0200;;4,6;;
090927;0300;;3,8;;
090927;0400;;4,1;;
090927;0500;;4;;
090927;0600;;4,6;;
090927;0700;;4,7;;
090927;0800;;26,4;;
090927;0900;;15,9;;
090927;1000;;12,1;;
090927;1100;;5,3;;
090927;1200;;5,1;;
090927;1300;;4,89999;;
090927;1400;;2,9;;
090927;1500;;2,9;;
090927;1600;;2,7;;
090927;1700;;3;;
090927;1800;;3,4;;
090927;1900;;4,39999;;
090927;2000;;5,1;;
090927;2100;;4,2;;
090927;2200;;3,8;;
090927;2300;;4,1;;
090928;0000;;3,8;;
090928;0100;;4,7;;
090928;0200;;3,7;;
090928;0300;;3,6;;
090928;0400;;4;;
090928;0500;;3,9;;
090928;0600;;23;;
090928;0700;;8,29999;;
090928;0800;;20,4;;
090928;0900;;72,5;;
090928;1000;;68,3999;;
090928;1100;;12;;
090928;1200;;26,2;;
090928;1300;;7,8;;
090928;1400;;7,89999;;
090928;1500;;8;;
090928;1600;;7,2;;
090928;1700;;10,8;;
090928;1800;;7,1;;
090928;1900;;7,8;;
090928;2000;;8,79999;;
090928;2100;;8,29999;;
090928;2200;;6,8;;
090928;2300;;6,8;;
090929;0000;;7;;
090929;0100;;5,2;;
090929;0200;;4,2;;
090929;0300;;4,1;;
090929;0400;;3,7;;
090929;0500;;3,9;;
090929;0600;;6;;
090929;0700;;8,59998;;
090929;0800;;40,1;;
090929;0900;;46,1;;
090929;1000;;15,9;;
090929;1100;;5,6;;
090929;1200;;2,9;;
090929;1300;;2,5;;
090929;1400;;2,7;;
090929;1500;;2,6;;
090929;1600;;3,2;;
090929;1700;;3,7;;
090929;1800;;7,1;;
090929;1900;;19,6;;
090929;2000;;7,6;;
090929;2100;;8,09998;;
090929;2200;;11,2;;
090929;2300;;7,6;;
090930;0000;;8,2;;
090930;0100;;6;;
090930;0200;;6;;
090930;0300;;5,2;;
090930;0400;;5,39999;;
090930;0500;;4,8;;
090930;0600;;10,3;;
090930;0700;;4,6;;
090930;0800;;24,7;;
090930;0900;;63,2;;
090930;1000;;62;;
090930;1100;;63,7;;
090930;1200;;6,5;;
090930;1300;;6,3;;
090930;1400;;4,89999;;
090930;1500;;3,6;;
090930;1600;;2,9;;
090930;1700;;2,9;;
090930;1800;;3,6;;
090930;1900;;3,1;;
090930;2000;;3,5;;
090930;2100;;4;;
090930;2200;;4,89999;;
090930;2300;;4;;
091001;0000;;4;;
091001;0100;;5;;
091001;0200;;15;;
091001;0300;;14;;
091001;0400;;15;;
091001;0500;;10;;
091001;0600;;9;;
091001;0700;;38;;
091001;0800;;133;;
091001;0900;;73;;
091001;1000;;24;;
091001;1100;;14;;
091001;1200;;25;;
091001;1300;;7;;
091001;1400;;4;;
091001;1500;;3;;
091001;1600;;4;;
091001;1700;;5;;
091001;1800;;4;;
091001;1900;;21;;
091001;2000;;16;;
091001;2100;;8;;
091001;2200;;8;;
091001;2300;;6;;
091002;0000;;6;;
091002;0100;;5;;
091002;0200;;6;;
091002;0300;;6;;
091002;0400;;6;;
091002;0500;;6;;
091002;0600;;12;;
091002;0700;;7;;
091002;0800;;66;;
091002;0900;;60;;
091002;1000;;34;;
091002;1100;;6;;
091002;1200;;7;;
091002;1300;;4;;
091002;1400;;5;;
091002;1500;;5;;
091002;1600;;6;;
091002;1700;;14;;
091002;1800;;7;;
091002;1900;;8;;
091002;2000;;6;;
091002;2100;;8;;
091002;2200;;6;;
091002;2300;;5;;
091003;0000;;6;;
091003;0100;;5;;
091003;0200;;7;;
091003;0300;;6;;
091003;0400;;5;;
091003;0500;;6;;
091003;0600;;12;;
091003;0700;;7;;
091003;0800;;7;;
091003;0900;;8;;
091003;1000;;42;;
091003;1100;;47;;
091003;1200;;91;;
091003;1300;;29;;
091003;1400;;17;;
091003;1500;;20;;
091003;1600;;9;;
091003;1700;;17;;
091003;1800;;15;;
091003;1900;;7;;
091003;2000;;9;;
091003;2100;;8;;
091003;2200;;7;;
091003;2300;;7;;
091004;0000;;13;;
091004;0100;;44;;
091004;0200;;22;;
091004;0300;;10;;
091004;0400;;15;;
091004;0500;;10;;
091004;0600;;8;;
091004;0700;;9;;
091004;0800;;6;;
091004;0900;;4;;
091004;1000;;3;;
091004;1100;;3;;
091004;1200;;5;;
091004;1300;;39;;
091004;1400;;8;;
091004;1500;;3;;
091004;1600;;36;;
091004;1700;;7;;
091004;1800;;3;;
091004;1900;;4;;
091004;2000;;4;;
091004;2100;;4;;
091004;2200;;4;;
091004;2300;;4;;
091005;0000;;4;;
091005;0100;;4;;
091005;0200;;4;;
091005;0300;;4;;
091005;0400;;4;;
091005;0500;;4;;
091005;0600;;53;;
091005;0700;;10;;
091005;0800;;31;;
091005;0900;;6;;
091005;1000;;7;;
091005;1100;;4;;
091005;1200;;3;;
091005;1300;;3;;
091005;1400;;3;;
091005;1500;;3;;
091005;1600;;3;;
091005;1700;;4;;
091005;1800;;4;;
091005;1900;;5;;
091005;2000;;12;;
091005;2100;;15;;
091005;2200;;14;;
091005;2300;;13;;
091006;0000;;11;;
091006;0100;;11;;
091006;0200;;11;;
091006;0300;;9;;
091006;0400;;8;;
091006;0500;;8;;
091006;0600;;17;;
091006;0700;;29;;
091006;0800;;21;;
091006;0900;;22;;
091006;1000;;62;;
091006;1100;;85;;
091006;1200;;115;;
091006;1300;;67;;
091006;1400;;93;;
091006;1500;;75;;
091006;1600;;32;;
091006;1700;;4;;
091006;1800;;4;;
091006;1900;;4;;
091006;2000;;4;;
091006;2100;;4;;
091006;2200;;5;;
091006;2300;;5;;
091007;0000;;4;;
091007;0100;;5;;
091007;0200;;6;;
091007;0300;;5;;
091007;0400;;5;;
091007;0500;;8;;
091007;0600;;10;;
091007;0700;;19;;
091007;0800;;46;;
091007;0900;;24;;
091007;1000;;24;;
091007;1100;;15;;
091007;1200;;13;;
091007;1300;;13;;
091007;1400;;13;;
091007;1500;;15;;
091007;1600;;10;;
091007;1700;;11;;
091007;1800;;7;;
091007;1900;;23;;
091007;2000;;28;;
091007;2100;;49;;
091007;2200;;13;;
091007;2300;;5;;
091008;0000;;5;;
091008;0100;;6;;
091008;0200;;84;;
091008;0300;;42;;
091008;0400;;22;;
091008;0500;;11;;
091008;0600;;11;;
091008;0700;;13;;
091008;0800;;20;;
091008;0900;;22;;
091008;1000;;21;;
091008;1100;;8;;
091008;1200;;8;;
091008;1300;;14;;
091008;1400;;12;;
091008;1500;;10;;
091008;1600;;54;;
091008;1700;;18;;
091008;1800;;5;;
091008;1900;;4;;
091008;2000;;4;;
091008;2100;;4;;
091008;2200;;4;;
091008;2300;;5;;
091009;0000;;5;;
091009;0100;;5;;
091009;0200;;6;;
091009;0300;;5;;
091009;0400;;4;;
091009;0500;;5;;
091009;0600;;6;;
091009;0700;;4;;
091009;0800;;3;;
091009;0900;;3;;
091009;1000;;29;;
091009;1100;;11;;
091009;1200;;8;;
091009;1300;;4;;
091009;1400;;18;;
091009;1500;;7;;
091009;1600;;5;;
091009;1700;;7;;
091009;1800;;6;;
091009;1900;;5;;
091009;2000;;4;;
091009;2100;;4;;
091009;2200;;4;;
091009;2300;;5;;
091010;0000;;5;;
091010;0100;;5;;
091010;0200;;6;;
091010;0300;;5;;
091010;0400;;5;;
091010;0500;;6;;
091010;0600;;7;;
091010;0700;;7;;
091010;0800;;11;;
091010;0900;;11;;
091010;1000;;4;;
091010;1100;;3;;
091010;1200;;3;;
091010;1300;;2;;
091010;1400;;2;;
091010;1500;;3;;
091010;1600;;3;;
091010;1700;;3;;
091010;1800;;3;;
091010;1900;;6;;
091010;2000;;3;;
091010;2100;;6;;
091010;2200;;8;;
091010;2300;;4;;
091011;0000;;3;;
091011;0100;;3;;
091011;0200;;3;;
091011;0300;;3;;
091011;0400;;3;;
091011;0500;;3;;
091011;0600;;3;;
091011;0700;;3;;
091011;0800;;3;;
091011;0900;;3;;
091011;1000;;3;;
091011;1100;;3;;
091011;1200;;2;;
091011;1300;;2;;
091011;1400;;2;;
091011;1500;;2;;
091011;1600;;3;;
091011;1700;;3;;
091011;1800;;4;;
091011;1900;;4;;
091011;2000;;6;;
091011;2100;;6;;
091011;2200;;6;;
091011;2300;;7;;
091012;0000;;7;;
091012;0100;;7;;
091012;0200;;6;;
091012;0300;;7;;
091012;0400;;5;;
091012;0500;;5;;
091012;0600;;6;;
091012;0700;;9;;
091012;0800;;51;;
091012;0900;;35;;
091012;1000;;6;;
091012;1100;;5;;
091012;1200;;4;;
091012;1300;;4;;
091012;1400;;5;;
091012;1500;;5;;
091012;1600;;4;;
091012;1700;;4;;
091012;1800;;10;;
091012;1900;;7;;
091012;2000;;8;;
091012;2100;;6;;
091012;2200;;4;;
091012;2300;;5;;
091013;0000;;5;;
091013;0100;;5;;
091013;0200;;4;;
091013;0300;;4;;
091013;0400;;4;;
091013;0500;;4;;
091013;0600;;4;;
091013;0700;;3;;
091013;0800;;3;;
091013;0900;;6;;
091013;1000;;5;;
091013;1100;;3;;
091013;1200;;3;;
091013;1300;;3;;
091013;1400;;5;;
091013;1500;;16;;
091013;1600;;7;;
091013;1700;;9;;
091013;1800;;5;;
091013;1900;;5;;
091013;2000;;4;;
091013;2100;;6;;
091013;2200;;4;;
091013;2300;;4;;
091014;0000;;4;;
091014;0100;;4;;
091014;0200;;4;;
091014;0300;;3;;
091014;0400;;4;;
091014;0500;;4;;
091014;0600;;5;;
091014;0700;;10;;
091014;0800;;6;;
091014;0900;;29;;
091014;1000;;9;;
091014;1100;;4;;
091014;1200;;4;;
091014;1300;;4;;
091014;1400;;3;;
091014;1500;;3;;
091014;1600;;3;;
091014;1700;;3;;
091014;1800;;3;;
091014;1900;;3;;
091014;2000;;3;;
091014;2100;;3;;
091014;2200;;3;;
091014;2300;;3;;
091015;0000;;4;;
091015;0100;;4;;
091015;0200;;4;;
091015;0300;;4;;
091015;0400;;5;;
091015;0500;;11;;
091015;0600;;9;;
091015;0700;;4;;
091015;0800;;4;;
091015;0900;;3;;
091015;1000;;3;;
091015;1100;;3;;
091015;1200;;3;;
091015;1300;;3;;
091015;1400;;3;;
091015;1500;;3;;
091015;1600;;3;;
091015;1700;;7;;
091015;1800;;9;;
091015;1900;;10;;
091015;2000;;8;;
091015;2100;;4;;
091015;2200;;4;;
091015;2300;;4;;
091016;0000;;4;;
091016;0100;;4;;
091016;0200;;5;;
091016;0300;;5;;
091016;0400;;5;;
091016;0500;;5;;
091016;0600;;14;;
091016;0700;;22;;
091016;0800;;28;;
091016;0900;;16;;
091016;1000;;5;;
091016;1100;;3;;
091016;1200;;3;;
091016;1300;;2;;
091016;1400;;2;;
091016;1500;;2;;
091016;1600;;2;;
091016;1700;;3;;
091016;1800;;3;;
091016;1900;;4;;
091016;2000;;17;;
091016;2100;;20;;
091016;2200;;15;;
091016;2300;;11;;
091017;0000;;12;;
091017;0100;;8;;
091017;0200;;7;;
091017;0300;;8;;
091017;0400;;9;;
091017;0500;;8;;
091017;0600;;11;;
091017;0700;;6;;
091017;0800;;5;;
091017;0900;;7;;
091017;1000;;6;;
091017;1100;;4;;
091017;1200;;3;;
091017;1300;;3;;
091017;1400;;2;;
091017;1500;;2;;
091017;1600;;2;;
091017;1700;;3;;
091017;1800;;4;;
091017;1900;;5;;
091017;2000;;6;;
091017;2100;;5;;
091017;2200;;7;;
091017;2300;;5;;
091018;0000;;4;;
091018;0100;;5;;
091018;0200;;5;;
091018;0300;;4;;
091018;0400;;4;;
091018;0500;;4;;
