FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040722;0500;;0,2;;
040722;0600;;0,2;;
040722;0700;;0,4;;
040722;0800;;0,9;;
040722;0900;;0,7;;
040722;1000;;0,9;;
040722;1100;;0,799996;;
040722;1200;;1,2;;
040722;1300;;1,8;;
040722;1400;;0,799996;;
040722;1500;;0,2;;
040722;1600;;0,2;;
040722;1700;;0,2;;
040722;1800;;0,2;;
040722;1900;;0,2;;
040722;2000;;0,2;;
040722;2100;;0;;
040722;2200;;0,0999998;;
040722;2300;;0,0999998;;
040723;0000;;0,2;;
040723;0100;;0,0999998;;
040723;0200;;;;
040723;0300;;0,0999998;;
040723;0400;;0,0999998;;
040723;0500;;0,0999998;;
040723;0600;;0,0999998;;
040723;0700;;0,2;;
040723;0800;;0,4;;
040723;0900;;0,4;;
040723;1000;;0,2;;
040723;1100;;0,3;;
040723;1200;;0,2;;
040723;1300;;0,0999998;;
040723;1400;;0,0999998;;
040723;1500;;0;;
040723;1600;;0,0999998;;
040723;1700;;0,3;;
040723;1800;;0,599998;;
040723;1900;;1,7;;
040723;2000;;1,4;;
040723;2100;;1,1;;
040723;2200;;0,7;;
040723;2300;;0,5;;
040724;0000;;0,599998;;
040724;0100;;0,7;;
040724;0200;;;;
040724;0300;;0,5;;
040724;0400;;0,599998;;
040724;0500;;0,7;;
040724;0600;;0,4;;
040724;0700;;0,5;;
040724;0800;;0,599998;;
040724;0900;;0,7;;
040724;1000;;0,4;;
040724;1100;;0,3;;
040724;1200;;0,2;;
040724;1300;;0,2;;
040724;1400;;0,0999998;;
040724;1500;;0,0999998;;
040724;1600;;0,0999998;;
040724;1700;;0,2;;
040724;1800;;0,0999998;;
040724;1900;;0,3;;
040724;2000;;0,3;;
040724;2100;;0,4;;
040724;2200;;0,3;;
040724;2300;;0,3;;
040725;0000;;0,0999998;;
040725;0100;;0,0999998;;
040725;0200;;;;
040725;0300;;0,0999998;;
040725;0400;;0,0999998;;
040725;0500;;0,0999998;;
040725;0600;;0,0999998;;
040725;0700;;0,0999998;;
040725;0800;;0,0999998;;
040725;0900;;0,2;;
040725;1000;;0,2;;
040725;1100;;0,2;;
040725;1200;;0,2;;
040725;1300;;0,3;;
040725;1400;;0,3;;
040725;1500;;0,3;;
040725;1600;;0,7;;
040725;1700;;0,799996;;
040725;1800;;1,2;;
040725;1900;;1,6;;
040725;2000;;1,8;;
040725;2100;;0,3;;
040725;2200;;0,3;;
040725;2300;;0,4;;
040726;0000;;0,4;;
040726;0100;;0,2;;
040726;0200;;;;
040726;0300;;0,2;;
040726;0400;;0,2;;
040726;0500;;0,2;;
040726;0600;;0,3;;
040726;0700;;0,599998;;
040726;0800;;1;;
040726;0900;;0,7;;
040726;1000;;0,599998;;
040726;1100;;0,7;;
040726;1200;;0,799996;;
040726;1300;;0,5;;
040726;1400;;0,2;;
040726;1500;;0,0999998;;
040726;1600;;0,3;;
040726;1700;;0,4;;
040726;1800;;0,599998;;
040726;1900;;0,599998;;
040726;2000;;0,5;;
040726;2100;;0,4;;
040726;2200;;0,7;;
040726;2300;;0,5;;
040727;0000;;0,599998;;
040727;0100;;0,599998;;
040727;0200;;;;
040727;0300;;0,4;;
040727;0400;;0,3;;
040727;0500;;0,2;;
040727;0600;;0,3;;
040727;0700;;0,799996;;
040727;0800;;1;;
040727;0900;;0,599998;;
040727;1000;;1;;
040727;1100;;0,799996;;
040727;1200;;0,799996;;
040727;1300;;0,7;;
040727;1400;;0,7;;
040727;1500;;;;
040727;1600;;0,599998;;
040727;1700;;0,799996;;
040727;1800;;1,4;;
040727;1900;;0,5;;
040727;2000;;0,599998;;
040727;2100;;0,7;;
040727;2200;;0,4;;
040727;2300;;0,4;;
040728;0000;;0,4;;
040728;0100;;0,3;;
040728;0200;;0,3;;
040728;0300;;0,2;;
040728;0400;;0,2;;
040728;0500;;0,2;;
040728;0600;;0,2;;
040728;0700;;0,5;;
040728;0800;;0,799996;;
040728;0900;;0,7;;
040728;1000;;0,7;;
040728;1100;;;;
040728;1200;;0,4;;
040728;1300;;0,4;;
040728;1400;;0,3;;
040728;1500;;0,2;;
040728;1600;;0,2;;
040728;1700;;0,2;;
040728;1800;;0,4;;
040728;1900;;0,4;;
040728;2000;;0,4;;
040728;2100;;0,3;;
040728;2200;;0,4;;
040728;2300;;0,599998;;
040729;0000;;0,5;;
040729;0100;;0,4;;
040729;0200;;;;
040729;0300;;0,3;;
040729;0400;;0,3;;
040729;0500;;0,4;;
040729;0600;;0,4;;
040729;0700;;0,7;;
040729;0800;;1,1;;
040729;0900;;1,1;;
040729;1000;;0,799996;;
040729;1100;;0,5;;
040729;1200;;0,5;;
040729;1300;;0,5;;
040729;1400;;0,7;;
040729;1500;;0,5;;
040729;1600;;0,4;;
040729;1700;;0,4;;
040729;1800;;0,9;;
040729;1900;;1,3;;
040729;2000;;0,9;;
040729;2100;;0,9;;
040729;2200;;0,599998;;
040729;2300;;0,599998;;
040730;0000;;0,7;;
040730;0100;;0,4;;
040730;0200;;;;
040730;0300;;0,5;;
040730;0400;;0,5;;
040730;0500;;0,599998;;
040730;0600;;0,799996;;
040730;0700;;0,799996;;
040730;0800;;1;;
040730;0900;;1,1;;
040730;1000;;1;;
040730;1100;;0,799996;;
040730;1200;;0,4;;
040730;1300;;0,3;;
040730;1400;;0,2;;
040730;1500;;0,3;;
040730;1600;;0,5;;
040730;1700;;0,9;;
040730;1800;;1,8;;
040730;1900;;2,5;;
040730;2000;;1,4;;
040730;2100;;1;;
040730;2200;;0,7;;
040730;2300;;0,7;;
040731;0000;;0,599998;;
040731;0100;;0,5;;
040731;0200;;;;
040731;0300;;0,5;;
040731;0400;;0,4;;
040731;0500;;0,5;;
040731;0600;;0,5;;
040731;0700;;0,599998;;
040731;0800;;0,799996;;
040731;0900;;1,1;;
040731;1000;;1,1;;
040731;1100;;0,7;;
040731;1200;;0,599998;;
040731;1300;;0,599998;;
040731;1400;;0,5;;
040731;1500;;0,4;;
040731;1600;;0,3;;
040731;1700;;0,3;;
040731;1800;;0,4;;
040731;1900;;0,3;;
040731;2000;;0,3;;
040731;2100;;0,3;;
040731;2200;;0,3;;
040731;2300;;0,33;;
040801;0000;;0,23;;
040801;0100;;0,15;;
040801;0200;;;;
040801;0300;;0,2;;
040801;0400;;0,14;;
040801;0500;;0,14;;
040801;0600;;0,0899998;;
040801;0700;;0,15;;
040801;0800;;0,27;;
040801;0900;;0,21;;
040801;1000;;0,13;;
040801;1100;;0,18;;
040801;1200;;0,26;;
040801;1300;;0,3;;
040801;1400;;0,25;;
040801;1500;;0,17;;
040801;1600;;0,11;;
040801;1700;;0,16;;
040801;1800;;0,11;;
040801;1900;;0,0999998;;
040801;2000;;0,12;;
040801;2100;;0,2;;
040801;2200;;0,14;;
040801;2300;;0,12;;
040802;0000;;0,0999998;;
040802;0100;;0,0799997;;
040802;0200;;;;
040802;0300;;0,17;;
040802;0400;;0,0999998;;
040802;0500;;0,0599999;;
040802;0600;;0,0899998;;
040802;0700;;0,19;;
040802;0800;;0,32;;
040802;0900;;0,38;;
040802;1000;;0,28;;
