FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000606;1500;;29,9106;;
000606;1600;;5,98293;;
000606;1700;;6,97967;;
000606;1800;;12,9593;;
000606;1900;;5,98293;;
000606;2000;;20,9431;;
000606;2100;;10,9675;;
000606;2200;;13,9593;;
000606;2300;;17,9512;;
000607;0000;;11,9675;;
000607;0100;;5,98293;;
000607;0200;;6,97967;;
000607;0300;;8,97559;;
000607;0400;;10,9675;;
000607;0500;;8,97559;;
000607;0600;;5,98293;;
000607;0700;;21,9349;;
000607;0800;;51,8536;;
000607;0900;;29,9106;;
000607;1000;;11,9675;;
000607;1100;;48,8618;;
000607;1200;;57,8373;;
000607;1300;;85,7722;;
000607;1400;;5,98293;;
000607;1500;;7,97723;;
000607;1600;;6,97967;;
000607;1700;;21,9349;;
000607;1800;;27,9187;;
000607;1900;;29,9106;;
000607;2000;;26,9268;;
000607;2100;;29,9106;;
000607;2200;;20,9431;;
000607;2300;;21,9349;;
000608;0000;;21,9349;;
000608;0100;;18,9431;;
000608;0200;;9,96747;;
000608;0300;;5,98293;;
000608;0400;;4,98536;;
000608;0500;;6,97967;;
000608;0600;;21,9349;;
000608;0700;;6,97967;;
000608;0800;;57,8373;;
000608;0900;;13,9593;;
000608;1000;;12,9593;;
000608;1100;;55,8373;;
000608;1200;;43,878;;
000608;1300;;78,7722;;
000608;1400;;7,97723;;
000608;1500;;9,96747;;
000608;1600;;6,97967;;
000608;1700;;5,98293;;
000608;1800;;9,96747;;
000608;1900;;10,9675;;
000608;2000;;6,97967;;
000608;2100;;14,9593;;
000608;2200;;15,9512;;
000608;2300;;10,9675;;
000609;0000;;10,9675;;
000609;0100;;11,9675;;
000609;0200;;9,96747;;
000609;0300;;11,9675;;
000609;0400;;12,9593;;
000609;0500;;9,96747;;
000609;0600;;5,98293;;
000609;0700;;8,97559;;
000609;0800;;21,9349;;
000609;0900;;31,9106;;
000609;1000;;16,9512;;
000609;1100;;5,98293;;
000609;1200;;4,98536;;
000609;1300;;4,98536;;
000609;1400;;6,97967;;
000609;1500;;7,97723;;
000609;1600;;5,98293;;
000609;1700;;23,9349;;
000609;1800;;26,9268;;
000609;1900;;18,9431;;
000609;2000;;23,9349;;
000609;2100;;39,8862;;
000609;2200;;24,9268;;
000609;2300;;39,8862;;
000610;0000;;24,9268;;
000610;0100;;16,9512;;
000610;0200;;26,9268;;
000610;0300;;8,97559;;
000610;0400;;11,9675;;
000610;0500;;13,9593;;
000610;0600;;7,97723;;
000610;0700;;10,9675;;
000610;0800;;21,9349;;
000610;0900;;26,9268;;
000610;1000;;36,8943;;
000610;1100;;47,8618;;
000610;1200;;16,9512;;
000610;1300;;10,9675;;
000610;1400;;41,878;;
000610;1500;;17,9512;;
000610;1600;;20,9431;;
000610;1700;;5,98293;;
000610;1800;;5,98293;;
000610;1900;;7,97723;;
000610;2000;;10,9675;;
000610;2100;;12,9593;;
000610;2200;;13,9593;;
000610;2300;;13,9593;;
000611;0000;;6,97967;;
000611;0100;;5,98293;;
000611;0200;;14,9593;;
000611;0300;;11,9675;;
000611;0400;;5,98293;;
000611;0500;;7,97723;;
000611;0600;;7,97723;;
000611;0700;;7,97723;;
000611;0800;;9,96747;;
000611;0900;;9,96747;;
000611;1000;;9,96747;;
000611;1100;;5,98293;;
000611;1200;;4,98536;;
000611;1300;;4,98536;;
000611;1400;;4,98536;;
000611;1500;;4,98536;;
000611;1600;;4,98536;;
000611;1700;;4,98536;;
000611;1800;;4,98536;;
000611;1900;;6,97967;;
000611;2000;;4,98536;;
000611;2100;;4,98536;;
000611;2200;;3,98862;;
000611;2300;;3,98862;;
000612;0000;;3,98862;;
000612;0100;;3,98862;;
000612;0200;;3,98862;;
000612;0300;;3,98862;;
000612;0400;;3,98862;;
000612;0500;;3,98862;;
000612;0600;;3,98862;;
000612;0700;;3,98862;;
000612;0800;;3,98862;;
000612;0900;;3,98862;;
000612;1000;;3,98862;;
000612;1100;;;;
000612;1200;;;;
000612;1300;;3,98862;;
000612;1400;;3,98862;;
000612;1500;;3,98862;;
000612;1600;;3,98862;;
000612;1700;;3,98862;;
000612;1800;;3,98862;;
000612;1900;;3,98862;;
000612;2000;;2,99105;;
000612;2100;;3,98862;;
000612;2200;;3,98862;;
000612;2300;;3,98862;;
000613;0000;;3,98862;;
000613;0100;;2,99105;;
000613;0200;;3,98862;;
000613;0300;;3,98862;;
000613;0400;;3,98862;;
000613;0500;;3,98862;;
000613;0600;;3,98862;;
000613;0700;;;;
000613;0800;;3,98862;;
000613;0900;;3,98862;;
000613;1000;;3,98862;;
000613;1100;;3,98862;;
000613;1200;;;;
000613;1300;;3,98862;;
000613;1400;;3,98862;;
000613;1500;;3,98862;;
000613;1600;;3,98862;;
000613;1700;;3,98862;;
000613;1800;;3,98862;;
000613;1900;;3,98862;;
000613;2000;;;;
000613;2100;;;;
000613;2200;;2,99105;;
000613;2300;;2,99105;;
000614;0000;;3,98862;;
000614;0100;;2,99105;;
000614;0200;;2,99105;;
000614;0300;;;;
000614;0400;;2,99105;;
000614;0500;;2,99105;;
000614;0600;;2,99105;;
000614;0700;;2,99105;;
000614;0800;;3,98862;;
000614;0900;;3,98862;;
000614;1000;;3,98862;;
000614;1100;;3,98862;;
000614;1200;;3,98862;;
000614;1300;;3,98862;;
000614;1400;;3,98862;;
000614;1500;;2,99105;;
000614;1600;;2,99105;;
000614;1700;;2,99105;;
000614;1800;;2,99105;;
000614;1900;;2,99105;;
000614;2000;;2,99105;;
000614;2100;;2,99105;;
000614;2200;;2,99105;;
000614;2300;;2,99105;;
000615;0000;;2,99105;;
000615;0100;;2,99105;;
000615;0200;;2,99105;;
000615;0300;;2,99105;;
000615;0400;;2,99105;;
000615;0500;;2,99105;;
000615;0600;;2,99105;;
000615;0700;;2,99105;;
000615;0800;;2,99105;;
000615;0900;;2,99105;;
000615;1000;;2,99105;;
000615;1100;;3,98862;;
000615;1200;;3,98862;;
000615;1300;;3,98862;;
000615;1400;;;;
000615;1500;;;;
000615;1600;;3,98862;;
000615;1700;;3,98862;;
000615;1800;;3,98862;;
000615;1900;;3,98862;;
000615;2000;;3,98862;;
000615;2100;;3,98862;;
000615;2200;;2,99105;;
000615;2300;;2,99105;;
000616;0000;;2,99105;;
000616;0100;;2,99105;;
000616;0200;;2,99105;;
000616;0300;;2,99105;;
000616;0400;;2,99105;;
000616;0500;;2,99105;;
000616;0600;;2,99105;;
000616;0700;;2,99105;;
000616;0800;;11,9675;;
000616;0900;;4,98536;;
000616;1000;;5,98293;;
000616;1100;;5,98293;;
000616;1200;;9,96747;;
000616;1300;;16,9512;;
000616;1400;;7,97723;;
000616;1500;;9,96747;;
000616;1600;;4,98536;;
000616;1700;;3,98862;;
000616;1800;;5,98293;;
000616;1900;;15,9512;;
000616;2000;;8,97559;;
000616;2100;;6,97967;;
000616;2200;;3,98862;;
000616;2300;;5,98293;;
000617;0000;;4,98536;;
000617;0100;;4,98536;;
000617;0200;;3,98862;;
000617;0300;;3,98862;;
000617;0400;;3,98862;;
000617;0500;;2,99105;;
000617;0600;;4,98536;;
000617;0700;;2,99105;;
000617;0800;;4,98536;;
000617;0900;;4,98536;;
000617;1000;;3,98862;;
000617;1100;;3,98862;;
000617;1200;;4,98536;;
000617;1300;;4,98536;;
000617;1400;;3,98862;;
000617;1500;;4,98536;;
000617;1600;;9,96747;;
000617;1700;;4,98536;;
000617;1800;;5,98293;;
000617;1900;;7,97723;;
000617;2000;;9,96747;;
000617;2100;;5,98293;;
000617;2200;;3,98862;;
000617;2300;;5,98293;;
000618;0000;;22,9349;;
000618;0100;;4,98536;;
000618;0200;;3,98862;;
000618;0300;;3,98862;;
000618;0400;;2,99105;;
000618;0500;;3,98862;;
000618;0600;;2,99105;;
000618;0700;;2,99105;;
000618;0800;;4,98536;;
000618;0900;;12,9593;;
000618;1000;;7,97723;;
000618;1100;;4,98536;;
000618;1200;;11,9675;;
000618;1300;;9,96747;;
000618;1400;;4,98536;;
000618;1500;;3,98862;;
000618;1600;;4,98536;;
000618;1700;;4,98536;;
000618;1800;;12,9593;;
000618;1900;;6,97967;;
000618;2000;;6,97967;;
000618;2100;;4,98536;;
000618;2200;;3,98862;;
000618;2300;;2,99105;;
000619;0000;;2,99105;;
000619;0100;;2,99105;;
000619;0200;;3,98862;;
000619;0300;;2,99105;;
000619;0400;;2,99105;;
000619;0500;;;;
000619;0600;;2,99105;;
000619;0700;;2,99105;;
000619;0800;;2,99105;;
000619;0900;;4,98536;;
000619;1000;;4,98536;;
000619;1100;;3,98862;;
000619;1200;;3,98862;;
000619;1300;;3,98862;;
000619;1400;;3,98862;;
000619;1500;;3,98862;;
000619;1600;;4,98536;;
000619;1700;;4,98536;;
000619;1800;;4,98536;;
000619;1900;;3,98862;;
000619;2000;;3,98862;;
000619;2100;;3,98862;;
000619;2200;;3,98862;;
000619;2300;;3,98862;;
000620;0000;;4,98536;;
000620;0100;;3,98862;;
000620;0200;;5,98293;;
000620;0300;;3,98862;;
000620;0400;;3,98862;;
000620;0500;;2,99105;;
000620;0600;;2,99105;;
000620;0700;;4,98536;;
000620;0800;;7,97723;;
000620;0900;;22,9349;;
000620;1000;;;;
000620;1100;;;;
000620;1200;;3,98862;;
000620;1300;;3,98862;;
000620;1400;;4,98536;;
000620;1500;;;;
000620;1600;;4,98536;;
000620;1700;;3,98862;;
000620;1800;;4,98536;;
000620;1900;;6,97967;;
000620;2000;;3,98862;;
000620;2100;;5,98293;;
