FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090912;0500;;1,12;;
090912;0600;;1,07;;
090912;0700;;1,15;;
090912;0800;;1,06;;
090912;0900;;1,16;;
090912;1000;;1,09;;
090912;1100;;1,16;;
090912;1200;;1,12;;
090912;1300;;1,13;;
090912;1400;;1,17;;
090912;1500;;1,1;;
090912;1600;;1,17;;
090912;1700;;1,12;;
090912;1800;;1,15;;
090912;1900;;1,16;;
090912;2000;;1,11;;
090912;2100;;1,18;;
090912;2200;;1,08;;
090912;2300;;1,18;;
090913;0000;;1,11;;
090913;0100;;1,16;;
090913;0200;;1,1;;
090913;0300;;1,11;;
090913;0400;;1,15;;
090913;0500;;1,07;;
090913;0600;;1,16;;
090913;0700;;1,09;;
090913;0800;;1,15;;
090913;0900;;1,1;;
090913;1000;;1,13;;
090913;1100;;1,15;;
090913;1200;;1,13;;
090913;1300;;1,22;;
090913;1400;;1,14;;
090913;1500;;1,14;;
090913;1600;;1,19;;
090913;1700;;1,15;;
090913;1800;;1,11;;
090913;1900;;1,18;;
090913;2000;;1,1;;
090913;2100;;1,18;;
090913;2200;;1,12;;
090913;2300;;1,17;;
090914;0000;;1,14;;
090914;0100;;1,15;;
090914;0200;;1,16;;
090914;0300;;1,11;;
090914;0400;;1,19;;
090914;0500;;1,11;;
090914;0600;;1,2;;
090914;0700;;1,15;;
090914;0800;;1,21;;
090914;0900;;1,22;;
090914;1000;;1,19;;
090914;1100;;1,22;;
090914;1200;;1,16;;
090914;1300;;1,12;;
090914;1400;;1,12;;
090914;1500;;1,13;;
090914;1600;;1,17;;
090914;1700;;1,21;;
090914;1800;;1,15;;
090914;1900;;1,21;;
090914;2000;;1,14;;
090914;2100;;1,19;;
090914;2200;;1,16;;
090914;2300;;1,12;;
090915;0000;;1,19;;
090915;0100;;1,1;;
090915;0200;;1,2;;
090915;0300;;1,14;;
090915;0400;;1,21;;
090915;0500;;1,15;;
090915;0600;;1,24;;
090915;0700;;1,18;;
090915;0800;;1,22;;
090915;0900;;1,24;;
090915;1000;;1,2;;
090915;1100;;1,14;;
090915;1200;;0,959998;;
090915;1300;;0,9;;
090915;1400;;0,86;;
090915;1500;;0,839998;;
090915;1600;;0,809999;;
090915;1700;;0,83;;
090915;1800;;0,86;;
090915;1900;;0,9;;
090915;2000;;0,86;;
090915;2100;;0,86;;
090915;2200;;0,879998;;
090915;2300;;0,86;;
090916;0000;;0,849998;;
090916;0100;;0,86;;
090916;0200;;0,839998;;
090916;0300;;0,839998;;
090916;0400;;0,83;;
090916;0500;;0,82;;
090916;0600;;0,839998;;
090916;0700;;0,9;;
090916;0800;;0,889998;;
090916;0900;;0,879998;;
090916;1000;;0,889998;;
090916;1100;;0,849998;;
090916;1200;;0,839998;;
090916;1300;;0,839998;;
090916;1400;;0,83;;
090916;1500;;0,82;;
090916;1600;;0,799998;;
090916;1700;;0,809999;;
090916;1800;;0,82;;
090916;1900;;0,82;;
090916;2000;;0,809999;;
090916;2100;;0,799998;;
090916;2200;;0,83;;
090916;2300;;0,83;;
090917;0000;;0,849998;;
090917;0100;;0,86;;
090917;0200;;0,86;;
090917;0300;;0,849998;;
090917;0400;;0,849998;;
090917;0500;;0,849998;;
090917;0600;;0,83;;
090917;0700;;0,83;;
090917;0800;;0,83;;
090917;0900;;0,82;;
090917;1000;;0,799998;;
090917;1100;;0,78;;
090917;1200;;0,79;;
090917;1300;;0,78;;
090917;1400;;0,78;;
090917;1500;;0,79;;
090917;1600;;0,809999;;
090917;1700;;0,82;;
090917;1800;;0,83;;
090917;1900;;0,839998;;
090917;2000;;0,849998;;
090917;2100;;0,879998;;
090917;2200;;0,86;;
090917;2300;;0,91;;
090918;0000;;0,87;;
090918;0100;;0,87;;
090918;0200;;0,849998;;
090918;0300;;0,839998;;
090918;0400;;0,83;;
090918;0500;;0,83;;
090918;0600;;0,83;;
090918;0700;;0,889998;;
090918;0800;;0,9;;
090918;0900;;0,9;;
090918;1000;;0,919998;;
090918;1100;;0,919998;;
090918;1200;;0,9;;
090918;1300;;0,87;;
090918;1400;;0,849998;;
090918;1500;;0,86;;
090918;1600;;0,879998;;
090918;1700;;0,87;;
090918;1800;;0,87;;
090918;1900;;0,889998;;
090918;2000;;0,969998;;
090918;2100;;0,9;;
090918;2200;;0,83;;
090918;2300;;0,919998;;
090919;0000;;0,919998;;
090919;0100;;0,919998;;
090919;0200;;0,91;;
090919;0300;;0,9;;
090919;0400;;0,9;;
090919;0500;;0,91;;
090919;0600;;0,91;;
090919;0700;;0,969998;;
090919;0800;;0,98;;
090919;0900;;1,01;;
090919;1000;;1,04;;
090919;1100;;0,98;;
090919;1200;;0,969998;;
090919;1300;;0,95;;
090919;1400;;0,929998;;
090919;1500;;0,94;;
090919;1600;;0,99;;
090919;1700;;1;;
090919;1800;;0,99;;
090919;1900;;0,959998;;
090919;2000;;0,969998;;
090919;2100;;1;;
090919;2200;;0,98;;
090919;2300;;0,969998;;
090920;0000;;0,959998;;
090920;0100;;0,99;;
090920;0200;;1;;
090920;0300;;0,98;;
090920;0400;;0,98;;
090920;0500;;0,98;;
090920;0600;;0,98;;
090920;0700;;0,98;;
090920;0800;;0,99;;
090920;0900;;0,99;;
090920;1000;;0,98;;
090920;1100;;0,98;;
090920;1200;;0,98;;
090920;1300;;0,95;;
090920;1400;;0,94;;
090920;1500;;0,99;;
090920;1600;;1;;
090920;1700;;0,94;;
090920;1800;;0,969998;;
090920;1900;;0,98;;
090920;2000;;0,98;;
090920;2100;;1,02;;
090920;2200;;1,01;;
090920;2300;;0,98;;
090921;0000;;0,969998;;
090921;0100;;0,959998;;
090921;0200;;0,98;;
090921;0300;;0,98;;
090921;0400;;0,99;;
090921;0500;;0,94;;
090921;0600;;0,94;;
090921;0700;;0,95;;
090921;0800;;0,969998;;
090921;0900;;0,959998;;
090921;1000;;0,969998;;
090921;1100;;0,959998;;
090921;1200;;0,95;;
090921;1300;;0,929998;;
090921;1400;;0,91;;
090921;1500;;0,9;;
090921;1600;;0,9;;
090921;1700;;0,889998;;
090921;1800;;0,91;;
090921;1900;;0,919998;;
090921;2000;;0,919998;;
090921;2100;;0,9;;
090921;2200;;0,9;;
090921;2300;;0,889998;;
090922;0000;;0,889998;;
090922;0100;;0,879998;;
090922;0200;;0,87;;
090922;0300;;0,87;;
090922;0400;;0,87;;
090922;0500;;0,87;;
090922;0600;;0,889998;;
090922;0700;;0,94;;
090922;0800;;0,959998;;
090922;0900;;0,95;;
090922;1000;;0,959998;;
090922;1100;;0,959998;;
090922;1200;;0,959998;;
090922;1300;;0,959998;;
090922;1400;;0,95;;
090922;1500;;0,95;;
090922;1600;;0,969998;;
090922;1700;;0,959998;;
090922;1800;;0,959998;;
090922;1900;;0,969998;;
090922;2000;;0,98;;
090922;2100;;0,99;;
090922;2200;;0,99;;
090922;2300;;0,98;;
090923;0000;;0,969998;;
090923;0100;;0,969998;;
090923;0200;;0,95;;
090923;0300;;0,95;;
090923;0400;;0,95;;
090923;0500;;0,95;;
090923;0600;;0,98;;
090923;0700;;1,05;;
090923;0800;;1,04;;
090923;0900;;1,04;;
090923;1000;;1,02;;
090923;1100;;1,05;;
090923;1200;;1,08;;
090923;1300;;1,03;;
090923;1400;;1,01;;
090923;1500;;1,01;;
090923;1600;;1;;
090923;1700;;0,98;;
090923;1800;;0,98;;
090923;1900;;0,99;;
090923;2000;;1,04;;
090923;2100;;1,04;;
090923;2200;;1,02;;
090923;2300;;1,01;;
090924;0000;;1;;
090924;0100;;0,99;;
090924;0200;;0,99;;
090924;0300;;0,99;;
090924;0400;;0,98;;
090924;0500;;0,969998;;
090924;0600;;1;;
090924;0700;;1,06;;
090924;0800;;1,07;;
090924;0900;;1,06;;
090924;1000;;1,05;;
090924;1100;;1,02;;
090924;1200;;1,04;;
090924;1300;;1,03;;
090924;1400;;1,03;;
090924;1500;;1,01;;
090924;1600;;1,02;;
090924;1700;;1,03;;
090924;1800;;1,04;;
090924;1900;;1,02;;
090924;2000;;1,03;;
090924;2100;;1,04;;
090924;2200;;1,04;;
090924;2300;;1,04;;
090925;0000;;1,05;;
090925;0100;;1,05;;
090925;0200;;1,04;;
090925;0300;;1,04;;
090925;0400;;1,04;;
090925;0500;;1,04;;
090925;0600;;1,05;;
090925;0700;;1,05;;
090925;0800;;1,04;;
090925;0900;;1,05;;
090925;1000;;1,06;;
090925;1100;;1,05;;
090925;1200;;1,04;;
090925;1300;;1,03;;
090925;1400;;1,03;;
090925;1500;;1,02;;
090925;1600;;1,02;;
090925;1700;;1,02;;
090925;1800;;1,02;;
090925;1900;;1,06;;
090925;2000;;1,06;;
090925;2100;;1,04;;
090925;2200;;1,03;;
090925;2300;;1,03;;
090926;0000;;1,02;;
090926;0100;;1,01;;
090926;0200;;1;;
090926;0300;;1,01;;
090926;0400;;1,01;;
090926;0500;;1,01;;
090926;0600;;1,03;;
090926;0700;;1,04;;
090926;0800;;1,03;;
090926;0900;;1,02;;
090926;1000;;1;;
090926;1100;;0,99;;
090926;1200;;0,98;;
090926;1300;;0,969998;;
090926;1400;;0,959998;;
090926;1500;;0,98;;
090926;1600;;0,98;;
090926;1700;;1,01;;
090926;1800;;0,99;;
090926;1900;;0,99;;
090926;2000;;1,01;;
090926;2100;;1,02;;
090926;2200;;1,02;;
090926;2300;;1;;
090927;0000;;1,01;;
090927;0100;;1,01;;
090927;0200;;1,05;;
090927;0300;;1,01;;
090927;0400;;1,01;;
090927;0500;;1,01;;
090927;0600;;1,01;;
090927;0700;;1,01;;
090927;0800;;1,01;;
090927;0900;;1,02;;
090927;1000;;1,01;;
090927;1100;;1;;
090927;1200;;1,01;;
090927;1300;;1,01;;
090927;1400;;1;;
090927;1500;;1,02;;
090927;1600;;1;;
090927;1700;;1;;
090927;1800;;1,02;;
090927;1900;;1,06;;
090927;2000;;1,01;;
090927;2100;;1;;
090927;2200;;1;;
090927;2300;;1,01;;
090928;0000;;1;;
090928;0100;;0,99;;
090928;0200;;0,99;;
090928;0300;;0,98;;
090928;0400;;0,969998;;
090928;0500;;0,969998;;
090928;0600;;1,01;;
090928;0700;;1,04;;
090928;0800;;1,02;;
090928;0900;;1,02;;
090928;1000;;1,01;;
090928;1100;;1,01;;
090928;1200;;1;;
090928;1300;;0,98;;
090928;1400;;1;;
090928;1500;;1,01;;
090928;1600;;1;;
090928;1700;;0,99;;
090928;1800;;1,01;;
090928;1900;;1,04;;
090928;2000;;1,04;;
090928;2100;;1,08;;
090928;2200;;1,04;;
090928;2300;;1,03;;
090929;0000;;1,04;;
090929;0100;;1,02;;
090929;0200;;1;;
090929;0300;;1;;
090929;0400;;0,99;;
090929;0500;;0,99;;
090929;0600;;1,01;;
090929;0700;;1,04;;
090929;0800;;1,05;;
090929;0900;;1,09;;
090929;1000;;1,13;;
090929;1100;;1,06;;
090929;1200;;1,04;;
090929;1300;;1,05;;
090929;1400;;1,04;;
090929;1500;;1,07;;
090929;1600;;1,07;;
090929;1700;;1,07;;
090929;1800;;1,07;;
090929;1900;;1,12;;
090929;2000;;1,09;;
090929;2100;;1,08;;
090929;2200;;1,08;;
090929;2300;;1,08;;
090930;0000;;1,07;;
090930;0100;;1,07;;
090930;0200;;1,06;;
090930;0300;;1,06;;
090930;0400;;1,05;;
090930;0500;;1,06;;
090930;0600;;1,1;;
090930;0700;;1,11;;
090930;0800;;1,1;;
090930;0900;;1,09;;
090930;1000;;1,11;;
090930;1100;;1,13;;
090930;1200;;1,17;;
090930;1300;;1,14;;
090930;1400;;1,11;;
090930;1500;;1,1;;
090930;1600;;1,11;;
090930;1700;;1,1;;
090930;1800;;1,11;;
090930;1900;;1,11;;
090930;2000;;1,11;;
090930;2100;;1,11;;
090930;2200;;1,12;;
090930;2300;;0,799998;;
091001;0000;;0,799998;;
091001;0100;;0,799998;;
091001;0200;;0,799998;;
091001;0300;;0,799998;;
091001;0400;;0,799998;;
091001;0500;;0,799998;;
091001;0600;;0,799998;;
091001;0700;;0,9;;
091001;0800;;0,9;;
091001;0900;;1;;
091001;1000;;0,9;;
091001;1100;;0,9;;
091001;1200;;0,799998;;
091001;1300;;0,799998;;
091001;1400;;0,799998;;
091001;1500;;0,799998;;
091001;1600;;0,799998;;
091001;1700;;0,799998;;
091001;1800;;0,799998;;
091001;1900;;0,799998;;
091001;2000;;0,799998;;
091001;2100;;0,9;;
091001;2200;;0,9;;
091001;2300;;0,9;;
091002;0000;;0,9;;
091002;0100;;0,799998;;
091002;0200;;0,799998;;
091002;0300;;0,9;;
091002;0400;;0,799998;;
091002;0500;;0,799998;;
091002;0600;;0,9;;
091002;0700;;0,9;;
091002;0800;;0,9;;
091002;0900;;0,9;;
091002;1000;;1;;
091002;1100;;0,9;;
091002;1200;;0,9;;
091002;1300;;0,9;;
091002;1400;;0,9;;
091002;1500;;0,9;;
091002;1600;;0,9;;
091002;1700;;0,9;;
091002;1800;;0,9;;
091002;1900;;0,9;;
091002;2000;;0,9;;
091002;2100;;0,9;;
091002;2200;;0,9;;
091002;2300;;0,9;;
091003;0000;;0,9;;
091003;0100;;0,9;;
091003;0200;;0,9;;
091003;0300;;0,9;;
091003;0400;;0,9;;
091003;0500;;0,9;;
091003;0600;;0,9;;
091003;0700;;0,9;;
091003;0800;;0,9;;
091003;0900;;0,9;;
091003;1000;;0,9;;
091003;1100;;0,9;;
091003;1200;;0,9;;
091003;1300;;1;;
091003;1400;;0,9;;
091003;1500;;0,9;;
091003;1600;;0,9;;
091003;1700;;0,9;;
091003;1800;;0,9;;
091003;1900;;0,9;;
091003;2000;;0,9;;
091003;2100;;0,9;;
091003;2200;;0,9;;
091003;2300;;0,9;;
091004;0000;;0,9;;
091004;0100;;0,9;;
091004;0200;;0,9;;
091004;0300;;0,9;;
091004;0400;;0,9;;
091004;0500;;0,9;;
091004;0600;;0,9;;
091004;0700;;0,9;;
091004;0800;;0,9;;
091004;0900;;0,9;;
091004;1000;;0,9;;
091004;1100;;0,9;;
091004;1200;;0,9;;
091004;1300;;0,9;;
091004;1400;;0,9;;
091004;1500;;0,9;;
091004;1600;;0,9;;
091004;1700;;0,9;;
091004;1800;;0,9;;
091004;1900;;0,9;;
091004;2000;;0,9;;
091004;2100;;0,9;;
091004;2200;;0,9;;
091004;2300;;0,9;;
091005;0000;;0,9;;
091005;0100;;0,9;;
091005;0200;;0,9;;
091005;0300;;0,9;;
091005;0400;;0,9;;
091005;0500;;0,9;;
091005;0600;;0,9;;
091005;0700;;0,9;;
091005;0800;;0,9;;
091005;0900;;0,9;;
091005;1000;;0,9;;
091005;1100;;0,9;;
091005;1200;;0,9;;
091005;1300;;0,9;;
091005;1400;;0,9;;
091005;1500;;0,9;;
091005;1600;;0,9;;
091005;1700;;0,9;;
091005;1800;;0,9;;
091005;1900;;0,9;;
091005;2000;;1;;
091005;2100;;0,9;;
091005;2200;;0,9;;
091005;2300;;0,9;;
091006;0000;;0,9;;
091006;0100;;0,9;;
091006;0200;;0,9;;
091006;0300;;0,9;;
091006;0400;;0,9;;
091006;0500;;0,9;;
091006;0600;;1;;
091006;0700;;1;;
091006;0800;;1;;
091006;0900;;1;;
091006;1000;;1;;
091006;1100;;1;;
091006;1200;;1;;
091006;1300;;1;;
091006;1400;;1;;
091006;1500;;0,9;;
091006;1600;;0,9;;
091006;1700;;0,9;;
091006;1800;;0,9;;
091006;1900;;0,9;;
091006;2000;;0,9;;
091006;2100;;0,9;;
091006;2200;;0,9;;
091006;2300;;0,9;;
091007;0000;;0,9;;
091007;0100;;0,9;;
091007;0200;;0,9;;
091007;0300;;0,9;;
091007;0400;;0,9;;
091007;0500;;0,9;;
091007;0600;;1;;
091007;0700;;1;;
091007;0800;;1;;
091007;0900;;1;;
091007;1000;;1;;
091007;1100;;1;;
091007;1200;;1,2;;
091007;1300;;1,1;;
091007;1400;;1;;
091007;1500;;1,2;;
091007;1600;;1,1;;
091007;1700;;1;;
091007;1800;;1;;
091007;1900;;1;;
091007;2000;;1;;
091007;2100;;1;;
091007;2200;;1;;
091007;2300;;1;;
091008;0000;;1;;
091008;0100;;1;;
091008;0200;;1;;
091008;0300;;1;;
091008;0400;;1;;
091008;0500;;1;;
091008;0600;;1;;
091008;0700;;1;;
091008;0800;;1;;
091008;0900;;1;;
091008;1000;;1,1;;
091008;1100;;1;;
091008;1200;;1;;
091008;1300;;1,1;;
091008;1400;;1,1;;
091008;1500;;1;;
091008;1600;;1,1;;
091008;1700;;1;;
091008;1800;;1,1;;
091008;1900;;1;;
091008;2000;;1;;
091008;2100;;1,1;;
091008;2200;;1;;
091008;2300;;1;;
091009;0000;;1;;
091009;0100;;1;;
091009;0200;;1;;
091009;0300;;1;;
091009;0400;;1;;
091009;0500;;1;;
091009;0600;;1;;
091009;0700;;1;;
091009;0800;;1;;
091009;0900;;1;;
091009;1000;;1;;
091009;1100;;1;;
091009;1200;;1;;
091009;1300;;1;;
091009;1400;;1;;
091009;1500;;1;;
091009;1600;;1;;
091009;1700;;1;;
091009;1800;;1;;
091009;1900;;1;;
091009;2000;;1;;
091009;2100;;1;;
091009;2200;;1;;
091009;2300;;1;;
091010;0000;;1;;
091010;0100;;1;;
091010;0200;;1;;
091010;0300;;1;;
091010;0400;;1;;
091010;0500;;1;;
091010;0600;;1;;
091010;0700;;1;;
091010;0800;;1;;
091010;0900;;1;;
091010;1000;;1;;
091010;1100;;1;;
091010;1200;;1;;
091010;1300;;1;;
091010;1400;;1;;
091010;1500;;1;;
091010;1600;;1;;
091010;1700;;1;;
091010;1800;;1;;
091010;1900;;1;;
091010;2000;;1;;
091010;2100;;1;;
091010;2200;;1;;
091010;2300;;0,9;;
091011;0000;;0,9;;
091011;0100;;0,9;;
091011;0200;;0,9;;
091011;0300;;0,9;;
091011;0400;;0,9;;
091011;0500;;0,9;;
091011;0600;;0,9;;
091011;0700;;0,9;;
091011;0800;;0,9;;
091011;0900;;0,9;;
091011;1000;;0,9;;
091011;1100;;0,9;;
091011;1200;;0,9;;
091011;1300;;0,9;;
091011;1400;;0,9;;
091011;1500;;0,9;;
091011;1600;;0,9;;
091011;1700;;0,9;;
091011;1800;;0,9;;
091011;1900;;0,9;;
091011;2000;;0,9;;
091011;2100;;0,9;;
091011;2200;;0,9;;
091011;2300;;0,9;;
091012;0000;;0,9;;
091012;0100;;0,9;;
091012;0200;;0,9;;
091012;0300;;0,9;;
091012;0400;;0,9;;
091012;0500;;0,9;;
091012;0600;;0,9;;
091012;0700;;1;;
091012;0800;;1;;
091012;0900;;1,1;;
091012;1000;;1;;
091012;1100;;1;;
091012;1200;;0,9;;
091012;1300;;0,9;;
091012;1400;;0,9;;
091012;1500;;0,9;;
091012;1600;;0,9;;
091012;1700;;0,9;;
091012;1800;;1;;
091012;1900;;1;;
091012;2000;;1;;
091012;2100;;1;;
091012;2200;;1;;
091012;2300;;1;;
091013;0000;;1;;
091013;0100;;1;;
091013;0200;;1;;
091013;0300;;1;;
091013;0400;;1;;
091013;0500;;1;;
091013;0600;;1;;
091013;0700;;1;;
091013;0800;;1;;
091013;0900;;1;;
091013;1000;;1;;
091013;1100;;1;;
091013;1200;;1;;
091013;1300;;1;;
091013;1400;;1;;
091013;1500;;1;;
091013;1600;;1;;
091013;1700;;1;;
091013;1800;;1;;
091013;1900;;1;;
091013;2000;;1;;
091013;2100;;1;;
091013;2200;;1;;
091013;2300;;1;;
091014;0000;;1;;
091014;0100;;1;;
091014;0200;;1;;
091014;0300;;1;;
091014;0400;;1;;
091014;0500;;1;;
091014;0600;;1;;
091014;0700;;1;;
091014;0800;;1;;
091014;0900;;1;;
091014;1000;;1;;
091014;1100;;1;;
091014;1200;;1;;
091014;1300;;1;;
091014;1400;;1;;
091014;1500;;1;;
091014;1600;;1;;
091014;1700;;1;;
091014;1800;;1;;
091014;1900;;1;;
091014;2000;;1;;
091014;2100;;1;;
091014;2200;;1;;
091014;2300;;1;;
091015;0000;;1;;
091015;0100;;1;;
091015;0200;;1;;
091015;0300;;1;;
091015;0400;;1;;
091015;0500;;1;;
091015;0600;;;;
091015;0700;;;;
091015;0800;;;;
091015;0900;;;;
091015;1000;;;;
091015;1100;;;;
091015;1200;;;;
091015;1300;;;;
091015;1400;;;;
091015;1500;;;;
091015;1600;;;;
091015;1700;;;;
091015;1800;;;;
091015;1900;;;;
091015;2000;;;;
091015;2100;;;;
091015;2200;;;;
091015;2300;;0,9;;
091016;0000;;0,9;;
091016;0100;;0,9;;
091016;0200;;0,9;;
091016;0300;;0,9;;
091016;0400;;0,9;;
091016;0500;;0,9;;
091016;0600;;1;;
091016;0700;;1;;
091016;0800;;1;;
091016;0900;;1;;
091016;1000;;0,9;;
