FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150226;2200;;19,4792;;
150226;2300;;19,5065;;
150227;0000;;19,544;;
150227;0100;;19,6068;;
150227;0200;;19,6015;;
150227;0300;;19,5938;;
150227;0400;;19,5697;;
150227;0500;;19,5527;;
150227;0600;;19,5592;;
150227;0700;;19,3465;;
150227;0800;;18,5913;;
150227;0900;;19,82;;
150227;1000;;23,3278;;
150227;1100;;25,8532;;
150227;1200;;27,9485;;
150227;1300;;29,4352;;
150227;1400;;30,0383;;
150227;1500;;30,984;;
150227;1600;;31,1728;;
150227;1700;;29,6393;;
150227;1800;;24,2158;;
150227;1900;;19,537;;
150227;2000;;19,3163;;
150227;2100;;19,3338;;
150227;2200;;19,3828;;
150227;2300;;19,4333;;
150228;0000;;19,4475;;
150228;0100;;19,4888;;
150228;0200;;19,5226;;
150228;0300;;19,5467;;
150228;0400;;19,528;;
150228;0500;;19,5873;;
150228;0600;;19,6158;;
150228;0700;;19,3418;;
150228;0800;;18,7118;;
150228;0900;;19,3925;;
150228;1000;;20,9403;;
150228;1100;;21,2516;;
150228;1200;;25,3232;;
150228;1300;;28,0595;;
150228;1400;;29,7875;;
150228;1500;;30,043;;
150228;1600;;28,582;;
150228;1700;;26,65;;
150228;1800;;22,3455;;
150228;1900;;19,2503;;
150228;2000;;19,2958;;
150228;2100;;19,3583;;
150228;2200;;19,3462;;
150228;2300;;19,3905;;
150301;0000;;19,4108;;
150301;0100;;19,4347;;
150301;0200;;19,496;;
150301;0300;;19,5401;;
150301;0400;;19,5955;;
150301;0500;;19,6097;;
150301;0600;;19,6032;;
150301;0700;;19,3181;;
150301;0800;;18,4998;;
150301;0900;;19,7417;;
150301;1000;;23,297;;
150301;1100;;26,7055;;
150301;1200;;27,9723;;
150301;1300;;28,509;;
150301;1400;;29,083;;
150301;1500;;29,307;;
150301;1600;;28,8215;;
150301;1700;;26,6338;;
150301;1800;;20,6725;;
150301;1900;;19,2998;;
150301;2000;;19,3615;;
150301;2100;;19,3513;;
150301;2200;;19,4122;;
150301;2300;;19,4327;;
150302;0000;;19,452;;
150302;0100;;19,4882;;
150302;0200;;19,4882;;
150302;0300;;19,5245;;
150302;0400;;19,5415;;
150302;0500;;19,61;;
150302;0600;;19,5512;;
150302;0700;;19,3938;;
150302;0800;;18,9508;;
150302;0900;;18,8561;;
150302;1000;;18,7165;;
150302;1100;;20,377;;
150302;1200;;24,3167;;
150302;1300;;26,3743;;
150302;1400;;27,994;;
150302;1500;;28,0612;;
150302;1600;;27,7465;;
150302;1700;;25,758;;
150302;1800;;20,3638;;
150302;1900;;19,1933;;
150302;2000;;19,0442;;
150302;2100;;19,0018;;
150302;2200;;19,0452;;
150302;2300;;19,0192;;
150303;0000;;19,0487;;
150303;0100;;19,0412;;
150303;0200;;19,0562;;
150303;0300;;19,0298;;
150303;0400;;19,0237;;
150303;0500;;19,0332;;
150303;0600;;18,9926;;
150303;0700;;19,0598;;
150303;0800;;18,827;;
150303;0900;;18,6537;;
150303;1000;;19,8293;;
150303;1100;;21,9397;;
150303;1200;;24,33;;
150303;1300;;25,8565;;
150303;1400;;24,679;;
150303;1500;;24,9162;;
150303;1600;;26,3067;;
150303;1700;;25,2041;;
150303;1800;;20,8383;;
150303;1900;;16,8343;;
150303;2000;;16,1601;;
150303;2100;;16,2973;;
150303;2200;;16,4885;;
150303;2300;;16,6695;;
150304;0000;;16,6718;;
150304;0100;;16,6465;;
150304;0200;;16,6125;;
150304;0300;;16,6278;;
150304;0400;;16,6338;;
150304;0500;;16,6645;;
150304;0600;;16,648;;
150304;0700;;16,6355;;
150304;0800;;16,755;;
150304;0900;;18,0055;;
150304;1000;;19,3745;;
150304;1100;;22,8893;;
150304;1200;;25,5707;;
150304;1300;;26,9267;;
150304;1400;;27,7378;;
150304;1500;;27,9943;;
150304;1600;;27,3366;;
150304;1700;;24,2185;;
150304;1800;;18,4323;;
150304;1900;;17,1557;;
150304;2000;;17,0412;;
150304;2100;;16,9905;;
150304;2200;;17,0065;;
150304;2300;;16,8923;;
150305;0000;;16,8388;;
150305;0100;;16,8905;;
150305;0200;;16,8872;;
150305;0300;;16,845;;
150305;0400;;16,8662;;
150305;0500;;16,8832;;
150305;0600;;16,889;;
150305;0700;;16,966;;
150305;0800;;16,5233;;
150305;0900;;17,3978;;
150305;1000;;19,3467;;
150305;1100;;20,6495;;
150305;1200;;20,8771;;
150305;1300;;20,6156;;
150305;1400;;20,5838;;
150305;1500;;20,034;;
150305;1600;;20,0568;;
150305;1700;;18,8953;;
150305;1800;;17,0688;;
150305;1900;;17,0945;;
150305;2000;;17,026;;
150305;2100;;16,9848;;
150305;2200;;16,9087;;
150305;2300;;16,8685;;
150306;0000;;16,883;;
150306;0100;;16,8485;;
150306;0200;;16,8132;;
150306;0300;;16,7847;;
150306;0400;;16,816;;
150306;0500;;16,808;;
150306;0600;;16,7943;;
150306;0700;;16,7232;;
150306;0800;;16,9353;;
150306;0900;;17,1218;;
150306;1000;;17,1477;;
150306;1100;;16,7193;;
150306;1200;;17,0275;;
150306;1300;;17,0121;;
150306;1400;;16,7273;;
150306;1500;;18,8583;;
150306;1600;;21,606;;
150306;1700;;19,595;;
150306;1800;;17,2668;;
150306;1900;;17,0905;;
150306;2000;;17,055;;
150306;2100;;17,027;;
150306;2200;;16,9903;;
150306;2300;;16,9393;;
150307;0000;;16,8897;;
150307;0100;;16,8713;;
150307;0200;;16,9715;;
150307;0300;;16,9886;;
150307;0400;;17,0138;;
150307;0500;;16,9712;;
150307;0600;;16,9995;;
150307;0700;;17,0383;;
150307;0800;;17,0935;;
150307;0900;;17,0847;;
150307;1000;;16,3568;;
150307;1100;;17,1728;;
150307;1200;;19,0017;;
150307;1300;;22,2188;;
150307;1400;;24,3223;;
150307;1500;;23,5538;;
150307;1600;;22,4035;;
150307;1700;;19,931;;
150307;1800;;17,1438;;
150307;1900;;17,2027;;
150307;2000;;17,1208;;
150307;2100;;17,0518;;
150307;2200;;17,0173;;
150307;2300;;16,9685;;
150308;0000;;16,9498;;
150308;0100;;16,911;;
150308;0200;;16,8465;;
150308;0300;;16,8517;;
150308;0400;;16,8002;;
150308;0500;;16,8165;;
150308;0600;;16,8692;;
150308;0700;;16,915;;
150308;0800;;17,027;;
150308;0900;;17,1147;;
150308;1000;;16,9208;;
150308;1100;;16,4652;;
150308;1200;;16,6373;;
150308;1300;;17,3538;;
150308;1400;;17,2968;;
150308;1500;;16,7675;;
150308;1600;;16,826;;
150308;1700;;17,0173;;
150308;1800;;17,1558;;
150308;1900;;17,0982;;
150308;2000;;17,0578;;
150308;2100;;17,0178;;
150308;2200;;17,0237;;
150308;2300;;16,95;;
150309;0000;;16,9448;;
150309;0100;;16,8805;;
150309;0200;;16,8798;;
150309;0300;;16,8518;;
150309;0400;;16,8052;;
150309;0500;;16,8545;;
150309;0600;;16,8878;;
150309;0700;;16,929;;
150309;0800;;16,9905;;
150309;0900;;17,119;;
150309;1000;;17,634;;
150309;1100;;18,0653;;
150309;1200;;17,8107;;
150309;1300;;18,2992;;
150309;1400;;18,1363;;
150309;1500;;17,1815;;
150309;1600;;17,2657;;
150309;1700;;17,494;;
150309;1800;;17,3157;;
150309;1900;;17,2727;;
150309;2000;;17,2585;;
150309;2100;;17,263;;
150309;2200;;17,2668;;
150309;2300;;17,2942;;
150310;0000;;17,2822;;
150310;0100;;17,2937;;
150310;0200;;17,2838;;
150310;0300;;17,301;;
150310;0400;;17,2895;;
150310;0500;;17,269;;
150310;0600;;17,275;;
150310;0700;;17,266;;
150310;0800;;17,303;;
150310;0900;;17,137;;
150310;1000;;17,4815;;
150310;1100;;19,6858;;
150310;1200;;21,0218;;
150310;1300;;22,749;;
150310;1400;;24,646;;
150310;1500;;23,8453;;
150310;1600;;23,5445;;
150310;1700;;22,3993;;
150310;1800;;18,8262;;
150310;1900;;17,4517;;
150310;2000;;17,483;;
150310;2100;;17,504;;
150310;2200;;17,5217;;
150310;2300;;17,5262;;
150311;0000;;17,5282;;
150311;0100;;17,5281;;
150311;0200;;17,5265;;
150311;0300;;17,541;;
150311;0400;;17,5395;;
150311;0500;;17,5052;;
150311;0600;;17,4958;;
150311;0700;;17,5207;;
150311;0800;;17,346;;
150311;0900;;17,3076;;
150311;1000;;16,9863;;
150311;1100;;18,2742;;
150311;1200;;20,462;;
150311;1300;;21,3075;;
150311;1400;;21,5143;;
150311;1500;;23,5377;;
150311;1600;;25,4795;;
150311;1700;;23,8317;;
150311;1800;;18,9887;;
150311;1900;;17,2845;;
150311;2000;;17,2535;;
150311;2100;;17,2503;;
150311;2200;;17,243;;
150311;2300;;17,2577;;
150312;0000;;17,225;;
150312;0100;;17,2373;;
150312;0200;;17,2357;;
150312;0300;;17,2295;;
150312;0400;;17,2492;;
150312;0500;;17,2578;;
150312;0600;;17,2622;;
150312;0700;;17,2602;;
150312;0800;;17,2512;;
150312;0900;;17,3153;;
150312;1000;;17,2103;;
150312;1100;;17,0775;;
150312;1200;;19,8783;;
150312;1300;;23,8903;;
150312;1400;;26,1073;;
150312;1500;;27,41;;
150312;1600;;27,6205;;
150312;1700;;24,5425;;
150312;1800;;18,7295;;
150312;1900;;17,3085;;
150312;2000;;17,2415;;
150312;2100;;17,2555;;
150312;2200;;17,2687;;
150312;2300;;17,2543;;
150313;0000;;17,2453;;
150313;0100;;17,2887;;
150313;0200;;17,2698;;
150313;0300;;17,2998;;
150313;0400;;17,2868;;
150313;0500;;17,2943;;
150313;0600;;17,2553;;
150313;0700;;17,259;;
150313;0800;;17,3148;;
150313;0900;;17,1126;;
150313;1000;;18,088;;
150313;1100;;21,453;;
150313;1200;;24,7138;;
150313;1300;;26,3633;;
150313;1400;;27,3876;;
150313;1500;;28,0268;;
150313;1600;;27,3083;;
150313;1700;;22,01;;
150313;1800;;17,7353;;
150313;1900;;17,3663;;
150313;2000;;17,3282;;
150313;2100;;17,3077;;
150313;2200;;17,2412;;
150313;2300;;17,2108;;
150314;0000;;17,249;;
150314;0100;;17,2466;;
150314;0200;;17,2462;;
150314;0300;;17,258;;
150314;0400;;17,2736;;
150314;0500;;17,2795;;
150314;0600;;17,3067;;
150314;0700;;17,2773;;
150314;0800;;17,0513;;
150314;0900;;18,0258;;
150314;1000;;21,8917;;
150314;1100;;20,6208;;
150314;1200;;18,8356;;
150314;1300;;17,7008;;
150314;1400;;17,6238;;
150314;1500;;18,4351;;
150314;1600;;17,7888;;
150314;1700;;17,1837;;
150314;1800;;17,2808;;
150314;1900;;17,2533;;
150314;2000;;17,2612;;
150314;2100;;17,2395;;
150314;2200;;17,2792;;
150314;2300;;17,2723;;
150315;0000;;17,2673;;
150315;0100;;17,2745;;
150315;0200;;17,2973;;
150315;0300;;17,3287;;
150315;0400;;17,371;;
150315;0500;;17,3332;;
150315;0600;;17,353;;
150315;0700;;17,3687;;
150315;0800;;17,0873;;
150315;0900;;17,6328;;
150315;1000;;19,4635;;
150315;1100;;22,5098;;
150315;1200;;25,0398;;
150315;1300;;26,2648;;
150315;1400;;27,3306;;
150315;1500;;27,1548;;
150315;1600;;24,6057;;
150315;1700;;19,3913;;
150315;1800;;17,3567;;
150315;1900;;17,2481;;
150315;2000;;17,2421;;
150315;2100;;17,2575;;
150315;2200;;17,2383;;
150315;2300;;17,2453;;
150316;0000;;17,2923;;
150316;0100;;17,298;;
150316;0200;;17,3235;;
150316;0300;;17,3475;;
150316;0400;;17,36;;
150316;0500;;17,3693;;
150316;0600;;17,4187;;
150316;0700;;17,4922;;
150316;0800;;20,9048;;
150316;0900;;;;
150316;1000;;;;
150316;1100;;21,7232;;
150316;1200;;22,3238;;
150316;1300;;24,4115;;
150316;1400;;26,5608;;
150316;1500;;27,4935;;
150316;1600;;27,4782;;
150316;1700;;24,3542;;
150316;1800;;18,4785;;
150316;1900;;17,1025;;
150316;2000;;16,9826;;
150316;2100;;16,9685;;
150316;2200;;16,922;;
150316;2300;;16,895;;
150317;0000;;16,8797;;
150317;0100;;16,8652;;
150317;0200;;16,882;;
150317;0300;;16,8068;;
150317;0400;;16,8367;;
150317;0500;;16,8608;;
150317;0600;;16,8678;;
150317;0700;;16,9076;;
150317;0800;;16,9717;;
150317;0900;;17,0925;;
150317;1000;;17,0716;;
150317;1100;;16,5;;
150317;1200;;18,5155;;
150317;1300;;22,24;;
150317;1400;;22,5203;;
150317;1500;;21,5422;;
150317;1600;;19,9895;;
150317;1700;;17,7175;;
150317;1800;;17,4545;;
150317;1900;;17,396;;
150317;2000;;17,376;;
150317;2100;;17,3453;;
150317;2200;;17,3485;;
150317;2300;;17,37;;
150318;0000;;17,3555;;
150318;0100;;17,3683;;
150318;0200;;17,3507;;
150318;0300;;17,362;;
150318;0400;;17,3835;;
150318;0500;;17,374;;
150318;0600;;17,3885;;
150318;0700;;17,4298;;
150318;0800;;17,297;;
150318;0900;;17,3635;;
150318;1000;;17,1093;;
150318;1100;;18,258;;
150318;1200;;21,3285;;
150318;1300;;24,7398;;
150318;1400;;26,5973;;
150318;1500;;25,5651;;
150318;1600;;21,2667;;
150318;1700;;18,3373;;
150318;1800;;17,7695;;
150318;1900;;17,7633;;
150318;2000;;17,6965;;
150318;2100;;17,6328;;
150318;2200;;17,6345;;
150318;2300;;17,6042;;
150319;0000;;17,5862;;
150319;0100;;17,5925;;
150319;0200;;17,6393;;
150319;0300;;17,6368;;
150319;0400;;17,6185;;
150319;0500;;17,572;;
150319;0600;;17,5475;;
150319;0700;;17,534;;
150319;0800;;17,5967;;
150319;0900;;17,7388;;
150319;1000;;17,8028;;
150319;1100;;17,2946;;
150319;1200;;17,2328;;
150319;1300;;19,6507;;
150319;1400;;23,5367;;
150319;1500;;25,7585;;
150319;1600;;27,0643;;
150319;1700;;25,5137;;
150319;1800;;20,7797;;
150319;1900;;17,8965;;
150319;2000;;17,6963;;
150319;2100;;17,6008;;
150319;2200;;17,5288;;
150319;2300;;17,4402;;
150320;0000;;17,3857;;
150320;0100;;17,3117;;
150320;0200;;17,2215;;
150320;0300;;17,2298;;
150320;0400;;17,2455;;
150320;0500;;17,3317;;
150320;0600;;17,2202;;
150320;0700;;17,262;;
150320;0800;;17,6517;;
150320;0900;;17,4072;;
150320;1000;;18,1695;;
150320;1100;;23,0965;;
150320;1200;;26,3272;;
150320;1300;;27,518;;
150320;1400;;28,2787;;
150320;1500;;28,9187;;
150320;1600;;28,7498;;
150320;1700;;26,7212;;
150320;1800;;21,3638;;
150320;1900;;17,6818;;
150320;2000;;17,3343;;
150320;2100;;17,2863;;
150320;2200;;17,2987;;
150320;2300;;17,3098;;
150321;0000;;17,3627;;
150321;0100;;17,301;;
150321;0200;;17,309;;
150321;0300;;17,3293;;
150321;0400;;17,3573;;
150321;0500;;17,33;;
150321;0600;;17,3453;;
150321;0700;;17,3403;;
150321;0800;;17,3532;;
150321;0900;;17,3932;;
150321;1000;;17,3748;;
150321;1100;;17,3898;;
150321;1200;;17,3055;;
150321;1300;;17,0928;;
150321;1400;;17,1542;;
150321;1500;;16,8756;;
150321;1600;;16,887;;
150321;1700;;16,9528;;
150321;1800;;17,2402;;
150321;1900;;17,3645;;
150321;2000;;17,4555;;
150321;2100;;20,1772;;
150321;2200;;20,7935;;
150321;2300;;20,8938;;
150322;0000;;21,118;;
150322;0100;;21,0238;;
150322;0200;;21,026;;
150322;0300;;21,0156;;
150322;0400;;21,0045;;
150322;0500;;20,9763;;
150322;0600;;20,9275;;
150322;0700;;20,9198;;
150322;0800;;20,7797;;
150322;0900;;21,6673;;
150322;1000;;25,4085;;
150322;1100;;27,5403;;
150322;1200;;28,9128;;
150322;1300;;29,4955;;
150322;1400;;29,1812;;
150322;1500;;28,1095;;
150322;1600;;26,8477;;
150322;1700;;24,6766;;
150322;1800;;21,5313;;
150322;1900;;20,8638;;
150322;2000;;20,8547;;
150322;2100;;20,8676;;
150322;2200;;20,8485;;
150322;2300;;20,8766;;
150323;0000;;20,915;;
150323;0100;;20,9453;;
150323;0200;;20,903;;
150323;0300;;20,9358;;
150323;0400;;20,9107;;
150323;0500;;20,8886;;
150323;0600;;20,9272;;
150323;0700;;20,933;;
150323;0800;;20,8355;;
150323;0900;;20,8547;;
150323;1000;;20,7812;;
150323;1100;;22,9188;;
150323;1200;;24,6728;;
150323;1300;;25,5255;;
150323;1400;;25,5073;;
150323;1500;;24,7052;;
150323;1600;;23,9021;;
150323;1700;;22,7127;;
150323;1800;;21,2933;;
150323;1900;;20,9056;;
150323;2000;;20,8893;;
150323;2100;;20,7906;;
150323;2200;;20,803;;
150323;2300;;20,7812;;
150324;0000;;20,7868;;
150324;0100;;20,7707;;
150324;0200;;20,7577;;
150324;0300;;20,8433;;
150324;0400;;20,819;;
150324;0500;;20,8607;;
150324;0600;;20,8553;;
150324;0700;;20,8433;;
150324;0800;;20,7992;;
150324;0900;;20,8018;;
150324;1000;;20,8297;;
150324;1100;;20,8991;;
150324;1200;;20,8493;;
150324;1300;;20,8403;;
150324;1400;;21,3797;;
150324;1500;;23,3127;;
150324;1600;;24,917;;
150324;1700;;23,2742;;
150324;1800;;20,8907;;
150324;1900;;20,819;;
150324;2000;;20,7367;;
150324;2100;;20,7233;;
150324;2200;;20,7708;;
150324;2300;;20,7468;;
150325;0000;;20,7427;;
150325;0100;;20,7387;;
150325;0200;;20,7236;;
150325;0300;;20,7653;;
150325;0400;;20,7446;;
150325;0500;;20,7677;;
150325;0600;;20,7608;;
150325;0700;;20,7088;;
150325;0800;;20,7825;;
150325;0900;;20,7311;;
150325;1000;;20,5562;;
150325;1100;;20,8852;;
150325;1200;;21,699;;
150325;1300;;24,6878;;
150325;1400;;23,9338;;
150325;1500;;23,0165;;
150325;1600;;22,4465;;
150325;1700;;20,6423;;
150325;1800;;20,7563;;
150325;1900;;20,7987;;
150325;2000;;20,8323;;
150325;2100;;20,8327;;
150325;2200;;20,869;;
150325;2300;;20,8365;;
150326;0000;;20,8335;;
150326;0100;;20,8528;;
150326;0200;;20,8388;;
150326;0300;;20,8393;;
150326;0400;;20,8683;;
150326;0500;;20,8582;;
150326;0600;;20,8728;;
150326;0700;;20,8663;;
150326;0800;;20,7815;;
150326;0900;;21,043;;
150326;1000;;21,4443;;
150326;1100;;24,9468;;
150326;1200;;25,971;;
150326;1300;;24,4718;;
150326;1400;;25,9998;;
150326;1500;;26,1305;;
150326;1600;;25,0132;;
150326;1700;;20,5826;;
150326;1800;;16,741;;
150326;1900;;15,889;;
150326;2000;;15,9622;;
150326;2100;;16,0157;;
150326;2200;;16,0958;;
150326;2300;;16,1518;;
150327;0000;;16,104;;
150327;0100;;16,0792;;
150327;0200;;16,2295;;
150327;0300;;16,1728;;
150327;0400;;16,1335;;
150327;0500;;16,0088;;
150327;0600;;16,0007;;
150327;0700;;16,0685;;
150327;0800;;16,1835;;
150327;0900;;19,287;;
150327;1000;;23,0293;;
150327;1100;;25,5612;;
150327;1200;;26,4895;;
150327;1300;;27,6895;;
150327;1400;;28,6983;;
150327;1500;;29,8945;;
150327;1600;;30,3793;;
150327;1700;;27,8138;;
150327;1800;;22,3673;;
150327;1900;;17,3537;;
150327;2000;;15,8622;;
150327;2100;;16,0097;;
150327;2200;;16,0625;;
150327;2300;;16,13;;
150328;0000;;16,0922;;
150328;0100;;16,0005;;
150328;0200;;15,9647;;
150328;0300;;15,9708;;
150328;0400;;15,9185;;
150328;0500;;15,9158;;
150328;0600;;15,9518;;
150328;0700;;15,926;;
150328;0800;;15,8487;;
150328;0900;;17,8712;;
150328;1000;;23,2468;;
150328;1100;;26,3775;;
150328;1200;;25,0972;;
150328;1300;;24,0078;;
150328;1400;;22,8182;;
150328;1500;;20,528;;
150328;1600;;19,2168;;
150328;1700;;16,995;;
150328;1800;;16,086;;
150328;1900;;16,2513;;
150328;2000;;16,2228;;
150328;2100;;16,2533;;
150328;2200;;16,223;;
150328;2300;;16,0083;;
150329;0000;;15,855;;
150329;0100;;16,4465;;
150329;0200;;19,8934;;
150329;0300;;;;
150329;0400;;;;
150329;0500;;16,4073;;
150329;0600;;15,8437;;
150329;0700;;15,7632;;
150329;0800;;15,381;;
150329;0900;;16,093;;
150329;1000;;17,4377;;
150329;1100;;18,8508;;
150329;1200;;21,7768;;
150329;1300;;21,1488;;
150329;1400;;19,3018;;
150329;1500;;18,3113;;
150329;1600;;17,4578;;
150329;1700;;16,0468;;
150329;1800;;16,013;;
150329;1900;;16,1672;;
150329;2000;;16,1825;;
150329;2100;;16,19;;
150329;2200;;16,049;;
150329;2300;;15,9562;;
150330;0000;;15,8243;;
150330;0100;;15,8057;;
150330;0200;;15,7292;;
150330;0300;;15,6978;;
150330;0400;;15,7235;;
150330;0500;;15,7217;;
150330;0600;;15,7728;;
150330;0700;;15,7625;;
150330;0800;;15,8367;;
150330;0900;;15,933;;
150330;1000;;15,5472;;
150330;1100;;16,3088;;
150330;1200;;18,6068;;
150330;1300;;19,0383;;
150330;1400;;18,3913;;
150330;1500;;19,1207;;
150330;1600;;17,916;;
150330;1700;;16,0575;;
150330;1800;;16,0925;;
150330;1900;;16,0335;;
150330;2000;;16,0185;;
150330;2100;;16,0185;;
150330;2200;;16,1273;;
150330;2300;;16,2953;;
150331;0000;;16,313;;
150331;0100;;16,3162;;
150331;0200;;16,3385;;
150331;0300;;16,3642;;
150331;0400;;16,3928;;
150331;0500;;16,4045;;
150331;0600;;16,4231;;
150331;0700;;16,2792;;
150331;0800;;15,8843;;
150331;0900;;16,9763;;
150331;1000;;20,231;;
150331;1100;;24,1641;;
150331;1200;;24,458;;
150331;1300;;22,8835;;
150331;1400;;22,308;;
150331;1500;;22,085;;
150331;1600;;19,6828;;
150331;1700;;16,756;;
150331;1800;;15,9918;;
150331;1900;;16,1632;;
150331;2000;;16,1616;;
150331;2100;;16,238;;
150331;2200;;16,2348;;
150331;2300;;16,2572;;
150401;0000;;16,2898;;
150401;0100;;16,3647;;
150401;0200;;16,3733;;
150401;0300;;16,422;;
150401;0400;;16,3958;;
150401;0500;;16,3942;;
150401;0600;;16,3735;;
150401;0700;;16,3708;;
150401;0800;;16,3172;;
150401;0900;;16,0747;;
150401;1000;;17,2555;;
150401;1100;;20,8363;;
150401;1200;;24,198;;
150401;1300;;25,8758;;
150401;1400;;25,9391;;
150401;1500;;26,1043;;
150401;1600;;26,0058;;
150401;1700;;22,1201;;
150401;1800;;16,78;;
150401;1900;;16,2621;;
150401;2000;;16,2837;;
150401;2100;;16,2763;;
150401;2200;;16,2902;;
150401;2300;;16,314;;
150402;0000;;16,3242;;
150402;0100;;16,3473;;
150402;0200;;16,3373;;
150402;0300;;16,362;;
150402;0400;;16,3708;;
150402;0500;;16,363;;
150402;0600;;16,3695;;
150402;0700;;16,3203;;
150402;0800;;16,2987;;
150402;0900;;16,4217;;
150402;1000;;16,2788;;
150402;1100;;17,9107;;
150402;1200;;21,2365;;
150402;1300;;23,5282;;
150402;1400;;24,5625;;
150402;1500;;26,0546;;
150402;1600;;26,3511;;
150402;1700;;22,5012;;
150402;1800;;17,0328;;
150402;1900;;16,2733;;
150402;2000;;16,2528;;
150402;2100;;16,28;;
150402;2200;;16,2848;;
150402;2300;;16,3092;;
150403;0000;;16,2958;;
150403;0100;;16,2957;;
150403;0200;;16,3033;;
150403;0300;;16,3107;;
150403;0400;;16,3125;;
150403;0500;;16,3435;;
150403;0600;;16,3578;;
150403;0700;;16,3223;;
150403;0800;;15,9777;;
150403;0900;;15,5268;;
150403;1000;;16,2887;;
150403;1100;;18,8248;;
150403;1200;;22,4587;;
150403;1300;;23,8202;;
150403;1400;;23,5775;;
150403;1500;;22,191;;
150403;1600;;18,68;;
150403;1700;;16,3867;;
150403;1800;;16,2566;;
150403;1900;;16,3012;;
150403;2000;;16,3068;;
150403;2100;;16,2897;;
150403;2200;;16,2813;;
150403;2300;;16,2693;;
150404;0000;;16,3163;;
150404;0100;;16,318;;
150404;0200;;16,3305;;
150404;0300;;16,3398;;
150404;0400;;16,3423;;
150404;0500;;16,3665;;
150404;0600;;16,3933;;
150404;0700;;16,3812;;
150404;0800;;15,9872;;
150404;0900;;16,491;;
150404;1000;;18,8212;;
150404;1100;;20,5158;;
150404;1200;;23,2593;;
150404;1300;;24,6015;;
150404;1400;;24,5206;;
150404;1500;;24,9438;;
150404;1600;;24,8758;;
150404;1700;;22,017;;
150404;1800;;17,2382;;
150404;1900;;16,2538;;
150404;2000;;16,2788;;
150404;2100;;16,2852;;
150404;2200;;16,2847;;
150404;2300;;16,2901;;
150405;0000;;16,2853;;
150405;0100;;16,2892;;
150405;0200;;16,3098;;
150405;0300;;16,319;;
150405;0400;;16,3285;;
150405;0500;;16,3095;;
150405;0600;;16,3032;;
150405;0700;;16,2861;;
150405;0800;;16,2965;;
150405;0900;;16,3223;;
150405;1000;;16,3463;;
150405;1100;;16,1365;;
150405;1200;;15,7767;;
150405;1300;;15,9075;;
150405;1400;;16,0497;;
150405;1500;;15,9098;;
150405;1600;;15,9233;;
150405;1700;;16,2413;;
150405;1800;;16,2937;;
150405;1900;;16,5228;;
150405;2000;;16,2838;;
150405;2100;;16,294;;
150405;2200;;16,316;;
150405;2300;;16,3;;
150406;0000;;16,299;;
150406;0100;;16,307;;
150406;0200;;16,2922;;
150406;0300;;16,2962;;
150406;0400;;16,3027;;
150406;0500;;16,3228;;
150406;0600;;16,3068;;
150406;0700;;16,292;;
150406;0800;;16,2963;;
150406;0900;;16,3182;;
150406;1000;;16,3433;;
150406;1100;;16,3738;;
150406;1200;;15,9132;;
150406;1300;;16,018;;
150406;1400;;16,2695;;
150406;1500;;15,9645;;
150406;1600;;16,4268;;
150406;1700;;16,283;;
150406;1800;;16,3495;;
150406;1900;;16,3655;;
150406;2000;;16,373;;
150406;2100;;16,3235;;
150406;2200;;16,3193;;
