FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160213;0000;;49,4098;;
160213;0100;;28,9761;;
160213;0200;;13,8307;;
160213;0300;;10,5447;;
160213;0400;;27,0785;;
160213;0500;;41,8838;;
160213;0600;;40,3853;;
160213;0700;;36,8345;;
160213;0800;;28,8663;;
160213;0900;;27,914;;
160213;1000;;21,5658;;
160213;1100;;12,7375;;
160213;1200;;6,6819;;
160213;1300;;5,04652;;
160213;1400;;3,41436;;
160213;1500;;3,95991;;
160213;1600;;5,83865;;
160213;1700;;6,53811;;
160213;1800;;10,6686;;
160213;1900;;21,1475;;
160213;2000;;43,0448;;
160213;2100;;19,0967;;
160213;2200;;4,13792;;
160213;2300;;4,89584;;
160214;0000;;6,0528;;
160214;0100;;8,64757;;
160214;0200;;14,288;;
160214;0300;;43,8863;;
160214;0400;;31,7315;;
160214;0500;;20,175;;
160214;0600;;30,182;;
160214;0700;;31,7771;;
160214;0800;;27,2638;;
160214;0900;;23,4257;;
160214;1000;;19,6305;;
160214;1100;;15,6455;;
160214;1200;;15,8183;;
160214;1300;;17,0587;;
160214;1400;;32,4683;;
160214;1500;;27,6468;;
160214;1600;;6,47012;;
160214;1700;;1,88262;;
160214;1800;;5,35365;;
160214;1900;;7,09595;;
160214;2000;;9,0181;;
160214;2100;;8,46324;;
160214;2200;;8,92354;;
160214;2300;;9,69083;;
160215;0000;;9,4976;;
160215;0100;;13,0052;;
160215;0200;;17,3192;;
160215;0300;;47,1821;;
160215;0400;;46,4792;;
160215;0500;;32,9443;;
160215;0600;;28,0537;;
160215;0700;;21,4301;;
160215;0800;;17,7862;;
160215;0900;;11,4754;;
160215;1000;;4,90643;;
160215;1100;;2,2547;;
160215;1200;;3,48883;;
160215;1300;;7,38186;;
160215;1400;;16,8987;;
160215;1500;;43,2643;;
160215;1600;;20,3083;;
160215;1700;;9,07877;;
160215;1800;;7,75606;;
160215;1900;;10,4791;;
160215;2000;;10,3336;;
160215;2100;;11,7068;;
160215;2200;;13,7198;;
160215;2300;;13,2235;;
160216;0000;;8,76947;;
160216;0100;;5,90385;;
160216;0200;;8,21237;;
160216;0300;;11,5918;;
160216;0400;;11,876;;
160216;0500;;13,6442;;
160216;0600;;40,5475;;
160216;0700;;27,0078;;
160216;0800;;8,64632;;
160216;0900;;2,72581;;
160216;1000;;3,00252;;
160216;1100;;5,92464;;
160216;1200;;3,86603;;
160216;1300;;2,00905;;
160216;1400;;1,72807;;
160216;1500;;3,26318;;
160216;1600;;3,13323;;
160216;1700;;6,37086;;
160216;1800;;9,55252;;
160216;1900;;10,6582;;
160216;2000;;10,016;;
160216;2100;;7,42354;;
160216;2200;;36,935;;
160216;2300;;19,5917;;
160217;0000;;8,62228;;
160217;0100;;8,21484;;
160217;0200;;6,17505;;
160217;0300;;17,6506;;
160217;0400;;36,7643;;
160217;0500;;37,8881;;
160217;0600;;35,5586;;
160217;0700;;29,6417;;
160217;0800;;18,408;;
160217;0900;;9,8042;;
160217;1000;;8,68146;;
160217;1100;;4,82864;;
160217;1200;;26,3597;;
160217;1300;;11,8311;;
160217;1400;;0,228216;;
160217;1500;;0;;
160217;1600;;0,0186167;;
160217;1700;;1,84507;;
160217;1800;;7,46487;;
160217;1900;;5,60363;;
160217;2000;;3,97273;;
160217;2100;;4,77625;;
160217;2200;;4,1571;;
160217;2300;;4,93236;;
160218;0000;;6,87405;;
160218;0100;;11,2349;;
160218;0200;;58,6613;;
160218;0300;;49,4399;;
160218;0400;;24,796;;
160218;0500;;13,1328;;
160218;0600;;19,9243;;
160218;0700;;25,9053;;
160218;0800;;23,645;;
160218;0900;;15,0362;;
160218;1000;;9,73143;;
160218;1100;;18,1054;;
160218;1200;;19,2794;;
160218;1300;;1,04012;;
160218;1400;;0;;
160218;1500;;0;;
160218;1600;;0,106917;;
160218;1700;;1,24005;;
160218;1800;;4,17998;;
160218;1900;;6,21764;;
160218;2000;;6,03226;;
160218;2100;;5,98392;;
160218;2200;;38,2823;;
160218;2300;;19,9237;;
160219;0000;;6,32581;;
160219;0100;;0,82675;;
160219;0200;;0,412516;;
160219;0300;;7,72247;;
160219;0400;;27,3676;;
160219;0500;;30,3683;;
160219;0600;;29,9922;;
160219;0700;;28,1358;;
160219;0800;;48,3445;;
160219;0900;;23,0655;;
160219;1000;;12,2919;;
160219;1100;;7,00001;;
160219;1200;;6,97668;;
160219;1300;;9,07878;;
160219;1400;;10,6141;;
160219;1500;;13,592;;
160219;1600;;17,4307;;
160219;1700;;16,9627;;
160219;1800;;14,6528;;
160219;1900;;14,9223;;
160219;2000;;17,6287;;
160219;2100;;17,232;;
160219;2200;;19,8825;;
160219;2300;;53,3263;;
160220;0000;;38,7775;;
160220;0100;;27,806;;
160220;0200;;32,3326;;
160220;0300;;37,6055;;
160220;0400;;36,7208;;
160220;0500;;32,8898;;
160220;0600;;36,6926;;
160220;0700;;33,0461;;
160220;0800;;24,8053;;
160220;0900;;20,2748;;
160220;1000;;23,155;;
160220;1100;;22,4492;;
160220;1200;;19,169;;
160220;1300;;16,2823;;
160220;1400;;15,5425;;
160220;1500;;15,8003;;
160220;1600;;15,3425;;
160220;1700;;27,2356;;
160220;1800;;44,0703;;
160220;1900;;13,7112;;
160220;2000;;2,33065;;
160220;2100;;0,238233;;
160220;2200;;30,6106;;
160220;2300;;23,4835;;
160221;0000;;12,2165;;
160221;0100;;14,5802;;
160221;0200;;10,997;;
160221;0300;;7,97014;;
160221;0400;;30,3108;;
160221;0500;;35,4388;;
160221;0600;;25,6816;;
160221;0700;;19,9261;;
160221;0800;;7,46973;;
160221;0900;;3,87771;;
160221;1000;;5,27673;;
160221;1100;;7,45284;;
160221;1200;;5,02119;;
160221;1300;;3,24273;;
160221;1400;;2,48908;;
160221;1500;;14,1928;;
160221;1600;;31,1801;;
160221;1700;;14,0298;;
160221;1800;;7,73668;;
160221;1900;;7,2328;;
160221;2000;;11,1854;;
160221;2100;;12,7705;;
160221;2200;;10,3861;;
160221;2300;;24,148;;
160222;0000;;46,4588;;
160222;0100;;24,494;;
160222;0200;;9,89539;;
160222;0300;;6,80501;;
160222;0400;;6,1655;;
160222;0500;;6,61382;;
160222;0600;;9,09117;;
160222;0700;;10,3985;;
160222;0800;;8,14638;;
160222;0900;;8,10899;;
