FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
001108;0300;;0,2875;;
001108;0400;;0,1537;;
001108;0500;;0,2092;;
001108;0600;;0,2094;;
001108;0700;;0,2381;;
001108;0800;;0,2599;;
001108;0900;;0,1797;;
001108;1000;;0,1318;;
001108;1100;;0,0781299;;
001108;1200;;0,0882;;
001108;1300;;0,115;;
001108;1400;;0,0797099;;
001108;1500;;0,121;;
001108;1600;;0,1794;;
001108;1700;;0,1009;;
001108;1800;;0,0826498;;
001108;1900;;0,118;;
001108;2000;;0,1455;;
001108;2100;;0,1974;;
001108;2200;;0,2277;;
001108;2300;;0,1638;;
001109;0000;;0,1471;;
001109;0100;;0,2462;;
001109;0200;;0,2055;;
001109;0300;;0,207;;
001109;0400;;0,2128;;
001109;0500;;0,1321;;
001109;0600;;0,1197;;
001109;0700;;0,2381;;
001109;0800;;0,2437;;
001109;0900;;0,1797;;
001109;1000;;0,1318;;
001109;1100;;0,1094;;
001109;1200;;0,1235;;
001109;1300;;0,115;;
001109;1400;;0,1063;;
001109;1500;;0,121;;
001109;1600;;0,08968;;
001109;1700;;0,0806898;;
001109;1800;;0,0826498;;
001109;1900;;0,1033;;
001109;2000;;0,07837;;
001109;2100;;0,05483;;
001109;2200;;0,0546499;;
001109;2300;;0,09103;;
001110;0000;;0,1104;;
001110;0100;;0,1943;;
001110;0200;;0,2055;;
001110;0300;;0,207;;
001110;0400;;0,2247;;
001110;0500;;0,2312;;
001110;0600;;0,1596;;
001110;0700;;0,4004;;
001110;0800;;0,4711;;
001110;0900;;0,3267;;
001110;1000;;0,2142;;
001110;1100;;0,1406;;
001110;1200;;0,1235;;
001110;1300;;0,1725;;
001110;1400;;0,2391;;
001110;1500;;0,1512;;
001110;1600;;0,1121;;
001110;1700;;0,1009;;
001110;1800;;0,0826498;;
001110;1900;;0,0885298;;
001110;2000;;0,0895698;;
001110;2100;;0,1974;;
001110;2200;;0,4463;;
001110;2300;;0,4096;;
001111;0000;;0,3433;;
001111;0100;;0,4146;;
001111;0200;;0,411;;
001111;0300;;0,2185;;
001111;0400;;0,1892;;
001111;0500;;0,2312;;
001111;0600;;0,1297;;
001111;0700;;0,1407;;
001111;0800;;0,1787;;
001111;0900;;0,147;;
001111;1000;;0,0988499;;
001111;1100;;0,0781299;;
001111;1200;;0,07056;;
001111;1300;;0,0766798;;
001111;1400;;0,1063;;
001111;1500;;0,09073;;
001111;1600;;0,04484;;
001111;1700;;0,0403399;;
001111;1800;;0,0661198;;
001111;1900;;0,0737698;;
001111;2000;;0,0671798;;
001111;2100;;0,04387;;
001111;2200;;0,03643;;
001111;2300;;0,1001;;
001112;0000;;0,2207;;
001112;0100;;0,2462;;
001112;0200;;0,2418;;
001112;0300;;0,3449;;
001112;0400;;0,1774;;
001112;0500;;0,2422;;
001112;0600;;0,379;;
001112;0700;;0,1948;;
001112;0800;;0,1787;;
001112;0900;;0,0979998;;
001112;1000;;0,0659;;
001112;1100;;0,0625;;
001112;1200;;0,05292;;
001112;1300;;0,2109;;
001112;1400;;0,1063;;
001112;1500;;0,09073;;
001112;1600;;0,0672598;;
001112;1700;;0,0806898;;
001112;1800;;0,0661198;;
001112;1900;;0,04426;;
001112;2000;;0,05598;;
001112;2100;;0,1206;;
001112;2200;;0,04554;;
001112;2300;;0,1638;;
001113;0000;;0,1471;;
001113;0100;;0,2721;;
001113;0200;;0,2297;;
001113;0300;;0,2875;;
001113;0400;;0,2365;;
001113;0500;;0,2092;;
001113;0600;;0,1596;;
001113;0700;;0,2056;;
001113;0800;;0,3086;;
001113;0900;;0,1143;;
001113;1000;;0,0823698;;
001113;1100;;0,0781299;;
001113;1200;;0,1411;;
001113;1300;;0,1342;;
001113;1400;;0,1594;;
001113;1500;;0,2117;;
001113;1600;;0,1345;;
001113;1700;;0,1412;;
001113;1800;;0,09918;;
001113;1900;;0,0737698;;
001113;2000;;0,0671798;;
001113;2100;;0,04387;;
001113;2200;;0,04554;;
001113;2300;;0,06372;;
001114;0000;;0,06131;;
001114;0100;;0,1684;;
001114;0200;;0,1813;;
001114;0300;;0,3334;;
001114;0400;;0,3074;;
001114;0500;;0,2972;;
001114;0600;;0,2793;;
001114;0700;;0,3139;;
001114;0800;;0,4224;;
001114;0900;;0,294;;
001114;1000;;0,1483;;
001114;1100;;0,1094;;
001114;1200;;0,1058;;
001114;1300;;0,1342;;
001114;1400;;0,186;;
001114;1500;;0,1815;;
001114;1600;;0,1569;;
001114;1700;;0,1614;;
001114;1800;;0,1488;;
001114;1900;;0,1771;;
001114;2000;;0,1344;;
001114;2100;;0,2193;;
001114;2200;;0,2641;;
001114;2300;;0,3277;;
001115;0000;;0,74;;
001115;0100;;0,79;;
001115;0200;;0,759998;;
001115;0300;;0,74;;
001115;0400;;0,69;;
001115;0500;;0,73;;
001115;0600;;0,709998;;
001115;0700;;0,709998;;
001115;0800;;0,809999;;
001115;0900;;0,57;;
001115;1000;;0,53;;
001115;1100;;0,45;;
001115;1200;;0,47;;
001115;1300;;0,629998;;
001115;1400;;0,86;;
001115;1500;;1,03;;
001115;1600;;0,86;;
001115;1700;;0,74;;
001115;1800;;0,669998;;
001115;1900;;0,559999;;
001115;2000;;0,599998;;
001115;2100;;0,79;;
001115;2200;;0,87;;
001115;2300;;0,669998;;
001116;0000;;0,509998;;
001116;0100;;0,61;;
001116;0200;;0,65;;
001116;0300;;0,629998;;
001116;0400;;0,62;;
001116;0500;;0,58;;
001116;0600;;0,509998;;
001116;0700;;0,45;;
001116;0800;;0,49;;
001116;0900;;0,54;;
001116;1000;;0,36;;
001116;1100;;0,29;;
001116;1200;;0,21;;
001116;1300;;0,12;;
001116;1400;;0,13;;
001116;1500;;0,0999998;;
001116;1600;;0,0999998;;
001116;1700;;0,0799998;;
001116;1800;;0,0599999;;
001116;1900;;0;;
001116;2000;;0,0599999;;
001116;2100;;0,15;;
001116;2200;;0,16;;
001116;2300;;0,28;;
001117;0000;;0,27;;
001117;0100;;0,21;;
001117;0200;;0,19;;
001117;0300;;0,17;;
001117;0400;;0,18;;
001117;0500;;0,23;;
001117;0600;;0,21;;
001117;0700;;0,19;;
001117;0800;;0,19;;
001117;0900;;0,19;;
001117;1000;;0,14;;
001117;1100;;0,18;;
001117;1200;;0,18;;
001117;1300;;0,14;;
001117;1400;;0,05;;
001117;1500;;0,00999999;;
001117;1600;;0,05;;
001117;1700;;0,0599999;;
001117;1800;;0,04;;
001117;1900;;0,0599999;;
001117;2000;;0;;
001117;2100;;0,0999998;;
001117;2200;;0,04;;
001117;2300;;0,0599999;;
001118;0000;;0,0899998;;
001118;0100;;0,15;;
001118;0200;;0,15;;
001118;0300;;0,16;;
001118;0400;;0,18;;
001118;0500;;0,19;;
001118;0600;;0,18;;
001118;0700;;0,15;;
001118;0800;;0,12;;
001118;0900;;0,14;;
001118;1000;;0,15;;
001118;1100;;0,14;;
001118;1200;;0,17;;
001118;1300;;0,11;;
001118;1400;;0,11;;
001118;1500;;0,04;;
001118;1600;;0;;
001118;1700;;0,00999999;;
001118;1800;;0,03;;
001118;1900;;0,0899998;;
001118;2000;;0,15;;
001118;2100;;0,2;;
001118;2200;;0,19;;
001118;2300;;0,17;;
001119;0000;;0,11;;
001119;0100;;0,14;;
001119;0200;;0,15;;
001119;0300;;0,17;;
001119;0400;;0,15;;
001119;0500;;0,15;;
001119;0600;;0,16;;
001119;0700;;0,14;;
001119;0800;;0,13;;
001119;0900;;0,0799998;;
001119;1000;;0,03;;
001119;1100;;0;;
001119;1200;;0,02;;
001119;1300;;0,04;;
001119;1400;;0,0999998;;
001119;1500;;0,0999998;;
001119;1600;;0,12;;
001119;1700;;0,0999998;;
001119;1800;;0,0899998;;
001119;1900;;0,0799998;;
001119;2000;;0,0699998;;
001119;2100;;0,02;;
001119;2200;;0,1639;;
001119;2300;;0,2094;;
001120;0000;;0,3801;;
001120;0100;;0,3628;;
001120;0200;;0,3022;;
001120;0300;;0,3219;;
001120;0400;;0,367088;;
001120;0500;;0,3413;;
001120;0600;;0,2892;;
001120;0700;;0,4221;;
001120;0800;;0,503598;;
001120;0900;;;;
001120;1000;;0,1977;;
001120;1100;;0,125;;
001120;1200;;0,1235;;
001120;1300;;0,1725;;
001120;1400;;;;
001120;1500;;0,2722;;
001120;1600;;0,2242;;
001120;1700;;0,2219;;
001120;1800;;;;
001120;1900;;0;;
001120;2000;;0,02;;
001120;2100;;0,14;;
001120;2200;;0,11;;
001120;2300;;0;;
001121;0000;;0,13;;
001121;0100;;0,18;;
001121;0200;;0,18;;
001121;0300;;0,19;;
001121;0400;;0,18;;
001121;0500;;0,16;;
001121;0600;;0,13;;
001121;0700;;0,19;;
001121;0800;;0,42;;
001121;0900;;0,2;;
001121;1000;;0,12;;
001121;1100;;0,13;;
001121;1200;;0,21;;
001121;1300;;0,16;;
001121;1400;;0,18;;
001121;1500;;0,19;;
001121;1600;;0,16;;
001121;1700;;0,19;;
001121;1800;;0,05;;
001121;1900;;0,18;;
001121;2000;;0,0599999;;
001121;2100;;0,0599999;;
001121;2200;;0,0799998;;
001121;2300;;0,13;;
001122;0000;;0,0799998;;
001122;0100;;0,0899998;;
001122;0200;;0,11;;
001122;0300;;0,16;;
001122;0400;;0,19;;
001122;0500;;0,19;;
001122;0600;;0,18;;
001122;0700;;0,29;;
001122;0800;;0,3;;
001122;0900;;0,12;;
001122;1000;;0,04;;
001122;1100;;0;;
001122;1200;;0,03;;
001122;1300;;0,16;;
001122;1400;;0,0999998;;
001122;1500;;0,0899998;;
001122;1600;;0,0799998;;
001122;1700;;0,05;;
001122;1800;;0,04;;
001122;1900;;4,44099e-16;;
001122;2000;;0,02;;
001122;2100;;0,05;;
001122;2200;;0,0799998;;
001122;2300;;0,12;;
001123;0000;;0,04;;
001123;0100;;0;;
001123;0200;;0,0599999;;
001123;0300;;0,0699998;;
001123;0400;;0,05;;
001123;0500;;0,0599999;;
001123;0600;;0,0899998;;
001123;0700;;0,11;;
001123;0800;;0,04;;
001123;0900;;0,03;;
001123;1000;;0,03;;
001123;1100;;0,02;;
001123;1200;;0,05;;
001123;1300;;0,0899998;;
001123;1400;;0,0599999;;
001123;1500;;0,0599999;;
001123;1600;;0,0699998;;
001123;1700;;0,03;;
001123;1800;;0,0699998;;
001123;1900;;0,0699998;;
001123;2000;;0,0599999;;
001123;2100;;0,04;;
001123;2200;;0,02;;
001123;2300;;0,11;;
001124;0000;;0,0999998;;
001124;0100;;0,13;;
001124;0200;;0,12;;
001124;0300;;0,12;;
001124;0400;;0,0699998;;
001124;0500;;0,05;;
001124;0600;;0,0599999;;
001124;0700;;0,34;;
001124;0800;;0,52;;
001124;0900;;0,13;;
001124;1000;;0,0599999;;
001124;1100;;0,00999999;;
001124;1200;;0,00999999;;
001124;1300;;0,0799998;;
001124;1400;;0,03;;
001124;1500;;0,02;;
001124;1600;;0;;
001124;1700;;0,00999999;;
001124;1800;;0,04;;
001124;1900;;0,03;;
001124;2000;;0,0599999;;
001124;2100;;0,15;;
001124;2200;;;;
001124;2300;;0,17;;
001125;0000;;0,14;;
001125;0100;;0,18;;
001125;0200;;0,14;;
001125;0300;;0,14;;
001125;0400;;0,19;;
001125;0500;;0,19;;
001125;0600;;0,18;;
001125;0700;;0,19;;
001125;0800;;0,2;;
001125;0900;;0,13;;
001125;1000;;0,11;;
001125;1100;;0,04;;
001125;1200;;0,05;;
001125;1300;;0,13;;
001125;1400;;0,15;;
001125;1500;;0,14;;
001125;1600;;0,13;;
001125;1700;;0,13;;
001125;1800;;0,13;;
001125;1900;;0,18;;
001125;2000;;0,0899998;;
001125;2100;;0;;
001125;2200;;0,03;;
001125;2300;;0,0599999;;
001126;0000;;0,19;;
001126;0100;;0,12;;
001126;0200;;0,15;;
001126;0300;;0,13;;
001126;0400;;0,11;;
001126;0500;;0,14;;
001126;0600;;0,0999998;;
001126;0700;;0,0999998;;
001126;0800;;0,0799998;;
001126;0900;;0,0799998;;
001126;1000;;0,0899998;;
001126;1100;;0,03;;
001126;1200;;0,05;;
001126;1300;;0,00999999;;
001126;1400;;;;
001126;1500;;;;
001126;1600;;;;
001126;1700;;;;
001126;1800;;;;
001126;1900;;;;
001126;2000;;;;
001126;2100;;;;
001126;2200;;;;
001126;2300;;;;
001127;0000;;;;
001127;0100;;;;
001127;0200;;;;
001127;0300;;;;
001127;0400;;;;
001127;0500;;;;
001127;0600;;;;
001127;0700;;;;
001127;0800;;;;
001127;0900;;;;
001127;1000;;;;
001127;1100;;0,09375;;
001127;1200;;0,1411;;
001127;1300;;0,115;;
001127;1400;;0,1594;;
001127;1500;;0,2117;;
001127;1600;;0,1794;;
001127;1700;;0,1614;;
001127;1800;;0,1322;;
001127;1900;;0,118;;
001127;2000;;0,0671798;;
001127;2100;;0,04387;;
001127;2200;;0,03643;;
001127;2300;;0,12;;
001128;0000;;0,25;;
001128;0100;;0,28;;
001128;0200;;0,28;;
001128;0300;;0,29;;
001128;0400;;0,21;;
001128;0500;;;;
001128;0600;;;;
001128;0700;;;;
001128;0800;;;;
001128;0900;;;;
001128;1000;;;;
001128;1100;;;;
001128;1200;;;;
001128;1300;;;;
001128;1400;;;;
001128;1500;;;;
001128;1600;;0;;
001128;1700;;0,02;;
001128;1800;;0,0599999;;
001128;1900;;0,0699998;;
001128;2000;;0,0799998;;
001128;2100;;0,02;;
001128;2200;;0,04;;
001128;2300;;0,0699998;;
001129;0000;;0,0999998;;
001129;0100;;0,03;;
001129;0200;;0,05;;
001129;0300;;0,04;;
001129;0400;;0,0599999;;
001129;0500;;0,0599999;;
001129;0600;;0,02;;
001129;0700;;0,05;;
001129;0800;;0,12;;
001129;0900;;0,0899998;;
001129;1000;;0,0699998;;
001129;1100;;0,02;;
001129;1200;;0,04;;
001129;1300;;0,0699998;;
001129;1400;;0,0599999;;
001129;1500;;0,0699998;;
001129;1600;;0,05;;
001129;1700;;0,05;;
001129;1800;;0,00999999;;
001129;1900;;0,02;;
001129;2000;;0;;
001129;2100;;0,05;;
001129;2200;;0,00999999;;
001129;2300;;0,0799998;;
001130;0000;;0,0899998;;
001130;0100;;0,12;;
001130;0200;;0,13;;
001130;0300;;0,14;;
001130;0400;;0,14;;
001130;0500;;0,0899998;;
001130;0600;;0,12;;
001130;0700;;0,35;;
001130;0800;;0,509998;;
001130;0900;;0,16;;
001130;1000;;0,0599999;;
001130;1100;;0,0899998;;
001130;1200;;0,0599999;;
001130;1300;;0,0599999;;
001130;1400;;0,0599999;;
001130;1500;;0,0599999;;
001130;1600;;0,05;;
001130;1700;;0,05;;
001130;1800;;0,02;;
001130;1900;;0,05;;
001130;2000;;0,03;;
001130;2100;;0,02;;
001130;2200;;0;;
001130;2300;;0;;
001201;0000;;0;;
001201;0100;;0;;
001201;0200;;0;;
001201;0300;;0;;
001201;0400;;0;;
001201;0500;;0;;
001201;0600;;0,00999999;;
001201;0700;;0,03;;
001201;0800;;0,05;;
001201;0900;;0,00999999;;
001201;1000;;0,00999999;;
001201;1100;;0,00999999;;
001201;1200;;0,00999999;;
001201;1300;;0,03;;
001201;1400;;0,04;;
001201;1500;;;;
001201;1600;;;;
001201;1700;;;;
001201;1800;;;;
001201;1900;;0,00999999;;
001201;2000;;0,03;;
001201;2100;;0;;
001201;2200;;0;;
001201;2300;;0,03;;
001202;0000;;0,12;;
001202;0100;;0,13;;
001202;0200;;0,12;;
001202;0300;;0,13;;
001202;0400;;0,2;;
001202;0500;;0,19;;
001202;0600;;0,17;;
001202;0700;;0,17;;
001202;0800;;0,25;;
001202;0900;;0,27;;
001202;1000;;0,0999998;;
001202;1100;;0,11;;
001202;1200;;0,11;;
001202;1300;;0,23;;
001202;1400;;0,1484;;
001202;1500;;0,121;;
001202;1600;;0,09681;;
001202;1700;;0,1132;;
001202;1800;;0,1071;;
001202;1900;;0,1472;;
001202;2000;;0,157;;
001202;2100;;0,1972;;
001202;2200;;0,2065;;
001202;2300;;0,1907;;
001203;0000;;0,179;;
001203;0100;;0,1902;;
001203;0200;;0,1807;;
001203;0300;;0,1536;;
001203;0400;;0,1058;;
001203;0500;;0,1577;;
001203;0600;;0,0797;;
001203;0700;;0,1565;;
001203;0800;;0,2015;;
001203;0900;;0,1897;;
001203;1000;;0,155;;
001203;1100;;0,1164;;
001203;1200;;0,1093;;
001203;1300;;0,1126;;
001203;1400;;0,1132;;
001203;1500;;0,121;;
001203;1600;;0,106;;
001203;1700;;0,1078;;
001203;1800;;0,1071;;
001203;1900;;0,1394;;
001203;2000;;0,1478;;
001203;2100;;0,1603;;
001203;2200;;0,1906;;
001203;2300;;0,1734;;
001204;0000;;0,1566;;
001204;0100;;0,0950898;;
001204;0200;;0,1205;;
001204;0300;;0,0921799;;
001204;0400;;0,1058;;
001204;0500;;0,0788399;;
001204;0600;;0,0797;;
001204;0700;;0,1252;;
001204;0800;;0,1465;;
001204;0900;;0,1422;;
001204;1000;;0,1107;;
001204;1100;;0,1164;;
001204;1200;;0,1261;;
001204;1300;;0,1502;;
001204;1400;;0,1328;;
001204;1500;;0,1297;;
001204;1600;;0,1337;;
001204;1700;;0,1347;;
001204;1800;;0,1071;;
001204;1900;;0,1472;;
001204;2000;;0,1478;;
001204;2100;;0,1849;;
001204;2200;;0,1588;;
001204;2300;;0,1734;;
001205;0000;;0,179;;
001205;0100;;0,0950898;;
001205;0200;;0,0903399;;
001205;0300;;0,061511;;
001205;0400;;0,0705298;;
001205;0500;;0,0788399;;
001205;0600;;0,03985;;
001205;0700;;0,09392;;
001205;0800;;0,1465;;
001205;0900;;0,0948298;;
001205;1000;;0,1402;;
001205;1100;;0,1569;;
001205;1200;;0,1051;;
001205;1300;;;;
001205;1400;;0;;
001205;1500;;0;;
001205;1600;;0;;
001205;1700;;0;;
001205;1800;;0;;
001205;1900;;0;;
001205;2000;;0;;
001205;2100;;0;;
001205;2200;;0;;
001205;2300;;0,02;;
001206;0000;;0,0799998;;
001206;0100;;0,04;;
001206;0200;;0,02;;
001206;0300;;;;
001206;0400;;0,03;;
001206;0500;;0,05;;
001206;0600;;0,04;;
001206;0700;;0,05;;
001206;0800;;0,02;;
001206;0900;;0,0899998;;
001206;1000;;0,05;;
001206;1100;;0,02;;
001206;1200;;0,00999999;;
001206;1300;;0,02;;
001206;1400;;0,04;;
001206;1500;;0,0699998;;
001206;1600;;0,0999998;;
001206;1700;;0,11;;
001206;1800;;0,0899998;;
001206;1900;;0,11;;
001206;2000;;0,0699998;;
001206;2100;;0,0599999;;
001206;2200;;0,11;;
001206;2300;;0,14;;
001207;0000;;0,0699998;;
001207;0100;;0,04;;
001207;0200;;0,0599999;;
001207;0300;;0,0599999;;
001207;0400;;0,0799998;;
001207;0500;;0,0699998;;
001207;0600;;0,0599999;;
001207;0700;;0,04;;
001207;0800;;0,16;;
001207;0900;;0,13;;
001207;1000;;0,05;;
001207;1100;;0,05;;
001207;1200;;0,05;;
001207;1300;;0,03;;
001207;1400;;0,04;;
001207;1500;;0,05;;
001207;1600;;0,0799998;;
001207;1700;;0,26;;
001207;1800;;0,0899998;;
001207;1900;;0,31;;
001207;2000;;0,05;;
001207;2100;;0,0599999;;
001207;2200;;0,0599999;;
001207;2300;;0,0999998;;
001208;0000;;0,15;;
001208;0100;;0,11;;
001208;0200;;0,15;;
001208;0300;;0,18;;
001208;0400;;0,18;;
001208;0500;;0,16;;
001208;0600;;0,14;;
001208;0700;;0,13;;
001208;0800;;0,17;;
001208;0900;;0,14;;
001208;1000;;0,0999998;;
001208;1100;;0,0699998;;
001208;1200;;0,0899998;;
001208;1300;;0,11;;
001208;1400;;0,1562;;
001208;1500;;0,147;;
001208;1600;;0,1613;;
001208;1700;;0,1778;;
001208;1800;;0,1579;;
001208;1900;;0,1782;;
001208;2000;;0,1755;;
001208;2100;;0,1849;;
001208;2200;;0,1747;;
001208;2300;;0,1387;;
001209;0000;;0,1566;;
001209;0100;;0,0713198;;
001209;0200;;0,0903399;;
001209;0300;;0,0921799;;
001209;0400;;0,0705298;;
001209;0500;;0,0394199;;
001209;0600;;0,03985;;
001209;0700;;0,0626198;;
001209;0800;;0,1832;;
001209;0900;;0,166;;
001209;1000;;0,1698;;
001209;1100;;0,1417;;
001209;1200;;0,1135;;
001209;1300;;0,0938598;;
001209;1400;;0,09372;;
001209;1500;;0,0951098;;
001209;1600;;0,1106;;
001209;1700;;0,1186;;
001209;1800;;0,1128;;
001209;1900;;0,1549;;
001209;2000;;0,1663;;
001209;2100;;0,1849;;
001209;2200;;0,1747;;
001209;2300;;0,1387;;
001210;0000;;0,0894798;;
001210;0100;;0,04755;;
001210;0200;;0,06023;;
001210;0300;;0,061511;;
001210;0400;;0,03526;;
001210;0500;;;;
001210;0600;;;;
001210;0700;;;;
001210;0800;;;;
001210;0900;;;;
001210;1000;;;;
001210;1100;;;;
001210;1200;;;;
001210;1300;;0,04;;
001210;1400;;0,32;;
001210;1500;;0,14;;
001210;1600;;0,04;;
001210;1700;;0,04;;
001210;1800;;0,04;;
001210;1900;;0,0599999;;
001210;2000;;0,0699998;;
001210;2100;;0,15;;
001210;2200;;0,0799998;;
001210;2300;;0,05;;
001211;0000;;0,03;;
001211;0100;;0,02;;
001211;0200;;0,00999999;;
001211;0300;;0;;
001211;0400;;0,04;;
001211;0500;;0,05;;
001211;0600;;0,11;;
001211;0700;;0,12;;
001211;0800;;0,12;;
001211;0900;;0,0799998;;
001211;1000;;0,05;;
001211;1100;;0,05;;
001211;1200;;0,05;;
001211;1300;;0,0799998;;
001211;1400;;0,03;;
001211;1500;;0,04;;
001211;1600;;0,0999998;;
001211;1700;;0,13;;
001211;1800;;0,16;;
001211;1900;;0,11;;
001211;2000;;0,32;;
001211;2100;;0,25;;
001211;2200;;0,34;;
001211;2300;;0,35;;
001212;0000;;0,0799998;;
001212;0100;;0,12;;
001212;0200;;0,0899998;;
001212;0300;;0,05;;
001212;0400;;0,05;;
001212;0500;;0,05;;
001212;0600;;0,0899998;;
001212;0700;;0,0799998;;
001212;0800;;0,04;;
001212;0900;;0,04;;
001212;1000;;0,04;;
001212;1100;;0,0699998;;
001212;1200;;0,0699998;;
001212;1300;;0,0599999;;
001212;1400;;0,05;;
001212;1500;;0,0699998;;
001212;1600;;0,0899998;;
001212;1700;;0,16;;
001212;1800;;0,17;;
001212;1900;;0,52;;
001212;2000;;0,24;;
001212;2100;;0,13;;
001212;2200;;0,23;;
001212;2300;;0,21;;
001213;0000;;0,33;;
001213;0100;;0,16;;
001213;0200;;0,17;;
001213;0300;;0,13;;
001213;0400;;0,0999998;;
001213;0500;;0,0599999;;
001213;0600;;0,12;;
001213;0700;;0,11;;
001213;0800;;0,0699998;;
001213;0900;;0,0699998;;
001213;1000;;0,0799998;;
001213;1100;;0,0999998;;
001213;1200;;0,0899998;;
001213;1300;;0,0899998;;
001213;1400;;0,0699998;;
001213;1500;;0,0799998;;
001213;1600;;0,13;;
001213;1700;;0,11;;
001213;1800;;0,15;;
001213;1900;;0,15;;
001213;2000;;0,44;;
001213;2100;;0,21;;
001213;2200;;0,31;;
001213;2300;;0,32;;
001214;0000;;0,26;;
001214;0100;;0,22;;
001214;0200;;0,2;;
001214;0300;;0,13;;
001214;0400;;0,0999998;;
001214;0500;;0,0999998;;
001214;0600;;0,13;;
001214;0700;;0,13;;
001214;0800;;0,0999998;;
001214;0900;;0,0899998;;
001214;1000;;0,12;;
001214;1100;;0,12;;
001214;1200;;0,0999998;;
001214;1300;;0,0799998;;
001214;1400;;0,0799998;;
001214;1500;;0,0799998;;
001214;1600;;0,0899998;;
001214;1700;;0,11;;
001214;1800;;0,14;;
001214;1900;;0,17;;
001214;2000;;0,16;;
001214;2100;;0,21;;
001214;2200;;0,13;;
001214;2300;;0,13;;
001215;0000;;0,17;;
001215;0100;;0,18;;
001215;0200;;0,18;;
001215;0300;;0,12;;
001215;0400;;0,0899998;;
001215;0500;;0,13;;
001215;0600;;0,13;;
001215;0700;;0,17;;
001215;0800;;0,0999998;;
001215;0900;;0,2;;
001215;1000;;0,18;;
001215;1100;;0,11;;
001215;1200;;0,12;;
001215;1300;;0,0899998;;
001215;1400;;0,0599999;;
001215;1500;;0,0699998;;
001215;1600;;0,0899998;;
001215;1700;;0,13;;
001215;1800;;0,16;;
001215;1900;;0,26;;
001215;2000;;0,2;;
001215;2100;;0,21;;
001215;2200;;0,12;;
001215;2300;;0,16;;
001216;0000;;0,25;;
001216;0100;;0,22;;
001216;0200;;0,19;;
001216;0300;;0,12;;
001216;0400;;0,0999998;;
001216;0500;;0,17;;
001216;0600;;0,14;;
001216;0700;;0,14;;
001216;0800;;0,0799998;;
001216;0900;;0,13;;
001216;1000;;0,12;;
001216;1100;;0,0799998;;
001216;1200;;0,0799998;;
001216;1300;;0,0799998;;
001216;1400;;0,0799998;;
001216;1500;;0,0699998;;
001216;1600;;0,15;;
001216;1700;;0,12;;
001216;1800;;0,14;;
001216;1900;;0,21;;
001216;2000;;0,16;;
