FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130115;1500;;13,9227;;
130115;1600;;13,8226;;
130115;1700;;16,7272;;
130115;1800;;14,0229;;
130115;1900;;13,8226;;
130115;2000;;13,2215;;
130115;2100;;11,6189;;
130115;2200;;16,0261;;
130115;2300;;14,3234;;
130116;0000;;8,91454;;
130116;0100;;9,5155;;
130116;0200;;8,21336;;
130116;0300;;7,6124;;
130116;0400;;5,30867;;
130116;0500;;5,20847;;
130116;0600;;5,80949;;
130116;0700;;7,9129;;
130116;0800;;10,417;;
130116;0900;;12,0196;;
130116;1000;;13,522;;
130116;1100;;14,6238;;
130116;1200;;15,7256;;
130116;1300;;15,325;;
130116;1400;;13,522;;
130116;1500;;14,6238;;
130116;1600;;13,2215;;
130116;1700;;13,522;;
130116;1800;;10,0163;;
130116;1900;;11,018;;
130116;2000;;10,8177;;
130116;2100;;10,9178;;
130116;2200;;14,724;;
130116;2300;;11,8193;;
130117;0000;;4,70766;;
130117;0100;;7,51224;;
130117;0200;;13,8226;;
130117;0300;;14,6238;;
130117;0400;;11,5188;;
130117;0500;;12,9211;;
130117;0600;;13,1214;;
130117;0700;;13,4219;;
130117;0800;;14,123;;
130117;0900;;14,123;;
130117;1000;;15,4252;;
130117;1100;;15,4252;;
130117;1200;;17,2281;;
130117;1300;;17,3283;;
130117;1400;;16,6271;;
130117;1500;;14,724;;
130117;1600;;13,3217;;
130117;1700;;15,4252;;
130117;1800;;15,7256;;
130117;1900;;15,2248;;
130117;2000;;14,123;;
130117;2100;;10,8177;;
130117;2200;;12,3201;;
130117;2300;;11,4186;;
130118;0000;;1,60261;;
130118;0100;;1,02041;;
130118;0200;;1,02041;;
130118;0300;;1,02041;;
130118;0400;;1,02041;;
130118;0500;;1,02041;;
130118;0600;;1,02041;;
130118;0700;;1,1018;;
130118;0800;;1,02041;;
130118;0900;;1,02041;;
130118;1000;;1,02041;;
130118;1100;;1,02041;;
130118;1200;;1,02041;;
130118;1300;;1,02041;;
130118;1400;;1,02041;;
130118;1500;;1,02041;;
130118;1600;;1,02041;;
130118;1700;;1,02041;;
130118;1800;;1,02041;;
130118;1900;;1,02041;;
130118;2000;;1,02041;;
130118;2100;;1,02041;;
130118;2200;;1,02041;;
130118;2300;;1,02041;;
130119;0000;;1,02041;;
130119;0100;;1,02041;;
130119;0200;;1,02041;;
130119;0300;;1,02041;;
130119;0400;;1,02041;;
130119;0500;;1,02041;;
130119;0600;;1,02041;;
130119;0700;;1,02041;;
130119;0800;;1,02041;;
130119;0900;;1,02041;;
130119;1000;;1,02041;;
130119;1100;;1,02041;;
130119;1200;;1,1018;;
130119;1300;;1,02041;;
130119;1400;;1,02041;;
130119;1500;;1,02041;;
130119;1600;;1,1018;;
130119;1700;;1,02041;;
130119;1800;;1,02041;;
130119;1900;;1,02041;;
130119;2000;;1,02041;;
130119;2100;;1,02041;;
130119;2200;;1,02041;;
130119;2300;;1,02041;;
130120;0000;;1,02041;;
130120;0100;;1,02041;;
130120;0200;;1,02041;;
130120;0300;;1,02041;;
130120;0400;;1,02041;;
130120;0500;;1,02041;;
130120;0600;;1,02041;;
130120;0700;;1,02041;;
130120;0800;;1,02041;;
130120;0900;;1,02041;;
130120;1000;;1,02041;;
130120;1100;;1,02041;;
130120;1200;;1,02041;;
130120;1300;;1,02041;;
130120;1400;;1,02041;;
130120;1500;;1,02041;;
130120;1600;;1,02041;;
130120;1700;;1,02041;;
130120;1800;;1,02041;;
130120;1900;;1,02041;;
130120;2000;;1,02041;;
130120;2100;;1,02041;;
130120;2200;;1,02041;;
130120;2300;;1,02041;;
130121;0000;;1,02041;;
130121;0100;;1,02041;;
130121;0200;;1,02041;;
130121;0300;;1,02041;;
130121;0400;;1,02041;;
130121;0500;;1,02041;;
130121;0600;;1,02041;;
130121;0700;;1,02041;;
130121;0800;;1,02041;;
130121;0900;;1,02041;;
130121;1000;;1,02041;;
130121;1100;;1,02041;;
130121;1200;;1,02041;;
130121;1300;;1,02041;;
130121;1400;;1,02041;;
130121;1500;;1,02041;;
130121;1600;;1,02041;;
130121;1700;;1,02041;;
130121;1800;;1,02041;;
130121;1900;;1,02041;;
130121;2000;;1,02041;;
130121;2100;;1,02041;;
130121;2200;;1,02041;;
130121;2300;;1,02041;;
130122;0000;;1,02041;;
130122;0100;;1,02041;;
130122;0200;;1,1018;;
130122;0300;;1,02041;;
130122;0400;;1,02041;;
130122;0500;;1,02041;;
130122;0600;;1,02041;;
130122;0700;;1,02041;;
130122;0800;;1,02041;;
130122;0900;;1,02041;;
130122;1000;;1,1018;;
130122;1100;;1,1018;;
130122;1200;;1,02041;;
130122;1300;;1,02041;;
130122;1400;;1,02041;;
130122;1500;;1,02041;;
130122;1600;;1,02041;;
130122;1700;;1,02041;;
130122;1800;;1,02041;;
130122;1900;;1,02041;;
130122;2000;;1,02041;;
130122;2100;;1,02041;;
130122;2200;;1,02041;;
130122;2300;;1,02041;;
130123;0000;;1,02041;;
130123;0100;;1,02041;;
130123;0200;;1,02041;;
130123;0300;;1,02041;;
130123;0400;;1,02041;;
130123;0500;;1,02041;;
130123;0600;;1,02041;;
130123;0700;;1,02041;;
130123;0800;;1,02041;;
130123;0900;;1,02041;;
130123;1000;;1,02041;;
130123;1100;;1,02041;;
130123;1200;;1,02041;;
130123;1300;;1,02041;;
130123;1400;;;;
130123;1500;;;;
130123;1600;;1,02041;;
130123;1700;;1,02041;;
130123;1800;;1,02041;;
130123;1900;;1,02041;;
130123;2000;;1,02041;;
130123;2100;;1,02041;;
130123;2200;;1,02041;;
130123;2300;;1,02041;;
130124;0000;;1,02041;;
130124;0100;;1,02041;;
130124;0200;;1,02041;;
130124;0300;;1,02041;;
130124;0400;;1,02041;;
130124;0500;;1,02041;;
130124;0600;;1,02041;;
130124;0700;;1,02041;;
130124;0800;;1,02041;;
130124;0900;;1,02041;;
130124;1000;;1,02041;;
130124;1100;;1,02041;;
130124;1200;;1,02041;;
130124;1300;;1,02041;;
130124;1400;;1,02041;;
130124;1500;;1,02041;;
130124;1600;;1,02041;;
130124;1700;;1,02041;;
130124;1800;;1,02041;;
130124;1900;;1,02041;;
130124;2000;;1,02041;;
130124;2100;;1,02041;;
130124;2200;;1,02041;;
130124;2300;;1,02041;;
130125;0000;;1,02041;;
130125;0100;;1,02041;;
130125;0200;;1,02041;;
130125;0300;;1,02041;;
130125;0400;;1,02041;;
130125;0500;;1,02041;;
130125;0600;;1,02041;;
130125;0700;;1,02041;;
130125;0800;;1,02041;;
130125;0900;;1,02041;;
130125;1000;;1,02041;;
130125;1100;;1,02041;;
130125;1200;;1,02041;;
130125;1300;;1,02041;;
130125;1400;;1,02041;;
130125;1500;;1,02041;;
130125;1600;;1,02041;;
130125;1700;;1,02041;;
130125;1800;;1,02041;;
130125;1900;;1,02041;;
130125;2000;;1,02041;;
130125;2100;;1,02041;;
130125;2200;;1,02041;;
130125;2300;;1,02041;;
130126;0000;;1,02041;;
130126;0100;;1,02041;;
130126;0200;;1,02041;;
130126;0300;;1,02041;;
130126;0400;;;1,02041;
130126;0500;;;1,02041;
130126;0600;;;1,02041;
130126;0700;;;1,02041;
130126;0800;;;1,02041;
130126;0900;;;1,02041;
130126;1000;;;1,02041;
130126;1100;;;1,02041;
130126;1200;;;1,02041;
130126;1300;;;1,02041;
130126;1400;;;1,02041;
130126;1500;;;1,02041;
130126;1600;;;1,02041;
130126;1700;;;1,02041;
130126;1800;;;1,02041;
130126;1900;;;1,02041;
130126;2000;;;1,02041;
130126;2100;;;1,02041;
130126;2200;;;1,02041;
130126;2300;;;1,02041;
130127;0000;;;1,02041;
130127;0100;;;1,02041;
130127;0200;;;1,02041;
130127;0300;;;1,02041;
130127;0400;;;1,02041;
130127;0500;;;1,02041;
130127;0600;;;1,02041;
130127;0700;;;1,02041;
130127;0800;;;1,02041;
130127;0900;;;1,02041;
130127;1000;;;1,02041;
130127;1100;;;1,02041;
130127;1200;;;1,02041;
130127;1300;;;1,02041;
130127;1400;;;1,02041;
130127;1500;;;1,02041;
130127;1600;;;1,02041;
130127;1700;;;1,02041;
130127;1800;;;1,02041;
130127;1900;;;1,02041;
130127;2000;;;1,02041;
130127;2100;;;1,02041;
130127;2200;;;1,02041;
130127;2300;;;1,02041;
130128;0000;;;1,02041;
130128;0100;;;1,02041;
130128;0200;;;1,02041;
130128;0300;;;1,02041;
130128;0400;;;1,02041;
130128;0500;;;1,02041;
130128;0600;;;1,02041;
130128;0700;;;1,02041;
130128;0800;;;1,02041;
130128;0900;;;1,02041;
130128;1000;;;1,02041;
130128;1100;;;1,02041;
130128;1200;;;;
130128;1300;;;;
130128;1400;;;;
130128;1500;;;;
130128;1600;;;;
130128;1700;;;;
130128;1800;;;;
130128;1900;;;;
130128;2000;;;;
130128;2100;;;;
130128;2200;;;;
130128;2300;;;;
130129;0000;;;;
130129;0100;;;;
130129;0200;;;;
130129;0300;;;;
130129;0400;;;;
130129;0500;;;;
130129;0600;;;;
130129;0700;;;;
130129;0800;;;;
130129;0900;;;;
130129;1000;;;;
130129;1100;;;;
130129;1200;;;;
130129;1300;;;;
130129;1400;;;;
130129;1500;;;;
130129;1600;;9,5155;;
130129;1700;;10,0163;;
130129;1800;;14,3234;;
130129;1900;;13,6222;;
130129;2000;;11,7191;;
130129;2100;;8,1132;;
130129;2200;;9,61565;;
130129;2300;;11,6189;;
130130;0000;;12,4203;;
130130;0100;;6,81112;;
130130;0200;;5,10831;;
130130;0300;;9,5155;;
130130;0400;;14,9243;;
130130;0500;;5,40883;;
130130;0600;;6,91128;;
130130;0700;;8,01305;;
130130;0800;;9,41536;;
130130;0900;;7,71255;;
130130;1000;;10,7174;;
130130;1100;;13,3217;;
130130;1200;;13,9227;;
130130;1300;;16,2264;;
130130;1400;;16,6271;;
130130;1500;;19,632;;
130130;1600;;19,5318;;
130130;1700;;18,43;;
130130;1800;;17,5286;;
130130;1900;;15,5253;;
130130;2000;;14,2232;;
130130;2100;;10,1165;;
130130;2200;;8,61403;;
130130;2300;;9,11484;;
130131;0000;;10,3168;;
130131;0100;;11,1181;;
130131;0200;;10,1165;;
130131;0300;;11,2183;;
130131;0400;;11,7191;;
130131;0500;;13,8226;;
130131;0600;;16,3266;;
130131;0700;;17,0278;;
130131;0800;;16,9276;;
130131;0900;;15,325;;
130131;1000;;16,2264;;
130131;1100;;18,7305;;
130131;1200;;19,3315;;
130131;1300;;20,233;;
130131;1400;;19,632;;
130131;1500;;18,8307;;
130131;1600;;20,3332;;
130131;1700;;20,1328;;
130131;1800;;18,2297;;
130131;1900;;18,8307;;
130131;2000;;17,3283;;
130131;2100;;17,1279;;
130131;2200;;11,9194;;
130131;2300;;13,6222;;
130201;0000;;;;
130201;0100;;;;
130201;0200;;;;
130201;0300;;;;
130201;0400;;;;
130201;0500;;;;
130201;0600;;;;
130201;0700;;;;
130201;0800;;;;
130201;0900;;;;
130201;1000;;;;
130201;1100;;;;
130201;1200;;;;
130201;1300;;;;
130201;1400;;;;
130201;1500;;41,4235;;
130201;1600;;43,3867;;
130201;1700;;42,4051;;
130201;1800;;37,8898;;
130201;1900;;29,6443;;
130201;2000;;34,1597;;
130201;2100;;30,2333;;
130201;2200;;25,5216;;
130201;2300;;15,7056;;
130202;0000;;13,9387;;
130202;0100;;22,9694;;
130202;0200;;24,7363;;
130202;0300;;12,7608;;
130202;0400;;12,1718;;
130202;0500;;15,9019;;
130202;0600;;12,3682;;
130202;0700;;16,4909;;
130202;0800;;23,3621;;
130202;0900;;30,6259;;
130202;1000;;39,6566;;
130202;1100;;39,4603;;
130202;1200;;39,4603;;
130202;1300;;27,2885;;
130202;1400;;43,1904;;
130202;1500;;49,6689;;
130202;1600;;51,8285;;
130202;1700;;43,7794;;
130202;1800;;38,2823;;
130202;1900;;30,037;;
130202;2000;;30,4296;;
130202;2100;;31,4112;;
130202;2200;;24,3437;;
130202;2300;;11,7792;;
130203;0000;;13,5461;;
130203;0100;;15,7056;;
130203;0200;;15,9019;;
130203;0300;;25,5216;;
130203;0400;;25,129;;
130203;0500;;14,3314;;
130203;0600;;7,65648;;
130203;0700;;12,3682;;
130203;0800;;13,5461;;
130203;0900;;19,8283;;
130203;1000;;23,5584;;
130203;1100;;32,9818;;
130203;1200;;33,9634;;
130203;1300;;35,9266;;
130203;1400;;35,1413;;
130203;1500;;37,3008;;
130203;1600;;40,6382;;
130203;1700;;41,6198;;
130203;1800;;46,3315;;
130203;1900;;51,0432;;
130203;2000;;36,7118;;
130203;2100;;21,7915;;
130203;2200;;18,8467;;
130203;2300;;13,5461;;
130204;0000;;21,5952;;
130204;0100;;38,8714;;
130204;0200;;38,2823;;
130204;0300;;36,7118;;
130204;0400;;37,8898;;
130204;0500;;38,2823;;
130204;0600;;36,5154;;
130204;0700;;33,767;;
130204;0800;;32,1965;;
130204;0900;;32,5891;;
130204;1000;;34,356;;
130204;1100;;36,3192;;
130204;1200;;40,2455;;
130204;1300;;;;
130204;1400;;;;
130204;1500;;29,2517;;
130204;1600;;32,7854;;
130204;1700;;31,4112;;
130204;1800;;26,6995;;
130204;1900;;24,9326;;
130204;2000;;16,8835;;
130204;2100;;12,3682;;
130204;2200;;12,5645;;
130204;2300;;12,5645;;
130205;0000;;10,6013;;
130205;0100;;9,03072;;
130205;0200;;7,06752;;
130205;0300;;7,65648;;
130205;0400;;9,42336;;
130205;0500;;8,04912;;
130205;0600;;11,1902;;
130205;0700;;15,7056;;
130205;0800;;20,6136;;
130205;0900;;22,9694;;
130205;1000;;24,9326;;
130205;1100;;28,859;;
130205;1200;;32,7854;;
130205;1300;;35,5339;;
130205;1400;;36,3192;;
130205;1500;;34,1597;;
130205;1600;;43,1904;;
130205;1700;;48,0984;;
130205;1800;;40,8346;;
130205;1900;;34,9449;;
130205;2000;;30,6259;;
130205;2100;;22,1842;;
130205;2200;;14,3314;;
130205;2300;;12,5645;;
130206;0000;;20,4173;;
130206;0100;;32,9818;;
130206;0200;;33,3744;;
130206;0300;;34,5522;;
130206;0400;;33,3744;;
130206;0500;;30,8222;;
130206;0600;;24,1474;;
130206;0700;;26,5032;;
130206;0800;;32,5891;;
130206;0900;;33,3744;;
130206;1000;;32,3928;;
130206;1100;;32,9818;;
130206;1200;;37,6934;;
130206;1300;;38,0861;;
130206;1400;;33,767;;
130206;1500;;30,4296;;
130206;1600;;42,7978;;
130206;1700;;34,9449;;
130206;1800;;32,5891;;
130206;1900;;29,6443;;
130206;2000;;20,4173;;
130206;2100;;19,632;;
130206;2200;;14,5277;;
130206;2300;;10,2086;;
130207;0000;;11,1902;;
130207;0100;;10,405;;
130207;0200;;7,06752;;
130207;0300;;6,47855;;
130207;0400;;6,67487;;
130207;0500;;6,67487;;
130207;0600;;7,65648;;
130207;0700;;8,24544;;
130207;0800;;25,129;;
130207;0900;;33,1781;;
130207;1000;;31,2149;;
130207;1100;;32,9818;;
130207;1200;;31,8038;;
130207;1300;;31,4112;;
130207;1400;;28,4664;;
130207;1500;;28,6627;;
130207;1600;;27,2885;;
130207;1700;;28,4664;;
130207;1800;;28,4664;;
130207;1900;;27,0922;;
130207;2000;;22,9694;;
130207;2100;;20,6136;;
130207;2200;;15,7056;;
130207;2300;;20,6136;;
130208;0000;;23,7547;;
130208;0100;;17,4725;;
130208;0200;;10,6013;;
130208;0300;;9,03072;;
130208;0400;;7,65648;;
130208;0500;;13,5461;;
130208;0600;;12,3682;;
130208;0700;;18,4853;;
130208;0800;;21,9878;;
130208;0900;;22,3805;;
130208;1000;;28,2701;;
130208;1100;;29,6443;;
130208;1200;;24,7363;;
130208;1300;;28,0738;;
130208;1400;;25,5216;;
130208;1500;;23,5584;;
130208;1600;;23,1658;;
130208;1700;;23,7547;;
130208;1800;;22,9694;;
130208;1900;;15,9019;;
130208;2000;;11,5829;;
130208;2100;;14,5277;;
130208;2200;;7,26384;;
130208;2300;;6,87119;;
130209;0000;;6,08591;;
130209;0100;;6,67487;;
130209;0200;;6,28223;;
130209;0300;;6,67487;;
130209;0400;;7,8528;;
130209;0500;;9,61967;;
130209;0600;;12,3682;;
130209;0700;;14,724;;
130209;0800;;17,4725;;
130209;0900;;20,221;;
130209;1000;;23,5584;;
130209;1100;;25,7179;;
130209;1200;;28,0738;;
130209;1300;;28,4664;;
130209;1400;;25,9142;;
130209;1500;;27,4848;;
130209;1600;;30,037;;
130209;1700;;31,2149;;
130209;1800;;29,0554;;
130209;1900;;23,951;;
130209;2000;;14,5277;;
130209;2100;;12,3682;;
130209;2200;;11,1902;;
130209;2300;;12,1718;;
130210;0000;;12,3682;;
130210;0100;;13,5461;;
130210;0200;;21,7915;;
130210;0300;;12,3682;;
130210;0400;;9,42336;;
130210;0500;;11,1902;;
130210;0600;;10,9939;;
130210;0700;;15,1166;;
130210;0800;;18,6504;;
130210;0900;;19,4357;;
130210;1000;;19,632;;
130210;1100;;20,221;;
130210;1200;;22,5768;;
130210;1300;;23,951;;
130210;1400;;20,6136;;
130210;1500;;23,1658;;
130210;1600;;26,1106;;
130210;1700;;24,54;;
130210;1800;;20,221;;
130210;1900;;24,9326;;
130210;2000;;21,3989;;
130210;2100;;17,2762;;
130210;2200;;12,1718;;
130210;2300;;8,44176;;
130211;0000;;11,5829;;
130211;0100;;8,44176;;
130211;0200;;7,26384;;
130211;0300;;10,9939;;
130211;0400;;8,63808;;
130211;0500;;5,8896;;
130211;0600;;6,67487;;
130211;0700;;10,405;;
130211;0800;;11,3866;;
130211;0900;;13,1534;;
130211;1000;;18,4853;;
130211;1100;;20,0246;;
130211;1200;;;;
130211;1300;;;;
130211;1400;;24,54;;
130211;1500;;21,3989;;
130211;1600;;20,221;;
130211;1700;;18,8467;;
130211;1800;;15,5093;;
130211;1900;;14,3314;;
130211;2000;;13,9387;;
130211;2100;;9,61967;;
130211;2200;;10,2086;;
130211;2300;;11,5829;;
130212;0000;;11,7792;;
130212;0100;;6,67487;;
130212;0200;;6,08591;;
130212;0300;;6,47855;;
130212;0400;;5,69328;;
130212;0500;;5,69328;;
130212;0600;;5,8896;;
130212;0700;;7,26384;;
130212;0800;;9,03072;;
130212;0900;;14,135;;
130212;1000;;19,2394;;
130212;1100;;18,8467;;
130212;1200;;20,221;;
130212;1300;;21,2026;;
130212;1400;;22,3805;;
130212;1500;;25,3253;;
130212;1600;;23,5584;;
130212;1700;;22,1842;;
130212;1800;;20,0246;;
130212;1900;;18,2578;;
130212;2000;;14,5277;;
130212;2100;;15,5093;;
130212;2200;;11,3866;;
