FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190727;0100;;;58;
190727;0200;;;61;
190727;0300;;;56;
190727;0400;;;46;
190727;0500;;;40;
190727;0600;;;37;
190727;0700;;;35;
190727;0800;;;32;
190727;0900;;;30;
190727;1000;;;33;
190727;1100;;;34;
190727;1200;;;32;
190727;1300;;;30;
190727;1400;;;27;
190727;1500;;;25;
190727;1600;;;23;
190727;1700;;;22;
190727;1800;;;19;
190727;1900;;;18;
190727;2000;;;17;
190727;2100;;;20;
190727;2200;;;29;
190727;2300;;;30;
190728;0000;;;29;
190728;0100;;;28;
190728;0200;;;28;
190728;0300;;;28;
190728;0400;;;28;
190728;0500;;;27;
190728;0600;;;29;
190728;0700;;;26;
190728;0800;;;21;
190728;0900;;;18;
190728;1000;;;21;
190728;1100;;;24;
190728;1200;;;24;
190728;1300;;;23;
190728;1400;;;21;
190728;1500;;;22;
190728;1600;;;21;
190728;1700;;;19;
190728;1800;;;19;
190728;1900;;;20;
190728;2000;;;19;
190728;2100;;;27;
190728;2200;;;32;
190728;2300;;;33;
190729;0000;;;27;
190729;0100;;;19;
190729;0200;;;22;
190729;0300;;;31;
190729;0400;;;34;
190729;0500;;;34;
190729;0600;;;35;
190729;0700;;;35;
190729;0800;;;35;
190729;0900;;;39;
190729;1000;;;43;
190729;1100;;;37;
190729;1200;;;23;
190729;1300;;;10;
190729;1400;;;4;
190729;1500;;;1;
190729;1600;;;1;
190729;1700;;;2;
190729;1800;;;6;
190729;1900;;;11;
190729;2000;;;12;
190729;2100;;;14;
190729;2200;;;19;
190729;2300;;;21;
190730;0000;;;24;
190730;0100;;;27;
190730;0200;;;31;
190730;0300;;;27;
190730;0400;;;18;
190730;0500;;;13;
190730;0600;;;15;
190730;0700;;;20;
190730;0800;;;24;
190730;0900;;;25;
190730;1000;;;26;
190730;1100;;;23;
190730;1200;;;16;
190730;1300;;;14;
190730;1400;;;10;
190730;1500;;;8;
190730;1600;;;7;
190730;1700;;;5;
190730;1800;;;5;
190730;1900;;;7;
190730;2000;;;7;
190730;2100;;;8;
190730;2200;;;9;
190730;2300;;;9;
190731;0000;;;9;
190731;0100;;;10;
190731;0200;;;10;
190731;0300;;;8;
190731;0400;;;10;
190731;0500;;;16;
190731;0600;;;16;
190731;0700;;;14;
190731;0800;;;15;
190731;0900;;;17;
190731;1000;;;;
190731;1100;;;;
190731;1200;;;;
190731;1300;;;3;
190731;1400;;;5;
190731;1500;;;8;
190731;1600;;;9;
190731;1700;;;10;
190731;1800;;;9;
190731;1900;;;11;
190731;2000;;;;
190731;2100;;;;
190731;2200;;;;
190731;2300;;;5;
190801;0000;;;13;
190801;0100;;;12;
190801;0200;;;8;
190801;0300;;;8;
190801;0400;;;8;
190801;0500;;;9;
190801;0600;;;;
190801;0700;;;;
190801;0800;;;;
190801;0900;;;8;
190801;1000;;;;
190801;1100;;;4;
190801;1200;;;9;
190801;1300;;;14;
190801;1400;;;13;
190801;1500;;;13;
190801;1600;;;14;
190801;1700;;;14;
190801;1800;;;;
190801;1900;;;;
190801;2000;;;12;
190801;2100;;;19;
190801;2200;;;21;
190801;2300;;;20;
190802;0000;;;19;
190802;0100;;;18;
190802;0200;;;18;
190802;0300;;;16;
190802;0400;;;16;
190802;0500;;;16;
190802;0600;;;18;
190802;0700;;;18;
190802;0800;;;20;
190802;0900;;;21;
190802;1000;;;20;
190802;1100;;;18;
190802;1200;;;14;
190802;1300;;;13;
190802;1400;;;12;
190802;1500;;;9;
190802;1600;;;9;
190802;1700;;;8;
190802;1800;;;8;
190802;1900;;;9;
190802;2000;;;14;
190802;2100;;;24;
190802;2200;;;33;
190802;2300;;;49;
190803;0000;;;53;
190803;0100;;;48;
190803;0200;;;48;
190803;0300;;;48;
190803;0400;;;46;
190803;0500;;;40;
190803;0600;;;37;
190803;0700;;;34;
190803;0800;;;31;
190803;0900;;;29;
190803;1000;;;34;
190803;1100;;;33;
190803;1200;;;31;
190803;1300;;;30;
190803;1400;;;22;
190803;1500;;;16;
190803;1600;;;17;
190803;1700;;;16;
190803;1800;;;23;
190803;1900;;;28;
190803;2000;;;31;
190803;2100;;;36;
190803;2200;;;53;
190803;2300;;;77;
190804;0000;;;87;
190804;0100;;;78;
190804;0200;;;70;
190804;0300;;;71;
190804;0400;;;63;
190804;0500;;;49;
190804;0600;;;40;
190804;0700;;;37;
190804;0800;;;39;
190804;0900;;;44;
190804;1000;;;42;
190804;1100;;;38;
190804;1200;;;36;
190804;1300;;;32;
190804;1400;;;26;
190804;1500;;;20;
190804;1600;;;13;
190804;1700;;;11;
190804;1800;;;10;
190804;1900;;;11;
190804;2000;;;14;
190804;2100;;;15;
190804;2200;;;15;
190804;2300;;;18;
190805;0000;;;21;
190805;0100;;;25;
190805;0200;;;26;
190805;0300;;;25;
190805;0400;;;24;
190805;0500;;;23;
190805;0600;;;22;
190805;0700;;;20;
190805;0800;;;21;
190805;0900;;;20;
190805;1000;;;20;
190805;1100;;;21;
190805;1200;;;19;
190805;1300;;;16;
190805;1400;;;14;
190805;1500;;;13;
190805;1600;;;15;
190805;1700;;;16;
190805;1800;;;17;
190805;1900;;;20;
190805;2000;;;26;
190805;2100;;;24;
190805;2200;;;23;
190805;2300;;;24;
190806;0000;;;24;
190806;0100;;;23;
190806;0200;;;27;
190806;0300;;;29;
190806;0400;;;24;
190806;0500;;;18;
190806;0600;;;;
190806;0700;;;;
190806;0800;;;;
190806;0900;;;1;
190806;1000;;;9;
190806;1100;;;16;
190806;1200;;;2;
190806;1300;;;10;
190806;1400;;;17;
190806;1500;;;18;
190806;1600;;;;
190806;1700;;;2;
190806;1800;;;1;
190806;1900;;;3;
190806;2000;;;8;
190806;2100;;;9;
190806;2200;;;10;
190806;2300;;;10;
190807;0000;;;10;
190807;0100;;;8;
190807;0200;;;8;
190807;0300;;;8;
190807;0400;;;11;
190807;0500;;;12;
190807;0600;;;11;
190807;0700;;;11;
190807;0800;;;11;
190807;0900;;;12;
190807;1000;;;11;
190807;1100;;;9;
190807;1200;;;7;
190807;1300;;;7;
190807;1400;;;7;
190807;1500;;;7;
190807;1600;;;10;
190807;1700;;;9;
190807;1800;;;8;
190807;1900;;;6;
190807;2000;;;9;
190807;2100;;;15;
190807;2200;;;26;
190807;2300;;;34;
190808;0000;;;32;
190808;0100;;;26;
190808;0200;;;23;
190808;0300;;;26;
190808;0400;;;28;
190808;0500;;;26;
190808;0600;;;18;
190808;0700;;;16;
190808;0800;;;21;
190808;0900;;;26;
190808;1000;;;20;
190808;1100;;;14;
190808;1200;;;7;
190808;1300;;;;
190808;1400;;;;
190808;1500;;;8;
190808;1600;;;9;
190808;1700;;;7;
190808;1800;;;8;
190808;1900;;;11;
190808;2000;;;14;
190808;2100;;;15;
190808;2200;;;21;
190808;2300;;;31;
190809;0000;;;34;
190809;0100;;;30;
190809;0200;;;23;
190809;0300;;;19;
190809;0400;;;17;
190809;0500;;;17;
190809;0600;;;20;
190809;0700;;;21;
190809;0800;;;20;
190809;0900;;;18;
190809;1000;;;19;
190809;1100;;;16;
190809;1200;;;15;
190809;1300;;;13;
190809;1400;;;9;
190809;1500;;;5;
190809;1600;;;6;
190809;1700;;;1;
190809;1800;;;6;
190809;1900;;;14;
190809;2000;;;19;
190809;2100;;;19;
190809;2200;;;22;
190809;2300;;;27;
190810;0000;;;27;
190810;0100;;;28;
190810;0200;;;31;
190810;0300;;;31;
190810;0400;;;28;
190810;0500;;;22;
190810;0600;;;20;
190810;0700;;;21;
190810;0800;;;20;
190810;0900;;;9;
190810;1000;;;12;
190810;1100;;;19;
190810;1200;;;20;
190810;1300;;;19;
190810;1400;;;19;
190810;1500;;;17;
190810;1600;;;13;
190810;1700;;;11;
190810;1800;;;8;
190810;1900;;;9;
190810;2000;;;11;
190810;2100;;;13;
190810;2200;;;16;
190810;2300;;;21;
190811;0000;;;23;
190811;0100;;;23;
190811;0200;;;20;
190811;0300;;;16;
190811;0400;;;16;
190811;0500;;;17;
190811;0600;;;17;
190811;0700;;;20;
190811;0800;;;21;
190811;0900;;;18;
190811;1000;;;15;
190811;1100;;;12;
190811;1200;;;12;
190811;1300;;;9;
190811;1400;;;5;
190811;1500;;;5;
190811;1600;;;3;
190811;1700;;;3;
190811;1800;;;2;
190811;1900;;;3;
190811;2000;;;4;
190811;2100;;;12;
190811;2200;;;20;
190811;2300;;;20;
190812;0000;;;16;
190812;0100;;;11;
190812;0200;;;9;
190812;0300;;;8;
190812;0400;;;11;
190812;0500;;;16;
190812;0600;;;15;
190812;0700;;;16;
190812;0800;;;16;
190812;0900;;;15;
190812;1000;;;13;
190812;1100;;;11;
190812;1200;;;6;
190812;1300;;;1;
190812;1400;;;;
190812;1500;;;1;
190812;1600;;;;
190812;1700;;;;
190812;1800;;;2;
190812;1900;;;3;
190812;2000;;;6;
190812;2100;;;18;
190812;2200;;;33;
190812;2300;;;39;
190813;0000;;;46;
190813;0100;;;49;
190813;0200;;;43;
190813;0300;;;34;
190813;0400;;;27;
190813;0500;;;23;
190813;0600;;;19;
190813;0700;;;20;
190813;0800;;;22;
190813;0900;;;31;
190813;1000;;;34;
190813;1100;;;28;
190813;1200;;;23;
190813;1300;;;21;
190813;1400;;;18;
190813;1500;;;17;
190813;1600;;;16;
190813;1700;;;16;
190813;1800;;;17;
190813;1900;;;22;
190813;2000;;;27;
190813;2100;;;32;
190813;2200;;;39;
190813;2300;;;55;
190814;0000;;;53;
190814;0100;;;41;
190814;0200;;;35;
190814;0300;;;24;
190814;0400;;;14;
190814;0500;;;9;
190814;0600;;;11;
190814;0700;;;13;
190814;0800;;;10;
190814;0900;;;11;
190814;1000;;;16;
190814;1100;;;18;
190814;1200;;;16;
190814;1300;;;15;
190814;1400;;;12;
190814;1500;;;12;
190814;1600;;;13;
190814;1700;;;12;
190814;1800;;;13;
190814;1900;;;14;
190814;2000;;;14;
190814;2100;;;16;
190814;2200;;;17;
190814;2300;;;18;
190815;0000;;;17;
190815;0100;;;17;
190815;0200;;;17;
190815;0300;;;17;
190815;0400;;;17;
190815;0500;;;18;
190815;0600;;;19;
190815;0700;;;19;
190815;0800;;;16;
190815;0900;;;12;
190815;1000;;;11;
190815;1100;;;13;
190815;1200;;;13;
190815;1300;;;9;
190815;1400;;;8;
190815;1500;;;11;
190815;1600;;;13;
190815;1700;;;11;
190815;1800;;;12;
190815;1900;;;16;
190815;2000;;;17;
190815;2100;;;18;
190815;2200;;;16;
190815;2300;;;14;
190816;0000;;;12;
190816;0100;;;6;
190816;0200;;;5;
190816;0300;;;3;
190816;0400;;;2;
190816;0500;;;3;
190816;0600;;;5;
190816;0700;;;6;
190816;0800;;;6;
190816;0900;;;7;
190816;1000;;;7;
190816;1100;;;7;
190816;1200;;;6;
190816;1300;;;6;
190816;1400;;;6;
190816;1500;;;6;
190816;1600;;;8;
190816;1700;;;9;
190816;1800;;;10;
190816;1900;;;11;
190816;2000;;;12;
190816;2100;;;14;
190816;2200;;;14;
190816;2300;;;17;
190817;0000;;;19;
190817;0100;;;24;
190817;0200;;;24;
190817;0300;;;24;
190817;0400;;;24;
190817;0500;;;20;
190817;0600;;;16;
190817;0700;;;12;
190817;0800;;;11;
190817;0900;;;13;
190817;1000;;;10;
190817;1100;;;6;
190817;1200;;;5;
190817;1300;;;3;
190817;1400;;;5;
190817;1500;;;7;
190817;1600;;;6;
190817;1700;;;4;
190817;1800;;;3;
190817;1900;;;6;
190817;2000;;;10;
190817;2100;;;19;
190817;2200;;;31;
190817;2300;;;40;
190818;0000;;;35;
190818;0100;;;35;
190818;0200;;;52;
190818;0300;;;60;
190818;0400;;;52;
190818;0500;;;42;
190818;0600;;;34;
190818;0700;;;33;
190818;0800;;;34;
190818;0900;;;32;
190818;1000;;;27;
190818;1100;;;22;
190818;1200;;;19;
190818;1300;;;16;
190818;1400;;;12;
190818;1500;;;10;
190818;1600;;;9;
190818;1700;;;8;
190818;1800;;;11;
190818;1900;;;18;
190818;2000;;;22;
190818;2100;;;31;
190818;2200;;;28;
190818;2300;;;24;
190819;0000;;;20;
190819;0100;;;21;
190819;0200;;;25;
190819;0300;;;26;
190819;0400;;;26;
190819;0500;;;22;
190819;0600;;;19;
190819;0700;;;20;
190819;0800;;;22;
190819;0900;;;24;
190819;1000;;;;
190819;1100;;;9;
190819;1200;;;25;
190819;1300;;;28;
190819;1400;;;26;
190819;1500;;;24;
190819;1600;;;20;
190819;1700;;;16;
190819;1800;;;14;
190819;1900;;;14;
190819;2000;;;13;
190819;2100;;;13;
190819;2200;;;18;
190819;2300;;;23;
190820;0000;;;27;
190820;0100;;;35;
190820;0200;;;44;
190820;0300;;;40;
190820;0400;;;32;
190820;0500;;;27;
190820;0600;;;23;
190820;0700;;;22;
190820;0800;;;27;
190820;0900;;;32;
190820;1000;;;40;
190820;1100;;;34;
190820;1200;;;19;
190820;1300;;;9;
190820;1400;;;5;
190820;1500;;;5;
190820;1600;;;7;
190820;1700;;;8;
190820;1800;;;9;
190820;1900;;;10;
190820;2000;;;16;
190820;2100;;;17;
190820;2200;;;16;
190820;2300;;;15;
190821;0000;;;13;
190821;0100;;;12;
190821;0200;;;14;
190821;0300;;;17;
190821;0400;;;19;
190821;0500;;;18;
190821;0600;;;16;
190821;0700;;;15;
190821;0800;;;15;
190821;0900;;;17;
190821;1000;;;20;
190821;1100;;;18;
190821;1200;;;14;
190821;1300;;;11;
190821;1400;;;8;
190821;1500;;;7;
190821;1600;;;8;
190821;1700;;;7;
190821;1800;;;8;
190821;1900;;;13;
190821;2000;;;20;
190821;2100;;;22;
190821;2200;;;25;
190821;2300;;;29;
190822;0000;;;28;
190822;0100;;;25;
190822;0200;;;27;
190822;0300;;;28;
190822;0400;;;29;
190822;0500;;;29;
190822;0600;;;24;
190822;0700;;;22;
190822;0800;;;25;
190822;0900;;;31;
190822;1000;;;29;
190822;1100;;;26;
190822;1200;;;27;
190822;1300;;;29;
190822;1400;;;28;
190822;1500;;;27;
190822;1600;;;19;
190822;1700;;;14;
190822;1800;;;11;
190822;1900;;;9;
190822;2000;;;10;
190822;2100;;;11;
190822;2200;;;13;
190822;2300;;;14;
190823;0000;;;16;
190823;0100;;;19;
190823;0200;;;19;
190823;0300;;;16;
190823;0400;;;14;
190823;0500;;;16;
190823;0600;;;18;
190823;0700;;;19;
190823;0800;;;19;
190823;0900;;;20;
190823;1000;;;21;
190823;1100;;;20;
190823;1200;;;16;
190823;1300;;;12;
190823;1400;;;12;
190823;1500;;;13;
190823;1600;;;12;
190823;1700;;;11;
190823;1800;;;10;
190823;1900;;;12;
190823;2000;;;17;
190823;2100;;;19;
190823;2200;;;19;
190823;2300;;;23;
190824;0000;;;24;
190824;0100;;;29;
190824;0200;;;29;
190824;0300;;;29;
190824;0400;;;28;
190824;0500;;;26;
190824;0600;;;24;
190824;0700;;;23;
190824;0800;;;23;
190824;0900;;;26;
190824;1000;;;22;
190824;1100;;;17;
190824;1200;;;17;
190824;1300;;;19;
190824;1400;;;17;
190824;1500;;;13;
190824;1600;;;10;
190824;1700;;;9;
190824;1800;;;8;
190824;1900;;;11;
190824;2000;;;18;
190824;2100;;;19;
190824;2200;;;16;
190824;2300;;;17;
190825;0000;;;18;
190825;0100;;;21;
190825;0200;;;23;
190825;0300;;;22;
190825;0400;;;21;
190825;0500;;;21;
190825;0600;;;19;
190825;0700;;;18;
190825;0800;;;16;
190825;0900;;;16;
190825;1000;;;15;
190825;1100;;;15;
190825;1200;;;11;
190825;1300;;;9;
190825;1400;;;11;
190825;1500;;;12;
190825;1600;;;9;
190825;1700;;;6;
190825;1800;;;5;
190825;1900;;;8;
190825;2000;;;8;
190825;2100;;;7;
190825;2200;;;6;
190825;2300;;;5;
190826;0000;;;;
190826;0100;;;;
190826;0200;;;4;
190826;0300;;;6;
190826;0400;;;7;
190826;0500;;;7;
190826;0600;;;10;
190826;0700;;;12;
190826;0800;;;17;
190826;0900;;;21;
190826;1000;;;20;
190826;1100;;;17;
190826;1200;;;13;
190826;1300;;;10;
190826;1400;;;9;
190826;1500;;;9;
190826;1600;;;9;
190826;1700;;;9;
190826;1800;;;8;
190826;1900;;;6;
190826;2000;;;5;
190826;2100;;;7;
190826;2200;;;11;
190826;2300;;;17;
190827;0000;;;23;
190827;0100;;;26;
190827;0200;;;23;
190827;0300;;;19;
190827;0400;;;17;
190827;0500;;;19;
190827;0600;;;19;
190827;0700;;;16;
190827;0800;;;21;
190827;0900;;;25;
190827;1000;;;22;
190827;1100;;;17;
190827;1200;;;15;
190827;1300;;;17;
190827;1400;;;17;
190827;1500;;;17;
190827;1600;;;17;
190827;1700;;;16;
190827;1800;;;11;
190827;1900;;;8;
190827;2000;;;7;
190827;2100;;;9;
190827;2200;;;11;
190827;2300;;;11;
190828;0000;;;14;
190828;0100;;;18;
190828;0200;;;23;
190828;0300;;;26;
190828;0400;;;26;
190828;0500;;;24;
190828;0600;;;22;
190828;0700;;;20;
190828;0800;;;23;
190828;0900;;;26;
190828;1000;;;28;
190828;1100;;;24;
190828;1200;;;15;
190828;1300;;;9;
190828;1400;;;5;
190828;1500;;;2;
190828;1600;;;;
190828;1700;;;1;
190828;1800;;;2;
190828;1900;;;3;
190828;2000;;;3;
190828;2100;;;4;
190828;2200;;;4;
190828;2300;;;5;
190829;0000;;;6;
190829;0100;;;7;
190829;0200;;;7;
190829;0300;;;6;
190829;0400;;;5;
190829;0500;;;5;
190829;0600;;;6;
190829;0700;;;9;
190829;0800;;;12;
190829;0900;;;12;
190829;1000;;;15;
190829;1100;;;13;
190829;1200;;;9;
190829;1300;;;6;
190829;1400;;;4;
190829;1500;;;3;
190829;1600;;;4;
190829;1700;;;5;
190829;1800;;;6;
190829;1900;;;7;
190829;2000;;;8;
190829;2100;;;9;
190829;2200;;;10;
190829;2300;;;10;
190830;0000;;;13;
190830;0100;;;19;
190830;0200;;;23;
190830;0300;;;26;
190830;0400;;;26;
190830;0500;;;24;
190830;0600;;;18;
190830;0700;;;15;
190830;0800;;;14;
190830;0900;;;13;
190830;1000;;;10;
190830;1100;;;7;
190830;1200;;;6;
190830;1300;;;6;
190830;1400;;;7;
190830;1500;;;6;
190830;1600;;;4;
190830;1700;;;7;
190830;1800;;;8;
190830;1900;;;8;
190830;2000;;;9;
190830;2100;;;10;
190830;2200;;;15;
190830;2300;;;22;
190831;0000;;;20;
190831;0100;;;16;
190831;0200;;;22;
190831;0300;;;28;
190831;0400;;;30;
190831;0500;;;32;
190831;0600;;;29;
190831;0700;;;24;
190831;0800;;;20;
190831;0900;;;25;
190831;1000;;;31;
190831;1100;;;26;
190831;1200;;;19;
190831;1300;;;12;
190831;1400;;;8;
190831;1500;;;7;
190831;1600;;;6;
190831;1700;;;6;
190831;1800;;;9;
190831;1900;;;11;
