FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120807;1600;;11,3995;;
120807;1700;;12,6582;;
120807;1800;;15,1807;;
120807;1900;;12,3357;;
120807;2000;;11,1096;;
120807;2100;;8,74879;;
120807;2200;;14,9687;;
120807;2300;;15,9493;;
120808;0000;;;23,8365;
120808;0100;;;16,2443;
120808;0200;;;20,2647;
120808;0300;;;16,7788;
120808;0400;;;17,1247;
120808;0500;;;16,3672;
120808;0600;;;14,9313;
120808;0700;;;12,7852;
120808;0800;;;15,998;
120808;0900;;;9,10733;
120808;1000;;;9,82162;
120808;1100;;;27,3655;
120808;1200;;;21,362;
120808;1300;;;19,2302;
120808;1400;;;41,5807;
120808;1500;;;45,959;
120808;1600;;;23,4535;
120808;1700;;;17,8118;
120808;1800;;;20,6333;
120808;1900;;;16,5423;
120808;2000;;;15,3545;
120808;2100;;;16,6608;
120808;2200;;;13,7877;
120808;2300;;;14,9798;
120809;0000;;;5,57493;
120809;0100;;;12,7392;
120809;0200;;;16,6072;
120809;0300;;;17,1887;
120809;0400;;;17,3973;
120809;0500;;;18,148;
120809;0600;;;21,8737;
120809;0700;;;18,2268;
120809;0800;;;19,8223;
120809;0900;;;13,6175;
120809;1000;;;14,5395;
120809;1100;;;16,6202;
120809;1200;;;16,4158;
120809;1300;;;19,8367;
120809;1400;;;17,5402;
120809;1500;;;20,33;
120809;1600;;;16,7118;
120809;1700;;;22,4475;
120809;1800;;;20,0313;
120809;1900;;;23,1152;
120809;2000;;;18,8853;
120809;2100;;;18,2937;
120809;2200;;;22,8283;
120809;2300;;;18,777;
120810;0000;;;21,9372;
120810;0100;;;25,9698;
120810;0200;;;24,2018;
120810;0300;;;23,9362;
120810;0400;;;24,6675;
120810;0500;;;21,4577;
120810;0600;;;23,7015;
120810;0700;;;23,3163;
120810;0800;;;23,0217;
120810;0900;;;20,8962;
120810;1000;;;28,313;
120810;1100;;;22,1797;
120810;1200;;;21,346;
120810;1300;;;21,4277;
120810;1400;;;17,9698;
120810;1500;;;22,6237;
120810;1600;;;21,5866;
120810;1700;;;9,40479;
120810;1800;;;5,24276;
120810;1900;;;10,253;
120810;2000;;;9,51648;
120810;2100;;;12,5771;
120810;2200;;;6,89753;
120810;2300;;;8,08868;
120811;0000;;;11,642;
120811;0100;;;15,4647;
120811;0200;;;13,7983;
120811;0300;;;16,2332;
120811;0400;;;14,3927;
120811;0500;;;19,079;
120811;0600;;;15,8365;
120811;0700;;;19,089;
120811;0800;;;16,3355;
120811;0900;;;14,9872;
120811;1000;;;19,2983;
120811;1100;;;20,862;
120811;1200;;;18,6981;
120811;1300;;;26,594;
120811;1400;;;22,8405;
120811;1500;;;17,8644;
120811;1600;;;15,9619;
120811;1700;;;11,491;
120811;1800;;;8,14296;
120811;1900;;;10,5294;
120811;2000;;;9,39969;
120811;2100;;;12,9547;
120811;2200;;;18,7825;
120811;2300;;;16,4152;
120812;0000;;;13,6453;
120812;0100;;;16,0703;
120812;0200;;;16,3053;
120812;0300;;;17,1577;
120812;0400;;;18,5595;
120812;0500;;;12,6909;
120812;0600;;;18,1218;
120812;0700;;;15,678;
120812;0800;;;14,4145;
120812;0900;;;13,1562;
120812;1000;;;12,5672;
120812;1100;;;19,6227;
120812;1200;;;15,9503;
120812;1300;;;16,7781;
120812;1400;;;14,1327;
120812;1500;;;10,4342;
120812;1600;;;8,50847;
120812;1700;;;10,7511;
120812;1800;;;11,1637;
120812;1900;;;10,4718;
120812;2000;;;12,043;
120812;2100;;;19,2982;
120812;2200;;;17,0122;
120812;2300;;;16,0717;
120813;0000;;;16,9512;
120813;0100;;;21,1148;
120813;0200;;;23,2125;
120813;0300;;;20,4493;
120813;0400;;;22,4298;
120813;0500;;;19,9306;
120813;0600;;;23,894;
120813;0700;;;24,9065;
120813;0800;;;20,7223;
120813;0900;;;19,8433;
120813;1000;;;23,1422;
120813;1100;;;35,579;
120813;1200;;;41,7956;
120813;1300;;;;
120813;1400;;;0,87231;
120813;1500;;;28,0683;
120813;1600;;;22,7323;
120813;1700;;;22,1963;
120813;1800;;;20,8572;
120813;1900;;;17,7437;
120813;2000;;;21,294;
120813;2100;;;22,7435;
120813;2200;;;17,948;
120813;2300;;;22,1918;
120814;0000;;;22,694;
120814;0100;;;22,1045;
120814;0200;;;24,664;
120814;0300;;;34,0099;
120814;0400;;;26,7143;
120814;0500;;;23,9847;
120814;0600;;;23,5458;
120814;0700;;;27,0148;
120814;0800;;;23,5133;
120814;0900;;;21,6086;
120814;1000;;;24,3262;
120814;1100;;;25,4652;
120814;1200;;;32,4084;
120814;1300;;;35,72;
120814;1400;;;38,8788;
120814;1500;;;46,939;
120814;1600;;;36,6561;
120814;1700;;;28,0812;
120814;1800;;;22,1008;
120814;1900;;;8,78423;
120814;2000;;;13,5572;
120814;2100;;;14,098;
120814;2200;;;14;
120814;2300;;;;
120815;0000;;21,7105;;
120815;0100;;27,0215;;
120815;0200;;23,2698;;
120815;0300;;17,9571;;
120815;0400;;15,7003;;
120815;0500;;16,5153;;
120815;0600;;20,7568;;
120815;0700;;15,8628;;
120815;0800;;17,3495;;
120815;0900;;18,1325;;
120815;1000;;16,8133;;
120815;1100;;12,6764;;
120815;1200;;9,29318;;
120815;1300;;4,40572;;
120815;1400;;3,96373;;
120815;1500;;2,35783;;
120815;1600;;1,4857;;
120815;1700;;3,68226;;
120815;1800;;3,37595;;
120815;1900;;6,96776;;
120815;2000;;2,82556;;
120815;2100;;2,58493;;
120815;2200;;3,56525;;
120815;2300;;3,11345;;
120816;0000;;18,918;;
120816;0100;;6,41795;;
120816;0200;;2,13262;;
120816;0300;;3,1528;;
120816;0400;;7,11536;;
120816;0500;;3,22318;;
120816;0600;;4,50461;;
120816;0700;;8,09404;;
120816;0800;;6,79436;;
120816;0900;;10,4487;;
120816;1000;;9,3663;;
120816;1100;;6,97272;;
120816;1200;;4,51603;;
120816;1300;;6,49968;;
120816;1400;;6,07473;;
120816;1500;;6,17365;;
120816;1600;;3,15711;;
120816;1700;;4,58433;;
120816;1800;;8,32648;;
120816;1900;;4,71451;;
120816;2000;;7,8716;;
120816;2100;;7,45232;;
120816;2200;;4,78445;;
120816;2300;;6,9154;;
120817;0000;;9,9675;;
120817;0100;;6,06791;;
120817;0200;;9,24196;;
120817;0300;;4,54181;;
120817;0400;;6,63885;;
120817;0500;;4,91982;;
120817;0600;;4,02083;;
120817;0700;;4,75806;;
120817;0800;;3,02798;;
120817;0900;;4,21687;;
120817;1000;;2,44903;;
120817;1100;;3,70973;;
120817;1200;;3,01027;;
120817;1300;;3,04475;;
120817;1400;;12,9274;;
120817;1500;;9,54691;;
120817;1600;;12,306;;
120817;1700;;10,2629;;
120817;1800;;5,01855;;
120817;1900;;7,95245;;
120817;2000;;3,38756;;
120817;2100;;4,11786;;
120817;2200;;3,65953;;
120817;2300;;3,31533;;
120818;0000;;3,55175;;
120818;0100;;8,97733;;
120818;0200;;9,84894;;
120818;0300;;5,90066;;
120818;0400;;7,04095;;
120818;0500;;4,10406;;
120818;0600;;2,32195;;
120818;0700;;5,92576;;
120818;0800;;9,0529;;
120818;0900;;12,8487;;
120818;1000;;20,936;;
120818;1100;;21,8373;;
120818;1200;;26,201;;
120818;1300;;33,9986;;
120818;1400;;15,5085;;
120818;1500;;12,5913;;
120818;1600;;10,4896;;
120818;1700;;5,97958;;
120818;1800;;5,7179;;
120818;1900;;3,18641;;
120818;2000;;10,4791;;
120818;2100;;3,7977;;
120818;2200;;8,25325;;
120818;2300;;5,828;;
120819;0000;;8,12227;;
120819;0100;;12,6002;;
120819;0200;;15,1015;;
120819;0300;;14,2338;;
120819;0400;;9,13562;;
120819;0500;;8,35847;;
120819;0600;;7,15855;;
120819;0700;;7,0058;;
120819;0800;;8,11079;;
120819;0900;;12,1963;;
120819;1000;;4,73221;;
120819;1100;;12,825;;
120819;1200;;14,3307;;
120819;1300;;16,2687;;
120819;1400;;14,6413;;
120819;1500;;8,53737;;
120819;1600;;4,36314;;
120819;1700;;2,00505;;
120819;1800;;1,25217;;
120819;1900;;0,532565;;
120819;2000;;1,50445;;
120819;2100;;1,83225;;
120819;2200;;3,89251;;
120819;2300;;7,96978;;
120820;0000;;4,53944;;
120820;0100;;7,36578;;
120820;0200;;6,31141;;
120820;0300;;7,99203;;
120820;0400;;8,87433;;
120820;0500;;8,29839;;
120820;0600;;8,90054;;
120820;0700;;6,31023;;
120820;0800;;16,9722;;
120820;0900;;23,1485;;
120820;1000;;24,701;;
120820;1100;;31,4761;;
120820;1200;;31,1736;;
120820;1300;;25,0851;;
120820;1400;;11,4467;;
120820;1500;;12,2133;;
120820;1600;;10,8993;;
120820;1700;;8,04155;;
120820;1800;;9,3093;;
120820;1900;;7,61263;;
120820;2000;;2,95432;;
120820;2100;;2,94503;;
120820;2200;;3,41695;;
120820;2300;;7,7953;;
120821;0000;;21,1213;;
120821;0100;;17,6576;;
120821;0200;;10,913;;
120821;0300;;13,4317;;
120821;0400;;13,4613;;
120821;0500;;12,1907;;
120821;0600;;11,698;;
120821;0700;;14,159;;
120821;0800;;13,566;;
120821;0900;;9,0985;;
120821;1000;;8,9735;;
120821;1100;;8,05177;;
120821;1200;;11,5217;;
120821;1300;;12,5408;;
120821;1400;;15,8217;;
120821;1500;;12,4284;;
120821;1600;;11,1146;;
120821;1700;;14,9902;;
120821;1800;;7,53834;;
120821;1900;;4,72363;;
120821;2000;;3,87411;;
120821;2100;;6,78123;;
120821;2200;;12,7596;;
120821;2300;;12,8275;;
120822;0000;;5,37516;;
120822;0100;;5,97773;;
120822;0200;;16,475;;
120822;0300;;10,9832;;
120822;0400;;10,0929;;
120822;0500;;8,26424;;
120822;0600;;7,1077;;
120822;0700;;3,01262;;
120822;0800;;6,62668;;
120822;0900;;1,16997;;
120822;1000;;0,583149;;
120822;1100;;0,5371;;
120822;1200;;0,00873332;;
120822;1300;;1,4617;;
120822;1400;;0,752732;;
120822;1500;;2,20505;;
120822;1600;;1,68572;;
120822;1700;;;1,06163;
120822;1800;;;2,91997;
120822;1900;;;0,681283;
120822;2000;;;4,09531;
120822;2100;;;3,84845;
120822;2200;;;2,81333;
120822;2300;;;2,29993;
120823;0000;;;3,62891;
120823;0100;;;4,43475;
120823;0200;;;6,96999;
120823;0300;;;9,5361;
120823;0400;;;8,4895;
120823;0500;;;4,8092;
120823;0600;;;4,90279;
120823;0700;;;4,38412;
120823;0800;;;0,510615;
120823;0900;;;4,70879;
120823;1000;;;2,82065;
120823;1100;;;1,57618;
120823;1200;;;1,37268;
120823;1300;;;0,718716;
120823;1400;;;3,0919;
120823;1500;;;1,5653;
120823;1600;;;2,55115;
120823;1700;;;3,80993;
120823;1800;;;4,83526;
120823;1900;;;4,64653;
120823;2000;;;4,97945;
120823;2100;;;5,8648;
120823;2200;;;5,31821;
120823;2300;;;6,14361;
120824;0000;;;16,185;
120824;0100;;;11,0181;
120824;0200;;;2,5879;
120824;0300;;;4,3266;
120824;0400;;;7,41496;
120824;0500;;;5,71574;
120824;0600;;;6,5547;
120824;0700;;;7,06985;
120824;0800;;;7,8763;
120824;0900;;;2,47475;
120824;1000;;;4,22925;
120824;1100;;;5,66613;
120824;1200;;;4,44543;
120824;1300;;;3,39893;
120824;1400;;;5,00931;
120824;1500;;;8,45258;
120824;1600;;;12,3675;
120824;1700;;;9,75458;
120824;1800;;;7,96413;
120824;1900;;;7,79146;
120824;2000;;;6,69852;
120824;2100;;;5,33051;
120824;2200;;;8,86278;
120824;2300;;;10,2112;
120825;0000;;;5,409;
120825;0100;;;8,22702;
120825;0200;;;14,0892;
120825;0300;;;10,0392;
120825;0400;;;12,7755;
120825;0500;;;9,52147;
120825;0600;;;11,2563;
120825;0700;;;9,34622;
120825;0800;;;7,97289;
120825;0900;;;10,6498;
120825;1000;;;11,5618;
120825;1100;;;8,78403;
120825;1200;;;5,68288;
120825;1300;;;4,37914;
120825;1400;;;5,44626;
120825;1500;;;6,17957;
120825;1600;;;7,408;
120825;1700;;;12,1034;
120825;1800;;;10,75;
120825;1900;;;11,687;
120825;2000;;;12,7275;
120825;2100;;;10,006;
120825;2200;;;7,35503;
120825;2300;;;19,7695;
120826;0000;;;20,4548;
120826;0100;;;14,2392;
120826;0200;;;11,706;
120826;0300;;;8,18823;
120826;0400;;;14,4324;
120826;0500;;;10,4115;
120826;0600;;;7,6797;
120826;0700;;;9,89307;
120826;0800;;;7,77048;
120826;0900;;;4,66879;
120826;1000;;;25,403;
120826;1100;;;30,4868;
120826;1200;;;27,6096;
120826;1300;;;27,967;
120826;1400;;;21,2085;
120826;1500;;;24,2955;
120826;1600;;;20,2195;
120826;1700;;;15,4837;
120826;1800;;;17,2705;
120826;1900;;;10,8012;
120826;2000;;;12,8547;
120826;2100;;;10,2954;
120826;2200;;;14,2091;
120826;2300;;;12,8036;
120827;0000;;;17,1012;
120827;0100;;;16,3323;
120827;0200;;;13,8844;
120827;0300;;;14,165;
120827;0400;;;10,6531;
120827;0500;;;12,3803;
120827;0600;;;10,9567;
120827;0700;;;15,6132;
120827;0800;;;10,7167;
120827;0900;;;12,6564;
120827;1000;;;8,95035;
120827;1100;;;27,6588;
120827;1200;;;28,6831;
120827;1300;;;15,6108;
120827;1400;;;36,3918;
120827;1500;;;23,2667;
120827;1600;;;19,3957;
120827;1700;;;25,982;
120827;1800;;;21,9226;
120827;1900;;;13,8292;
120827;2000;;;11,9154;
120827;2100;;;8,05267;
120827;2200;;;12,8773;
120827;2300;;;17,2;
120828;0000;;;17,9315;
120828;0100;;;19,0395;
120828;0200;;;21,586;
120828;0300;;;16,8798;
120828;0400;;;19,6782;
120828;0500;;;25,9368;
120828;0600;;;25,1076;
120828;0700;;;18,857;
120828;0800;;;22,3828;
120828;0900;;;24,6105;
120828;1000;;;25,3728;
120828;1100;;;29,8502;
120828;1200;;;33,9983;
120828;1300;;;29,2593;
120828;1400;;;23,8508;
120828;1500;;;25,4345;
120828;1600;;;28,3275;
120828;1700;;;18,2042;
120828;1800;;;14,5438;
120828;1900;;;12,4338;
120828;2000;;;14,858;
120828;2100;;;13,669;
120828;2200;;;11,9558;
120828;2300;;;15,453;
120829;0000;;;13,0736;
120829;0100;;;13,3072;
120829;0200;;;17,0602;
120829;0300;;;16,2873;
120829;0400;;;15,1877;
120829;0500;;;17,2175;
120829;0600;;;14,4263;
120829;0700;;;14,0487;
120829;0800;;;19,9968;
120829;0900;;;21,0053;
120829;1000;;;27,1953;
120829;1100;;;34,3173;
120829;1200;;;53,8564;
120829;1300;;;54,0196;
120829;1400;;;35,8666;
120829;1500;;;25,4585;
120829;1600;;24,036;;
120829;1700;;17,8227;;
120829;1800;;13,9906;;
120829;1900;;14,4398;;
120829;2000;;14,4979;;
120829;2100;;10,278;;
120829;2200;;14,059;;
120829;2300;;13,0013;;
120830;0000;;13,8952;;
120830;0100;;12,7902;;
120830;0200;;16,9422;;
120830;0300;;20,9602;;
120830;0400;;20,5323;;
120830;0500;;20,4835;;
120830;0600;;22,937;;
120830;0700;;18,3357;;
120830;0800;;17,7618;;
120830;0900;;17,3975;;
120830;1000;;13,4976;;
120830;1100;;19,5765;;
120830;1200;;23,377;;
120830;1300;;16,8623;;
120830;1400;;16,1168;;
120830;1500;;21,144;;
120830;1600;;24,0097;;
120830;1700;;26,9178;;
120830;1800;;25,6242;;
120830;1900;;22,7805;;
120830;2000;;17,286;;
120830;2100;;16,9775;;
120830;2200;;15,4813;;
120830;2300;;18,3572;;
120831;0000;;15,368;;
120831;0100;;20,5153;;
120831;0200;;23,9111;;
120831;0300;;18,8597;;
120831;0400;;13,4499;;
120831;0500;;16,3175;;
120831;0600;;12,3565;;
120831;0700;;12,8993;;
120831;0800;;19,5093;;
120831;0900;;14,2925;;
120831;1000;;14,7531;;
120831;1100;;24,1267;;
120831;1200;;38,2068;;
120831;1300;;49,3975;;
120831;1400;;47,978;;
120831;1500;;37,571;;
120831;1600;;20,5627;;
120831;1700;;22,046;;
120831;1800;;20,2477;;
120831;1900;;15,2353;;
120831;2000;;14,2213;;
120831;2100;;14,2358;;
120831;2200;;13,5903;;
120831;2300;;16,567;;
120901;0000;;18,3885;;
120901;0100;;11,669;;
120901;0200;;12,7783;;
120901;0300;;16,5315;;
120901;0400;;23,0492;;
120901;0500;;23,392;;
120901;0600;;19,9965;;
120901;0700;;21,1437;;
120901;0800;;22,5626;;
120901;0900;;12,7523;;
120901;1000;;18,4532;;
120901;1100;;47,8329;;
120901;1200;;41,9117;;
120901;1300;;26,6953;;
120901;1400;;23,049;;
120901;1500;;18,676;;
120901;1600;;15,7648;;
120901;1700;;18,1587;;
120901;1800;;11,8974;;
120901;1900;;12,5887;;
120901;2000;;15,5465;;
120901;2100;;14,7992;;
120901;2200;;15,293;;
120901;2300;;8,38853;;
120902;0000;;3,25775;;
120902;0100;;12,0739;;
120902;0200;;15,235;;
120902;0300;;12,8301;;
120902;0400;;14,8145;;
120902;0500;;14,4105;;
120902;0600;;11,6588;;
120902;0700;;10,5267;;
120902;0800;;10,5596;;
120902;0900;;8,95572;;
120902;1000;;9,94473;;
120902;1100;;10,3388;;
120902;1200;;6,79205;;
120902;1300;;9,58148;;
120902;1400;;8,20503;;
120902;1500;;6,76289;;
120902;1600;;3,32305;;
120902;1700;;8,00427;;
120902;1800;;8,72998;;
120902;1900;;10,4011;;
120902;2000;;11,0836;;
120902;2100;;11,3892;;
120902;2200;;10,0164;;
120902;2300;;12,0207;;
120903;0000;;14,4203;;
120903;0100;;13,4467;;
120903;0200;;13,302;;
120903;0300;;13,2248;;
120903;0400;;10,8661;;
120903;0500;;13,8667;;
120903;0600;;12,7663;;
120903;0700;;13,945;;
120903;0800;;9,86467;;
120903;0900;;15,5095;;
120903;1000;;12,0565;;
120903;1100;;3,10603;;
120903;1200;;6,21864;;
120903;1300;;2,26722;;
120903;1400;;6,08131;;
120903;1500;;10,828;;
120903;1600;;10,4658;;
120903;1700;;10,2016;;
120903;1800;;9,99332;;
120903;1900;;7,25023;;
120903;2000;;10,648;;
120903;2100;;11,8601;;
120903;2200;;11,7009;;
120903;2300;;7,27781;;
120904;0000;;17,4448;;
120904;0100;;12,6117;;
120904;0200;;8,52469;;
120904;0300;;8,87418;;
120904;0400;;9,95184;;
120904;0500;;8,63382;;
120904;0600;;10,4851;;
120904;0700;;8,8658;;
120904;0800;;8,8596;;
120904;0900;;7,15088;;
120904;1000;;6,35033;;
120904;1100;;10,5457;;
120904;1200;;5,60673;;
120904;1300;;12,7013;;
120904;1400;;7,11564;;
120904;1500;;6,21574;;
120904;1600;;10,7333;;
120904;1700;;12,527;;
120904;1800;;3,87083;;
120904;1900;;3,37645;;
120904;2000;;3,61133;;
120904;2100;;3,40566;;
120904;2200;;5,54459;;
120904;2300;;10,1197;;
120905;0000;;2,05665;;
120905;0100;;3,43123;;
120905;0200;;9,85783;;
120905;0300;;10,3293;;
120905;0400;;10,3808;;
120905;0500;;10,2891;;
120905;0600;;10,2155;;
120905;0700;;12,5289;;
120905;0800;;8,00771;;
120905;0900;;12,105;;
120905;1000;;13,5982;;
120905;1100;;12,7459;;
120905;1200;;18,5097;;
120905;1300;;17,3422;;
120905;1400;;17,6965;;
120905;1500;;12,651;;
120905;1600;;10,03;;
120905;1700;;10,8279;;
120905;1800;;9,31267;;
120905;1900;;6,58749;;
120905;2000;;6,09524;;
120905;2100;;2,5371;;
120905;2200;;3,21948;;
120905;2300;;1,05702;;
120906;0000;;2,219;;
120906;0100;;2,42201;;
120906;0200;;5,1504;;
120906;0300;;4,8638;;
120906;0400;;4,58545;;
120906;0500;;2,34896;;
120906;0600;;6,90337;;
120906;0700;;4,09958;;
120906;0800;;5,27814;;
120906;0900;;4,49763;;
120906;1000;;6,88514;;
120906;1100;;6,39284;;
120906;1200;;5,69498;;
120906;1300;;9,85408;;
120906;1400;;5,76053;;
120906;1500;;4,17661;;
120906;1600;;5,0871;;
120906;1700;;7,37228;;
120906;1800;;7,31286;;
120906;1900;;4,9194;;
120906;2000;;4,8482;;
120906;2100;;6,58194;;
120906;2200;;12,4477;;
120906;2300;;3,95291;;
120907;0000;;1,75668;;
120907;0100;;8,75594;;
120907;0200;;7,41779;;
120907;0300;;12,5819;;
120907;0400;;8,36885;;
120907;0500;;5,72435;;
120907;0600;;10,3019;;
120907;0700;;6,77878;;
120907;0800;;11,2637;;
120907;0900;;13,0576;;
120907;1000;;7,69926;;
120907;1100;;3,20308;;
120907;1200;;6,34715;;
120907;1300;;10,3555;;
120907;1400;;;9,66214;
120907;1500;;;6,39741;
120907;1600;;11,6381;;
120907;1700;;17,6513;;
120907;1800;;7,79745;;
120907;1900;;6,39529;;
120907;2000;;9,71373;;
120907;2100;;12,9894;;
120907;2200;;6,99241;;
120907;2300;;5,46328;;
120908;0000;;4,83873;;
120908;0100;;4,75358;;
120908;0200;;7,76077;;
120908;0300;;8,86913;;
120908;0400;;6,37903;;
120908;0500;;8,54355;;
120908;0600;;5,74618;;
120908;0700;;5,37756;;
120908;0800;;8,00148;;
120908;0900;;12,3343;;
120908;1000;;14,7345;;
120908;1100;;14,4343;;
120908;1200;;9,73305;;
120908;1300;;11,1607;;
120908;1400;;9,8907;;
120908;1500;;7,94154;;
120908;1600;;14,8118;;
120908;1700;;10,7592;;
120908;1800;;11,5293;;
