FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080127;1500;;57,85;;
080127;1600;;48,1;;
080127;1700;;31,41;;
080127;1800;;33,9399;;
080127;1900;;41,1899;;
080127;2000;;56,62;;
080127;2100;;53,54;;
080127;2200;;42,16;;
080127;2300;;40,3199;;
080128;0000;;36,28;;
080128;0100;;26,06;;
080128;0200;;34,16;;
080128;0300;;24,85;;
080128;0400;;31,52;;
080128;0500;;33,28;;
080128;0600;;22,55;;
080128;0700;;25,03;;
080128;0800;;12,32;;
080128;0900;;22,83;;
080128;1000;;19,22;;
080128;1100;;18;;
080128;1200;;10;;
080128;1300;;15,47;;
080128;1400;;32,85;;
080128;1500;;49,36;;
080128;1600;;17,28;;
080128;1700;;31,68;;
080128;1800;;53,27;;
080128;1900;;48,15;;
080128;2000;;47,1299;;
080128;2100;;40,1;;
080128;2200;;33,52;;
080128;2300;;36,74;;
080129;0000;;44,9;;
080129;0100;;56,18;;
080129;0200;;54,43;;
080129;0300;;44,85;;
080129;0400;;30,34;;
080129;0500;;26,39;;
080129;0600;;14,25;;
080129;0700;;26,47;;
080129;0800;;31,43;;
080129;0900;;27;;
080129;1000;;22;;
080129;1100;;18;;
080129;1200;;13;;
080129;1300;;26,23;;
080129;1400;;54,87;;
080129;1500;;25,61;;
080129;1600;;36,5;;
080129;1700;;50,98;;
080129;1800;;63,22;;
080129;1900;;38,03;;
080129;2000;;47,33;;
080129;2100;;29,89;;
080129;2200;;17,39;;
080129;2300;;20;;
080130;0000;;22,66;;
080130;0100;;22,39;;
080130;0200;;11,43;;
080130;0300;;21,52;;
080130;0400;;18,56;;
080130;0500;;33,5699;;
080130;0600;;36,81;;
080130;0700;;35,65;;
080130;0800;;19,77;;
080130;0900;;17,59;;
080130;1000;;38,0699;;
080130;1100;;52,31;;
080130;1200;;58,99;;
080130;1300;;48,42;;
080130;1400;;43,1;;
080130;1500;;63,9399;;
080130;1600;;31,73;;
080130;1700;;18,47;;
080130;1800;;36,1899;;
080130;1900;;52,37;;
080130;2000;;18,21;;
080130;2100;;26,81;;
080130;2200;;20,6;;
080130;2300;;25,96;;
080131;0000;;28,42;;
080131;0100;;27,92;;
080131;0200;;35,6899;;
080131;0300;;27,19;;
080131;0400;;11,43;;
080131;0500;;16,96;;
080131;0600;;37,9399;;
080131;0700;;27,48;;
080131;0800;;22;;
080131;0900;;19,92;;
080131;1000;;44,85;;
080131;1100;;53,16;;
080131;1200;;38,6299;;
080131;1300;;49,12;;
080131;1400;;35,35;;
080131;1500;;23,21;;
080131;1600;;28,03;;
080131;1700;;37,72;;
080131;1800;;10,08;;
080131;1900;;24,56;;
080131;2000;;33,99;;
080131;2100;;18,98;;
080131;2200;;22,76;;
080131;2300;;26,45;;
080201;0000;;32,78;;
080201;0100;;24,97;;
080201;0200;;30,04;;
080201;0300;;18,52;;
080201;0400;;18,13;;
080201;0500;;20,09;;
080201;0600;;28,72;;
080201;0700;;23,71;;
080201;0800;;22;;
080201;0900;;20,41;;
080201;1000;;47,31;;
080201;1100;;55,56;;
080201;1200;;33,25;;
080201;1300;;38,79;;
080201;1400;;37,5699;;
080201;1500;;37,8;;
080201;1600;;31,05;;
080201;1700;;27,61;;
080201;1800;;26,77;;
080201;1900;;45,33;;
080201;2000;;50,28;;
080201;2100;;59,05;;
080201;2200;;53,66;;
080201;2300;;48,1299;;
080202;0000;;42,93;;
080202;0100;;56,0099;;
080202;0200;;18,89;;
080202;0300;;16,51;;
080202;0400;;34,14;;
080202;0500;;25,28;;
080202;0600;;36,47;;
080202;0700;;118,5;;
080202;0800;;33,39;;
080202;0900;;21,76;;
080202;1000;;4,52499;;
080202;1100;;23,64;;
080202;1200;;7,063;;
080202;1300;;22,49;;
080202;1400;;30,11;;
080202;1500;;17,38;;
080202;1600;;2,167;;
080202;1700;;15,21;;
080202;1800;;23,35;;
080202;1900;;29,87;;
080202;2000;;38,83;;
080202;2100;;36,77;;
080202;2200;;26,01;;
080202;2300;;11,82;;
080203;0000;;24,73;;
080203;0100;;26,78;;
080203;0200;;24,15;;
080203;0300;;37,43;;
080203;0400;;26,06;;
080203;0500;;24,99;;
080203;0600;;32,6;;
080203;0700;;21,48;;
080203;0800;;22,02;;
080203;0900;;23,82;;
080203;1000;;9,35999;;
080203;1100;;9,53;;
080203;1200;;7,904;;
080203;1300;;7;;
080203;1400;;5,938;;
080203;1500;;11,62;;
080203;1600;;27,97;;
080203;1700;;23,02;;
080203;1800;;16,73;;
080203;1900;;42,14;;
080203;2000;;35,46;;
080203;2100;;38,89;;
080203;2200;;47,36;;
080203;2300;;37,11;;
080204;0000;;23,09;;
080204;0100;;22,5;;
080204;0200;;29,74;;
080204;0300;;36,11;;
080204;0400;;43,2599;;
080204;0500;;50,1299;;
080204;0600;;72,84;;
080204;0700;;46,99;;
080204;0800;;16,33;;
080204;0900;;10;;
080204;1000;;13;;
080204;1100;;22;;
080204;1200;;15;;
080204;1300;;22,34;;
080204;1400;;19,56;;
080204;1500;;46,86;;
080204;1600;;26,3;;
080204;1700;;40,35;;
080204;1800;;37,7;;
080204;1900;;28,39;;
080204;2000;;29,83;;
080204;2100;;15,7;;
