FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121026;1100;;;12,5539;
121026;1200;;;24,0884;
121026;1300;;;23,2252;
121026;1400;;;20,8653;
121026;1500;;;16,9668;
121026;1600;;;12,4428;
121026;1700;;;15,5151;
121026;1800;;;16,4866;
121026;1900;;;20,5045;
121026;2000;;;25,3396;
121026;2100;;;24,009;
121026;2200;;;5,85413;
121026;2300;;;17,8293;
121027;0000;;;19,4657;
121027;0100;;;38,2071;
121027;0200;;;18,0785;
121027;0300;;;10,7381;
121027;0400;;;9,05675;
121027;0500;;;9,054;
121027;0600;;;9,06245;
121027;0700;;;10,6009;
121027;0800;;;8,84206;
121027;0900;;;13,4664;
121027;1000;;;8,70366;
121027;1100;;;10,9911;
121027;1200;;;21,8269;
121027;1300;;;15,6033;
121027;1400;;;20,1885;
121027;1500;;;18,6226;
121027;1600;;;11,7618;
121027;1700;;;13,3432;
121027;1800;;;12,6479;
121027;1900;;;15,091;
121027;2000;;;13,6128;
121027;2100;;;19,9138;
121027;2200;;;20,8283;
121027;2300;;;29,6252;
121028;0000;;;21,7998;
121028;0100;;;25,0057;
121028;0200;;;17,1015;
121028;0300;;;7,44276;
121028;0400;;;4,17234;
121028;0500;;;8,12639;
121028;0600;;;9,78661;
121028;0700;;;12,0395;
121028;0800;;;11,1136;
121028;0900;;;16,4903;
121028;1000;;;;
121028;1100;;;;
121028;1200;;;;
121028;1300;;;25,5115;
121028;1400;;;22,3929;
121028;1500;;;22,3699;
121028;1600;;;14,7628;
121028;1700;;;16,3809;
121028;1800;;;15,6935;
121028;1900;;;15,86;
121028;2000;;;19,0966;
121028;2100;;;14,4102;
121028;2200;;;16,9453;
121028;2300;;;20,1381;
121029;0000;;;18,6051;
121029;0100;;;10,6507;
121029;0200;;;9,01884;
121029;0300;;;6,63467;
121029;0400;;;8,18073;
121029;0500;;;9,06268;
121029;0600;;;10,6938;
121029;0700;;;10,5548;
121029;0800;;;13,5148;
121029;0900;;;15,6097;
121029;1000;;;14,7995;
121029;1100;;;20,9449;
121029;1200;;;27,7448;
121029;1300;;;29,9456;
121029;1400;;;27,5898;
121029;1500;;;26,083;
121029;1600;;;25,3912;
121029;1700;;;43,1553;
121029;1800;;;19,5605;
121029;1900;;;17,3632;
121029;2000;;;16,7556;
121029;2100;;;18,3899;
121029;2200;;;16,9494;
121029;2300;;;12,1948;
121030;0000;;;21,8417;
121030;0100;;;25,9469;
121030;0200;;;10,7825;
121030;0300;;;5,88657;
121030;0400;;;6,67204;
121030;0500;;;9,10463;
121030;0600;;;9,03709;
121030;0700;;;8,94824;
121030;0800;;;13,5491;
121030;0900;;;14,1488;
121030;1000;;;10,2961;
121030;1100;;;17,1479;
121030;1200;;;19,4684;
121030;1300;;;14,87;
121030;1400;;;14,0216;
121030;1500;;;12,5147;
121030;1600;;;16,3832;
121030;1700;;;24,8683;
121030;1800;;;18,9608;
121030;1900;;;19,8977;
121030;2000;;;13,7515;
121030;2100;;;8,97482;
121030;2200;;;16,2025;
121030;2300;;;23,5099;
121031;0000;;;15,6004;
121031;0100;;;4,3013;
121031;0200;;;5,86937;
121031;0300;;;2,67221;
121031;0400;;;3,44893;
121031;0500;;;5,89009;
121031;0600;;;8,22775;
121031;0700;;;9,80341;
121031;0800;;;10,4914;
121031;0900;;;15,7414;
121031;1000;;;14,9037;
121031;1100;;;17,1826;
121031;1200;;;20,2568;
121031;1300;;;16,4946;
121031;1400;;;17,9274;
121031;1500;;;16,4446;
121031;1600;;;14,0405;
121031;1700;;;11,8317;
121031;1800;;;20,4751;
121031;1900;;;17,5877;
121031;2000;;;17,7162;
121031;2100;;;17,8191;
121031;2200;;;24,3651;
121031;2300;;;18,8225;
121101;0000;;;16,3609;
121101;0100;;;6,74739;
121101;0200;;;7,48484;
121101;0300;;;5,88243;
121101;0400;;;8,24565;
121101;0500;;;4,27901;
121101;0600;;;5,09904;
121101;0700;;;5,80164;
121101;0800;;;9,65303;
121101;0900;;;8,76257;
121101;1000;;;11,801;
121101;1100;;;19,4966;
121101;1200;;;20,284;
121101;1300;;;15,6853;
121101;1400;;;14,8713;
121101;1500;;;14,853;
121101;1600;;;12,578;
121101;1700;;;14,0709;
121101;1800;;;11,107;
121101;1900;;;12,8161;
121101;2000;;;12,9555;
121101;2100;;;13,0163;
121101;2200;;;13,1124;
121101;2300;;;13,1425;
121102;0000;;;1,91245;
121102;0100;;;9,04323;
121102;0200;;;6,6937;
121102;0300;;;9,09515;
121102;0400;;;9,97206;
121102;0500;;;6,73604;
121102;0600;;;9,16232;
121102;0700;;;7,45183;
121102;0800;;;7,3259;
121102;0900;;;11,103;
121102;1000;;;10,3186;
121102;1100;;;12,551;
121102;1200;;;16,4413;
121102;1300;;;15,6387;
121102;1400;;;13,3454;
121102;1500;;;14,8116;
121102;1600;;;16,4065;
121102;1700;;;14,0737;
121102;1800;;;10,4036;
121102;1900;;;20,5757;
121102;2000;;;15,3509;
121102;2100;;;14,523;
121102;2200;;;14,5866;
121102;2300;;;13,0994;
121103;0000;;;9,04381;
121103;0100;;;7,49313;
121103;0200;;;5,88988;
121103;0300;;;6,66919;
121103;0400;;;3,45673;
121103;0500;;;6,64251;
121103;0600;;;8,21556;
121103;0700;;;6,59245;
121103;0800;;;4,93288;
121103;0900;;;6,37159;
121103;1000;;;11,6998;
121103;1100;;;13,9986;
121103;1200;;;14,817;
121103;1300;;;16,3805;
121103;1400;;;17,8355;
121103;1500;;;13,977;
121103;1600;;;14,7604;
121103;1700;;;13,9893;
121103;1800;;;15,7142;
121103;1900;;;22,9381;
121103;2000;;;18,4875;
121103;2100;;;15,37;
121103;2200;;;16,9838;
121103;2300;;;21,8351;
121104;0000;;;12,3753;
121104;0100;;;6,72169;
121104;0200;;;6,67007;
121104;0300;;;5,10036;
121104;0400;;;5,09501;
121104;0500;;;4,22896;
121104;0600;;;8,2001;
121104;0700;;;1,88925;
121104;0800;;;5,65526;
121104;0900;;;2,58359;
121104;1000;;;14,7572;
121104;1100;;;15,5732;
121104;1200;;;16,3702;
121104;1300;;;16,3458;
121104;1400;;;16,3399;
121104;1500;;;13,9564;
121104;1600;;;13,9365;
121104;1700;;;10,9439;
121104;1800;;;12,5905;
121104;1900;;;12,7859;
121104;2000;;;15,2433;
121104;2100;;;11,3712;
121104;2200;;;22,4914;
121104;2300;;;9,93965;
121105;0000;;;6,645;
121105;0100;;;5,03867;
121105;0200;;;4,18643;
121105;0300;;;7,40975;
121105;0400;;;4,2098;
121105;0500;;;7,44308;
121105;0600;;;8,17711;
121105;0700;;;11,2893;
121105;0800;;;12,0017;
121105;0900;;;11,0659;
121105;1000;;;12,5692;
121105;1100;;;9,5009;
121105;1200;;;15,4965;
121105;1300;;;15,5584;
121105;1400;;;15,5364;
121105;1500;;;14,7975;
121105;1600;;;14,7999;
121105;1700;;;11,7805;
121105;1800;;;;
121105;1900;;;;
121105;2000;;;;
121105;2100;;;;
121105;2200;;;1,09819;
121105;2300;;;6,71675;
121106;0000;;;6,72402;
121106;0100;;;2,71129;
121106;0200;;;3,54053;
121106;0300;;;3,5466;
121106;0400;;;2,72834;
121106;0500;;;3,55112;
121106;0600;;;5,98988;
121106;0700;;;5,90173;
121106;0800;;;11,2846;
121106;0900;;;8,83949;
121106;1000;;;8,00279;
121106;1100;;;3,44824;
121106;1200;;;8,79948;
121106;1300;;;19,527;
121106;1400;;;14,1306;
121106;1500;;;12,6299;
121106;1600;;;11,8614;
121106;1700;;;16,5261;
121106;1800;;;18,9843;
121106;1900;;;13,7911;
121106;2000;;;10,6379;
121106;2100;;;;
121106;2200;;;;
121106;2300;;;;
121107;0000;;;;
121107;0100;;;;
121107;0200;;;;
121107;0300;;;;
121107;0400;;;;
121107;0500;;;;
121107;0600;;;;
121107;0700;;;;
121107;0800;;;;
121107;0900;;;;
121107;1000;;;;
121107;1100;;;;
121107;1200;;;;
121107;1300;;;;
121107;1400;;;;
121107;1500;;;;
121107;1600;;;;
121107;1700;;;;
121107;1800;;;;
121107;1900;;;;
121107;2000;;;;
121107;2100;;;;
121107;2200;;;;
121107;2300;;;;
121108;0000;;;;
121108;0100;;;;
121108;0200;;;;
121108;0300;;;;
121108;0400;;;;
121108;0500;;;;
121108;0600;;;;
121108;0700;;;;
121108;0800;;;;
121108;0900;;;11,0446;
121108;1000;;;10,9909;
121108;1100;;;10,2496;
121108;1200;;;14,893;
121108;1300;;;;
121108;1400;;;;
121108;1500;;;16,4274;
121108;1600;;;17,1701;
121108;1700;;;14,1454;
121108;1800;;;12,7302;
121108;1900;;;16,8698;
121108;2000;;;11,3851;
121108;2100;;;8,99879;
121108;2200;;;0,385354;
121108;2300;;;9,78268;
121109;0000;;;8,14349;
121109;0100;;;1,75748;
121109;0200;;;2,56252;
121109;0300;;;0,915175;
121109;0400;;;3,39063;
121109;0500;;;3,39203;
121109;0600;;;3,37516;
121109;0700;;;5,73758;
121109;0800;;;9,54955;
121109;0900;;;10,2661;
121109;1000;;;6,35612;
121109;1100;;;11,0697;
121109;1200;;;16,4946;
121109;1300;;;14,8817;
121109;1400;;;13,321;
121109;1500;;;12,5524;
121109;1600;;;12,6336;
121109;1700;;;13,1943;
121109;1800;;;14,1092;
121109;1900;;;14,404;
121109;2000;;;16,0876;
121109;2100;;;16,169;
121109;2200;;;16,2262;
121109;2300;;;7,42709;
121110;0000;;;14,5804;
121110;0100;;;9,00519;
121110;0200;;;9,05896;
121110;0300;;;6,62715;
121110;0400;;;4,14062;
121110;0500;;;2,57658;
121110;0600;;;4,98071;
121110;0700;;;4,07148;
121110;0800;;;6,41352;
121110;0900;;;7,12924;
121110;1000;;;9,38783;
121110;1100;;;6,33947;
121110;1200;;;27,0534;
121110;1300;;;25,506;
121110;1400;;;17,813;
121110;1500;;;18,5167;
121110;1600;;;15,4679;
121110;1700;;;14,7713;
121110;1800;;;13,371;
121110;1900;;;14,2563;
121110;2000;;;15,9431;
121110;2100;;;18,4291;
121110;2200;;;19,3593;
121110;2300;;;16,231;
121111;0000;;;22,6862;
121111;0100;;;5,89574;
121111;0200;;;6,56145;
121111;0300;;;5,78246;
121111;0400;;;4,97163;
121111;0500;;;5,77728;
121111;0600;;;7,38124;
121111;0700;;;5,72438;
121111;0800;;;7,147;
121111;0900;;;7,07009;
121111;1000;;;6,26598;
121111;1100;;;10,8243;
121111;1200;;;20,0747;
121111;1300;;;22,3671;
121111;1400;;;17,0097;
121111;1500;;;20,7656;
121111;1600;;;13,968;
121111;1700;;;14,0014;
121111;1800;;;15,6544;
121111;1900;;;11,1733;
121111;2000;;;11,978;
121111;2100;;;9,68265;
121111;2200;;;9,73967;
121111;2300;;;0,400405;
121112;0000;;;1,71763;
121112;0100;;;6,52223;
121112;0200;;;1,76914;
121112;0300;;;4,09668;
121112;0400;;;4,11154;
121112;0500;;;4,1012;
121112;0600;;;4,07397;
121112;0700;;;4,86904;
121112;0800;;;10,2259;
121112;0900;;;10,2046;
121112;1000;;;10,942;
121112;1100;;;7,81651;
121112;1200;;;14,6812;
121112;1300;;;14,6857;
121112;1400;;;15,3967;
121112;1500;;;16,2339;
121112;1600;;;16,9692;
121112;1700;;;17,7944;
121112;1800;;;18,6917;
121112;1900;;;15,8181;
121112;2000;;;19,0339;
121112;2100;;;18,3795;
121112;2200;;;17,6927;
121112;2300;;;34,5251;
121113;0000;;;13,2221;
121113;0100;;;7,40314;
121113;0200;;;4,96322;
121113;0300;;;8,94707;
121113;0400;;;5,0096;
121113;0500;;;5,78775;
121113;0600;;;8,94774;
121113;0700;;;8,00186;
121113;0800;;;13,364;
121113;0900;;;13,9377;
121113;1000;;;8,60013;
121113;1100;;;13,9273;
121113;1200;;;24,718;
121113;1300;;;22,4576;
121113;1400;;;;
121113;1500;;;;
121113;1600;;;;
121113;1700;;;;
121113;1800;;;;
121113;1900;;;18,0298;
121113;2000;;;14,2692;
121113;2100;;;15,8714;
121113;2200;;;17,5999;
121113;2300;;;25,626;
121114;0000;;;16,1674;
121114;0100;;;14,5311;
121114;0200;;;11,3309;
121114;0300;;;16,1854;
121114;0400;;;8,18773;
121114;0500;;;8,97987;
121114;0600;;;8,93878;
121114;0700;;;11,9304;
121114;0800;;;13,2979;
121114;0900;;;55,2192;
121114;1000;;;17,2729;
121114;1100;;;19,9305;
121114;1200;;;21,5238;
121114;1300;;;20,0946;
121114;1400;;;14,7438;
121114;1500;;;13,1629;
121114;1600;;;10,2221;
121114;1700;;;11,7386;
121114;1800;;;14,9001;
121114;1900;;;12,007;
121114;2000;;;13,679;
121114;2100;;;13,0044;
121114;2200;;;15,3954;
121114;2300;;;0,585472;
121115;0000;;;12,1104;
121115;0100;;;8,25958;
121115;0200;;;4,25187;
121115;0300;;;6,63139;
121115;0400;;;4,24463;
121115;0500;;;5,84;
121115;0600;;;8,20589;
121115;0700;;;6,58672;
121115;0800;;;12,665;
121115;0900;;;9,56534;
121115;1000;;;11,7818;
121115;1100;;;6,51789;
121115;1200;;;8,69263;
121115;1300;;;14,796;
121115;1400;;;14,0558;
121115;1500;;;12,5839;
121115;1600;;;11,8076;
121115;1700;;;11,8093;
121115;1800;;;9,58144;
121115;1900;;;11,9969;
121115;2000;;;9,73607;
121115;2100;;;14,4333;
121115;2200;;;18,484;
121115;2300;;;21,8445;
121116;0000;;;9,26761;
121116;0100;;;10,685;
121116;0200;;;8,2753;
121116;0300;;;6,71689;
121116;0400;;;6,70943;
121116;0500;;;5,12576;
121116;0600;;;5,85662;
121116;0700;;;12,0693;
121116;0800;;;12,0453;
121116;0900;;;9,62837;
121116;1000;;;11,1012;
121116;1100;;;24,1354;
121116;1200;;;13,6283;
121116;1300;;;14,9336;
121116;1400;;;16,4688;
121116;1500;;;14,9647;
121116;1600;;;11,9002;
121116;1700;;;15,7174;
121116;1800;;;12,8358;
121116;1900;;;9,79128;
121116;2000;;;21,5693;
121116;2100;;;6,81177;
121116;2200;;;10,5895;
121116;2300;;;17,0736;
121117;0000;;;6,07081;
121117;0100;;;5,88243;
121117;0200;;;8,23532;
121117;0300;;;2,75092;
121117;0400;;;6,66348;
121117;0500;;;5,15453;
121117;0600;;;4,2481;
121117;0700;;;11,311;
121117;0800;;;10,4542;
121117;0900;;;3,45013;
121117;1000;;;4,84566;
121117;1100;;;11,7851;
121117;1200;;;11,0792;
121117;1300;;;10,2739;
121117;1400;;;7,92898;
121117;1500;;;12,4889;
121117;1600;;;11,792;
121117;1700;;;13,3078;
121117;1800;;;14,1755;
121117;1900;;;14,3466;
121117;2000;;;8,16679;
121117;2100;;;13,6853;
121117;2200;;;9,89989;
121117;2300;;;10,6604;
121118;0000;;;21,8218;
121118;0100;;;18,8678;
121118;0200;;;6,09099;
121118;0300;;;0,504743;
121118;0400;;;4,149;
121118;0500;;;5,07478;
121118;0600;;;10,6499;
121118;0700;;;19,2936;
121118;0800;;;12,1199;
121118;0900;;;9,56317;
121118;1000;;;9,50136;
121118;1100;;;8,74442;
121118;1200;;;7,93647;
121118;1300;;;11,7363;
121118;1400;;;5,76546;
121118;1500;;;7,13042;
121118;1600;;;9,41348;
121118;1700;;;8,7281;
121118;1800;;;12,6436;
121118;1900;;;16,7314;
121118;2000;;;3,6745;
121118;2100;;;8,85843;
121118;2200;;;9,02899;
121118;2300;;;5,12936;
121119;0000;;;6,65802;
121119;0100;;;7,49215;
121119;0200;;;8,26309;
121119;0300;;;8,28639;
121119;0400;;;6,74973;
121119;0500;;;9,92322;
121119;0600;;;9,9193;
121119;0700;;;9,03842;
121119;0800;;;10,4601;
121119;0900;;;10,3531;
121119;1000;;;13,365;
121119;1100;;;4,2103;
121119;1200;;;7,81493;
121119;1300;;;12,4933;
121119;1400;;;9,54106;
121119;1500;;;13,9795;
121119;1600;;;6,57291;
121119;1700;;;12,4804;
121119;1800;;;20,2909;
121119;1900;;;17,5792;
121119;2000;;;12,2123;
121119;2100;;;12,1478;
121119;2200;;;10,6701;
121119;2300;;;16,1622;
121120;0000;;;6,88054;
121120;0100;;;5,90765;
121120;0200;;;10,671;
121120;0300;;;8,33781;
121120;0400;;;11,5365;
121120;0500;;;10,8667;
121120;0600;;;16,356;
121120;0700;;;13,9099;
121120;0800;;;13,6311;
121120;0900;;;10,3951;
121120;1000;;;13,3506;
121120;1100;;;12,6549;
121120;1200;;;10,3406;
121120;1300;;;14,0099;
121120;1400;;;8,78769;
121120;1500;;;10,1981;
121120;1600;;;9,46666;
121120;1700;;;12,486;
121120;1800;;;9,59668;
121120;1900;;;14,2168;
121120;2000;;;11,3314;
121120;2100;;;12,9059;
121120;2200;;;18,4753;
121120;2300;;;13,9893;
121121;0000;;;13,9314;
121121;0100;;;6,83323;
121121;0200;;;3,51187;
121121;0300;;;5,81838;
121121;0400;;;9,81439;
121121;0500;;;10,7284;
121121;0600;;;12,2609;
121121;0700;;;9,84564;
121121;0800;;;15,8257;
121121;0900;;;16,5931;
121121;1000;;;11,9421;
121121;1100;;;17,9085;
121121;1200;;;8,9691;
121121;1300;;;5,71636;
121121;1400;;;10,8785;
121121;1500;;;5,76934;
121121;1600;;;1,89738;
121121;1700;;;5,58369;
121121;1800;;;7,23914;
121121;1900;;;13,5378;
121121;2000;;;12,9533;
121121;2100;;;9,07054;
121121;2200;;;11,3615;
121121;2300;;;11,4578;
121122;0000;;;16,2142;
121122;0100;;;13,21;
121122;0200;;;9,98161;
121122;0300;;;7,56715;
121122;0400;;;4,28925;
121122;0500;;;12,1749;
121122;0600;;;11,5559;
121122;0700;;;16,1093;
121122;0800;;;14,4236;
121122;0900;;;10,4265;
121122;1000;;;10,2745;
121122;1100;;;15,4757;
121122;1200;;;14,1027;
121122;1300;;;11,0657;
121122;1400;;;8,74294;
121122;1500;;;13,8978;
121122;1600;;;2,10905;
121122;1700;;;7,74327;
121122;1800;;;12,6127;
121122;1900;;;9,76186;
121122;2000;;;7,3976;
121122;2100;;;8,92914;
121122;2200;;;16,9017;
121122;2300;;;15,605;
121123;0000;;;6,89219;
121123;0100;;;6,65522;
121123;0200;;;1,92991;
121123;0300;;;3,41551;
121123;0400;;;7,42641;
121123;0500;;;6,73887;
121123;0600;;;5,89275;
121123;0700;;;11,2216;
121123;0800;;;8,92139;
121123;0900;;;10,2741;
121123;1000;;;14,0285;
121123;1100;;;9,62102;
121123;1200;;;11,7546;
121123;1300;;;10,2768;
121123;1400;;;10,2286;
121123;1500;;;7,22782;
121123;1600;;;;
121123;1700;;;;
121123;1800;;;;
121123;1900;;;;
121123;2000;;;10,5413;
121123;2100;;;15,4334;
121123;2200;;;8,20265;
121123;2300;;;16,3002;
121124;0000;;;12,3359;
121124;0100;;;8,26137;
121124;0200;;;6,69662;
121124;0300;;;4,23504;
121124;0400;;;9,16316;
121124;0500;;;9,17001;
121124;0600;;;11,6094;
121124;0700;;;12,1908;
121124;0800;;;8,84587;
121124;0900;;;14,1455;
121124;1000;;;14,0954;
121124;1100;;;24,1622;
121124;1200;;;15,6608;
121124;1300;;;9,4917;
121124;1400;;;14,8548;
121124;1500;;;14,0201;
121124;1600;;;7,88152;
121124;1700;;;9,49684;
121124;1800;;;11,0851;
121124;1900;;;7,29449;
121124;2000;;;13,7015;
121124;2100;;;10,6063;
121124;2200;;;17,7906;
121124;2300;;;19,4822;
121125;0000;;;17,1462;
121125;0100;;;11,4861;
121125;0200;;;8,24648;
121125;0300;;;5,1302;
121125;0400;;;6,76487;
121125;0500;;;2,69074;
121125;0600;;;5,9156;
121125;0700;;;6,62736;
121125;0800;;;8,02162;
121125;0900;;;7,9409;
121125;1000;;;7,93203;
121125;1100;;;7,21828;
121125;1200;;;7,21056;
121125;1300;;;8,72194;
121125;1400;;;7,88568;
121125;1500;;;10,2342;
121125;1600;;;17,1086;
121125;1700;;;11,0585;
121125;1800;;;11,1297;
121125;1900;;;15,9612;
121125;2000;;;7,37495;
121125;2100;;;2,63282;
121125;2200;;;5,01857;
121125;2300;;;9,86743;
121126;0000;;;7,48283;
121126;0100;;;5,08561;
121126;0200;;;7,52645;
121126;0300;;;3,50294;
121126;0400;;;7,54344;
121126;0500;;;3,49876;
121126;0600;;;10,8069;
121126;0700;;;8,17876;
121126;0800;;;16,8163;
121126;0900;;;7,96674;
121126;1000;;;13,3;
121126;1100;;;14,8569;
121126;1200;;;20,2681;
121126;1300;;;14,102;
121126;1400;;;;
121126;1500;;;;
121126;1600;;;;
121126;1700;;;9,43651;
121126;1800;;;8,73952;
121126;1900;;;13,5607;
121126;2000;;;2,65344;
121126;2100;;;14,4158;
121126;2200;;;16,2138;
121126;2300;;;10,6796;
121127;0000;;;9,04118;
121127;0100;;;4,20053;
121127;0200;;;9,0643;
121127;0300;;;8,28278;
121127;0400;;;8,2841;
121127;0500;;;9,96336;
121127;0600;;;9,11139;
121127;0700;;;9,75929;
121127;0800;;;9,59856;
121127;0900;;;11,0288;
121127;1000;;;11,0531;
121127;1100;;;18,0103;
121127;1200;;;15,6592;
121127;1300;;;12,5722;
121127;1400;;;16,3605;
121127;1500;;;12,5342;
121127;1600;;;14,0033;
121127;1700;;;10,2267;
121127;1800;;;11,0417;
121127;1900;;;12,7352;
121127;2000;;;4,15479;
121127;2100;;;13,6373;
121127;2200;;;17,0081;
121127;2300;;;17,8572;
121128;0000;;;6,70345;
121128;0100;;;5,05078;
121128;0200;;;7,42528;
121128;0300;;;6,69688;
121128;0400;;;6,71676;
121128;0500;;;11,5934;
121128;0600;;;9,17155;
121128;0700;;;11,3603;
121128;0800;;;15,14;
121128;0900;;;18,9632;
121128;1000;;;;
121128;1100;;;;
121128;1200;;;;
121128;1300;;;;
121128;1400;;;;
121128;1500;;;;
121128;1600;;;;
121128;1700;;;;
121128;1800;;;;
121128;1900;;;;
121128;2000;;;;
121128;2100;;;;
121128;2200;;;;
121128;2300;;;;
121129;0000;;;;
121129;0100;;;;
121129;0200;;;;
121129;0300;;;;
121129;0400;;;;
121129;0500;;;;
121129;0600;;;;
121129;0700;;;;
121129;0800;;;;
121129;0900;;;;
121129;1000;;;;
121129;1100;;;;
121129;1200;;;;
121129;1300;;;;
121129;1400;;;;
121129;1500;;;;
121129;1600;;;;
121129;1700;;;;
121129;1800;;;;
121129;1900;;;;
121129;2000;;;;
121129;2100;;;;
121129;2200;;;;
121129;2300;;;;
121130;0000;;;;
121130;0100;;;;
121130;0200;;;;
121130;0300;;;;
121130;0400;;;;
121130;0500;;;;
121130;0600;;;;
121130;0700;;;;
121130;0800;;;;
121130;0900;;;;
121130;1000;;;;
121130;1100;;;;
121130;1200;;;;
121130;1300;;;;
121130;1400;;;;
121130;1500;;;;
121130;1600;;;;
121130;1700;;;;
121130;1800;;;;
121130;1900;;;;
121130;2000;;;;
121130;2100;;;;
121130;2200;;;;
121130;2300;;;;
121201;0000;;;;
121201;0100;;;;
121201;0200;;;;
121201;0300;;;;
