FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080520;1000;;2,62;;
080520;1100;;0,655;;
080520;1200;;0;;
080520;1300;;0;;
080520;1400;;0;;
080520;1500;;0;;
080520;1600;;0;;
080520;1700;;0;;
080520;1800;;0;;
080520;1900;;0;;
080520;2000;;0;;
080520;2100;;0;;
080520;2200;;0;;
080520;2300;;1,31;;
080521;0000;;0,655;;
080521;0100;;1,31;;
080521;0200;;4,585;;
080521;0300;;4,585;;
080521;0400;;5,24;;
080521;0500;;1,965;;
080521;0600;;0,655;;
080521;0700;;0;;
080521;0800;;0;;
080521;0900;;0;;
080521;1000;;0;;
080521;1100;;0;;
080521;1200;;0;;
080521;1300;;0;;
080521;1400;;0;;
080521;1500;;0;;
080521;1600;;0;;
080521;1700;;0;;
080521;1800;;0;;
080521;1900;;0;;
080521;2000;;0;;
080521;2100;;0;;
080521;2200;;0;;
080521;2300;;0;;
080522;0000;;0;;
080522;0100;;0;;
080522;0200;;0;;
080522;0300;;0;;
080522;0400;;0;;
080522;0500;;0;;
080522;0600;;0;;
080522;0700;;0;;
080522;0800;;0;;
080522;0900;;0;;
080522;1000;;0;;
080522;1100;;0;;
080522;1200;;0;;
080522;1300;;0;;
080522;1400;;0;;
080522;1500;;0;;
080522;1600;;0;;
080522;1700;;0;;
080522;1800;;0;;
080522;1900;;0;;
080522;2000;;0;;
080522;2100;;0;;
080522;2200;;0;;
080522;2300;;0;;
080523;0000;;0;;
080523;0100;;0;;
080523;0200;;0;;
080523;0300;;0;;
080523;0400;;0;;
080523;0500;;0;;
080523;0600;;0;;
080523;0700;;0;;
080523;0800;;0;;
080523;0900;;0;;
080523;1000;;0;;
080523;1100;;0;;
080523;1200;;0;;
080523;1300;;0;;
080523;1400;;0;;
080523;1500;;0;;
080523;1600;;0;;
080523;1700;;0;;
080523;1800;;0;;
080523;1900;;0;;
080523;2000;;0;;
080523;2100;;0;;
080523;2200;;0;;
080523;2300;;0;;
080524;0000;;0;;
080524;0100;;0;;
080524;0200;;0;;
080524;0300;;0;;
080524;0400;;0;;
080524;0500;;0;;
080524;0600;;0;;
080524;0700;;0;;
080524;0800;;0;;
080524;0900;;0;;
080524;1000;;0;;
080524;1100;;0;;
080524;1200;;0;;
080524;1300;;0;;
080524;1400;;0;;
080524;1500;;0;;
080524;1600;;0;;
080524;1700;;0;;
080524;1800;;0;;
080524;1900;;0;;
080524;2000;;0;;
080524;2100;;0;;
080524;2200;;0;;
080524;2300;;0;;
080525;0000;;0;;
080525;0100;;0;;
080525;0200;;0;;
080525;0300;;0;;
080525;0400;;3,275;;
080525;0500;;3,93;;
080525;0600;;0;;
080525;0700;;0;;
080525;0800;;0;;
080525;0900;;7,205;;
080525;1000;;59,605;;
080525;1100;;128,38;;
080525;1200;;1,31;;
080525;1300;;0;;
080525;1400;;0;;
080525;1500;;0;;
080525;1600;;0;;
080525;1700;;0;;
080525;1800;;0;;
080525;1900;;0;;
080525;2000;;0;;
080525;2100;;0;;
080525;2200;;0;;
080525;2300;;0;;
080526;0000;;0;;
080526;0100;;0;;
080526;0200;;0;;
080526;0300;;0;;
080526;0400;;0;;
080526;0500;;0;;
080526;0600;;0;;
080526;0700;;0;;
080526;0800;;0;;
080526;0900;;2,62;;
080526;1000;;5,24;;
080526;1100;;0,655;;
080526;1200;;0;;
080526;1300;;0;;
080526;1400;;0;;
080526;1500;;0;;
080526;1600;;0;;
080526;1700;;0;;
080526;1800;;0;;
080526;1900;;0;;
080526;2000;;0;;
080526;2100;;0;;
080526;2200;;0;;
080526;2300;;2,62;;
080527;0000;;5,895;;
080527;0100;;0,655;;
080527;0200;;3,275;;
080527;0300;;1,31;;
080527;0400;;0;;
080527;0500;;0;;
080527;0600;;0;;
080527;0700;;0;;
080527;0800;;5,24;;
080527;0900;;;;
080527;1000;;;;
080527;1100;;;;
080527;1200;;;;
080527;1300;;;2,62;
080527;1400;;0;;
080527;1500;;0;;
080527;1600;;0;;
080527;1700;;0;;
080527;1800;;0;;
080527;1900;;0;;
080527;2000;;0;;
080527;2100;;0;;
080527;2200;;0,655;;
080527;2300;;0;;
080528;0000;;0;;
080528;0100;;0;;
080528;0200;;0;;
080528;0300;;0;;
080528;0400;;0;;
080528;0500;;1,31;;
080528;0600;;3,275;;
080528;0700;;4,585;;
080528;0800;;3,275;;
080528;0900;;0,655;;
080528;1000;;12,445;;
080528;1100;;22,925;;
080528;1200;;0;;
080528;1300;;0;;
080528;1400;;0;;
080528;1500;;0;;
080528;1600;;0;;
080528;1700;;0;;
080528;1800;;0;;
080528;1900;;0;;
080528;2000;;0;;
080528;2100;;0;;
080528;2200;;0;;
080528;2300;;0;;
080529;0000;;0;;
080529;0100;;0;;
080529;0200;;0;;
080529;0300;;0;;
080529;0400;;1,31;;
080529;0500;;2,62;;
080529;0600;;5,24;;
080529;0700;;4,585;;
080529;0800;;3,275;;
080529;0900;;7,86;;
080529;1000;;6,55;;
080529;1100;;21,615;;
080529;1200;;0;;
080529;1300;;0;;
080529;1400;;0;;
080529;1500;;0;;
080529;1600;;0;;
080529;1700;;0;;
080529;1800;;0;;
080529;1900;;0;;
080529;2000;;0;;
080529;2100;;0;;
080529;2200;;0;;
080529;2300;;0;;
080530;0000;;0;;
080530;0100;;0;;
080530;0200;;0;;
080530;0300;;0;;
080530;0400;;0;;
080530;0500;;0;;
080530;0600;;0;;
080530;0700;;0;;
080530;0800;;0;;
080530;0900;;0;;
080530;1000;;7,205;;
080530;1100;;13,1;;
080530;1200;;0;;
080530;1300;;0;;
080530;1400;;0;;
080530;1500;;0;;
080530;1600;;0;;
080530;1700;;0;;
080530;1800;;0;;
080530;1900;;0;;
080530;2000;;0;;
080530;2100;;0;;
080530;2200;;0;;
080530;2300;;0;;
080531;0000;;0;;
080531;0100;;0;;
080531;0200;;0;;
080531;0300;;0;;
080531;0400;;0;;
080531;0500;;0;;
080531;0600;;0;;
080531;0700;;0;;
080531;0800;;0;;
080531;0900;;0;;
080531;1000;;0;;
080531;1100;;0;;
080531;1200;;28,165;;
080531;1300;;27,51;;
080531;1400;;3,275;;
080531;1500;;0;;
080531;1600;;0;;
080531;1700;;0;;
080531;1800;;0;;
080531;1900;;0;;
080531;2000;;0;;
080531;2100;;0;;
080531;2200;;0;;
080531;2300;;0;;
080601;0000;;0;;
080601;0100;;0;;
080601;0200;;0;;
080601;0300;;0;;
080601;0400;;0;;
080601;0500;;0;;
080601;0600;;0;;
080601;0700;;0;;
080601;0800;;0;;
080601;0900;;0;;
080601;1000;;4,7815;;
080601;1100;;70,2814;;
080601;1200;;12,707;;
080601;1300;;0;;
080601;1400;;0;;
080601;1500;;0;;
080601;1600;;0;;
080601;1700;;0;;
080601;1800;;0;;
080601;1900;;0;;
080601;2000;;0;;
080601;2100;;0;;
080601;2200;;0;;
080601;2300;;0;;
080602;0000;;0;;
080602;0100;;0;;
080602;0200;;0;;
080602;0300;;0;;
080602;0400;;0;;
080602;0500;;0;;
080602;0600;;0;;
080602;0700;;0;;
080602;0800;;0;;
080602;0900;;0;;
080602;1000;;0;;
080602;1100;;83,185;;
080602;1200;;47,946;;
080602;1300;;23,9729;;
080602;1400;;0;;
080602;1500;;0;;
080602;1600;;0;;
080602;1700;;0;;
080602;1800;;0;;
080602;1900;;0;;
080602;2000;;0;;
080602;2100;;0;;
080602;2200;;0;;
080602;2300;;0;;
080603;0000;;0;;
080603;0100;;0;;
080603;0200;;0;;
080603;0300;;0;;
080603;0400;;0;;
080603;0500;;0;;
080603;0600;;0;;
080603;0700;;0;;
080603;0800;;0;;
080603;0900;;0;;
080603;1000;;0;;
080603;1100;;0;;
080603;1200;;7,991;;
080603;1300;;25,6104;;
080603;1400;;0;;
080603;1500;;0;;
080603;1600;;0;;
080603;1700;;0;;
080603;1800;;0;;
080603;1900;;0;;
080603;2000;;0;;
080603;2100;;0;;
080603;2200;;0;;
080603;2300;;0;;
080604;0000;;0;;
080604;0100;;0;;
080604;0200;;0;;
080604;0300;;0;;
080604;0400;;0;;
080604;0500;;0;;
080604;0600;;0;;
080604;0700;;0;;
080604;0800;;0;;
080604;0900;;0;;
080604;1000;;0;;
080604;1100;;0;;
080604;1200;;0;;
080604;1300;;0;;
080604;1400;;0;;
080604;1500;;0;;
080604;1600;;0;;
080604;1700;;0;;
080604;1800;;0;;
080604;1900;;0;;
080604;2000;;0;;
080604;2100;;0;;
080604;2200;;0;;
080604;2300;;0;;
080605;0000;;11,2005;;
080605;0100;;9,56299;;
080605;0200;;9,56299;;
080605;0300;;6,28799;;
080605;0400;;6,28799;;
080605;0500;;7,92549;;
080605;0600;;7,92549;;
080605;0700;;7,92549;;
080605;0800;;9,6285;;
080605;0900;;0;;
080605;1000;;0;;
080605;1100;;0;;
080605;1200;;0;;
080605;1300;;0;;
080605;1400;;0;;
080605;1500;;0;;
080605;1600;;0;;
080605;1700;;0;;
080605;1800;;0;;
080605;1900;;0;;
080605;2000;;0;;
080605;2100;;0;;
080605;2200;;0;;
080605;2300;;0;;
080606;0000;;0;;
080606;0100;;0;;
080606;0200;;0;;
080606;0300;;0;;
080606;0400;;0;;
080606;0500;;0;;
080606;0600;;0;;
080606;0700;;0;;
080606;0800;;3,144;;
080606;0900;;0;;
080606;1000;;67,203;;
080606;1100;;251,061;;
080606;1200;;35,1735;;
080606;1300;;1,57199;;
080606;1400;;0;;
080606;1500;;0;;
080606;1600;;0;;
080606;1700;;0;;
080606;1800;;0;;
080606;1900;;0;;
080606;2000;;0;;
080606;2100;;0;;
080606;2200;;0;;
080606;2300;;0;;
080607;0000;;0;;
080607;0100;;0;;
080607;0200;;0;;
080607;0300;;0;;
080607;0400;;0;;
080607;0500;;0;;
080607;0600;;0;;
080607;0700;;0;;
080607;0800;;0;;
080607;0900;;54,365;;
080607;1000;;65,5655;;
080607;1100;;41,5925;;
080607;1200;;43,23;;
080607;1300;;35,108;;
080607;1400;;1,57199;;
080607;1500;;0;;
080607;1600;;0;;
080607;1700;;0;;
080607;1800;;0;;
080607;1900;;0;;
080607;2000;;0;;
080607;2100;;0;;
080607;2200;;0;;
080607;2300;;0;;
080608;0000;;0;;
080608;0100;;0;;
080608;0200;;0;;
080608;0300;;0;;
080608;0400;;0;;
080608;0500;;0;;
080608;0600;;0;;
080608;0700;;0;;
080608;0800;;0;;
080608;0900;;0;;
080608;1000;;19,1915;;
080608;1100;;36,7455;;
080608;1200;;23,9075;;
080608;1300;;0;;
080608;1400;;0;;
080608;1500;;0;;
080608;1600;;0;;
080608;1700;;0;;
080608;1800;;0;;
080608;1900;;0;;
080608;2000;;0;;
080608;2100;;0;;
080608;2200;;0;;
080608;2300;;0;;
080609;0000;;0;;
080609;0100;;0;;
080609;0200;;0;;
080609;0300;;0;;
080609;0400;;0;;
080609;0500;;0;;
080609;0600;;0;;
080609;0700;;0;;
080609;0800;;0;;
080609;0900;;0;;
080609;1000;;0;;
080609;1100;;0;;
080609;1200;;1,57199;;
080609;1300;;129,559;;
080609;1400;;23,9729;;
080609;1500;;0;;
080609;1600;;0;;
080609;1700;;0;;
080609;1800;;0;;
080609;1900;;0;;
080609;2000;;0;;
080609;2100;;0;;
080609;2200;;0;;
080609;2300;;0;;
080610;0000;;0;;
080610;0100;;0;;
080610;0200;;0;;
080610;0300;;0;;
080610;0400;;0;;
080610;0500;;0;;
080610;0600;;0;;
080610;0700;;0;;
080610;0800;;0;;
080610;0900;;1,57199;;
080610;1000;;81,613;;
080610;1100;;49,5835;;
080610;1200;;11,135;;
080610;1300;;0;;
080610;1400;;0;;
080610;1500;;0;;
080610;1600;;0;;
080610;1700;;0;;
080610;1800;;0;;
080610;1900;;0;;
080610;2000;;0;;
080610;2100;;0;;
080610;2200;;0;;
080610;2300;;0;;
080611;0000;;0;;
080611;0100;;0;;
080611;0200;;0;;
080611;0300;;0;;
080611;0400;;0;;
080611;0500;;0;;
080611;0600;;0;;
080611;0700;;0;;
080611;0800;;0;;
080611;0900;;0;;
080611;1000;;4,7815;;
080611;1100;;1,57199;;
080611;1200;;0;;
080611;1300;;9,56299;;
080611;1400;;0;;
080611;1500;;0;;
080611;1600;;0;;
080611;1700;;0;;
080611;1800;;0;;
080611;1900;;0;;
080611;2000;;0;;
080611;2100;;0;;
080611;2200;;0;;
080611;2300;;0;;
080612;0000;;0;;
080612;0100;;0;;
080612;0200;;0;;
080612;0300;;0;;
080612;0400;;0;;
080612;0500;;0;;
080612;0600;;0;;
080612;0700;;0;;
080612;0800;;0;;
080612;0900;;0;;
080612;1000;;0;;
080612;1100;;0;;
080612;1200;;0;;
080612;1300;;0;;
080612;1400;;0;;
080612;1500;;0;;
080612;1600;;0;;
080612;1700;;0;;
080612;1800;;0;;
080612;1900;;0;;
080612;2000;;0;;
080612;2100;;0;;
080612;2200;;0;;
080612;2300;;0;;
080613;0000;;0;;
080613;0100;;0;;
080613;0200;;0;;
080613;0300;;0;;
080613;0400;;0;;
080613;0500;;0;;
080613;0600;;0;;
080613;0700;;0;;
080613;0800;;0;;
080613;0900;;0;;
080613;1000;;4,7815;;
080613;1100;;22,4665;;
080613;1200;;1,57199;;
080613;1300;;0;;
080613;1400;;0;;
080613;1500;;0;;
080613;1600;;0;;
080613;1700;;0;;
080613;1800;;0;;
080613;1900;;0;;
080613;2000;;0;;
080613;2100;;0;;
080613;2200;;0;;
080613;2300;;0;;
080614;0000;;0;;
080614;0100;;0;;
080614;0200;;0;;
080614;0300;;0;;
080614;0400;;0;;
080614;0500;;0;;
080614;0600;;0;;
080614;0700;;0;;
080614;0800;;0;;
080614;0900;;0;;
080614;1000;;0;;
080614;1100;;3,2095;;
080614;1200;;0;;
080614;1300;;0;;
080614;1400;;0;;
080614;1500;;0;;
080614;1600;;0;;
080614;1700;;0;;
080614;1800;;0;;
080614;1900;;0;;
080614;2000;;0;;
080614;2100;;0;;
080614;2200;;0;;
080614;2300;;0;;
080615;0000;;0;;
080615;0100;;0;;
080615;0200;;0;;
080615;0300;;0;;
080615;0400;;0;;
080615;0500;;0;;
080615;0600;;0;;
080615;0700;;0;;
080615;0800;;0;;
080615;0900;;0;;
080615;1000;;0;;
080615;1100;;0;;
080615;1200;;0;;
080615;1300;;96,0229;;
080615;1400;;6,41899;;
080615;1500;;0;;
080615;1600;;0;;
080615;1700;;0;;
080615;1800;;0;;
080615;1900;;0;;
080615;2000;;0;;
080615;2100;;0;;
080615;2200;;0;;
080615;2300;;0;;
080616;0000;;3,2095;;
080616;0100;;0;;
080616;0200;;0;;
080616;0300;;0;;
080616;0400;;1,57199;;
080616;0500;;0;;
080616;0600;;0;;
080616;0700;;0;;
080616;0800;;0;;
080616;0900;;0;;
080616;1000;;0;;
080616;1100;;0;;
080616;1200;;0;;
080616;1300;;0;;
080616;1400;;1,57199;;
080616;1500;;0;;
080616;1600;;0;;
080616;1700;;0;;
080616;1800;;0;;
080616;1900;;0;;
080616;2000;;0;;
080616;2100;;0;;
080616;2200;;0;;
080616;2300;;1,57199;;
080617;0000;;0;;
