FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190804;0900;;;1,3;
190804;1000;;;1,18;
190804;1100;;;1,51;
190804;1200;;;;
190804;1300;;;9,37;
190804;1400;;;1,79;
190804;1500;;;1,51;
190804;1600;;;1,91;
190804;1700;;;1,85;
190804;1800;;;2,2;
190804;1900;;;1,7;
190804;2000;;;1,5;
190804;2100;;;1,08;
190804;2200;;;0,94;
190804;2300;;;1,32;
190805;0000;;;1,46;
190805;0100;;;1,44;
190805;0200;;;1,55;
190805;0300;;;1,34;
190805;0400;;;1,52;
190805;0500;;;1,45;
190805;0600;;;1,54;
190805;0700;;;1,09;
190805;0800;;;1,13;
190805;0900;;;1,03;
190805;1000;;;3,24;
190805;1100;;;2,3;
190805;1200;;;1,41;
190805;1300;;;2,12;
190805;1400;;;1,46;
190805;1500;;;1,36;
190805;1600;;;1,34;
190805;1700;;;1,95;
190805;1800;;;1,2;
190805;1900;;;1,43;
190805;2000;;;1,48;
190805;2100;;;1,03;
190805;2200;;;1,02;
190805;2300;;;1,26;
190806;0000;;;0,95;
190806;0100;;;1,55;
190806;0200;;;1,97;
190806;0300;;;2,08;
190806;0400;;;2,18;
190806;0500;;;2,49;
190806;0600;;;2,36;
190806;0700;;;2,36;
190806;0800;;;2,59;
190806;0900;;;2,96;
190806;1000;;;2,41;
190806;1100;;;2,91;
190806;1200;;;3,61;
190806;1300;;;2,98;
190806;1400;;;1,83;
190806;1500;;;1,36;
190806;1600;;;1,48;
190806;1700;;;1,93;
190806;1800;;;1,05;
190806;1900;;;1,93;
190806;2000;;;1,43;
190806;2100;;;1,02;
190806;2200;;;0,94;
190806;2300;;;1,25;
190807;0000;;;1,1;
190807;0100;;;1,77;
190807;0200;;;1,57;
190807;0300;;;1,4;
190807;0400;;;1,29;
190807;0500;;;1,76;
190807;0600;;;1,63;
190807;0700;;;1,4;
190807;0800;;;1,53;
190807;0900;;;1,64;
190807;1000;;;2,49;
190807;1100;;;1,86;
190807;1200;;;3,1;
190807;1300;;;4,74;
190807;1400;;;1,35;
190807;1500;;;0,95;
190807;1600;;;0,89;
190807;1700;;;0,86;
190807;1800;;;0,67;
190807;1900;;;1,4;
190807;2000;;;0,6;
190807;2100;;;0,66;
190807;2200;;;0,63;
190807;2300;;;0,73;
190808;0000;;;0,83;
190808;0100;;;0,74;
190808;0200;;;0,95;
190808;0300;;;0,99;
190808;0400;;;2,45;
190808;0500;;;2,43;
190808;0600;;;3,17;
190808;0700;;;0,96;
190808;0800;;;1,23;
190808;0900;;;1,35;
190808;1000;;;2,12;
190808;1100;;;3,43;
190808;1200;;;3,15;
190808;1300;;;8,8;
190808;1400;;;4,09;
190808;1500;;;0,88;
190808;1600;;;2;
190808;1700;;;1,97;
190808;1800;;;1,3;
190808;1900;;;3,41;
190808;2000;;;2,57;
190808;2100;;;1,4;
190808;2200;;;1,15;
190808;2300;;;0,94;
190809;0000;;;0,7;
190809;0100;;;0,81;
190809;0200;;;1,12;
190809;0300;;;0,65;
190809;0400;;;0,74;
190809;0500;;;1,04;
190809;0600;;;0,77;
190809;0700;;;1;
190809;0800;;;1,1;
190809;0900;;;1,28;
190809;1000;;;2,13;
190809;1100;;;5,27;
190809;1200;;;3,83;
190809;1300;;;4,25;
190809;1400;;;2,87;
190809;1500;;;2,16;
190809;1600;;;4,29;
190809;1700;;;1,66;
190809;1800;;;1,59;
190809;1900;;;1,33;
190809;2000;;;1,61;
190809;2100;;;0,81;
190809;2200;;;0,64;
190809;2300;;;0,79;
190810;0000;;;0,62;
190810;0100;;;0,61;
190810;0200;;;0,61;
190810;0300;;;0,68;
190810;0400;;;0,63;
190810;0500;;;0,57;
190810;0600;;;0,52;
190810;0700;;;0,56;
190810;0800;;;0,7;
190810;0900;;;0,66;
190810;1000;;;0,45;
190810;1100;;;0,78;
190810;1200;;;1,11;
190810;1300;;;9,58;
190810;1400;;;2,21;
190810;1500;;;4,09;
190810;1600;;;7,43;
190810;1700;;;0,79;
190810;1800;;;0,69;
190810;1900;;;1,89;
190810;2000;;;1,83;
190810;2100;;;0,61;
190810;2200;;;0,48;
190810;2300;;;0,53;
190811;0000;;;0,55;
190811;0100;;;0,58;
190811;0200;;;0,41;
190811;0300;;;0,5;
190811;0400;;;0,67;
190811;0500;;;0,42;
190811;0600;;;0,5;
190811;0700;;;0,52;
190811;0800;;;0,39;
190811;0900;;;0,34;
190811;1000;;;0,82;
190811;1100;;;1,41;
190811;1200;;;1,4;
190811;1300;;;1,2;
190811;1400;;;0,66;
190811;1500;;;0,72;
190811;1600;;;0,75;
190811;1700;;;0,79;
190811;1800;;;0,66;
190811;1900;;;0,52;
190811;2000;;;0,85;
190811;2100;;;0,91;
190811;2200;;;0,6;
190811;2300;;;0,6;
190812;0000;;;0,46;
190812;0100;;;0,59;
190812;0200;;;0,62;
190812;0300;;;0,68;
190812;0400;;;0,69;
190812;0500;;;0,44;
190812;0600;;;0,71;
190812;0700;;;0,56;
190812;0800;;;0,62;
190812;0900;;;18;
190812;1000;;;1,59;
190812;1100;;;0,54;
190812;1200;;;1,61;
190812;1300;;;10,53;
190812;1400;;;1,5;
190812;1500;;;1,05;
190812;1600;;;0,55;
190812;1700;;;0,64;
190812;1800;;;0,6;
190812;1900;;;0,59;
190812;2000;;;0,73;
190812;2100;;;0,72;
190812;2200;;;0,43;
190812;2300;;;0,56;
190813;0000;;;0,85;
190813;0100;;;0,7;
190813;0200;;;0,7;
190813;0300;;;0,67;
190813;0400;;;0,73;
190813;0500;;;0,69;
190813;0600;;;0,66;
190813;0700;;;0,84;
190813;0800;;;0,75;
190813;0900;;;0,76;
190813;1000;;;0,94;
190813;1100;;;0,61;
190813;1200;;;1,28;
190813;1300;;;4,72;
190813;1400;;;1,64;
190813;1500;;;0,86;
190813;1600;;;0,59;
190813;1700;;;0,56;
190813;1800;;;1,91;
190813;1900;;;1,88;
190813;2000;;;2,23;
190813;2100;;;1,73;
190813;2200;;;1,8;
190813;2300;;;1,83;
190814;0000;;;1,99;
190814;0100;;;2,17;
190814;0200;;;1,96;
190814;0300;;;3,25;
190814;0400;;;3,29;
190814;0500;;;3,53;
190814;0600;;;4,38;
190814;0700;;;4,36;
190814;0800;;;5,68;
190814;0900;;;6,24;
190814;1000;;;6,09;
190814;1100;;;6,39;
190814;1200;;;5,68;
190814;1300;;;10,92;
190814;1400;;;4,68;
190814;1500;;;1,97;
190814;1600;;;1,83;
190814;1700;;;1,91;
190814;1800;;;1,8;
190814;1900;;;2,66;
190814;2000;;;2;
190814;2100;;;1,93;
190814;2200;;;1,76;
190814;2300;;;1,83;
190815;0000;;;2,16;
190815;0100;;;2,54;
190815;0200;;;2,47;
190815;0300;;;2,46;
190815;0400;;;2,48;
190815;0500;;;2,57;
190815;0600;;;2,56;
190815;0700;;;2,48;
190815;0800;;;2,86;
190815;0900;;;2,68;
190815;1000;;;2,12;
190815;1100;;;1,98;
190815;1200;;;1,99;
190815;1300;;;2,24;
190815;1400;;;2,57;
190815;1500;;;2,45;
190815;1600;;;2,27;
190815;1700;;;1,93;
190815;1800;;;1,93;
190815;1900;;;2,1;
190815;2000;;;2,14;
190815;2100;;;2,48;
190815;2200;;;2,13;
190815;2300;;;1,96;
190816;0000;;;2,26;
190816;0100;;;2,15;
190816;0200;;;2,24;
190816;0300;;;2,1;
190816;0400;;;2,03;
190816;0500;;;2,02;
190816;0600;;;2,09;
190816;0700;;;1,95;
190816;0800;;;2;
190816;0900;;;2,25;
190816;1000;;;2,3;
190816;1100;;;;
190816;1200;;;;
190816;1300;;;2,65;
190816;1400;;;2,74;
190816;1500;;;2,83;
190816;1600;;;2,67;
190816;1700;;;2,89;
190816;1800;;;2,43;
190816;1900;;;2,95;
190816;2000;;;3,5;
190816;2100;;;2,55;
190816;2200;;;2,67;
190816;2300;;;3,39;
190817;0000;;;3,76;
190817;0100;;;3,45;
190817;0200;;;3,45;
190817;0300;;;3,79;
190817;0400;;;3,53;
190817;0500;;;2,97;
190817;0600;;;3,64;
190817;0700;;;2,86;
190817;0800;;;2,91;
190817;0900;;;2,58;
190817;1000;;;2,64;
190817;1100;;;2,88;
190817;1200;;;2,54;
190817;1300;;;2,66;
190817;1400;;;2,8;
190817;1500;;;2,71;
190817;1600;;;2,74;
190817;1700;;;2,72;
190817;1800;;;2,73;
190817;1900;;;3;
190817;2000;;;3,19;
190817;2100;;;3,64;
190817;2200;;;3,08;
190817;2300;;;2,71;
190818;0000;;;2,97;
190818;0100;;;3,49;
190818;0200;;;3,26;
190818;0300;;;3,32;
190818;0400;;;3,29;
190818;0500;;;3,4;
190818;0600;;;3,15;
190818;0700;;;3,33;
190818;0800;;;3,09;
190818;0900;;;3,23;
190818;1000;;;3,13;
190818;1100;;;3,05;
190818;1200;;;8,07;
190818;1300;;;8,01;
190818;1400;;;3,36;
190818;1500;;;2,58;
190818;1600;;;2,69;
190818;1700;;;2,61;
190818;1800;;;2,7;
190818;1900;;;3,08;
190818;2000;;;3,11;
190818;2100;;;3,12;
190818;2200;;;2,66;
190818;2300;;;2,82;
190819;0000;;;2,58;
190819;0100;;;2,71;
190819;0200;;;2,55;
190819;0300;;;2,89;
190819;0400;;;2,64;
190819;0500;;;2,7;
190819;0600;;;2,98;
190819;0700;;;2,58;
190819;0800;;;2,31;
190819;0900;;;2,72;
190819;1000;;;2,77;
190819;1100;;;2,57;
190819;1200;;;2,73;
190819;1300;;;3,59;
190819;1400;;;5,88;
190819;1500;;;10,11;
190819;1600;;;4,4;
190819;1700;;;2,87;
190819;1800;;;2,93;
190819;1900;;;2,8;
190819;2000;;;3,08;
190819;2100;;;3,06;
190819;2200;;;3;
190819;2300;;;2,67;
190820;0000;;;2,92;
190820;0100;;;3,48;
190820;0200;;;3,05;
190820;0300;;;3,73;
190820;0400;;;3,61;
190820;0500;;;3,42;
190820;0600;;;3,48;
190820;0700;;;3,86;
190820;0800;;;3,46;
190820;0900;;;4,72;
190820;1000;;;3,36;
190820;1100;;;3,51;
190820;1200;;;3,3;
190820;1300;;;2,81;
190820;1400;;;3,02;
190820;1500;;;2,95;
190820;1600;;;3,15;
190820;1700;;;2,91;
190820;1800;;;3;
190820;1900;;;3,26;
190820;2000;;;2,84;
190820;2100;;;3,19;
190820;2200;;;2,96;
190820;2300;;;3;
190821;0000;;;2,91;
190821;0100;;;2,97;
190821;0200;;;2,96;
190821;0300;;;3,2;
190821;0400;;;2,83;
190821;0500;;;3;
190821;0600;;;3,12;
190821;0700;;;2,93;
190821;0800;;;3,1;
190821;0900;;;8,25;
190821;1000;;;2,91;
190821;1100;;;3,78;
190821;1200;;;2,83;
190821;1300;;;2,81;
190821;1400;;;2,86;
190821;1500;;;2,64;
190821;1600;;;;
190821;1700;;;4,09;
190821;1800;;;3,01;
190821;1900;;;2,8;
190821;2000;;;3,02;
190821;2100;;;2,95;
190821;2200;;;2,69;
190821;2300;;;2,98;
190822;0000;;;3,01;
190822;0100;;;2,71;
190822;0200;;;2,87;
190822;0300;;;2,94;
190822;0400;;;2,87;
190822;0500;;;2,81;
190822;0600;;;13,15;
190822;0700;;;2,73;
190822;0800;;;3,1;
190822;0900;;;2,83;
190822;1000;;;4,17;
190822;1100;;;4,41;
190822;1200;;;3,03;
190822;1300;;;2,61;
190822;1400;;;2,65;
190822;1500;;;2,9;
190822;1600;;;2,76;
190822;1700;;;3,01;
190822;1800;;;3,07;
190822;1900;;;3,27;
190822;2000;;;3,11;
190822;2100;;;3,29;
190822;2200;;;3,07;
190822;2300;;;2,99;
190823;0000;;;2,8;
190823;0100;;;3,04;
190823;0200;;;3,13;
190823;0300;;;2,89;
190823;0400;;;2,88;
190823;0500;;;2,94;
190823;0600;;;2,76;
190823;0700;;;3,05;
190823;0800;;;3,23;
190823;0900;;;3,24;
190823;1000;;;3,04;
190823;1100;;;3,11;
190823;1200;;;3,06;
190823;1300;;;;
190823;1400;;;2,72;
190823;1500;;;2,41;
190823;1600;;;2,45;
190823;1700;;;2,27;
190823;1800;;;2,45;
190823;1900;;;2,44;
190823;2000;;;2,83;
190823;2100;;;2,34;
190823;2200;;;2,32;
190823;2300;;;2,26;
190824;0000;;;2,31;
190824;0100;;;2,13;
190824;0200;;;2,48;
190824;0300;;;2,45;
190824;0400;;;2,39;
190824;0500;;;2,33;
190824;0600;;;2,39;
190824;0700;;;2,43;
190824;0800;;;2,51;
190824;0900;;;2,68;
190824;1000;;;2,87;
190824;1100;;;2,42;
190824;1200;;;2,23;
190824;1300;;;2,3;
190824;1400;;;1,97;
190824;1500;;;2,32;
190824;1600;;;2,02;
190824;1700;;;2,14;
190824;1800;;;2,62;
190824;1900;;;2,12;
190824;2000;;;2,47;
190824;2100;;;2,54;
190824;2200;;;2,43;
190824;2300;;;2,15;
190825;0000;;;2,18;
190825;0100;;;2,12;
190825;0200;;;2,3;
190825;0300;;;2,36;
190825;0400;;;2,38;
190825;0500;;;2,5;
190825;0600;;;2,24;
190825;0700;;;2,58;
190825;0800;;;2,4;
190825;0900;;;2,43;
190825;1000;;;2,43;
190825;1100;;;2,42;
190825;1200;;;2,4;
190825;1300;;;2,28;
190825;1400;;;2,23;
190825;1500;;;2,38;
190825;1600;;;2,45;
190825;1700;;;2,31;
190825;1800;;;2,19;
190825;1900;;;3,01;
190825;2000;;;3,13;
190825;2100;;;2,54;
190825;2200;;;2,24;
190825;2300;;;2,35;
190826;0000;;;2,2;
190826;0100;;;2,31;
190826;0200;;;2,37;
190826;0300;;;2,21;
190826;0400;;;2,32;
190826;0500;;;2,28;
190826;0600;;;2,27;
190826;0700;;;2,36;
190826;0800;;;2,58;
190826;0900;;;2,98;
190826;1000;;;4,57;
190826;1100;;;2,4;
190826;1200;;;4,59;
190826;1300;;;2,58;
190826;1400;;;2,45;
190826;1500;;;2,63;
190826;1600;;;2,66;
190826;1700;;;2,48;
190826;1800;;;2,13;
190826;1900;;;2,38;
190826;2000;;;2,82;
190826;2100;;;3,29;
190826;2200;;;2,48;
190826;2300;;;2,46;
190827;0000;;;2,42;
190827;0100;;;2,34;
190827;0200;;;2,67;
190827;0300;;;2,48;
190827;0400;;;2,61;
190827;0500;;;2,85;
190827;0600;;;3,01;
190827;0700;;;3,07;
190827;0800;;;3,14;
190827;0900;;;3,4;
190827;1000;;;3,65;
190827;1100;;;3,98;
190827;1200;;;3,93;
190827;1300;;;4,32;
190827;1400;;;5,51;
190827;1500;;;3,17;
190827;1600;;;3,33;
190827;1700;;;3,38;
190827;1800;;;3,51;
190827;1900;;;2,99;
190827;2000;;;2,94;
190827;2100;;;2,76;
190827;2200;;;2,63;
190827;2300;;;2,68;
190828;0000;;;3,35;
190828;0100;;;3,41;
190828;0200;;;3,38;
190828;0300;;;3,7;
190828;0400;;;3,6;
190828;0500;;;3,48;
190828;0600;;;3,35;
190828;0700;;;3,45;
190828;0800;;;3,29;
190828;0900;;;3,51;
190828;1000;;;3,96;
190828;1100;;;4;
190828;1200;;;4;
190828;1300;;;4,26;
190828;1400;;;3,85;
190828;1500;;;3,66;
190828;1600;;;3,26;
190828;1700;;;3,24;
190828;1800;;;3,25;
190828;1900;;;2,85;
190828;2000;;;3,07;
190828;2100;;;2,67;
190828;2200;;;2,77;
190828;2300;;;2,52;
190829;0000;;;2,6;
190829;0100;;;3,03;
190829;0200;;;3,59;
190829;0300;;;3,69;
190829;0400;;;3,62;
190829;0500;;;3,41;
190829;0600;;;3,16;
190829;0700;;;2,93;
190829;0800;;;2,91;
190829;0900;;;3,22;
190829;1000;;;3,27;
190829;1100;;;3,27;
190829;1200;;;2,53;
190829;1300;;;2,63;
190829;1400;;;3,03;
190829;1500;;;2,47;
190829;1600;;;2,13;
190829;1700;;;2,13;
190829;1800;;;2,41;
190829;1900;;;2,58;
190829;2000;;;2,19;
190829;2100;;;2,42;
190829;2200;;;2;
190829;2300;;;2,76;
190830;0000;;;2,49;
190830;0100;;;3,1;
190830;0200;;;3,08;
190830;0300;;;2,67;
190830;0400;;;2,54;
190830;0500;;;2,7;
190830;0600;;;2,65;
190830;0700;;;2,79;
190830;0800;;;2,64;
190830;0900;;;2,25;
190830;1000;;;;
190830;1100;;;;
190830;1200;;;;
190830;1300;;;;
190830;1400;;;;
190830;1500;;;;
190830;1600;;;;
190830;1700;;;;
190830;1800;;;;
190830;1900;;;;
190830;2000;;;;
190830;2100;;;;
190830;2200;;;;
190830;2300;;;;
190831;0000;;;;
190831;0100;;;;
190831;0200;;;;
190831;0300;;;;
190831;0400;;;;
190831;0500;;;;
190831;0600;;;;
190831;0700;;;;
190831;0800;;;;
190831;0900;;;;
190831;1000;;;;
190831;1100;;;;
190831;1200;;;;
190831;1300;;;;
190831;1400;;;;
190831;1500;;;;
190831;1600;;;;
190831;1700;;;;
190831;1800;;;6,04;
190831;1900;;;2,52;
190831;2000;;;2,84;
190831;2100;;;2,6;
190831;2200;;;2,01;
190831;2300;;;1,92;
190901;0000;;;2,05;
190901;0100;;;1,99;
190901;0200;;;2,09;
190901;0300;;;2,04;
190901;0400;;;1,95;
190901;0500;;;2,33;
190901;0600;;;2,42;
190901;0700;;;2,23;
190901;0800;;;2,28;
190901;0900;;;2,11;
190901;1000;;;4,32;
190901;1100;;;6,24;
190901;1200;;;9,22;
190901;1300;;;4,93;
190901;1400;;;3,64;
190901;1500;;;5,55;
190901;1600;;;2,48;
190901;1700;;;2,09;
190901;1800;;;2,1;
190901;1900;;;2,5;
190901;2000;;;2;
190901;2100;;;2,32;
190901;2200;;;2,84;
190901;2300;;;2,24;
190902;0000;;;2,23;
190902;0100;;;2,1;
190902;0200;;;2,26;
190902;0300;;;2,08;
190902;0400;;;2,03;
190902;0500;;;2,65;
190902;0600;;;2,36;
190902;0700;;;2,21;
190902;0800;;;2,28;
190902;0900;;;2,23;
190902;1000;;;2,28;
190902;1100;;;2,47;
190902;1200;;;10,1;
190902;1300;;;3,14;
190902;1400;;;2,73;
190902;1500;;;2,36;
190902;1600;;;2,31;
190902;1700;;;2,43;
190902;1800;;;2,41;
190902;1900;;;2,15;
190902;2000;;;2,12;
190902;2100;;;2,11;
190902;2200;;;2,16;
190902;2300;;;2,03;
190903;0000;;;2,18;
190903;0100;;;2,1;
190903;0200;;;2,17;
190903;0300;;;1,94;
190903;0400;;;2,34;
190903;0500;;;2,43;
190903;0600;;;2,61;
190903;0700;;;2,51;
190903;0800;;;2,56;
190903;0900;;;3,9;
190903;1000;;;11,12;
190903;1100;;;5,79;
190903;1200;;;5,38;
190903;1300;;;3,2;
190903;1400;;;2,59;
190903;1500;;;2,51;
190903;1600;;;2,51;
190903;1700;;;2,33;
190903;1800;;;2,25;
190903;1900;;;1,79;
190903;2000;;;2,3;
190903;2100;;;2,65;
190903;2200;;;2,31;
190903;2300;;;2,39;
190904;0000;;;2,29;
190904;0100;;;2,15;
190904;0200;;;1,95;
190904;0300;;;2,15;
190904;0400;;;2,32;
190904;0500;;;2,14;
190904;0600;;;2,19;
190904;0700;;;2,38;
190904;0800;;;2,25;
190904;0900;;;2,51;
190904;1000;;;2,68;
190904;1100;;;3,78;
190904;1200;;;3,45;
190904;1300;;;2,71;
190904;1400;;;2,84;
190904;1500;;;3,21;
190904;1600;;;4,34;
190904;1700;;;3,46;
190904;1800;;;2,38;
190904;1900;;;2,46;
190904;2000;;;4,7;
190904;2100;;;3,05;
190904;2200;;;2,43;
190904;2300;;;2,36;
190905;0000;;;2,62;
190905;0100;;;2,38;
190905;0200;;;2,39;
190905;0300;;;2,3;
190905;0400;;;2,2;
190905;0500;;;2,46;
190905;0600;;;2,33;
190905;0700;;;2,33;
190905;0800;;;2,19;
190905;0900;;;2,34;
190905;1000;;;2,54;
190905;1100;;;2,57;
190905;1200;;;8,04;
190905;1300;;;10,61;
190905;1400;;;4,45;
190905;1500;;;2,79;
190905;1600;;;2,69;
190905;1700;;;2,87;
190905;1800;;;2,52;
190905;1900;;;2,27;
190905;2000;;;2,72;
190905;2100;;;3,02;
190905;2200;;;2,71;
190905;2300;;;2,7;
190906;0000;;;2,03;
190906;0100;;;2,3;
190906;0200;;;2,34;
190906;0300;;;2,09;
190906;0400;;;2,06;
190906;0500;;;1,99;
190906;0600;;;2,13;
190906;0700;;;2,17;
190906;0800;;;2,04;
190906;0900;;;2,95;
190906;1000;;;11,06;
190906;1100;;;5,91;
190906;1200;;;5,88;
190906;1300;;;2,29;
190906;1400;;;2,45;
190906;1500;;;3,32;
190906;1600;;;3,02;
190906;1700;;;3,28;
190906;1800;;;2,34;
190906;1900;;;2,29;
190906;2000;;;2,18;
190906;2100;;;2,31;
190906;2200;;;2,18;
190906;2300;;;2,23;
190907;0000;;;2,2;
190907;0100;;;1,97;
190907;0200;;;2;
190907;0300;;;1,92;
190907;0400;;;1,93;
190907;0500;;;1,9;
190907;0600;;;2,12;
190907;0700;;;2,06;
190907;0800;;;2,16;
190907;0900;;;1,96;
190907;1000;;;2,08;
190907;1100;;;2,05;
190907;1200;;;2,14;
190907;1300;;;;
190907;1400;;;;
190907;1500;;;2,19;
190907;1600;;;2,01;
190907;1700;;;2,13;
190907;1800;;;2,04;
190907;1900;;;2,04;
190907;2000;;;1,95;
190907;2100;;;2,11;
190907;2200;;;1,92;
190907;2300;;;2;
190908;0000;;;8,67;
190908;0100;;;2,18;
190908;0200;;;2,24;
190908;0300;;;2,08;
190908;0400;;;2,11;
190908;0500;;;1,89;
190908;0600;;;1,98;
190908;0700;;;2,23;
190908;0800;;;2,11;
190908;0900;;;2,05;
190908;1000;;;2,08;
190908;1100;;;2,12;
190908;1200;;;2,28;
190908;1300;;;2,17;
190908;1400;;;2,31;
190908;1500;;;2,02;
190908;1600;;;2,13;
190908;1700;;;2,26;
190908;1800;;;1,9;
190908;1900;;;2,17;
190908;2000;;;2,2;
190908;2100;;;2,05;
190908;2200;;;2,18;
190908;2300;;;2,3;
190909;0000;;;2,25;
190909;0100;;;2,31;
190909;0200;;;2,36;
190909;0300;;;2,29;
190909;0400;;;2,71;
190909;0500;;;2,57;
190909;0600;;;2,8;
190909;0700;;;2,6;
190909;0800;;;2,43;
190909;0900;;;2,36;
190909;1000;;;2,43;
190909;1100;;;2,43;
190909;1200;;;2,12;
190909;1300;;;2,27;
190909;1400;;;2,45;
190909;1500;;;2,2;
190909;1600;;;2,29;
190909;1700;;;2,07;
190909;1800;;;2,23;
190909;1900;;;2,6;
190909;2000;;;2,52;
190909;2100;;;2,36;
190909;2200;;;2,55;
190909;2300;;;2,33;
190910;0000;;;2,32;
190910;0100;;;2,2;
190910;0200;;;2,37;
190910;0300;;;2,41;
190910;0400;;;2,36;
190910;0500;;;2,56;
190910;0600;;;2,33;
190910;0700;;;2,43;
190910;0800;;;3,1;
190910;0900;;;3,06;
190910;1000;;;3,63;
190910;1100;;;7,41;
190910;1200;;;2,21;
190910;1300;;;2,45;
190910;1400;;;2,44;
190910;1500;;;2,62;
190910;1600;;;2,46;
190910;1700;;;2,24;
190910;1800;;;2,62;
190910;1900;;;2,32;
190910;2000;;;2,63;
190910;2100;;;2,79;
190910;2200;;;2,61;
190910;2300;;;2,44;
190911;0000;;;2,82;
190911;0100;;;2,63;
190911;0200;;;2,51;
190911;0300;;;2,7;
190911;0400;;;2,67;
190911;0500;;;2,58;
190911;0600;;;2,68;
190911;0700;;;2,75;
190911;0800;;;2,53;
190911;0900;;;2,64;
190911;1000;;;7,98;
190911;1100;;;2,99;
190911;1200;;;2,41;
190911;1300;;;2,49;
190911;1400;;;2,34;
190911;1500;;;2,44;
190911;1600;;;2,4;
190911;1700;;;2,21;
190911;1800;;;2,65;
190911;1900;;;2,27;
190911;2000;;;2,39;
190911;2100;;;2,29;
190911;2200;;;2,65;
190911;2300;;;2,58;
190912;0000;;;2,35;
190912;0100;;;2,5;
190912;0200;;;2,73;
190912;0300;;;2,67;
190912;0400;;;2,64;
190912;0500;;;2,55;
190912;0600;;;2,53;
190912;0700;;;2,52;
190912;0800;;;2,52;
190912;0900;;;3,63;
190912;1000;;;2,25;
190912;1100;;;3,6;
190912;1200;;;3,7;
190912;1300;;;2,13;
190912;1400;;;2,17;
190912;1500;;;2,17;
190912;1600;;;2,14;
190912;1700;;;3,01;
190912;1800;;;2,18;
190912;1900;;;2,75;
190912;2000;;;2,5;
190912;2100;;;2,41;
190912;2200;;;2,25;
190912;2300;;;2,44;
190913;0000;;;2,18;
190913;0100;;;2,26;
190913;0200;;;2,19;
190913;0300;;;2,14;
190913;0400;;;2,31;
190913;0500;;;2,12;
190913;0600;;;2,45;
190913;0700;;;2,43;
190913;0800;;;2,49;
190913;0900;;;2,28;
190913;1000;;;2,51;
190913;1100;;;4,94;
190913;1200;;;3,19;
190913;1300;;;1,84;
190913;1400;;;2,07;
190913;1500;;;1,89;
190913;1600;;;2,21;
190913;1700;;;2,64;
190913;1800;;;4,64;
190913;1900;;;2,35;
190913;2000;;;2,42;
190913;2100;;;2,23;
190913;2200;;;2,33;
190913;2300;;;2,21;
190914;0000;;;2,24;
190914;0100;;;2,16;
190914;0200;;;2,28;
190914;0300;;;2,33;
190914;0400;;;2,27;
190914;0500;;;2,57;
190914;0600;;;2,18;
190914;0700;;;2;
190914;0800;;;2,39;
190914;0900;;;2,11;
190914;1000;;;1,91;
190914;1100;;;2,42;
190914;1200;;;5,53;
190914;1300;;;2,57;
190914;1400;;;2,63;
190914;1500;;;2,53;
190914;1600;;;2,56;
190914;1700;;;2,07;
190914;1800;;;1,96;
190914;1900;;;1,94;
190914;2000;;;1,84;
190914;2100;;;1,85;
190914;2200;;;2,1;
190914;2300;;;2,09;
190915;0000;;;2,09;
190915;0100;;;2,26;
