FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080104;0700;;0,0316054;;
080104;0800;;0,00622155;;
080104;0900;;0,0273748;;
080104;1000;;0,0194112;;
080104;1100;;0,0121942;;
080104;1200;;0,00871015;;
080104;1300;;0,0256328;;
080104;1400;;0,0293657;;
080104;1500;;0,0699302;;
080104;1600;;0,0627128;;
080104;1700;;0,0547495;;
080104;1800;;0,0654507;;
080104;1900;;0,0858574;;
080104;2000;;0,082871;;
080104;2100;;0,111988;;
080104;2200;;0,0858574;;
080104;2300;;0,0888437;;
080105;0000;;0,0515144;;
080105;0100;;0,0530075;;
080105;0200;;0,0176692;;
080105;0300;;0,0330986;;
080105;0400;;0,0256328;;
080105;0500;;0,0119454;;
080105;0600;;0,0114476;;
080105;0700;;0,0393202;;
080105;0800;;0,0164554;;
080105;0900;;0,00572382;;
080105;1000;;0,00323521;;
080105;1100;;0,00348407;;
080105;1200;;0,00796357;;
080105;1300;;0,0368316;;
080105;1400;;0,0311077;;
080105;1500;;0,0241396;;
080105;1600;;0,0554962;;
080105;1700;;0,046786;;
080105;1800;;0,0597268;;
080105;1900;;0,0597268;;
080105;2000;;0,0390713;;
080105;2100;;0,0435508;;
080105;2200;;0,0146828;;
080105;2300;;0,0358361;;
080106;0000;;0,0365826;;
080106;0100;;0,0231442;;
080106;0200;;0,0462883;;
080106;0300;;0,0308589;;
080106;0400;;0,0194112;;
080106;0500;;0,0562428;;
080106;0600;;0,0363338;;
080106;0700;;0,0211532;;
080106;0800;;0,000248862;;
080106;0900;;0,00920789;;
080106;1000;;0,0114476;;
080106;1100;;0,0141851;;
080106;1200;;0,00472838;;
080106;1300;;0,00970562;;
080106;1400;;0,0169226;;
080106;1500;;0,0321032;;
080106;1600;;0,0338452;;
080106;1700;;0,0330986;;
080106;1800;;0,032352;;
080106;1900;;0,0196601;;
080106;2000;;0,0358361;;
080106;2100;;0,0330986;;
080106;2200;;0,0888437;;
080106;2300;;0,121196;;
080107;0000;;0,0885948;;
080107;0100;;0,091581;;
080107;0200;;0,0795087;;
080107;0300;;0,0329108;;
080107;0400;;0,046786;;
080107;0500;;0,0329108;;
080107;0600;;0,0141851;;
080107;0700;;0,0273748;;
080107;0800;;0,0174203;;
080107;0900;;0,00223976;;
080107;1000;;0,00970562;;
080107;1100;;0,0084613;;
080107;1200;;0,0246373;;
080107;1300;;0,00622155;;
080107;1400;;0,00248862;;
080107;1500;;0,0400668;;
080107;1600;;0,0209044;;
080107;1700;;0,00248862;;
080107;1800;;0,0273748;;
080107;1900;;0,0462883;;
080107;2000;;0,052261;;
080107;2100;;0,0370803;;
080107;2200;;0,0457906;;
080107;2300;;0,027126;;
080108;0000;;0,0348406;;
080108;0100;;0,0472838;;
080108;0200;;0,0579848;;
080108;0300;;0,0572382;;
080108;0400;;0,0291168;;
080108;0500;;0,059478;;
080108;0600;;0,0808797;;
080108;0700;;0,0614689;;
080108;0800;;0,0525098;;
080108;0900;;0,0562428;;
080108;1000;;0,0410622;;
080108;1100;;0,0587314;;
080108;1200;;0,0622154;;
080108;1300;;0,0497724;;
080108;1400;;0,0637087;;
080108;1500;;0,0475326;;
080108;1600;;0,0599757;;
080108;1700;;0,095065;;
080108;1800;;0,0592291;;
080108;1900;;0,0433019;;
080108;2000;;0,0403156;;
080108;2100;;0,0679393;;
080108;2200;;0,0659484;;
080108;2300;;0,0935719;;
080109;0000;;0,0711745;;
080109;0100;;0,075405;;
080109;0200;;0,111739;;
080109;0300;;0,0905856;;
080109;0400;;0,073663;;
080109;0500;;0,0398179;;
080109;0600;;0,0338452;;
080109;0700;;0,0373293;;
080109;0800;;0,0405645;;
080109;0900;;0,0209044;;
080109;1000;;0,0634598;;
080109;1100;;0,104771;;
080109;1200;;0,105269;;
080109;1300;;0,113232;;
080109;1400;;0,0890925;;
080109;1500;;0,113979;;
080109;1600;;0,070179;;
080109;1700;;0,0980512;;
080109;1800;;0,10054;;
080109;1900;;0,0671927;;
080109;2000;;0,0552472;;
080109;2100;;0,0340941;;
080109;2200;;0,0475326;;
080109;2300;;0,0731653;;
080110;0000;;0,0955627;;
080110;0100;;0,146331;;
080110;0200;;0,064953;;
080110;0300;;0,0689347;;
080110;0400;;0,0517633;;
080110;0500;;0,128164;;
080110;0600;;0,0930742;;
080110;0700;;0,112734;;
080110;0800;;0,0554962;;
080110;0900;;0,0338452;;
080110;1000;;0,0430531;;
080110;1100;;0,0584825;;
080110;1200;;0,0696813;;
080110;1300;;0,0597268;;
080110;1400;;0,0559939;;
080110;1500;;0,0843642;;
080110;1600;;0,109997;;
080110;1700;;0,106513;;
080110;1800;;0,105269;;
080110;1900;;0,10502;;
080110;2000;;0,129906;;
080110;2100;;0,121693;;
080110;2200;;0,171466;;
080110;2300;;0,0965585;;
080111;0000;;0,059478;;
080111;0100;;0,100042;;
080111;0200;;0,0958115;;
080111;0300;;0,140856;;
080111;0400;;0,119205;;
080111;0500;;0,128662;;
080111;0600;;0,135132;;
080111;0700;;0,037827;;
080111;0800;;0,0761515;;
080111;0900;;0,0490258;;
080111;1000;;0,0236419;;
080111;1100;;0,0569894;;
080111;1200;;0,0552472;;
080111;1300;;0,0405645;;
080111;1400;;0,0410622;;
080111;1500;;0,0495235;;
080111;1600;;0,0562428;;
080111;1700;;;;
080111;1800;;0,161263;;
080111;1900;;0,182914;;
080111;2000;;0,196352;;
080111;2100;;0,186149;;
080111;2200;;0,180923;;
080111;2300;;0,0985489;;
080112;0000;;0,0841153;;
080112;0100;;0,0729164;;
080112;0200;;0,156285;;
080112;0300;;0,0980512;;
080112;0400;;0,0557451;;
080112;0500;;0,0343429;;
080112;0600;;0,0739118;;
080112;0700;;0,0348406;;
080112;0800;;0,039569;;
080112;0900;;0,0303611;;
080112;1000;;0,0390713;;
080112;1100;;0,0296146;;
080112;1200;;0,0243885;;
080112;1300;;0,0241396;;
080112;1400;;0,0418088;;
080112;1500;;0,0537542;;
080112;1600;;0,0617177;;
080112;1700;;0,0647041;;
080112;1800;;0,0816267;;
080112;1900;;0,0669438;;
080112;2000;;0,0614689;;
080112;2100;;0,0497724;;
080112;2200;;0,0460395;;
080112;2300;;0,0873505;;
080113;0000;;0,102282;;
080113;0100;;0,039569;;
080113;0200;;0,0363338;;
080113;0300;;0,0428042;;
080113;0400;;0,0360849;;
080113;0500;;0,0209044;;
080113;0600;;0,0191624;;
080113;0700;;0,03061;;
080113;0800;;0,0452929;;
080113;0900;;0,0243885;;
080113;1000;;0,0223976;;
080113;1100;;0,0211532;;
080113;1200;;0,00970562;;
080113;1300;;0,0166737;;
080113;1400;;0,00348407;;
080113;1500;;0,00895903;;
080113;1600;;0,0154294;;
080113;1700;;0,0542518;;
080113;1800;;0,0928253;;
080113;1900;;0,0893414;;
080113;2000;;0,0340941;;
080113;2100;;0,0370803;;
080113;2200;;0,0425554;;
080113;2300;;0,0547495;;
080114;0000;;0,0569894;;
080114;0100;;0,0500212;;
080114;0200;;0,0801336;;
080114;0300;;0,0637087;;
080114;0400;;0,0686859;;
080114;0500;;0,0953138;;
080114;0600;;0,104024;;
080114;0700;;0,0746584;;
080114;0800;;0,0759027;;
080114;0900;;0,0681882;;
080114;1000;;0,0788893;;
080114;1100;;0,0903368;;
080114;1200;;0,106015;;
080114;1300;;0,101038;;
080114;1400;;0,108504;;
080114;1500;;0,12692;;
080114;1600;;0,13986;;
080114;1700;;0,129159;;
080114;1800;;0,110246;;
080114;1900;;0,0714233;;
080114;2000;;0,0689347;;
080114;2100;;0,0388225;;
080114;2200;;0,0654507;;
080114;2300;;0,0415599;;
080115;0000;;0,0428042;;
080115;0100;;0,0559939;;
080115;0200;;0,0408133;;
080115;0300;;0,0669438;;
080115;0400;;0,0487769;;
080115;0500;;0,0652018;;
080115;0600;;0,0895902;;
080115;0700;;0,000248862;;
080115;0800;;0,028868;;
080115;0900;;0,00373293;;
080115;1000;;0,00871015;;
080115;1100;;0,0731653;;
080115;1200;;;;
080115;1300;;0,112237;;
080115;1400;;0,0953138;;
080115;1500;;0,104273;;
080115;1600;;0,132395;;
080115;1700;;0,162756;;
080115;1800;;0,152303;;
080115;1900;;0,154294;;
080115;2000;;0,116965;;
080115;2100;;0,13339;;
080115;2200;;0,1421;;
080115;2300;;0,149068;;
080116;0000;;0,177438;;
080116;0100;;0,178434;;
080116;0200;;0,0833687;;
080116;0300;;0,0987982;;
080116;0400;;0,0706768;;
080116;0500;;0,0724187;;
080116;0600;;0,0997936;;
080116;0700;;0,0609711;;
080116;0800;;0,0711745;;
080116;0900;;0,0477815;;
080116;1000;;0,0537542;;
080116;1100;;0,0597268;;
080116;1200;;0,032352;;
080116;1300;;0,0281214;;
080116;1400;;0,0365826;;
080116;1500;;0,0711745;;
080116;1600;;0,10726;;
080116;1700;;0,183909;;
080116;1800;;0,122938;;
080116;1900;;0,145833;;
080116;2000;;0,136874;;
080116;2100;;0,147077;;
080116;2200;;0,108006;;
080116;2300;;0,129159;;
080117;0000;;0,179678;;
080117;0100;;0,179429;;
080117;0200;;0,198841;;
080117;0300;;0,155041;;
080117;0400;;0,174701;;
080117;0500;;0,190877;;
080117;0600;;0,151059;;
080117;0700;;0,128662;;
080117;0800;;0,129657;;
080117;0900;;0,122689;;
080117;1000;;0,118707;;
080117;1100;;0,124431;;
080117;1200;;0,0124431;;
080117;1300;;;;
080117;1400;;0,149068;;
080117;1500;;0,149317;;
080117;1600;;0,119951;;
080117;1700;;0,0983005;;
080117;1800;;0,107757;;
080117;1900;;0,106264;;
080117;2000;;0,0983005;;
080117;2100;;0,126671;;
080117;2200;;0,0761515;;
080117;2300;;0,263047;;
080118;0000;;0,207053;;
080118;0100;;0,0905856;;
080118;0200;;0,129159;;
080118;0300;;0,0930742;;
080118;0400;;0,0910833;;
080118;0500;;0,0709256;;
080118;0600;;0,0739118;;
080118;0700;;0,0629621;;
080118;0800;;0,0452929;;
080118;0900;;0,0452929;;
080118;1000;;0,0614689;;
080118;1100;;0,03061;;
080118;1200;;0,00822768;;
080118;1300;;0,0370803;;
080118;1400;;0,0211532;;
080118;1500;;0,0619666;;
080118;1600;;0,066695;;
080118;1700;;0,0836176;;
080118;1800;;0,0836176;;
080118;1900;;0,0843642;;
080118;2000;;0,0365826;;
080118;2100;;0,0487769;;
080118;2200;;0,0764004;;
080118;2300;;0,0552472;;
080119;0000;;0,0480303;;
080119;0100;;0,0559939;;
080119;0200;;0,0370803;;
080119;0300;;0,0445462;;
080119;0400;;0,0679393;;
080119;0500;;0,106513;;
080119;0600;;0,0958115;;
080119;0700;;0,0739118;;
080119;0800;;0,0243885;;
080119;0900;;0,0256328;;
080119;1000;;0,0211532;;
080119;1100;;0,0340941;;
080119;1200;;0,0104522;;
080119;1300;;0,00622155;;
080119;1400;;0,0156783;;
080119;1500;;0,0423065;;
080119;1600;;0,0116965;;
080119;1700;;0,000497724;;
080119;1800;;0,0258816;;
080119;1900;;0,0313566;;
080119;2000;;0,0368316;;
080119;2100;;0,054003;;
080119;2200;;0,0403156;;
080119;2300;;0,0495235;;
080120;0000;;0,0435508;;
080120;0100;;0,0512655;;
080120;0200;;0,0875994;;
080120;0300;;0,0749073;;
080120;0400;;0,0965585;;
080120;0500;;0,0689347;;
080120;0600;;0,1202;;
080120;0700;;0,0652018;;
080120;0800;;0,052261;;
080120;0900;;0,0430531;;
080120;1000;;0,0348406;;
080120;1100;;0,0261305;;
080120;1200;;0,00920789;;
080120;1300;;0,0388225;;
080120;1400;;0,0291168;;
080120;1500;;0,0400668;;
080120;1600;;0,0512655;;
080120;1700;;0,0574871;;
080120;1800;;0,0338452;;
080120;1900;;0,0497724;;
080120;2000;;0,068437;;
080120;2100;;0,0659484;;
080120;2200;;0,0445462;;
080120;2300;;0,0786401;;
080121;0000;;0,0627128;;
080121;0100;;0,0731653;;
080121;0200;;0,0405645;;
080121;0300;;0,0530075;;
080121;0400;;0,0796355;;
080121;0500;;0,0617177;;
080121;0600;;0,0658213;;
080121;0700;;0,0388225;;
080121;0800;;0,0263793;;
080121;0900;;0,037578;;
080121;1000;;0,000995448;;
080121;1100;;0,00223976;;
080121;1200;;0,0413111;;
080121;1300;;0,0418088;;
080121;1400;;0,059478;;
080121;1500;;0,0696813;;
080121;1600;;0,0437997;;
080121;1700;;0,0866039;;
080121;1800;;0,0833687;;
080121;1900;;0,0542518;;
080121;2000;;0,0584825;;
080121;2100;;0,0627128;;
080121;2200;;0,0485281;;
080121;2300;;0,0353384;;
080122;0000;;0,0462883;;
080122;0100;;0,182914;;
080122;0200;;0,0527587;;
080122;0300;;0,0532565;;
080122;0400;;0,0405645;;
080122;0500;;0,0497724;;
080122;0600;;0,0983005;;
080122;0700;;0,0796355;;
080122;0800;;0,0658213;;
080122;0900;;0,0659484;;
080122;1000;;0,0564917;;
080122;1100;;0,0647041;;
080122;1200;;0,0311077;;
080122;1300;;0,0276237;;
080122;1400;;0,0340941;;
080122;1500;;0,0368316;;
080122;1600;;0,0500212;;
080122;1700;;0,0644552;;
080122;1800;;0,0495235;;
080122;1900;;0,0629621;;
080122;2000;;0,0756538;;
080122;2100;;0,0622154;;
080122;2200;;0,0639575;;
080122;2300;;0,091581;;
080123;0000;;0,104771;;
080123;0100;;0,0609711;;
080123;0200;;0,0853596;;
080123;0300;;0,0547495;;
080123;0400;;0,0639575;;
080123;0500;;0,0415599;;
080123;0600;;0,06122;;
080123;0700;;0,0281214;;
080123;0800;;0,0686859;;
080123;0900;;0,0385736;;
080123;1000;;0,0146828;;
080123;1100;;0,0281214;;
080123;1200;;0,0209044;;
080123;1300;;0,0413111;;
080123;1400;;0,0410622;;
080123;1500;;0,0430531;;
080123;1600;;0,0515144;;
080123;1700;;0,0353384;;
080123;1800;;0,0365826;;
080123;1900;;0,0343429;;
080123;2000;;0,0266282;;
080123;2100;;0,00174203;;
080123;2200;;0,0084613;;
080123;2300;;0,0111988;;
080124;0000;;0,0166737;;
080124;0100;;0,0141851;;
080124;0200;;0,0607223;;
080124;0300;;0,0992959;;
080124;0400;;0,091581;;
080124;0500;;0,012692;;
080124;0600;;0,00348407;;
080124;0700;;0,0532565;;
080124;0800;;0,0149317;;
080124;0900;;0,021651;;
080124;1000;;0,0214021;;
080124;1100;;0,0559939;;
080124;1200;;0,0236419;;
080124;1300;;0,0363338;;
080124;1400;;0,0408133;;
080124;1500;;0,0333475;;
080124;1600;;0,0455416;;
080124;1700;;0,0440485;;
080124;1800;;0,06122;;
080124;1900;;0,0423065;;
080124;2000;;0,0433019;;
080124;2100;;0,0609711;;
080124;2200;;0,0477815;;
080124;2300;;0,0408133;;
080125;0000;;0,0567405;;
080125;0100;;0,0298634;;
080125;0200;;0,0462883;;
080125;0300;;0,0442974;;
080125;0400;;0,070179;;
080125;0500;;0,0773958;;
080125;0600;;0,0863551;;
080125;0700;;0,052261;;
080125;0800;;0,0400668;;
080125;0900;;0,0734141;;
080125;1000;;0,0739118;;
080125;1100;;0,0768981;;
080125;1200;;0,080382;;
080125;1300;;0,100789;;
080125;1400;;0,0796355;;
080125;1500;;0,105269;;
080125;1600;;0,0948161;;
080125;1700;;;;
080125;1800;;0,0935719;;
080125;1900;;0,0676904;;
080125;2000;;0,116716;;
080125;2100;;0,119951;;
080125;2200;;0,123435;;
080125;2300;;0,0938207;;
080126;0000;;0,113232;;
080126;0100;;0,104273;;
080126;0200;;0,100291;;
080126;0300;;0,0761515;;
080126;0400;;0,17271;;
080126;0500;;0,0791378;;
080126;0600;;0,0311077;;
080126;0700;;0,027126;;
080126;0800;;0,0231442;;
080126;0900;;0,0189135;;
080126;1000;;0,0146828;;
080126;1100;;0,0241396;;
080126;1200;;0,0286191;;
080126;1300;;0,0335963;;
080126;1400;;0,03061;;
080126;1500;;0,0647041;;
080126;1600;;0,0243885;;
080126;1700;;0,021651;;
080126;1800;;0,0318543;;
080126;1900;;0,0582337;;
080126;2000;;0,0515144;;
080126;2100;;0,0318543;;
080126;2200;;0,0340941;;
080126;2300;;0,080382;;
080127;0000;;0,0686859;;
080127;0100;;0,0652018;;
080127;0200;;0,0574871;;
080127;0300;;0,0604734;;
080127;0400;;0,0599757;;
080127;0500;;0,0373293;;
080127;0600;;0,0813779;;
080127;0700;;0,134634;;
080127;0800;;0,0405645;;
080127;0900;;0,0052261;;
080127;1000;;0,0196601;;
080127;1100;;0,0480303;;
080127;1200;;0,0345918;;
080127;1300;;0,0549985;;
080127;1400;;0,0263793;;
080127;1500;;0,073663;;
080127;1600;;0,064953;;
080127;1700;;0,0679393;;
080127;1800;;0,0671927;;
080127;1900;;0,071921;;
080127;2000;;0,0283703;;
080127;2100;;0,0189135;;
080127;2200;;0,0507678;;
080127;2300;;0,0238907;;
080128;0000;;0,0452929;;
080128;0100;;0,0214021;;
080128;0200;;0,0445462;;
080128;0300;;0,0527587;;
080128;0400;;0,0440485;;
080128;0500;;0,0365826;;
080128;0600;;0,021651;;
080128;0700;;0,0298634;;
080128;0800;;0,00822768;;
080128;0900;;0,00248862;;
080128;1000;;0,0442974;;
080128;1100;;0,0537542;;
080128;1200;;0,0258816;;
080128;1300;;0,0231442;;
080128;1400;;0,0139363;;
080128;1500;;0,0206555;;
080128;1600;;0,0532565;;
080128;1700;;0,10925;;
080128;1800;;0,113232;;
080128;1900;;0,096807;;
080128;2000;;0,101038;;
080128;2100;;0,00373293;;
080128;2200;;0,0286191;;
080128;2300;;0,0176692;;
080129;0000;;0,0111988;;
080129;0100;;0,0316054;;
080129;0200;;0,014434;;
080129;0300;;0,0211532;;
080129;0400;;0,0433019;;
080129;0500;;0,00423065;;
080129;0600;;0,00298634;;
080129;0700;;0,0644552;;
080129;0800;;0,0253839;;
080129;0900;;0,00149317;;
080129;1000;;0,0408133;;
080129;1100;;0,0107011;;
080129;1200;;0,0691836;;
080129;1300;;0,0724187;;
080129;1400;;0,117961;;
080129;1500;;0,132146;;
080129;1600;;0,155787;;
080129;1700;;0,119951;;
080129;1800;;0,139363;;
080129;1900;;0,136127;;
080129;2000;;0,0836176;;
080129;2100;;0,0567405;;
080129;2200;;0,0699302;;
080129;2300;;0,0652018;;
080130;0000;;0,0664461;;
080130;0100;;0,114476;;
080130;0200;;0,129906;;
080130;0300;;0,0502701;;
080130;0400;;0,037578;;
080130;0500;;0,032352;;
080130;0600;;0,0597268;;
080130;0700;;0,0554962;;
080130;0800;;0,135879;;
080130;0900;;0,0410622;;
080130;1000;;0,0517633;;
080130;1100;;0,0542518;;
080130;1200;;0,0609711;;
080130;1300;;0,0587314;;
080130;1400;;0,0766492;;
080130;1500;;0,080382;;
080130;1600;;0,0938207;;
080130;1700;;0,0226464;;
080130;1800;;0,0664461;;
080130;1900;;0,080382;;
080130;2000;;0,123684;;
080130;2100;;0,032352;;
080130;2200;;0;;
080130;2300;;0,0480303;;
080131;0000;;0,0497724;;
080131;0100;;0,0368316;;
080131;0200;;0,0383247;;
080131;0300;;0,218252;;
080131;0400;;0,0843642;;
080131;0500;;0,0487769;;
080131;0600;;0,0447952;;
080131;0700;;0,0348406;;
080131;0800;;0,0189135;;
080131;0900;;0,012692;;
080131;1000;;0,0209044;;
080131;1100;;0,06122;;
080131;1200;;0,0868528;;
080131;1300;;0,0818756;;
080131;1400;;0,081129;;
080131;1500;;0,0831199;;
080131;1600;;0,0866039;;
080131;1700;;0,0985489;;
080131;1800;;0,0970562;;
080131;1900;;0,0997936;;
080131;2000;;0,0721699;;
080131;2100;;0,071921;;
080131;2200;;0,0786401;;
080131;2300;;0,0759027;;
080201;0000;;0,0761515;;
080201;0100;;0,0958115;;
080201;0200;;0,057736;;
080201;0300;;0,0992959;;
080201;0400;;0,0671927;;
080201;0500;;0,0711745;;
080201;0600;;0,0228953;;
080201;0700;;0,0301123;;
080201;0800;;0,0365826;;
080201;0900;;0,0263793;;
080201;1000;;;;
080201;1100;;0,0873505;;
080201;1200;;0,0316054;;
080201;1300;;0,0530075;;
080201;1400;;0,0403156;;
080201;1500;;0,0624644;;
080201;1600;;0,0482792;;
080201;1700;;0,0756538;;
080201;1800;;0,068437;;
080201;1900;;0,096807;;
080201;2000;;0,064953;;
080201;2100;;0,0512655;;
080201;2200;;0,0549985;;
080201;2300;;0,0694325;;
080202;0000;;0,0487769;;
080202;0100;;0,0569894;;
080202;0200;;0,0619666;;
080202;0300;;0,0574871;;
080202;0400;;0,0433019;;
080202;0500;;0,0900879;;
080202;0600;;0,0564917;;
080202;0700;;0,0676904;;
080202;0800;;0,0786401;;
080202;0900;;0,0480303;;
080202;1000;;0,0186646;;
080202;1100;;0,0385736;;
080202;1200;;0,0487769;;
080202;1300;;0,0348406;;
080202;1400;;0,0330986;;
080202;1500;;0,0871017;;
080202;1600;;0,112734;;
080202;1700;;0,0853596;;
080202;1800;;0,0903368;;
080202;1900;;0,0888437;;
080202;2000;;0,0410622;;
080202;2100;;0,0415599;;
080202;2200;;0,0329108;;
080202;2300;;0,0515144;;
080203;0000;;0,0744095;;
080203;0100;;0,0696813;;
080203;0200;;0,0691836;;
080203;0300;;0,0629621;;
080203;0400;;0,0567405;;
080203;0500;;0,0905856;;
080203;0600;;0,0124431;;
080203;0700;;0,0189135;;
080203;0800;;0,0019909;;
080203;0900;;0,0405645;;
080203;1000;;0,0218998;;
080203;1100;;0,0171715;;
080203;1200;;0,00945674;;
080203;1300;;0,00746585;;
080203;1400;;0,0321032;;
080203;1500;;0,0256328;;
080203;1600;;0,0614689;;
080203;1700;;0,080382;;
080203;1800;;0,0786401;;
080203;1900;;0,0694325;;
080203;2000;;0,0405645;;
080203;2100;;0,0609711;;
080203;2200;;0,057736;;
080203;2300;;0,0843642;;
080204;0000;;0,0930742;;
080204;0100;;0,0826222;;
080204;0200;;0,0783912;;
080204;0300;;0,0798843;;
080204;0400;;0,0751561;;
080204;0500;;0,143344;;
080204;0600;;0,0913322;;
080204;0700;;0,0975535;;
080204;0800;;0,0925764;;
080204;0900;;0,0136874;;
080204;1000;;0,0184158;;
080204;1100;;0,0405645;;
080204;1200;;0,0465372;;
080204;1300;;0,0363338;;
080204;1400;;0,0632105;;
080204;1500;;0,0696813;;
080204;1600;;0,080382;;
080204;1700;;0,0768981;;
080204;1800;;0,0776446;;
080204;1900;;0,066695;;
080204;2000;;0,0706768;;
080204;2100;;0,0644552;;
080204;2200;;0,0838665;;
080204;2300;;0,0741607;;
080205;0000;;0,0880971;;
080205;0100;;0,0858574;;
080205;0200;;0,0749073;;
080205;0300;;0,0537542;;
080205;0400;;0,0442974;;
080205;0500;;0,0734141;;
080205;0600;;0,0868528;;
080205;0700;;0,0329108;;
080205;0800;;0,0329108;;
080205;0900;;0,046786;;
080205;1000;;0,0134385;;
080205;1100;;0,0329108;;
080205;1200;;0,0345918;;
080205;1300;;0,0413111;;
080205;1400;;0,0572382;;
080205;1500;;0,0428042;;
080205;1600;;0,0423065;;
080205;1700;;0,0330986;;
080205;1800;;0,0405645;;
080205;1900;;0,0492746;;
080205;2000;;0,0535053;;
080205;2100;;0,037578;;
080205;2200;;0,0423065;;
080205;2300;;0,0393202;;
080206;0000;;0,039569;;
080206;0100;;0,0686859;;
080206;0200;;0,0525098;;
080206;0300;;0,023393;;
080206;0400;;0,0186646;;
080206;0500;;0,0146828;;
080206;0600;;0,0149317;;
080206;0700;;0,0276237;;
080206;0800;;0,0258816;;
080206;0900;;0,0109499;;
080206;1000;;0,0064704;;
080206;1100;;0,0490258;;
080206;1200;;0,0532565;;
080206;1300;;0,0313566;;
080206;1400;;0,0749073;;
080206;1500;;0,0704279;;
080206;1600;;0,0617177;;
080206;1700;;0,0734141;;
080206;1800;;0,096807;;
080206;1900;;0,0604734;;
080206;2000;;0,0731653;;
080206;2100;;0,064953;;
080206;2200;;0,0507678;;
080206;2300;;0,0490258;;
080207;0000;;0,0507678;;
080207;0100;;0,0343429;;
080207;0200;;0,095065;;
080207;0300;;0,0373293;;
080207;0400;;0,0425554;;
080207;0500;;0,0196601;;
080207;0600;;0,0435508;;
080207;0700;;0,117712;;
080207;0800;;0,0960604;;
080207;0900;;0,0340941;;
080207;1000;;0,0159272;;
080207;1100;;0,0171715;;
080207;1200;;0,0218998;;
080207;1300;;0,0151806;;
080207;1400;;0,0445462;;
080207;1500;;0,0231442;;
080207;1600;;0,0587314;;
080207;1700;;0,0562428;;
080207;1800;;0,0798843;;
080207;1900;;0,0602246;;
080207;2000;;0,0599757;;
080207;2100;;0,0569894;;
080207;2200;;0,0958115;;
080207;2300;;0,0739118;;
080208;0000;;0,0694325;;
080208;0100;;0,0791378;;
080208;0200;;0,104522;;
080208;0300;;0,064953;;
080208;0400;;0,0520121;;
080208;0500;;0,0487769;;
080208;0600;;0,0311077;;
080208;0700;;0,0139363;;
080208;0800;;0,032352;;
080208;0900;;;;
080208;1000;;0,125177;;
080208;1100;;0,199836;;
080208;1200;;0,180425;;
080208;1300;;0,176941;;
080208;1400;;0,124929;;
080208;1500;;0,115721;;
080208;1600;;0,152303;;
080208;1700;;0,159271;;
080208;1800;;0,148322;;
080208;1900;;0,173457;;
080208;2000;;0,187144;;
080208;2100;;0,2078;;
080208;2200;;0,139114;;
080208;2300;;0,137123;;
080209;0000;;0,136127;;
080209;0100;;0,126671;;
080209;0200;;0,150064;;
080209;0300;;0,187393;;
080209;0400;;0,22298;;
080209;0500;;0,162258;;
080209;0600;;0,0515144;;
080209;0700;;0,118209;;
080209;0800;;0,110246;;
080209;0900;;0,0788893;;
080209;1000;;0,0691836;;
