FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090304;0300;;;0,002;
090304;0400;;;0,000999998;
090304;0500;;;0,000999998;
090304;0600;;;0,006;
090304;0700;;;1,485;
090304;0800;;;1,869;
090304;0900;;;1,451;
090304;1000;;;1,178;
090304;1100;;;0,013;
090304;1200;;;0,948;
090304;1300;;;2,318;
090304;1400;;;0,860999;
090304;1500;;;0,927999;
090304;1600;;;0;
090304;1700;;;0;
090304;1800;;;0,096;
090304;1900;;;6,673;
090304;2000;;;3,561;
090304;2100;;;0,134;
090304;2200;;;0,000999998;
090304;2300;;;0,006;
090305;0000;;;0,952999;
090305;0100;;;0,007;
090305;0200;;;0,002;
090305;0300;;;0,006;
090305;0400;;;0,185;
090305;0500;;;7,55299;
090305;0600;;;1,754;
090305;0700;;;8,13199;
090305;0800;;;5,545;
090305;0900;;;0,558;
090305;1000;;;0;
090305;1100;;;7,278;
090305;1200;;;11,329;
090305;1300;;;1,707;
090305;1400;;;0,024;
090305;1500;;;0;
090305;1600;;;0,006;
090305;1700;;;0,000999998;
090305;1800;;;0,747999;
090305;1900;;;15,667;
090305;2000;;;44,764;
090305;2100;;;5,48299;
090305;2200;;;2,272;
090305;2300;;;0,296;
090306;0000;;;1,665;
090306;0100;;;2,13;
090306;0200;;;0,526999;
090306;0300;;;2,428;
090306;0400;;;11,143;
090306;0500;;;9,862;
090306;0600;;;7,80299;
090306;0700;;;8,81499;
090306;0800;;;6,17699;
090306;0900;;;4,862;
090306;1000;;;1,87;
090306;1100;;;0,289;
090306;1200;;;3,579;
090306;1300;;;2,482;
090306;1400;;;3,913;
090306;1500;;;4,404;
090306;1600;;;1,512;
090306;1700;;;0,013;
090306;1800;;;0,199;
090306;1900;;;3,039;
090306;2000;;;9,312;
090306;2100;;;5,672;
090306;2200;;;4,81499;
090306;2300;;;2,627;
090307;0000;;;8,13199;
090307;0100;;;2,334;
090307;0200;;;1,889;
090307;0300;;;1,573;
090307;0400;;;10,457;
090307;0500;;;19,241;
090307;0600;;;7,657;
090307;0700;;;16,293;
090307;0800;;;35,864;
090307;0900;;;82,8619;
090307;1000;;;34,791;
090307;1100;;;15,724;
090307;1200;;;2,589;
090307;1300;;;1,183;
090307;1400;;;0,625999;
090307;1500;;;0,006;
090307;1600;;;0,712;
090307;1700;;;0,148;
090307;1800;;;0,21;
090307;1900;;;1,914;
090307;2000;;;3,777;
090307;2100;;;2,358;
090307;2200;;;0,485;
090307;2300;;;0,0319999;
090308;0000;;;0,354;
090308;0100;;;0,02;
090308;0200;;;0,298;
090308;0300;;;0,584999;
090308;0400;;;1,609;
090308;0500;;;5,834;
090308;0600;;;20,696;
090308;0700;;;26,93;
090308;0800;;;18,629;
090308;0900;;;14,66;
090308;1000;;;15,052;
090308;1100;;;9,55899;
090308;1200;;;23,207;
090308;1300;;;9,46599;
090308;1400;;;0,161;
090308;1500;;;0,016;
090308;1600;;;0;
090308;1700;;;0,79;
090308;1800;;;1,544;
090308;1900;;;4,00999;
090308;2000;;;14,392;
090308;2100;;;14,437;
090308;2200;;;10,957;
090308;2300;;;3,177;
090309;0000;;;37,0909;
090309;0100;;;13,424;
090309;0200;;;8,48199;
090309;0300;;;7,07899;
090309;0400;;;6,72099;
090309;0500;;;40,539;
090309;0600;;;15,887;
090309;0700;;;36,215;
090309;0800;;;70,944;
090309;0900;;;65,36;
090309;1000;;;72,2549;
090309;1100;;;73,1339;
090309;1200;;;33,215;
090309;1300;;;8,41899;
090309;1400;;;18,94;
090309;1500;;;14,005;
090309;1600;;;0,778999;
090309;1700;;;0,036;
090309;1800;;;0,168;
090309;1900;;;0,138;
090309;2000;;;0,268;
090309;2100;;;6,53;
090309;2200;;;6,744;
090309;2300;;;0,226;
090310;0000;;;1,047;
090310;0100;;;1,798;
090310;0200;;;3,908;
090310;0300;;;10,429;
090310;0400;;;1,258;
090310;0500;;;5,366;
090310;0600;;;4,739;
090310;0700;;;2,03;
090310;0800;;;6,098;
090310;0900;;;17,015;
090310;1000;;;18,509;
090310;1100;;;6,174;
090310;1200;;;4,95699;
090310;1300;;;2,773;
090310;1400;;;1,67;
090310;1500;;;0,0769999;
090310;1600;;;0,007;
090310;1700;;;0;
090310;1800;;;0;
090310;1900;;;5,002;
090310;2000;;;11,614;
090310;2100;;;4,143;
090310;2200;;;8,70999;
090310;2300;;;0,559;
090311;0000;;;6,087;
090311;0100;;;10,21;
090311;0200;;;2,294;
090311;0300;;;1,711;
090311;0400;;;14,637;
090311;0500;;;31,409;
090311;0600;;;19,193;
090311;0700;;;6,67999;
090311;0800;;;16,396;
090311;0900;;;2,429;
090311;1000;;;4,115;
090311;1100;;;2,76;
090311;1200;;;0,349;
090311;1300;;;0,321;
090311;1400;;;0,175;
090311;1500;;;0;
090311;1600;;;0;
090311;1700;;;0;
090311;1800;;;39,929;
090311;1900;;;0;
090311;2000;;;0;
090311;2100;;;10,716;
090311;2200;;;9,73399;
090311;2300;;;8,46599;
090312;0000;;;10,455;
090312;0100;;;9,38399;
090312;0200;;;4,06799;
090312;0300;;;7,159;
090312;0400;;;10,468;
090312;0500;;;50,365;
090312;0600;;;35,3279;
090312;0700;;;30,968;
090312;0800;;;40,236;
090312;0900;;;79,428;
090312;1000;;;52,733;
090312;1100;;;35,863;
090312;1200;;;15,797;
090312;1300;;;10,325;
090312;1400;;;30,355;
090312;1500;;;17,474;
090312;1600;;;53,362;
090312;1700;;;76,5919;
090312;1800;;;138,068;
090312;1900;;;35,2289;
090312;2000;;;50,874;
090312;2100;;;84,981;
090312;2200;;;57,074;
090312;2300;;;4;
090313;0000;;;13,559;
090313;0100;;;17,238;
090313;0200;;;16,51;
090313;0300;;;22,112;
090313;0400;;;6,80499;
090313;0500;;;6,80299;
090313;0600;;;14,376;
090313;0700;;;12,013;
090313;0800;;;16,988;
090313;0900;;;14,809;
090313;1000;;;29,12;
090313;1100;;;13,943;
090313;1200;;;2,335;
090313;1300;;;0;
090313;1400;;;0,066;
090313;1500;;;0,015;
090313;1600;;;0,827999;
090313;1700;;;1,42;
090313;1800;;;0,608999;
090313;1900;;;17,928;
090313;2000;;;23,622;
090313;2100;;;41,547;
090313;2200;;;15,582;
090313;2300;;;0,938;
090314;0000;;;8,86499;
090314;0100;;;6,252;
090314;0200;;;3,503;
090314;0300;;;3,513;
090314;0400;;;5,909;
090314;0500;;;14,401;
090314;0600;;;10,637;
090314;0700;;;27,605;
090314;0800;;;61,62;
090314;0900;;;12,377;
090314;1000;;;7,35899;
090314;1100;;;7,84499;
090314;1200;;;0,811;
090314;1300;;;0,017;
090314;1400;;;0,063;
090314;1500;;;0;
090314;1600;;;0;
090314;1700;;;0;
090314;1800;;;0,012;
090314;1900;;;0,582;
090314;2000;;;0,263;
090314;2100;;;1,313;
090314;2200;;;1,342;
090314;2300;;;0,116;
090315;0000;;;3,445;
090315;0100;;;8,314;
090315;0200;;;4,655;
090315;0300;;;7,59599;
090315;0400;;;13,673;
090315;0500;;;14,403;
090315;0600;;;10,314;
090315;0700;;;5,293;
090315;0800;;;11,575;
090315;0900;;;29,934;
090315;1000;;;15,925;
090315;1100;;;0,634999;
090315;1200;;;1,147;
090315;1300;;;0,634999;
090315;1400;;;0,132;
090315;1500;;;0,0799999;
090315;1600;;;0,002;
090315;1700;;;0;
090315;1800;;;0,0829999;
090315;1900;;;0,542999;
090315;2000;;;2,471;
090315;2100;;;1,196;
090315;2200;;;5,965;
090315;2300;;;0,062;
090316;0000;;;3,257;
090316;0100;;;1,722;
090316;0200;;;4,392;
090316;0300;;;20,273;
090316;0400;;;25,217;
090316;0500;;;20,166;
090316;0600;;;16,575;
090316;0700;;;10,187;
090316;0800;;;9,75899;
090316;0900;;;6,63799;
090316;1000;;;0,837999;
090316;1100;;;0,38;
090316;1200;;;0;
090316;1300;;;0;
090316;1400;;;0;
090316;1500;;;0;
090316;1600;;;0;
090316;1700;;;0,005;
090316;1800;;;0;
090316;1900;;;0;
090316;2000;;;1,334;
090316;2100;;;5,519;
090316;2200;;;2,337;
090316;2300;;;0,002;
090317;0000;;;0;
090317;0100;;;0;
090317;0200;;;0,988999;
090317;0300;;;0,253;
090317;0400;;;0,716;
090317;0500;;;3,961;
090317;0600;;;2,386;
090317;0700;;;0,207;
090317;0800;;;0,066;
090317;0900;;;0;
090317;1000;;;0;
090317;1100;;;0;
090317;1200;;;0;
090317;1300;;;0,292;
090317;1400;;;9,504;
090317;1500;;;3,727;
090317;1600;;;0,049;
090317;1700;;;0;
090317;1800;;;0,834999;
090317;1900;;;1,811;
090317;2000;;;55,205;
090317;2100;;;44,388;
090317;2200;;;35,245;
090317;2300;;;11,307;
090318;0000;;;9,78999;
090318;0100;;;6,81899;
090318;0200;;;18,619;
090318;0300;;;15,839;
090318;0400;;;6,76299;
090318;0500;;;4,986;
090318;0600;;;20,258;
090318;0700;;;89,4779;
090318;0800;;;143,372;
090318;0900;;;142,482;
090318;1000;;;179,357;
090318;1100;;;104,437;
090318;1200;;;66,5509;
090318;1300;;;45,287;
090318;1400;;;216,955;
090318;1500;;;157,374;
090318;1600;;;160,988;
090318;1700;;;122,413;
090318;1800;;;64,448;
090318;1900;;;96,5569;
090318;2000;;;114,485;
090318;2100;;;68,309;
090318;2200;;;38,849;
090318;2300;;;9,07599;
090319;0000;;;17,999;
090319;0100;;;18,171;
090319;0200;;;45,961;
090319;0300;;;36,238;
090319;0400;;;23,911;
090319;0500;;;39,686;
090319;0600;;;31,765;
090319;0700;;;37,5909;
090319;0800;;;49,217;
090319;0900;;;157,478;
090319;1000;;;197,647;
090319;1100;;;49,241;
090319;1200;;;9,35699;
090319;1300;;;13,819;
090319;1400;;;13,507;
090319;1500;;;0,0999999;
090319;1600;;;1,349;
090319;1700;;;0,636;
090319;1800;;;30,954;
090319;1900;;;36,009;
090319;2000;;;35,074;
090319;2100;;;38,066;
090319;2200;;;16,113;
090319;2300;;;6,592;
090320;0000;;;19,27;
090320;0100;;;11,032;
090320;0200;;;9,60199;
090320;0300;;;6,437;
090320;0400;;;3,712;
090320;0500;;;2,992;
090320;0600;;;2,868;
090320;0700;;;17,755;
090320;0800;;;30,337;
090320;0900;;;137,214;
090320;1000;;;275,366;
090320;1100;;;331,121;
090320;1200;;;138,681;
090320;1300;;;88,2809;
090320;1400;;;5,828;
090320;1500;;;1,409;
090320;1600;;;0,105;
090320;1700;;;0,163;
090320;1800;;;4,153;
090320;1900;;;31,937;
090320;2000;;;50,289;
090320;2100;;;70,944;
090320;2200;;;35,051;
090320;2300;;;8,65599;
090321;0000;;;25,42;
090321;0100;;;15,496;
090321;0200;;;9,89899;
090321;0300;;;9,85999;
090321;0400;;;22,247;
090321;0500;;;34,0049;
090321;0600;;;35,225;
090321;0700;;;48,804;
090321;0800;;;39,409;
090321;0900;;;25,752;
090321;1000;;;18,065;
090321;1100;;;5,92699;
090321;1200;;;4,81699;
090321;1300;;;7,889;
090321;1400;;;1,794;
090321;1500;;;9,228;
090321;1600;;;3,072;
090321;1700;;;1,548;
090321;1800;;;6,432;
090321;1900;;;24,722;
090321;2000;;;20,456;
090321;2100;;;4,611;
090321;2200;;;2,685;
090321;2300;;;0,182;
090322;0000;;;0,787;
090322;0100;;;2,286;
090322;0200;;;3,001;
090322;0300;;;3,51;
090322;0400;;;6,125;
090322;0500;;;6,21799;
090322;0600;;;7,265;
090322;0700;;;53,679;
090322;0800;;;91,454;
090322;0900;;;61,986;
090322;1000;;;317,061;
090322;1100;;;244,974;
090322;1200;;;42,1899;
090322;1300;;;3,444;
090322;1400;;;2,067;
090322;1500;;;0,209;
090322;1600;;;0,156;
090322;1700;;;6,547;
090322;1800;;;7,69299;
090322;1900;;;26,481;
090322;2000;;;38,0179;
090322;2100;;;74,2439;
090322;2200;;;82,1609;
090322;2300;;;7,877;
090323;0000;;;51,991;
090323;0100;;;43,3199;
090323;0200;;;40,621;
090323;0300;;;25,682;
090323;0400;;;13,068;
090323;0500;;;12,748;
090323;0600;;;39,809;
090323;0700;;;58,444;
090323;0800;;;33,844;
090323;0900;;;33,571;
090323;1000;;;140,107;
090323;1100;;;4,002;
090323;1200;;;0,686999;
090323;1300;;;0,019;
090323;1400;;;0,00999999;
090323;1500;;;0,024;
090323;1600;;;0,024;
090323;1700;;;0,024;
090323;1800;;;0;
090323;1900;;;8,17999;
090323;2000;;;118,899;
090323;2100;;;48,47;
090323;2200;;;32,687;
090323;2300;;;4,612;
090324;0000;;;62,146;
090324;0100;;;39,712;
090324;0200;;;37,586;
090324;0300;;;9,63599;
090324;0400;;;9,952;
090324;0500;;;87,9929;
090324;0600;;;131,387;
090324;0700;;;103,808;
090324;0800;;;188,463;
090324;0900;;;61,184;
090324;1000;;;15,894;
090324;1100;;;0,385;
090324;1200;;;0,0409999;
090324;1300;;;0;
090324;1400;;;0,022;
090324;1500;;;0,017;
090324;1600;;;0,005;
090324;1700;;;0,002;
090324;1800;;;0,863999;
090324;1900;;;5,67;
090324;2000;;;25,17;
090324;2100;;;84,554;
090324;2200;;;55,934;
090324;2300;;;38,72;
090325;0000;;;45,075;
090325;0100;;;20,462;
090325;0200;;;12,129;
090325;0300;;;16,112;
090325;0400;;;45,011;
090325;0500;;;29,709;
090325;0600;;;45,988;
090325;0700;;;78,824;
090325;0800;;;75,2009;
090325;0900;;;70,7439;
090325;1000;;;43,4789;
090325;1100;;;31,932;
090325;1200;;;4,036;
090325;1300;;;6,214;
090325;1400;;;5,69399;
090325;1500;;;1,658;
090325;1600;;;0,309;
090325;1700;;;0,224;
090325;1800;;;6,98;
090325;1900;;;54,585;
090325;2000;;;47,041;
090325;2100;;;58,626;
090325;2200;;;65,277;
090325;2300;;;10,969;
090326;0000;;;17,491;
090326;0100;;;6,754;
090326;0200;;;4,92999;
090326;0300;;;3,829;
090326;0400;;;5,765;
090326;0500;;;9,84299;
090326;0600;;;9,12999;
090326;0700;;;10,741;
090326;0800;;;38,016;
090326;0900;;;52,624;
090326;1000;;;48,392;
090326;1100;;;12,689;
090326;1200;;;10,924;
090326;1300;;;7,33199;
090326;1400;;;4,223;
090326;1500;;;6,736;
090326;1600;;;2,48;
090326;1700;;;1,295;
090326;1800;;;0,475;
090326;1900;;;4,828;
090326;2000;;;6,111;
090326;2100;;;15,966;
090326;2200;;;27,515;
090326;2300;;;26,417;
090327;0000;;;74,283;
090327;0100;;;66,5249;
090327;0200;;;26,775;
090327;0300;;;34,275;
090327;0400;;;33,637;
090327;0500;;;49,882;
090327;0600;;;51,159;
090327;0700;;;58,25;
090327;0800;;;79,4469;
090327;0900;;;70,4199;
090327;1000;;;54,778;
090327;1100;;;18,436;
090327;1200;;;7,419;
090327;1300;;;50,981;
090327;1400;;;110,74;
090327;1500;;;12,973;
090327;1600;;;11,29;
090327;1700;;;3,386;
090327;1800;;;2,055;
090327;1900;;;34,296;
090327;2000;;;70,037;
090327;2100;;;60,572;
090327;2200;;;63,8929;
090327;2300;;;36,376;
090328;0000;;;34,81;
090328;0100;;;32,819;
090328;0200;;;23,599;
090328;0300;;;16,625;
090328;0400;;;14,702;
090328;0500;;;17,875;
090328;0600;;;12,343;
090328;0700;;;51,495;
090328;0800;;;39,464;
090328;0900;;;59,851;
090328;1000;;;160,091;
090328;1100;;;219,628;
090328;1200;;;118,088;
090328;1300;;;78,454;
090328;1400;;;24,92;
090328;1500;;;7,27299;
090328;1600;;;3,213;
090328;1700;;;2,028;
090328;1800;;;2,649;
090328;1900;;;49,542;
090328;2000;;;86,08;
090328;2100;;;26,949;
090328;2200;;;5,73399;
090328;2300;;;2,946;
090329;0000;;;5,889;
090329;0100;;;3,839;
090329;0200;;;3,342;
090329;0300;;;37,198;
090329;0400;;;59,556;
090329;0500;;;31,922;
090329;0600;;;18,515;
090329;0700;;;34,864;
090329;0800;;;89,381;
090329;0900;;;139,403;
090329;1000;;;88,3469;
090329;1100;;;12,519;
090329;1200;;;9,91399;
090329;1300;;;9,11099;
090329;1400;;;31,987;
090329;1500;;;14,956;
090329;1600;;;11,217;
090329;1700;;;10,039;
090329;1800;;;9,39299;
090329;1900;;;63,66;
090329;2000;;;67,329;
090329;2100;;;67,351;
090329;2200;;;64,4779;
090329;2300;;;6,28;
090330;0000;;;26,981;
090330;0100;;;15,832;
090330;0200;;;16,46;
090330;0300;;;13,807;
090330;0400;;;45,577;
090330;0500;;;61,968;
090330;0600;;;55,18;
090330;0700;;;62,469;
090330;0800;;;108,36;
090330;0900;;;107,599;
090330;1000;;;39,183;
090330;1100;;;8,103;
090330;1200;;;0,789;
090330;1300;;;0,197;
090330;1400;;;0,146;
090330;1500;;;0,535999;
090330;1600;;;0,747999;
090330;1700;;;0,962;
090330;1800;;;4;
090330;1900;;;34,646;
090330;2000;;;63,248;
090330;2100;;;16,823;
090330;2200;;;13,56;
090330;2300;;;3,431;
090331;0000;;;6,99;
090331;0100;;;3,301;
090331;0200;;;3,369;
090331;0300;;;3,233;
090331;0400;;;3,389;
090331;0500;;;6,006;
090331;0600;;;5,297;
090331;0700;;;3,844;
090331;0800;;;3,52;
090331;0900;;;3,153;
090331;1000;;;8,14499;
090331;1100;;;2,329;
090331;1200;;;2,575;
090331;1300;;;3,391;
090331;1400;;;1,558;
090331;1500;;;3,354;
090331;1600;;;0,77067;
090331;1700;;;0,27963;
090331;1800;;;1,19183;
090331;1900;;;1,41066;
090331;2000;;;8,32077;
090331;2100;;;13,7007;
090331;2200;;;19,0294;
090331;2300;;;18,0225;
090401;0000;;;23,7599;
090401;0100;;;40,4375;
090401;0200;;;34,0654;
090401;0300;;;33,862;
090401;0400;;;134,429;
090401;0500;;;102,552;
090401;0600;;;52,3562;
090401;0700;;;38,7906;
090401;0800;;;48,3649;
090401;0900;;;12,8785;
090401;1000;;;1,63921;
090401;1100;;;0,576674;
090401;1200;;;0,0504;
090401;1300;;;0,39564;
090401;1400;;;0,26964;
090401;1500;;;0,14616;
090401;1600;;;0,634905;
090401;1700;;;0,670275;
090401;1800;;;1,62189;
090401;1900;;;3,36933;
090401;2000;;;8,70668;
090401;2100;;;5,99377;
090401;2200;;;3,1554;
090401;2300;;;3,19117;
090402;0000;;;6,72195;
090402;0100;;;10,6378;
090402;0200;;;13,4639;
090402;0300;;;4,58865;
090402;0400;;;7,1073;
090402;0500;;;25,7113;
090402;0600;;;23,3447;
090402;0700;;;26,929;
090402;0800;;;17,885;
090402;0900;;;5,12627;
090402;1000;;;3,06684;
090402;1100;;;0,20916;
090402;1200;;;0,01008;
090402;1300;;;0;
090402;1400;;;0,07812;
090402;1500;;;0,02016;
090402;1600;;;0,1008;
090402;1700;;;0,468585;
090402;1800;;;3,75759;
090402;1900;;;12,6855;
090402;2000;;;39,1338;
090402;2100;;;44,4996;
090402;2200;;;47,6805;
090402;2300;;;39,1537;
090403;0000;;;26,4941;
090403;0100;;;28,279;
090403;0200;;;12,6601;
090403;0300;;;23,5716;
090403;0400;;;16,1281;
090403;0500;;;19,3073;
090403;0600;;;43,5519;
090403;0700;;;133,153;
090403;0800;;;109,654;
090403;0900;;;93,1085;
090403;1000;;;91,2244;
090403;1100;;;17,7844;
090403;1200;;;3,26349;
090403;1300;;;1,59408;
090403;1400;;;0,538919;
090403;1500;;;1,8761;
090403;1600;;;2,99655;
090403;1700;;;0,211635;
090403;1800;;;12,0003;
090403;1900;;;39,1883;
090403;2000;;;25,4104;
090403;2100;;;11,0916;
090403;2200;;;6,56339;
090403;2300;;;6,18773;
090404;0000;;;4,34678;
090404;0100;;;12,3629;
090404;0200;;;8,10922;
090404;0300;;;12,6074;
090404;0400;;;16,4102;
090404;0500;;;17,1774;
090404;0600;;;12,7533;
090404;0700;;;32,6475;
090404;0800;;;60,0651;
090404;0900;;;80,834;
090404;1000;;;42,9601;
090404;1100;;;35,9595;
090404;1200;;;15,0712;
090404;1300;;;2,80971;
090404;1400;;;1,44261;
090404;1500;;;0,05292;
090404;1600;;;0,0252;
090404;1700;;;0,126;
090404;1800;;;16,7422;
090404;1900;;;50,9337;
090404;2000;;;37,4373;
090404;2100;;;31,3926;
090404;2200;;;16,9628;
090404;2300;;;18,5482;
090405;0000;;;11,8724;
090405;0100;;;13,0832;
090405;0200;;;13,952;
090405;0300;;;26,2466;
090405;0400;;;56,7819;
090405;0500;;;57,2873;
090405;0600;;;30,0562;
090405;0700;;;72,2114;
090405;0800;;;105,124;
090405;0900;;;59,0157;
090405;1000;;;20,2198;
090405;1100;;;8,37013;
090405;1200;;;3,56549;
090405;1300;;;0,531494;
090405;1400;;;0,10584;
090405;1500;;;0,06048;
090405;1600;;;0,642329;
090405;1700;;;0,836459;
090405;1800;;;9,0788;
090405;1900;;;12,474;
090405;2000;;;45,0563;
090405;2100;;;55,1583;
090405;2200;;;33,7896;
090405;2300;;;13,3883;
090406;0000;;;18,5099;
090406;0100;;;23,2799;
090406;0200;;;16,0499;
090406;0300;;;12,2869;
090406;0400;;;14,3876;
090406;0500;;;93,5588;
090406;0600;;;94,0099;
090406;0700;;;110,155;
090406;0800;;;100,517;
090406;0900;;;112,116;
090406;1000;;;62,9806;
090406;1100;;;25,998;
090406;1200;;;7,71048;
090406;1300;;;7,45609;
090406;1400;;;2,08489;
090406;1500;;;0,576855;
090406;1600;;;0,31491;
090406;1700;;;0,874214;
090406;1800;;;1,97955;
090406;1900;;;14,8744;
090406;2000;;;42,7563;
090406;2100;;;43,2536;
090406;2200;;;43,1262;
090406;2300;;;36,5826;
090407;0000;;;44,8672;
090407;0100;;;18,0517;
090407;0200;;;15,6186;
090407;0300;;;12,0355;
090407;0400;;;27,2373;
090407;0500;;;38,9952;
090407;0600;;;45,256;
090407;0700;;;39,4034;
090407;0800;;;53,3187;
090407;0900;;;23,1017;
090407;1000;;;83,4668;
090407;1100;;;246,794;
090407;1200;;;36,2137;
090407;1300;;;2,63358;
090407;1400;;;1,27679;
090407;1500;;;1,07253;
090407;1600;;;0,591795;
090407;1700;;;1,80072;
090407;1800;;;38,8807;
090407;1900;;;71,8438;
090407;2000;;;72,7815;
090407;2100;;;129,024;
090407;2200;;;63,1147;
090407;2300;;;95,4629;
090408;0000;;;56,6015;
090408;0100;;;34,0997;
090408;0200;;;25,8188;
090408;0300;;;40,5041;
090408;0400;;;51,9827;
090408;0500;;;137,137;
090408;0600;;;158,954;
090408;0700;;;180,988;
090408;0800;;;148,851;
090408;0900;;;181,811;
090408;1000;;;100,878;
090408;1100;;;78,0439;
090408;1200;;;63,5436;
090408;1300;;;24,272;
090408;1400;;;17,5589;
090408;1500;;;7,21435;
090408;1600;;;28,8496;
090408;1700;;;11,6296;
090408;1800;;;15,433;
090408;1900;;;36,4128;
090408;2000;;;44,6804;
090408;2100;;;43,8807;
090408;2200;;;42,2942;
090408;2300;;;46,2352;
090409;0000;;;26,3043;
090409;0100;;;77,5922;
090409;0200;;;73,25;
090409;0300;;;24,8621;
090409;0400;;;33,7674;
090409;0500;;;44,8992;
090409;0600;;;86,3788;
090409;0700;;;79,9946;
090409;0800;;;113,984;
090409;0900;;;99,481;
090409;1000;;;37,7406;
090409;1100;;;14,2523;
090409;1200;;;9,05246;
090409;1300;;;0,828719;
090409;1400;;;0,0126;
090409;1500;;;0,083115;
090409;1600;;;0,20655;
090409;1700;;;113,824;
090409;1800;;;62,653;
090409;1900;;;11,4413;
090409;2000;;;6,9331;
090409;2100;;;17,0103;
090409;2200;;;11,4063;
090409;2300;;;11,1404;
090410;0000;;;0;
090410;0100;;;0;
090410;0200;;;64,7606;
090410;0300;;;159,252;
090410;0400;;;142,946;
090410;0500;;;91,8832;
090410;0600;;;118,44;
090410;0700;;;91,5591;
090410;0800;;;121,681;
090410;0900;;;111,69;
090410;1000;;;228,965;
090410;1100;;;141,503;
090410;1200;;;84,4484;
090410;1300;;;5,54967;
090410;1400;;;1,54107;
090410;1500;;;1,18336;
090410;1600;;;2,87316;
090410;1700;;;3,73941;
090410;1800;;;4,23351;
090410;1900;;;27,0274;
090410;2000;;;97,3943;
090410;2100;;;65,8718;
090410;2200;;;81,6992;
090410;2300;;;43,7202;
090411;0000;;;21,3428;
090411;0100;;;13,5772;
090411;0200;;;14,7107;
090411;0300;;;13,2212;
090411;0400;;;19,4336;
090411;0500;;;18,7073;
090411;0600;;;30,6864;
090411;0700;;;81,5863;
090411;0800;;;131,707;
090411;0900;;;61,4232;
090411;1000;;;95,8329;
090411;1100;;;96,5385;
090411;1200;;;55,5892;
090411;1300;;;21,5928;
090411;1400;;;5,81374;
090411;1500;;;4,55317;
090411;1600;;;4,35506;
090411;1700;;;2,9232;
090411;1800;;;3,69278;
090411;1900;;;15,5219;
090411;2000;;;65,5431;
090411;2100;;;96,6799;
090411;2200;;;46,7314;
090411;2300;;;9,36151;
090412;0000;;;9,5591;
090412;0100;;;9,03613;
090412;0200;;;26,0561;
090412;0300;;;126,764;
090412;0400;;;75,7051;
090412;0500;;;46,7712;
090412;0600;;;52,4505;
090412;0700;;;124,326;
090412;0800;;;125,381;
090412;0900;;;96,5935;
090412;1000;;;131,944;
090412;1100;;;3,07197;
090412;1200;;;7,43552;
090412;1300;;;35,9363;
090412;1400;;;11,8187;
090412;1500;;;6,65343;
090412;1600;;;33,5857;
090412;1700;;;16,735;
090412;1800;;;47,4374;
090412;1900;;;130,582;
090412;2000;;;136,649;
090412;2100;;;56,7776;
090412;2200;;;22,4226;
090412;2300;;;20,1128;
090413;0000;;;15,3222;
090413;0100;;;16,5599;
090413;0200;;;13,1948;
090413;0300;;;9,74362;
090413;0400;;;12,0984;
090413;0500;;;9,313;
090413;0600;;;10,4482;
090413;0700;;;17,5426;
090413;0800;;;21,0336;
090413;0900;;;85,1724;
090413;1000;;;153,446;
090413;1100;;;16,6034;
090413;1200;;;25,1336;
090413;1300;;;38,9106;
