FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
191003;1200;;;2,9;
191003;1300;;;2,6;
191003;1400;;;1,6;
191003;1500;;;0,9;
191003;1600;;;1,4;
191003;1700;;;1,2;
191003;1800;;;1,1;
191003;1900;;;1,2;
191003;2000;;;0,7;
191003;2100;;;0,9;
191003;2200;;;0,7;
191003;2300;;;0,7;
191004;0000;;;0,3;
191004;0100;;;0,2;
191004;0200;;;0,2;
191004;0300;;;1,7;
191004;0400;;;4,9;
191004;0500;;;4,5;
191004;0600;;;5,7;
191004;0700;;;2,8;
191004;0800;;;1,7;
191004;0900;;;3,5;
191004;1000;;;2,5;
191004;1100;;;1,3;
191004;1200;;;1;
191004;1300;;;0,9;
191004;1400;;;1;
191004;1500;;;1,2;
191004;1600;;;1,2;
191004;1700;;;1,3;
191004;1800;;;2;
191004;1900;;;2,4;
191004;2000;;;3,3;
191004;2100;;;7,4;
191004;2200;;;2,7;
191004;2300;;;1,6;
191005;0000;;;1,5;
191005;0100;;;2,2;
191005;0200;;;0,5;
191005;0300;;;1;
191005;0400;;;1,5;
191005;0500;;;2;
191005;0600;;;2,2;
191005;0700;;;1,2;
191005;0800;;;1,5;
191005;0900;;;1,8;
191005;1000;;;1,3;
191005;1100;;;1,4;
191005;1200;;;1;
191005;1300;;;0,5;
191005;1400;;;0,2;
191005;1500;;;0,6;
191005;1600;;;0,4;
191005;1700;;;0,5;
191005;1800;;;1,3;
191005;1900;;;0,9;
191005;2000;;;1,4;
191005;2100;;;0,9;
191005;2200;;;1;
191005;2300;;;1,5;
191006;0000;;;1,2;
191006;0100;;;1,3;
191006;0200;;;0,7;
191006;0300;;;4,1;
191006;0400;;;2,3;
191006;0500;;;5,2;
191006;0600;;;1,1;
191006;0700;;;1,2;
191006;0800;;;1,8;
191006;0900;;;1,1;
191006;1000;;;1,7;
191006;1100;;;1,2;
191006;1200;;;1,9;
191006;1300;;;1,4;
191006;1400;;;1;
191006;1500;;;1;
191006;1600;;;1,6;
191006;1700;;;2,7;
191006;1800;;;5,7;
191006;1900;;;8,3;
191006;2000;;;3,3;
191006;2100;;;0,8;
191006;2200;;;1;
191006;2300;;;13,5;
191007;0000;;;7;
191007;0100;;;0,5;
191007;0200;;;0,7;
191007;0300;;;1,1;
191007;0400;;;0,6;
191007;0500;;;2;
191007;0600;;;5,2;
191007;0700;;;2,3;
191007;0800;;;1,6;
191007;0900;;;1,6;
191007;1000;;;1,3;
191007;1100;;;1,3;
191007;1200;;;1,9;
191007;1300;;;1,5;
191007;1400;;;1,2;
191007;1500;;;1,1;
191007;1600;;;1,5;
191007;1700;;;2;
191007;1800;;;2,8;
191007;1900;;;5,5;
191007;2000;;;4;
191007;2100;;;8,3;
191007;2200;;;7;
191007;2300;;;9,1;
191008;0000;;;2,4;
191008;0100;;;0,7;
191008;0200;;;1,6;
191008;0300;;;9,7;
191008;0400;;;14,8;
191008;0500;;;20,6;
191008;0600;;;21,2;
191008;0700;;;19,4;
191008;0800;;;18;
191008;0900;;;15,6;
191008;1000;;;12,4;
191008;1100;;;4;
191008;1200;;;5,9;
191008;1300;;;;
191008;1400;;;1,5;
191008;1500;;;0,9;
191008;1600;;;0,9;
191008;1700;;;0,9;
191008;1800;;;2,6;
191008;1900;;;2,7;
191008;2000;;;3;
191008;2100;;;1,5;
191008;2200;;;3,5;
191008;2300;;;2,1;
191009;0000;;;1,9;
191009;0100;;;1,9;
191009;0200;;;1;
191009;0300;;;0,5;
191009;0400;;;0,4;
191009;0500;;;1,4;
191009;0600;;;3,7;
191009;0700;;;2,8;
191009;0800;;;1,6;
191009;0900;;;1;
191009;1000;;;1,3;
191009;1100;;;1;
191009;1200;;;0,7;
191009;1300;;;0,6;
191009;1400;;;0,8;
191009;1500;;;0,3;
191009;1600;;;0,2;
191009;1700;;;0,7;
191009;1800;;;2,2;
191009;1900;;;3,3;
191009;2000;;;3,3;
191009;2100;;;1,8;
191009;2200;;;0,6;
191009;2300;;;1;
191010;0000;;;2,5;
191010;0100;;;0,6;
191010;0200;;;0,1;
191010;0300;;;0;
191010;0400;;;0,4;
191010;0500;;;1,1;
191010;0600;;;4,5;
191010;0700;;;3,6;
191010;0800;;;2;
191010;0900;;;0,8;
191010;1000;;;0,3;
191010;1100;;;0,4;
191010;1200;;;0,5;
191010;1300;;;0,7;
191010;1400;;;0,5;
191010;1500;;;0,7;
191010;1600;;;1,1;
191010;1700;;;1,6;
191010;1800;;;3,4;
191010;1900;;;4;
191010;2000;;;1,2;
191010;2100;;;1,2;
191010;2200;;;2,7;
191010;2300;;;6;
191011;0000;;;1,4;
191011;0100;;;0,4;
191011;0200;;;0,8;
191011;0300;;;0,7;
191011;0400;;;0,6;
191011;0500;;;1;
191011;0600;;;2,4;
191011;0700;;;3,4;
191011;0800;;;1,7;
191011;0900;;;0,5;
191011;1000;;;0,4;
191011;1100;;;0,8;
191011;1200;;;0,9;
191011;1300;;;1,3;
191011;1400;;;1,1;
191011;1500;;;1,3;
191011;1600;;;0,7;
191011;1700;;;0,8;
191011;1800;;;2;
191011;1900;;;3,3;
191011;2000;;;2,1;
191011;2100;;;1,5;
191011;2200;;;0,8;
191011;2300;;;0,7;
191012;0000;;;0,3;
191012;0100;;;0,7;
191012;0200;;;1,4;
191012;0300;;;0,9;
191012;0400;;;1,5;
191012;0500;;;2,7;
191012;0600;;;6,1;
191012;0700;;;3,7;
191012;0800;;;1;
191012;0900;;;2,7;
191012;1000;;;1,8;
191012;1100;;;5,5;
191012;1200;;;3;
191012;1300;;;2,8;
191012;1400;;;1,3;
191012;1500;;;1,6;
191012;1600;;;0,9;
191012;1700;;;1,2;
191012;1800;;;1,3;
191012;1900;;;1,2;
191012;2000;;;0,6;
191012;2100;;;1;
191012;2200;;;2,5;
191012;2300;;;2,1;
191013;0000;;;1;
191013;0100;;;3,6;
191013;0200;;;2,7;
191013;0300;;;4;
191013;0400;;;4,8;
191013;0500;;;6,3;
191013;0600;;;7,1;
191013;0700;;;4;
191013;0800;;;2,5;
191013;0900;;;2,8;
191013;1000;;;1,2;
191013;1100;;;0,6;
191013;1200;;;1;
191013;1300;;;0,9;
191013;1400;;;0,7;
191013;1500;;;0,8;
191013;1600;;;1,2;
191013;1700;;;2,4;
191013;1800;;;1,9;
191013;1900;;;5,6;
191013;2000;;;3,2;
191013;2100;;;1,5;
191013;2200;;;1,4;
191013;2300;;;0,5;
191014;0000;;;0,2;
191014;0100;;;0,8;
191014;0200;;;1,1;
191014;0300;;;1,8;
191014;0400;;;4,9;
191014;0500;;;7,2;
191014;0600;;;6,9;
191014;0700;;;7,6;
191014;0800;;;3,9;
191014;0900;;;5,4;
191014;1000;;;2,5;
191014;1100;;;2;
191014;1200;;;1,2;
191014;1300;;;0,5;
191014;1400;;;0,6;
191014;1500;;;0,9;
191014;1600;;;0,5;
191014;1700;;;0,8;
191014;1800;;;1,2;
191014;1900;;;1,4;
191014;2000;;;0,6;
191014;2100;;;0,9;
191014;2200;;;1,3;
191014;2300;;;0,5;
191015;0000;;;0,9;
191015;0100;;;0;
191015;0200;;;;
191015;0300;;;;
191015;0400;;;0;
191015;0500;;;0;
191015;0600;;;1,6;
191015;0700;;;3,4;
191015;0800;;;2,9;
191015;0900;;;2,3;
191015;1000;;;6;
191015;1100;;;3;
191015;1200;;;2,3;
191015;1300;;;4,1;
191015;1400;;;4,6;
191015;1500;;;2,6;
191015;1600;;;3,9;
191015;1700;;;4,3;
191015;1800;;;1,2;
191015;1900;;;1,5;
191015;2000;;;0,9;
191015;2100;;;0,3;
191015;2200;;;0,3;
191015;2300;;;0,3;
191016;0000;;;0,1;
191016;0100;;;0,5;
191016;0200;;;1,3;
191016;0300;;;2,5;
191016;0400;;;2,3;
191016;0500;;;2,6;
191016;0600;;;5,9;
191016;0700;;;3,1;
191016;0800;;;2,2;
191016;0900;;;2,9;
191016;1000;;;2,5;
191016;1100;;;1,6;
191016;1200;;;;
191016;1300;;;1,9;
191016;1400;;;0,7;
191016;1500;;;0,6;
191016;1600;;;0,7;
191016;1700;;;0,6;
191016;1800;;;0,5;
191016;1900;;;0,6;
191016;2000;;;0,8;
191016;2100;;;0,8;
191016;2200;;;0,7;
191016;2300;;;0,1;
191017;0000;;;0,2;
191017;0100;;;0;
191017;0200;;;0;
191017;0300;;;0,2;
191017;0400;;;0,1;
191017;0500;;;0,7;
191017;0600;;;1,5;
191017;0700;;;1,7;
191017;0800;;;1,2;
191017;0900;;;0,8;
191017;1000;;;0,8;
191017;1100;;;0,6;
191017;1200;;;0,4;
191017;1300;;;0,5;
191017;1400;;;0,6;
191017;1500;;;0,4;
191017;1600;;;0,8;
191017;1700;;;0,8;
191017;1800;;;0,5;
191017;1900;;;0,6;
191017;2000;;;0,3;
191017;2100;;;0,3;
191017;2200;;;0,3;
191017;2300;;;1,5;
191018;0000;;;2;
191018;0100;;;1,1;
191018;0200;;;0,5;
191018;0300;;;0,7;
191018;0400;;;2,5;
191018;0500;;;6,4;
191018;0600;;;6,8;
191018;0700;;;7,6;
191018;0800;;;3,4;
191018;0900;;;1,5;
191018;1000;;;3,4;
191018;1100;;;3,1;
191018;1200;;;0,7;
191018;1300;;;0,6;
191018;1400;;;0,3;
191018;1500;;;0,4;
191018;1600;;;0,6;
191018;1700;;;0,5;
191018;1800;;;0,7;
191018;1900;;;1,2;
191018;2000;;;0,5;
191018;2100;;;0,5;
191018;2200;;;0,6;
191018;2300;;;0,7;
191019;0000;;;1;
191019;0100;;;1,3;
191019;0200;;;1,6;
191019;0300;;;2,7;
191019;0400;;;4,2;
191019;0500;;;4,6;
191019;0600;;;2,8;
191019;0700;;;3,9;
191019;0800;;;4,2;
191019;0900;;;5,2;
191019;1000;;;5;
191019;1100;;;1,3;
191019;1200;;;1,2;
191019;1300;;;2,6;
191019;1400;;;1,3;
191019;1500;;;0,7;
191019;1600;;;0,2;
191019;1700;;;0,3;
191019;1800;;;0,9;
191019;1900;;;1;
191019;2000;;;0,7;
191019;2100;;;0,5;
191019;2200;;;0,6;
191019;2300;;;0,3;
191020;0000;;;0,2;
191020;0100;;;0,6;
191020;0200;;;0,1;
191020;0300;;;1,1;
191020;0400;;;1,8;
191020;0500;;;2,1;
191020;0600;;;1,3;
191020;0700;;;0,2;
191020;0800;;;0,1;
191020;0900;;;0,3;
191020;1000;;;0,5;
191020;1100;;;0,4;
191020;1200;;;0,1;
191020;1300;;;0,1;
191020;1400;;;0;
191020;1500;;;0;
191020;1600;;;0;
191020;1700;;;0;
191020;1800;;;0;
191020;1900;;;0;
191020;2000;;;0,3;
191020;2100;;;0,8;
191020;2200;;;1,7;
191020;2300;;;3;
191021;0000;;;0,7;
191021;0100;;;0,4;
191021;0200;;;0;
191021;0300;;;0,5;
191021;0400;;;3,4;
191021;0500;;;7,6;
191021;0600;;;5,4;
191021;0700;;;5,1;
191021;0800;;;2,2;
191021;0900;;;0,7;
191021;1000;;;1,7;
191021;1100;;;4,3;
191021;1200;;;1,3;
191021;1300;;;1,3;
191021;1400;;;0,6;
191021;1500;;;0,8;
191021;1600;;;0,9;
191021;1700;;;1,1;
191021;1800;;;5,2;
191021;1900;;;6,1;
191021;2000;;;0,2;
191021;2100;;;0;
191021;2200;;;1,4;
191021;2300;;;4,3;
191022;0000;;;2;
191022;0100;;;4,5;
191022;0200;;;3,9;
191022;0300;;;5,5;
191022;0400;;;1,8;
191022;0500;;;4,2;
191022;0600;;;5,3;
191022;0700;;;4,3;
191022;0800;;;3,3;
191022;0900;;;1,6;
191022;1000;;;0,5;
191022;1100;;;0,7;
191022;1200;;;;
191022;1300;;;0,8;
191022;1400;;;0,3;
191022;1500;;;0,2;
191022;1600;;;0,1;
191022;1700;;;0,6;
191022;1800;;;1,4;
191022;1900;;;2,2;
191022;2000;;;0,7;
191022;2100;;;0,1;
191022;2200;;;0;
191022;2300;;;0;
191023;0000;;;0;
191023;0100;;;1,4;
191023;0200;;;10,2;
191023;0300;;;6,2;
191023;0400;;;7,8;
191023;0500;;;10,7;
191023;0600;;;3,5;
191023;0700;;;1,9;
191023;0800;;;0,3;
191023;0900;;;0,5;
191023;1000;;;0,9;
191023;1100;;;1,1;
191023;1200;;;1,7;
191023;1300;;;2,3;
191023;1400;;;1,3;
191023;1500;;;0,6;
191023;1600;;;0,9;
191023;1700;;;0,6;
191023;1800;;;0,1;
191023;1900;;;0;
191023;2000;;;0;
191023;2100;;;0;
191023;2200;;;0;
191023;2300;;;0;
191024;0000;;;0;
191024;0100;;;0;
191024;0200;;;0;
191024;0300;;;0,7;
191024;0400;;;0,8;
191024;0500;;;1,5;
191024;0600;;;2,5;
191024;0700;;;2,9;
191024;0800;;;4,5;
191024;0900;;;4,6;
191024;1000;;;1,8;
191024;1100;;;1;
191024;1200;;;0,7;
191024;1300;;;0,9;
191024;1400;;;1,1;
191024;1500;;;0,7;
191024;1600;;;0,1;
191024;1700;;;0,2;
191024;1800;;;0,1;
191024;1900;;;0;
191024;2000;;;0;
191024;2100;;;0;
191024;2200;;;3,4;
191024;2300;;;0,2;
191025;0000;;;0;
191025;0100;;;0;
191025;0200;;;0;
191025;0300;;;0;
191025;0400;;;1,3;
191025;0500;;;9,7;
191025;0600;;;13,6;
191025;0700;;;6,2;
191025;0800;;;3,5;
191025;0900;;;1,9;
191025;1000;;;1,1;
191025;1100;;;0,8;
191025;1200;;;0,5;
191025;1300;;;0,6;
191025;1400;;;0,6;
191025;1500;;;0,3;
191025;1600;;;0,6;
191025;1700;;;0,9;
191025;1800;;;0,8;
191025;1900;;;0,5;
191025;2000;;;0,5;
191025;2100;;;0,4;
191025;2200;;;0,5;
191025;2300;;;0,6;
191026;0000;;;0,5;
191026;0100;;;0,2;
191026;0200;;;1,1;
191026;0300;;;1,1;
191026;0400;;;1,1;
191026;0500;;;1,9;
191026;0600;;;2,5;
191026;0700;;;2,7;
191026;0800;;;0,8;
191026;0900;;;0,6;
191026;1000;;;0,3;
191026;1100;;;0,3;
191026;1200;;;0,4;
191026;1300;;;0,2;
191026;1400;;;0;
191026;1500;;;0,2;
191026;1600;;;0,6;
191026;1700;;;0,2;
191026;1800;;;0,2;
191026;1900;;;0,4;
191026;2000;;;0;
191026;2100;;;0,1;
191026;2200;;;0,3;
191026;2300;;;0,1;
191027;0000;;;0,2;
191027;0100;;;0,2;
191027;0200;;;0,4;
191027;0300;;;2;
191027;0400;;;1,3;
191027;0500;;;1,8;
191027;0600;;;2;
191027;0700;;;1,3;
191027;0800;;;0,7;
191027;0900;;;0;
191027;1000;;;0;
191027;1100;;;0;
191027;1200;;;0;
191027;1300;;;0;
191027;1400;;;0;
191027;1500;;;0;
191027;1600;;;0;
191027;1700;;;0;
191027;1800;;;0;
191027;1900;;;0;
191027;2000;;;0,3;
191027;2100;;;0,4;
191027;2200;;;1;
191027;2300;;;0,4;
191028;0000;;;0,1;
191028;0100;;;0,1;
191028;0200;;;0,8;
191028;0300;;;0,7;
191028;0400;;;1,6;
191028;0500;;;1,3;
191028;0600;;;8,2;
191028;0700;;;3,1;
191028;0800;;;2,2;
191028;0900;;;0,8;
191028;1000;;;0,1;
191028;1100;;;0,2;
191028;1200;;;0,2;
191028;1300;;;0,1;
191028;1400;;;0;
191028;1500;;;0;
191028;1600;;;0;
191028;1700;;;0;
191028;1800;;;0;
191028;1900;;;0;
191028;2000;;;0;
191028;2100;;;0;
191028;2200;;;0;
191028;2300;;;0,4;
191029;0000;;;0;
191029;0100;;;0,8;
191029;0200;;;1,1;
191029;0300;;;0,2;
191029;0400;;;0,9;
191029;0500;;;1,2;
191029;0600;;;4,6;
191029;0700;;;4;
191029;0800;;;5,5;
191029;0900;;;4;
191029;1000;;;2,8;
191029;1100;;;1;
191029;1200;;;1,5;
191029;1300;;;0,6;
191029;1400;;;0,6;
191029;1500;;;0,5;
191029;1600;;;0;
191029;1700;;;0,3;
191029;1800;;;0,6;
191029;1900;;;0,1;
191029;2000;;;0,1;
191029;2100;;;0;
191029;2200;;;0,4;
191029;2300;;;1;
191030;0000;;;0,5;
191030;0100;;;2,9;
191030;0200;;;1,5;
191030;0300;;;2,3;
191030;0400;;;2,8;
191030;0500;;;4,8;
191030;0600;;;5,9;
191030;0700;;;4,7;
191030;0800;;;1,1;
191030;0900;;;0,7;
191030;1000;;;1;
191030;1100;;;0,7;
191030;1200;;;;
191030;1300;;;2,7;
191030;1400;;;0,6;
191030;1500;;;0,4;
191030;1600;;;0,2;
191030;1700;;;0,3;
191030;1800;;;0,5;
191030;1900;;;0,4;
191030;2000;;;0,4;
191030;2100;;;0,5;
191030;2200;;;0,2;
191030;2300;;;0,4;
191031;0000;;;1,8;
191031;0100;;;2,4;
191031;0200;;;1,8;
191031;0300;;;1,3;
191031;0400;;;3,3;
191031;0500;;;2,6;
191031;0600;;;2,2;
191031;0700;;;3,2;
191031;0800;;;1,7;
191031;0900;;;1,2;
191031;1000;;;0,5;
191031;1100;;;0;
191031;1200;;;0,1;
191031;1300;;;0,5;
191031;1400;;;0,6;
191031;1500;;;0;
191031;1600;;;0;
191031;1700;;;0,2;
191031;1800;;;0,9;
191031;1900;;;0,9;
191031;2000;;;0;
191031;2100;;;0,6;
191031;2200;;;0,7;
191031;2300;;;3,6;
191101;0000;;;0;
191101;0100;;;0;
191101;0200;;;0;
191101;0300;;;0;
191101;0400;;;0;
191101;0500;;;1,1;
191101;0600;;;4,3;
191101;0700;;;1,7;
191101;0800;;;1,5;
191101;0900;;;0,4;
191101;1000;;;0,5;
191101;1100;;;0,1;
191101;1200;;;0;
191101;1300;;;0;
191101;1400;;;0;
191101;1500;;;0;
191101;1600;;;0;
191101;1700;;;0;
191101;1800;;;0;
191101;1900;;;0,2;
191101;2000;;;0;
191101;2100;;;0;
191101;2200;;;0;
191101;2300;;;0;
191102;0000;;;0;
191102;0100;;;0;
191102;0200;;;0;
191102;0300;;;0;
191102;0400;;;1,7;
191102;0500;;;6,7;
191102;0600;;;6,4;
191102;0700;;;5,1;
191102;0800;;;2,2;
191102;0900;;;1,5;
191102;1000;;;2,2;
191102;1100;;;1,3;
191102;1200;;;0,9;
191102;1300;;;1,4;
191102;1400;;;0,1;
191102;1500;;;0;
191102;1600;;;0;
191102;1700;;;0,1;
191102;1800;;;1,6;
191102;1900;;;1,2;
191102;2000;;;2;
191102;2100;;;0,4;
191102;2200;;;0,1;
191102;2300;;;0;
191103;0000;;;0;
191103;0100;;;0,8;
191103;0200;;;0;
191103;0300;;;2,6;
191103;0400;;;6;
191103;0500;;;4;
191103;0600;;;3,6;
191103;0700;;;1,7;
191103;0800;;;0,7;
191103;0900;;;0,6;
191103;1000;;;0,9;
191103;1100;;;0,9;
191103;1200;;;0;
191103;1300;;;0,1;
191103;1400;;;0,1;
191103;1500;;;0;
191103;1600;;;0;
191103;1700;;;1,6;
191103;1800;;;1,9;
191103;1900;;;0,4;
191103;2000;;;0,3;
191103;2100;;;0,3;
191103;2200;;;0,2;
191103;2300;;;0;
191104;0000;;;0;
191104;0100;;;0;
191104;0200;;;0;
191104;0300;;;0,3;
191104;0400;;;1,6;
191104;0500;;;4,5;
191104;0600;;;4,7;
191104;0700;;;4,3;
191104;0800;;;2,4;
191104;0900;;;0,3;
191104;1000;;;0,9;
191104;1100;;;0,7;
191104;1200;;;0;
191104;1300;;;0;
191104;1400;;;0;
191104;1500;;;0;
191104;1600;;;0,1;
191104;1700;;;0,1;
191104;1800;;;0,1;
191104;1900;;;0;
191104;2000;;;0;
191104;2100;;;0;
191104;2200;;;0;
191104;2300;;;0,5;
191105;0000;;;0,4;
191105;0100;;;0,8;
191105;0200;;;0;
191105;0300;;;0;
191105;0400;;;1,3;
191105;0500;;;3,3;
191105;0600;;;4;
191105;0700;;;5,5;
191105;0800;;;5,2;
191105;0900;;;1,3;
191105;1000;;;1,5;
191105;1100;;;1;
191105;1200;;;0,5;
191105;1300;;;0,7;
191105;1400;;;0,6;
191105;1500;;;1,1;
191105;1600;;;0,2;
191105;1700;;;0,3;
191105;1800;;;0,5;
191105;1900;;;0,9;
191105;2000;;;0,8;
191105;2100;;;1,2;
191105;2200;;;0,4;
191105;2300;;;1,1;
191106;0000;;;2,9;
191106;0100;;;2,4;
191106;0200;;;0,2;
191106;0300;;;0;
191106;0400;;;0;
191106;0500;;;1,7;
191106;0600;;;4,7;
191106;0700;;;3,8;
191106;0800;;;3,4;
191106;0900;;;2,1;
191106;1000;;;4,6;
191106;1100;;;0,9;
191106;1200;;;0,5;
191106;1300;;;0,4;
191106;1400;;;0,4;
191106;1500;;;1,1;
191106;1600;;;0,8;
191106;1700;;;0,2;
191106;1800;;;0,3;
191106;1900;;;0,4;
191106;2000;;;0;
191106;2100;;;0,9;
191106;2200;;;0,9;
191106;2300;;;1;
191107;0000;;;0,2;
191107;0100;;;0;
191107;0200;;;1,1;
191107;0300;;;1,8;
191107;0400;;;4,2;
191107;0500;;;4;
191107;0600;;;5,3;
191107;0700;;;6;
191107;0800;;;8,7;
191107;0900;;;;
191107;1000;;;;
191107;1100;;;2;
191107;1200;;;1;
191107;1300;;;0,7;
191107;1400;;;0,5;
191107;1500;;;0,5;
191107;1600;;;1,3;
191107;1700;;;1,8;
191107;1800;;;0,8;
191107;1900;;;0,8;
191107;2000;;;0,6;
191107;2100;;;0,7;
191107;2200;;;0;
191107;2300;;;4,1;
191108;0000;;;7;
191108;0100;;;1,2;
191108;0200;;;0,2;
191108;0300;;;0,9;
191108;0400;;;0,7;
191108;0500;;;2,1;
191108;0600;;;3,2;
191108;0700;;;2;
191108;0800;;;2,5;
191108;0900;;;0,5;
191108;1000;;;0,3;
191108;1100;;;0,3;
191108;1200;;;1;
191108;1300;;;0,1;
191108;1400;;;0;
191108;1500;;;0,3;
191108;1600;;;0,2;
191108;1700;;;0,5;
191108;1800;;;0,7;
191108;1900;;;0,5;
191108;2000;;;0;
191108;2100;;;1,2;
191108;2200;;;0,5;
191108;2300;;;0,3;
191109;0000;;;0;
191109;0100;;;0,9;
191109;0200;;;1,3;
191109;0300;;;2,2;
191109;0400;;;2;
191109;0500;;;2,6;
191109;0600;;;5,1;
191109;0700;;;2,1;
191109;0800;;;3,2;
191109;0900;;;2,3;
191109;1000;;;0,3;
191109;1100;;;0,8;
191109;1200;;;0,5;
191109;1300;;;0,9;
191109;1400;;;0,7;
191109;1500;;;1;
191109;1600;;;0,9;
191109;1700;;;1,1;
191109;1800;;;0,4;
191109;1900;;;0,8;
191109;2000;;;0,6;
191109;2100;;;2,9;
191109;2200;;;2,3;
191109;2300;;;0,6;
191110;0000;;;0,4;
191110;0100;;;0,7;
191110;0200;;;1,7;
191110;0300;;;2,9;
191110;0400;;;0,5;
191110;0500;;;0;
191110;0600;;;3,8;
191110;0700;;;4,3;
191110;0800;;;4,9;
191110;0900;;;3,5;
191110;1000;;;2,1;
191110;1100;;;0,9;
191110;1200;;;0,7;
191110;1300;;;1;
191110;1400;;;0,3;
191110;1500;;;0;
191110;1600;;;0;
191110;1700;;;0,6;
191110;1800;;;1;
191110;1900;;;1,5;
191110;2000;;;0,8;
191110;2100;;;0,7;
191110;2200;;;0;
191110;2300;;;0,4;
191111;0000;;;0;
191111;0100;;;0;
191111;0200;;;0;
191111;0300;;;0,1;
191111;0400;;;1,1;
191111;0500;;;2;
191111;0600;;;4,1;
191111;0700;;;1;
191111;0800;;;1,5;
191111;0900;;;1,4;
191111;1000;;;0,1;
191111;1100;;;0,1;
191111;1200;;;1,2;
191111;1300;;;1,8;
191111;1400;;;0,9;
191111;1500;;;0,6;
191111;1600;;;0,8;
191111;1700;;;1,5;
191111;1800;;;1,8;
191111;1900;;;6,5;
191111;2000;;;2,4;
191111;2100;;;1;
191111;2200;;;0,4;
191111;2300;;;0,2;
191112;0000;;;3,8;
191112;0100;;;1,7;
191112;0200;;;2,7;
191112;0300;;;1,4;
191112;0400;;;0,6;
191112;0500;;;4,6;
191112;0600;;;5,1;
191112;0700;;;4,1;
191112;0800;;;1,8;
191112;0900;;;0;
191112;1000;;;0;
191112;1100;;;0;
191112;1200;;;0;
191112;1300;;;0;
191112;1400;;;0;
191112;1500;;;0;
191112;1600;;;0;
191112;1700;;;0;
191112;1800;;;0,3;
191112;1900;;;;
191112;2000;;;;
191112;2100;;;;
191112;2200;;;0,3;
191112;2300;;;;
191113;0000;;;;
191113;0100;;;;
191113;0200;;;;
191113;0300;;;;
191113;0400;;;0,3;
191113;0500;;;1,4;
191113;0600;;;2,4;
191113;0700;;;3,5;
191113;0800;;;4,6;
191113;0900;;;2,3;
191113;1000;;;3,8;
191113;1100;;;;
191113;1200;;;;
191113;1300;;;2;
191113;1400;;;1,4;
191113;1500;;;0,4;
191113;1600;;;0,2;
191113;1700;;;0,3;
191113;1800;;;0,1;
191113;1900;;;;
191113;2000;;;0;
191113;2100;;;;
191113;2200;;;0;
191113;2300;;;0;
191114;0000;;;0,6;
191114;0100;;;0;
191114;0200;;;0;
191114;0300;;;5;
191114;0400;;;5,9;
191114;0500;;;0,8;
191114;0600;;;5,4;
191114;0700;;;3,4;
191114;0800;;;4,8;
191114;0900;;;1,7;
191114;1000;;;1,6;
191114;1100;;;0,5;
191114;1200;;;0,4;
191114;1300;;;0,2;
191114;1400;;;0,1;
191114;1500;;;0,1;
191114;1600;;;0;
191114;1700;;;0;
191114;1800;;;0;
191114;1900;;;0,2;
191114;2000;;;0,1;
191114;2100;;;0,1;
191114;2200;;;1;
191114;2300;;;1,7;
191115;0000;;;0,6;
191115;0100;;;0;
191115;0200;;;0,5;
191115;0300;;;0;
191115;0400;;;0;
191115;0500;;;1,1;
191115;0600;;;1,7;
