FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
051010;0000;;18,995;;
051011;0000;;18,3138;;
051012;0000;;62,225;;
051013;0000;;23,3965;;
051014;0000;;21,5101;;
051015;0000;;12,2092;;
051016;0000;;40,7148;;
051017;0000;;24,9161;;
051018;0000;;9,79879;;
051019;0000;;18,7068;;
051020;0000;;27,0122;;
051021;0000;;24,2088;;
051022;0000;;30,7064;;
051023;0000;;19,519;;
051024;0000;;29,5012;;
051025;0000;;10,8992;;
051026;0000;;14,2004;;
051027;0000;;21,615;;
051028;0000;;59,5263;;
051029;0000;;35,0032;;
051030;0000;;7,1002;;
051031;0000;;13,4144;;
051101;0000;;6,70719;;
051102;0000;;25,2044;;
051103;0000;;4,5064;;
051104;0000;;7,59799;;
051105;0000;;17,0038;;
051106;0000;;10,4014;;
051107;0000;;29,7108;;
051108;0000;;63,4302;;
051109;0000;;33,3264;;
051110;0000;;26,1214;;
051111;0000;;14,41;;
051112;0000;;7,991;;
051113;0000;;30,1038;;
051114;0000;;20,4098;;
051115;0000;;6,99539;;
051116;0000;;11,5018;;
051117;0000;;13,4144;;
051118;0000;;11,9996;;
051119;0000;;62,618;;
051120;0000;;9,40579;;
051121;0000;;12,1044;;
051122;0000;;24,3136;;
051123;0000;;10,5062;;
051124;0000;;30,4182;;
051125;0000;;33,8242;;
051126;0000;;21,1958;;
051127;0000;;56,0155;;
051128;0000;;53,4218;;
051129;0000;;21,7983;;
051130;0000;;14,3052;;
051201;0000;;29,4226;;
051202;0000;;22,2961;;
051203;0000;;45,7189;;
051204;0000;;64,1375;;
051205;0000;;52,6096;;
051206;0000;;45,7189;;
051207;0000;;32,4094;;
051208;0000;;57,6138;;
051209;0000;;52,7144;;
051210;0000;;22,2176;;
051211;0000;;27,903;;
051212;0000;;53,9196;;
051213;0000;;45,0116;;
051214;0000;;27,7196;;
051215;0000;;45,326;;
051216;0000;;25,7022;;
051217;0000;;20,8028;;
051218;0000;;1,4934;;
051219;0000;;8,6984;;
051220;0000;;15,196;;
051221;0000;;9,51059;;
051222;0000;;21,7983;;
051223;0000;;26,3048;;
051224;0000;;14,017;;
051225;0000;;26,724;;
051226;0000;;22,1128;;
051227;0000;;44,6186;;
051228;0000;;30,2086;;
051229;0000;;24,4969;;
051230;0000;;28,4008;;
051231;0000;;14,803;;
060101;0000;;13,2048;;
060102;0000;;21,9032;;
060103;0000;;12,4974;;
060104;0000;;60,7316;;
060105;0000;;26,3048;;
060106;0000;;29,7108;;
060107;0000;;38,8284;;
060108;0000;;21,1172;;
060109;0000;;16,2964;;
060110;0000;;9,79879;;
060111;0000;;6,89059;;
060112;0000;;30,8112;;
060113;0000;;43,3086;;
060114;0000;;17,816;;
060115;0000;;17,0038;;
060116;0000;;59,8146;;
060117;0000;;49,0202;;
060118;0000;;71,526;;
060119;0000;;33,405;;
060120;0000;;60,6268;;
060121;0000;;50,1205;;
060122;0000;;52,3213;;
060123;0000;;28,0078;;
060124;0000;;41,0292;;
060125;0000;;28,1126;;
060126;0000;;22,401;;
060127;0000;;32,1212;;
