FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130205;0700;;;12,26;
130205;0800;;;15,45;
130205;0900;;;17,2509;
130205;1000;;;33,9673;
130205;1100;;;34,8202;
130205;1200;;;;
130205;1300;;;;
130205;1400;;;;
130205;1500;;;;
130205;1600;;;;
130205;1700;;;;
130205;1800;;;;
130205;1900;;;;
130205;2000;;;;
130205;2100;;;;
130205;2200;;;;
130205;2300;;;;
130206;0000;;;;
130206;0100;;;;
130206;0200;;;;
130206;0300;;;;
130206;0400;;;;
130206;0500;;;;
130206;0600;;;;
130206;0700;;;;
130206;0800;;;;
130206;0900;;;;
130206;1000;;;;
130206;1100;;;;
130206;1200;;;31,4478;
130206;1300;;;20,14;
130206;1400;;;15,69;
130206;1500;;;12,21;
130206;1600;;;10,1294;
130206;1700;;;7,2806;
130206;1800;;;7,31287;
130206;1900;;;10,32;
130206;2000;;;8,29602;
130206;2100;;;9,11122;
130206;2200;;;8,53424;
130206;2300;;;7,14049;
130207;0000;;;6,51344;
130207;0100;;;5,1472;
130207;0200;;;6,508;
130207;0300;;;8,53978;
130207;0400;;;8,53363;
130207;0500;;;8,65125;
130207;0600;;;10,36;
130207;0700;;;9,88872;
130207;0800;;;12;
130207;0900;;;12,16;
130207;1000;;;12,68;
130207;1100;;;31,93;
130207;1200;;;21,4485;
130207;1300;;;11,01;
130207;1400;;;9,25394;
130207;1500;;;9,43611;
130207;1600;;;10,61;
130207;1700;;;6,84921;
130207;1800;;;7,50024;
130207;1900;;;9,83752;
130207;2000;;;9,26505;
130207;2100;;;6,79021;
130207;2200;;;8,3055;
130207;2300;;;12,48;
130208;0000;;;7,69965;
130208;0100;;;6,03631;
130208;0200;;;7,06059;
130208;0300;;;6,76114;
130208;0400;;;8,62367;
130208;0500;;;9,01863;
130208;0600;;;8,96805;
130208;0700;;;13,37;
130208;0800;;;10,33;
130208;0900;;;8,55754;
130208;1000;;;10,85;
130208;1100;;;7,86449;
130208;1200;;;9,99684;
130208;1300;;;13,46;
130208;1400;;;14,1704;
130208;1500;;;10,47;
130208;1600;;;9,63986;
130208;1700;;;26,03;
130208;1800;;;16,49;
130208;1900;;;10,81;
130208;2000;;;10,72;
130208;2100;;;7,31278;
130208;2200;;;8,36462;
130208;2300;;;7,68769;
130209;0000;;;3,97408;
130209;0100;;;3,62;
130209;0200;;;4,71006;
130209;0300;;;4,08807;
130209;0400;;;4,88173;
130209;0500;;;4,83815;
130209;0600;;;2,45686;
130209;0700;;;2,77395;
130209;0800;;;5,68592;
130209;0900;;;11,02;
130209;1000;;;12,63;
130209;1100;;;8,21539;
130209;1200;;;7,4499;
130209;1300;;;8,84644;
130209;1400;;;8,70337;
130209;1500;;;5,58282;
130209;1600;;;6,03231;
130209;1700;;;5,27044;
130209;1800;;;6,30971;
130209;1900;;;7,53337;
130209;2000;;;4,09989;
130209;2100;;;4,23927;
130209;2200;;;5,46316;
130209;2300;;;3,96183;
130210;0000;;;5,73206;
130210;0100;;;4,30128;
130210;0200;;;3,36777;
130210;0300;;;5,08913;
130210;0400;;;4,99285;
130210;0500;;;5,581;
130210;0600;;;4,22574;
130210;0700;;;6,26698;
130210;0800;;;6,68191;
130210;0900;;;7,16891;
130210;1000;;;11,6196;
130210;1100;;;11,98;
130210;1200;;;11,19;
130210;1300;;;8,29147;
130210;1400;;;8,34796;
130210;1500;;;7,52946;
130210;1600;;;2,729;
130210;1700;;;6,38773;
130210;1800;;;7,42362;
130210;1900;;;4,85056;
130210;2000;;;5,57463;
130210;2100;;;5,5967;
130210;2200;;;5,93391;
130210;2300;;;6,81819;
130211;0000;;;4,68627;
130211;0100;;;2,61797;
130211;0200;;;5,66653;
130211;0300;;;6,71043;
130211;0400;;;5,93094;
130211;0500;;;6,80131;
130211;0600;;;6,74146;
130211;0700;;;8,08084;
130211;0800;;;8,15656;
130211;0900;;;7,50666;
130211;1000;;;5,97981;
130211;1100;;;2,786;
130211;1200;;;7,06741;
130211;1300;;;6,66634;
130211;1400;;;6,29485;
130211;1500;;;7,69228;
130211;1600;;;6,15243;
130211;1700;;;9,32863;
130211;1800;;;11,26;
130211;1900;;;10,4;
130211;2000;;;6,88756;
130211;2100;;;5,43894;
130211;2200;;;8,61557;
130211;2300;;;7,64237;
130212;0000;;;5,936;
130212;0100;;;8,17188;
130212;0200;;;6,39928;
130212;0300;;;6,57896;
130212;0400;;;5,59695;
130212;0500;;;7,81754;
130212;0600;;;7,40287;
130212;0700;;;10,73;
130212;0800;;;8,47731;
130212;0900;;;8,55441;
130212;1000;;;9,30952;
130212;1100;;;11,4791;
130212;1200;;;12,79;
130212;1300;;;13,0402;
130212;1400;;;10,9;
130212;1500;;;9,18721;
130212;1600;;;10,36;
130212;1700;;;8,42845;
130212;1800;;;10,17;
130212;1900;;;10,51;
130212;2000;;;11,22;
130212;2100;;;6,31245;
130212;2200;;;11,93;
130212;2300;;;10,63;
130213;0000;;;9,53697;
130213;0100;;;6,67053;
130213;0200;;;7,00549;
130213;0300;;;6,61406;
130213;0400;;;8,19075;
130213;0500;;;11,1;
130213;0600;;;11,58;
130213;0700;;;12,25;
130213;0800;;;14,62;
130213;0900;;;12,53;
130213;1000;;;6,67015;
130213;1100;;;9,62729;
130213;1200;;;11,8;
130213;1300;;;9,44798;
130213;1400;;;9,08058;
130213;1500;;;10,7;
130213;1600;;;10,1893;
130213;1700;;;10,78;
130213;1800;;;11,14;
130213;1900;;;13,35;
130213;2000;;;13,66;
130213;2100;;;12,3698;
130213;2200;;;10,17;
