FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121205;1200;;;0,01125;
121205;1300;;;0,0136833;
121205;1400;;;148,201;
121205;1500;;;142,443;
121205;1600;;;155,371;
121205;1700;;;126,68;
121205;1800;;;111,525;
121205;1900;;;161,267;
121205;2000;;;93,9481;
121205;2100;;;61,5469;
121205;2200;;;63,4239;
121205;2300;;;51,4932;
121206;0000;;;58,3866;
121206;0100;;;45,4969;
121206;0200;;;31,5603;
121206;0300;;;30,4023;
121206;0400;;;46,3479;
121206;0500;;;47,4478;
121206;0600;;;70,2932;
121206;0700;;;80,3516;
121206;0800;;;68,5122;
121206;0900;;;50,4915;
121206;1000;;;61,2999;
121206;1100;;;59,3683;
121206;1200;;;86,2533;
121206;1300;;;89,3832;
121206;1400;;;97,3682;
121206;1500;;;118,25;
121206;1600;;;95,6333;
121206;1700;;;111,293;
121206;1800;;;160,187;
121206;1900;;;148,593;
121206;2000;;;89,7732;
121206;2100;;;69,6089;
121206;2200;;;78,3541;
121206;2300;;;51,6154;
121207;0000;;;56,2939;
121207;0100;;;37,5312;
121207;0200;;;41,4008;
121207;0300;;;41,424;
121207;0400;;;44,3734;
121207;0500;;;48,3282;
121207;0600;;;57,3387;
121207;0700;;;78,2426;
121207;0800;;;102,222;
121207;0900;;;65,7317;
121207;1000;;;46,5688;
121207;1100;;;53,3217;
121207;1200;;;50,4116;
121207;1300;;;61,2625;
121207;1400;;;76,3268;
121207;1500;;;79,4164;
121207;1600;;;77,4491;
121207;1700;;;105,182;
121207;1800;;;113,327;
121207;1900;;;206,83;
121207;2000;;;111,302;
121207;2100;;;61,7648;
121207;2200;;;60,4184;
121207;2300;;;59,3307;
121208;0000;;;55,4441;
121208;0100;;;37,5848;
121208;0200;;;33,4487;
121208;0300;;;43,3006;
121208;0400;;;42,3701;
121208;0500;;;34,4579;
121208;0600;;;37,3723;
121208;0700;;;58,1923;
121208;0800;;;53,418;
121208;0900;;;38,4593;
121208;1000;;;31,4799;
121208;1100;;;40,2477;
121208;1200;;;67,1426;
121208;1300;;;87,2134;
121208;1400;;;116,085;
121208;1500;;;85,7047;
121208;1600;;;91,4131;
121208;1700;;;108,235;
121208;1800;;;139,113;
121208;1900;;;166,133;
121208;2000;;;88,2582;
121208;2100;;;69,604;
121208;2200;;;67,4324;
121208;2300;;;66,4037;
121209;0000;;;55,5374;
121209;0100;;;48,4019;
121209;0200;;;54,322;
121209;0300;;;48,4025;
121209;0400;;;54,3214;
121209;0500;;;53,3809;
121209;0600;;;57,3394;
121209;0700;;;56,3328;
121209;0800;;;51,4233;
121209;0900;;;42,455;
121209;1000;;;51,2764;
121209;1100;;;70,1956;
121209;1200;;;81,2622;
121209;1300;;;142,777;
121209;1400;;;115,825;
121209;1500;;;83,7499;
121209;1600;;;109,163;
121209;1700;;;90,6049;
121209;1800;;;193,128;
121209;1900;;;111,312;
121209;2000;;;79,8151;
121209;2100;;;62,5938;
121209;2200;;;59,3646;
121209;2300;;;54,4388;
121210;0000;;;49,4719;
121210;0100;;;53,3264;
121210;0200;;;41,5568;
121210;0300;;;41,42;
121210;0400;;;41,4299;
121210;0500;;;60,213;
121210;0600;;;62,4003;
121210;0700;;;86,1154;
121210;0800;;;83,4342;
121210;0900;;;71,5619;
121210;1000;;;66,452;
121210;1100;;;74,3051;
121210;1200;;;100,057;
121210;1300;;;117,29;
121210;1400;;;176,61;
121210;1500;;;261,466;
121210;1600;;;132,333;
121210;1700;;;104,813;
121210;1800;;;171,523;
121210;1900;;;133,998;
121210;2000;;;94,0315;
121210;2100;;;58,853;
121210;2200;;;45,5846;
121210;2300;;;60,2226;
121211;0000;;;40,6151;
121211;0100;;;35,441;
121211;0200;;;39,3568;
121211;0300;;;36,425;
121211;0400;;;31,4996;
121211;0500;;;36,3274;
121211;0600;;;54,1729;
121211;0700;;;69,2606;
121211;0800;;;70,3889;
121211;0900;;;69,4309;
121211;1000;;;56,4589;
121211;1100;;;66,2815;
121211;1200;;;86,1937;
121211;1300;;;106,163;
121211;1400;;;158,79;
121211;1500;;;135,773;
121211;1600;;;183,797;
121211;1700;;;102,423;
121211;1800;;;84,6232;
121211;1900;;;89,323;
121211;2000;;;68,6741;
121211;2100;;;66,4274;
121211;2200;;;68,3817;
121211;2300;;;51,6131;
121212;0000;;;43,4774;
121212;0100;;;30,551;
121212;0200;;;40,2296;
121212;0300;;;17,633;
121212;0400;;;17,3265;
121212;0500;;;27,1906;
121212;0600;;;46,1814;
121212;0700;;;52,3221;
121212;0800;;;57,3112;
121212;0900;;;65,2782;
121212;1000;;;55,5416;
121212;1100;;;63,3232;
121212;1200;;;84,1012;
121212;1300;;;119,998;
121212;1400;;;140,13;
121212;1500;;;125,672;
121212;1600;;;166,88;
121212;1700;;;170,405;
121212;1800;;;54,8257;
121212;1900;;;54,3912;
121212;2000;;;61,2505;
121212;2100;;;60,4955;
121212;2200;;;38,6641;
121212;2300;;;40,3054;
121213;0000;;;33,5214;
121213;0100;;;22,5298;
121213;0200;;;36,1951;
121213;0300;;;32,4109;
121213;0400;;;14,6348;
121213;0500;;;28,213;
121213;0600;;;42,1603;
121213;0700;;;45,3524;
121213;0800;;;46,4009;
121213;0900;;;58,1946;
121213;1000;;;48,4863;
121213;1100;;;79,8762;
121213;1200;;;78,4799;
121213;1300;;;77,4807;
121213;1400;;;111,913;
121213;1500;;;125,295;
121213;1600;;;133,388;
121213;1700;;;81,1913;
121213;1800;;;70,6038;
121213;1900;;;79,3251;
121213;2000;;;69,6201;
121213;2100;;;59,5181;
121213;2200;;;59,3526;
121213;2300;;;48,5472;
121214;0000;;;29,6801;
121214;0100;;;24,46;
121214;0200;;;20,4913;
121214;0300;;;25,2625;
121214;0400;;;30,3338;
121214;0500;;;36,3171;
121214;0600;;;44,295;
121214;0700;;;53,2599;
121214;0800;;;56,2958;
121214;0900;;;54,428;
121214;1000;;;39,6761;
121214;1100;;;36,4406;
121214;1200;;;73,7776;
121214;1300;;;102,031;
121214;1400;;;107,413;
121214;1500;;;109,468;
121214;1600;;;141,852;
121214;1700;;;110,913;
121214;1800;;;80,9381;
121214;1900;;;243,687;
121214;2000;;;80,1084;
121214;2100;;;60,7222;
121214;2200;;;77,1552;
121214;2300;;;71,5231;
121215;0000;;;54,6711;
121215;0100;;;35,7374;
121215;0200;;;32,4191;
121215;0300;;;28,4848;
121215;0400;;;29,334;
121215;0500;;;30,3701;
121215;0600;;;37,2854;
121215;0700;;;54,1216;
121215;0800;;;59,2491;
121215;0900;;;47,6349;
121215;1000;;;32,611;
121215;1100;;;47,1935;
121215;1200;;;73,9038;
121215;1300;;;93,1449;
121215;1400;;;83,5731;
121215;1500;;;77,5419;
121215;1600;;;89,1759;
121215;1700;;;85,5465;
121215;1800;;;143,441;
121215;1900;;;100,373;
121215;2000;;;73,8892;
121215;2100;;;52,8121;
121215;2200;;;52,4083;
121215;2300;;;66,1572;
121216;0000;;;45,8049;
121216;0100;;;40,4625;
121216;0200;;;28,6569;
121216;0300;;;23,4905;
121216;0400;;;25,2864;
121216;0500;;;25,3235;
121216;0600;;;35,2252;
121216;0700;;;42,2473;
121216;0800;;;49,2956;
121216;0900;;;36,6337;
121216;1000;;;27,487;
121216;1100;;;26,4265;
121216;1200;;;35,2333;
121216;1300;;;65,8495;
121216;1400;;;106,783;
121216;1500;;;159,442;
121216;1600;;;101,64;
121216;1700;;;189,883;
121216;1800;;;148,392;
121216;1900;;;72,9441;
121216;2000;;;59,6053;
121216;2100;;;48,6028;
121216;2200;;;42,5137;
121216;2300;;;62,0719;
121217;0000;;;44,7921;
121217;0100;;;28,7474;
121217;0200;;;26,4604;
121217;0300;;;23,4625;
121217;0400;;;25,3035;
121217;0500;;;30,3205;
121217;0600;;;45,1382;
121217;0700;;;70,8969;
121217;0800;;;67,5176;
121217;0900;;;69,4014;
121217;1000;;;61,5225;
121217;1100;;;64,3042;
121217;1200;;;77,1659;
121217;1300;;;130,374;
121217;1400;;;174,542;
121217;1500;;;180,396;
121217;1600;;;140,386;
121217;1700;;;107,108;
121217;1800;;;109,435;
121217;1900;;;143,77;
121217;2000;;;80,8583;
121217;2100;;;56,8096;
121217;2200;;;63,3021;
121217;2300;;;69,3264;
121218;0000;;;53,7292;
121218;0100;;;52,4264;
121218;0200;;;46,5636;
121218;0300;;;35,6561;
121218;0400;;;34,4289;
121218;0500;;;36,3588;
121218;0600;;;48,1153;
121218;0700;;;72,9319;
121218;0800;;;98,8988;
121218;0900;;;72,9727;
121218;1000;;;81,2111;
121218;1100;;;125,493;
121218;1200;;;116,637;
121218;1300;;;87,1482;
121218;1400;;;101,2;
121218;1500;;;131,817;
121218;1600;;;127,693;
121218;1700;;;120,65;
121218;1800;;;123,435;
121218;1900;;;96,11;
121218;2000;;;62,175;
121218;2100;;;59,4033;
121218;2200;;;50,5789;
121218;2300;;;52,3564;
121219;0000;;;35,7756;
121219;0100;;;33,4948;
121219;0200;;;43,1739;
121219;0300;;;30,6933;
121219;0400;;;30,3995;
121219;0500;;;33,3845;
121219;0600;;;49,0886;
121219;0700;;;51,3602;
121219;0800;;;69,0446;
121219;0900;;;69,4403;
121219;1000;;;64,4624;
121219;1100;;;79,1033;
121219;1200;;;79,4524;
121219;1300;;;83,329;
121219;1400;;;92,2882;
121219;1500;;;77,786;
121219;1600;;;105,712;
121219;1700;;;83,9231;
121219;1800;;;76,6072;
121219;1900;;;92,1356;
121219;2000;;;81,6648;
121219;2100;;;39,3278;
121219;2200;;;32,5054;
121219;2300;;;38,218;
121220;0000;;;48,1094;
121220;0100;;;26,9539;
121220;0200;;;17,5363;
121220;0300;;;23,2441;
121220;0400;;;27,2435;
121220;0500;;;34,2319;
121220;0600;;;50,0013;
121220;0700;;;58,2363;
121220;0800;;;68,1864;
121220;0900;;;58,6567;
121220;1000;;;44,7664;
121220;1100;;;60,9609;
121220;1200;;;69,2656;
121220;1300;;;76,2885;
121220;1400;;;73,5072;
121220;1500;;;98,8744;
121220;1600;;;78,9884;
121220;1700;;;59,811;
121220;1800;;;79,8545;
121220;1900;;;147,773;
121220;2000;;;82,2014;
121220;2100;;;62,8721;
121220;2200;;;65,3451;
121220;2300;;;88,8134;
121221;0000;;;47,5634;
121221;0100;;;36,6509;
121221;0200;;;38,3041;
121221;0300;;;31,6138;
121221;0400;;;30,4218;
121221;0500;;;38,1517;
121221;0600;;;55,8799;
121221;0700;;;79,7656;
121221;0800;;;77,5116;
121221;0900;;;87,1332;
121221;1000;;;81,5614;
121221;1100;;;45,3865;
121221;1200;;;60,0391;
121221;1300;;;82,8361;
121221;1400;;;110,765;
121221;1500;;;90,9198;
121221;1600;;;82,6415;
121221;1700;;;91,2549;
121221;1800;;;106,02;
121221;1900;;;142,54;
121221;2000;;;82,9916;
121221;2100;;;59,9036;
121221;2200;;;61,3053;
121221;2300;;;72,115;
121222;0000;;;45,1407;
121222;0100;;;39,5524;
121222;0200;;;31,6593;
121222;0300;;;37,2419;
121222;0400;;;40,2698;
121222;0500;;;38,4167;
121222;0600;;;40,2986;
121222;0700;;;47,2401;
121222;0800;;;58,9999;
121222;0900;;;57,4485;
121222;1000;;;40,8158;
121222;1100;;;46,2654;
121222;1200;;;72,6814;
121222;1300;;;91,0105;
121222;1400;;;86,6149;
121222;1500;;;93,3065;
121222;1600;;;93,5016;
121222;1700;;;78,8678;
121222;1800;;;85,2472;
121222;1900;;;86,4381;
121222;2000;;;99,1199;
121222;2100;;;81,8782;
121222;2200;;;75,6421;
121222;2300;;;68,6167;
121223;0000;;;62,5829;
121223;0100;;;75,9957;
121223;0200;;;44,3657;
121223;0300;;;38,4788;
121223;0400;;;33,5741;
121223;0500;;;34,3481;
121223;0600;;;39,2751;
121223;0700;;;39,4196;
121223;0800;;;45,2271;
121223;0900;;;44,4088;
121223;1000;;;36,6036;
121223;1100;;;42,2166;
121223;1200;;;70,5598;
121223;1300;;;90,8386;
121223;1400;;;120,542;
121223;1500;;;125,305;
121223;1600;;;115,783;
121223;1700;;;80,5032;
121223;1800;;;64,7866;
121223;1900;;;79,9385;
121223;2000;;;97,9683;
121223;2100;;;65,3889;
121223;2200;;;44,9902;
121223;2300;;;55,0799;
121224;0000;;;34,9853;
121224;0100;;;37,3104;
121224;0200;;;24,7485;
121224;0300;;;17,5305;
121224;0400;;;21,2261;
121224;0500;;;37,8278;
121224;0600;;;32,549;
121224;0700;;;45,0048;
121224;0800;;;57,9911;
121224;0900;;;53,5363;
121224;1000;;;38,8049;
121224;1100;;;47,1754;
121224;1200;;;67,7743;
121224;1300;;;83,9309;
121224;1400;;;108,752;
121224;1500;;;90,0332;
121224;1600;;;120,411;
121224;1700;;;188,386;
121224;1800;;;503,038;
121224;1900;;;108,673;
121224;2000;;;73,1284;
121224;2100;;;55,9512;
121224;2200;;;64,0668;
121224;2300;;;62,4774;
121225;0000;;;50,7433;
121225;0100;;;45,5494;
121225;0200;;;35,6898;
121225;0300;;;38,2449;
121225;0400;;;28,7256;
121225;0500;;;37,1118;
121225;0600;;;41,3019;
121225;0700;;;50,0836;
121225;0800;;;51,3531;
121225;0900;;;42,6511;
121225;1000;;;36,5757;
121225;1100;;;44,1465;
121225;1200;;;62,8293;
121225;1300;;;76,0181;
121225;1400;;;68,6565;
121225;1500;;;90,6906;
121225;1600;;;75,9818;
121225;1700;;;121,873;
121225;1800;;;231,01;
121225;1900;;;127,825;
121225;2000;;;55,5814;
121225;2100;;;54,3666;
121225;2200;;;46,6761;
121225;2300;;;45,4368;
121226;0000;;;57,9769;
121226;0100;;;29,3738;
121226;0200;;;26,457;
121226;0300;;;23,4675;
121226;0400;;;20,4987;
121226;0500;;;27,0898;
121226;0600;;;35,1293;
121226;0700;;;51,8556;
121226;0800;;;52,386;
121226;0900;;;65,9507;
121226;1000;;;43,1323;
121226;1100;;;84,0763;
121226;1200;;;101,828;
121226;1300;;;70,5404;
121226;1400;;;91,667;
121226;1500;;;120,442;
121226;1600;;;88,5049;
121226;1700;;;84,4965;
121226;1800;;;77,6521;
121226;1900;;;89,9561;
121226;2000;;;62,3549;
121226;2100;;;55,6199;
121226;2200;;;61,1521;
121226;2300;;;50,743;
121227;0000;;;53,275;
121227;0100;;;26,2638;
121227;0200;;;17,5803;
121227;0300;;;23,161;
121227;0400;;;28,2217;
121227;0500;;;25,4286;
121227;0600;;;41,7861;
121227;0700;;;50,1251;
121227;0800;;;60,0908;
121227;0900;;;76,8556;
121227;1000;;;41,5453;
121227;1100;;;41,3854;
121227;1200;;;82,887;
121227;1300;;;69,9509;
121227;1400;;;54,9261;
121227;1500;;;98,8451;
121227;1600;;;103,303;
121227;1700;;;103,405;
121227;1800;;;70,6111;
121227;1900;;;63,6374;
121227;2000;;;121,433;
121227;2100;;;88,6066;
121227;2200;;;70,0796;
121227;2300;;;56,7863;
121228;0000;;;43,8375;
121228;0100;;;58,7826;
121228;0200;;;31,348;
121228;0300;;;;
121228;0400;;;32,3564;
121228;0500;;;21,7288;
121228;0600;;;31,9818;
121228;0700;;;43,0098;
121228;0800;;;57,8632;
121228;0900;;;51,6298;
121228;1000;;;30,136;
121228;1100;;;20,7068;
121228;1200;;;53,2126;
121228;1300;;;73,7179;
121228;1400;;;87,9099;
121228;1500;;;93,2915;
121228;1600;;;103,058;
121228;1700;;;127,505;
121228;1800;;;57,0034;
121228;1900;;;71,7267;
121228;2000;;;53,1367;
121228;2100;;;55,3068;
121228;2200;;;64,0331;
121228;2300;;;58,6129;
121229;0000;;;53,5621;
121229;0100;;;36,0081;
121229;0200;;;25,6728;
121229;0300;;;49,407;
121229;0400;;;15,7128;
121229;0500;;;19,1405;
121229;0600;;;29,9916;
121229;0700;;;41,9411;
121229;0800;;;44,2933;
121229;0900;;;48,1971;
121229;1000;;;34,8713;
121229;1100;;;37,2902;
121229;1200;;;74,1156;
121229;1300;;;73,4755;
121229;1400;;;91,7498;
121229;1500;;;121,32;
121229;1600;;;118,548;
121229;1700;;;87,5764;
121229;1800;;;71,9513;
121229;1900;;;56,0224;
121229;2000;;;55,4095;
121229;2100;;;57,3293;
121229;2200;;;59,2739;
121229;2300;;;72,8624;
121230;0000;;;55,1329;
121230;0100;;;34,2228;
121230;0200;;;41,1113;
121230;0300;;;30,7957;
121230;0400;;;15,9815;
121230;0500;;;22,1046;
121230;0600;;;28,1718;
121230;0700;;;31,3156;
121230;0800;;;35,2183;
121230;0900;;;32,47;
121230;1000;;;19,804;
121230;1100;;;28,9831;
121230;1200;;;38,0059;
121230;1300;;;53,7585;
121230;1400;;;64,9834;
121230;1500;;;136,574;
121230;1600;;;174,103;
121230;1700;;;52,3123;
121230;1800;;;61,8651;
121230;1900;;;41,1674;
121230;2000;;;52,8682;
121230;2100;;;3,41579;
121230;2200;;;39,8439;
121230;2300;;;47,1844;
121231;0000;;;53,1304;
121231;0100;;;40,8226;
121231;0200;;;18,211;
121231;0300;;;57,6541;
121231;0400;;;3,6773;
121231;0500;;;37,8559;
121231;0600;;;36,4962;
121231;0700;;;36,3928;
121231;0800;;;36,3779;
121231;0900;;;42,1288;
121231;1000;;;44,3003;
121231;1100;;;43,4336;
121231;1200;;;39,5767;
121231;1300;;;99,828;
121231;1400;;;83,2064;
121231;1500;;;96,8181;
121231;1600;;;106,031;
121231;1700;;;95,9115;
121231;1800;;;60,7653;
121231;1900;;;56,4523;
121231;2000;;;96,6864;
121231;2100;;;73,4867;
121231;2200;;;92,6481;
121231;2300;;;105,883;
130101;0000;;;538,966;
130101;0100;;;68,4286;
130101;0200;;;27,2643;
130101;0300;;;39,7746;
130101;0400;;;20,1605;
130101;0500;;;28,0391;
130101;0600;;;27,3716;
130101;0700;;;36,0279;
130101;0800;;;27,6893;
130101;0900;;;;
130101;1000;;;;
130101;1100;;;;
130101;1200;;;;
130101;1300;;;;
130101;1400;;;60,0873;
130101;1500;;;54,4258;
130101;1600;;;42,4189;
130101;1700;;;69,3346;
130101;1800;;;32,5259;
130101;1900;;;31,4526;
130101;2000;;;34,3926;
130101;2100;;;38,3536;
130101;2200;;;52,3476;
130101;2300;;;30,4908;
130102;0000;;;27,3441;
130102;0100;;;19,3595;
130102;0200;;;19,3263;
130102;0300;;;22,3425;
130102;0400;;;15,4767;
130102;0500;;;23,3527;
130102;0600;;;35,3379;
130102;0700;;;50,3182;
130102;0800;;;58,3479;
130102;0900;;;54,4175;
130102;1000;;;40,4119;
130102;1100;;;25,4118;
130102;1200;;;35,3231;
130102;1300;;;40,3286;
130102;1400;;;76,2704;
130102;1500;;;119,185;
130102;1600;;;149,228;
130102;1700;;;122,603;
130102;1800;;;170,215;
130102;1900;;;81,8445;
130102;2000;;;106,28;
130102;2100;;;58,7037;
130102;2200;;;46,4999;
130102;2300;;;59,2789;
130103;0000;;;42,4458;
130103;0100;;;29,4128;
130103;0200;;;29,3518;
130103;0300;;;39,3596;
130103;0400;;;35,3934;
130103;0500;;;34,3806;
130103;0600;;;48,2781;
130103;0700;;;54,3594;
130103;0800;;;52,3976;
130103;0900;;;66,2981;
130103;1000;;;28,7039;
130103;1100;;;16,456;
130103;1200;;;16,3768;
130103;1300;;;72,0281;
130103;1400;;;71,4314;
130103;1500;;;98,2216;
130103;1600;;;251,343;
130103;1700;;;355,824;
130103;1800;;;146,068;
130103;1900;;;93,9164;
130103;2000;;;67,6703;
130103;2100;;;52,5024;
130103;2200;;;61,3234;
130103;2300;;;68,3732;
130104;0000;;;45,5717;
130104;0100;;;31,5413;
130104;0200;;;23,4283;
130104;0300;;;14,4245;
130104;0400;;;24,3071;
130104;0500;;;23,3766;
130104;0600;;;37,2653;
130104;0700;;;52,2536;
130104;0800;;;56,3006;
130104;0900;;;114,935;
130104;1000;;;35,1319;
130104;1100;;;15,6258;
130104;1200;;;71,87;
130104;1300;;;78,3716;
130104;1400;;;163,718;
130104;1500;;;124,718;
130104;1600;;;168,102;
130104;1700;;;80,1332;
130104;1800;;;60,5871;
130104;1900;;;110,977;
130104;2000;;;14,2098;
130104;2100;;;45,1001;
130104;2200;;;43,4196;
130104;2300;;;65,2206;
130105;0000;;;48,489;
130105;0100;;;35,5056;
130105;0200;;;29,4186;
130105;0300;;;13,5635;
130105;0400;;;17,2773;
130105;0500;;;33,3076;
130105;0600;;;35,3619;
130105;0700;;;45,3021;
130105;0800;;;52,3149;
130105;0900;;;58,337;
130105;1000;;;27,6351;
130105;1100;;;28,3821;
130105;1200;;;45,2144;
130105;1300;;;70,1709;
130105;1400;;;65,4391;
130105;1500;;;38,6069;
130105;1600;;;;
130105;1700;;;;
130105;1800;;;;
130105;1900;;;;
130105;2000;;;;
130105;2100;;;60,1453;
130105;2200;;;59,3505;
130105;2300;;;53,4019;
130106;0000;;;54,3862;
130106;0100;;;31,4833;
130106;0200;;;35,3495;
130106;0300;;;42,3133;
130106;0400;;;26,4591;
130106;0500;;;24,3501;
130106;0600;;;40,256;
130106;0700;;;59,267;
130106;0800;;;41,4778;
130106;0900;;;47,3884;
130106;1000;;;28,4651;
130106;1100;;;19,3358;
130106;1200;;;74,0719;
130106;1300;;;37,5641;
130106;1400;;;60,3071;
130106;1500;;;83,3213;
130106;1600;;;47,6288;
130106;1700;;;89,1311;
130106;1800;;;59,4491;
130106;1900;;;48,4026;
130106;2000;;;37,4496;
130106;2100;;;14,4606;
130106;2200;;;44,2375;
130106;2300;;;27,3731;
130107;0000;;;33,381;
130107;0100;;;7,54358;
130107;0200;;;20,3043;
130107;0300;;;13,4446;
130107;0400;;;16,326;
130107;0500;;;18,3465;
130107;0600;;;29,2938;
130107;0700;;;56,1508;
130107;0800;;;;
130107;0900;;;;
130107;1000;;;;
130107;1100;;;23,2058;
130107;1200;;;59,2189;
130107;1300;;;88,323;
130107;1400;;;124,273;
130107;1500;;;62,5881;
130107;1600;;;55,4117;
130107;1700;;;47,4479;
130107;1800;;;72,2765;
130107;1900;;;52,4584;
130107;2000;;;37,4456;
130107;2100;;;23,4161;
130107;2200;;;12,391;
130107;2300;;;36,2554;
130108;0000;;;50,2759;
130108;0100;;;41,4296;
130108;0200;;;29,3883;
130108;0300;;;36,3359;
130108;0400;;;8,54732;
130108;0500;;;29,2656;
130108;0600;;;37,347;
130108;0700;;;53,3054;
130108;0800;;;49,4119;
130108;0900;;;55,3571;
130108;1000;;;55,3964;
130108;1100;;;63,3749;
130108;1200;;;71,3551;
130108;1300;;;92,313;
130108;1400;;;66,5813;
130108;1500;;;62,4236;
130108;1600;;;54,4163;
130108;1700;;;36,4749;
130108;1800;;;99,9972;
130108;1900;;;121,253;
130108;2000;;;80,6947;
130108;2100;;;53,5784;
130108;2200;;;40,434;
130108;2300;;;39,4161;
130109;0000;;;34,3983;
130109;0100;;;40,2861;
130109;0200;;;37,395;
130109;0300;;;34,3815;
130109;0400;;;18,4781;
130109;0500;;;26,3271;
130109;0600;;;47,3314;
130109;0700;;;48,3303;
130109;0800;;;61,2498;
130109;0900;;;55,4321;
130109;1000;;;16,6286;
130109;1100;;;49,1884;
130109;1200;;;53,3234;
130109;1300;;;75,2671;
130109;1400;;;71,4054;
130109;1500;;;83,3024;
130109;1600;;;93,3429;
130109;1700;;;93,4214;
130109;1800;;;89,4148;
130109;1900;;;136,162;
130109;2000;;;77,7869;
130109;2100;;;72,4308;
130109;2200;;;47,6127;
130109;2300;;;133,785;
130110;0000;;;39,0513;
130110;0100;;;43,335;
130110;0200;;;24,5056;
130110;0300;;;27,2711;
130110;0400;;;30,3316;
130110;0500;;;36,3105;
130110;0600;;;51,2266;
130110;0700;;;68,231;
130110;0800;;;118,06;
130110;0900;;;69,7572;
130110;1000;;;68,4052;
130110;1100;;;71,3833;
130110;1200;;;94,2715;
130110;1300;;;94,4048;
130110;1400;;;116,213;
130110;1500;;;136,267;
130110;1600;;;96,7399;
130110;1700;;;102,353;
130110;1800;;;75,7029;
130110;1900;;;106,113;
130110;2000;;;85,5979;
130110;2100;;;59,5864;
130110;2200;;;47,5533;
130110;2300;;;74,2007;
130111;0000;;;77,3844;
130111;0100;;;58,5793;
130111;0200;;;56,3161;
130111;0300;;;39,5242;
130111;0400;;;41,3749;
130111;0500;;;48,269;
130111;0600;;;50,3286;
130111;0700;;;65,2113;
130111;0800;;;67,3556;
130111;0900;;;64,3468;
130111;1000;;;78,2482;
130111;1100;;;79,3964;
130111;1200;;;86,3416;
130111;1300;;;90,3346;
130111;1400;;;107,276;
130111;1500;;;121,243;
130111;1600;;;173,912;
130111;1700;;;113,968;
130111;1800;;;223,417;
130111;1900;;;199,663;
130111;2000;;;59,6403;
130111;2100;;;14,7333;
130111;2200;;;45,1063;
130111;2300;;;46,3942;
130112;0000;;;36,4653;
130112;0100;;;27,3903;
130112;0200;;;26,3907;
130112;0300;;;13,5436;
130112;0400;;;26,2307;
130112;0500;;;30,306;
130112;0600;;;26,4213;
130112;0700;;;54,0477;
