FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130919;0000;;;29,5239;
130920;0000;;;35,2567;
130921;0000;;;39,7036;
130922;0000;;;31,963;
130923;0000;;;31,4105;
130924;0000;;;33,2858;
130925;0000;;;32,2062;
130926;0000;;;35,4376;
130927;0000;;;41,9004;
130928;0000;;;39,4835;
130929;0000;;;42,1829;
130930;0000;;;32,668;
131001;0000;;;32,2594;
131002;0000;;;43,3484;
131003;0000;;;38,4659;
131004;0000;;;43,0342;
131005;0000;;;34,6121;
131006;0000;;;30,9093;
131007;0000;;;31,4586;
131008;0000;;;39,5352;
131009;0000;;;34,131;
131010;0000;;;41,868;
131011;0000;;;44,5245;
131012;0000;;;39,0759;
131013;0000;;;32,173;
131014;0000;;;46,536;
131015;0000;;;39,5074;
131016;0000;;;49,8033;
131017;0000;;;48,298;
131018;0000;;;43,1595;
131019;0000;;;49,7083;
131020;0000;;;47,4246;
131021;0000;;;38,7045;
131022;0000;;;46,9142;
131023;0000;;;44,1627;
131024;0000;;;41,2907;
131025;0000;;;41,4803;
131026;0000;;;38,3458;
131027;0000;;;48,7466;
131028;0000;;;45,916;
131029;0000;;;47,0855;
131030;0000;;;56,3774;
131031;0000;;;45,9781;
131101;0000;;;43,1313;
131102;0000;;;34,4631;
131103;0000;;;37,8033;
131104;0000;;;42,5228;
131105;0000;;;46,7328;
131106;0000;;;49,9662;
131107;0000;;;58,929;
131108;0000;;;;
131109;0000;;;59,8375;
131110;0000;;;46,3344;
131111;0000;;;35,2333;
131112;0000;;;39,3424;
131113;0000;;;46,9379;
131114;0000;;;55,9202;
131115;0000;;;68,4176;
131116;0000;;;52,1794;
131117;0000;;;41,6797;
131118;0000;;;71,5182;
131119;0000;;;78,4143;
131120;0000;;;47,9964;
131121;0000;;;45,688;
131122;0000;;;47,5449;
131123;0000;;;50,892;
131124;0000;;;41,4413;
131125;0000;;;41,0416;
131126;0000;;;43,428;
131127;0000;;;42,0075;
131128;0000;;;56,0491;
131129;0000;;;54,6552;
131130;0000;;;55,7805;
131201;0000;;;46,0446;
131202;0000;;;44,1829;
131203;0000;;;50,4653;
131204;0000;;;50,5848;
131205;0000;;;49,6146;
131206;0000;;;41,2093;
131207;0000;;;45,4595;
131208;0000;;;45,9781;
131209;0000;;;49,5151;
131210;0000;;;50,9062;
131211;0000;;;45,2331;
131212;0000;;;40,8326;
131213;0000;;;38,6448;
131214;0000;;;37,6066;
131215;0000;;;43,8076;
131216;0000;;;40,856;
131217;0000;;;40,6046;
131218;0000;;;37,4345;
131219;0000;;;46,4022;
131220;0000;;;37,1949;
131221;0000;;;32,1257;
131222;0000;;;32,8963;
131223;0000;;;34,8123;
131224;0000;;;34,7489;
131225;0000;;;28,1295;
131226;0000;;;31,6862;
131227;0000;;;45,1613;
131228;0000;;;44,6711;
131229;0000;;;36,5008;
131230;0000;;;41,0302;
131231;0000;;;40,511;
140101;0000;;;35,3913;
140102;0000;;;40,407;
140103;0000;;;38,4749;
140104;0000;;;41,9491;
140105;0000;;;38,8516;
140106;0000;;;41,4278;
140107;0000;;;37,3653;
140108;0000;;;33,0994;
140109;0000;;;35,9128;
140110;0000;;;40,0609;
140111;0000;;;39,2087;
140112;0000;;;40,9906;
140113;0000;;;47,5488;
140114;0000;;;47,1048;
140115;0000;;;49,4695;
140116;0000;;;43,6313;
140117;0000;;;23,9303;
140118;0000;;;32,712;
140119;0000;;;34,0227;
140120;0000;;;30,879;
140121;0000;;;33,6953;
140122;0000;;;34,5073;
140123;0000;;;38,3431;
140124;0000;;;33,2019;
140125;0000;;;30,4276;
140126;0000;;;25,9645;
140127;0000;;;36,1396;
140128;0000;;;37,3838;
140129;0000;;;34,8983;
140130;0000;;;38,2499;
140131;0000;;;38,7927;
140201;0000;;;40,4203;
140202;0000;;;35,2178;
140203;0000;;;45,2047;
140204;0000;;;36,8479;
140205;0000;;;38,4016;
140206;0000;;;40,0376;
140207;0000;;;38,6392;
140208;0000;;;43,2883;
140209;0000;;;37,4072;
140210;0000;;;37,9499;
140211;0000;;;47,6985;
140212;0000;;;42,9689;
140213;0000;;;38,6384;
140214;0000;;;40,1954;
140215;0000;;;36,0537;
140216;0000;;;32,1866;
140217;0000;;;33,344;
140218;0000;;;37,4596;
140219;0000;;;29,5144;
140220;0000;;;36,9924;
140221;0000;;;32,2767;
140222;0000;;;34,1347;
140223;0000;;;26,5757;
140224;0000;;;;
140225;0000;;;31,8055;
140226;0000;;;38,8549;
140227;0000;;;35,155;
140228;0000;;;38,1639;
140301;0000;;;36,7503;
140302;0000;;;35,0952;
140303;0000;;;21,8616;
140304;0000;;;24,2583;
140305;0000;;;27,6171;
140306;0000;;;31,6279;
140307;0000;;;35,3055;
140308;0000;;;35,1057;
140309;0000;;;32,6036;
140310;0000;;;35,7007;
140311;0000;;;31,1525;
140312;0000;;;35,3205;
140313;0000;;;36,4443;
140314;0000;;;36,8118;
140315;0000;;;24,2632;
140316;0000;;;23,274;
140317;0000;;;27,9906;
140318;0000;;;36,3476;
140319;0000;;;39,6454;
140320;0000;;;31,5961;
140321;0000;;;33,8069;
140322;0000;;;37,6691;
140323;0000;;;31,5042;
140324;0000;;;;
140325;0000;;;;
140326;0000;;;;
140327;0000;;;;
140328;0000;;;;
140329;0000;;;;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;;
140404;0000;;;32,6826;
140405;0000;;;33,2559;
140406;0000;;;29,0201;
140407;0000;;;31,7329;
140408;0000;;;33,6055;
140409;0000;;;36,2164;
140410;0000;;;31,1295;
140411;0000;;;29,3843;
140412;0000;;;32,4316;
140413;0000;;;33,5426;
140414;0000;;;41,5673;
140415;0000;;;;
140416;0000;;;;
140417;0000;;;36,3723;
140418;0000;;;31,318;
140419;0000;;;30,9735;
140420;0000;;;27,8995;
140421;0000;;;37,8281;
140422;0000;;;36,968;
140423;0000;;;33,2999;
140424;0000;;;44,2154;
140425;0000;;;40,8383;
140426;0000;;;42,8465;
140427;0000;;;35,8243;
140428;0000;;;39,3273;
140429;0000;;;45,3659;
140430;0000;;;46,6572;
140501;0000;;;36,8375;
140502;0000;;;34,2322;
140503;0000;;;34,0746;
140504;0000;;;34,9183;
140505;0000;;;31,8326;
140506;0000;;;40,1;
140507;0000;;;45,4609;
140508;0000;;;48,9274;
140509;0000;;;48,527;
140510;0000;;;41,9138;
140511;0000;;;32,8289;
140512;0000;;;37,6134;
140513;0000;;;34,8912;
140514;0000;;;40,2313;
140515;0000;;;38,1141;
140516;0000;;;43,6519;
140517;0000;;;40,8765;
140518;0000;;;59,866;
140519;0000;;;68,7542;
140520;0000;;;53,5062;
140521;0000;;;37,5231;
140522;0000;;;51,6404;
140523;0000;;;;
140524;0000;;;;
140525;0000;;;;
140526;0000;;;;
140527;0000;;;;
140528;0000;;;40,507;
140529;0000;;;54,4514;
140530;0000;;;50,2316;
140531;0000;;;37,5669;
140601;0000;;;28,7622;
140602;0000;;;31,8483;
140603;0000;;;36,4031;
140604;0000;;;57,4352;
140605;0000;;;40,0588;
140606;0000;;;44,4862;
140607;0000;;;42,2572;
140608;0000;;;31,1641;
140609;0000;;;89,6112;
140610;0000;;;46,4307;
140611;0000;;;37,5412;
140612;0000;;;36,9935;
140613;0000;;;36,7266;
140614;0000;;;45,2221;
140615;0000;;;42,3564;
140616;0000;;;50,4375;
140617;0000;;;58,9066;
140618;0000;;;74,9655;
140619;0000;;;53,8503;
140620;0000;;;54,0707;
140621;0000;;;46,1683;
140622;0000;;;42,4057;
140623;0000;;;36,892;
140624;0000;;;;
140625;0000;;;40,6837;
140626;0000;;;30,2171;
140627;0000;;;32,4918;
140628;0000;;;32,817;
140629;0000;;;23,0038;
140630;0000;;;30,0774;
140701;0000;;;40,6373;
140702;0000;;;51,1674;
140703;0000;;;62,8445;
140704;0000;;;55,3495;
140705;0000;;;30,069;
140706;0000;;;;
140707;0000;;;42,4197;
140708;0000;;;51,6833;
140709;0000;;;39,9495;
140710;0000;;;49,9356;
140711;0000;;;39,1165;
140712;0000;;;50,8116;
140713;0000;;;34,0159;
140714;0000;;;53,1055;
140715;0000;;;52,3958;
140716;0000;;;48,7802;
140717;0000;;;69,399;
140718;0000;;;80,2031;
140719;0000;;;48,0015;
140720;0000;;;39,7723;
140721;0000;;;43,3445;
140722;0000;;;36,9566;
140723;0000;;;42,8785;
140724;0000;;;31,9313;
140725;0000;;;34,7161;
140726;0000;;;43,2751;
140727;0000;;;30,8819;
140728;0000;;;33,237;
140729;0000;;;44,2216;
140730;0000;;;50,2431;
140731;0000;;;44,7874;
140801;0000;;;44,8163;
140802;0000;;;67,1512;
140803;0000;;;82,7764;
140804;0000;;;51,8394;
140805;0000;;;;
140806;0000;;;51,2553;
140807;0000;;;47,6868;
140808;0000;;;40,3626;
140809;0000;;;44,349;
140810;0000;;;31,738;
140811;0000;;;38,2476;
140812;0000;;;37,0513;
140813;0000;;;41,2599;
140814;0000;;;54,7682;
140815;0000;;;39,0084;
140816;0000;;;35,678;
140817;0000;;;40,8687;
140818;0000;;;59,0167;
140819;0000;;;64,7843;
140820;0000;;;;
140821;0000;;;;
140822;0000;;;48,446;
140823;0000;;;53,8431;
140824;0000;;;36,0982;
140825;0000;;;40,0618;
140826;0000;;;52,0546;
140827;0000;;;42,6685;
140828;0000;;;45,2924;
140829;0000;;;39,8011;
140830;0000;;;40,6947;
140831;0000;;;31,3956;
140901;0000;;;36,053;
140902;0000;;;34,8749;
140903;0000;;;45,7976;
140904;0000;;;42,3757;
140905;0000;;;45,5014;
140906;0000;;;36,5832;
140907;0000;;;49,6978;
140908;0000;;;43,8619;
140909;0000;;;41,4999;
140910;0000;;;42,1083;
140911;0000;;;44,5954;
140912;0000;;;74,1503;
140913;0000;;;55,5579;
140914;0000;;;34,3524;
140915;0000;;;33,2777;
140916;0000;;;43,6706;
140917;0000;;;41,6911;
140918;0000;;;41,4015;
140919;0000;;;31,2008;
140920;0000;;;29,5589;
140921;0000;;;30,4038;
140922;0000;;;32,6568;
140923;0000;;;32,8791;
140924;0000;;;36,1097;
140925;0000;;;28,7794;
140926;0000;;;38,2588;
140927;0000;;;33,9841;
140928;0000;;;26,1133;
140929;0000;;;31,4819;
140930;0000;;;36,1372;
141001;0000;;;36,792;
141002;0000;;;70,165;
141003;0000;;;;
141004;0000;;;68,4119;
141005;0000;;;33,0146;
141006;0000;;;39,0937;
141007;0000;;;43,0001;
141008;0000;;;45,6918;
141009;0000;;;44,4719;
141010;0000;;;50,4401;
141011;0000;;;52,0057;
141012;0000;;;61,0983;
141013;0000;;;50,2833;
141014;0000;;;49,6207;
141015;0000;;;54,7665;
141016;0000;;;45,2187;
141017;0000;;;47,5406;
141018;0000;;;56,4286;
141019;0000;;;37,1858;
141020;0000;;;36,9136;
141021;0000;;;48,9717;
141022;0000;;;49,8495;
141023;0000;;;43,4406;
141024;0000;;;43,9766;
141025;0000;;;46,268;
141026;0000;;;45,1137;
141027;0000;;;56,0638;
141028;0000;;;52,4496;
141029;0000;;;59,275;
141030;0000;;;46,8962;
141031;0000;;;46,0742;
141101;0000;;;42,4317;
141102;0000;;;39,9159;
141103;0000;;;42,8485;
141104;0000;;;48,3801;
141105;0000;;;54,1296;
141106;0000;;;59,3166;
141107;0000;;;60,6619;
141108;0000;;;51,2764;
141109;0000;;;45,1383;
141110;0000;;;50,0983;
141111;0000;;;59,9814;
141112;0000;;;60,812;
141113;0000;;;49,41;
141114;0000;;;54,2544;
141115;0000;;;58,5275;
141116;0000;;;45,7538;
141117;0000;;;47,9262;
141118;0000;;;40,4656;
141119;0000;;;33,6406;
141120;0000;;;41,9681;
141121;0000;;;34,6228;
141122;0000;;;38,3145;
141123;0000;;;32,6926;
141124;0000;;;45,3863;
141125;0000;;;47,3872;
141126;0000;;;49,8472;
141127;0000;;;37,6082;
141128;0000;;;47,9695;
141129;0000;;;48,6876;
141130;0000;;;51,272;
141201;0000;;;59,0547;
141202;0000;;;44,9493;
141203;0000;;;38,7887;
141204;0000;;;47,5806;
141205;0000;;;51,3415;
141206;0000;;;40,6515;
141207;0000;;;41,1254;
141208;0000;;;41,064;
141209;0000;;;50,4509;
141210;0000;;;49,2916;
141211;0000;;;47,785;
141212;0000;;;46,8842;
141213;0000;;;42,2217;
141214;0000;;;41,572;
141215;0000;;;42,0097;
141216;0000;;;45,1465;
141217;0000;;;41,1351;
141218;0000;;;40,1932;
141219;0000;;;;
141220;0000;;;42,9069;
141221;0000;;;40,3465;
141222;0000;;;41,1855;
141223;0000;;;45,8507;
141224;0000;;;50,7228;
141225;0000;;;52,6919;
141226;0000;;;54,0061;
141227;0000;;;36,4735;
141228;0000;;;37,1572;
141229;0000;;;51,8942;
141230;0000;;;40,9413;
141231;0000;;;35,4999;
150101;0000;;;31,3471;
150102;0000;;;35,3107;
150103;0000;;;38,4688;
150104;0000;;;35,13;
150105;0000;;;48,7086;
150106;0000;;;46,4337;
150107;0000;;;52,5356;
150108;0000;;;53,7975;
150109;0000;;;58,4044;
150110;0000;;;45,1848;
150111;0000;;;40,4338;
150112;0000;;;43,8947;
150113;0000;;;49,3635;
150114;0000;;;45,6696;
150115;0000;;;38,2849;
150116;0000;;;44,9216;
150117;0000;;;37,821;
150118;0000;;;37,4553;
150119;0000;;;38,0239;
150120;0000;;;35,0199;
150121;0000;;;56,7919;
150122;0000;;;41,519;
150123;0000;;;41,4548;
150124;0000;;;44,3865;
150125;0000;;;43,34;
150126;0000;;;55,617;
150127;0000;;;45,6541;
150128;0000;;;41,6092;
150129;0000;;;45,023;
150130;0000;;;45,62;
150131;0000;;;51,3734;
150201;0000;;;45,2505;
150202;0000;;;41,4965;
150203;0000;;;46,3769;
150204;0000;;;46,8033;
150205;0000;;;45,8218;
150206;0000;;;44,3482;
150207;0000;;;33,3745;
150208;0000;;;28,2249;
150209;0000;;;28,0132;
150210;0000;;;26,0296;
150211;0000;;;27,473;
150212;0000;;;39,9194;
150213;0000;;;39,4371;
150214;0000;;;43,5789;
150215;0000;;;39,8392;
150216;0000;;;34,996;
150217;0000;;;38,5964;
150218;0000;;;46,0048;
150219;0000;;;52,4773;
150220;0000;;;34,6586;
150221;0000;;;27,4185;
150222;0000;;;35,777;
150223;0000;;;45,1688;
150224;0000;;;48,7157;
150225;0000;;;44,3755;
150226;0000;;;48,5503;
150227;0000;;;43,3878;
150228;0000;;;41,6842;
150301;0000;;;38,0267;
150302;0000;;;40,6407;
150303;0000;;;38,0413;
150304;0000;;;42,2946;
150305;0000;;;43,8394;
150306;0000;;;44,1185;
150307;0000;;;;
150308;0000;;;48,5635;
150309;0000;;;54,1934;
150310;0000;;;60,0224;
150311;0000;;;50,5246;
150312;0000;;;42,9739;
150313;0000;;;41,8553;
150314;0000;;;37,1279;
150315;0000;;;36,7238;
150316;0000;;;39,3104;
150317;0000;;;35,546;
150318;0000;;;34,8466;
150319;0000;;;36,2993;
150320;0000;;;32,2828;
150321;0000;;;31,2141;
150322;0000;;;30,4723;
150323;0000;;;36,8735;
150324;0000;;;;
150325;0000;;;;
150326;0000;;;19,691;
150327;0000;;;44,4279;
150328;0000;;;46,4741;
150329;0000;;;35,0403;
150330;0000;;;49,8942;
150331;0000;;;47,261;
150401;0000;;;50,4797;
150402;0000;;;51,381;
150403;0000;;;39,357;
150404;0000;;;36,5596;
150405;0000;;;38,2444;
150406;0000;;;54,9086;
150407;0000;;;57,2772;
150408;0000;;;51,6618;
150409;0000;;;39,0908;
150410;0000;;;36,691;
150411;0000;;;49,6579;
150412;0000;;;;
150413;0000;;;35,7494;
150414;0000;;;35,5002;
150415;0000;;;37,2266;
150416;0000;;;32,2375;
150417;0000;;;27,0277;
150418;0000;;;31,9443;
150419;0000;;;29,0505;
150420;0000;;;33,63;
150421;0000;;;26,4571;
150422;0000;;;28,256;
150423;0000;;;33,7691;
150424;0000;;;40,7822;
150425;0000;;;39,3998;
150426;0000;;;31,3775;
150427;0000;;;30,3651;
150428;0000;;;34,4971;
150429;0000;;;34,3516;
150430;0000;;;33,7865;
150501;0000;;;32,2475;
150502;0000;;;39,279;
150503;0000;;;32,6337;
150504;0000;;;31,3269;
150505;0000;;;32,7348;
150506;0000;;;48,0981;
150507;0000;;;46,0312;
150508;0000;;;32,8022;
150509;0000;;;34,6082;
150510;0000;;;38,0341;
150511;0000;;;40,8065;
150512;0000;;;44,3488;
150513;0000;;;40,6404;
150514;0000;;;42,7396;
150515;0000;;;30,6588;
150516;0000;;;29,4697;
150517;0000;;;26,1937;
150518;0000;;;40,7803;
150519;0000;;;29,0724;
150520;0000;;;41,5681;
150521;0000;;;49,2609;
150522;0000;;;39,9847;
150523;0000;;;34,7074;
150524;0000;;;27,4182;
150525;0000;;;52,1664;
150526;0000;;;55,5394;
150527;0000;;;44,2694;
150528;0000;;;47,5179;
150529;0000;;;38,5609;
150530;0000;;;32,7579;
150531;0000;;;26,1783;
150601;0000;;;38,9716;
150602;0000;;;53,1907;
150603;0000;;;62,0817;
150604;0000;;;44,7432;
150605;0000;;;50,9711;
150606;0000;;;46,5565;
150607;0000;;;36,5179;
150608;0000;;;47,8794;
150609;0000;;;;
150610;0000;;;44,6824;
150611;0000;;;49,4106;
150612;0000;;;40,7593;
150613;0000;;;52,5452;
150614;0000;;;27,9713;
150615;0000;;;34,1242;
150616;0000;;;43,7532;
150617;0000;;;49,3101;
150618;0000;;;43,5396;
150619;0000;;;43,8198;
150620;0000;;;46,8082;
150621;0000;;;38,8338;
150622;0000;;;52,7625;
150623;0000;;;41,7001;
150624;0000;;;47,671;
150625;0000;;;45,9208;
150626;0000;;;59,2563;
150627;0000;;;35,8011;
150628;0000;;;36,2805;
150629;0000;;;36,9941;
150630;0000;;;45,8019;
150701;0000;;;51,7045;
150702;0000;;;51,5607;
150703;0000;;;48,1557;
150704;0000;;;62,1564;
150705;0000;;;40,7697;
150706;0000;;;41,1486;
150707;0000;;;37,2075;
150708;0000;;;36,158;
150709;0000;;;45,9727;
150710;0000;;;42,3464;
150711;0000;;;44,9169;
150712;0000;;;35,0064;
150713;0000;;;54,5181;
150714;0000;;;36,3179;
150715;0000;;;43,0066;
150716;0000;;;35,6007;
150717;0000;;;45,0193;
150718;0000;;;37,612;
150719;0000;;;31,9856;
150720;0000;;;30,1014;
150721;0000;;;34,4948;
150722;0000;;;31,7582;
150723;0000;;;50,206;
150724;0000;;;31,5344;
150725;0000;;;35,7817;
150726;0000;;;43,5791;
150727;0000;;;64,0225;
150728;0000;;;58,8309;
150729;0000;;;62,3371;
150730;0000;;;59,139;
150731;0000;;;48,9722;
150801;0000;;;45,3664;
150802;0000;;;43,9302;
150803;0000;;;60,0102;
150804;0000;;;44,2902;
150805;0000;;;49,8112;
150806;0000;;;54,0003;
150807;0000;;;35,9369;
150808;0000;;;59,2143;
150809;0000;;;29,3997;
150810;0000;;;33,5063;
150811;0000;;;39,8077;
150812;0000;;;40,3201;
150813;0000;;;44,7519;
150814;0000;;;37,1604;
150815;0000;;;30,7486;
150816;0000;;;27,2677;
150817;0000;;;37,4124;
150818;0000;;;37,764;
150819;0000;;;37,2077;
150820;0000;;;27,5324;
150821;0000;;;31,7159;
150822;0000;;;37,4871;
150823;0000;;;34,6103;
150824;0000;;;43,7231;
150825;0000;;;45,2382;
150826;0000;;;46,1136;
150827;0000;;;48,8712;
150828;0000;;;83,2351;
150829;0000;;;57,7065;
150830;0000;;;42,3117;
150831;0000;;;52,2725;
150901;0000;;;58,9307;
150902;0000;;;51,6949;
150903;0000;;;44,9015;
150904;0000;;;46,0549;
150905;0000;;;39,5493;
150906;0000;;;43,9576;
150907;0000;;;51,5401;
150908;0000;;;25,0126;
150909;0000;;;34,3526;
150910;0000;;;37,3839;
