FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080105;0600;;12,323;;
080105;0700;;13,1345;;
080105;0800;;12,3555;;
080105;0900;;13,5515;;
080105;1000;;14,1583;;
080105;1100;;14,895;;
080105;1200;;14,0809;;
080105;1300;;13,9086;;
080105;1400;;12,2281;;
080105;1500;;11,459;;
080105;1600;;13,0022;;
080105;1700;;12,1257;;
080105;1800;;10,178;;
080105;1900;;10,0681;;
080105;2000;;6,80997;;
080105;2100;;5,52949;;
080105;2200;;8,67728;;
080105;2300;;8,02306;;
080106;0000;;9,18668;;
080106;0100;;9,73853;;
080106;0200;;9,16669;;
080106;0300;;10,2255;;
080106;0400;;8,99442;;
080106;0500;;1,81237;;
080106;0600;;4,3751;;
080106;0700;;3,44395;;
080106;0800;;5,03682;;
080106;0900;;8,69727;;
080106;1000;;11,2343;;
080106;1100;;11,9235;;
080106;1200;;11,0495;;
080106;1300;;10,9696;;
080106;1400;;11,7587;;
080106;1500;;10,4926;;
080106;1600;;11,6588;;
080106;1700;;10,9396;;
080106;1800;;10,6575;;
080106;1900;;10,8922;;
080106;2000;;11,469;;
080106;2100;;12,8224;;
080106;2200;;11,8386;;
080106;2300;;10,7673;;
080107;0000;;11,4315;;
080107;0100;;10,7923;;
080107;0200;;10,8597;;
080107;0300;;12,303;;
080107;0400;;11,2218;;
080107;0500;;11,1619;;
080107;0600;;10,8073;;
080107;0700;;10,3678;;
080107;0800;;11,7612;;
080107;0900;;13,6364;;
080107;1000;;14,7776;;
080107;1100;;16,7203;;
080107;1200;;18,5582;;
080107;1300;;16,2084;;
080107;1400;;22,1265;;
080107;1500;;20,004;;
080107;1600;;17,0674;;
080107;1700;;17,0649;;
080107;1800;;15,8439;;
080107;1900;;15,0098;;
080107;2000;;13,9261;;
080107;2100;;14,1758;;
080107;2200;;10,6749;;
080107;2300;;9,9408;;
080108;0000;;11,474;;
080108;0100;;12,8773;;
080108;0200;;10,183;;
080108;0300;;10,1006;;
080108;0400;;9,41393;;
080108;0500;;8,88454;;
080108;0600;;7,17181;;
080108;0700;;7,98061;;
080108;0800;;8,9919;;
080108;0900;;10,7099;;
080108;1000;;9,09929;;
080108;1100;;9,13924;;
080108;1200;;8,60985;;
080108;1300;;8,5824;;
080108;1400;;8,9919;;
080108;1500;;8,30771;;
080108;1600;;9,78598;;
080108;1700;;11,8461;;
080108;1800;;9,30153;;
080108;1900;;8,53995;;
080108;2000;;9,41393;;
080108;2100;;9,29906;;
080108;2200;;10,178;;
080108;2300;;11,4365;;
080109;0000;;10,5226;;
080109;0100;;9,85091;;
080109;0200;;7,92068;;
080109;0300;;7,65398;;
080109;0400;;5,11897;;
080109;0500;;4,6655;;
080109;0600;;5,84138;;
080109;0700;;5,19089;;
080109;0800;;7,54436;;
080109;0900;;10,4951;;
080109;1000;;10,3528;;
080109;1100;;9,78847;;
080109;1200;;8,83835;;
080109;1300;;5,91853;;
080109;1400;;5,99445;;
080109;1500;;6,7935;;
080109;1600;;7,35284;;
080109;1700;;7,38131;;
080109;1800;;6,24091;;
080109;1900;;6,27237;;
080109;2000;;6,69437;;
080109;2100;;8,54744;;
080109;2200;;8,16289;;
080109;2300;;7,93816;;
080110;0000;;7,00226;;
080110;0100;;7,27769;;
080110;0200;;5,87259;;
080110;0300;;7,55111;;
080110;0400;;6,8764;;
080110;0500;;2,01987;;
080110;0600;;1,73471;;
080110;0700;;3,53534;;
080110;0800;;5,38366;;
080110;0900;;8,13292;;
080110;1000;;10,6075;;
080110;1100;;9,05684;;
080110;1200;;8,45505;;
080110;1300;;8,3951;;
080110;1400;;7,83079;;
080110;1500;;6,77802;;
080110;1600;;7,95065;;
080110;1700;;8,05051;;
080110;1800;;6,75005;;
080110;1900;;5,2698;;
080110;2000;;5,08002;;
080110;2100;;4,76263;;
080110;2200;;3,89192;;
080110;2300;;3,78929;;
080111;0000;;4,16035;;
080111;0100;;1,68726;;
080111;0200;;1,63607;;
080111;0300;;2,02711;;
080111;0400;;2,01438;;
080111;0500;;2,79995;;
080111;0600;;4,10143;;
080111;0700;;4,69273;;
080111;0800;;6,45515;;
080111;0900;;7,76086;;
080111;1000;;10,8547;;
080111;1100;;10,188;;
080111;1200;;11,7437;;
080111;1300;;11,7936;;
080111;1400;;12,6401;;
080111;1500;;12,7001;;
080111;1600;;13,4017;;
080111;1700;;;;
080111;1800;;9,96077;;
080111;1900;;10,2679;;
080111;2000;;10,2579;;
080111;2100;;9,0768;;
080111;2200;;5,46307;;
080111;2300;;10,3353;;
080112;0000;;9,9258;;
080112;0100;;8,78716;;
080112;0200;;6,80099;;
080112;0300;;7,9399;;
080112;0400;;9,92331;;
080112;0500;;9,79845;;
080112;0600;;8,39061;;
080112;0700;;9,38144;;
080112;0800;;9,22664;;
080112;0900;;10,645;;
080112;1000;;11,6837;;
080112;1100;;12,2955;;
080112;1200;;13,1745;;
080112;1300;;10,3953;;
080112;1400;;10,8273;;
080112;1500;;10,8273;;
080112;1600;;9,73604;;
080112;1700;;9,756;;
080112;1800;;9,43639;;
080112;1900;;10,8347;;
080112;2000;;8,78217;;
080112;2100;;7,69843;;
080112;2200;;7,62077;;
080112;2300;;10,59;;
080113;0000;;9,5887;;
080113;0100;;10,4677;;
080113;0200;;10,9371;;
080113;0300;;10,6175;;
080113;0400;;9,93831;;
080113;0500;;9,90834;;
080113;0600;;7,24672;;
080113;0700;;6,81373;;
080113;0800;;8,26253;;
080113;0900;;10,4003;;
080113;1000;;10,7898;;
080113;1100;;11,1094;;
080113;1200;;10,6999;;
080113;1300;;8,47501;;
080113;1400;;8,66231;;
080113;1500;;8,5799;;
080113;1600;;8,15041;;
080113;1700;;6,89963;;
080113;1800;;9,63367;;
080113;1900;;8,96193;;
080113;2000;;9,91832;;
080113;2100;;8,35016;;
080113;2200;;8,93198;;
080113;2300;;7,36983;;
080114;0000;;6,13052;;
080114;0100;;8,43506;;
080114;0200;;5,49603;;
080114;0300;;4,45151;;
080114;0400;;0,307138;;
080114;0500;;1,26926;;
080114;0600;;8,85706;;
080114;0700;;7,71915;;
080114;0800;;9,06682;;
080114;0900;;10,0706;;
080114;1000;;10,4527;;
080114;1100;;10,1331;;
080114;1200;;8,75969;;
080114;1300;;8,68477;;
080114;1400;;12,8524;;
080114;1500;;9,46634;;
080114;1600;;9,5887;;
080114;1700;;8,69475;;
080114;1800;;8,19034;;
080114;1900;;7,58108;;
080114;2000;;8,2453;;
080114;2100;;7,56284;;
080114;2200;;6,98253;;
080114;2300;;6,93832;;
080115;0000;;6,47613;;
080115;0100;;8,96193;;
080115;0200;;4,76163;;
080115;0300;;4,33588;;
080115;0400;;2,6344;;
080115;0500;;1,17686;;
080115;0600;;2,5465;;
080115;0700;;4,18407;;
080115;0800;;4,89822;;
080115;0900;;6,55079;;
080115;1000;;10,3328;;
080115;1100;;;;
080115;1200;;;;
080115;1300;;6,75504;;
080115;1400;;5,31699;;
080115;1500;;4,80659;;
080115;1600;;3,9506;;
080115;1700;;3,66244;;
080115;1800;;3,32608;;
080115;1900;;3,49239;;
080115;2000;;3,76657;;
080115;2100;;2,51229;;
080115;2200;;2,50805;;
080115;2300;;2,79621;;
080116;0000;;1,32095;;
080116;0100;;1,72472;;
080116;0200;;1,45104;;
080116;0300;;2,18493;;
080116;0400;;3,04691;;
080116;0500;;2,39069;;
080116;0600;;2,20515;;
080116;0700;;2,30429;;
080116;0800;;3,28838;;
080116;0900;;5,64011;;
080116;1000;;7,09489;;
080116;1100;;7,62202;;
080116;1200;;6,63769;;
080116;1300;;6,01442;;
080116;1400;;6,08584;;
080116;1500;;5,72651;;
080116;1600;;4,85078;;
080116;1700;;5,39439;;
080116;1800;;4,84879;;
080116;1900;;4,5414;;
080116;2000;;5,05031;;
080116;2100;;4,99512;;
080116;2200;;4,77713;;
080116;2300;;4,41705;;
080117;0000;;2,71081;;
080117;0100;;2,55974;;
080117;0200;;2,26534;;
080117;0300;;2,48957;;
080117;0400;;2,24211;;
080117;0500;;1,88928;;
080117;0600;;2,38045;;
080117;0700;;2,56498;;
080117;0800;;2,62566;;
080117;0900;;3,06165;;
080117;1000;;3,87569;;
080117;1100;;3,67917;;
080117;1200;;;;
080117;1300;;;;
080117;1400;;9,36147;;
080117;1500;;7,13535;;
080117;1600;;4,93919;;
080117;1700;;4,30592;;
080117;1800;;6,1208;;
080117;1900;;6,43092;;
080117;2000;;6,60072;;
080117;2100;;5,3502;;
080117;2200;;5,38091;;
080117;2300;;4,04723;;
080118;0000;;3,82225;;
080118;0100;;3,17152;;
080118;0200;;4,07494;;
080118;0300;;4,58111;;
080118;0400;;3,92039;;
080118;0500;;3,7381;;
080118;0600;;2,81569;;
080118;0700;;3,3543;;
080118;0800;;4,26572;;
080118;0900;;6,72308;;
080118;1000;;7,82554;;
080118;1100;;8,22107;;
080118;1200;;8,80739;;
080118;1300;;7,18578;;
080118;1400;;6,60197;;
080118;1500;;6,36375;;
080118;1600;;5,95673;;
080118;1700;;7,22899;;
080118;1800;;9,04184;;
080118;1900;;8,28026;;
080118;2000;;8,03304;;
080118;2100;;7,36234;;
080118;2200;;5,83813;;
080118;2300;;4,01302;;
080119;0000;;6,21693;;
080119;0100;;7,93565;;
080119;0200;;8,46004;;
080119;0300;;8,68976;;
080119;0400;;8,97443;;
080119;0500;;8,30521;;
080119;0600;;8,34018;;
080119;0700;;7,59605;;
080119;0800;;6,89687;;
080119;0900;;8,59488;;
080119;1000;;9,70357;;
080119;1100;;9,68358;;
080119;1200;;9,48383;;
080119;1300;;8,98192;;
080119;1400;;7,39055;;
080119;1500;;5,42361;;
080119;1600;;5,24033;;
080119;1700;;4,96441;;
080119;1800;;3,77356;;
080119;1900;;4,33939;;
080119;2000;;4,37659;;
080119;2100;;3,65195;;
080119;2200;;3,67692;;
080119;2300;;3,47666;;
080120;0000;;3,38077;;
080120;0100;;2,80944;;
080120;0200;;2,64763;;
080120;0300;;2,37296;;
080120;0400;;0,362823;;
080120;0500;;1,03403;;
080120;0600;;0,965115;;
080120;0700;;1,06649;;
080120;0800;;2,57472;;
080120;0900;;5,50925;;
080120;1000;;7,82478;;
080120;1100;;7,65823;;
080120;1200;;5,8214;;
080120;1300;;7,68246;;
080120;1400;;7,58857;;
080120;1500;;5,47556;;
080120;1600;;5,32124;;
080120;1700;;6,90812;;
080120;1800;;7,77834;;
080120;1900;;7,30765;;
080120;2000;;6,66714;;
080120;2100;;6,84743;;
080120;2200;;6,1545;;
080120;2300;;8,3277;;
080121;0000;;8,68976;;
080121;0100;;9,03435;;
080121;0200;;7,75163;;
080121;0300;;7,53863;;
080121;0400;;5,93501;;
080121;0500;;6,44765;;
080121;0600;;7,007;;
080121;0700;;6,85618;;
080121;0800;;10,5351;;
080121;0900;;11,7412;;
080121;1000;;10,6949;;
080121;1100;;10,0557;;
080121;1200;;9,24161;;
080121;1300;;9,64113;;
080121;1400;;8,63483;;
080121;1500;;9,28658;;
080121;1600;;9,90334;;
080121;1700;;8,80463;;
080121;1800;;8,01056;;
080121;1900;;8,72223;;
080121;2000;;9,35399;;
080121;2100;;10,0681;;
080121;2200;;9,66112;;
080121;2300;;9,01189;;
080122;0000;;9,81844;;
080122;0100;;5,43535;;
080122;0200;;7,1713;;
080122;0300;;8,03554;;
080122;0400;;7,6852;;
080122;0500;;7,23174;;
080122;0600;;2,70607;;
080122;0700;;4,00803;;
080122;0800;;7,1778;;
080122;0900;;8,85457;;
080122;1000;;8,71474;;
080122;1100;;8,65482;;
080122;1200;;8,79465;;
080122;1300;;7,9007;;
080122;1400;;8,46254;;
080122;1500;;8,5799;;
080122;1600;;9,01439;;
080122;1700;;7,66098;;
080122;1800;;7,64774;;
080122;1900;;7,02823;;
080122;2000;;7,93565;;
080122;2100;;8,84958;;
080122;2200;;6,35802;;
080122;2300;;6,25988;;
080123;0000;;7,21426;;
080123;0100;;5,2718;;
080123;0200;;6,27237;;
080123;0300;;6,13702;;
080123;0400;;7,10938;;
080123;0500;;8,63982;;
080123;0600;;8,65482;;
080123;0700;;7,86649;;
080123;0800;;6,26888;;
080123;0900;;7,66348;;
080123;1000;;7,96313;;
080123;1100;;9,70607;;
080123;1200;;8,3976;;
080123;1300;;7,98311;;
080123;1400;;8,45755;;
080123;1500;;8,21532;;
080123;1600;;8,07799;;
080123;1700;;7,89819;;
080123;1800;;6,88464;;
080123;1900;;6,11356;;
080123;2000;;5,48753;;
080123;2100;;6,74656;;
080123;2200;;6,83295;;
080123;2300;;6,43168;;
080124;0000;;6,93084;;
080124;0100;;6,02641;;
080124;0200;;4,60432;;
080124;0300;;4,00354;;
080124;0400;;3,01795;;
080124;0500;;2,51828;;
080124;0600;;1,14041;;
080124;0700;;0,964365;;
080124;0800;;3,21796;;
080124;0900;;7,63026;;
080124;1000;;9,17418;;
080124;1100;;10,2979;;
080124;1200;;11,037;;
080124;1300;;12,5552;;
080124;1400;;11,0445;;
080124;1500;;10,7823;;
080124;1600;;10,2604;;
080124;1700;;8,43755;;
080124;1800;;8,44504;;
080124;1900;;8,90952;;
080124;2000;;9,22414;;
080124;2100;;8,99689;;
080124;2200;;9,75101;;
080124;2300;;10,0507;;
080125;0000;;7,43674;;
080125;0100;;6,07584;;
080125;0200;;5,15893;;
080125;0300;;6,94283;;
080125;0400;;5,81041;;
080125;0500;;6,18272;;
080125;0600;;4,27322;;
080125;0700;;7,40878;;
080125;0800;;8,8221;;
080125;0900;;9,07181;;
080125;1000;;9,19916;;
080125;1100;;9,48383;;
080125;1200;;9,05684;;
080125;1300;;9,06183;;
080125;1400;;9,16669;;
080125;1500;;8,5;;
080125;1600;;9,39644;;
080125;1700;;27,5903;;
080125;1800;;8,99442;;
080125;1900;;8,23531;;
080125;2000;;6,81223;;
080125;2100;;5,49329;;
080125;2200;;6,22192;;
080125;2300;;5,26356;;
080126;0000;;6,87666;;
080126;0100;;7,12936;;
080126;0200;;7,15508;;
080126;0300;;5,1849;;
080126;0400;;2,9819;;
080126;0500;;3,23394;;
080126;0600;;3,33982;;
080126;0700;;1,59712;;
080126;0800;;2,55225;;
080126;0900;;6,2052;;
080126;1000;;8,86481;;
080126;1100;;9,34151;;
080126;1200;;10,178;;
080126;1300;;9,06931;;
080126;1400;;8,3624;;
080126;1500;;8,7547;;
080126;1600;;8,92699;;
080126;1700;;9,756;;
080126;1800;;8,79465;;
080126;1900;;8,31522;;
080126;2000;;7,87324;;
080126;2100;;7,46021;;
080126;2200;;7,68845;;
080126;2300;;8,11295;;
080127;0000;;8,1579;;
080127;0100;;8,76218;;
080127;0200;;7,94814;;
080127;0300;;8,04053;;
080127;0400;;7,61404;;
080127;0500;;4,39133;;
080127;0600;;2,83516;;
080127;0700;;2,13723;;
080127;0800;;6,80849;;
080127;0900;;8,7372;;
080127;1000;;11,1694;;
080127;1100;;11,1494;;
080127;1200;;14,83;;
080127;1300;;12,3555;;
080127;1400;;10,6774;;
080127;1500;;9,34151;;
080127;1600;;9,03435;;
080127;1700;;8,41759;;
080127;1800;;7,39655;;
080127;1900;;6,4137;;
080127;2000;;7,86075;;
080127;2100;;8,28275;;
080127;2200;;8,18285;;
080127;2300;;5,45733;;
080128;0000;;4,44352;;
080128;0100;;6,04838;;
080128;0200;;7,5239;;
080128;0300;;6,18722;;
080128;0400;;5,81789;;
080128;0500;;5,40363;;
080128;0600;;5,62762;;
080128;0700;;6,75105;;
080128;0800;;8,54245;;
080128;0900;;9,45638;;
080128;1000;;11,3192;;
080128;1100;;12,3904;;
080128;1200;;12,8299;;
080128;1300;;12,0758;;
080128;1400;;11,6038;;
080128;1500;;15,1472;;
080128;1600;;16,7029;;
080128;1700;;9,57373;;
080128;1800;;7,07792;;
080128;1900;;7,3074;;
080128;2000;;8,21532;;
080128;2100;;9,12424;;
080128;2200;;9,41141;;
080128;2300;;8,14789;;
080129;0000;;9,18668;;
080129;0100;;9,5862;;
080129;0200;;10,1381;;
080129;0300;;10,0856;;
080129;0400;;8,77216;;
080129;0500;;7,63126;;
080129;0600;;6,17522;;
080129;0700;;4,95916;;
080129;0800;;7,72166;;
080129;0900;;10,9471;;
080129;1000;;12,0208;;
080129;1100;;11,7162;;
080129;1200;;9,74602;;
080129;1300;;9,8584;;
080129;1400;;9,31154;;
080129;1500;;10,3428;;
080129;1600;;10,2529;;
080129;1700;;10,2954;;
080129;1800;;10,0482;;
080129;1900;;8,34267;;
080129;2000;;8,55591;;
080129;2100;;10,4802;;
080129;2200;;9,62366;;
080129;2300;;9,38144;;
080130;0000;;7,89819;;
080130;0100;;5,66808;;
080130;0200;;4,29195;;
080130;0300;;6,14977;;
080130;0400;;5,30325;;
080130;0500;;5,03283;;
080130;0600;;1,94846;;
080130;0700;;3,07263;;
080130;0800;;4,73842;;
080130;0900;;9,21416;;
080130;1000;;10,158;;
080130;1100;;9,10178;;
080130;1200;;8,95444;;
080130;1300;;9,06432;;
080130;1400;;8,80214;;
080130;1500;;8,92699;;
080130;1600;;8,96193;;
080130;1700;;9,18668;;
080130;1800;;8,16115;;
080130;1900;;9,04683;;
080130;2000;;5,57993;;
080130;2100;;8,77715;;
080130;2200;;9,26999;;
080130;2300;;9,00191;;
080131;0000;;7,31264;;
080131;0100;;7,5229;;
080131;0200;;7,94415;;
080131;0300;;3,86745;;
080131;0400;;4,90572;;
080131;0500;;4,58311;;
080131;0600;;3,49913;;
080131;0700;;4,2897;;
080131;0800;;7,26545;;
080131;0900;;10,3378;;
080131;1000;;10,4802;;
080131;1100;;10,208;;
080131;1200;;11,4141;;
080131;1300;;13,3093;;
080131;1400;;10,9746;;
080131;1500;;9,89084;;
080131;1600;;9,10428;;
080131;1700;;7,91068;;
080131;1800;;8,495;;
080131;1900;;8,3252;;
080131;2000;;8,71724;;
080131;2100;;10,0607;;
080131;2200;;9,51131;;
080131;2300;;8,08298;;
080201;0000;;8,30022;;
080201;0100;;8,66478;;
080201;0200;;7,64026;;
080201;0300;;5,35619;;
080201;0400;;3,43271;;
080201;0500;;1,81137;;
080201;0600;;3,2332;;
080201;0700;;3,4804;;
080201;0800;;2,72804;;
080201;0900;;6,22717;;
080201;1000;;;;
080201;1100;;;;
080201;1200;;8,88454;;
080201;1300;;9,86339;;
080201;1400;;9,84839;;
080201;1500;;9,8409;;
080201;1600;;10,5576;;
080201;1700;;9,05434;;
080201;1800;;8,85457;;
080201;1900;;7,44324;;
080201;2000;;5,27779;;
080201;2100;;9,07181;;
080201;2200;;8,84708;;
080201;2300;;9,07932;;
080202;0000;;9,83342;;
080202;0100;;8,88953;;
080202;0200;;8,93697;;
080202;0300;;8,67229;;
080202;0400;;8,41759;;
080202;0500;;5,97622;;
080202;0600;;3,32359;;
080202;0700;;6,46914;;
080202;0800;;7,16357;;
080202;0900;;10,6575;;
080202;1000;;11,2118;;
080202;1100;;14,7426;;
080202;1200;;11,9609;;
080202;1300;;11,2443;;
080202;1400;;9,98325;;
080202;1500;;9,31154;;
080202;1600;;8,47252;;
080202;1700;;8,91199;;
080202;1800;;9,95827;;
080202;1900;;7,96213;;
080202;2000;;9,56873;;
080202;2100;;9,22414;;
080202;2200;;9,6012;;
080202;2300;;10,5501;;
080203;0000;;10,1655;;
080203;0100;;9,10428;;
080203;0200;;7,45872;;
080203;0300;;7,5451;;
080203;0400;;5,24706;;
080203;0500;;2,54625;;
080203;0600;;1,09047;;
080203;0700;;5,43185;;
080203;0800;;5,33672;;
080203;0900;;10,3778;;
080203;1000;;12,1107;;
080203;1100;;15,0148;;
080203;1200;;16,2409;;
080203;1300;;16,0236;;
080203;1400;;10,585;;
080203;1500;;12,1008;;
080203;1600;;11,7087;;
080203;1700;;11,2393;;
080203;1800;;10,4003;;
080203;1900;;12,6676;;
080203;2000;;13,132;;
080203;2100;;16,0461;;
080203;2200;;15,5417;;
080203;2300;;16,0486;;
080204;0000;;15,5767;;
080204;0100;;15,1622;;
080204;0200;;13,8437;;
080204;0300;;13,2519;;
080204;0400;;12,8773;;
080204;0500;;11,027;;
080204;0600;;10,6849;;
080204;0700;;9,4339;;
080204;0800;;9,17171;;
080204;0900;;12,4753;;
080204;1000;;14,0909;;
080204;1100;;14,9499;;
080204;1200;;16,4157;;
080204;1300;;14,0659;;
080204;1400;;11,6188;;
080204;1500;;10,7449;;
080204;1600;;10,7249;;
080204;1700;;10,7174;;
080204;1800;;9,82843;;
080204;1900;;10,7823;;
080204;2000;;11,4141;;
080204;2100;;11,012;;
080204;2200;;13,0347;;
080204;2300;;13,3867;;
080205;0000;;14,8101;;
080205;0100;;14,3656;;
080205;0200;;14,3356;;
080205;0300;;15,4119;;
080205;0400;;15,6066;;
080205;0500;;13,7888;;
080205;0600;;13,624;;
080205;0700;;12,343;;
080205;0800;;13,7238;;
080205;0900;;12,0633;;
080205;1000;;15,1147;;
080205;1100;;16,2733;;
080205;1200;;15,3919;;
080205;1300;;17,0574;;
080205;1400;;15,8988;;
080205;1500;;12,2631;;
080205;1600;;10,6125;;
080205;1700;;12,0383;;
080205;1800;;11,7537;;
080205;1900;;10,7049;;
080205;2000;;10,2379;;
080205;2100;;12,298;;
080205;2200;;12,1282;;
080205;2300;;11,7237;;
080206;0000;;11,1019;;
080206;0100;;9,10753;;
080206;0200;;10,0956;;
080206;0300;;7,98211;;
080206;0400;;9,90834;;
080206;0500;;12,4179;;
080206;0600;;12,8249;;
080206;0700;;11,876;;
080206;0800;;13,0247;;
080206;0900;;13,9586;;
080206;1000;;14,5404;;
080206;1100;;17,1148;;
080206;1200;;18,8453;;
080206;1300;;20,0839;;
080206;1400;;17,7141;;
080206;1500;;13,8587;;
080206;1600;;13,4042;;
080206;1700;;12,6401;;
080206;1800;;12,0733;;
080206;1900;;12,1732;;
080206;2000;;11,921;;
080206;2100;;12,9872;;
080206;2200;;13,5865;;
080206;2300;;12,4603;;
080207;0000;;12,0159;;
080207;0100;;11,3541;;
080207;0200;;9,29654;;
080207;0300;;10,3828;;
080207;0400;;10,3004;;
080207;0500;;10,1705;;
080207;0600;;9,74103;;
080207;0700;;8,17786;;
080207;0800;;9,20116;;
080207;0900;;13,2144;;
080207;1000;;15,3994;;
080207;1100;;17,0924;;
080207;1200;;18,5856;;
080207;1300;;15,8014;;
080207;1400;;12,9398;;
080207;1500;;12,2656;;
080207;1600;;10,2854;;
080207;1700;;9,47884;;
080207;1800;;8,68227;;
080207;1900;;7,23547;;
080207;2000;;7,57133;;
080207;2100;;5,87408;;
080207;2200;;6,79025;;
080207;2300;;7,63602;;
080208;0000;;7,78085;;
080208;0100;;8,04802;;
080208;0200;;6,23415;;
080208;0300;;5,86034;;
080208;0400;;5,25956;;
080208;0500;;5,41687;;
080208;0600;;6,56477;;
080208;0700;;6,0219;;
080208;0800;;5,82439;;
080208;0900;;39,8954;;
080208;1000;;12,2131;;
080208;1100;;12,9123;;
080208;1200;;14,3356;;
080208;1300;;14,453;;
080208;1400;;14,835;;
080208;1500;;13,996;;
080208;1600;;16,0286;;
080208;1700;;17,1648;;
080208;1800;;16,5755;;
080208;1900;;18,1087;;
080208;2000;;18,0288;;
080208;2100;;18,6181;;
080208;2200;;21,2175;;
080208;2300;;21,5646;;
080209;0000;;22,4336;;
080209;0100;;22,124;;
080209;0200;;20,6282;;
080209;0300;;16,9576;;
080209;0400;;14,453;;
080209;0500;;14,021;;
080209;0600;;11,2967;;
080209;0700;;10,0332;;
080209;0800;;15,3994;;
080209;0900;;19,3772;;
080209;1000;;20,808;;
080209;1100;;23,4948;;
080209;1200;;24,199;;
080209;1300;;20,2187;;
080209;1400;;18,0288;;
080209;1500;;17,809;;
080209;1600;;17,7366;;
080209;1700;;18,2036;;
080209;1800;;18,1811;;
080209;1900;;18,3035;;
080209;2000;;19,3672;;
080209;2100;;18,7379;;
080209;2200;;17,1099;;
080209;2300;;16,6978;;
080210;0000;;15,7989;;
080210;0100;;13,7938;;
080210;0200;;11,9035;;
080210;0300;;14,3531;;
080210;0400;;13,5366;;
080210;0500;;13,8887;;
080210;0600;;13,9586;;
080210;0700;;12,2431;;
080210;0800;;11,1968;;
080210;0900;;16,2958;;
080210;1000;;16,6604;;
080210;1100;;18,0438;;
080210;1200;;19,6119;;
080210;1300;;19,9665;;
080210;1400;;19,924;;
080210;1500;;19,1874;;
080210;1600;;16,7777;;
080210;1700;;14,0435;;
080210;1800;;14,6628;;
080210;1900;;16,2209;;
080210;2000;;15,1397;;
080210;2100;;15,8264;;
080210;2200;;14,3506;;
080210;2300;;14,5129;;
080211;0000;;15,8838;;
080211;0100;;13,6814;;
080211;0200;;10,2192;;
080211;0300;;8,51497;;
080211;0400;;9,99074;;
080211;0500;;11,1943;;
080211;0600;;7,88696;;
080211;0700;;7,63277;;
080211;0800;;9,05684;;
080211;0900;;16,2983;;
080211;1000;;17,1423;;
080211;1100;;16,553;;
080211;1200;;15,6541;;
080211;1300;;15,4293;;
080211;1400;;14,0884;;
080211;1500;;15,1771;;
