FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121205;1400;;;;
121205;1500;;;;
121205;1600;;;;
121205;1700;;;;
121205;1800;;;;
121205;1900;;;;
121205;2000;;;;
121205;2100;;;;
121205;2200;;;;
121205;2300;;;;
121206;0000;;;;
121206;0100;;;;
121206;0200;;;;
121206;0300;;;;
121206;0400;;;;
121206;0500;;;;
121206;0600;;;;
121206;0700;;;;
121206;0800;;;;
121206;0900;;;;
121206;1000;;;;
121206;1100;;;;
121206;1200;;;;
121206;1300;;;;
121206;1400;;;;
121206;1500;;;;
121206;1600;;;;
121206;1700;;;;
121206;1800;;;;
121206;1900;;;;
121206;2000;;;;
121206;2100;;;;
121206;2200;;;;
121206;2300;;;;
121207;0000;;;;
121207;0100;;;;
121207;0200;;;;
121207;0300;;;;
121207;0400;;;;
121207;0500;;;;
121207;0600;;;;
121207;0700;;;;
121207;0800;;;;
121207;0900;;;;
121207;1000;;;;
121207;1100;;;;
121207;1200;;;;
121207;1300;;;;
121207;1400;;;;
121207;1500;;;;
121207;1600;;;;
121207;1700;;;;
121207;1800;;;;
121207;1900;;;;
121207;2000;;;;
121207;2100;;;;
121207;2200;;;;
121207;2300;;;;
121208;0000;;;;
121208;0100;;;;
121208;0200;;;;
121208;0300;;;;
121208;0400;;;;
121208;0500;;;;
121208;0600;;;;
121208;0700;;;;
121208;0800;;;;
121208;0900;;;;
121208;1000;;;;
121208;1100;;;;
121208;1200;;;;
121208;1300;;;;
121208;1400;;;;
121208;1500;;;;
121208;1600;;;;
121208;1700;;;;
121208;1800;;;;
121208;1900;;;;
121208;2000;;;;
121208;2100;;;;
121208;2200;;;;
121208;2300;;;;
121209;0000;;;;
121209;0100;;;;
121209;0200;;;;
121209;0300;;;;
121209;0400;;;;
121209;0500;;;;
121209;0600;;;;
121209;0700;;;;
121209;0800;;;;
121209;0900;;;;
121209;1000;;;;
121209;1100;;;;
121209;1200;;;;
121209;1300;;;;
121209;1400;;;;
121209;1500;;;;
121209;1600;;;;
121209;1700;;;;
121209;1800;;;;
121209;1900;;;;
121209;2000;;;;
121209;2100;;;;
121209;2200;;;;
121209;2300;;;;
121210;0000;;;;
121210;0100;;;;
121210;0200;;;;
121210;0300;;;;
121210;0400;;;;
121210;0500;;;;
121210;0600;;;;
121210;0700;;;;
121210;0800;;;;
121210;0900;;;;
121210;1000;;;;
121210;1100;;;;
121210;1200;;;;
