FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
050503;0000;;9,00368;;
050504;0000;;27,0111;;
050505;0000;;24,0098;;
050506;0000;;36,0148;;
050507;0000;;24,0098;;
050508;0000;;11,0045;;
050509;0000;;5,00205;;
050510;0000;;6,00244;;
050511;0000;;6,00244;;
050512;0000;;;;
050513;0000;;;;
050514;0000;;7,00286;;
050515;0000;;8,00326;;
050516;0000;;8,00326;;
050517;0000;;8,00326;;
050518;0000;;7,00286;;
050519;0000;;;;
050520;0000;;;;
050521;0000;;;;
050522;0000;;;;
050523;0000;;8,00326;;
050524;0000;;9,00368;;
050525;0000;;17,0069;;
050526;0000;;6,00244;;
050527;0000;;26,0106;;
050528;0000;;7,00286;;
050529;0000;;9,00368;;
050530;0000;;11,0045;;
050531;0000;;9,00368;;
050601;0000;;12,0049;;
050602;0000;;;;
050603;0000;;;;
050604;0000;;;;
050605;0000;;;;
050606;0000;;;;
050607;0000;;;;
050608;0000;;;;
050609;0000;;;;
050610;0000;;;;
050611;0000;;58,0238;;
050612;0000;;21,0086;;
050613;0000;;19,0078;;
050614;0000;;10,0041;;
050615;0000;;4,00163;;
050616;0000;;20,0081;;
050617;0000;;32,013;;
050618;0000;;5,00205;;
050619;0000;;4,00163;;
050620;0000;;14,0057;;
050621;0000;;7,00286;;
050622;0000;;14,0057;;
050623;0000;;7,00286;;
050624;0000;;10,0041;;
050625;0000;;10,0041;;
050626;0000;;11,0045;;
050627;0000;;29,0118;;
050628;0000;;6,00244;;
050629;0000;;12,0049;;
050630;0000;;12,0049;;
050701;0000;;75,7392;;
050702;0000;;9,25378;;
050703;0000;;14,1308;;
050704;0000;;10,0458;;
050705;0000;;7,54475;;
050706;0000;;9,29547;;
050707;0000;;27,9281;;
050708;0000;;16,7985;;
050709;0000;;29,9287;;
050710;0000;;35,0142;;
050711;0000;;6,41928;;
050712;0000;;8,54515;;
050713;0000;;10,2959;;
050714;0000;;18,2802;;
050715;0000;;12,4634;;
050716;0000;;22,0923;;
050717;0000;;7,83652;;
050718;0000;;6,79445;;
050719;0000;;7,1696;;
050720;0000;;11,463;;
050721;0000;;27,1361;;
050722;0000;;25,3853;;
050723;0000;;17,3821;;
050724;0000;;69,5285;;
050725;0000;;24,1765;;
050726;0000;;16,9653;;
050727;0000;;22,926;;
050728;0000;;33,3468;;
050729;0000;;31,3045;;
050730;0000;;20,3;;
050731;0000;;6,54433;;
050801;0000;;39,6411;;
050802;0000;;12,5885;;
050803;0000;;14,3392;;
050804;0000;;27,0528;;
050805;0000;;10,546;;
050806;0000;;6,79445;;
050807;0000;;12,255;;
050808;0000;;16,0065;;
050809;0000;;26,2608;;
050810;0000;;10,0874;;
050811;0000;;8,33673;;
050812;0000;;24,0931;;
050813;0000;;37,8904;;
050814;0000;;27,8029;;
050815;0000;;12,2967;;
050816;0000;;4,29342;;
050817;0000;;15,0478;;
050818;0000;;10,4209;;
050819;0000;;25,8856;;
050820;0000;;28,47;;
050821;0000;;7,83652;;
050822;0000;;14,3392;;
050823;0000;;27,2611;;
050824;0000;;10,0458;;
050825;0000;;27,8029;;
050826;0000;;9,29547;;
050827;0000;;5,21047;;
050828;0000;;34,0972;;
050829;0000;;58,9408;;
050830;0000;;14,3392;;
050831;0000;;17,7989;;
050901;0000;;36,3064;;
050902;0000;;17,9164;;
050903;0000;;6,21087;;
050904;0000;;11,5047;;
050905;0000;;10,7127;;
050906;0000;;3,29303;;
050907;0000;;13,3387;;
050908;0000;;13,1304;;
050909;0000;;5,66896;;
050910;0000;;5,46057;;
050911;0000;;16,7152;;
050912;0000;;29,4286;;
050913;0000;;18,7993;;
050914;0000;;14,7143;;
050915;0000;;29,2203;;
050916;0000;;13,2971;;
050917;0000;;11,5464;;
050918;0000;;62,5255;;
050919;0000;;8,00326;;
050920;0000;;13,6722;;
050921;0000;;14,756;;
050922;0000;;8,79526;;
050923;0000;;5,87739;;
050924;0000;;11,6714;;
050925;0000;;50,2288;;
050926;0000;;8,16999;;
050927;0000;;18,1324;;
050928;0000;;8,50347;;
050929;0000;;30,4709;;
050930;0000;;5,79403;;
051001;0000;;21,5921;;
051002;0000;;6,54433;;
051003;0000;;22,8426;;
051004;0000;;11,0045;;
051005;0000;;5,62729;;
051006;0000;;6,29423;;
051007;0000;;5,08542;;
051008;0000;;13,4221;;
051009;0000;;5,08542;;
051010;0000;;6,54433;;
051011;0000;;11,3796;;
051012;0000;;33,8472;;
051013;0000;;16,4234;;
051014;0000;;9,41293;;
051015;0000;;7,50308;;
051016;0000;;17,132;;
051017;0000;;15,1311;;
051018;0000;;5,96075;;
051019;0000;;20,5084;;
051020;0000;;21,6338;;
051021;0000;;10,2959;;
051022;0000;;10,5876;;
051023;0000;;15,2979;;
051024;0000;;6,21087;;
051025;0000;;6,0858;;
051026;0000;;3,91826;;
051027;0000;;11,3796;;
051028;0000;;23,0927;;
051029;0000;;13,3387;;
051030;0000;;10,3375;;
051031;0000;;5,96075;;
051101;0000;;14,0057;;
051102;0000;;14,0057;;
051103;0000;;16,0065;;
051104;0000;;6,00244;;
051105;0000;;6,00244;;
051106;0000;;16,0065;;
051107;0000;;19,0078;;
051108;0000;;25,0102;;
051109;0000;;15,0061;;
051110;0000;;7,00286;;
051111;0000;;53,0217;;
051112;0000;;10,0041;;
051113;0000;;20,0081;;
051114;0000;;24,0098;;
051115;0000;;15,0061;;
051116;0000;;6,00244;;
051117;0000;;10,0041;;
051118;0000;;4,00163;;
051119;0000;;24,0098;;
051120;0000;;5,00205;;
051121;0000;;6,00244;;
051122;0000;;24,0098;;
051123;0000;;8,00326;;
051124;0000;;9,00368;;
051125;0000;;15,0061;;
051126;0000;;7,00286;;
051127;0000;;33,0135;;
051128;0000;;32,013;;
051129;0000;;10,0041;;
051130;0000;;5,00205;;
051201;0000;;11,4213;;
051202;0000;;25,9272;;
051203;0000;;14,1725;;
051204;0000;;44,2263;;
051205;0000;;19,7164;;
051206;0000;;19,0911;;
051207;0000;;20,2583;;
051208;0000;;17,3404;;
051209;0000;;14,3392;;
051210;0000;;17,7156;;
051211;0000;;10,1291;;
051212;0000;;6,21087;;
051213;0000;;;;
051214;0000;;;;
051215;0000;;;;
051216;0000;;;;
051217;0000;;;;
051218;0000;;;;
051219;0000;;4,71026;;
051220;0000;;13,172;;
051221;0000;;12,0049;;
051222;0000;;11,338;;
051223;0000;;9,00368;;
051224;0000;;9,08705;;
051225;0000;;11,7131;;
051226;0000;;11,5047;;
051227;0000;;17,8406;;
051228;0000;;;;
051229;0000;;;;
051230;0000;;;;
051231;0000;;;;
060101;0000;;;;
060102;0000;;10,671;;
060103;0000;;8,4201;;
060104;0000;;10,7961;;
060105;0000;;4,96036;;
060106;0000;;14,8394;;
060107;0000;;13,1304;;
060108;0000;;5,16878;;
060109;0000;;4,75194;;
060110;0000;;5,08542;;
060111;0000;;2,20924;;
060112;0000;;4,46015;;
060113;0000;;8,83694;;
060114;0000;;10,0041;;
060115;0000;;12,7552;;
060116;0000;;15,2979;;
060117;0000;;12,7969;;
060118;0000;;23,1761;;
060119;0000;;13,172;;
060120;0000;;12,8148;;
060121;0000;;7,29465;;
060122;0000;;10,2959;;
060123;0000;;13,172;;
060124;0000;;9,08705;;
060125;0000;;8,54515;;
060126;0000;;10,5043;;
060127;0000;;11,6714;;
060128;0000;;17,7989;;
060129;0000;;15,8815;;
060130;0000;;11,7548;;
060131;0000;;10,1708;;
060201;0000;;4,46015;;
060202;0000;;7,79484;;
060203;0000;;7,96157;;
060204;0000;;5,62729;;
060205;0000;;5,25215;;
060206;0000;;10,2125;;
060207;0000;;11,2963;;
060208;0000;;9,62894;;
060209;0000;;8,92031;;
060210;0000;;9,92073;;
060211;0000;;13,2137;;
060212;0000;;12,0883;;
