FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121224;0700;;;43,5685;
121224;0800;;;48,5594;
121224;0900;;;43,6711;
121224;1000;;;45,6529;
121224;1100;;;43,6166;
121224;1200;;;46,6077;
121224;1300;;;45,6038;
121224;1400;;;47,5905;
121224;1500;;;58,5681;
121224;1600;;;68,5504;
121224;1700;;;131,465;
121224;1800;;;510,216;
121224;1900;;;77,2456;
121224;2000;;;47,7297;
121224;2100;;;45,6261;
121224;2200;;;38,5966;
121224;2300;;;49,5613;
121225;0000;;;68,5133;
121225;0100;;;52,7377;
121225;0200;;;40,6215;
121225;0300;;;42,5813;
121225;0400;;;39,5864;
121225;0500;;;37,5671;
121225;0600;;;40,5423;
121225;0700;;;46,5865;
121225;0800;;;46,5925;
121225;0900;;;44,5811;
121225;1000;;;38,5389;
121225;1100;;;42,5211;
121225;1200;;;40,4941;
121225;1300;;;49,504;
121225;1400;;;55,5497;
121225;1500;;;50,6163;
121225;1600;;;60,5367;
121225;1700;;;72,4971;
121225;1800;;;108,433;
121225;1900;;;61,793;
121225;2000;;;35,7093;
121225;2100;;;32,5352;
121225;2200;;;33,5677;
121225;2300;;;36,5101;
121226;0000;;;36,5182;
121226;0100;;;31,5921;
121226;0200;;;28,6138;
121226;0300;;;28,5811;
121226;0400;;;17,6083;
121226;0500;;;23,4962;
121226;0600;;;40,4045;
121226;0700;;;69,3948;
121226;0800;;;37,7697;
121226;0900;;;42,4808;
121226;1000;;;57,463;
121226;1100;;;48,6471;
121226;1200;;;57,5015;
121226;1300;;;51,6229;
121226;1400;;;54,5654;
121226;1500;;;66,4688;
121226;1600;;;57,6635;
121226;1700;;;41,7308;
121226;1800;;;43,5555;
121226;1900;;;64,4043;
121226;2000;;;48,7473;
121226;2100;;;37,65;
121226;2200;;;42,5281;
121226;2300;;;42,5627;
121227;0000;;;50,5182;
121227;0100;;;39,6713;
121227;0200;;;26,6938;
121227;0300;;;26,5725;
121227;0400;;;26,5728;
121227;0500;;;27,5217;
121227;0600;;;32,5106;
121227;0700;;;35,535;
121227;0800;;;44,4944;
121227;0900;;;38,5692;
121227;1000;;;36,5615;
121227;1100;;;35,563;
121227;1200;;;52,4518;
121227;1300;;;36,6696;
121227;1400;;;29,5998;
121227;1500;;;40,3975;
121227;1600;;;38,5166;
121227;1700;;;51,4222;
121227;1800;;;37,65;
121227;1900;;;33,5876;
121227;2000;;;48,4005;
121227;2100;;;39,5865;
121227;2200;;;30,6233;
121227;2300;;;29,556;
121228;0000;;;37,4305;
121228;0100;;;47,4705;
121228;0200;;;36,6324;
121228;0300;;;33,6;
121228;0400;;;32,5153;
121228;0500;;;25,5576;
121228;0600;;;31,4598;
121228;0700;;;33,5406;
121228;0800;;;32,5161;
121228;0900;;;43,4296;
121228;1000;;;41,5875;
121228;1100;;;32,6243;
121228;1200;;;31,5245;
121228;1300;;;29,5565;
121228;1400;;;35,4659;
121228;1500;;;42,4551;
121228;1600;;;46,5356;
121228;1700;;;68,3507;
121228;1800;;;37,8127;
121228;1900;;;46,4701;
121228;2000;;;36,6057;
121228;2100;;;39,4686;
121228;2200;;;46,4856;
121228;2300;;;30,7005;
121229;0000;;;36,4386;
121229;0100;;;47,4286;
121229;0200;;;26,7843;
121229;0300;;;29,4893;
121229;0400;;;32,4466;
121229;0500;;;35,4764;
121229;0600;;;35,5157;
121229;0700;;;27,609;
121229;0800;;;28,5328;
121229;0900;;;41,3971;
121229;1000;;;41,5596;
121229;1100;;;33,6369;
121229;1200;;;29,559;
121229;1300;;;29,542;
121229;1400;;;45,3845;
121229;1500;;;56,3806;
121229;1600;;;73,3632;
121229;1700;;;64,6537;
121229;1800;;;38,8291;
121229;1900;;;41,5312;
121229;2000;;;31,6695;
121229;2100;;;41,4473;
121229;2200;;;31,6647;
121229;2300;;;34,5316;
121230;0000;;;42,4503;
121230;0100;;;46,5215;
121230;0200;;;27,7462;
121230;0300;;;27,507;
121230;0400;;;28,5403;
121230;0500;;;20,6552;
121230;0600;;;29,4346;
121230;0700;;;39,4062;
121230;0800;;;34,6166;
121230;0900;;;19,7295;
121230;1000;;;24,5241;
121230;1100;;;28,5476;
121230;1200;;;26,5695;
121230;1300;;;21,5996;
121230;1400;;;23,5031;
121230;1500;;;55,0883;
121230;1600;;;64,4187;
121230;1700;;;86,3545;
121230;1800;;;68,8867;
121230;1900;;;60,7822;
121230;2000;;;55,7003;
121230;2100;;;43,7766;
121230;2200;;;43,6016;
121230;2300;;;44,6072;
121231;0000;;;53,4689;
121231;0100;;;36,8503;
121231;0200;;;29,679;
121231;0300;;;28,5663;
121231;0400;;;35,4269;
121231;0500;;;28,6558;
121231;0600;;;27,5091;
121231;0700;;;29,5285;
121231;0800;;;36,4512;
121231;0900;;;;
121231;1000;;;;
121231;1100;;;;
121231;1200;;;32,5701;
121231;1300;;;43,577;
121231;1400;;;50,5763;
121231;1500;;;53,35;
121231;1600;;;34,6201;
121231;1700;;;43,525;
121231;1800;;;43,4866;
121231;1900;;;40,7651;
121231;2000;;;76,5194;
121231;2100;;;69,5427;
121231;2200;;;64,6847;
121231;2300;;;87,5983;
130101;0000;;;;
130101;0100;;;195,41;
130101;0200;;;57,3998;
130101;0300;;;38,4233;
130101;0400;;;32,4386;
130101;0500;;;24,5285;
130101;0600;;;26,5627;
130101;0700;;;33,4882;
130101;0800;;;26,4502;
130101;0900;;;17,5128;
130101;1000;;;20,5471;
130101;1100;;;22,5086;
130101;1200;;;26,5887;
130101;1300;;;36,5278;
130101;1400;;;39,4731;
130101;1500;;;35,525;
130101;1600;;;34,4695;
130101;1700;;;21,5396;
130101;1800;;;24,5262;
130101;1900;;;29,5753;
130101;2000;;;37,4839;
130101;2100;;;35,4752;
130101;2200;;;27,5243;
130101;2300;;;32,4631;
130102;0000;;;24,5515;
130102;0100;;;31,4331;
130102;0200;;;19,5168;
130102;0300;;;21,5148;
130102;0400;;;21,497;
130102;0500;;;18,5475;
130102;0600;;;26,5952;
130102;0700;;;38,4764;
130102;0800;;;35,5291;
130102;0900;;;36,5198;
130102;1000;;;38,4365;
130102;1100;;;32,4936;
130102;1200;;;28,5758;
130102;1300;;;36,4833;
130102;1400;;;34,5959;
130102;1500;;;48,5508;
130102;1600;;;49,6888;
130102;1700;;;74,4524;
130102;1800;;;62,4376;
130102;1900;;;49,5113;
130102;2000;;;51,4955;
130102;2100;;;45,4651;
130102;2200;;;31,5863;
130102;2300;;;57,4772;
130103;0000;;;41,5164;
130103;0100;;;32,4741;
130103;0200;;;21,5165;
130103;0300;;;25,4831;
130103;0400;;;29,4935;
130103;0500;;;23,5408;
130103;0600;;;33,5933;
130103;0700;;;49,5525;
130103;0800;;;51,5093;
130103;0900;;;48,5107;
130103;1000;;;35,4701;
130103;1100;;;27,4581;
130103;1200;;;24,5121;
130103;1300;;;38,5153;
130103;1400;;;57,5181;
130103;1500;;;51,735;
130103;1600;;;112,813;
130103;1700;;;195,35;
130103;1800;;;95,3849;
130103;1900;;;52,5483;
130103;2000;;;55,4492;
130103;2100;;;32,4578;
130103;2200;;;27,5305;
130103;2300;;;43,5213;
130104;0000;;;45,4646;
130104;0100;;;34,5206;
130104;0200;;;25,4591;
130104;0300;;;23,5085;
130104;0400;;;27,4886;
130104;0500;;;25,4893;
130104;0600;;;38,4723;
130104;0700;;;33,554;
130104;0800;;;38,4664;
130104;0900;;;41,5291;
130104;1000;;;33,5126;
130104;1100;;;20,513;
130104;1200;;;30,4878;
130104;1300;;;42,5645;
130104;1400;;;133,498;
130104;1500;;;52,6746;
130104;1600;;;118,61;
130104;1700;;;76,5304;
130104;1800;;;43,5167;
130104;1900;;;55,5298;
130104;2000;;;36,5151;
130104;2100;;;39,5145;
130104;2200;;;43,5322;
130104;2300;;;42,5453;
130105;0000;;;85,5332;
130105;0100;;;44,546;
130105;0200;;;31,5215;
130105;0300;;;23,5276;
130105;0400;;;18,5142;
130105;0500;;;19,5085;
130105;0600;;;20,5421;
130105;0700;;;49,5681;
130105;0800;;;55,542;
130105;0900;;;38,4943;
130105;1000;;;28,5525;
130105;1100;;;;
130105;1200;;;;
130105;1300;;;;
130105;1400;;;;
130105;1500;;;;
130105;1600;;;21,625;
130105;1700;;;31,6103;
130105;1800;;;41,8805;
130105;1900;;;86,2231;
130105;2000;;;42,4891;
130105;2100;;;38,4278;
130105;2200;;;33,5818;
130105;2300;;;38,426;
130106;0000;;;30,4955;
130106;0100;;;24,6315;
130106;0200;;;40,4006;
130106;0300;;;29,5155;
130106;0400;;;27,443;
130106;0500;;;22,5596;
130106;0600;;;32,5417;
130106;0700;;;38,6285;
130106;0800;;;56,3428;
130106;0900;;;37,4346;
130106;1000;;;31,3993;
130106;1100;;;18,5918;
130106;1200;;;31,5153;
130106;1300;;;34,7428;
130106;1400;;;61,5037;
130106;1500;;;58,4471;
130106;1600;;;43,4944;
130106;1700;;;42,5767;
130106;1800;;;47,5037;
130106;1900;;;38,4847;
130106;2000;;;39,4538;
130106;2100;;;30,5453;
130106;2200;;;33,5309;
130106;2300;;;27,4635;
130107;0000;;;22,527;
130107;0100;;;30,5003;
130107;0200;;;22,506;
130107;0300;;;23,4901;
130107;0400;;;19,4841;
130107;0500;;;18,531;
130107;0600;;;23,5616;
130107;0700;;;31,5363;
130107;0800;;;;
130107;0900;;;;
130107;1000;;;;
130107;1100;;;;
130107;1200;;;;
130107;1300;;;;
130107;1400;;;52,7671;
130107;1500;;;63,4623;
130107;1600;;;44,5262;
130107;1700;;;29,6843;
130107;1800;;;37,551;
130107;1900;;;33,7391;
130107;2000;;;46,4896;
130107;2100;;;27,5803;
130107;2200;;;28,5977;
130107;2300;;;25,6341;
130108;0000;;;33,5611;
130108;0100;;;22,5125;
130108;0200;;;13,6195;
130108;0300;;;18,6168;
130108;0400;;;24,5153;
130108;0500;;;14,7518;
130108;0600;;;36,7454;
130108;0700;;;52,6608;
130108;0800;;;51,4681;
130108;0900;;;35,554;
130108;1000;;;40,4659;
130108;1100;;;39,5348;
130108;1200;;;46,575;
130108;1300;;;51,4915;
130108;1400;;;44,4748;
130108;1500;;;34,5243;
130108;1600;;;31,5228;
130108;1700;;;33,7068;
130108;1800;;;56,65;
130108;1900;;;81,3556;
130108;2000;;;46,5058;
130108;2100;;;38,4623;
130108;2200;;;39,493;
130108;2300;;;36,5323;
130109;0000;;;39,6496;
130109;0100;;;68,3197;
130109;0200;;;30,5172;
130109;0300;;;28,4915;
130109;0400;;;21,5842;
130109;0500;;;36,498;
130109;0600;;;37,4819;
130109;0700;;;35,706;
130109;0800;;;68,4839;
130109;0900;;;54,5259;
130109;1000;;;46,4694;
130109;1100;;;28,5865;
130109;1200;;;39,5599;
130109;1300;;;50,554;
130109;1400;;;49,743;
130109;1500;;;61,5773;
130109;1600;;;46,5959;
130109;1700;;;38,6006;
130109;1800;;;55,5792;
130109;1900;;;49,6019;
130109;2000;;;49,5685;
130109;2100;;;44,5627;
130109;2200;;;38,5172;
130109;2300;;;39,5532;
130110;0000;;;41,559;
130110;0100;;;37,5056;
130110;0200;;;32,5265;
130110;0300;;;29,5627;
130110;0400;;;30,565;
130110;0500;;;31,5937;
130110;0600;;;48,675;
130110;0700;;;76,6045;
130110;0800;;;75,6244;
130110;0900;;;68,5022;
130110;1000;;;45,5636;
130110;1100;;;42,5952;
130110;1200;;;52,6476;
130110;1300;;;60,5665;
130110;1400;;;54,696;
130110;1500;;;86,6216;
130110;1600;;;85,6349;
130110;1700;;;102,465;
130110;1800;;;60,5683;
130110;1900;;;58,5757;
130110;2000;;;56,5209;
130110;2100;;;65,4989;
130110;2200;;;45,6006;
130110;2300;;;74,6875;
130111;0000;;;125,59;
130111;0100;;;87,5298;
130111;0200;;;48,5361;
130111;0300;;;38,4938;
130111;0400;;;37,514;
130111;0500;;;42,529;
130111;0600;;;39,555;
130111;0700;;;56,5425;
130111;0800;;;84,6116;
130111;0900;;;80,5431;
130111;1000;;;69,5905;
130111;1100;;;80,5767;
130111;1200;;;50,5551;
130111;1300;;;49,5906;
130111;1400;;;59,6068;
130111;1500;;;67,6593;
130111;1600;;;70,5774;
130111;1700;;;92,6488;
130111;1800;;;117,68;
130111;1900;;;154,615;
130111;2000;;;53,4841;
130111;2100;;;28,5308;
130111;2200;;;22,4908;
130111;2300;;;34,5389;
130112;0000;;;29,5216;
130112;0100;;;24,498;
130112;0200;;;35,508;
130112;0300;;;31,5016;
130112;0400;;;20,5205;
130112;0500;;;21,5088;
