"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"69" 130603 2100 58 NA NA NA "antofagasta" "mp10"
"70" 130603 2200 64 NA NA NA "antofagasta" "mp10"
"71" 130603 2300 76 NA NA NA "antofagasta" "mp10"
"72" 130604 0 115 NA NA NA "antofagasta" "mp10"
"73" 130604 100 94 NA NA NA "antofagasta" "mp10"
"74" 130604 200 75 NA NA NA "antofagasta" "mp10"
"75" 130604 300 67 NA NA NA "antofagasta" "mp10"
"76" 130604 400 69 NA NA NA "antofagasta" "mp10"
"77" 130604 500 73 NA NA NA "antofagasta" "mp10"
"78" 130604 600 86 NA NA NA "antofagasta" "mp10"
"79" 130604 700 98 NA NA NA "antofagasta" "mp10"
"80" 130604 800 101 NA NA NA "antofagasta" "mp10"
"81" 130604 900 117 NA NA NA "antofagasta" "mp10"
"82" 130604 1000 114 NA NA NA "antofagasta" "mp10"
"83" 130604 1100 91 NA NA NA "antofagasta" "mp10"
"84" 130604 1200 92 NA NA NA "antofagasta" "mp10"
"85" 130604 1300 87 NA NA NA "antofagasta" "mp10"
"86" 130604 1400 75 NA NA NA "antofagasta" "mp10"
"87" 130604 1500 87 NA NA NA "antofagasta" "mp10"
"88" 130604 1600 69 NA NA NA "antofagasta" "mp10"
"89" 130604 1700 77 NA NA NA "antofagasta" "mp10"
"90" 130604 1800 48 NA NA NA "antofagasta" "mp10"
"91" 130604 1900 46 NA NA NA "antofagasta" "mp10"
"92" 130604 2000 48 NA NA NA "antofagasta" "mp10"
"93" 130604 2100 58 NA NA NA "antofagasta" "mp10"
"94" 130604 2200 50 NA NA NA "antofagasta" "mp10"
"95" 130604 2300 71 NA NA NA "antofagasta" "mp10"
"96" 130605 0 74 NA NA NA "antofagasta" "mp10"
"97" 130605 100 66 NA NA NA "antofagasta" "mp10"
"98" 130605 200 86 NA NA NA "antofagasta" "mp10"
"99" 130605 300 86 NA NA NA "antofagasta" "mp10"
"100" 130605 400 77 NA NA NA "antofagasta" "mp10"
"101" 130605 500 66 NA NA NA "antofagasta" "mp10"
"102" 130605 600 60 NA NA NA "antofagasta" "mp10"
"103" 130605 700 85 NA NA NA "antofagasta" "mp10"
"104" 130605 800 87 NA NA NA "antofagasta" "mp10"
"105" 130605 900 93 NA NA NA "antofagasta" "mp10"
"106" 130605 1000 79 NA NA NA "antofagasta" "mp10"
"107" 130605 1100 92 NA NA NA "antofagasta" "mp10"
"108" 130605 1200 103 NA NA NA "antofagasta" "mp10"
"109" 130605 1300 95 NA NA NA "antofagasta" "mp10"
"110" 130605 1400 95 NA NA NA "antofagasta" "mp10"
"111" 130605 1500 100 NA NA NA "antofagasta" "mp10"
"112" 130605 1600 91 NA NA NA "antofagasta" "mp10"
"113" 130605 1700 81 NA NA NA "antofagasta" "mp10"
"114" 130605 1800 104 NA NA NA "antofagasta" "mp10"
"115" 130605 1900 207 NA NA NA "antofagasta" "mp10"
"116" 130605 2000 145 NA NA NA "antofagasta" "mp10"
"117" 130605 2100 128 NA NA NA "antofagasta" "mp10"
"118" 130605 2200 110 NA NA NA "antofagasta" "mp10"
"119" 130605 2300 114 NA NA NA "antofagasta" "mp10"
"120" 130606 0 101 NA NA NA "antofagasta" "mp10"
"121" 130606 100 98 NA NA NA "antofagasta" "mp10"
"122" 130606 200 80 NA NA NA "antofagasta" "mp10"
"123" 130606 300 86 NA NA NA "antofagasta" "mp10"
"124" 130606 400 57 NA NA NA "antofagasta" "mp10"
"125" 130606 500 66 NA NA NA "antofagasta" "mp10"
"126" 130606 600 72 NA NA NA "antofagasta" "mp10"
"127" 130606 700 85 NA NA NA "antofagasta" "mp10"
"128" 130606 800 99 NA NA NA "antofagasta" "mp10"
"129" 130606 900 102 NA NA NA "antofagasta" "mp10"
"130" 130606 1000 83 NA NA NA "antofagasta" "mp10"
"131" 130606 1100 82 NA NA NA "antofagasta" "mp10"
"132" 130606 1200 60 NA NA NA "antofagasta" "mp10"
"133" 130606 1300 53 NA NA NA "antofagasta" "mp10"
"134" 130606 1400 47 NA NA NA "antofagasta" "mp10"
"135" 130606 1500 68 NA NA NA "antofagasta" "mp10"
"136" 130606 1600 59 NA NA NA "antofagasta" "mp10"
"137" 130606 1700 54 NA NA NA "antofagasta" "mp10"
"138" 130606 1800 52 NA NA NA "antofagasta" "mp10"
"139" 130606 1900 54 NA NA NA "antofagasta" "mp10"
"140" 130606 2000 49 NA NA NA "antofagasta" "mp10"
"141" 130606 2100 25 NA NA NA "antofagasta" "mp10"
"142" 130606 2200 43 NA NA NA "antofagasta" "mp10"
"143" 130606 2300 52 NA NA NA "antofagasta" "mp10"
"144" 130607 0 54 NA NA NA "antofagasta" "mp10"
"145" 130607 100 47 NA NA NA "antofagasta" "mp10"
"146" 130607 200 43 NA NA NA "antofagasta" "mp10"
"147" 130607 300 38 NA NA NA "antofagasta" "mp10"
"148" 130607 400 31 NA NA NA "antofagasta" "mp10"
"149" 130607 500 47 NA NA NA "antofagasta" "mp10"
"150" 130607 600 58 NA NA NA "antofagasta" "mp10"
"151" 130607 700 71 NA NA NA "antofagasta" "mp10"
"152" 130607 800 82 NA NA NA "antofagasta" "mp10"
"153" 130607 900 82 NA NA NA "antofagasta" "mp10"
"154" 130607 1000 72 NA NA NA "antofagasta" "mp10"
"155" 130607 1100 75 NA NA NA "antofagasta" "mp10"
"156" 130607 1200 64 NA NA NA "antofagasta" "mp10"
"157" 130607 1300 52 NA NA NA "antofagasta" "mp10"
"158" 130607 1400 39 NA NA NA "antofagasta" "mp10"
"159" 130607 1500 50 NA NA NA "antofagasta" "mp10"
"160" 130607 1600 54 NA NA NA "antofagasta" "mp10"
"161" 130607 1700 63 NA NA NA "antofagasta" "mp10"
"162" 130607 1800 47 NA NA NA "antofagasta" "mp10"
"163" 130607 1900 60 NA NA NA "antofagasta" "mp10"
"164" 130607 2000 81 NA NA NA "antofagasta" "mp10"
"165" 130607 2100 123 NA NA NA "antofagasta" "mp10"
"166" 130607 2200 132 NA NA NA "antofagasta" "mp10"
"167" 130607 2300 121 NA NA NA "antofagasta" "mp10"
"168" 130608 0 68 NA NA NA "antofagasta" "mp10"
"169" 130608 100 34 NA NA NA "antofagasta" "mp10"
"170" 130608 200 61 NA NA NA "antofagasta" "mp10"
"171" 130608 300 52 NA NA NA "antofagasta" "mp10"
"172" 130608 400 61 NA NA NA "antofagasta" "mp10"
"173" 130608 500 54 NA NA NA "antofagasta" "mp10"
"174" 130608 600 56 NA NA NA "antofagasta" "mp10"
"175" 130608 700 57 NA NA NA "antofagasta" "mp10"
"176" 130608 800 72 NA NA NA "antofagasta" "mp10"
"177" 130608 900 81 NA NA NA "antofagasta" "mp10"
"178" 130608 1000 53 NA NA NA "antofagasta" "mp10"
"179" 130608 1100 NA NA NA NA "antofagasta" "mp10"
"180" 130608 1200 58 NA NA NA "antofagasta" "mp10"
"181" 130608 1300 47 NA NA NA "antofagasta" "mp10"
"182" 130608 1400 48 NA NA NA "antofagasta" "mp10"
"183" 130608 1500 41 NA NA NA "antofagasta" "mp10"
"184" 130608 1600 34 NA NA NA "antofagasta" "mp10"
"185" 130608 1700 39 NA NA NA "antofagasta" "mp10"
"186" 130608 1800 41 NA NA NA "antofagasta" "mp10"
"187" 130608 1900 43 NA NA NA "antofagasta" "mp10"
"188" 130608 2000 43 NA NA NA "antofagasta" "mp10"
"189" 130608 2100 40 NA NA NA "antofagasta" "mp10"
"190" 130608 2200 32 NA NA NA "antofagasta" "mp10"
"191" 130608 2300 32 NA NA NA "antofagasta" "mp10"
"192" 130609 0 29 NA NA NA "antofagasta" "mp10"
"193" 130609 100 28 NA NA NA "antofagasta" "mp10"
"194" 130609 200 46 NA NA NA "antofagasta" "mp10"
"195" 130609 300 30 NA NA NA "antofagasta" "mp10"
"196" 130609 400 43 NA NA NA "antofagasta" "mp10"
"197" 130609 500 35 NA NA NA "antofagasta" "mp10"
"198" 130609 600 45 NA NA NA "antofagasta" "mp10"
"199" 130609 700 56 NA NA NA "antofagasta" "mp10"
"200" 130609 800 71 NA NA NA "antofagasta" "mp10"
"201" 130609 900 47 NA NA NA "antofagasta" "mp10"
"202" 130609 1000 48 NA NA NA "antofagasta" "mp10"
"203" 130609 1100 45 NA NA NA "antofagasta" "mp10"
"204" 130609 1200 28 NA NA NA "antofagasta" "mp10"
"205" 130609 1300 30 NA NA NA "antofagasta" "mp10"
"206" 130609 1400 23 NA NA NA "antofagasta" "mp10"
"207" 130609 1500 29 NA NA NA "antofagasta" "mp10"
"208" 130609 1600 37 NA NA NA "antofagasta" "mp10"
"209" 130609 1700 39 NA NA NA "antofagasta" "mp10"
"210" 130609 1800 62 NA NA NA "antofagasta" "mp10"
"211" 130609 1900 90 NA NA NA "antofagasta" "mp10"
"212" 130609 2000 50 NA NA NA "antofagasta" "mp10"
"213" 130609 2100 73 NA NA NA "antofagasta" "mp10"
"214" 130609 2200 55 NA NA NA "antofagasta" "mp10"
"215" 130609 2300 34 NA NA NA "antofagasta" "mp10"
"216" 130610 0 25 NA NA NA "antofagasta" "mp10"
"217" 130610 100 30 NA NA NA "antofagasta" "mp10"
"218" 130610 200 31 NA NA NA "antofagasta" "mp10"
"219" 130610 300 76 NA NA NA "antofagasta" "mp10"
"220" 130610 400 32 NA NA NA "antofagasta" "mp10"
"221" 130610 500 43 NA NA NA "antofagasta" "mp10"
"222" 130610 600 40 NA NA NA "antofagasta" "mp10"
"223" 130610 700 56 NA NA NA "antofagasta" "mp10"
"224" 130610 800 68 NA NA NA "antofagasta" "mp10"
"225" 130610 900 62 NA NA NA "antofagasta" "mp10"
"226" 130610 1000 64 NA NA NA "antofagasta" "mp10"
"227" 130610 1100 69 NA NA NA "antofagasta" "mp10"
"228" 130610 1200 56 NA NA NA "antofagasta" "mp10"
"229" 130610 1300 61 NA NA NA "antofagasta" "mp10"
"230" 130610 1400 56 NA NA NA "antofagasta" "mp10"
"231" 130610 1500 58 NA NA NA "antofagasta" "mp10"
"232" 130610 1600 68 NA NA NA "antofagasta" "mp10"
"233" 130610 1700 71 NA NA NA "antofagasta" "mp10"
"234" 130610 1800 82 NA NA NA "antofagasta" "mp10"
"235" 130610 1900 140 NA NA NA "antofagasta" "mp10"
"236" 130610 2000 89 NA NA NA "antofagasta" "mp10"
"237" 130610 2100 83 NA NA NA "antofagasta" "mp10"
"238" 130610 2200 62 NA NA NA "antofagasta" "mp10"
"239" 130610 2300 58 NA NA NA "antofagasta" "mp10"
"240" 130611 0 74 NA NA NA "antofagasta" "mp10"
"241" 130611 100 44 NA NA NA "antofagasta" "mp10"
"242" 130611 200 30 NA NA NA "antofagasta" "mp10"
"243" 130611 300 44 NA NA NA "antofagasta" "mp10"
"244" 130611 400 58 NA NA NA "antofagasta" "mp10"
"245" 130611 500 66 NA NA NA "antofagasta" "mp10"
"246" 130611 600 59 NA NA NA "antofagasta" "mp10"
"247" 130611 700 67 NA NA NA "antofagasta" "mp10"
"248" 130611 800 60 NA NA NA "antofagasta" "mp10"
"249" 130611 900 67 NA NA NA "antofagasta" "mp10"
"250" 130611 1000 52 NA NA NA "antofagasta" "mp10"
"251" 130611 1100 53 NA NA NA "antofagasta" "mp10"
"252" 130611 1200 67 NA NA NA "antofagasta" "mp10"
"253" 130611 1300 54 NA NA NA "antofagasta" "mp10"
"254" 130611 1400 58 NA NA NA "antofagasta" "mp10"
"255" 130611 1500 52 NA NA NA "antofagasta" "mp10"
"256" 130611 1600 53 NA NA NA "antofagasta" "mp10"
"257" 130611 1700 46 NA NA NA "antofagasta" "mp10"
"258" 130611 1800 48 NA NA NA "antofagasta" "mp10"
"259" 130611 1900 34 NA NA NA "antofagasta" "mp10"
"260" 130611 2000 24 NA NA NA "antofagasta" "mp10"
"261" 130611 2100 42 NA NA NA "antofagasta" "mp10"
"262" 130611 2200 91 NA NA NA "antofagasta" "mp10"
"263" 130611 2300 83 NA NA NA "antofagasta" "mp10"
"264" 130612 0 88 NA NA NA "antofagasta" "mp10"
"265" 130612 100 49 NA NA NA "antofagasta" "mp10"
"266" 130612 200 31 NA NA NA "antofagasta" "mp10"
"267" 130612 300 50 NA NA NA "antofagasta" "mp10"
"268" 130612 400 74 NA NA NA "antofagasta" "mp10"
"269" 130612 500 79 NA NA NA "antofagasta" "mp10"
"270" 130612 600 87 NA NA NA "antofagasta" "mp10"
"271" 130612 700 79 NA NA NA "antofagasta" "mp10"
"272" 130612 800 70 NA NA NA "antofagasta" "mp10"
"273" 130612 900 78 NA NA NA "antofagasta" "mp10"
"274" 130612 1000 82 NA NA NA "antofagasta" "mp10"
"275" 130612 1100 80 NA NA NA "antofagasta" "mp10"
"276" 130612 1200 58 NA NA NA "antofagasta" "mp10"
"277" 130612 1300 47 NA NA NA "antofagasta" "mp10"
"278" 130612 1400 42 NA NA NA "antofagasta" "mp10"
"279" 130612 1500 38 NA NA NA "antofagasta" "mp10"
"280" 130612 1600 43 NA NA NA "antofagasta" "mp10"
"281" 130612 1700 32 NA NA NA "antofagasta" "mp10"
"282" 130612 1800 29 NA NA NA "antofagasta" "mp10"
"283" 130612 1900 31 NA NA NA "antofagasta" "mp10"
"284" 130612 2000 26 NA NA NA "antofagasta" "mp10"
"285" 130612 2100 64 NA NA NA "antofagasta" "mp10"
"286" 130612 2200 53 NA NA NA "antofagasta" "mp10"
"287" 130612 2300 49 NA NA NA "antofagasta" "mp10"
"288" 130613 0 50 NA NA NA "antofagasta" "mp10"
"289" 130613 100 63 NA NA NA "antofagasta" "mp10"
"290" 130613 200 50 NA NA NA "antofagasta" "mp10"
"291" 130613 300 42 NA NA NA "antofagasta" "mp10"
"292" 130613 400 44 NA NA NA "antofagasta" "mp10"
"293" 130613 500 38 NA NA NA "antofagasta" "mp10"
"294" 130613 600 50 NA NA NA "antofagasta" "mp10"
"295" 130613 700 73 NA NA NA "antofagasta" "mp10"
"296" 130613 800 55 NA NA NA "antofagasta" "mp10"
"297" 130613 900 36 NA NA NA "antofagasta" "mp10"
"298" 130613 1000 63 NA NA NA "antofagasta" "mp10"
"299" 130613 1100 34 NA NA NA "antofagasta" "mp10"
"300" 130613 1200 36 NA NA NA "antofagasta" "mp10"
"301" 130613 1300 21 NA NA NA "antofagasta" "mp10"
"302" 130613 1400 25 NA NA NA "antofagasta" "mp10"
"303" 130613 1500 24 NA NA NA "antofagasta" "mp10"
"304" 130613 1600 33 NA NA NA "antofagasta" "mp10"
"305" 130613 1700 59 NA NA NA "antofagasta" "mp10"
"306" 130613 1800 66 NA NA NA "antofagasta" "mp10"
"307" 130613 1900 35 NA NA NA "antofagasta" "mp10"
"308" 130613 2000 47 NA NA NA "antofagasta" "mp10"
"309" 130613 2100 47 NA NA NA "antofagasta" "mp10"
"310" 130613 2200 45 NA NA NA "antofagasta" "mp10"
"311" 130613 2300 22 NA NA NA "antofagasta" "mp10"
"312" 130614 0 31 NA NA NA "antofagasta" "mp10"
"313" 130614 100 38 NA NA NA "antofagasta" "mp10"
"314" 130614 200 40 NA NA NA "antofagasta" "mp10"
"315" 130614 300 44 NA NA NA "antofagasta" "mp10"
"316" 130614 400 30 NA NA NA "antofagasta" "mp10"
"317" 130614 500 35 NA NA NA "antofagasta" "mp10"
"318" 130614 600 43 NA NA NA "antofagasta" "mp10"
"319" 130614 700 62 NA NA NA "antofagasta" "mp10"
"320" 130614 800 72 NA NA NA "antofagasta" "mp10"
"321" 130614 900 NA NA NA NA "antofagasta" "mp10"
"322" 130614 1000 43 NA NA NA "antofagasta" "mp10"
"323" 130614 1100 49 NA NA NA "antofagasta" "mp10"
"324" 130614 1200 57 NA NA NA "antofagasta" "mp10"
"325" 130614 1300 45 NA NA NA "antofagasta" "mp10"
"326" 130614 1400 37 NA NA NA "antofagasta" "mp10"
"327" 130614 1500 38 NA NA NA "antofagasta" "mp10"
"328" 130614 1600 32 NA NA NA "antofagasta" "mp10"
"329" 130614 1700 29 NA NA NA "antofagasta" "mp10"
"330" 130614 1800 71 NA NA NA "antofagasta" "mp10"
"331" 130614 1900 75 NA NA NA "antofagasta" "mp10"
"332" 130614 2000 76 NA NA NA "antofagasta" "mp10"
"333" 130614 2100 64 NA NA NA "antofagasta" "mp10"
"334" 130614 2200 51 NA NA NA "antofagasta" "mp10"
"335" 130614 2300 78 NA NA NA "antofagasta" "mp10"
"336" 130615 0 46 NA NA NA "antofagasta" "mp10"
"337" 130615 100 44 NA NA NA "antofagasta" "mp10"
"338" 130615 200 33 NA NA NA "antofagasta" "mp10"
"339" 130615 300 45 NA NA NA "antofagasta" "mp10"
"340" 130615 400 32 NA NA NA "antofagasta" "mp10"
"341" 130615 500 40 NA NA NA "antofagasta" "mp10"
"342" 130615 600 57 NA NA NA "antofagasta" "mp10"
"343" 130615 700 62 NA NA NA "antofagasta" "mp10"
"344" 130615 800 65 NA NA NA "antofagasta" "mp10"
"345" 130615 900 73 NA NA NA "antofagasta" "mp10"
"346" 130615 1000 74 NA NA NA "antofagasta" "mp10"
"347" 130615 1100 66 NA NA NA "antofagasta" "mp10"
"348" 130615 1200 51 NA NA NA "antofagasta" "mp10"
"349" 130615 1300 44 NA NA NA "antofagasta" "mp10"
"350" 130615 1400 67 NA NA NA "antofagasta" "mp10"
"351" 130615 1500 73 NA NA NA "antofagasta" "mp10"
"352" 130615 1600 37 NA NA NA "antofagasta" "mp10"
"353" 130615 1700 40 NA NA NA "antofagasta" "mp10"
"354" 130615 1800 42 NA NA NA "antofagasta" "mp10"
"355" 130615 1900 51 NA NA NA "antofagasta" "mp10"
"356" 130615 2000 42 NA NA NA "antofagasta" "mp10"
"357" 130615 2100 38 NA NA NA "antofagasta" "mp10"
"358" 130615 2200 78 NA NA NA "antofagasta" "mp10"
"359" 130615 2300 60 NA NA NA "antofagasta" "mp10"
"360" 130616 0 47 NA NA NA "antofagasta" "mp10"
"361" 130616 100 42 NA NA NA "antofagasta" "mp10"
"362" 130616 200 45 NA NA NA "antofagasta" "mp10"
"363" 130616 300 35 NA NA NA "antofagasta" "mp10"
"364" 130616 400 42 NA NA NA "antofagasta" "mp10"
"365" 130616 500 37 NA NA NA "antofagasta" "mp10"
"366" 130616 600 43 NA NA NA "antofagasta" "mp10"
"367" 130616 700 41 NA NA NA "antofagasta" "mp10"
"368" 130616 800 45 NA NA NA "antofagasta" "mp10"
"369" 130616 900 37 NA NA NA "antofagasta" "mp10"
"370" 130616 1000 48 NA NA NA "antofagasta" "mp10"
"371" 130616 1100 38 NA NA NA "antofagasta" "mp10"
"372" 130616 1200 46 NA NA NA "antofagasta" "mp10"
"373" 130616 1300 46 NA NA NA "antofagasta" "mp10"
"374" 130616 1400 45 NA NA NA "antofagasta" "mp10"
"375" 130616 1500 36 NA NA NA "antofagasta" "mp10"
"376" 130616 1600 33 NA NA NA "antofagasta" "mp10"
"377" 130616 1700 39 NA NA NA "antofagasta" "mp10"
"378" 130616 1800 43 NA NA NA "antofagasta" "mp10"
"379" 130616 1900 60 NA NA NA "antofagasta" "mp10"
"380" 130616 2000 50 NA NA NA "antofagasta" "mp10"
"381" 130616 2100 50 NA NA NA "antofagasta" "mp10"
"382" 130616 2200 52 NA NA NA "antofagasta" "mp10"
"383" 130616 2300 41 NA NA NA "antofagasta" "mp10"
"384" 130617 0 50 NA NA NA "antofagasta" "mp10"
"385" 130617 100 54 NA NA NA "antofagasta" "mp10"
"386" 130617 200 43 NA NA NA "antofagasta" "mp10"
"387" 130617 300 44 NA NA NA "antofagasta" "mp10"
"388" 130617 400 51 NA NA NA "antofagasta" "mp10"
"389" 130617 500 64 NA NA NA "antofagasta" "mp10"
"390" 130617 600 53 NA NA NA "antofagasta" "mp10"
"391" 130617 700 73 NA NA NA "antofagasta" "mp10"
"392" 130617 800 67 NA NA NA "antofagasta" "mp10"
"393" 130617 900 70 NA NA NA "antofagasta" "mp10"
"394" 130617 1000 65 NA NA NA "antofagasta" "mp10"
"395" 130617 1100 72 NA NA NA "antofagasta" "mp10"
"396" 130617 1200 NA NA NA NA "antofagasta" "mp10"
"397" 130617 1300 77 NA NA NA "antofagasta" "mp10"
"398" 130617 1400 58 NA NA NA "antofagasta" "mp10"
"399" 130617 1500 74 NA NA NA "antofagasta" "mp10"
"400" 130617 1600 81 NA NA NA "antofagasta" "mp10"
"401" 130617 1700 76 NA NA NA "antofagasta" "mp10"
"402" 130617 1800 70 NA NA NA "antofagasta" "mp10"
"403" 130617 1900 81 NA NA NA "antofagasta" "mp10"
"404" 130617 2000 85 NA NA NA "antofagasta" "mp10"
"405" 130617 2100 57 NA NA NA "antofagasta" "mp10"
"406" 130617 2200 51 NA NA NA "antofagasta" "mp10"
"407" 130617 2300 55 NA NA NA "antofagasta" "mp10"
"408" 130618 0 63 NA NA NA "antofagasta" "mp10"
"409" 130618 100 56 NA NA NA "antofagasta" "mp10"
"410" 130618 200 57 NA NA NA "antofagasta" "mp10"
"411" 130618 300 55 NA NA NA "antofagasta" "mp10"
"412" 130618 400 68 NA NA NA "antofagasta" "mp10"
"413" 130618 500 63 NA NA NA "antofagasta" "mp10"
"414" 130618 600 76 NA NA NA "antofagasta" "mp10"
"415" 130618 700 80 NA NA NA "antofagasta" "mp10"
"416" 130618 800 80 NA NA NA "antofagasta" "mp10"
"417" 130618 900 86 NA NA NA "antofagasta" "mp10"
"418" 130618 1000 89 NA NA NA "antofagasta" "mp10"
"419" 130618 1100 75 NA NA NA "antofagasta" "mp10"
"420" 130618 1200 67 NA NA NA "antofagasta" "mp10"
"421" 130618 1300 55 NA NA NA "antofagasta" "mp10"
"422" 130618 1400 71 NA NA NA "antofagasta" "mp10"
"423" 130618 1500 68 NA NA NA "antofagasta" "mp10"
"424" 130618 1600 33 NA NA NA "antofagasta" "mp10"
"425" 130618 1700 NA NA NA NA "antofagasta" "mp10"
"426" 130618 1800 NA NA NA NA "antofagasta" "mp10"
"427" 130618 1900 NA NA NA NA "antofagasta" "mp10"
"428" 130618 2000 NA NA NA NA "antofagasta" "mp10"
"429" 130618 2100 NA NA NA NA "antofagasta" "mp10"
"430" 130618 2200 NA NA NA NA "antofagasta" "mp10"
"431" 130618 2300 NA NA NA NA "antofagasta" "mp10"
"432" 130619 0 NA NA NA NA "antofagasta" "mp10"
"433" 130619 100 NA NA NA NA "antofagasta" "mp10"
"434" 130619 200 NA NA NA NA "antofagasta" "mp10"
"435" 130619 300 NA NA NA NA "antofagasta" "mp10"
"436" 130619 400 NA NA NA NA "antofagasta" "mp10"
"437" 130619 500 NA NA NA NA "antofagasta" "mp10"
"438" 130619 600 NA NA NA NA "antofagasta" "mp10"
"439" 130619 700 NA NA NA NA "antofagasta" "mp10"
"440" 130619 800 NA NA NA NA "antofagasta" "mp10"
"441" 130619 900 NA NA NA NA "antofagasta" "mp10"
"442" 130619 1000 NA NA NA NA "antofagasta" "mp10"
"443" 130619 1100 NA NA NA NA "antofagasta" "mp10"
"444" 130619 1200 NA NA NA NA "antofagasta" "mp10"
"445" 130619 1300 NA NA NA NA "antofagasta" "mp10"
"446" 130619 1400 NA NA NA NA "antofagasta" "mp10"
"447" 130619 1500 NA NA NA NA "antofagasta" "mp10"
"448" 130619 1600 NA NA NA NA "antofagasta" "mp10"
"449" 130619 1700 NA NA NA NA "antofagasta" "mp10"
"450" 130619 1800 NA NA NA NA "antofagasta" "mp10"
"451" 130619 1900 NA NA NA NA "antofagasta" "mp10"
"452" 130619 2000 NA NA NA NA "antofagasta" "mp10"
"453" 130619 2100 NA NA NA NA "antofagasta" "mp10"
