FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150629;1100;;;1,37083;
150629;1200;;;1,58883;
150629;1300;;;1,16525;
150629;1400;;;1,59167;
150629;1500;;;2,89583;
150629;1600;;;9,60428;
150629;1700;;;9,75616;
150629;1800;;;6,51417;
150629;1900;;;5,82467;
150629;2000;;;1,78341;
150629;2100;;;2,51525;
150629;2200;;;7,61283;
150629;2300;;;5,81116;
150630;0000;;;9,64;
150630;0100;;;5,72309;
150630;0200;;;;
150630;0300;;;0,766667;
150630;0400;;;0,1617;
150630;0500;;;2,5363;
150630;0600;;;18,1791;
150630;0700;;;38,3199;
150630;0800;;;28,1974;
150630;0900;;;9,10417;
150630;1000;;;382,446;
150630;1100;;;209,613;
150630;1200;;;8,96727;
150630;1300;;;6,6;
150630;1400;;;5,90916;
150630;1500;;;7,75142;
150630;1600;;;14,7656;
150630;1700;;;33,4999;
150630;1800;;;39,0099;
150630;1900;;;42,9333;
150630;2000;;;14,6863;
150630;2100;;;10,1886;
150630;2200;;;12,2349;
150630;2300;;;2,19025;
150701;0000;;;0,0393333;
150701;0100;;;;
150701;0200;;;;
150701;0300;;;;
150701;0400;;;;
150701;0500;;;;
150701;0600;;;4,91559;
150701;0700;;;21,0172;
150701;0800;;;16,8091;
150701;0900;;;34,8633;
150701;1000;;;19,1591;
150701;1100;;;18,4608;
150701;1200;;;14,2158;
150701;1300;;;11,6024;
150701;1400;;;26,74;
150701;1500;;;20,6907;
150701;1600;;;119,107;
150701;1700;;;;
150701;1800;;;;
150701;1900;;;27,4174;
150701;2000;;;21,7316;
150701;2100;;;16,01;
150701;2200;;;16,2783;
150701;2300;;;8,47609;
150702;0000;;;7,67084;
150702;0100;;;5,45551;
150702;0200;;;4,78042;
150702;0300;;;2,03201;
150702;0400;;;1,7625;
150702;0500;;;3,5225;
150702;0600;;;18,5891;
150702;0700;;;47,8834;
150702;0800;;;38,8141;
150702;0900;;;37,8367;
150702;1000;;;57,3384;
150702;1100;;;23,1211;
150702;1200;;;13,7723;
150702;1300;;;5,88758;
150702;1400;;;5,24975;
150702;1500;;;7,80099;
150702;1600;;;13,2075;
150702;1700;;;17,3766;
150702;1800;;;13,9819;
150702;1900;;;9,45164;
150702;2000;;;9,24518;
150702;2100;;;9,07884;
150702;2200;;;6,00425;
150702;2300;;;0,875;
150703;0000;;;2,24208e-44;
150703;0100;;;;
150703;0200;;;;
150703;0300;;;;
150703;0400;;;;
150703;0500;;;;
150703;0600;;;6,24182;
150703;0700;;;9,442;
150703;0800;;;9,33417;
150703;0900;;;8,3745;
150703;1000;;;3,91808;
150703;1100;;;5,796;
150703;1200;;;6,10059;
150703;1300;;;3,575;
150703;1400;;;6,747;
150703;1500;;;6,54892;
150703;1600;;;7,92757;
150703;1700;;;15,7177;
150703;1800;;;15,4025;
150703;1900;;;51,9167;
150703;2000;;;53,4584;
150703;2100;;;27,0183;
150703;2200;;;14,3463;
150703;2300;;;30,4358;
150704;0000;;;15,2691;
150704;0100;;;16,7475;
150704;0200;;;22,0992;
150704;0300;;;19,0008;
150704;0400;;;11,9022;
150704;0500;;;8,96858;
150704;0600;;;15,1393;
150704;0700;;;74,29;
150704;0800;;;118,429;
150704;0900;;;179,925;
150704;1000;;;88,7875;
150704;1100;;;62,3074;
150704;1200;;;74,9133;
150704;1300;;;69,2878;
150704;1400;;;60,6741;
150704;1500;;;76,2609;
150704;1600;;;33,5892;
150704;1700;;;45,3367;
150704;1800;;;36,1609;
150704;1900;;;71,0651;
150704;2000;;;49,9474;
150704;2100;;;33,8716;
150704;2200;;;38,3301;
150704;2300;;;42,5975;
150705;0000;;;38,0516;
150705;0100;;;43,5209;
150705;0200;;;16,6708;
150705;0300;;;7,21975;
150705;0400;;;5,09142;
150705;0500;;;3,693;
150705;0600;;;6,92809;
150705;0700;;;3,465;
150705;0800;;;12,9366;
150705;0900;;;18,4383;
150705;1000;;;3,56667;
150705;1100;;;3,98083;
150705;1200;;;1,62492;
150705;1300;;;3,78167;
150705;1400;;;2,15276;
150705;1500;;;3,22775;
150705;1600;;;3,26933;
150705;1700;;;9,81416;
150705;1800;;;13,9686;
150705;1900;;;33,4399;
150705;2000;;;26,49;
150705;2100;;;32,6476;
150705;2200;;;25,9566;
150705;2300;;;16,3071;
150706;0000;;;11,1661;
150706;0100;;;1,95283;
150706;0200;;;3,8875;
150706;0300;;;3,74316;
150706;0400;;;2,56667;
150706;0500;;;4,63483;
150706;0600;;;13,7888;
150706;0700;;;55,5975;
150706;0800;;;20,11;
150706;0900;;;8,57892;
150706;1000;;;13,5925;
150706;1100;;;8,77667;
150706;1200;;;11,2088;
150706;1300;;;7,83575;
150706;1400;;;6,43134;
150706;1500;;;6,42828;
150706;1600;;;7,92017;
150706;1700;;;35,9192;
150706;1800;;;12,5286;
150706;1900;;;12,3755;
150706;2000;;;18,7783;
150706;2100;;;8,39792;
150706;2200;;;4,95409;
150706;2300;;;1,54175;
150707;0000;;;3,93084;
150707;0100;;;;
150707;0200;;;2,24208e-44;
150707;0300;;;;
150707;0400;;;0,45;
150707;0500;;;9,13167;
150707;0600;;;21,1525;
150707;0700;;;27,4208;
150707;0800;;;59,3409;
150707;0900;;;74,2284;
150707;1000;;;24,1316;
150707;1100;;;13,7825;
150707;1200;;;12,6933;
150707;1300;;;12,7625;
150707;1400;;;13,3883;
150707;1500;;;29,1516;
150707;1600;;;18,7867;
150707;1700;;;19,8391;
150707;1800;;;24,5067;
150707;1900;;;14,4642;
150707;2000;;;18,7908;
150707;2100;;;18,7825;
150707;2200;;;16,6775;
150707;2300;;;7,68917;
150708;0000;;;12,8425;
150708;0100;;;10,6075;
150708;0200;;;5,52925;
150708;0300;;;7,64442;
150708;0400;;;6,93109;
150708;0500;;;6,84084;
150708;0600;;;36,6859;
150708;0700;;;70,7709;
150708;0800;;;74,9117;
150708;0900;;;63,2617;
150708;1000;;;63,6042;
150708;1100;;;37,5809;
150708;1200;;;24,2066;
150708;1300;;;16,1766;
150708;1400;;;7,028;
150708;1500;;;5,45684;
150708;1600;;;6,442;
150708;1700;;;14,0411;
150708;1800;;;15,3733;
150708;1900;;;17,3239;
150708;2000;;;15,2761;
150708;2100;;;8,77309;
150708;2200;;;7,44142;
150708;2300;;;8,98917;
150709;0000;;;1,58883;
150709;0100;;;0,984834;
150709;0200;;;2,24208e-44;
150709;0300;;;;
150709;0400;;;;
150709;0500;;;;
150709;0600;;;25,2552;
150709;0700;;;62,3459;
150709;0800;;;40,0109;
150709;0900;;;14,8342;
150709;1000;;;9,39192;
150709;1100;;;8,49525;
150709;1200;;;11,3002;
150709;1300;;;11,5575;
150709;1400;;;8,3745;
150709;1500;;;6,73026;
150709;1600;;;8,18251;
150709;1700;;;29,3116;
150709;1800;;;30,7083;
150709;1900;;;20,8102;
150709;2000;;;16,9817;
150709;2100;;;29,7125;
150709;2200;;;21,411;
150709;2300;;;8,74467;
150710;0000;;;2,53066;
150710;0100;;;1,77091;
150710;0200;;;0,733334;
150710;0300;;;2,05283;
150710;0400;;;1,80541;
150710;0500;;;0,2183;
150710;0600;;;6,36251;
150710;0700;;;23,748;
150710;0800;;;23,1533;
150710;0900;;;27,105;
150710;1000;;;13,2791;
150710;1100;;;11,5917;
150710;1200;;;7,9575;
150710;1300;;;6,81533;
150710;1400;;;10,7419;
150710;1500;;;7,85284;
150710;1600;;;9,38634;
150710;1700;;;13,5117;
150710;1800;;;12,9194;
150710;1900;;;12,1456;
150710;2000;;;9,45276;
150710;2100;;;9,75443;
150710;2200;;;6,75775;
150710;2300;;;3,65276;
150711;0000;;;0,411084;
150711;0100;;;0,777667;
150711;0200;;;0,0958333;
150711;0300;;;0,9467;
150711;0400;;;;
150711;0500;;;;
150711;0600;;;0,84025;
150711;0700;;;0,139916;
150711;0800;;;6,10416;
150711;0900;;;6,51192;
150711;1000;;;7,208;
150711;1100;;;2,28476;
150711;1200;;;1,99866;
150711;1300;;;1,78333;
150711;1400;;;3,21526;
150711;1500;;;2,63334;
150711;1600;;;4,06792;
150711;1700;;;6,26845;
150711;1800;;;;
150711;1900;;;;
150711;2000;;;5,70367;
150711;2100;;;13,2071;
150711;2200;;;9,92584;
150711;2300;;;8,83441;
150712;0000;;;5,517;
150712;0100;;;3,16525;
150712;0200;;;2,60975;
150712;0300;;;0,230583;
150712;0400;;;1,76808;
150712;0500;;;5,71284;
150712;0600;;;2,15266;
150712;0700;;;6,51392;
150712;0800;;;8,0675;
150712;0900;;;8,37308;
150712;1000;;;3,725;
150712;1100;;;2,568;
150712;1200;;;3,80825;
150712;1300;;;3,00826;
150712;1400;;;2,99858;
150712;1500;;;4,3695;
150712;1600;;;6,85667;
150712;1700;;;10,1583;
150712;1800;;;8,80241;
150712;1900;;;6,79842;
150712;2000;;;4,09309;
150712;2100;;;0,168083;
150712;2200;;;2,24208e-44;
150712;2300;;;;
150713;0000;;;;
150713;0100;;;;
150713;0200;;;;
150713;0300;;;;
150713;0400;;;;
150713;0500;;;;
150713;0600;;;7,55867;
150713;0700;;;5,63842;
150713;0800;;;21,5541;
150713;0900;;;15,2258;
150713;1000;;;9,49384;
150713;1100;;;9,41833;
150713;1200;;;6,37492;
150713;1300;;;6,36359;
150713;1400;;;6,19467;
150713;1500;;;5,61534;
150713;1600;;;8,44843;
150713;1700;;;17,3277;
150713;1800;;;13,5641;
150713;1900;;;18,4525;
150713;2000;;;9,83034;
150713;2100;;;5,54275;
150713;2200;;;4,27192;
150713;2300;;;3,15701;
150714;0000;;;0,0139166;
150714;0100;;;;
150714;0200;;;;
150714;0300;;;;
150714;0400;;;;
150714;0500;;;;
150714;0600;;;0,161166;
150714;0700;;;1,67641;
150714;0800;;;3,58633;
150714;0900;;;4,05417;
150714;1000;;;2,02216;
150714;1100;;;2,64025;
150714;1200;;;2,84858;
150714;1300;;;1,87908;
150714;1400;;;3,19851;
150714;1500;;;4,74274;
150714;1600;;;9,18333;
150714;1700;;;10,6272;
150714;1800;;;8,90033;
150714;1900;;;8,96892;
150714;2000;;;8,14;
150714;2100;;;12,9244;
150714;2200;;;8,62727;
150714;2300;;;621,428;
150715;0000;;;27,8569;
150715;0100;;;8,08585;
150715;0200;;;4,00001;
150715;0300;;;4,00001;
150715;0400;;;5,16917;
150715;0500;;;67,3417;
150715;0600;;;358,312;
150715;0700;;;529,009;
150715;0800;;;1631,52;
150715;0900;;;2126,45;
150715;1000;;;1179,31;
150715;1100;;;606,522;
150715;1200;;;7,35525;
150715;1300;;;7,21159;
150715;1400;;;6,58075;
150715;1500;;;8,57083;
150715;1600;;;6,68616;
150715;1700;;;223,374;
150715;1800;;;84,5359;
150715;1900;;;18,1317;
150715;2000;;;20,8058;
150715;2100;;;21,1589;
150715;2200;;;11,1133;
150715;2300;;;5,66833;
150716;0000;;;2,54725;
150716;0100;;;0,51675;
150716;0200;;;1,24433;
150716;0300;;;0,52225;
150716;0400;;;2,90371;
150716;0500;;;;
150716;0600;;;1,29545;
150716;0700;;;5,82584;
150716;0800;;;16,2416;
150716;0900;;;12,7525;
150716;1000;;;14,708;
150716;1100;;;6,26192;
150716;1200;;;5,06082;
150716;1300;;;3,86525;
150716;1400;;;9,54175;
150716;1500;;;10,5407;
150716;1600;;;23,1741;
150716;1700;;;23,8975;
150716;1800;;;39,4941;
150716;1900;;;28,8683;
150716;2000;;;18,1358;
150716;2100;;;19,5983;
150716;2200;;;18,8608;
150716;2300;;;3,82533;
150717;0000;;;3,24001;
150717;0100;;;0,536167;
150717;0200;;;;
150717;0300;;;;
150717;0400;;;0,436364;
150717;0500;;;;
150717;0600;;;;
150717;0700;;;16,8344;
150717;0800;;;23,395;
150717;0900;;;18,0033;
150717;1000;;;12,9492;
150717;1100;;;16,7958;
150717;1200;;;10,91;
150717;1300;;;6,11559;
150717;1400;;;15,3597;
150717;1500;;;13,32;
150717;1600;;;10,55;
150717;1700;;;13,2725;
150717;1800;;;15,1258;
150717;1900;;;9,81667;
150717;2000;;;13,5425;
150717;2100;;;12,565;
150717;2200;;;6,46259;
150717;2300;;;0,82225;
150718;0000;;;2,24208e-44;
150718;0100;;;;
150718;0200;;;;
150718;0300;;;;
150718;0400;;;;
150718;0500;;;;
150718;0600;;;2,24208e-44;
150718;0700;;;3,14166;
150718;0800;;;9,37666;
150718;0900;;;8,83301;
150718;1000;;;15,1027;
150718;1100;;;13,5636;
150718;1200;;;13,695;
150718;1300;;;16,1658;
150718;1400;;;6,54642;
150718;1500;;;13,0775;
150718;1600;;;10,5292;
150718;1700;;;9,83859;
150718;1800;;;13,8508;
150718;1900;;;19,0525;
150718;2000;;;13,2467;
150718;2100;;;14,2583;
150718;2200;;;15,3672;
150718;2300;;;2,52225;
150719;0000;;;1,11942;
150719;0100;;;1,10966;
150719;0200;;;0,580584;
150719;0300;;;0,243083;
150719;0400;;;;
150719;0500;;;;
150719;0600;;;;
150719;0700;;;1,11525;
150719;0800;;;1,49583;
150719;0900;;;1,80558;
150719;1000;;;5,08483;
150719;1100;;;5,56692;
150719;1200;;;9,53551;
150719;1300;;;4,24583;
150719;1400;;;2,27501;
150719;1500;;;3,32633;
150719;1600;;;3,6695;
150719;1700;;;8,34276;
150719;1800;;;7,70275;
150719;1900;;;9,54916;
150719;2000;;;8,33366;
150719;2100;;;6,1325;
150719;2200;;;2,07641;
150719;2300;;;2,64034;
150720;0000;;;0,418001;
150720;0100;;;2,24208e-44;
150720;0200;;;;
150720;0300;;;;
150720;0400;;;;
150720;0500;;;;
150720;0600;;;7,03783;
150720;0700;;;7,50775;
150720;0800;;;26,4391;
150720;0900;;;20,8841;
150720;1000;;;11,2439;
150720;1100;;;11,5172;
150720;1200;;;10,4621;
150720;1300;;;5,78741;
150720;1400;;;7,91217;
150720;1500;;;8,08725;
150720;1600;;;9,14442;
150720;1700;;;8,97917;
150720;1800;;;9,54333;
150720;1900;;;6,62417;
150720;2000;;;8,76883;
150720;2100;;;8,83325;
150720;2200;;;3,50275;
150720;2300;;;1,02358;
150721;0000;;;2,24208e-44;
150721;0100;;;;
150721;0200;;;;
150721;0300;;;;
150721;0400;;;;
150721;0500;;;;
150721;0600;;;14,2816;
150721;0700;;;7,49108;
150721;0800;;;6,62442;
150721;0900;;;6,49326;
150721;1000;;;7,94551;
150721;1100;;;7,13167;
150721;1200;;;6,25249;
150721;1300;;;4,24859;
150721;1400;;;5,36809;
150721;1500;;;113,087;
150721;1600;;;11,4175;
150721;1700;;;12,8375;
150721;1800;;;19,9727;
150721;1900;;;1469,37;
150721;2000;;;14,6794;
150721;2100;;;6,1165;
150721;2200;;;6,28167;
150721;2300;;;2,40276;
150722;0000;;;0,236083;
150722;0100;;;;
150722;0200;;;;
150722;0300;;;;
150722;0400;;;;
150722;0500;;;1,55958;
150722;0600;;;7,3665;
150722;0700;;;22,61;
150722;0800;;;27,3691;
150722;0900;;;29,1266;
150722;1000;;;10,3302;
150722;1100;;;4,97459;
150722;1200;;;8,06725;
150722;1300;;;10,1502;
150722;1400;;;8,23418;
150722;1500;;;10,8189;
150722;1600;;;13,2433;
150722;1700;;;13,0336;
150722;1800;;;11,4278;
150722;1900;;;7,7875;
150722;2000;;;12,8473;
150722;2100;;;8,86967;
150722;2200;;;4,01984;
150722;2300;;;1,51658;
150723;0000;;;0,872167;
150723;0100;;;0,013;
150723;0200;;;0,231555;
150723;0300;;;2,35189;
150723;0400;;;0,13;
150723;0500;;;4,34067;
150723;0600;;;4,66942;
150723;0700;;;11,1103;
150723;0800;;;17,7706;
150723;0900;;;14,4275;
150723;1000;;;9,30833;
150723;1100;;;7,75859;
150723;1200;;;8,43391;
150723;1300;;;3,95559;
150723;1400;;;5,44609;
150723;1500;;;6,02834;
150723;1600;;;6,69434;
150723;1700;;;12,4672;
150723;1800;;;16,2066;
150723;1900;;;9,84909;
150723;2000;;;8,62534;
150723;2100;;;8,72701;
150723;2200;;;9,8625;
150723;2300;;;13,4566;
150724;0000;;;2,41125;
150724;0100;;;2,66401;
150724;0200;;;;
150724;0300;;;3,967;
150724;0400;;;;
150724;0500;;;3,75558;
150724;0600;;;28,0725;
150724;0700;;;44,99;
150724;0800;;;59,0417;
150724;0900;;;51,1407;
150724;1000;;;20,1058;
150724;1100;;;6,68716;
150724;1200;;;20,6275;
150724;1300;;;15,1619;
150724;1400;;;15,4983;
150724;1500;;;16,4686;
150724;1600;;;17,6413;
150724;1700;;;28,05;
150724;1800;;;32,8699;
150724;1900;;;39,4424;
150724;2000;;;18,9216;
150724;2100;;;25,1944;
150724;2200;;;10,2469;
150724;2300;;;6,17917;
150725;0000;;;7,65033;
150725;0100;;;5,82767;
150725;0200;;;6,15051;
150725;0300;;;1,54175;
150725;0400;;;2,24208e-44;
150725;0500;;;0,1;
150725;0600;;;8,40926;
150725;0700;;;32,6733;
150725;0800;;;39,5807;
150725;0900;;;62,7642;
150725;1000;;;70,5516;
150725;1100;;;26,0775;
150725;1200;;;9,53217;
150725;1300;;;10,03;
150725;1400;;;10,8542;
150725;1500;;;7,04092;
150725;1600;;;5,4845;
150725;1700;;;14,6583;
150725;1800;;;24,8736;
150725;1900;;;35,2734;
150725;2000;;;19,835;
150725;2100;;;31,1016;
150725;2200;;;25,6125;
150725;2300;;;10,235;
150726;0000;;;15,8866;
150726;0100;;;12,6758;
150726;0200;;;7,29008;
150726;0300;;;4,59032;
150726;0400;;;7,23667;
150726;0500;;;5,56534;
150726;0600;;;4,84584;
150726;0700;;;11,5042;
150726;0800;;;20,6917;
150726;0900;;;8,12967;
150726;1000;;;4,19992;
150726;1100;;;13,2745;
150726;1200;;;14,4681;
150726;1300;;;;
150726;1400;;;4,51942;
150726;1500;;;3,33945;
150726;1600;;;4,62251;
150726;1700;;;13,2902;
150726;1800;;;27,9125;
150726;1900;;;32,7101;
150726;2000;;;26,51;
150726;2100;;;33,2184;
150726;2200;;;22,955;
150726;2300;;;16,6033;
150727;0000;;;12,0172;
150727;0100;;;4,11642;
150727;0200;;;3,00834;
150727;0300;;;1,836;
150727;0400;;;;
150727;0500;;;3,9379;
150727;0600;;;27,74;
150727;0700;;;14,6566;
150727;0800;;;10,9281;
150727;0900;;;19,4639;
150727;1000;;;9,84991;
150727;1100;;;8,33734;
150727;1200;;;18,7944;
150727;1300;;;13,8483;
150727;1400;;;12,1492;
150727;1500;;;12,3372;
150727;1600;;;20,5091;
150727;1700;;;35,4792;
150727;1800;;;40,7292;
150727;1900;;;21,3175;
150727;2000;;;13,9467;
150727;2100;;;12,4747;
150727;2200;;;6,14242;
150727;2300;;;1,12366;
150728;0000;;;0,619417;
150728;0100;;;;
150728;0200;;;;
150728;0300;;;;
150728;0400;;;;
150728;0500;;;;
150728;0600;;;12,2601;
150728;0700;;;37,1309;
150728;0800;;;52,6025;
150728;0900;;;13,7016;
150728;1000;;;13,325;
150728;1100;;;10,5389;
150728;1200;;;7,04742;
150728;1300;;;5,17657;
150728;1400;;;4,20724;
150728;1500;;;;
150728;1600;;;;
150728;1700;;;25,876;
150728;1800;;;22,6863;
150728;1900;;;32,0301;
150728;2000;;;16,8522;
150728;2100;;;16,595;
150728;2200;;;17,0806;
150728;2300;;;4,50275;
150729;0000;;;1,45833;
150729;0100;;;0,402916;
150729;0200;;;1,89433;
150729;0300;;;;
150729;0400;;;1,25;
150729;0500;;;4,02492;
150729;0600;;;23,2166;
150729;0700;;;57,3334;
150729;0800;;;98,2533;
150729;0900;;;63,29;
150729;1000;;;14,0992;
150729;1100;;;26,2116;
150729;1200;;;25,4736;
150729;1300;;;19,9973;
150729;1400;;;30,8;
150729;1500;;;209,74;
150729;1600;;;607,762;
150729;1700;;;37,0591;
150729;1800;;;50,7145;
150729;1900;;;51,855;
150729;2000;;;44,0201;
150729;2100;;;37,8401;
150729;2200;;;50,4459;
150729;2300;;;37,7134;
150730;0000;;;30,6791;
150730;0100;;;25,0791;
150730;0200;;;23,8775;
150730;0300;;;22,3808;
150730;0400;;;22,9616;
150730;0500;;;24,5025;
150730;0600;;;27,4375;
150730;0700;;;43,0541;
150730;0800;;;55,79;
150730;0900;;;62,7084;
150730;1000;;;37,1816;
150730;1100;;;29,3533;
150730;1200;;;25,8575;
150730;1300;;;20,2708;
150730;1400;;;21,0992;
150730;1500;;;23,55;
150730;1600;;;23,6633;
150730;1700;;;29,445;
150730;1800;;;54,99;
150730;1900;;;73,6616;
150730;2000;;;56,7759;
150730;2100;;;49,8025;
150730;2200;;;37,1808;
150730;2300;;;39,9891;
150731;0000;;;29,6125;
150731;0100;;;24,0566;
150731;0200;;;25,6358;
150731;0300;;;23,5241;
150731;0400;;;22,1958;
150731;0500;;;27,3916;
150731;0600;;;50,1407;
150731;0700;;;61,1175;
150731;0800;;;94,9375;
150731;0900;;;53,2626;
150731;1000;;;55,3901;
150731;1100;;;41,5483;
150731;1200;;;43,9366;
150731;1300;;;34,3749;
150731;1400;;;31,1141;
150731;1500;;;37,16;
150731;1600;;;52,4526;
150731;1700;;;71,9867;
150731;1800;;;64,6276;
150731;1900;;;58,2967;
150731;2000;;;56,4208;
150731;2100;;;82,6583;
150731;2200;;;76,7108;
150731;2300;;;60,5491;
150801;0000;;;32,7034;
150801;0100;;;21,8325;
150801;0200;;;20,5241;
150801;0300;;;25,205;
150801;0400;;;29,4083;
150801;0500;;;27,4925;
150801;0600;;;33,1309;
150801;0700;;;24,1191;
150801;0800;;;42,43;
150801;0900;;;41,0309;
150801;1000;;;26,57;
150801;1100;;;30,5291;
150801;1200;;;10,255;
150801;1300;;;15,8583;
150801;1400;;;18,7733;
150801;1500;;;21,2816;
150801;1600;;;24,0491;
150801;1700;;;35,3167;
150801;1800;;;56,1392;
150801;1900;;;53,3708;
150801;2000;;;53,7474;
150801;2100;;;44,4609;
150801;2200;;;37,6617;
150801;2300;;;40,3376;
150802;0000;;;32,6841;
150802;0100;;;31,4991;
150802;0200;;;21,8608;
150802;0300;;;22,075;
150802;0400;;;19,1591;
150802;0500;;;10,7017;
150802;0600;;;13,645;
150802;0700;;;26,4158;
150802;0800;;;30,1633;
150802;0900;;;31,8033;
150802;1000;;;26,4491;
150802;1100;;;19,3341;
150802;1200;;;20,4758;
150802;1300;;;25,4883;
150802;1400;;;25,6533;
150802;1500;;;16,5975;
150802;1600;;;31,0308;
150802;1700;;;25,3583;
150802;1800;;;17,04;
150802;1900;;;13,47;
150802;2000;;;13,4467;
150802;2100;;;18,3108;
150802;2200;;;14,4033;
150802;2300;;;7,82051;
150803;0000;;;4,20301;
150803;0100;;;2,17925;
150803;0200;;;1,23617;
150803;0300;;;1,10408;
150803;0400;;;0,0791668;
150803;0500;;;0,833334;
150803;0600;;;8,834;
150803;0700;;;12,7133;
150803;0800;;;23,4541;
150803;0900;;;15,6225;
150803;1000;;;13,5683;
150803;1100;;;10,4927;
150803;1200;;;11,0269;
150803;1300;;;7,84133;
150803;1400;;;8,60109;
150803;1500;;;7,53059;
150803;1600;;;6,91167;
150803;1700;;;8,00002;
150803;1800;;;5246,47;
150803;1900;;;7999,01;
150803;2000;;;7985,17;
150803;2100;;;7999,01;
150803;2200;;;7999,01;
150803;2300;;;7291,09;
150804;0000;;;4661,17;
150804;0100;;;4112,34;
150804;0200;;;4870,84;
150804;0300;;;1557;
150804;0400;;;5548,59;
150804;0500;;;7681,34;
150804;0600;;;7936,59;
150804;0700;;;7999,01;
150804;0800;;;7999,01;
150804;0900;;;7999,01;
150804;1000;;;7999,01;
150804;1100;;;;
150804;1200;;;;
150804;1300;;;;
150804;1400;;;20,9021;
150804;1500;;;365,951;
150804;1600;;;116,121;
150804;1700;;;56,9059;
150804;1800;;;35,8592;
150804;1900;;;29,5775;
150804;2000;;;16,7158;
150804;2100;;;37,2092;
150804;2200;;;17,9391;
150804;2300;;;7,42609;
150805;0000;;;6,09859;
150805;0100;;;5,44867;
150805;0200;;;7,28442;
150805;0300;;;8,09642;
150805;0400;;;10,4214;
150805;0500;;;2,72533;
150805;0600;;;22,8066;
150805;0700;;;34,9958;
150805;0800;;;26,5571;
150805;0900;;;6,08192;
150805;1000;;;5,19442;
150805;1100;;;7,69167;
150805;1200;;;8,91142;
150805;1300;;;7,378;
150805;1400;;;5,83168;
150805;1500;;;6,29034;
150805;1600;;;6,4582;
150805;1700;;;133,201;
150805;1800;;;41,7751;
150805;1900;;;35,7574;
150805;2000;;;25,0058;
150805;2100;;;23,1608;
150805;2200;;;10,7181;
150805;2300;;;7,13667;
150806;0000;;;7,94084;
150806;0100;;;8,22659;
150806;0200;;;5,26659;
150806;0300;;;4,78474;
150806;0400;;;3,94033;
150806;0500;;;4,05967;
150806;0600;;;51,433;
150806;0700;;;73,8815;
150806;0800;;;80,7034;
150806;0900;;;73,7108;
150806;1000;;;31,9467;
150806;1100;;;11,1808;
150806;1200;;;13,7483;
150806;1300;;;7,61909;
150806;1400;;;9,36549;
150806;1500;;;8,41891;
150806;1600;;;15,0025;
150806;1700;;;32,2709;
