FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200206;1800;;;;
200206;1900;;;;
200206;2000;;;;
200206;2100;;;;
200206;2200;;;;
200206;2300;;;;
200207;0000;;;;
200207;0100;;;;
200207;0200;;;;
200207;0300;;;;
200207;0400;;;;
200207;0500;;;;
200207;0600;;;;
200207;0700;;;;
200207;0800;;;;
200207;0900;;;;
200207;1000;;;;
200207;1100;;;;
200207;1200;;;;
200207;1300;;;;
200207;1400;;;;
200207;1500;;;;
200207;1600;;;;
200207;1700;;;;
200207;1800;;;;
200207;1900;;;;
200207;2000;;;;
200207;2100;;;;
200207;2200;;;;
200207;2300;;;;
200208;0000;;;;
200208;0100;;;;
200208;0200;;;;
200208;0300;;;;
200208;0400;;;;
200208;0500;;;;
200208;0600;;;;
200208;0700;;;;
200208;0800;;;;
200208;0900;;;;
200208;1000;;;;
200208;1100;;;;
200208;1200;;;;
200208;1300;;;;
200208;1400;;;;
200208;1500;;;;
200208;1600;;;;
200208;1700;;;;
200208;1800;;;;
200208;1900;;;;
200208;2000;;;;
200208;2100;;;;
200208;2200;;;;
200208;2300;;;;
200209;0000;;;;
200209;0100;;;;
200209;0200;;;;
200209;0300;;;;
200209;0400;;;;
200209;0500;;;;
200209;0600;;;;
200209;0700;;;;
200209;0800;;;;
200209;0900;;;;
200209;1000;;;;
200209;1100;;;;
200209;1200;;;;
200209;1300;;;;
200209;1400;;;;
200209;1500;;;;
200209;1600;;;;
200209;1700;;;;
200209;1800;;;;
200209;1900;;;;
200209;2000;;;;
200209;2100;;;;
200209;2200;;;;
200209;2300;;;;
200210;0000;;;;
200210;0100;;;;
200210;0200;;;;
200210;0300;;;;
200210;0400;;;;
200210;0500;;;;
200210;0600;;;;
200210;0700;;;;
200210;0800;;;;
200210;0900;;;;
200210;1000;;;;
200210;1100;;;;
200210;1200;;;;
200210;1300;;;;
200210;1400;;;;
200210;1500;;;;
200210;1600;;;;
200210;1700;;;;
200210;1800;;;;
200210;1900;;;;
200210;2000;;;;
200210;2100;;;;
200210;2200;;;;
200210;2300;;;;
200211;0000;;;;
200211;0100;;;;
200211;0200;;;;
200211;0300;;;;
200211;0400;;;;
200211;0500;;;;
200211;0600;;;;
200211;0700;;;;
200211;0800;;;;
200211;0900;;;;
200211;1000;;;;
200211;1100;;;;
200211;1200;;;;
200211;1300;;;;
200211;1400;;;;
200211;1500;;;;
200211;1600;;;;
200211;1700;;;;
200211;1800;;;;
200211;1900;;;;
200211;2000;;;;
200211;2100;;;;
200211;2200;;;;
200211;2300;;;;
200212;0000;;;;
200212;0100;;;;
200212;0200;;;;
200212;0300;;;;
200212;0400;;;;
200212;0500;;;;
200212;0600;;;;
200212;0700;;;;
200212;0800;;;;
200212;0900;;;;
200212;1000;;;;
200212;1100;;;;
200212;1200;;;;
200212;1300;;;;
200212;1400;;;;
200212;1500;;;;
200212;1600;;;;
200212;1700;;;;
200212;1800;;;;
200212;1900;;;;
200212;2000;;;;
200212;2100;;;;
200212;2200;;;;
200212;2300;;;9;
200213;0000;;;11;
200213;0100;;;10;
200213;0200;;;7;
200213;0300;;;1;
200213;0400;;;17;
200213;0500;;;12;
200213;0600;;;9;
200213;0700;;;8;
200213;0800;;;16;
200213;0900;;;3;
200213;1000;;;19;
200213;1100;;;3;
200213;1200;;;14;
200213;1300;;;7;
200213;1400;;;7;
200213;1500;;;5;
200213;1600;;;5;
200213;1700;;;11;
200213;1800;;;11;
200213;1900;;;4;
200213;2000;;;13;
200213;2100;;;16;
200213;2200;;;13;
200213;2300;;;11;
200214;0000;;;13;
200214;0100;;;13;
200214;0200;;;18;
200214;0300;;;9;
200214;0400;;;9;
200214;0500;;;14;
200214;0600;;;22;
200214;0700;;;2;
200214;0800;;;1;
200214;0900;;;1;
200214;1000;;;1;
200214;1100;;;1;
200214;1200;;;4;
200214;1300;;;9;
200214;1400;;;3;
200214;1500;;;11;
200214;1600;;;12;
200214;1700;;;11;
200214;1800;;;11;
200214;1900;;;7;
200214;2000;;;1;
200214;2100;;;14;
200214;2200;;;18;
200214;2300;;;13;
200215;0000;;;22;
200215;0100;;;11;
200215;0200;;;15;
200215;0300;;;12;
200215;0400;;;2;
200215;0500;;;14;
200215;0600;;;29;
200215;0700;;;13;
200215;0800;;;17;
200215;0900;;;15;
200215;1000;;;9;
200215;1100;;;14;
200215;1200;;;7;
200215;1300;;;6;
200215;1400;;;9;
200215;1500;;;7;
200215;1600;;;11;
200215;1700;;;10;
200215;1800;;;10;
200215;1900;;;10;
200215;2000;;;10;
200215;2100;;;10;
200215;2200;;;10;
200215;2300;;;10;
200216;0000;;;10;
200216;0100;;;10;
200216;0200;;;10;
200216;0300;;;10;
200216;0400;;;10;
200216;0500;;;10;
200216;0600;;;10;
200216;0700;;;10;
200216;0800;;;10;
200216;0900;;;10;
200216;1000;;;10;
200216;1100;;;10;
200216;1200;;;10;
200216;1300;;;10;
200216;1400;;;10;
200216;1500;;;10;
200216;1600;;;10;
200216;1700;;;10;
200216;1800;;;10;
200216;1900;;;10;
200216;2000;;;10;
200216;2100;;;10;
200216;2200;;;10;
200216;2300;;;10;
200217;0000;;;10;
200217;0100;;;10;
200217;0200;;;10;
200217;0300;;;10;
200217;0400;;;10;
200217;0500;;;10;
200217;0600;;;10;
200217;0700;;;10;
200217;0800;;;10;
200217;0900;;;10;
200217;1000;;;10;
200217;1100;;;10;
200217;1200;;;10;
200217;1300;;;1;
200217;1400;;;1;
200217;1500;;;1;
200217;1600;;;2;
200217;1700;;;5;
200217;1800;;;7;
200217;1900;;;2;
200217;2000;;;8;
200217;2100;;;5;
200217;2200;;;9;
200217;2300;;;3;
200218;0000;;;2;
200218;0100;;;6;
200218;0200;;;9;
200218;0300;;;5;
200218;0400;;;2;
200218;0500;;;2;
200218;0600;;;6;
200218;0700;;;2;
200218;0800;;;5;
200218;0900;;;5;
200218;1000;;;3;
200218;1100;;;4;
200218;1200;;;5;
200218;1300;;;12;
200218;1400;;;6;
200218;1500;;;1;
200218;1600;;;1;
200218;1700;;;11;
200218;1800;;;6;
200218;1900;;;6;
200218;2000;;;10;
200218;2100;;;11;
200218;2200;;;9;
200218;2300;;;8;
200219;0000;;;3;
200219;0100;;;8;
200219;0200;;;6;
200219;0300;;;7;
200219;0400;;;4;
200219;0500;;;5;
200219;0600;;;8;
200219;0700;;;6;
200219;0800;;;6;
200219;0900;;;3;
200219;1000;;;6;
200219;1100;;;6;
200219;1200;;;7;
200219;1300;;;16;
200219;1400;;;19;
200219;1500;;;2;
200219;1600;;;1;
200219;1700;;;2;
200219;1800;;;3;
200219;1900;;;8;
200219;2000;;;6;
200219;2100;;;13;
200219;2200;;;9;
200219;2300;;;6;
200220;0000;;;9;
200220;0100;;;7;
200220;0200;;;4;
200220;0300;;;4;
200220;0400;;;6;
200220;0500;;;5;
200220;0600;;;9;
200220;0700;;;6;
200220;0800;;;4;
200220;0900;;;9;
200220;1000;;;7;
200220;1100;;;7;
200220;1200;;;7;
200220;1300;;;3;
200220;1400;;;1;
200220;1500;;;12;
200220;1600;;;13;
200220;1700;;;8;
200220;1800;;;8;
200220;1900;;;2;
200220;2000;;;7;
200220;2100;;;10;
200220;2200;;;9;
200220;2300;;;14;
200221;0000;;;3;
200221;0100;;;10;
200221;0200;;;11;
200221;0300;;;8;
200221;0400;;;10;
200221;0500;;;6;
200221;0600;;;12;
200221;0700;;;13;
200221;0800;;;7;
200221;0900;;;15;
200221;1000;;;9;
200221;1100;;;9;
200221;1200;;;7;
200221;1300;;;5;
200221;1400;;;12;
200221;1500;;;2;
200221;1600;;;9;
200221;1700;;;10;
200221;1800;;;9;
200221;1900;;;5;
200221;2000;;;4;
200221;2100;;;4;
200221;2200;;;4;
200221;2300;;;4;
200222;0000;;;4;
200222;0100;;;4;
200222;0200;;;4;
200222;0300;;;4;
200222;0400;;;4;
200222;0500;;;4;
200222;0600;;;4;
200222;0700;;;4;
200222;0800;;;4;
200222;0900;;;4;
200222;1000;;;4;
200222;1100;;;4;
200222;1200;;;4;
200222;1300;;;4;
200222;1400;;;4;
200222;1500;;;1;
200222;1600;;;1;
200222;1700;;;10;
200222;1800;;;4;
200222;1900;;;6;
200222;2000;;;11;
200222;2100;;;6;
200222;2200;;;7;
200222;2300;;;5;
200223;0000;;;7;
200223;0100;;;4;
200223;0200;;;2;
200223;0300;;;2;
200223;0400;;;8;
200223;0500;;;4;
200223;0600;;;12;
200223;0700;;;5;
200223;0800;;;4;
200223;0900;;;6;
200223;1000;;;2;
200223;1100;;;6;
200223;1200;;;2;
200223;1300;;;5;
200223;1400;;;4;
200223;1500;;;3;
200223;1600;;;1;
200223;1700;;;4;
200223;1800;;;5;
200223;1900;;;2;
200223;2000;;;2;
200223;2100;;;6;
200223;2200;;;6;
200223;2300;;;5;
200224;0000;;;5;
200224;0100;;;2;
200224;0200;;;2;
200224;0300;;;4;
200224;0400;;;4;
200224;0500;;;6;
200224;0600;;;8;
200224;0700;;;9;
200224;0800;;;9;
200224;0900;;;4;
200224;1000;;;9;
200224;1100;;;2;
200224;1200;;;2;
200224;1300;;;5;
200224;1400;;;1;
200224;1500;;;2;
200224;1600;;;6;
200224;1700;;;5;
200224;1800;;;10;
200224;1900;;;10;
200224;2000;;;9;
200224;2100;;;4;
200224;2200;;;10;
200224;2300;;;10;
200225;0000;;;5;
200225;0100;;;10;
200225;0200;;;9;
200225;0300;;;4;
200225;0400;;;7;
200225;0500;;;8;
200225;0600;;;9;
200225;0700;;;7;
200225;0800;;;8;
200225;0900;;;14;
200225;1000;;;4;
200225;1100;;;5;
200225;1200;;;6;
200225;1300;;;6;
200225;1400;;;4;
200225;1500;;;6;
200225;1600;;;7;
200225;1700;;;3;
200225;1800;;;3;
200225;1900;;;9;
200225;2000;;;3;
200225;2100;;;6;
200225;2200;;;11;
200225;2300;;;2;
200226;0000;;;10;
200226;0100;;;4;
200226;0200;;;8;
200226;0300;;;1;
200226;0400;;;5;
200226;0500;;;4;
200226;0600;;;3;
200226;0700;;;4;
200226;0800;;;6;
200226;0900;;;7;
200226;1000;;;2;
200226;1100;;;4;
200226;1200;;;6;
200226;1300;;;3;
200226;1400;;;2;
