FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120410;1500;;36;;
120410;1600;;35,5;;
120410;1700;;45,7;;
120410;1800;;48,6;;
120410;1900;;56,7;;
120410;2000;;48,2;;
120410;2100;;42,9;;
120410;2200;;41,5;;
120410;2300;;38,7;;
120411;0000;;35,7;;
120411;0100;;32,9;;
120411;0200;;31,4;;
120411;0300;;30,6;;
120411;0400;;29,4;;
120411;0500;;28,2;;
120411;0600;;26,9;;
120411;0700;;26,4;;
120411;0800;;26,1;;
120411;0900;;26,2;;
120411;1000;;25,2;;
120411;1100;;24,6;;
120411;1200;;23,5;;
120411;1300;;23,1;;
120411;1400;;22,6;;
120411;1500;;21,6;;
120411;1600;;21,2;;
120411;1700;;42,6;;
120411;1800;;54,8;;
120411;1900;;44,2;;
120411;2000;;49,4;;
120411;2100;;46,1;;
120411;2200;;43,9;;
120411;2300;;44,2;;
120412;0000;;42,3;;
120412;0100;;39,8;;
120412;0200;;37,2;;
120412;0300;;35,4;;
120412;0400;;34,6;;
120412;0500;;35,3;;
120412;0600;;35,3;;
120412;0700;;36,5;;
120412;0800;;36,8;;
120412;0900;;36,3;;
120412;1000;;35,5;;
120412;1100;;34,1;;
120412;1200;;33,2;;
120412;1300;;32,4;;
120412;1400;;31,8;;
120412;1500;;31;;
120412;1600;;30,3;;
120412;1700;;27,8;;
120412;1800;;24,7;;
120412;1900;;19,9;;
120412;2000;;21,9;;
120412;2100;;27,3;;
120412;2200;;26,9;;
120412;2300;;28,5;;
120413;0000;;32,2;;
120413;0100;;35,3;;
120413;0200;;37,6;;
120413;0300;;48,3;;
120413;0400;;69,2999;;
120413;0500;;76,2999;;
120413;0600;;72,2;;
120413;0700;;67,2999;;
120413;0800;;62,8;;
120413;0900;;58,9;;
120413;1000;;55,4;;
120413;1100;;52,4;;
120413;1200;;49,6;;
120413;1300;;47,1;;
120413;1400;;44,9;;
120413;1500;;42,8;;
120413;1600;;41;;
120413;1700;;;;
120413;1800;;;;
120413;1900;;;;
120413;2000;;;;
120413;2100;;;;
120413;2200;;;;
120413;2300;;;;
120414;0000;;;;
120414;0100;;;;
120414;0200;;;;
120414;0300;;;;
120414;0400;;;;
120414;0500;;;;
120414;0600;;;;
120414;0700;;;;
120414;0800;;22,6;;
120414;0900;;21,4;;
120414;1000;;20,2;;
120414;1100;;19,1;;
120414;1200;;18,1;;
120414;1300;;17,2;;
120414;1400;;16,4;;
120414;1500;;15,6;;
120414;1600;;15;;
120414;1700;;74,2;;
120414;1800;;73,3999;;
120414;1900;;44,5;;
120414;2000;;37,8;;
120414;2100;;37,4;;
120414;2200;;35,7;;
120414;2300;;33,6;;
120415;0000;;31,9;;
120415;0100;;29,8;;
120415;0200;;28,3;;
120415;0300;;27;;
120415;0400;;26,1;;
120415;0500;;25,6;;
120415;0600;;24,6;;
120415;0700;;24,3;;
120415;0800;;23,8;;
120415;0900;;23,4;;
120415;1000;;23;;
120415;1100;;22,2;;
120415;1200;;21,3;;
120415;1300;;20,4;;
120415;1400;;19,7;;
120415;1500;;19,2;;
120415;1600;;18,7;;
120415;1700;;19;;
120415;1800;;84,1;;
120415;1900;;60,1;;
120415;2000;;46,9;;
120415;2100;;41,6;;
120415;2200;;37,6;;
120415;2300;;41,3;;
120416;0000;;38,9;;
120416;0100;;36;;
120416;0200;;34,1;;
120416;0300;;32,5;;
120416;0400;;31,3;;
120416;0500;;30,6;;
120416;0600;;29,9;;
120416;0700;;29,3;;
120416;0800;;29;;
120416;0900;;28,2;;
120416;1000;;27,2;;
120416;1100;;26,9;;
120416;1200;;26,5;;
120416;1300;;25,9;;
120416;1400;;24,9;;
120416;1500;;24;;
120416;1600;;23,6;;
120416;1700;;23,2;;
120416;1800;;15,4;;
120416;1900;;19,5;;
120416;2000;;22,2;;
120416;2100;;29,1;;
120416;2200;;32,6;;
120416;2300;;31;;
120417;0000;;28,5;;
120417;0100;;27,4;;
120417;0200;;26,4;;
120417;0300;;25,5;;
120417;0400;;24,5;;
120417;0500;;25,4;;
120417;0600;;26,3;;
120417;0700;;25,9;;
120417;0800;;25,7;;
120417;0900;;26,8;;
120417;1000;;26,6;;
120417;1100;;25,9;;
120417;1200;;25,4;;
120417;1300;;25,1;;
120417;1400;;24,4;;
120417;1500;;23,8;;
120417;1600;;23,3;;
120417;1700;;40,1;;
120417;1800;;43,1;;
120417;1900;;38,7;;
120417;2000;;41,3;;
120417;2100;;42,4;;
120417;2200;;41,9;;
120417;2300;;40,4;;
120418;0000;;37,8;;
120418;0100;;35,8;;
120418;0200;;34,5;;
120418;0300;;33;;
120418;0400;;31,8;;
120418;0500;;30,4;;
120418;0600;;29,5;;
120418;0700;;29,6;;
120418;0800;;31,9;;
120418;0900;;31,2;;
120418;1000;;30,5;;
120418;1100;;30,1;;
120418;1200;;29,6;;
120418;1300;;28,7;;
120418;1400;;28,3;;
120418;1500;;28,2;;
120418;1600;;27,9;;
120418;1700;;28,6;;
120418;1800;;35,8;;
120418;1900;;36;;
120418;2000;;39,7;;
120418;2100;;40,1;;
120418;2200;;40,3;;
120418;2300;;41,8;;
120419;0000;;42,1;;
120419;0100;;39,7;;
120419;0200;;36,9;;
120419;0300;;35,2;;
120419;0400;;35;;
120419;0500;;33,3;;
120419;0600;;31,5;;
120419;0700;;31,4;;
120419;0800;;33;;
120419;0900;;32,9;;
120419;1000;;32,2;;
120419;1100;;31;;
120419;1200;;30,2;;
120419;1300;;29,1;;
120419;1400;;28;;
120419;1500;;27,6;;
120419;1600;;27,3;;
120419;1700;;27,4;;
120419;1800;;25,7;;
120419;1900;;32,7;;
120419;2000;;39,7;;
120419;2100;;40,3;;
120419;2200;;41,1;;
120419;2300;;40;;
120420;0000;;40,6;;
120420;0100;;41,3;;
120420;0200;;41,1;;
120420;0300;;39,2;;
120420;0400;;37,3;;
120420;0500;;37;;
120420;0600;;37,4;;
120420;0700;;37,2;;
120420;0800;;38,1;;
120420;0900;;39,4;;
120420;1000;;;;
120420;1100;;37,9;;
120420;1200;;36,9;;
120420;1300;;36,5;;
120420;1400;;35,9;;
120420;1500;;35,1;;
120420;1600;;34,1;;
120420;1700;;64,2999;;
120420;1800;;107,9;;
120420;1900;;82,2999;;
120420;2000;;;;
120420;2100;;;;
120420;2200;;;;
120420;2300;;;;
120421;0000;;;;
120421;0100;;;;
120421;0200;;;;
120421;0300;;;;
120421;0400;;;;
120421;0500;;;;
120421;0600;;;;
120421;0700;;;;
120421;0800;;;;
120421;0900;;;;
120421;1000;;;;
120421;1100;;;;
120421;1200;;;;
120421;1300;;;;
120421;1400;;;;
120421;1500;;;;
120421;1600;;;;
120421;1700;;;;
120421;1800;;;;
120421;1900;;;;
120421;2000;;;;
120421;2100;;;;
120421;2200;;;;
120421;2300;;;;
120422;0000;;;;
120422;0100;;;;
120422;0200;;;;
120422;0300;;;;
120422;0400;;;;
120422;0500;;;;
120422;0600;;;;
120422;0700;;;;
120422;0800;;;;
120422;0900;;;;
120422;1000;;;;
120422;1100;;;;
120422;1200;;;;
120422;1300;;;;
120422;1400;;;;
120422;1500;;;;
120422;1600;;;;
120422;1700;;;;
120422;1800;;;;
120422;1900;;;;
120422;2000;;;;
120422;2100;;;;
120422;2200;;;;
120422;2300;;;;
120423;0000;;;;
120423;0100;;;;
120423;0200;;;;
120423;0300;;;;
120423;0400;;36,1;;
120423;0500;;35,2;;
120423;0600;;34;;
120423;0700;;33,2;;
120423;0800;;33,7;;
120423;0900;;34,7;;
120423;1000;;34;;
120423;1100;;33,4;;
120423;1200;;32,8;;
120423;1300;;32,2;;
120423;1400;;31,2;;
120423;1500;;30,6;;
120423;1600;;30;;
120423;1700;;35;;
120423;1800;;35,9;;
120423;1900;;40,1;;
120423;2000;;35,9;;
120423;2100;;43,9;;
120423;2200;;43,1;;
120423;2300;;47,2;;
120424;0000;;59,3;;
120424;0100;;63,6;;
120424;0200;;58,6;;
120424;0300;;53,4;;
120424;0400;;49;;
120424;0500;;44,9;;
120424;0600;;41,5;;
120424;0700;;40,8;;
120424;0800;;43,6;;
120424;0900;;43,3;;
120424;1000;;41,2;;
120424;1100;;39;;
120424;1200;;36,9;;
120424;1300;;35,1;;
120424;1400;;33,4;;
120424;1500;;31,9;;
120424;1600;;30,5;;
120424;1700;;91,6;;
120424;1800;;78,5;;
120424;1900;;52,9;;
120424;2000;;45,3;;
120424;2100;;44,3;;
120424;2200;;44,2;;
120424;2300;;43,5;;
120425;0000;;43,2;;
120425;0100;;40,3;;
120425;0200;;40;;
120425;0300;;40,5;;
120425;0400;;42,4;;
120425;0500;;43,6;;
120425;0600;;44;;
120425;0700;;45,8;;
120425;0800;;43,8;;
120425;0900;;41,7;;
120425;1000;;39,4;;
120425;1100;;37,2;;
120425;1200;;35,2;;
120425;1300;;33,5;;
120425;1400;;31,9;;
120425;1500;;30,4;;
120425;1600;;29,1;;
120425;1700;;24,6;;
120425;1800;;21;;
120425;1900;;22,4;;
120425;2000;;19,9;;
120425;2100;;19,8;;
120425;2200;;19,3;;
120425;2300;;20,2;;
120426;0000;;19,9;;
120426;0100;;21;;
120426;0200;;26,5;;
120426;0300;;29,7;;
120426;0400;;31;;
120426;0500;;33,9;;
120426;0600;;33,5;;
120426;0700;;32,5;;
120426;0800;;31,4;;
120426;0900;;30,7;;
120426;1000;;29,8;;
120426;1100;;28,4;;
120426;1200;;27,1;;
120426;1300;;25,7;;
120426;1400;;24,5;;
120426;1500;;23,5;;
120426;1600;;22,6;;
120426;1700;;25,4;;
120426;1800;;28,9;;
120426;1900;;31,1;;
120426;2000;;37,2;;
120426;2100;;36;;
120426;2200;;33,6;;
120426;2300;;34,4;;
120427;0000;;33;;
120427;0100;;33,7;;
120427;0200;;40,9;;
120427;0300;;40,7;;
120427;0400;;38,7;;
120427;0500;;;;
120427;0600;;35,7;;
120427;0700;;33,7;;
120427;0800;;33,3;;
120427;0900;;32,2;;
120427;1000;;30,4;;
120427;1100;;28,8;;
120427;1200;;27,3;;
120427;1300;;25,9;;
120427;1400;;24,7;;
120427;1500;;23,5;;
120427;1600;;22,5;;
120427;1700;;21,8;;
120427;1800;;19,8;;
120427;1900;;19,8;;
120427;2000;;18,2;;
120427;2100;;16,6;;
120427;2200;;16,7;;
120427;2300;;17;;
120428;0000;;17,2;;
120428;0100;;17,9;;
120428;0200;;17,7;;
120428;0300;;17,8;;
120428;0400;;17,8;;
120428;0500;;16,6;;
120428;0600;;15,9;;
120428;0700;;15,1;;
120428;0800;;14,2;;
120428;0900;;13,3;;
120428;1000;;12,5;;
120428;1100;;11,8;;
120428;1200;;11,2;;
120428;1300;;10,7;;
120428;1400;;10,2;;
120428;1500;;9,7;;
120428;1600;;9,2;;
120428;1700;;16,1;;
120428;1800;;30,3;;
120428;1900;;35,2;;
120428;2000;;40,9;;
120428;2100;;41,3;;
120428;2200;;38,5;;
120428;2300;;35;;
120429;0000;;33,6;;
120429;0100;;31,9;;
120429;0200;;30;;
120429;0300;;28,5;;
120429;0400;;27,3;;
120429;0500;;26,4;;
120429;0600;;25,5;;
120429;0700;;25,2;;
120429;0800;;24,7;;
120429;0900;;24,6;;
120429;1000;;23,8;;
120429;1100;;22,7;;
120429;1200;;21,7;;
120429;1300;;20,7;;
120429;1400;;19,7;;
120429;1500;;18,8;;
120429;1600;;18;;
120429;1700;;18;;
120429;1800;;36,8;;
120429;1900;;43,2;;
120429;2000;;45;;
120429;2100;;41,9;;
120429;2200;;40,2;;
120429;2300;;38,7;;
120430;0000;;38;;
120430;0100;;37,5;;
120430;0200;;36,4;;
120430;0300;;37,1;;
120430;0400;;37,3;;
120430;0500;;37,4;;
120430;0600;;38,3;;
120430;0700;;39,2;;
120430;0800;;41;;
120430;0900;;40,8;;
120430;1000;;40,5;;
120430;1100;;39,5;;
120430;1200;;38,7;;
120430;1300;;38,1;;
120430;1400;;36,7;;
120430;1500;;35,2;;
120430;1600;;33,7;;
120430;1700;;45,6;;
120430;1800;;47,1;;
120430;1900;;45,6;;
120430;2000;;49,9;;
120430;2100;;46,9;;
120430;2200;;43,7;;
120430;2300;;40,1;;
120501;0000;;38,3;;
120501;0100;;37;;
120501;0200;;34,8;;
120501;0300;;34,4;;
120501;0400;;33,5;;
120501;0500;;32,5;;
120501;0600;;31,3;;
120501;0700;;30,3;;
120501;0800;;29,2;;
120501;0900;;28,7;;
120501;1000;;29;;
120501;1100;;28,7;;
120501;1200;;28,4;;
120501;1300;;27,8;;
120501;1400;;27,2;;
120501;1500;;26,7;;
120501;1600;;25,7;;
120501;1700;;30;;
120501;1800;;32,4;;
120501;1900;;35,2;;
120501;2000;;36,8;;
120501;2100;;37,3;;
120501;2200;;37,1;;
120501;2300;;36,1;;
120502;0000;;33,6;;
120502;0100;;31,5;;
120502;0200;;29,9;;
120502;0300;;28,7;;
120502;0400;;27,7;;
120502;0500;;26,8;;
120502;0600;;27,5;;
120502;0700;;27,9;;
120502;0800;;27,9;;
120502;0900;;28,1;;
120502;1000;;28,2;;
120502;1100;;28;;
120502;1200;;27,6;;
120502;1300;;27,1;;
120502;1400;;26,6;;
120502;1500;;25,7;;
120502;1600;;24,7;;
120502;1700;;56,2;;
120502;1800;;64,2999;;
120502;1900;;64,6;;
120502;2000;;58,9;;
120502;2100;;59,5;;
120502;2200;;60,3;;
120502;2300;;53,2;;
120503;0000;;50,2;;
120503;0100;;47,7;;
120503;0200;;44,5;;
120503;0300;;41,7;;
120503;0400;;39,9;;
120503;0500;;38,3;;
120503;0600;;36,7;;
120503;0700;;35,4;;
120503;0800;;34,8;;
120503;0900;;35,7;;
120503;1000;;35,7;;
120503;1100;;36,2;;
120503;1200;;35,2;;
120503;1300;;34,2;;
120503;1400;;33,2;;
120503;1500;;32,3;;
120503;1600;;31,7;;
120503;1700;;44,2;;
120503;1800;;36,5;;
120503;1900;;43,8;;
120503;2000;;46,8;;
120503;2100;;48,4;;
120503;2200;;44,2;;
120503;2300;;43,4;;
120504;0000;;43,3;;
120504;0100;;41,1;;
120504;0200;;38,8;;
120504;0300;;37;;
120504;0400;;35,7;;
120504;0500;;34,1;;
120504;0600;;32,6;;
120504;0700;;32,3;;
120504;0800;;31,5;;
120504;0900;;31,2;;
120504;1000;;30,7;;
120504;1100;;29,9;;
120504;1200;;29,1;;
120504;1300;;28,2;;
120504;1400;;27,5;;
120504;1500;;27;;
120504;1600;;26,5;;
120504;1700;;22,6;;
120504;1800;;22,9;;
120504;1900;;31;;
120504;2000;;39,8;;
120504;2100;;42;;
120504;2200;;39,5;;
120504;2300;;37,5;;
120505;0000;;36,2;;
120505;0100;;36;;
120505;0200;;34,9;;
120505;0300;;34,1;;
120505;0400;;33,1;;
120505;0500;;31,8;;
120505;0600;;30,7;;
120505;0700;;29,7;;
120505;0800;;28,8;;
120505;0900;;28,8;;
120505;1000;;28,6;;
120505;1100;;28,3;;
120505;1200;;28,3;;
120505;1300;;27,4;;
120505;1400;;26,3;;
120505;1500;;25,3;;
120505;1600;;24,2;;
120505;1700;;24,7;;
120505;1800;;25,2;;
120505;1900;;42,5;;
120505;2000;;43,8;;
120505;2100;;46,1;;
120505;2200;;47,3;;
120505;2300;;47,2;;
120506;0000;;44,6;;
120506;0100;;42,3;;
120506;0200;;39,8;;
120506;0300;;37;;
120506;0400;;35,4;;
120506;0500;;34,1;;
120506;0600;;33,2;;
120506;0700;;32,3;;
120506;0800;;32,8;;
120506;0900;;35,5;;
120506;1000;;34,8;;
120506;1100;;33,5;;
120506;1200;;31,9;;
120506;1300;;30,3;;
120506;1400;;29,1;;
120506;1500;;28,4;;
120506;1600;;27,5;;
120506;1700;;25,1;;
120506;1800;;19;;
120506;1900;;17,4;;
120506;2000;;19,3;;
120506;2100;;22,2;;
120506;2200;;24,3;;
120506;2300;;24,7;;
120507;0000;;23,7;;
120507;0100;;22,9;;
120507;0200;;22,1;;
120507;0300;;23;;
120507;0400;;23,8;;
120507;0500;;23,8;;
120507;0600;;23,2;;
120507;0700;;22,6;;
120507;0800;;22,5;;
120507;0900;;22,6;;
120507;1000;;22,8;;
120507;1100;;22,6;;
120507;1200;;22,7;;
120507;1300;;22;;
120507;1400;;21;;
120507;1500;;20,1;;
120507;1600;;19,2;;
120507;1700;;27,7;;
120507;1800;;43,5;;
120507;1900;;60,5;;
120507;2000;;57,2;;
120507;2100;;51,5;;
120507;2200;;52,1;;
120507;2300;;48,5;;
120508;0000;;44,2;;
120508;0100;;42,5;;
120508;0200;;43,4;;
120508;0300;;42,8;;
120508;0400;;40,8;;
120508;0500;;38,8;;
120508;0600;;36,9;;
120508;0700;;35,3;;
120508;0800;;34,1;;
120508;0900;;34,2;;
120508;1000;;33,6;;
120508;1100;;32,4;;
120508;1200;;32;;
120508;1300;;31,5;;
120508;1400;;31;;
120508;1500;;30,4;;
120508;1600;;29,8;;
120508;1700;;24,9;;
120508;1800;;44,2;;
120508;1900;;42,1;;
120508;2000;;40,2;;
120508;2100;;43,8;;
120508;2200;;40,3;;
120508;2300;;40,7;;
120509;0000;;40,7;;
120509;0100;;38,6;;
120509;0200;;36,7;;
120509;0300;;34,9;;
120509;0400;;33,6;;
120509;0500;;34;;
120509;0600;;32,9;;
120509;0700;;31,8;;
120509;0800;;34;;
120509;0900;;46,9;;
120509;1000;;46,6;;
120509;1100;;44,2;;
120509;1200;;41,9;;
120509;1300;;39,8;;
120509;1400;;37,9;;
120509;1500;;36,2;;
120509;1600;;34,6;;
120509;1700;;21,5;;
120509;1800;;23,5;;
120509;1900;;34,5;;
120509;2000;;38,6;;
120509;2100;;36,8;;
120509;2200;;37,2;;
120509;2300;;36,5;;
120510;0000;;36,3;;
120510;0100;;35,4;;
120510;0200;;33,6;;
120510;0300;;32;;
120510;0400;;31,2;;
120510;0500;;30,4;;
120510;0600;;29;;
120510;0700;;27,9;;
120510;0800;;;;
120510;0900;;;;
120510;1000;;;;
120510;1100;;;;
120510;1200;;;;
120510;1300;;;;
120510;1400;;26,1;;
120510;1500;;25;;
120510;1600;;23,7;;
120510;1700;;15,3;;
120510;1800;;27;;
120510;1900;;35,4;;
120510;2000;;42,8;;
120510;2100;;41,8;;
120510;2200;;42,4;;
120510;2300;;40,7;;
120511;0000;;38,1;;
120511;0100;;40;;
120511;0200;;38,3;;
120511;0300;;35,9;;
120511;0400;;33,8;;
120511;0500;;32,4;;
120511;0600;;31,5;;
120511;0700;;31;;
120511;0800;;31,7;;
120511;0900;;34,6;;
120511;1000;;35,4;;
120511;1100;;35,4;;
120511;1200;;34,5;;
120511;1300;;33,8;;
120511;1400;;33,3;;
120511;1500;;32,5;;
120511;1600;;31,9;;
120511;1700;;70,8999;;
120511;1800;;79,8999;;
120511;1900;;69,7999;;
120511;2000;;68,7999;;
120511;2100;;63,1;;
120511;2200;;61,3;;
120511;2300;;55,5;;
120512;0000;;50,1;;
120512;0100;;48,6;;
120512;0200;;46,2;;
120512;0300;;43;;
120512;0400;;40,7;;
120512;0500;;40,3;;
120512;0600;;40,5;;
120512;0700;;39,4;;
120512;0800;;38,2;;
120512;0900;;37,1;;
120512;1000;;37;;
120512;1100;;36,3;;
120512;1200;;35,3;;
120512;1300;;34,1;;
120512;1400;;33;;
120512;1500;;32,2;;
120512;1600;;31,4;;
120512;1700;;41;;
120512;1800;;42;;
120512;1900;;37,3;;
120512;2000;;38,1;;
120512;2100;;34,9;;
120512;2200;;33,8;;
120512;2300;;32,7;;
120513;0000;;33,5;;
120513;0100;;33,4;;
120513;0200;;31,9;;
120513;0300;;30,5;;
120513;0400;;30;;
120513;0500;;29,3;;
120513;0600;;28,8;;
120513;0700;;28,2;;
120513;0800;;28;;
120513;0900;;29,3;;
120513;1000;;29,2;;
120513;1100;;28,7;;
120513;1200;;28;;
120513;1300;;27,2;;
120513;1400;;26,9;;
120513;1500;;26,4;;
120513;1600;;25,8;;
120513;1700;;56,5;;
120513;1800;;44,7;;
120513;1900;;34,1;;
120513;2000;;37,8;;
120513;2100;;35,4;;
120513;2200;;34,4;;
120513;2300;;34,6;;
120514;0000;;34,7;;
120514;0100;;32,8;;
120514;0200;;30,8;;
120514;0300;;30,2;;
120514;0400;;29,5;;
120514;0500;;28,3;;
120514;0600;;27,3;;
120514;0700;;26,4;;
120514;0800;;25,7;;
120514;0900;;25,3;;
120514;1000;;25;;
120514;1100;;24,5;;
120514;1200;;24;;
120514;1300;;22,9;;
120514;1400;;21,8;;
120514;1500;;20,8;;
120514;1600;;20,1;;
120514;1700;;22,6;;
120514;1800;;22,4;;
120514;1900;;26,8;;
120514;2000;;28,7;;
120514;2100;;30,8;;
120514;2200;;30,2;;
120514;2300;;29,5;;
120515;0000;;30,5;;
120515;0100;;30,5;;
120515;0200;;30,9;;
120515;0300;;30,9;;
120515;0400;;31,6;;
120515;0500;;30,6;;
120515;0600;;29,1;;
120515;0700;;28,5;;
120515;0800;;28,9;;
120515;0900;;29;;
120515;1000;;28,4;;
120515;1100;;27,8;;
120515;1200;;27,2;;
120515;1300;;26,6;;
120515;1400;;26;;
120515;1500;;25,5;;
120515;1600;;25,1;;
120515;1700;;71,5;;
120515;1800;;64,7;;
120515;1900;;46,1;;
120515;2000;;37,7;;
120515;2100;;35,1;;
120515;2200;;33,7;;
120515;2300;;31,9;;
120516;0000;;31,4;;
120516;0100;;30,5;;
120516;0200;;29,3;;
120516;0300;;28,1;;
120516;0400;;27,3;;
120516;0500;;25,9;;
120516;0600;;25,4;;
120516;0700;;26,1;;
120516;0800;;26,6;;
120516;0900;;27,2;;
120516;1000;;27,2;;
120516;1100;;26,5;;
120516;1200;;25,5;;
120516;1300;;24,4;;
120516;1400;;23,4;;
120516;1500;;;;
120516;1600;;;;
120516;1700;;;;
120516;1800;;;;
120516;1900;;;;
120516;2000;;;;
120516;2100;;;;
120516;2200;;;;
120516;2300;;;;
120517;0000;;;;
120517;0100;;;;
120517;0200;;;;
120517;0300;;;;
120517;0400;;;;
120517;0500;;;;
120517;0600;;;;
120517;0700;;;;
120517;0800;;;;
