FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
131229;0000;11;;;
131229;0100;6;;;
131229;0200;5;;;
131229;0300;7;;;
131229;0400;8;;;
131229;0500;11;;;
131229;0600;12;;;
131229;0700;12;;;
131229;0800;11;;;
131229;0900;12;;;
131229;1000;12;;;
131229;1100;12;;;
131229;1200;12;;;
131229;1300;11;;;
131229;1400;11;;;
131229;1500;10;;;
131229;1600;17;;;
131229;1700;8;;;
131229;1800;11;;;
131229;1900;9;;;
131229;2000;8;;;
131229;2100;16;;;
131229;2200;12;;;
131229;2300;10;;;
131230;0000;6;;;
131230;0100;6;;;
131230;0200;8;;;
131230;0300;8;;;
131230;0400;6;;;
131230;0500;3;;;
131230;0600;3;;;
131230;0700;5;;;
131230;0800;8;;;
131230;0900;18;;;
131230;1000;11;;;
131230;1100;9;;;
131230;1200;10;;;
131230;1300;12;;;
131230;1400;12;;;
131230;1500;12;;;
131230;1600;10;;;
131230;1700;6;;;
131230;1800;7;;;
131230;1900;7;;;
131230;2000;4;;;
131230;2100;9;;;
131230;2200;12;;;
131230;2300;12;;;
131231;0000;12;;;
131231;0100;10;;;
131231;0200;10;;;
131231;0300;7;;;
131231;0400;6;;;
131231;0500;8;;;
131231;0600;8;;;
131231;0700;7;;;
131231;0800;6;;;
131231;0900;9;;;
131231;1000;11;;;
131231;1100;10;;;
131231;1200;11;;;
131231;1300;9;;;
131231;1400;11;;;
131231;1500;11;;;
131231;1600;10;;;
131231;1700;13;;;
131231;1800;11;;;
131231;1900;10;;;
131231;2000;13;;;
131231;2100;17;;;
131231;2200;17;;;
131231;2300;43;;;
140101;0000;13;;;
140101;0100;13;;;
140101;0200;11;;;
140101;0300;9;;;
140101;0400;9;;;
140101;0500;8;;;
140101;0600;8;;;
140101;0700;10;;;
140101;0800;11;;;
140101;0900;13;;;
140101;1000;12;;;
140101;1100;16;;;
140101;1200;14;;;
140101;1300;13;;;
140101;1400;11;;;
140101;1500;11;;;
140101;1600;9;;;
140101;1700;9;;;
140101;1800;8;;;
140101;1900;7;;;
140101;2000;8;;;
140101;2100;6;;;
140101;2200;7;;;
140101;2300;6;;;
140102;0000;5;;;
140102;0100;8;;;
140102;0200;6;;;
140102;0300;4;;;
140102;0400;4;;;
140102;0500;5;;;
140102;0600;5;;;
140102;0700;8;;;
140102;0800;10;;;
140102;0900;12;;;
140102;1000;17;;;
140102;1100;12;;;
140102;1200;9;;;
140102;1300;10;;;
140102;1400;17;;;
140102;1500;12;;;
140102;1600;16;;;
140102;1700;17;;;
140102;1800;17;;;
140102;1900;11;;;
140102;2000;13;;;
140102;2100;11;;;
140102;2200;11;;;
140102;2300;11;;;
140103;0000;9;;;
140103;0100;10;;;
140103;0200;9;;;
140103;0300;10;;;
140103;0400;8;;;
140103;0500;5;;;
140103;0600;9;;;
140103;0700;20;;;
140103;0800;12;;;
140103;0900;13;;;
140103;1000;14;;;
140103;1100;14;;;
140103;1200;12;;;
140103;1300;11;;;
140103;1400;17;;;
140103;1500;17;;;
140103;1600;12;;;
140103;1700;13;;;
140103;1800;11;;;
140103;1900;11;;;
140103;2000;13;;;
140103;2100;22;;;
140103;2200;14;;;
140103;2300;13;;;
140104;0000;11;;;
140104;0100;10;;;
140104;0200;9;;;
140104;0300;8;;;
140104;0400;8;;;
140104;0500;9;;;
140104;0600;17;;;
140104;0700;12;;;
140104;0800;13;;;
140104;0900;15;;;
140104;1000;15;;;
140104;1100;14;;;
140104;1200;18;;;
140104;1300;16;;;
140104;1400;12;;;
140104;1500;13;;;
140104;1600;15;;;
140104;1700;12;;;
140104;1800;12;;;
140104;1900;12;;;
140104;2000;13;;;
140104;2100;17;;;
140104;2200;17;;;
140104;2300;11;;;
140105;0000;17;;;
140105;0100;9;;;
140105;0200;9;;;
140105;0300;7;;;
140105;0400;7;;;
140105;0500;11;;;
140105;0600;12;;;
140105;0700;15;;;
140105;0800;11;;;
140105;0900;20;;;
140105;1000;15;;;
140105;1100;14;;;
140105;1200;15;;;
140105;1300;13;;;
140105;1400;15;;;
140105;1500;10;;;
140105;1600;9;;;
140105;1700;11;;;
140105;1800;11;;;
140105;1900;12;;;
140105;2000;14;;;
140105;2100;14;;;
140105;2200;12;;;
140105;2300;12;;;
140106;0000;11;;;
140106;0100;10;;;
140106;0200;10;;;
140106;0300;9;;;
140106;0400;10;;;
140106;0500;12;;;
140106;0600;11;;;
140106;0700;10;;;
140106;0800;19;;;
140106;0900;18;;;
140106;1000;13;;;
140106;1100;21;;;
140106;1200;15;;;
140106;1300;12;;;
140106;1400;16;;;
140106;1500;12;;;
140106;1600;13;;;
140106;1700;13;;;
140106;1800;12;;;
140106;1900;17;;;
140106;2000;8;;;
140106;2100;9;;;
140106;2200;20;;;
140106;2300;19;;;
140107;0000;17;;;
140107;0100;15;;;
140107;0200;19;;;
140107;0300;9;;;
140107;0400;9;;;
140107;0500;9;;;
140107;0600;10;;;
140107;0700;12;;;
140107;0800;19;;;
140107;0900;18;;;
140107;1000;14;;;
140107;1100;16;;;
140107;1200;4;;;
140107;1300;5;;;
140107;1400;8;;;
140107;1500;6;;;
140107;1600;7;;;
140107;1700;11;;;
140107;1800;12;;;
140107;1900;17;;;
140107;2000;10;;;
140107;2100;10;;;
140107;2200;10;;;
140107;2300;10;;;
140108;0000;13;;;
140108;0100;14;;;
140108;0200;12;;;
140108;0300;8;;;
140108;0400;9;;;
140108;0500;18;;;
140108;0600;22;;;
140108;0700;17;;;
