FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190721;2000;;;37;
190721;2100;;;45;
190721;2200;;;1;
190721;2300;;;1;
190722;0000;;;28;
190722;0100;;;64;
190722;0200;;;69;
190722;0300;;;32;
190722;0400;;;51;
190722;0500;;;16;
190722;0600;;;4;
190722;0700;;;3;
190722;0800;;;2;
190722;0900;;;18;
190722;1000;;;17;
190722;1100;;;19;
190722;1200;;;22;
190722;1300;;;22;
190722;1400;;;13;
190722;1500;;;22;
190722;1600;;;32;
190722;1700;;;35;
190722;1800;;;98;
190722;1900;;;96;
190722;2000;;;113;
190722;2100;;;35;
190722;2200;;;49;
190722;2300;;;181;
190723;0000;;;243;
190723;0100;;;206;
190723;0200;;;180;
190723;0300;;;90;
190723;0400;;;6;
190723;0500;;;8;
190723;0600;;;3;
190723;0700;;;4;
190723;0800;;;5;
190723;0900;;;12;
190723;1000;;;2;
190723;1100;;;7;
190723;1200;;;1;
190723;1300;;;6;
190723;1400;;;12;
190723;1500;;;4;
190723;1600;;;7;
190723;1700;;;16;
190723;1800;;;30;
190723;1900;;;47;
190723;2000;;;72;
190723;2100;;;74;
190723;2200;;;79;
190723;2300;;;51;
190724;0000;;;53;
190724;0100;;;24;
190724;0200;;;31;
190724;0300;;;49;
190724;0400;;;31;
190724;0500;;;28;
190724;0600;;;49;
190724;0700;;;110;
190724;0800;;;183;
190724;0900;;;98;
190724;1000;;;;
190724;1100;;;;
190724;1200;;;12;
190724;1300;;;9;
190724;1400;;;8;
190724;1500;;;9;
190724;1600;;;18;
190724;1700;;;26;
190724;1800;;;151;
190724;1900;;;50;
190724;2000;;;24;
190724;2100;;;147;
190724;2200;;;134;
190724;2300;;;222;
190725;0000;;;347;
190725;0100;;;364;
190725;0200;;;204;
190725;0300;;;87;
190725;0400;;;30;
190725;0500;;;34;
190725;0600;;;28;
190725;0700;;;34;
190725;0800;;;38;
190725;0900;;;51;
190725;1000;;;54;
190725;1100;;;60;
190725;1200;;;71;
190725;1300;;;66;
190725;1400;;;63;
190725;1500;;;62;
190725;1600;;;76;
190725;1700;;;93;
190725;1800;;;67;
190725;1900;;;44;
190725;2000;;;58;
190725;2100;;;95;
190725;2200;;;107;
190725;2300;;;66;
190726;0000;;;132;
190726;0100;;;126;
190726;0200;;;88;
190726;0300;;;50;
190726;0400;;;56;
190726;0500;;;62;
190726;0600;;;58;
190726;0700;;;34;
190726;0800;;;34;
190726;0900;;;21;
190726;1000;;;71;
190726;1100;;;72;
190726;1200;;;54;
190726;1300;;;17;
190726;1400;;;22;
190726;1500;;;19;
190726;1600;;;29;
190726;1700;;;39;
190726;1800;;;43;
190726;1900;;;35;
190726;2000;;;91;
190726;2100;;;287;
190726;2200;;;169;
190726;2300;;;104;
190727;0000;;;59;
190727;0100;;;11;
190727;0200;;;6;
190727;0300;;;29;
190727;0400;;;11;
190727;0500;;;11;
190727;0600;;;10;
190727;0700;;;16;
190727;0800;;;16;
190727;0900;;;9;
190727;1000;;;12;
190727;1100;;;51;
190727;1200;;;81;
190727;1300;;;31;
190727;1400;;;48;
190727;1500;;;24;
190727;1600;;;54;
190727;1700;;;39;
190727;1800;;;62;
190727;1900;;;25;
190727;2000;;;13;
190727;2100;;;9;
190727;2200;;;16;
190727;2300;;;26;
190728;0000;;;35;
190728;0100;;;45;
190728;0200;;;44;
190728;0300;;;42;
190728;0400;;;45;
190728;0500;;;22;
190728;0600;;;21;
190728;0700;;;15;
190728;0800;;;5;
190728;0900;;;20;
190728;1000;;;7;
190728;1100;;;17;
190728;1200;;;2;
190728;1300;;;2;
190728;1400;;;30;
190728;1500;;;25;
190728;1600;;;24;
190728;1700;;;30;
190728;1800;;;3;
190728;1900;;;;
190728;2000;;;2;
190728;2100;;;;
190728;2200;;;;
190728;2300;;;7;
190729;0000;;;;
190729;0100;;;4;
190729;0200;;;6;
190729;0300;;;2;
190729;0400;;;4;
190729;0500;;;1;
190729;0600;;;1;
190729;0700;;;8;
190729;0800;;;23;
190729;0900;;;4;
190729;1000;;;;
190729;1100;;;5;
190729;1200;;;;
190729;1300;;;4;
190729;1400;;;5;
190729;1500;;;1;
190729;1600;;;2;
190729;1700;;;0;
190729;1800;;;18;
190729;1900;;;9;
190729;2000;;;3;
190729;2100;;;1;
190729;2200;;;5;
190729;2300;;;4;
190730;0000;;;15;
190730;0100;;;7;
190730;0200;;;3;
190730;0300;;;0;
190730;0400;;;;
190730;0500;;;1;
190730;0600;;;0;
190730;0700;;;8;
190730;0800;;;3;
190730;0900;;;2;
190730;1000;;;;
190730;1100;;;;
190730;1200;;;;
190730;1300;;;17;
190730;1400;;;12;
190730;1500;;;15;
190730;1600;;;4;
190730;1700;;;10;
190730;1800;;;14;
190730;1900;;;5;
190730;2000;;;8;
190730;2100;;;8;
190730;2200;;;7;
190730;2300;;;3;
190731;0000;;;23;
190731;0100;;;42;
190731;0200;;;72;
190731;0300;;;46;
190731;0400;;;77;
190731;0500;;;59;
190731;0600;;;48;
190731;0700;;;58;
190731;0800;;;112;
190731;0900;;;27;
190731;1000;;;2;
190731;1100;;;15;
190731;1200;;;9;
190731;1300;;;15;
190731;1400;;;6;
190731;1500;;;9;
190731;1600;;;10;
190731;1700;;;21;
190731;1800;;;15;
190731;1900;;;8;
190731;2000;;;25;
190731;2100;;;21;
190731;2200;;;17;
190731;2300;;;18;
190801;0000;;;22;
190801;0100;;;19;
190801;0200;;;28;
190801;0300;;;37;
190801;0400;;;13;
190801;0500;;;13;
190801;0600;;;10;
190801;0700;;;31;
190801;0800;;;100;
190801;0900;;;79;
190801;1000;;;18;
190801;1100;;;16;
190801;1200;;;8;
190801;1300;;;17;
190801;1400;;;9;
190801;1500;;;30;
190801;1600;;;23;
190801;1700;;;32;
190801;1800;;;62;
190801;1900;;;90;
190801;2000;;;126;
190801;2100;;;170;
190801;2200;;;209;
190801;2300;;;120;
190802;0000;;;264;
190802;0100;;;393;
190802;0200;;;40;
190802;0300;;;2;
190802;0400;;;3;
190802;0500;;;3;
190802;0600;;;7;
190802;0700;;;47;
190802;0800;;;75;
190802;0900;;;72;
190802;1000;;;2;
190802;1100;;;12;
190802;1200;;;7;
190802;1300;;;;
190802;1400;;;16;
190802;1500;;;31;
190802;1600;;;16;
190802;1700;;;19;
190802;1800;;;40;
190802;1900;;;70;
190802;2000;;;152;
190802;2100;;;62;
190802;2200;;;121;
190802;2300;;;37;
190803;0000;;;58;
190803;0100;;;52;
190803;0200;;;88;
190803;0300;;;106;
190803;0400;;;40;
190803;0500;;;73;
190803;0600;;;21;
190803;0700;;;23;
190803;0800;;;21;
190803;0900;;;7;
190803;1000;;;7;
190803;1100;;;16;
190803;1200;;;28;
190803;1300;;;15;
190803;1400;;;16;
190803;1500;;;20;
190803;1600;;;24;
190803;1700;;;27;
190803;1800;;;77;
190803;1900;;;167;
190803;2000;;;63;
190803;2100;;;55;
190803;2200;;;16;
190803;2300;;;123;
190804;0000;;;291;
190804;0100;;;183;
190804;0200;;;158;
190804;0300;;;104;
190804;0400;;;18;
190804;0500;;;2;
190804;0600;;;3;
190804;0700;;;3;
190804;0800;;;7;
190804;0900;;;3;
190804;1000;;;7;
190804;1100;;;43;
190804;1200;;;32;
190804;1300;;;34;
190804;1400;;;26;
190804;1500;;;21;
190804;1600;;;31;
190804;1700;;;49;
190804;1800;;;37;
190804;1900;;;48;
190804;2000;;;102;
190804;2100;;;106;
190804;2200;;;98;
190804;2300;;;26;
190805;0000;;;9;
190805;0100;;;26;
190805;0200;;;62;
190805;0300;;;75;
190805;0400;;;43;
190805;0500;;;34;
190805;0600;;;33;
190805;0700;;;30;
190805;0800;;;33;
190805;0900;;;42;
190805;1000;;;13;
190805;1100;;;3;
190805;1200;;;6;
190805;1300;;;10;
190805;1400;;;12;
190805;1500;;;8;
190805;1600;;;10;
190805;1700;;;6;
190805;1800;;;10;
190805;1900;;;4;
190805;2000;;;6;
190805;2100;;;4;
190805;2200;;;3;
190805;2300;;;4;
190806;0000;;;4;
190806;0100;;;14;
190806;0200;;;18;
190806;0300;;;10;
190806;0400;;;3;
190806;0500;;;13;
190806;0600;;;21;
190806;0700;;;38;
190806;0800;;;143;
190806;0900;;;49;
190806;1000;;;10;
190806;1100;;;38;
190806;1200;;;7;
190806;1300;;;15;
190806;1400;;;27;
190806;1500;;;5;
190806;1600;;;11;
190806;1700;;;11;
190806;1800;;;40;
190806;1900;;;59;
190806;2000;;;93;
190806;2100;;;86;
190806;2200;;;150;
190806;2300;;;170;
190807;0000;;;82;
190807;0100;;;119;
190807;0200;;;92;
190807;0300;;;43;
190807;0400;;;4;
190807;0500;;;4;
190807;0600;;;4;
190807;0700;;;2;
190807;0800;;;6;
190807;0900;;;3;
190807;1000;;;8;
190807;1100;;;42;
190807;1200;;;20;
190807;1300;;;22;
190807;1400;;;18;
190807;1500;;;17;
190807;1600;;;26;
190807;1700;;;23;
190807;1800;;;47;
190807;1900;;;55;
190807;2000;;;80;
190807;2100;;;35;
190807;2200;;;19;
190807;2300;;;24;
190808;0000;;;13;
190808;0100;;;14;
190808;0200;;;10;
190808;0300;;;10;
190808;0400;;;8;
190808;0500;;;6;
190808;0600;;;7;
190808;0700;;;24;
190808;0800;;;43;
190808;0900;;;37;
190808;1000;;;19;
190808;1100;;;23;
190808;1200;;;23;
190808;1300;;;20;
190808;1400;;;19;
190808;1500;;;22;
190808;1600;;;26;
190808;1700;;;38;
190808;1800;;;68;
190808;1900;;;95;
190808;2000;;;162;
190808;2100;;;128;
190808;2200;;;139;
190808;2300;;;92;
190809;0000;;;116;
190809;0100;;;115;
190809;0200;;;102;
190809;0300;;;64;
190809;0400;;;9;
190809;0500;;;8;
190809;0600;;;10;
190809;0700;;;21;
190809;0800;;;28;
190809;0900;;;12;
190809;1000;;;19;
190809;1100;;;40;
190809;1200;;;19;
190809;1300;;;22;
190809;1400;;;26;
190809;1500;;;17;
190809;1600;;;35;
190809;1700;;;34;
190809;1800;;;63;
190809;1900;;;61;
190809;2000;;;46;
190809;2100;;;64;
190809;2200;;;113;
190809;2300;;;88;
190810;0000;;;57;
190810;0100;;;78;
190810;0200;;;35;
190810;0300;;;14;
190810;0400;;;11;
190810;0500;;;14;
190810;0600;;;14;
190810;0700;;;13;
190810;0800;;;21;
190810;0900;;;22;
190810;1000;;;33;
190810;1100;;;48;
190810;1200;;;37;
190810;1300;;;21;
190810;1400;;;25;
190810;1500;;;11;
190810;1600;;;14;
190810;1700;;;10;
190810;1800;;;15;
190810;1900;;;30;
190810;2000;;;47;
190810;2100;;;24;
190810;2200;;;19;
190810;2300;;;9;
190811;0000;;;14;
190811;0100;;;6;
190811;0200;;;4;
190811;0300;;;9;
190811;0400;;;16;
190811;0500;;;18;
190811;0600;;;7;
190811;0700;;;10;
190811;0800;;;24;
190811;0900;;;52;
190811;1000;;;20;
190811;1100;;;8;
190811;1200;;;14;
190811;1300;;;10;
190811;1400;;;14;
190811;1500;;;4;
190811;1600;;;12;
190811;1700;;;7;
190811;1800;;;16;
190811;1900;;;8;
190811;2000;;;5;
190811;2100;;;9;
190811;2200;;;10;
190811;2300;;;18;
190812;0000;;;25;
190812;0100;;;66;
190812;0200;;;100;
190812;0300;;;45;
190812;0400;;;16;
190812;0500;;;9;
190812;0600;;;4;
190812;0700;;;10;
190812;0800;;;11;
190812;0900;;;15;
190812;1000;;;23;
190812;1100;;;32;
190812;1200;;;28;
190812;1300;;;17;
190812;1400;;;20;
190812;1500;;;16;
190812;1600;;;23;
190812;1700;;;44;
190812;1800;;;70;
190812;1900;;;62;
190812;2000;;;57;
190812;2100;;;182;
190812;2200;;;258;
190812;2300;;;260;
190813;0000;;;243;
190813;0100;;;293;
190813;0200;;;115;
190813;0300;;;28;
190813;0400;;;13;
190813;0500;;;47;
190813;0600;;;46;
190813;0700;;;129;
190813;0800;;;308;
190813;0900;;;77;
190813;1000;;;11;
190813;1100;;;2;
190813;1200;;;13;
190813;1300;;;22;
190813;1400;;;11;
190813;1500;;;19;
190813;1600;;;20;
190813;1700;;;33;
190813;1800;;;69;
190813;1900;;;62;
190813;2000;;;80;
190813;2100;;;117;
190813;2200;;;138;
190813;2300;;;228;
190814;0000;;;223;
190814;0100;;;121;
190814;0200;;;194;
190814;0300;;;103;
190814;0400;;;23;
190814;0500;;;47;
190814;0600;;;57;
190814;0700;;;106;
190814;0800;;;130;
190814;0900;;;91;
190814;1000;;;44;
190814;1100;;;98;
190814;1200;;;45;
190814;1300;;;11;
190814;1400;;;16;
190814;1500;;;42;
190814;1600;;;29;
190814;1700;;;34;
190814;1800;;;66;
190814;1900;;;55;
190814;2000;;;33;
190814;2100;;;49;
190814;2200;;;32;
190814;2300;;;36;
190815;0000;;;45;
190815;0100;;;28;
190815;0200;;;31;
190815;0300;;;37;
190815;0400;;;57;
190815;0500;;;34;
190815;0600;;;34;
190815;0700;;;23;
190815;0800;;;40;
190815;0900;;;42;
190815;1000;;;36;
190815;1100;;;46;
190815;1200;;;36;
190815;1300;;;36;
190815;1400;;;24;
190815;1500;;;31;
190815;1600;;;27;
190815;1700;;;33;
190815;1800;;;26;
190815;1900;;;28;
190815;2000;;;38;
190815;2100;;;69;
190815;2200;;;42;
190815;2300;;;122;
190816;0000;;;167;
190816;0100;;;140;
190816;0200;;;34;
190816;0300;;;34;
190816;0400;;;36;
190816;0500;;;42;
190816;0600;;;35;
190816;0700;;;43;
190816;0800;;;47;
190816;0900;;;22;
190816;1000;;;48;
190816;1100;;;68;
190816;1200;;;64;
190816;1300;;;79;
190816;1400;;;74;
190816;1500;;;28;
190816;1600;;;7;
190816;1700;;;11;
190816;1800;;;14;
190816;1900;;;34;
190816;2000;;;50;
190816;2100;;;21;
190816;2200;;;5;
190816;2300;;;6;
190817;0000;;;4;
190817;0100;;;15;
190817;0200;;;6;
190817;0300;;;8;
190817;0400;;;4;
190817;0500;;;7;
190817;0600;;;5;
190817;0700;;;7;
190817;0800;;;6;
190817;0900;;;15;
190817;1000;;;11;
190817;1100;;;12;
190817;1200;;;7;
190817;1300;;;6;
190817;1400;;;12;
190817;1500;;;5;
190817;1600;;;12;
190817;1700;;;4;
190817;1800;;;11;
190817;1900;;;8;
190817;2000;;;11;
190817;2100;;;78;
190817;2200;;;76;
190817;2300;;;388;
190818;0000;;;402;
190818;0100;;;165;
190818;0200;;;90;
190818;0300;;;22;
190818;0400;;;7;
190818;0500;;;2;
190818;0600;;;2;
190818;0700;;;4;
190818;0800;;;7;
190818;0900;;;3;
190818;1000;;;12;
190818;1100;;;21;
190818;1200;;;23;
190818;1300;;;36;
190818;1400;;;43;
190818;1500;;;20;
190818;1600;;;34;
190818;1700;;;21;
190818;1800;;;24;
190818;1900;;;19;
190818;2000;;;27;
190818;2100;;;58;
190818;2200;;;57;
190818;2300;;;86;
190819;0000;;;69;
190819;0100;;;46;
190819;0200;;;72;
190819;0300;;;61;
190819;0400;;;58;
190819;0500;;;27;
190819;0600;;;32;
190819;0700;;;31;
190819;0800;;;40;
190819;0900;;;46;
190819;1000;;;33;
190819;1100;;;43;
190819;1200;;;28;
190819;1300;;;35;
190819;1400;;;38;
190819;1500;;;19;
190819;1600;;;20;
190819;1700;;;10;
190819;1800;;;36;
190819;1900;;;55;
190819;2000;;;52;
190819;2100;;;63;
190819;2200;;;75;
190819;2300;;;107;
190820;0000;;;107;
190820;0100;;;70;
190820;0200;;;53;
190820;0300;;;34;
190820;0400;;;34;
190820;0500;;;39;
190820;0600;;;15;
190820;0700;;;24;
190820;0800;;;49;
190820;0900;;;39;
190820;1000;;;50;
190820;1100;;;35;
190820;1200;;;21;
190820;1300;;;25;
190820;1400;;;31;
190820;1500;;;37;
190820;1600;;;27;
190820;1700;;;39;
190820;1800;;;44;
190820;1900;;;29;
190820;2000;;;19;
190820;2100;;;20;
190820;2200;;;26;
190820;2300;;;49;
190821;0000;;;41;
190821;0100;;;44;
190821;0200;;;127;
190821;0300;;;90;
190821;0400;;;32;
190821;0500;;;11;
190821;0600;;;48;
190821;0700;;;44;
190821;0800;;;28;
190821;0900;;;33;
190821;1000;;;59;
190821;1100;;;71;
190821;1200;;;38;
190821;1300;;;12;
190821;1400;;;4;
190821;1500;;;342;
190821;1600;;;354;
190821;1700;;;22;
190821;1800;;;25;
190821;1900;;;31;
190821;2000;;;62;
190821;2100;;;82;
190821;2200;;;68;
190821;2300;;;48;
190822;0000;;;85;
190822;0100;;;62;
190822;0200;;;90;
190822;0300;;;87;
190822;0400;;;60;
190822;0500;;;77;
190822;0600;;;13;
190822;0700;;;62;
190822;0800;;;87;
190822;0900;;;17;
190822;1000;;;16;
190822;1100;;;5;
190822;1200;;;18;
190822;1300;;;16;
190822;1400;;;25;
190822;1500;;;24;
190822;1600;;;23;
190822;1700;;;25;
190822;1800;;;29;
190822;1900;;;22;
190822;2000;;;58;
190822;2100;;;80;
190822;2200;;;35;
190822;2300;;;95;
190823;0000;;;181;
190823;0100;;;100;
190823;0200;;;19;
190823;0300;;;24;
190823;0400;;;22;
190823;0500;;;32;
190823;0600;;;37;
190823;0700;;;52;
190823;0800;;;32;
190823;0900;;;41;
190823;1000;;;65;
190823;1100;;;63;
190823;1200;;;56;
190823;1300;;;31;
190823;1400;;;28;
190823;1500;;;23;
190823;1600;;;21;
190823;1700;;;39;
190823;1800;;;135;
190823;1900;;;148;
190823;2000;;;144;
190823;2100;;;146;
190823;2200;;;78;
190823;2300;;;125;
190824;0000;;;115;
190824;0100;;;115;
190824;0200;;;158;
190824;0300;;;118;
190824;0400;;;46;
190824;0500;;;42;
190824;0600;;;43;
190824;0700;;;43;
190824;0800;;;32;
190824;0900;;;25;
190824;1000;;;12;
190824;1100;;;5;
190824;1200;;;12;
190824;1300;;;28;
190824;1400;;;29;
190824;1500;;;20;
190824;1600;;;20;
190824;1700;;;23;
190824;1800;;;36;
190824;1900;;;28;
190824;2000;;;67;
190824;2100;;;81;
190824;2200;;;12;
190824;2300;;;18;
190825;0000;;;41;
190825;0100;;;41;
190825;0200;;;64;
190825;0300;;;26;
190825;0400;;;51;
190825;0500;;;27;
190825;0600;;;22;
190825;0700;;;33;
190825;0800;;;30;
190825;0900;;;32;
190825;1000;;;71;
190825;1100;;;78;
190825;1200;;;72;
190825;1300;;;60;
190825;1400;;;23;
190825;1500;;;37;
190825;1600;;;36;
190825;1700;;;32;
190825;1800;;;19;
190825;1900;;;15;
190825;2000;;;20;
190825;2100;;;25;
190825;2200;;;12;
190825;2300;;;14;
190826;0000;;;40;
190826;0100;;;16;
190826;0200;;;9;
190826;0300;;;7;
190826;0400;;;6;
190826;0500;;;7;
190826;0600;;;7;
190826;0700;;;5;
190826;0800;;;6;
190826;0900;;;25;
190826;1000;;;45;
190826;1100;;;22;
190826;1200;;;7;
190826;1300;;;8;
190826;1400;;;12;
190826;1500;;;10;
190826;1600;;;9;
190826;1700;;;20;
190826;1800;;;40;
190826;1900;;;57;
190826;2000;;;70;
190826;2100;;;81;
190826;2200;;;64;
190826;2300;;;95;
190827;0000;;;54;
190827;0100;;;25;
190827;0200;;;17;
190827;0300;;;13;
190827;0400;;;10;
190827;0500;;;11;
190827;0600;;;11;
190827;0700;;;19;
190827;0800;;;17;
190827;0900;;;18;
190827;1000;;;16;
190827;1100;;;33;
190827;1200;;;22;
190827;1300;;;18;
190827;1400;;;30;
190827;1500;;;20;
190827;1600;;;23;
190827;1700;;;9;
190827;1800;;;10;
190827;1900;;;5;
190827;2000;;;14;
190827;2100;;;17;
190827;2200;;;17;
190827;2300;;;13;
190828;0000;;;23;
190828;0100;;;19;
190828;0200;;;14;
190828;0300;;;7;
190828;0400;;;10;
190828;0500;;;2;
190828;0600;;;3;
190828;0700;;;8;
190828;0800;;;5;
190828;0900;;;2;
190828;1000;;;6;
190828;1100;;;4;
190828;1200;;;10;
190828;1300;;;13;
190828;1400;;;8;
190828;1500;;;3;
190828;1600;;;7;
190828;1700;;;5;
190828;1800;;;20;
190828;1900;;;38;
190828;2000;;;32;
190828;2100;;;32;
190828;2200;;;40;
190828;2300;;;54;
190829;0000;;;92;
190829;0100;;;122;
190829;0200;;;11;
190829;0300;;;8;
190829;0400;;;24;
190829;0500;;;45;
190829;0600;;;16;
190829;0700;;;29;
190829;0800;;;21;
190829;0900;;;2;
190829;1000;;;6;
190829;1100;;;9;
190829;1200;;;22;
190829;1300;;;10;
190829;1400;;;9;
190829;1500;;;20;
190829;1600;;;12;
190829;1700;;;26;
190829;1800;;;47;
190829;1900;;;40;
190829;2000;;;46;
190829;2100;;;41;
190829;2200;;;51;
190829;2300;;;50;
190830;0000;;;53;
190830;0100;;;105;
190830;0200;;;32;
190830;0300;;;24;
190830;0400;;;22;
190830;0500;;;10;
190830;0600;;;3;
190830;0700;;;5;
190830;0800;;;2;
190830;0900;;;4;
190830;1000;;;22;
190830;1100;;;22;
190830;1200;;;19;
190830;1300;;;13;
190830;1400;;;13;
190830;1500;;;18;
190830;1600;;;15;
190830;1700;;;22;
190830;1800;;;20;
190830;1900;;;85;
190830;2000;;;304;
190830;2100;;;384;
190830;2200;;;131;
190830;2300;;;5;
190831;0000;;;15;
190831;0100;;;23;
190831;0200;;;17;
190831;0300;;;12;
190831;0400;;;13;
190831;0500;;;6;
190831;0600;;;8;
190831;0700;;;35;
190831;0800;;;36;
190831;0900;;;9;
190831;1000;;;28;
190831;1100;;;13;
190831;1200;;;20;
190831;1300;;;14;
190831;1400;;;8;
190831;1500;;;16;
190831;1600;;;12;
190831;1700;;;23;
190831;1800;;;30;
190831;1900;;;35;
190831;2000;;;28;
190831;2100;;;35;
190831;2200;;;28;
190831;2300;;;30;
190901;0000;;;20;
190901;0100;;;39;
190901;0200;;;73;
190901;0300;;;45;
190901;0400;;;12;
190901;0500;;;24;
190901;0600;;;12;
190901;0700;;;11;
190901;0800;;;14;
190901;0900;;;8;
190901;1000;;;11;
190901;1100;;;11;
190901;1200;;;11;
190901;1300;;;10;
190901;1400;;;9;
190901;1500;;;21;
190901;1600;;;21;
190901;1700;;;18;
190901;1800;;;33;
190901;1900;;;30;
190901;2000;;;22;
190901;2100;;;21;
190901;2200;;;20;
190901;2300;;;22;
190902;0000;;;19;
190902;0100;;;17;
190902;0200;;;17;
190902;0300;;;9;
190902;0400;;;11;
190902;0500;;;9;
190902;0600;;;29;
190902;0700;;;64;
190902;0800;;;107;
190902;0900;;;36;
190902;1000;;;20;
190902;1100;;;9;
190902;1200;;;22;
190902;1300;;;27;
190902;1400;;;32;
190902;1500;;;26;
190902;1600;;;34;
190902;1700;;;24;
190902;1800;;;34;
190902;1900;;;40;
190902;2000;;;49;
190902;2100;;;35;
190902;2200;;;34;
190902;2300;;;55;
190903;0000;;;84;
190903;0100;;;125;
190903;0200;;;69;
190903;0300;;;39;
190903;0400;;;34;
190903;0500;;;44;
190903;0600;;;62;
190903;0700;;;66;
190903;0800;;;71;
190903;0900;;;26;
190903;1000;;;31;
190903;1100;;;14;
190903;1200;;;14;
190903;1300;;;11;
190903;1400;;;14;
190903;1500;;;16;
190903;1600;;;31;
190903;1700;;;38;
190903;1800;;;68;
190903;1900;;;165;
190903;2000;;;156;
190903;2100;;;80;
190903;2200;;;107;
190903;2300;;;110;
190904;0000;;;109;
190904;0100;;;79;
190904;0200;;;76;
190904;0300;;;88;
190904;0400;;;92;
190904;0500;;;85;
190904;0600;;;68;
190904;0700;;;117;
190904;0800;;;96;
190904;0900;;;105;
190904;1000;;;119;
190904;1100;;;67;
190904;1200;;;40;
190904;1300;;;42;
190904;1400;;;45;
190904;1500;;;35;
190904;1600;;;46;
190904;1700;;;55;
190904;1800;;;49;
190904;1900;;;82;
190904;2000;;;65;
190904;2100;;;103;
190904;2200;;;67;
190904;2300;;;20;
190905;0000;;;59;
190905;0100;;;52;
190905;0200;;;43;
190905;0300;;;43;
190905;0400;;;37;
190905;0500;;;37;
190905;0600;;;36;
190905;0700;;;49;
190905;0800;;;25;
190905;0900;;;31;
190905;1000;;;16;
190905;1100;;;14;
190905;1200;;;26;
190905;1300;;;14;
190905;1400;;;5;
190905;1500;;;6;
190905;1600;;;10;
190905;1700;;;20;
190905;1800;;;23;
190905;1900;;;43;
190905;2000;;;76;
190905;2100;;;23;
190905;2200;;;10;
190905;2300;;;24;
190906;0000;;;50;
190906;0100;;;71;
190906;0200;;;23;
190906;0300;;;22;
190906;0400;;;6;
190906;0500;;;15;
190906;0600;;;6;
190906;0700;;;10;
190906;0800;;;18;
190906;0900;;;33;
190906;1000;;;33;
190906;1100;;;22;
190906;1200;;;42;
190906;1300;;;44;
190906;1400;;;23;
190906;1500;;;14;
190906;1600;;;14;
190906;1700;;;13;
190906;1800;;;19;
190906;1900;;;21;
190906;2000;;;15;
190906;2100;;;20;
190906;2200;;;31;
190906;2300;;;25;
190907;0000;;;123;
190907;0100;;;63;
190907;0200;;;19;
190907;0300;;;63;
190907;0400;;;45;
190907;0500;;;23;
190907;0600;;;41;
190907;0700;;;26;
190907;0800;;;21;
190907;0900;;;8;
190907;1000;;;5;
190907;1100;;;8;
190907;1200;;;4;
190907;1300;;;3;
190907;1400;;;4;
190907;1500;;;6;
190907;1600;;;6;
190907;1700;;;11;
190907;1800;;;11;
190907;1900;;;12;
190907;2000;;;21;
190907;2100;;;37;
190907;2200;;;97;
190907;2300;;;82;
190908;0000;;;40;
190908;0100;;;117;
190908;0200;;;106;
190908;0300;;;60;
190908;0400;;;40;
190908;0500;;;22;
190908;0600;;;16;
190908;0700;;;21;
190908;0800;;;21;
190908;0900;;;17;
190908;1000;;;16;
190908;1100;;;6;
190908;1200;;;3;
190908;1300;;;7;
190908;1400;;;5;
190908;1500;;;7;
190908;1600;;;4;
190908;1700;;;8;
190908;1800;;;3;
190908;1900;;;6;
