FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110615;0400;;;0,557164;
110615;0500;;;0,804665;
110615;0600;;;1,07366;
110615;0700;;;1,99575;
110615;0800;;;1,94841;
110615;0900;;;2,10875;
110615;1000;;;1,84284;
110615;1100;;;3,38484;
110615;1200;;;3,44017;
110615;1300;;;2,85892;
110615;1400;;;2,12791;
110615;1500;;;2,16659;
110615;1600;;;2,3505;
110615;1700;;;2,27983;
110615;1800;;;2,553;
110615;1900;;;3,17709;
110615;2000;;;2,65559;
110615;2100;;;1,45141;
110615;2200;;;1,00641;
110615;2300;;;0,711249;
110616;0000;;;2,37766;
110616;0100;;;2,30966;
110616;0200;;;2,21359;
110616;0300;;;2,15625;
110616;0400;;;2,31716;
110616;0500;;;2,319;
110616;0600;;;2,80725;
110616;0700;;;3,31334;
110616;0800;;;3,0795;
110616;0900;;;3,14684;
110616;1000;;;2,93434;
110616;1100;;;2,77575;
110616;1200;;;2,58159;
110616;1300;;;2,64891;
110616;1400;;;2,38159;
110616;1500;;;1,85734;
110616;1600;;;1,98675;
110616;1700;;;1,7525;
110616;1800;;;1,42425;
110616;1900;;;1,45725;
110616;2000;;;1,14792;
110616;2100;;;0,926414;
110616;2200;;;0,635585;
110616;2300;;;0,3225;
110617;0000;;;0,178834;
110617;0100;;;0,199334;
110617;0200;;;0,19575;
110617;0300;;;0,1755;
110617;0400;;;0,201334;
110617;0500;;;0,221584;
110617;0600;;;0,235666;
110617;0700;;;0,21625;
110617;0800;;;0,24075;
110617;0900;;;0,273834;
110617;1000;;;0,265584;
110617;1100;;;0,266584;
110617;1200;;;0,26075;
110617;1300;;;0,25925;
110617;1400;;;0,27125;
110617;1500;;;0,27775;
110617;1600;;;0,28075;
110617;1700;;;0,22475;
110617;1800;;;0,219416;
110617;1900;;;0,208334;
110617;2000;;;0,226;
110617;2100;;;0,2245;
110617;2200;;;0,230584;
110617;2300;;;0,254334;
110618;0000;;;0,218834;
110618;0100;;;0,239416;
110618;0200;;;0,218834;
110618;0300;;;0,195084;
110618;0400;;;0,186166;
110618;0500;;;0,186584;
110618;0600;;;0,209166;
110618;0700;;;0,20825;
110618;0800;;;0,215166;
110618;0900;;;0,18125;
110618;1000;;;0,189416;
110618;1100;;;0,187;
110618;1200;;;0,21225;
110618;1300;;;0,208584;
110618;1400;;;0,237916;
110618;1500;;;0,192666;
110618;1600;;;0,239916;
110618;1700;;;0,174666;
110618;1800;;;0,137916;
110618;1900;;;0,163;
110618;2000;;;0,160334;
110618;2100;;;0,192166;
110618;2200;;;0,172916;
110618;2300;;;0,181084;
110619;0000;;;0,216834;
110619;0100;;;0,20325;
110619;0200;;;0,199;
110619;0300;;;0,221166;
110619;0400;;;0,225416;
110619;0500;;;0,230584;
110619;0600;;;0,2295;
110619;0700;;;0,228;
110619;0800;;;0,2665;
110619;0900;;;0,272417;
110619;1000;;;0,275166;
110619;1100;;;0,2865;
110619;1200;;;0,27775;
110619;1300;;;0,298416;
110619;1400;;;0,268916;
110619;1500;;;0,264834;
110619;1600;;;0,269583;
110619;1700;;;0,25;
110619;1800;;;0,224916;
110619;1900;;;0,229916;
110619;2000;;;0,24375;
110619;2100;;;0,261584;
110619;2200;;;0,24075;
110619;2300;;;0,235584;
110620;0000;;;0,239083;
110620;0100;;;0,23275;
110620;0200;;;0,231166;
110620;0300;;;0,246166;
110620;0400;;;0,244334;
110620;0500;;;0,268584;
110620;0600;;;0,26525;
110620;0700;;;;
110620;0800;;;;
