FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200212;0900;;;6;
200212;1000;;;7;
200212;1100;;;11;
200212;1200;;;18;
200212;1300;;;22;
200212;1400;;;24;
200212;1500;;;22;
200212;1600;;;18;
200212;1700;;;15;
200212;1800;;;9;
200212;1900;;;9;
200212;2000;;;8;
200212;2100;;;5;
200212;2200;;;3;
200212;2300;;;4;
200213;0000;;;5;
200213;0100;;;4;
200213;0200;;;6;
200213;0300;;;5;
200213;0400;;;5;
200213;0500;;;7;
200213;0600;;;5;
200213;0700;;;5;
200213;0800;;;9;
200213;0900;;;9;
200213;1000;;;6;
200213;1100;;;12;
200213;1200;;;86;
200213;1300;;;18;
200213;1400;;;19;
200213;1500;;;17;
200213;1600;;;16;
200213;1700;;;12;
200213;1800;;;12;
200213;1900;;;10;
200213;2000;;;6;
200213;2100;;;6;
200213;2200;;;7;
200213;2300;;;7;
200214;0000;;;5;
200214;0100;;;;
200214;0200;;;8;
200214;0300;;;7;
200214;0400;;;4;
200214;0500;;;2;
200214;0600;;;4;
200214;0700;;;8;
200214;0800;;;7;
200214;0900;;;9;
200214;1000;;;9;
200214;1100;;;13;
200214;1200;;;14;
200214;1300;;;16;
200214;1400;;;16;
200214;1500;;;18;
200214;1600;;;15;
200214;1700;;;12;
200214;1800;;;10;
200214;1900;;;6;
200214;2000;;;8;
200214;2100;;;9;
200214;2200;;;6;
200214;2300;;;4;
200215;0000;;;4;
200215;0100;;;3;
200215;0200;;;5;
200215;0300;;;3;
200215;0400;;;1;
200215;0500;;;0;
200215;0600;;;1;
200215;0700;;;3;
200215;0800;;;6;
200215;0900;;;8;
200215;1000;;;12;
200215;1100;;;14;
200215;1200;;;19;
200215;1300;;;22;
200215;1400;;;22;
200215;1500;;;29;
200215;1600;;;35;
200215;1700;;;32;
200215;1800;;;25;
200215;1900;;;25;
200215;2000;;;;
200215;2100;;;15;
200215;2200;;;7;
200215;2300;;;4;
200216;0000;;;3;
200216;0100;;;3;
200216;0200;;;4;
200216;0300;;;2;
200216;0400;;;4;
200216;0500;;;5;
200216;0600;;;3;
200216;0700;;;5;
200216;0800;;;8;
200216;0900;;;11;
200216;1000;;;11;
200216;1100;;;12;
200216;1200;;;17;
200216;1300;;;24;
200216;1400;;;;
200216;1500;;;;
200216;1600;;;;
200216;1700;;;12;
200216;1800;;;11;
200216;1900;;;9;
200216;2000;;;9;
200216;2100;;;10;
200216;2200;;;9;
200216;2300;;;8;
200217;0000;;;6;
200217;0100;;;5;
200217;0200;;;6;
200217;0300;;;5;
200217;0400;;;6;
200217;0500;;;6;
200217;0600;;;5;
200217;0700;;;4;
200217;0800;;;5;
200217;0900;;;8;
200217;1000;;;11;
200217;1100;;;17;
200217;1200;;;18;
200217;1300;;;20;
200217;1400;;;19;
200217;1500;;;18;
200217;1600;;;18;
200217;1700;;;18;
200217;1800;;;15;
200217;1900;;;10;
200217;2000;;;10;
200217;2100;;;7;
200217;2200;;;4;
200217;2300;;;5;
200218;0000;;;8;
200218;0100;;;10;
200218;0200;;;7;
200218;0300;;;8;
200218;0400;;;7;
200218;0500;;;6;
200218;0600;;;5;
200218;0700;;;8;
200218;0800;;;8;
200218;0900;;;8;
200218;1000;;;7;
200218;1100;;;13;
200218;1200;;;9;
200218;1300;;;9;
200218;1400;;;8;
200218;1500;;;7;
200218;1600;;;10;
200218;1700;;;11;
200218;1800;;;6;
200218;1900;;;4;
200218;2000;;;3;
200218;2100;;;5;
200218;2200;;;3;
200218;2300;;;6;
200219;0000;;;5;
200219;0100;;;6;
200219;0200;;;5;
200219;0300;;;7;
200219;0400;;;7;
200219;0500;;;7;
200219;0600;;;8;
200219;0700;;;9;
200219;0800;;;6;
200219;0900;;;9;
200219;1000;;;9;
200219;1100;;;10;
200219;1200;;;14;
200219;1300;;;14;
200219;1400;;;11;
200219;1500;;;8;
200219;1600;;;9;
200219;1700;;;15;
200219;1800;;;11;
200219;1900;;;11;
200219;2000;;;9;
200219;2100;;;10;
200219;2200;;;7;
200219;2300;;;6;
200220;0000;;;7;
200220;0100;;;5;
200220;0200;;;6;
200220;0300;;;5;
200220;0400;;;7;
200220;0500;;;5;
200220;0600;;;4;
200220;0700;;;8;
200220;0800;;;9;
200220;0900;;;9;
200220;1000;;;10;
200220;1100;;;11;
200220;1200;;;13;
200220;1300;;;16;
200220;1400;;;14;
200220;1500;;;13;
200220;1600;;;18;
200220;1700;;;27;
200220;1800;;;35;
200220;1900;;;24;
200220;2000;;;9;
200220;2100;;;5;
200220;2200;;;3;
200220;2300;;;6;
200221;0000;;;4;
200221;0100;;;0;
200221;0200;;;1;
200221;0300;;;1;
200221;0400;;;0;
200221;0500;;;0;
200221;0600;;;1;
200221;0700;;;3;
200221;0800;;;12;
200221;0900;;;15;
200221;1000;;;16;
200221;1100;;;28;
200221;1200;;;35;
200221;1300;;;30;
200221;1400;;;102;
200221;1500;;;49;
200221;1600;;;58;
200221;1700;;;51;
200221;1800;;;39;
200221;1900;;;33;
200221;2000;;;27;
200221;2100;;;19;
200221;2200;;;17;
200221;2300;;;15;
200222;0000;;;12;
200222;0100;;;9;
200222;0200;;;7;
200222;0300;;;2;
200222;0400;;;2;
200222;0500;;;2;
200222;0600;;;2;
200222;0700;;;2;
200222;0800;;;9;
200222;0900;;;15;
200222;1000;;;23;
200222;1100;;;33;
200222;1200;;;36;
200222;1300;;;34;
200222;1400;;;36;
200222;1500;;;40;
200222;1600;;;45;
200222;1700;;;41;
200222;1800;;;34;
200222;1900;;;28;
200222;2000;;;23;
200222;2100;;;19;
200222;2200;;;13;
200222;2300;;;11;
200223;0000;;;8;
200223;0100;;;;
200223;0200;;;3;
200223;0300;;;3;
200223;0400;;;4;
200223;0500;;;4;
200223;0600;;;7;
200223;0700;;;7;
200223;0800;;;10;
200223;0900;;;14;
200223;1000;;;16;
200223;1100;;;30;
200223;1200;;;37;
200223;1300;;;45;
200223;1400;;;48;
200223;1500;;;50;
200223;1600;;;46;
200223;1700;;;;
200223;1800;;;;
200223;1900;;;;
200223;2000;;;19;
200223;2100;;;12;
200223;2200;;;9;
200223;2300;;;7;
200224;0000;;;5;
200224;0100;;;7;
200224;0200;;;8;
200224;0300;;;10;
200224;0400;;;15;
200224;0500;;;10;
200224;0600;;;8;
200224;0700;;;8;
200224;0800;;;10;
200224;0900;;;10;
200224;1000;;;10;
200224;1100;;;11;
200224;1200;;;11;
200224;1300;;;14;
200224;1400;;;15;
200224;1500;;;13;
200224;1600;;;16;
200224;1700;;;13;
200224;1800;;;15;
200224;1900;;;12;
200224;2000;;;6;
200224;2100;;;8;
200224;2200;;;10;
200224;2300;;;7;
200225;0000;;;7;
200225;0100;;;7;
200225;0200;;;7;
200225;0300;;;5;
200225;0400;;;5;
200225;0500;;;4;
200225;0600;;;1;
200225;0700;;;5;
200225;0800;;;8;
200225;0900;;;9;
200225;1000;;;12;
200225;1100;;;11;
200225;1200;;;12;
200225;1300;;;15;
200225;1400;;;16;
200225;1500;;;16;
200225;1600;;;19;
200225;1700;;;15;
200225;1800;;;10;
200225;1900;;;8;
200225;2000;;;11;
200225;2100;;;11;
200225;2200;;;11;
200225;2300;;;11;
200226;0000;;;9;
200226;0100;;;9;
200226;0200;;;9;
200226;0300;;;10;
200226;0400;;;12;
200226;0500;;;16;
200226;0600;;;7;
200226;0700;;;7;
200226;0800;;;10;
200226;0900;;;12;
200226;1000;;;14;
200226;1100;;;17;
200226;1200;;;17;
200226;1300;;;20;
200226;1400;;;16;
200226;1500;;;18;
200226;1600;;;19;
200226;1700;;;14;
200226;1800;;;12;
200226;1900;;;9;
200226;2000;;;10;
200226;2100;;;10;
200226;2200;;;9;
200226;2300;;;8;
200227;0000;;;8;
200227;0100;;;6;
200227;0200;;;4;
200227;0300;;;3;
200227;0400;;;4;
200227;0500;;;1;
200227;0600;;;3;
200227;0700;;;2;
200227;0800;;;6;
200227;0900;;;8;
200227;1000;;;7;
200227;1100;;;72;
200227;1200;;;48;
200227;1300;;;17;
200227;1400;;;19;
200227;1500;;;21;
200227;1600;;;20;
200227;1700;;;15;
200227;1800;;;10;
200227;1900;;;11;
200227;2000;;;15;
200227;2100;;;11;
200227;2200;;;7;
200227;2300;;;7;
200228;0000;;;8;
200228;0100;;;10;
200228;0200;;;9;
200228;0300;;;6;
200228;0400;;;5;
200228;0500;;;3;
200228;0600;;;3;
200228;0700;;;5;
200228;0800;;;7;
200228;0900;;;9;
200228;1000;;;10;
200228;1100;;;11;
200228;1200;;;13;
200228;1300;;;13;
200228;1400;;;17;
200228;1500;;;17;
200228;1600;;;18;
200228;1700;;;20;
200228;1800;;;22;
200228;1900;;;15;
200228;2000;;;13;
200228;2100;;;11;
200228;2200;;;8;
200228;2300;;;10;
200229;0000;;;6;
200229;0100;;;4;
200229;0200;;;4;
200229;0300;;;1;
200229;0400;;;2;
200229;0500;;;1;
200229;0600;;;1;
200229;0700;;;3;
200229;0800;;;10;
200229;0900;;;10;
200229;1000;;;17;
200229;1100;;;20;
200229;1200;;;36;
200229;1300;;;43;
200229;1400;;;41;
200229;1500;;;37;
200229;1600;;;39;
200229;1700;;;48;
200229;1800;;;39;
200229;1900;;;31;
200229;2000;;;27;
200229;2100;;;18;
200229;2200;;;18;
200229;2300;;;16;
200301;0000;;;13;
200301;0100;;;10;
200301;0200;;;9;
200301;0300;;;8;
200301;0400;;;7;
200301;0500;;;7;
200301;0600;;;4;
200301;0700;;;5;
200301;0800;;;8;
200301;0900;;;12;
200301;1000;;;;
200301;1100;;;;
200301;1200;;;;
200301;1300;;;33;
200301;1400;;;31;
200301;1500;;;33;
200301;1600;;;33;
200301;1700;;;30;
200301;1800;;;28;
200301;1900;;;24;
200301;2000;;;18;
200301;2100;;;15;
200301;2200;;;11;
200301;2300;;;10;
200302;0000;;;8;
200302;0100;;;4;
200302;0200;;;4;
200302;0300;;;2;
200302;0400;;;1;
200302;0500;;;1;
200302;0600;;;2;
200302;0700;;;3;
200302;0800;;;4;
200302;0900;;;8;
200302;1000;;;16;
200302;1100;;;24;
200302;1200;;;39;
200302;1300;;;41;
200302;1400;;;43;
200302;1500;;;47;
200302;1600;;;43;
200302;1700;;;40;
200302;1800;;;39;
200302;1900;;;27;
200302;2000;;;15;
200302;2100;;;14;
200302;2200;;;8;
200302;2300;;;9;
200303;0000;;;7;
200303;0100;;;3;
200303;0200;;;3;
200303;0300;;;3;
200303;0400;;;1;
200303;0500;;;1;
200303;0600;;;1;
200303;0700;;;1;
200303;0800;;;8;
200303;0900;;;13;
200303;1000;;;19;
200303;1100;;;24;
200303;1200;;;23;
200303;1300;;;26;
200303;1400;;;28;
200303;1500;;;30;
200303;1600;;;31;
200303;1700;;;29;
200303;1800;;;24;
200303;1900;;;15;
200303;2000;;;14;
200303;2100;;;13;
200303;2200;;;12;
200303;2300;;;14;
200304;0000;;;11;
200304;0100;;;7;
200304;0200;;;7;
200304;0300;;;6;
200304;0400;;;5;
200304;0500;;;4;
200304;0600;;;4;
200304;0700;;;6;
200304;0800;;;10;
200304;0900;;;13;
200304;1000;;;15;
200304;1100;;;17;
200304;1200;;;18;
200304;1300;;;18;
200304;1400;;;18;
200304;1500;;;18;
200304;1600;;;16;
200304;1700;;;17;
200304;1800;;;20;
200304;1900;;;16;
200304;2000;;;10;
200304;2100;;;6;
200304;2200;;;4;
200304;2300;;;4;
200305;0000;;;4;
200305;0100;;;2;
200305;0200;;;2;
200305;0300;;;4;
200305;0400;;;3;
200305;0500;;;3;
200305;0600;;;2;
200305;0700;;;1;
200305;0800;;;5;
200305;0900;;;11;
200305;1000;;;13;
200305;1100;;;13;
200305;1200;;;97;
200305;1300;;;14;
200305;1400;;;15;
200305;1500;;;18;
200305;1600;;;18;
200305;1700;;;16;
200305;1800;;;19;
200305;1900;;;11;
200305;2000;;;15;
200305;2100;;;12;
200305;2200;;;12;
200305;2300;;;11;
200306;0000;;;11;
200306;0100;;;14;
200306;0200;;;11;
200306;0300;;;7;
200306;0400;;;6;
200306;0500;;;9;
200306;0600;;;4;
200306;0700;;;4;
200306;0800;;;12;
200306;0900;;;22;
200306;1000;;;28;
200306;1100;;;35;
200306;1200;;;38;
200306;1300;;;49;
200306;1400;;;45;
200306;1500;;;51;
200306;1600;;;50;
200306;1700;;;27;
200306;1800;;;13;
200306;1900;;;9;
200306;2000;;;8;
200306;2100;;;7;
200306;2200;;;5;
200306;2300;;;5;
200307;0000;;;5;
200307;0100;;;4;
200307;0200;;;4;
200307;0300;;;3;
200307;0400;;;2;
200307;0500;;;3;
200307;0600;;;7;
200307;0700;;;11;
200307;0800;;;11;
200307;0900;;;13;
200307;1000;;;16;
200307;1100;;;16;
200307;1200;;;15;
200307;1300;;;18;
200307;1400;;;20;
200307;1500;;;20;
200307;1600;;;21;
200307;1700;;;20;
200307;1800;;;18;
200307;1900;;;15;
200307;2000;;;12;
200307;2100;;;11;
200307;2200;;;12;
200307;2300;;;10;
200308;0000;;;15;
200308;0100;;;14;
200308;0200;;;12;
200308;0300;;;9;
200308;0400;;;8;
200308;0500;;;13;
200308;0600;;;8;
200308;0700;;;;
200308;0800;;;;
200308;0900;;;;
200308;1000;;;18;
200308;1100;;;19;
200308;1200;;;20;
200308;1300;;;20;
200308;1400;;;23;
200308;1500;;;24;
200308;1600;;;22;
200308;1700;;;24;
200308;1800;;;21;
200308;1900;;;14;
200308;2000;;;13;
200308;2100;;;12;
200308;2200;;;12;
200308;2300;;;11;
200309;0000;;;;
200309;0100;;;;
200309;0200;;;;
200309;0300;;;4;
200309;0400;;;4;
200309;0500;;;2;
200309;0600;;;2;
200309;0700;;;4;
200309;0800;;;8;
200309;0900;;;15;
200309;1000;;;19;
200309;1100;;;21;
200309;1200;;;22;
200309;1300;;;23;
200309;1400;;;22;
200309;1500;;;38;
200309;1600;;;37;
200309;1700;;;30;
200309;1800;;;18;
200309;1900;;;10;
200309;2000;;;15;
200309;2100;;;15;
200309;2200;;;13;
200309;2300;;;11;
200310;0000;;;11;
200310;0100;;;9;
200310;0200;;;5;
200310;0300;;;5;
200310;0400;;;3;
200310;0500;;;1;
200310;0600;;;2;
200310;0700;;;3;
200310;0800;;;8;
200310;0900;;;14;
200310;1000;;;20;
200310;1100;;;22;
200310;1200;;;34;
200310;1300;;;39;
200310;1400;;;46;
200310;1500;;;47;
200310;1600;;;34;
200310;1700;;;16;
200310;1800;;;12;
200310;1900;;;8;
200310;2000;;;5;
200310;2100;;;6;
200310;2200;;;5;
200310;2300;;;5;
200311;0000;;;4;
200311;0100;;;3;
200311;0200;;;2;
200311;0300;;;1;
200311;0400;;;1;
200311;0500;;;1;
200311;0600;;;1;
200311;0700;;;2;
200311;0800;;;5;
200311;0900;;;9;
200311;1000;;;17;
200311;1100;;;22;
200311;1200;;;24;
200311;1300;;;25;
200311;1400;;;28;
200311;1500;;;35;
200311;1600;;;35;
200311;1700;;;33;
200311;1800;;;25;
200311;1900;;;17;
200311;2000;;;9;
200311;2100;;;5;
200311;2200;;;8;
200311;2300;;;5;
200312;0000;;;6;
200312;0100;;;5;
200312;0200;;;4;
200312;0300;;;2;
200312;0400;;;4;
200312;0500;;;3;
200312;0600;;;1;
200312;0700;;;3;
200312;0800;;;5;
200312;0900;;;10;
200312;1000;;;13;
200312;1100;;;13;
200312;1200;;;16;
200312;1300;;;19;
200312;1400;;;17;
200312;1500;;;11;
200312;1600;;;189;
200312;1700;;;12;
200312;1800;;;10;
200312;1900;;;8;
200312;2000;;;8;
200312;2100;;;7;
200312;2200;;;6;
200312;2300;;;7;
200313;0000;;;8;
200313;0100;;;5;
200313;0200;;;2;
200313;0300;;;2;
200313;0400;;;2;
200313;0500;;;3;
200313;0600;;;3;
200313;0700;;;2;
200313;0800;;;4;
200313;0900;;;6;
200313;1000;;;9;
200313;1100;;;13;
200313;1200;;;15;
200313;1300;;;16;
200313;1400;;;15;
200313;1500;;;15;
200313;1600;;;11;
200313;1700;;;6;
200313;1800;;;5;
200313;1900;;;6;
200313;2000;;;6;
200313;2100;;;8;
200313;2200;;;7;
200313;2300;;;8;
200314;0000;;;9;
200314;0100;;;9;
200314;0200;;;8;
200314;0300;;;8;
200314;0400;;;11;
200314;0500;;;8;
200314;0600;;;9;
200314;0700;;;9;
200314;0800;;;11;
200314;0900;;;11;
200314;1000;;;11;
200314;1100;;;14;
200314;1200;;;18;
200314;1300;;;12;
200314;1400;;;11;
200314;1500;;;12;
200314;1600;;;11;
200314;1700;;;9;
200314;1800;;;7;
200314;1900;;;7;
200314;2000;;;9;
200314;2100;;;9;
200314;2200;;;12;
200314;2300;;;12;
200315;0000;;;16;
200315;0100;;;16;
200315;0200;;;12;
200315;0300;;;12;
200315;0400;;;9;
200315;0500;;;;
200315;0600;;;;
200315;0700;;;7;
200315;0800;;;12;
200315;0900;;;12;
200315;1000;;;12;
200315;1100;;;14;
200315;1200;;;18;
200315;1300;;;19;
200315;1400;;;19;
200315;1500;;;18;
200315;1600;;;22;
200315;1700;;;19;
200315;1800;;;18;
200315;1900;;;12;
200315;2000;;;9;
200315;2100;;;6;
200315;2200;;;;
200315;2300;;;;
200316;0000;;;;
200316;0100;;;;
200316;0200;;;9;
200316;0300;;;9;
200316;0400;;;7;
200316;0500;;;5;
200316;0600;;;6;
200316;0700;;;6;
200316;0800;;;8;
200316;0900;;;9;
200316;1000;;;11;
200316;1100;;;;
200316;1200;;;;
200316;1300;;;;
200316;1400;;;;
200316;1500;;;;
200316;1600;;;;
200316;1700;;;7;
200316;1800;;;5;
200316;1900;;;5;
200316;2000;;;4;
200316;2100;;;5;
200316;2200;;;6;
200316;2300;;;8;
200317;0000;;;6;
200317;0100;;;6;
200317;0200;;;6;
200317;0300;;;7;
200317;0400;;;3;
200317;0500;;;3;
200317;0600;;;3;
200317;0700;;;3;
200317;0800;;;6;
200317;0900;;;7;
200317;1000;;;10;
200317;1100;;;12;
200317;1200;;;14;
200317;1300;;;13;
200317;1400;;;11;
200317;1500;;;18;
200317;1600;;;15;
200317;1700;;;12;
200317;1800;;;11;
200317;1900;;;7;
200317;2000;;;9;
200317;2100;;;7;
200317;2200;;;5;
200317;2300;;;5;
200318;0000;;;5;
200318;0100;;;8;
200318;0200;;;2;
200318;0300;;;2;
200318;0400;;;1;
200318;0500;;;2;
200318;0600;;;1;
200318;0700;;;2;
200318;0800;;;5;
200318;0900;;;12;
200318;1000;;;13;
200318;1100;;;17;
200318;1200;;;18;
200318;1300;;;22;
200318;1400;;;24;
200318;1500;;;25;
200318;1600;;;25;
200318;1700;;;21;
200318;1800;;;12;
200318;1900;;;9;
200318;2000;;;5;
200318;2100;;;6;
200318;2200;;;6;
200318;2300;;;6;
200319;0000;;;6;
200319;0100;;;9;
200319;0200;;;8;
200319;0300;;;5;
200319;0400;;;3;
200319;0500;;;3;
200319;0600;;;1;
200319;0700;;;2;
200319;0800;;;7;
200319;0900;;;13;
200319;1000;;;14;
200319;1100;;;17;
200319;1200;;;18;
200319;1300;;;24;
200319;1400;;;23;
200319;1500;;;18;
200319;1600;;;14;
200319;1700;;;14;
200319;1800;;;20;
200319;1900;;;11;
200319;2000;;;13;
200319;2100;;;14;
200319;2200;;;13;
200319;2300;;;9;
200320;0000;;;11;
200320;0100;;;12;
200320;0200;;;7;
200320;0300;;;5;
200320;0400;;;8;
200320;0500;;;8;
200320;0600;;;5;
200320;0700;;;2;
200320;0800;;;5;
200320;0900;;;7;
200320;1000;;;11;
200320;1100;;;9;
200320;1200;;;75;
200320;1300;;;35;
200320;1400;;;40;
200320;1500;;;39;
200320;1600;;;45;
200320;1700;;;44;
200320;1800;;;37;
200320;1900;;;29;
200320;2000;;;29;
200320;2100;;;27;
200320;2200;;;19;
200320;2300;;;14;
200321;0000;;;11;
200321;0100;;;10;
200321;0200;;;9;
200321;0300;;;7;
200321;0400;;;6;
200321;0500;;;4;
200321;0600;;;8;
200321;0700;;;11;
200321;0800;;;13;
200321;0900;;;15;
200321;1000;;;19;
200321;1100;;;23;
200321;1200;;;25;
200321;1300;;;29;
200321;1400;;;30;
200321;1500;;;30;
200321;1600;;;30;
200321;1700;;;25;
200321;1800;;;23;
200321;1900;;;23;
200321;2000;;;22;
200321;2100;;;17;
200321;2200;;;17;
200321;2300;;;18;
200322;0000;;;17;
200322;0100;;;16;
200322;0200;;;16;
200322;0300;;;14;
200322;0400;;;15;
200322;0500;;;;
200322;0600;;;14;
200322;0700;;;14;
200322;0800;;;16;
200322;0900;;;18;
200322;1000;;;20;
200322;1100;;;25;
200322;1200;;;27;
200322;1300;;;28;
200322;1400;;;28;
200322;1500;;;29;
200322;1600;;;29;
200322;1700;;;28;
200322;1800;;;26;
200322;1900;;;26;
200322;2000;;;26;
200322;2100;;;26;
200322;2200;;;24;
200322;2300;;;22;
200323;0000;;;18;
200323;0100;;;16;
200323;0200;;;15;
200323;0300;;;16;
200323;0400;;;19;
200323;0500;;;21;
200323;0600;;;21;
200323;0700;;;20;
200323;0800;;;21;
200323;0900;;;22;
200323;1000;;;24;
200323;1100;;;25;
200323;1200;;;22;
200323;1300;;;22;
200323;1400;;;21;
200323;1500;;;20;
200323;1600;;;20;
200323;1700;;;18;
200323;1800;;;14;
200323;1900;;;11;
200323;2000;;;9;
200323;2100;;;7;
200323;2200;;;6;
200323;2300;;;6;
200324;0000;;;6;
200324;0100;;;7;
200324;0200;;;6;
200324;0300;;;5;
200324;0400;;;5;
200324;0500;;;5;
200324;0600;;;7;
200324;0700;;;4;
200324;0800;;;5;
200324;0900;;;7;
200324;1000;;;6;
200324;1100;;;6;
200324;1200;;;8;
200324;1300;;;11;
200324;1400;;;13;
200324;1500;;;14;
200324;1600;;;16;
200324;1700;;;18;
200324;1800;;;14;
200324;1900;;;3;
200324;2000;;;3;
200324;2100;;;2;
200324;2200;;;2;
200324;2300;;;2;
200325;0000;;;2;
200325;0100;;;2;
200325;0200;;;2;
200325;0300;;;2;
200325;0400;;;2;
200325;0500;;;1;
200325;0600;;;2;
200325;0700;;;2;
200325;0800;;;3;
200325;0900;;;5;
200325;1000;;;6;
200325;1100;;;12;
200325;1200;;;17;
200325;1300;;;18;
200325;1400;;;19;
200325;1500;;;18;
200325;1600;;;16;
200325;1700;;;18;
200325;1800;;;8;
200325;1900;;;3;
200325;2000;;;3;
200325;2100;;;2;
200325;2200;;;2;
200325;2300;;;2;
200326;0000;;;1;
200326;0100;;;2;
200326;0200;;;1;
200326;0300;;;2;
200326;0400;;;2;
200326;0500;;;2;
200326;0600;;;2;
200326;0700;;;2;
200326;0800;;;3;
200326;0900;;;9;
200326;1000;;;14;
200326;1100;;;23;
200326;1200;;;31;
200326;1300;;;38;
200326;1400;;;40;
200326;1500;;;39;
200326;1600;;;45;
200326;1700;;;49;
200326;1800;;;26;
200326;1900;;;15;
200326;2000;;;12;
200326;2100;;;9;
200326;2200;;;6;
200326;2300;;;4;
200327;0000;;;4;
200327;0100;;;3;
200327;0200;;;2;
200327;0300;;;2;
200327;0400;;;3;
200327;0500;;;2;
200327;0600;;;2;
200327;0700;;;2;
200327;0800;;;3;
200327;0900;;;4;
200327;1000;;;63;
200327;1100;;;24;
200327;1200;;;17;
200327;1300;;;23;
200327;1400;;;24;
200327;1500;;;23;
200327;1600;;;24;
200327;1700;;;24;
200327;1800;;;8;
200327;1900;;;4;
200327;2000;;;4;
200327;2100;;;3;
200327;2200;;;3;
200327;2300;;;3;
200328;0000;;;4;
200328;0100;;;3;
200328;0200;;;3;
200328;0300;;;3;
200328;0400;;;3;
200328;0500;;;2;
200328;0600;;;3;
200328;0700;;;3;
200328;0800;;;4;
200328;0900;;;7;
200328;1000;;;9;
200328;1100;;;9;
200328;1200;;;10;
200328;1300;;;11;
200328;1400;;;14;
200328;1500;;;14;
200328;1600;;;12;
200328;1700;;;8;
200328;1800;;;11;
200328;1900;;;10;
200328;2000;;;10;
200328;2100;;;7;
200328;2200;;;7;
200328;2300;;;9;
200329;0000;;;11;
200329;0100;;;;
200329;0200;;;4;
200329;0300;;;5;
200329;0400;;;3;
200329;0500;;;4;
200329;0600;;;3;
200329;0700;;;3;
200329;0800;;;7;
200329;0900;;;13;
200329;1000;;;13;
200329;1100;;;12;
200329;1200;;;10;
200329;1300;;;11;
200329;1400;;;12;
200329;1500;;;11;
200329;1600;;;14;
200329;1700;;;11;
200329;1800;;;10;
200329;1900;;;17;
200329;2000;;;14;
200329;2100;;;11;
200329;2200;;;11;
200329;2300;;;11;
200330;0000;;;12;
200330;0100;;;13;
200330;0200;;;16;
200330;0300;;;11;
200330;0400;;;6;
200330;0500;;;5;
200330;0600;;;3;
200330;0700;;;4;
200330;0800;;;6;
200330;0900;;;9;
200330;1000;;;13;
200330;1100;;;12;
200330;1200;;;14;
200330;1300;;;16;
200330;1400;;;13;
200330;1500;;;12;
200330;1600;;;12;
200330;1700;;;11;
200330;1800;;;13;
200330;1900;;;8;
200330;2000;;;12;
200330;2100;;;10;
200330;2200;;;9;
200330;2300;;;3;
200331;0000;;;3;
200331;0100;;;4;
200331;0200;;;3;
200331;0300;;;3;
200331;0400;;;3;
200331;0500;;;3;
200331;0600;;;3;
200331;0700;;;3;
200331;0800;;;7;
200331;0900;;;10;
200331;1000;;;16;
200331;1100;;;13;
200331;1200;;;16;
200331;1300;;;14;
200331;1400;;;13;
200331;1500;;;9;
200331;1600;;;10;
200331;1700;;;13;
200331;1800;;;7;
200331;1900;;;8;
200331;2000;;;11;
