FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090817;1100;;;66,1397;
090817;1200;;;84,6941;
090817;1300;;;52,6439;
090817;1400;;;53,3238;
090817;1500;;;62,341;
090817;1600;;;55,8031;
090817;1700;;;71,8781;
090817;1800;;;68,2992;
090817;1900;;;51,6242;
090817;2000;;;56,1429;
090817;2100;;;81,0352;
090817;2200;;;54,4433;
090817;2300;;;43,3468;
090818;0000;;;45,0663;
090818;0100;;;49,9046;
090818;0200;;;37,4285;
090818;0300;;;37,8485;
090818;0400;;;36,9286;
090818;0500;;;37,5084;
090818;0600;;;36,7489;
090818;0700;;;37,8084;
090818;0800;;;39,7478;
090818;0900;;;45,2062;
090818;1000;;;45,8659;
090818;1100;;;43,6068;
090818;1200;;;44,0264;
090818;1300;;;47,8653;
090818;1400;;;49,1651;
090818;1500;;;54,6432;
090818;1600;;;53,5837;
090818;1700;;;50,2846;
090818;1800;;;58,482;
090818;1900;;;77,2965;
090818;2000;;;41,8872;
090818;2100;;;46,5658;
090818;2200;;;46,226;
090818;2300;;;43,7065;
090819;0000;;;42,5071;
090819;0100;;;38,2082;
090819;0200;;;37,1086;
090819;0300;;;36,429;
090819;0400;;;41,0276;
090819;0500;;;36,1091;
090819;0600;;;37,6884;
090819;0700;;;34,9694;
090819;0800;;;36,0491;
090819;0900;;;41,6472;
090819;1000;;;41,5273;
090819;1100;;;42,9268;
090819;1200;;;46,9456;
090819;1300;;;46,226;
090819;1400;;;47,4853;
090819;1500;;;62,4409;
090819;1600;;;50,6645;
090819;1700;;;63,8205;
090819;1800;;;52,864;
090819;1900;;;54,3634;
090819;2000;;;70,2985;
090819;2100;;;70,1586;
090819;2200;;;55,583;
090819;2300;;;52,624;
090820;0000;;;50,3247;
090820;0100;;;36,8288;
090820;0200;;;37,1885;
090820;0300;;;37,2886;
090820;0400;;;35,1693;
090820;0500;;;38,0484;
090820;0600;;;34,2895;
090820;0700;;;64,6202;
090820;0800;;;38,6083;
090820;0900;;;56,9027;
090820;1000;;;45,4261;
090820;1100;;;61,3412;
090820;1200;;;45,966;
090820;1300;;;58,3222;
090820;1400;;;48,625;
090820;1500;;;55,883;
090820;1600;;;45,7261;
090820;1700;;;102,288;
090820;1800;;;77,2365;
090820;1900;;;118,864;
090820;2000;;;78,1562;
090820;2100;;;106,548;
090820;2200;;;42,1872;
090820;2300;;;37,3085;
090821;0000;;;43,1267;
090821;0100;;;38,3091;
090821;0200;;;37,1686;
090821;0300;;;48,7251;
090821;0400;;;48,3652;
090821;0500;;;46,7057;
090821;0600;;;46,226;
090821;0700;;;45,4661;
090821;0800;;;47,8255;
090821;0900;;;44,6662;
090821;1000;;;51,2443;
090821;1100;;;53,8837;
090821;1200;;;91,0722;
090821;1300;;;65,7399;
090821;1400;;;91,7919;
090821;1500;;;55,1033;
090821;1600;;;51,6441;
090821;1700;;;37,5084;
090821;1800;;;35,5691;
090821;1900;;;40,2277;
090821;2000;;;38,5082;
090821;2100;;;35,589;
090821;2200;;;31,0305;
090821;2300;;;34,9492;
090822;0000;;;39,628;
090822;0100;;;46,5057;
090822;0200;;;38,7283;
090822;0300;;;45,8059;
090822;0400;;;38,3091;
090822;0500;;;37,8684;
090822;0600;;;36,429;
090822;0700;;;37,1487;
090822;0800;;;37,5286;
090822;0900;;;44,0466;
090822;1000;;;86,7934;
090822;1100;;;68,3791;
090822;1200;;;68,8988;
090822;1300;;;59,7017;
090822;1400;;;57,8422;
090822;1500;;;89,6726;
090822;1600;;;84,7742;
090822;1700;;;113,945;
090822;1800;;;72,6379;
090822;1900;;;75,337;
090822;2000;;;54,4834;
090822;2100;;;63,3405;
090822;2200;;;57,4825;
090822;2300;;;75,8369;
090823;0000;;;65,0601;
090823;0100;;;54,6432;
090823;0200;;;36,309;
090823;0300;;;44,5064;
090823;0400;;;39,0081;
090823;0500;;;40,8476;
090823;0600;;;45,4462;
090823;0700;;;45,786;
090823;0800;;;45,1263;
090823;0900;;;48,9851;
090823;1000;;;63,6604;
090823;1100;;;69,0988;
090823;1200;;;51,6441;
090823;1300;;;61,5212;
090823;1400;;;55,403;
090823;1500;;;47,1857;
090823;1600;;;56,0829;
090823;1700;;;50,0647;
090823;1800;;;48,885;
090823;1900;;;49,8648;
090823;2000;;;52,0041;
090823;2100;;;40,9875;
090823;2200;;;48,3652;
090823;2300;;;46,1258;
090824;0000;;;43,8066;
090824;0100;;;43,2268;
090824;0200;;;48,885;
090824;0300;;;38,6683;
090824;0400;;;37,0688;
090824;0500;;;36,5288;
090824;0600;;;37,8684;
090824;0700;;;38,7081;
090824;0800;;;43,9466;
090824;0900;;;47,5655;
090824;1000;;;46,6858;
090824;1100;;;52,0641;
090824;1200;;;53,6235;
090824;1300;;;51,1243;
090824;1400;;;49,8049;
090824;1500;;;54,4635;
090824;1600;;;51,7041;
090824;1700;;;51,1243;
090824;1800;;;54,4834;
090824;1900;;;58,5222;
090824;2000;;;56,4227;
090824;2100;;;48,2452;
090824;2200;;;50,8644;
090824;2300;;;48,5852;
090825;0000;;;44,6662;
090825;0100;;;52,0442;
090825;0200;;;46,7057;
090825;0300;;;44,8863;
090825;0400;;;49,3649;
090825;0500;;;43,4668;
090825;0600;;;36,4688;
090825;0700;;;43,7267;
090825;0800;;;45,6061;
090825;0900;;;66,2197;
090825;1000;;;55,3632;
090825;1100;;;71,4783;
090825;1200;;;59,6419;
090825;1300;;;44,7863;
090825;1400;;;52,9038;
090825;1500;;;45,3061;
090825;1600;;;50,0048;
090825;1700;;;51,7041;
090825;1800;;;46,3257;
090825;1900;;;52,7039;
090825;2000;;;53,2638;
090825;2100;;;63,4606;
090825;2200;;;72,4379;
090825;2300;;;49,045;
090826;0000;;;44,5465;
090826;0100;;;39,9877;
090826;0200;;;39,208;
090826;0300;;;36,5288;
090826;0400;;;38,2483;
090826;0500;;;36,9286;
090826;0600;;;41,0074;
090826;0700;;;39,9479;
090826;0800;;;41,9873;
090826;0900;;;41,5273;
090826;1000;;;57,1626;
090826;1100;;;59,7616;
090826;1200;;;77,9363;
090826;1300;;;55,1431;
090826;1400;;;54,8434;
090826;1500;;;41,5474;
090826;1600;;;37,3685;
090826;1700;;;55,7229;
090826;1800;;;41,0276;
090826;1900;;;42,8469;
090826;2000;;;37,3887;
090826;2100;;;105,088;
090826;2200;;;48,9851;
090826;2300;;;40,0677;
090827;0000;;;43,4668;
090827;0100;;;40,6477;
090827;0200;;;58,9421;
090827;0300;;;42,587;
090827;0400;;;40,7475;
090827;0500;;;38,2483;
090827;0600;;;41,5872;
090827;0700;;;39,1881;
090827;0800;;;130,3;
090827;0900;;;63,5607;
090827;1000;;;71,4581;
090827;1100;;;74,0773;
090827;1200;;;57,2624;
090827;1300;;;53,0039;
090827;1400;;;45,0863;
090827;1500;;;44,4063;
090827;1600;;;48,9851;
090827;1700;;;57,5223;
090827;1800;;;60,1216;
090827;1900;;;87,3133;
090827;2000;;;72,8179;
090827;2100;;;86,1338;
090827;2200;;;73,8774;
090827;2300;;;65,2401;
090828;0000;;;57,4026;
090828;0100;;;43,8865;
090828;0200;;;38,4283;
090828;0300;;;41,6873;
090828;0400;;;39,2279;
090828;0500;;;41,5073;
090828;0600;;;38,8682;
090828;0700;;;38,968;
090828;0800;;;43,7867;
090828;0900;;;42,3271;
090828;1000;;;80,7352;
090828;1100;;;49,8847;
090828;1200;;;54,4433;
090828;1300;;;46,8658;
090828;1400;;;41,1274;
090828;1500;;;41,4672;
090828;1600;;;51,8042;
090828;1700;;;48,0654;
090828;1800;;;59,082;
090828;1900;;;53,4437;
090828;2000;;;54,9031;
090828;2100;;;48,2852;
090828;2200;;;48,765;
090828;2300;;;42,6869;
090829;0000;;;46,3659;
090829;0100;;;39,6678;
090829;0200;;;36,5689;
090829;0300;;;36,6488;
090829;0400;;;36,069;
090829;0500;;;34,9694;
090829;0600;;;37,1686;
090829;0700;;;35,2293;
090829;0800;;;44,0665;
090829;0900;;;42,4269;
090829;1000;;;62,4809;
090829;1100;;;68,8988;
090829;1200;;;101,349;
090829;1300;;;57,6824;
090829;1400;;;93,5112;
090829;1500;;;60,8214;
090829;1600;;;76,5566;
090829;1700;;;114,945;
090829;1800;;;38,1084;
090829;1900;;;34,8704;
090829;2000;;;41,3674;
090829;2100;;;35,6891;
090829;2200;;;36,7688;
090829;2300;;;41,5073;
090830;0000;;;37,1885;
090830;0100;;;32,93;
090830;0200;;;46,5459;
090830;0300;;;61,0614;
090830;0400;;;37,2687;
090830;0500;;;36,0289;
090830;0600;;;35,2293;
090830;0700;;;45,0063;
090830;0800;;;39,568;
090830;0900;;;;
090830;1000;;;;
090830;1100;;;;
090830;1200;;;;
090830;1300;;;;
090830;1400;;;;
090830;1500;;;;
090830;1600;;;35,4892;
090830;1700;;;33,1498;
090830;1800;;;34,6094;
090830;1900;;;35,5293;
090830;2000;;;33,5098;
090830;2100;;;30,6506;
090830;2200;;;40,3076;
090830;2300;;;38,5281;
090831;0000;;;30,7507;
090831;0100;;;33,9096;
090831;0200;;;36,7489;
090831;0300;;;32,69;
090831;0400;;;32,6101;
090831;0500;;;33,2499;
090831;0600;;;35,9891;
090831;0700;;;32,45;
090831;0800;;;34,8494;
090831;0900;;;35,1494;
090831;1000;;;31,1906;
090831;1100;;;31,2904;
090831;1200;;;35,0294;
090831;1300;;;31,3706;
090831;1400;;;31,1906;
090831;1500;;;29,611;
090831;1600;;;30,6707;
090831;1700;;;34,1095;
090831;1800;;;32,0303;
090831;1900;;;31,8303;
090831;2000;;;32,1301;
090831;2100;;;31,5704;
090831;2200;;;35,769;
090831;2300;;;51,0845;
090901;0000;;;58,782;
090901;0100;;;36,009;
090901;0200;;;53,9434;
090901;0300;;;39,1079;
090901;0400;;;30,7706;
090901;0500;;;30,4108;
090901;0600;;;31,6305;
090901;0700;;;43,9067;
090901;0800;;;43,7665;
090901;0900;;;33,4498;
090901;1000;;;33,6098;
090901;1100;;;29,9309;
090901;1200;;;34,2895;
090901;1300;;;33,6696;
090901;1400;;;33,5499;
090901;1500;;;31,2505;
090901;1600;;;33,0099;
090901;1700;;;40,9676;
090901;1800;;;34,8693;
090901;1900;;;36,6289;
090901;2000;;;37,3486;
090901;2100;;;33,3497;
090901;2200;;;32,3502;
090901;2300;;;34,2895;
090902;0000;;;32,8501;
090902;0100;;;31,4704;
090902;0200;;;33,3497;
090902;0300;;;30,6306;
090902;0400;;;34,6094;
090902;0500;;;33,3099;
090902;0600;;;32,81;
090902;0700;;;40,6676;
090902;0800;;;33,4697;
090902;0900;;;45,1462;
090902;1000;;;30,7706;
090902;1100;;;35,4093;
090902;1200;;;33,4097;
090902;1300;;;32,69;
090902;1400;;;33,1899;
090902;1500;;;33,4697;
090902;1600;;;40,8874;
090902;1700;;;40,5476;
090902;1800;;;30,7706;
090902;1900;;;46,3058;
090902;2000;;;41,4072;
090902;2100;;;31,6905;
090902;2200;;;32,0303;
090902;2300;;;35,0692;
090903;0000;;;34,7294;
090903;0100;;;31,9902;
090903;0200;;;34,5494;
090903;0300;;;33,4899;
090903;0400;;;32,4901;
090903;0500;;;33,4498;
090903;0600;;;34,4095;
090903;0700;;;32,1502;
090903;0800;;;43,5868;
090903;0900;;;43,0869;
090903;1000;;;56,9226;
090903;1100;;;37,0486;
090903;1200;;;39,7878;
090903;1300;;;33,5698;
090903;1400;;;43,4267;
090903;1500;;;34,0296;
090903;1600;;;37,5084;
090903;1700;;;40,9676;
090903;1800;;;46,9056;
090903;1900;;;41,3475;
090903;2000;;;37,8883;
090903;2100;;;36,069;
090903;2200;;;36,2288;
090903;2300;;;34,7695;
090904;0000;;;45,4462;
090904;0100;;;37,7686;
090904;0200;;;37,5886;
090904;0300;;;41,3273;
090904;0400;;;56,9226;
090904;0500;;;56,8626;
090904;0600;;;68,0392;
090904;0700;;;45,0262;
090904;0800;;;55,703;
090904;0900;;;45,666;
090904;1000;;;41,8272;
090904;1100;;;45,4062;
090904;1200;;;54,1834;
090904;1300;;;48,6453;
090904;1400;;;46,7057;
090904;1500;;;47,4455;
090904;1600;;;45,7062;
090904;1700;;;44,7464;
090904;1800;;;48,0853;
090904;1900;;;43,9665;
090904;2000;;;41,8472;
090904;2100;;;38,0083;
090904;2200;;;38,7681;
090904;2300;;;46,1258;
090905;0000;;;44,6662;
090905;0100;;;41,6472;
090905;0200;;;41,8073;
090905;0300;;;39,8879;
090905;0400;;;39,2481;
090905;0500;;;44,1066;
090905;0600;;;38,2884;
090905;0700;;;45,366;
090905;0800;;;51,8442;
090905;0900;;;89,1126;
090905;1000;;;72,0379;
090905;1100;;;55,8429;
090905;1200;;;47,3656;
090905;1300;;;50,3446;
090905;1400;;;52,7238;
090905;1500;;;57,4623;
090905;1600;;;57,1026;
090905;1700;;;55,883;
090905;1800;;;62,461;
090905;1900;;;69,1588;
090905;2000;;;109,447;
090905;2100;;;109,966;
090905;2200;;;69,8187;
090905;2300;;;59,9618;
090906;0000;;;45,3461;
090906;0100;;;39,7478;
090906;0200;;;42,347;
090906;0300;;;39,028;
090906;0400;;;37,6884;
090906;0500;;;38,908;
090906;0600;;;36,9687;
090906;0700;;;51,8042;
090906;0800;;;69,2788;
090906;0900;;;39,7679;
090906;1000;;;49,225;
090906;1100;;;41,0674;
090906;1200;;;37,2286;
090906;1300;;;38,5082;
090906;1400;;;36,3289;
090906;1500;;;41,7473;
090906;1600;;;34,8693;
090906;1700;;;40,0079;
090906;1800;;;37,7885;
090906;1900;;;35,3692;
090906;2000;;;36,009;
090906;2100;;;37,8084;
090906;2200;;;42,2071;
090906;2300;;;37,0688;
090907;0000;;;37,3486;
090907;0100;;;36,2089;
090907;0200;;;39,8077;
090907;0300;;;35,3092;
090907;0400;;;38,908;
090907;0500;;;35,5492;
090907;0600;;;34,2895;
090907;0700;;;38,8682;
090907;0800;;;44,5263;
090907;0900;;;46,9056;
090907;1000;;;34,4095;
090907;1100;;;34,7695;
090907;1200;;;35,2492;
090907;1300;;;32,5501;
090907;1400;;;34,6893;
090907;1500;;;35,6891;
090907;1600;;;34,6495;
090907;1700;;;35,9689;
090907;1800;;;37,4686;
090907;1900;;;35,3692;
090907;2000;;;36,2089;
090907;2100;;;45,0461;
090907;2200;;;36,7489;
090907;2300;;;39,508;
090908;0000;;;37,8883;
090908;0100;;;34,4695;
090908;0200;;;37,6284;
090908;0300;;;35,6092;
090908;0400;;;34,5895;
090908;0500;;;34,2096;
090908;0600;;;36,0491;
090908;0700;;;42,487;
090908;0800;;;128,921;
090908;0900;;;42,0672;
090908;1000;;;34,0495;
090908;1100;;;36,129;
090908;1200;;;36,6289;
090908;1300;;;34,8704;
090908;1400;;;34,1695;
090908;1500;;;36,069;
090908;1600;;;34,3296;
090908;1700;;;44,4865;
090908;1800;;;39,2879;
090908;1900;;;38,4883;
090908;2000;;;39,9479;
090908;2100;;;36,7688;
090908;2200;;;45,906;
090908;2300;;;36,4088;
090909;0000;;;36,8888;
090909;0100;;;37,4285;
090909;0200;;;36,0491;
090909;0300;;;37,8883;
090909;0400;;;36,009;
090909;0500;;;36,7287;
090909;0600;;;37,6284;
090909;0700;;;37,1487;
090909;0800;;;49,605;
090909;0900;;;34,3694;
090909;1000;;;33,9297;
090909;1100;;;35,8691;
090909;1200;;;34,6893;
090909;1300;;;35,4892;
090909;1400;;;34,7695;
090909;1500;;;33,23;
090909;1600;;;33,8297;
090909;1700;;;35,5492;
090909;1800;;;34,9293;
090909;1900;;;37,8283;
090909;2000;;;32,93;
090909;2100;;;41,0475;
090909;2200;;;34,0697;
090909;2300;;;30,7706;
090910;0000;;;36,369;
090910;0100;;;38,0885;
090910;0200;;;37,7086;
090910;0300;;;36,2888;
090910;0400;;;34,5494;
090910;0500;;;36,5689;
090910;0600;;;41,5073;
090910;0700;;;38,5682;
090910;0800;;;38,6882;
090910;0900;;;36,5487;
090910;1000;;;40,2078;
090910;1100;;;34,5895;
090910;1200;;;34,8093;
090910;1300;;;33,9297;
090910;1400;;;34,4095;
090910;1500;;;34,6893;
090910;1600;;;34,8494;
090910;1700;;;35,6891;
090910;1800;;;38,5881;
090910;1900;;;41,3674;
090910;2000;;;37,5084;
090910;2100;;;35,2293;
090910;2200;;;45,2861;
090910;2300;;;35,2094;
090911;0000;;;37,4086;
090911;0100;;;38,2884;
090911;0200;;;42,9268;
090911;0300;;;37,3085;
090911;0400;;;35,4292;
090911;0500;;;31,8102;
090911;0600;;;35,8091;
090911;0700;;;38,1883;
090911;0800;;;34,5494;
090911;0900;;;50,4045;
090911;1000;;;33,2098;
090911;1100;;;36,6488;
090911;1200;;;35,7892;
090911;1300;;;35,4292;
090911;1400;;;33,4899;
090911;1500;;;31,6305;
090911;1600;;;38,4681;
090911;1700;;;34,4294;
090911;1800;;;34,9094;
090911;1900;;;37,1686;
090911;2000;;;35,4491;
090911;2100;;;36,0289;
090911;2200;;;37,2687;
090911;2300;;;35,3291;
090912;0000;;;45,746;
090912;0100;;;36,9886;
090912;0200;;;33,4299;
090912;0300;;;34,5696;
090912;0400;;;32,2103;
090912;0500;;;33,2698;
090912;0600;;;36,0889;
090912;0700;;;36,009;
090912;0800;;;35,1292;
090912;0900;;;40,0278;
090912;1000;;;38,4084;
090912;1100;;;32,4901;
090912;1200;;;34,9094;
090912;1300;;;34,8693;
090912;1400;;;33,0898;
090912;1500;;;34,2096;
090912;1600;;;37,1086;
090912;1700;;;37,6685;
090912;1800;;;42,7869;
090912;1900;;;34,7294;
090912;2000;;;38,2284;
090912;2100;;;37,4686;
090912;2200;;;36,5888;
090912;2300;;;39,088;
090913;0000;;;39,3681;
090913;0100;;;34,7493;
090913;0200;;;35,769;
090913;0300;;;38,5483;
090913;0400;;;44,3264;
090913;0500;;;41,8673;
090913;0600;;;38,3484;
090913;0700;;;38,6882;
090913;0800;;;38,3484;
090913;0900;;;39,1881;
090913;1000;;;49,1651;
090913;1100;;;52,2841;
090913;1200;;;60,8414;
090913;1300;;;51,6842;
090913;1400;;;47,7654;
090913;1500;;;46,3058;
090913;1600;;;50,3446;
090913;1700;;;46,8057;
090913;1800;;;56,2629;
090913;1900;;;50,5245;
090913;2000;;;46,2859;
090913;2100;;;59,6818;
090913;2200;;;51,2844;
090913;2300;;;47,3856;
090914;0000;;;46,9257;
090914;0100;;;42,4471;
090914;0200;;;39,6078;
090914;0300;;;38,1482;
090914;0400;;;39,388;
090914;0500;;;35,829;
090914;0600;;;40,1276;
090914;0700;;;46,4858;
090914;0800;;;39,4878;
090914;0900;;;49,7647;
090914;1000;;;44,2266;
090914;1100;;;38,4883;
090914;1200;;;45,3863;
090914;1300;;;49,185;
090914;1400;;;42,6869;
090914;1500;;;34,6495;
090914;1600;;;32,57;
090914;1700;;;35,2293;
090914;1800;;;43,8467;
090914;1900;;;35,2492;
090914;2000;;;35,7292;
090914;2100;;;35,1494;
090914;2200;;;34,2696;
090914;2300;;;33,3099;
090915;0000;;;33,7296;
090915;0100;;;36,9087;
090915;0200;;;35,5293;
090915;0300;;;38,0683;
090915;0400;;;41,7672;
090915;0500;;;36,249;
090915;0600;;;38,3083;
090915;0700;;;42,8668;
090915;0800;;;33,8897;
090915;0900;;;35,9291;
090915;1000;;;34,5096;
090915;1100;;;35,0894;
090915;1200;;;36,3889;
090915;1300;;;35,0294;
090915;1400;;;33,5098;
090915;1500;;;32,8299;
090915;1600;;;34,3694;
090915;1700;;;36,8288;
090915;1800;;;36,129;
090915;1900;;;32,0104;
090915;2000;;;33,7296;
090915;2100;;;37,2485;
090915;2200;;;36,249;
090915;2300;;;34,4095;
090916;0000;;;76,8965;
090916;0100;;;34,9094;
090916;0200;;;33,1299;
090916;0300;;;44,5064;
090916;0400;;;35,709;
090916;0500;;;33,6696;
090916;0600;;;36,0289;
090916;0700;;;38,848;
090916;0800;;;40,6676;
090916;0900;;;37,3085;
090916;1000;;;34,8704;
090916;1100;;;32,5501;
090916;1200;;;36,6087;
090916;1300;;;38,3083;
090916;1400;;;37,2485;
090916;1500;;;35,1093;
090916;1600;;;38,4084;
090916;1700;;;36,2288;
090916;1800;;;41,6873;
090916;1900;;;39,8677;
090916;2000;;;42,8668;
090916;2100;;;41,6273;
090916;2200;;;37,4885;
090916;2300;;;38,8881;
090917;0000;;;37,4487;
090917;0100;;;36,0491;
090917;0200;;;36,189;
090917;0300;;;35,4491;
090917;0400;;;35,709;
090917;0500;;;34,4095;
090917;0600;;;34,1695;
090917;0700;;;33,7896;
090917;0800;;;36,2089;
090917;0900;;;38,1883;
090917;1000;;;47,5655;
090917;1100;;;41,8472;
090917;1200;;;48,8451;
090917;1300;;;38,3882;
090917;1400;;;51,3842;
090917;1500;;;51,0045;
090917;1600;;;50,8044;
090917;1700;;;52,264;
090917;1800;;;57,3224;
090917;1900;;;50,7244;
090917;2000;;;36,189;
090917;2100;;;32,8299;
090917;2200;;;;
090917;2300;;;39,9877;
090918;0000;;;49,9249;
090918;0100;;;45,8858;
090918;0200;;;49,7048;
090918;0300;;;36,0289;
090918;0400;;;39,8478;
090918;0500;;;35,9891;
090918;0600;;;33,4899;
090918;0700;;;42,2472;
090918;0800;;;34,4496;
090918;0900;;;36,249;
090918;1000;;;53,9235;
090918;1100;;;35,6092;
090918;1200;;;35,9089;
090918;1300;;;34,8093;
090918;1400;;;36,1691;
090918;1500;;;36,309;
090918;1600;;;36,309;
090918;1700;;;36,009;
090918;1800;;;33,4299;
090918;1900;;;41,4072;
090918;2000;;;47,2854;
090918;2100;;;47,7055;
090918;2200;;;38,1883;
090918;2300;;;41,6074;
090919;0000;;;37,2485;
090919;0100;;;35,4093;
090919;0200;;;37,3887;
090919;0300;;;37,0688;
090919;0400;;;36,0889;
090919;0500;;;32,6502;
090919;0600;;;33,5098;
090919;0700;;;36,0491;
090919;0800;;;43,5066;
090919;0900;;;37,3287;
090919;1000;;;33,9895;
090919;1100;;;35,6692;
090919;1200;;;34,7095;
090919;1300;;;34,5295;
090919;1400;;;34,3495;
090919;1500;;;36,7489;
090919;1600;;;35,7292;
090919;1700;;;37,6085;
090919;1800;;;38,2483;
090919;1900;;;54,5633;
090919;2000;;;36,6289;
090919;2100;;;36,2288;
090919;2200;;;37,1686;
090919;2300;;;36,1489;
090920;0000;;;36,2689;
090920;0100;;;36,009;
090920;0200;;;36,4688;
090920;0300;;;37,8485;
090920;0400;;;37,1288;
090920;0500;;;40,6076;
090920;0600;;;35,0092;
090920;0700;;;35,8492;
090920;0800;;;35,589;
090920;0900;;;34,7493;
090920;1000;;;37,4285;
090920;1100;;;35,0894;
090920;1200;;;34,8693;
090920;1300;;;34,4095;
090920;1400;;;33,1299;
090920;1500;;;32,8501;
090920;1600;;;34,7493;
090920;1700;;;32,5501;
090920;1800;;;35,3291;
090920;1900;;;34,3495;
090920;2000;;;36,189;
090920;2100;;;33,11;
090920;2200;;;46,7258;
090920;2300;;;38,3683;
090921;0000;;;32,3101;
090921;0100;;;31,4704;
090921;0200;;;34,6893;
090921;0300;;;35,3493;
090921;0400;;;35,6891;
090921;0500;;;33,0298;
090921;0600;;;37,3085;
090921;0700;;;38,3083;
090921;0800;;;36,4088;
090921;0900;;;33,3099;
090921;1000;;;34,6694;
090921;1100;;;34,6694;
090921;1200;;;34,8704;
090921;1300;;;33,2499;
090921;1400;;;33,9096;
090921;1500;;;34,5895;
090921;1600;;;34,7095;
090921;1700;;;33,0699;
090921;1800;;;36,6087;
090921;1900;;;35,0092;
090921;2000;;;30,6107;
090921;2100;;;32,0104;
090921;2200;;;46,1059;
090921;2300;;;41,7672;
090922;0000;;;41,3273;
090922;0100;;;49,9647;
090922;0200;;;38,1684;
090922;0300;;;38,0083;
090922;0400;;;35,5293;
090922;0500;;;37,0287;
090922;0600;;;33,6098;
090922;0700;;;38,7283;
090922;0800;;;34,4894;
090922;0900;;;34,7894;
090922;1000;;;34,1897;
090922;1100;;;31,6504;
090922;1200;;;34,2696;
090922;1300;;;33,2499;
090922;1400;;;34,6893;
090922;1500;;;34,0495;
090922;1600;;;34,5295;
090922;1700;;;34,1095;
090922;1800;;;49,3849;
090922;1900;;;36,249;
090922;2000;;;36,9286;
090922;2100;;;41,6074;
090922;2200;;;40,2877;
090922;2300;;;39,3479;
090923;0000;;;36,7287;
090923;0100;;;35,0294;
090923;0200;;;38,4283;
090923;0300;;;39,2481;
090923;0400;;;41,4473;
090923;0500;;;35,3291;
090923;0600;;;36,2689;
090923;0700;;;34,2295;
090923;0800;;;34,8704;
090923;0900;;;33,5499;
090923;1000;;;30,4908;
090923;1100;;;35,0294;
090923;1200;;;32,87;
090923;1300;;;35,3291;
090923;1400;;;35,4491;
090923;1500;;;35,6092;
090923;1600;;;37,7686;
090923;1700;;;36,129;
090923;1800;;;34,5295;
090923;1900;;;34,8693;
090923;2000;;;35,8492;
090923;2100;;;36,3289;
090923;2200;;;34,7493;
090923;2300;;;34,5895;
090924;0000;;;36,3889;
090924;0100;;;35,1892;
090924;0200;;;33,2098;
090924;0300;;;34,7894;
090924;0400;;;33,9696;
090924;0500;;;35,1693;
090924;0600;;;33,9895;
090924;0700;;;34,7493;
090924;0800;;;34,2895;
090924;0900;;;33,6497;
090924;1000;;;34,3896;
090924;1100;;;33,9497;
090924;1200;;;35,949;
090924;1300;;;36,249;
090924;1400;;;33,4299;
090924;1500;;;35,9891;
090924;1600;;;34,4894;
090924;1700;;;34,9293;
090924;1800;;;32,1702;
090924;1900;;;33,9696;
090924;2000;;;38,9282;
