FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120331;1500;;;5,13499;
120331;1600;;;2,462;
120331;1700;;;2,602;
120331;1800;;;2,938;
120331;1900;;;2,531;
120331;2000;;;3,474;
120331;2100;;;3,295;
120331;2200;;;4,30399;
120331;2300;;;15,34;
120401;0000;;;13,58;
120401;0100;;;10,17;
120401;0200;;;12,68;
120401;0300;;;3,27;
120401;0400;;;5,23399;
120401;0500;;;6,422;
120401;0600;;;9,25999;
120401;0700;;;10,75;
120401;0800;;;11,19;
120401;0900;;;13,6;
120401;1000;;;6,171;
120401;1100;;;2,426;
120401;1200;;;1,349;
120401;1300;;;1,712;
120401;1400;;;1,334;
120401;1500;;;1,459;
120401;1600;;;0,613;
120401;1700;;;1,272;
120401;1800;;;1,501;
120401;1900;;;2,234;
120401;2000;;;5,128;
120401;2100;;;12,65;
120401;2200;;;27,39;
120401;2300;;;21,89;
120402;0000;;;7,85999;
120402;0100;;;16,86;
120402;0200;;;9,09999;
120402;0300;;;5,241;
120402;0400;;;106,4;
120402;0500;;;26,04;
120402;0600;;;25,68;
120402;0700;;;39,3799;
120402;0800;;;37,68;
120402;0900;;;54,22;
120402;1000;;;35,27;
120402;1100;;;21,53;
120402;1200;;;34,9399;
120402;1300;;;19,97;
120402;1400;;;19,8;
120402;1500;;;6,842;
120402;1600;;;11,69;
120402;1700;;;25,23;
120402;1800;;;6,32899;
120402;1900;;;3,225;
120402;2000;;;5,30399;
120402;2100;;;7,55199;
120402;2200;;;21,3;
120402;2300;;;24,46;
120403;0000;;;18,82;
120403;0100;;;14,17;
120403;0200;;;8,7;
120403;0300;;;11,26;
120403;0400;;;8,31999;
120403;0500;;;17,75;
120403;0600;;;17,82;
120403;0700;;;55,7;
120403;0800;;;77,84;
120403;0900;;;67,46;
120403;1000;;;19,51;
120403;1100;;;16,01;
120403;1200;;;14,52;
120403;1300;;;6,35;
120403;1400;;;7,98299;
120403;1500;;;5,379;
120403;1600;;;1,951;
120403;1700;;;2,178;
120403;1800;;;1,647;
120403;1900;;;2,114;
120403;2000;;;1,701;
120403;2100;;;4,667;
120403;2200;;;9,73999;
120403;2300;;;2,024;
120404;0000;;;10,22;
120404;0100;;;7,765;
120404;0200;;;3,113;
120404;0300;;;2,08;
120404;0400;;;3,641;
120404;0500;;;1,784;
120404;0600;;;4,67999;
120404;0700;;;4,823;
120404;0800;;;6,686;
120404;0900;;;8,39999;
120404;1000;;;7,738;
120404;1100;;;8,17;
120404;1200;;;3,636;
120404;1300;;;5,327;
120404;1400;;;2,356;
120404;1500;;;1,429;
120404;1600;;;2,285;
120404;1700;;;2,815;
120404;1800;;;2,159;
120404;1900;;;2,313;
120404;2000;;;8,32999;
120404;2100;;;28,49;
120404;2200;;;32,12;
120404;2300;;;33,6299;
120405;0000;;;20,21;
120405;0100;;;31,13;
120405;0200;;;18,43;
120405;0300;;;24,53;
120405;0400;;;24,52;
120405;0500;;;8,87999;
120405;0600;;;28,12;
120405;0700;;;48,8799;
120405;0800;;;78,5099;
120405;0900;;;80,1;
120405;1000;;;52,1;
120405;1100;;;46,2;
120405;1200;;;8,06999;
120405;1300;;;5,864;
120405;1400;;;7,089;
120405;1500;;;3,255;
120405;1600;;;22,57;
120405;1700;;;45,84;
120405;1800;;;3,025;
120405;1900;;;3,104;
120405;2000;;;10,33;
120405;2100;;;27,12;
120405;2200;;;47,27;
120405;2300;;;15,9;
120406;0000;;;7,324;
120406;0100;;;13,66;
120406;0200;;;6,69299;
120406;0300;;;4,131;
120406;0400;;;5,59299;
120406;0500;;;13,27;
120406;0600;;;10,34;
120406;0700;;;3,766;
120406;0800;;;6,836;
120406;0900;;;6,85;
120406;1000;;;20,48;
120406;1100;;;13,14;
120406;1200;;;4,217;
120406;1300;;;4,048;
120406;1400;;;5,563;
120406;1500;;;20,33;
120406;1600;;;6,92999;
120406;1700;;;4,84499;
120406;1800;;;4,952;
120406;1900;;;3,23;
120406;2000;;;2,443;
120406;2100;;;3,123;
120406;2200;;;4,792;
120406;2300;;;11,5;
120407;0000;;;7,87099;
120407;0100;;;20,14;
120407;0200;;;11,61;
120407;0300;;;4,486;
120407;0400;;;14,43;
120407;0500;;;8,45;
120407;0600;;;8,62999;
120407;0700;;;7,268;
120407;0800;;;11;
120407;0900;;;12,92;
120407;1000;;;6,696;
120407;1100;;;13,26;
120407;1200;;;4,203;
120407;1300;;;7,76299;
120407;1400;;;4,033;
120407;1500;;;2,256;
120407;1600;;;3,347;
120407;1700;;;5,09299;
120407;1800;;;11,65;
120407;1900;;;9,43999;
120407;2000;;;14,75;
120407;2100;;;4,827;
120407;2200;;;19,95;
120407;2300;;;42,27;
120408;0000;;;53,03;
120408;0100;;;34,9;
120408;0200;;;20,13;
120408;0300;;;3,161;
120408;0400;;;2,528;
120408;0500;;;5,94099;
120408;0600;;;8,5;
120408;0700;;;9,20999;
120408;0800;;;11,38;
120408;0900;;;13,51;
120408;1000;;;14,85;
120408;1100;;;19,85;
120408;1200;;;9,56999;
120408;1300;;;4;
120408;1400;;;0,617;
120408;1500;;;1,123;
120408;1600;;;0,639;
120408;1700;;;0,886;
120408;1800;;;1,277;
120408;1900;;;1,144;
120408;2000;;;1,278;
120408;2100;;;7,29099;
120408;2200;;;16,58;
120408;2300;;;13,35;
120409;0000;;;19,58;
120409;0100;;;4,799;
120409;0200;;;11,7;
120409;0300;;;11,1;
120409;0400;;;151,9;
120409;0500;;;17,43;
120409;0600;;;25,71;
120409;0700;;;47,6;
120409;0800;;;44,93;
120409;0900;;;14,41;
120409;1000;;;10,43;
120409;1100;;;80,6;
120409;1200;;;36,77;
120409;1300;;;2,461;
120409;1400;;;5,925;
120409;1500;;;2,452;
120409;1600;;;23,03;
120409;1700;;;3,231;
120409;1800;;;3,202;
120409;1900;;;9,98;
120409;2000;;;33,93;
120409;2100;;;36,41;
120409;2200;;;24,33;
120409;2300;;;19,63;
120410;0000;;;21,95;
120410;0100;;;5,238;
120410;0200;;;2,728;
120410;0300;;;3,669;
120410;0400;;;13,3;
120410;0500;;;23,01;
120410;0600;;;26,84;
120410;0700;;;24,27;
120410;0800;;;34,79;
120410;0900;;;52,6;
120410;1000;;;19,6;
120410;1100;;;15,05;
120410;1200;;;26,82;
120410;1300;;;11,33;
120410;1400;;;3,235;
120410;1500;;;3,221;
120410;1600;;;4,064;
120410;1700;;;6,017;
120410;1800;;;8,93999;
120410;1900;;;1,098;
120410;2000;;;14,76;
120410;2100;;;27,81;
120410;2200;;;25,06;
120410;2300;;;28,21;
120411;0000;;;29;
120411;0100;;;25,2;
120411;0200;;;27,38;
120411;0300;;;36,65;
120411;0400;;;19,49;
120411;0500;;;28,68;
120411;0600;;;59,9;
120411;0700;;;68,8099;
120411;0800;;;108,8;
120411;0900;;;72,47;
120411;1000;;;54,68;
120411;1100;;;41,16;
120411;1200;;;80,2999;
120411;1300;;;26,73;
120411;1400;;;11;
120411;1500;;;4,69399;
120411;1600;;;3,927;
120411;1700;;;13,4;
120411;1800;;;4,16399;
120411;1900;;;23,98;
120411;2000;;;49,03;
120411;2100;;;53,77;
120411;2200;;;80,1;
120411;2300;;;98,5;
120412;0000;;;73,1899;
120412;0100;;;28,07;
120412;0200;;;19,41;
120412;0300;;;31,16;
120412;0400;;;16,04;
120412;0500;;;31,63;
120412;0600;;;46,39;
120412;0700;;;63,0699;
120412;0800;;;96,1;
120412;0900;;;97,8999;
120412;1000;;;57,43;
120412;1100;;;74,25;
120412;1200;;;50,78;
120412;1300;;;21,52;
120412;1400;;;4,258;
120412;1500;;;1,216;
120412;1600;;;7,60899;
120412;1700;;;5,742;
120412;1800;;;3,089;
120412;1900;;;1,294;
120412;2000;;;5,341;
120412;2100;;;1,42;
120412;2200;;;2,912;
120412;2300;;;22,05;
120413;0000;;;23,48;
120413;0100;;;7,32;
120413;0200;;;19,09;
120413;0300;;;15,86;
120413;0400;;;24,98;
120413;0500;;;14,09;
120413;0600;;;29,72;
120413;0700;;;63,87;
120413;0800;;;65,22;
120413;0900;;;55,73;
120413;1000;;;20,58;
120413;1100;;;4,28899;
120413;1200;;;7,727;
120413;1300;;;16,62;
120413;1400;;;7,725;
120413;1500;;;1,428;
120413;1600;;;5,04099;
120413;1700;;;2,136;
120413;1800;;;2,776;
120413;1900;;;3,632;
120413;2000;;;4,021;
120413;2100;;;1,139;
120413;2200;;;26,52;
120413;2300;;;22,77;
120414;0000;;;29,33;
120414;0100;;;24,43;
120414;0200;;;21,5;
120414;0300;;;30,59;
120414;0400;;;20,34;
120414;0500;;;20,75;
120414;0600;;;22,08;
120414;0700;;;52,72;
120414;0800;;;30,53;
120414;0900;;;66,35;
120414;1000;;;81,7999;
120414;1100;;;79,2599;
120414;1200;;;34,71;
120414;1300;;;13,36;
120414;1400;;;10,64;
120414;1500;;;1,842;
120414;1600;;;14,53;
120414;1700;;;7,64;
120414;1800;;;2,537;
120414;1900;;;2,7;
120414;2000;;;2,44;
120414;2100;;;14,5;
120414;2200;;;15,3;
120414;2300;;;18,13;
120415;0000;;;7,992;
120415;0100;;;7,17999;
120415;0200;;;4,505;
120415;0300;;;10,11;
120415;0400;;;15,05;
120415;0500;;;27,54;
120415;0600;;;19,38;
120415;0700;;;12,64;
120415;0800;;;17,58;
120415;0900;;;26,01;
120415;1000;;;17,37;
120415;1100;;;12,69;
120415;1200;;;3,74;
120415;1300;;;2,897;
120415;1400;;;4,465;
120415;1500;;;5,766;
120415;1600;;;10,67;
120415;1700;;;15,21;
120415;1800;;;10,04;
120415;1900;;;2,839;
120415;2000;;;3,273;
120415;2100;;;11,66;
120415;2200;;;13,58;
120415;2300;;;10,7;
120416;0000;;;10,71;
120416;0100;;;18,4;
120416;0200;;;10,07;
120416;0300;;;3,809;
120416;0400;;;147,7;
120416;0500;;;34,85;
120416;0600;;;14,47;
120416;0700;;;55,89;
120416;0800;;;69,0099;
120416;0900;;;71,3899;
120416;1000;;;73,8799;
120416;1100;;;20,09;
120416;1200;;;2,879;
120416;1300;;;3,779;
120416;1400;;;2,415;
120416;1500;;;15,51;
120416;1600;;;11,28;
120416;1700;;;5,963;
120416;1800;;;11,78;
120416;1900;;;8,67;
120416;2000;;;40,34;
120416;2100;;;51,4;
120416;2200;;;38,89;
120416;2300;;;27,19;
120417;0000;;;35,6;
120417;0100;;;16,92;
120417;0200;;;25,96;
120417;0300;;;28,59;
120417;0400;;;30,19;
120417;0500;;;16,15;
120417;0600;;;46,31;
120417;0700;;;94,5;
120417;0800;;;117,8;
120417;0900;;;122,9;
120417;1000;;;52,04;
120417;1100;;;10,03;
120417;1200;;;17,62;
120417;1300;;;15,52;
120417;1400;;;16,22;
120417;1500;;;6,52499;
120417;1600;;;4,891;
120417;1700;;;1,777;
120417;1800;;;3,27;
120417;1900;;;1,073;
120417;2000;;;7,92699;
120417;2100;;;29,64;
120417;2200;;;50,5699;
120417;2300;;;27,94;
120418;0000;;;23,58;
120418;0100;;;33,18;
120418;0200;;;38,73;
120418;0300;;;36,24;
120418;0400;;;12,68;
120418;0500;;;29,32;
120418;0600;;;40,11;
120418;0700;;;91,2999;
120418;0800;;;85,6;
120418;0900;;;60,78;
120418;1000;;;30,21;
120418;1100;;;18;
120418;1200;;;5,32899;
120418;1300;;;4,548;
120418;1400;;;2,147;
120418;1500;;;2,939;
120418;1600;;;7,56499;
120418;1700;;;6,324;
120418;1800;;;2,467;
120418;1900;;;1,46;
120418;2000;;;1,111;
120418;2100;;;5,397;
120418;2200;;;30,73;
120418;2300;;;28,73;
120419;0000;;;21,26;
120419;0100;;;47,5699;
120419;0200;;;22,13;
120419;0300;;;38,41;
120419;0400;;;40,59;
120419;0500;;;29,4;
120419;0600;;;38,37;
120419;0700;;;53,28;
120419;0800;;;97,3999;
120419;0900;;;113,4;
120419;1000;;;54,39;
120419;1100;;;50,43;
120419;1200;;;29,55;
120419;1300;;;9,70999;
120419;1400;;;9,62;
120419;1500;;;5,795;
120419;1600;;;3,562;
120419;1700;;;2,722;
120419;1800;;;3,33;
120419;1900;;;2,212;
120419;2000;;;3,99;
120419;2100;;;40,21;
120419;2200;;;40,83;
120419;2300;;;51,84;
120420;0000;;;34,16;
120420;0100;;;24,38;
120420;0200;;;31,42;
120420;0300;;;24,74;
120420;0400;;;28,53;
120420;0500;;;16,48;
120420;0600;;;42,8199;
120420;0700;;;50,66;
120420;0800;;;97,1;
120420;0900;;;122,3;
120420;1000;;;30,46;
120420;1100;;;12,94;
120420;1200;;;10,38;
120420;1300;;;5,645;
120420;1400;;;6,14999;
120420;1500;;;11,7;
120420;1600;;;4,37399;
120420;1700;;;6,336;
120420;1800;;;3,297;
120420;1900;;;5,126;
120420;2000;;;36,52;
120420;2100;;;75,1399;
120420;2200;;;69,0599;
120420;2300;;;37,37;
120421;0000;;;56,78;
120421;0100;;;50,5699;
120421;0200;;;27,94;
120421;0300;;;35,87;
120421;0400;;;16,67;
120421;0500;;;25,6;
120421;0600;;;30,06;
120421;0700;;;40,9399;
120421;0800;;;41,1299;
120421;0900;;;94,7999;
120421;1000;;;61,72;
120421;1100;;;39,59;
120421;1200;;;34,02;
120421;1300;;;24;
120421;1400;;;19,71;
120421;1500;;;30,18;
120421;1600;;;30,14;
120421;1700;;;12,46;
120421;1800;;;14,33;
120421;1900;;;41,68;
120421;2000;;;96,7;
120421;2100;;;45,7;
120421;2200;;;43,8;
120421;2300;;;56,65;
120422;0000;;;34,73;
120422;0100;;;33,5099;
120422;0200;;;28,99;
120422;0300;;;24,57;
120422;0400;;;13,34;
120422;0500;;;8,04999;
120422;0600;;;8,39999;
120422;0700;;;15,45;
120422;0800;;;11,32;
120422;0900;;;13,27;
120422;1000;;;11,89;
120422;1100;;;9,43999;
120422;1200;;;31,7;
120422;1300;;;9,62999;
120422;1400;;;7,605;
120422;1500;;;7,31899;
120422;1600;;;3,238;
120422;1700;;;0,943;
120422;1800;;;0,945999;
120422;1900;;;0,313;
120422;2000;;;0,319;
120422;2100;;;0,547999;
120422;2200;;;0,0949999;
120422;2300;;;;
120423;0000;;;;
120423;0100;;;0,466;
120423;0200;;;;
120423;0300;;;1,617;
120423;0400;;;152,6;
120423;0500;;;19,53;
120423;0600;;;9,98999;
120423;0700;;;4,349;
120423;0800;;;4,324;
120423;0900;;;4,847;
120423;1000;;;2,268;
120423;1100;;;3,511;
120423;1200;;;11,38;
120423;1300;;;10,88;
120423;1400;;;2,725;
120423;1500;;;3,951;
120423;1600;;;5,28999;
120423;1700;;;30,31;
120423;1800;;;14,84;
120423;1900;;;3,746;
120423;2000;;;1,471;
120423;2100;;;4,16399;
120423;2200;;;3,016;
120423;2300;;;1,532;
120424;0000;;;;
120424;0100;;;;
120424;0200;;;;
120424;0300;;;0,582;
120424;0400;;;0,801999;
120424;0500;;;0,888;
120424;0600;;;1,733;
120424;0700;;;3,776;
120424;0800;;;4,17599;
120424;0900;;;5,061;
120424;1000;;;5,238;
120424;1100;;;4,282;
120424;1200;;;6,59499;
120424;1300;;;4,32999;
120424;1400;;;6,93999;
120424;1500;;;3,847;
120424;1600;;;3,925;
120424;1700;;;4,988;
120424;1800;;;1,973;
120424;1900;;;4,295;
120424;2000;;;66,4399;
120424;2100;;;44,31;
120424;2200;;;72;
120424;2300;;;53,49;
120425;0000;;;53,23;
120425;0100;;;18,21;
120425;0200;;;4,31;
120425;0300;;;3,043;
120425;0400;;;4,66;
120425;0500;;;8,79999;
120425;0600;;;9,28;
120425;0700;;;4,169;
120425;0800;;;5,795;
120425;0900;;;6,62;
120425;1000;;;6,92999;
120425;1100;;;6,849;
120425;1200;;;5,708;
120425;1300;;;3,772;
120425;1400;;;2,18;
120425;1500;;;4,994;
120425;1600;;;6,032;
120425;1700;;;9,17;
120425;1800;;;1,656;
120425;1900;;;23,14;
120425;2000;;;33,96;
120425;2100;;;22,68;
120425;2200;;;24,22;
120425;2300;;;33,99;
120426;0000;;;16,32;
120426;0100;;;14,31;
120426;0200;;;10,52;
120426;0300;;;16,46;
120426;0400;;;12,31;
120426;0500;;;8,5;
120426;0600;;;28,38;
120426;0700;;;35,4399;
120426;0800;;;45,65;
120426;0900;;;78,7;
120426;1000;;;64,5499;
120426;1100;;;23,98;
120426;1200;;;8,48999;
120426;1300;;;147;
120426;1400;;;9,73999;
120426;1500;;;100,6;
120426;1600;;;221,9;
120426;1700;;;92;
120426;1800;;;1,427;
120426;1900;;;0,346;
120426;2000;;;5,366;
120426;2100;;;11,55;
120426;2200;;;13,76;
120426;2300;;;18,86;
120427;0000;;;23,87;
120427;0100;;;31,32;
120427;0200;;;26,04;
120427;0300;;;23,6;
120427;0400;;;32,08;
120427;0500;;;22,85;
120427;0600;;;18,41;
120427;0700;;;31,83;
120427;0800;;;67,3199;
120427;0900;;;58,67;
120427;1000;;;33,17;
120427;1100;;;41,95;
120427;1200;;;26,4;
120427;1300;;;11,14;
120427;1400;;;11,31;
120427;1500;;;8,62;
120427;1600;;;5,01099;
120427;1700;;;7,085;
120427;1800;;;19,7;
120427;1900;;;2,79;
120427;2000;;;4,42699;
120427;2100;;;21,02;
120427;2200;;;14,11;
120427;2300;;;31,07;
120428;0000;;;31,88;
120428;0100;;;3,081;
120428;0200;;;0,408;
120428;0300;;;;
120428;0400;;;;
120428;0500;;;0,669;
120428;0600;;;2,96;
120428;0700;;;2,565;
120428;0800;;;3,643;
120428;0900;;;4,13599;
120428;1000;;;2,332;
120428;1100;;;2,316;
120428;1200;;;1,821;
120428;1300;;;1,032;
120428;1400;;;;
120428;1500;;;0,445;
120428;1600;;;;
120428;1700;;;;
120428;1800;;;0,535999;
120428;1900;;;0,375;
120428;2000;;;0,443;
120428;2100;;;1,061;
120428;2200;;;0,813999;
120428;2300;;;0,683;
120429;0000;;;0,561;
120429;0100;;;0,992999;
120429;0200;;;1,012;
120429;0300;;;1,252;
120429;0400;;;1,165;
120429;0500;;;1,108;
120429;0600;;;1,611;
120429;0700;;;1,854;
120429;0800;;;1,718;
120429;0900;;;3,002;
120429;1000;;;2,407;
120429;1100;;;2,074;
120429;1200;;;1,484;
120429;1300;;;1,746;
120429;1400;;;5,431;
120429;1500;;;6,172;
120429;1600;;;3,07;
120429;1700;;;8,37999;
120429;1800;;;8,81999;
120429;1900;;;29,74;
120429;2000;;;31,54;
120429;2100;;;20,22;
120429;2200;;;14,8;
120429;2300;;;6,42799;
120430;0000;;;8,39;
120430;0100;;;16,66;
120430;0200;;;9,95;
120430;0300;;;13;
120430;0400;;;104,1;
120430;0500;;;17,69;
120430;0600;;;0,183;
120430;0700;;;;
120430;0800;;;0,33;
120430;0900;;;0,624;
120430;1000;;;1,397;
120430;1100;;;2,993;
120430;1200;;;1,031;
120430;1300;;;1,132;
120430;1400;;;2,679;
120430;1500;;;1,333;
120430;1600;;;1,445;
120430;1700;;;0,877999;
120430;1800;;;3,766;
120430;1900;;;6,078;
120430;2000;;;4,349;
120430;2100;;;7,391;
120430;2200;;;6,876;
120430;2300;;;2,355;
120501;0000;;;;
120501;0100;;;;
120501;0200;;;1,898;
120501;0300;;;1,293;
120501;0400;;;;
120501;0500;;;;
120501;0600;;;;
120501;0700;;;;
120501;0800;;;5,71999;
120501;0900;;;4,99699;
120501;1000;;;5,793;
120501;1100;;;3,781;
120501;1200;;;10,36;
120501;1300;;;11,31;
120501;1400;;;38,3199;
120501;1500;;;7,73499;
120501;1600;;;4,169;
120501;1700;;;3,132;
120501;1800;;;0,542999;
120501;1900;;;1,559;
120501;2000;;;21,72;
120501;2100;;;21,62;
120501;2200;;;21,16;
120501;2300;;;11,76;
120502;0000;;;9,96999;
120502;0100;;;4,492;
120502;0200;;;3,153;
120502;0300;;;5,058;
120502;0400;;;4,382;
120502;0500;;;2,39;
120502;0600;;;5,78;
120502;0700;;;4,31799;
120502;0800;;;14,52;
120502;0900;;;38,62;
120502;1000;;;11,99;
120502;1100;;;3,155;
120502;1200;;;1,933;
120502;1300;;;3,635;
120502;1400;;;2,418;
120502;1500;;;1,052;
120502;1600;;;2,013;
120502;1700;;;1,795;
120502;1800;;;3,556;
120502;1900;;;4,435;
120502;2000;;;5,919;
120502;2100;;;32,59;
120502;2200;;;13,4;
120502;2300;;;8,2;
120503;0000;;;2,211;
120503;0100;;;12,74;
120503;0200;;;28,71;
120503;0300;;;15,43;
120503;0400;;;6,02699;
120503;0500;;;3,78;
120503;0600;;;4,99799;
120503;0700;;;30,29;
120503;0800;;;64,0399;
120503;0900;;;84,5;
120503;1000;;;43,29;
120503;1100;;;19,84;
120503;1200;;;38,93;
120503;1300;;;19,06;
120503;1400;;;12,18;
120503;1500;;;24,17;
120503;1600;;;27,6;
120503;1700;;;12,53;
120503;1800;;;36,5699;
120503;1900;;;20,09;
120503;2000;;;60,4399;
120503;2100;;;107,5;
120503;2200;;;89,2;
120503;2300;;;89,7999;
120504;0000;;;101,6;
120504;0100;;;56,36;
120504;0200;;;43,89;
120504;0300;;;29,56;
120504;0400;;;41,97;
120504;0500;;;16,65;
120504;0600;;;32,23;
120504;0700;;;47,4;
120504;0800;;;49,92;
120504;0900;;;71,45;
120504;1000;;;54,5699;
120504;1100;;;86,7999;
120504;1200;;;102,9;
120504;1300;;;22,75;
120504;1400;;;15,05;
120504;1500;;;19,18;
120504;1600;;;28,58;
120504;1700;;;10,29;
120504;1800;;;18,73;
120504;1900;;;57,11;
120504;2000;;;64,2799;
120504;2100;;;102,6;
120504;2200;;;142,1;
120504;2300;;;90;
120505;0000;;;24,75;
120505;0100;;;16,38;
120505;0200;;;2;
120505;0300;;;6,486;
120505;0400;;;20,38;
120505;0500;;;21,48;
120505;0600;;;13,9;
120505;0700;;;2,806;
120505;0800;;;2,398;
120505;0900;;;2,776;
