FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121209;1700;;;1,75292;
121209;1800;;;1,762;
121209;1900;;;1,76633;
121209;2000;;;1,79467;
121209;2100;;;1,82258;
121209;2200;;;1,82583;
121209;2300;;;1,801;
121210;0000;;;1,77592;
121210;0100;;;1,78225;
121210;0200;;;1,74833;
121210;0300;;;1,726;
121210;0400;;;1,77942;
121210;0500;;;1,77142;
121210;0600;;;1,72742;
121210;0700;;;1,726;
121210;0800;;;1,726;
121210;0900;;;1,726;
121210;1000;;;1,83289;
121210;1100;;;1,44925;
121210;1200;;;1,32775;
121210;1300;;;1,79208;
121210;1400;;;1,77833;
121210;1500;;;1,76183;
121210;1600;;;1,76067;
121210;1700;;;1,76008;
121210;1800;;;1,76;
121210;1900;;;1,78283;
121210;2000;;;1,859;
121210;2100;;;1,97192;
121210;2200;;;1,87325;
121210;2300;;;1,82725;
121211;0000;;;1,78908;
121211;0100;;;1,759;
121211;0200;;;1,76067;
121211;0300;;;1,79892;
121211;0400;;;1,84208;
121211;0500;;;1,81967;
121211;0600;;;1,82625;
121211;0700;;;1,81383;
121211;0800;;;1,80833;
121211;0900;;;1,81517;
121211;1000;;;1,77183;
121211;1100;;;1,7585;
121211;1200;;;1,75767;
121211;1300;;;1,75958;
121211;1400;;;1,76725;
121211;1500;;;1,74717;
121211;1600;;;1,75308;
121211;1700;;;1,749;
121211;1800;;;1,74917;
121211;1900;;;1,75358;
121211;2000;;;1,75975;
121211;2100;;;1,7575;
121211;2200;;;1,7535;
121211;2300;;;1,75533;
121212;0000;;;1,76308;
121212;0100;;;1,78283;
121212;0200;;;1,794;
121212;0300;;;1,82633;
121212;0400;;;1,81042;
121212;0500;;;1,77875;
121212;0600;;;1,76583;
121212;0700;;;1,79858;
121212;0800;;;1,80333;
121212;0900;;;1,77633;
121212;1000;;;1,74883;
121212;1100;;;1,74692;
121212;1200;;;1,74933;
121212;1300;;;1,75025;
121212;1400;;;1,75458;
121212;1500;;;1,75658;
121212;1600;;;1,74958;
121212;1700;;;1,75125;
121212;1800;;;1,75933;
121212;1900;;;1,76;
121212;2000;;;1,75942;
121212;2100;;;1,78533;
121212;2200;;;1,93125;
121212;2300;;;2,05991;
121213;0000;;;1,83558;
121213;0100;;;1,8075;
121213;0200;;;1,81083;
121213;0300;;;1,85158;
121213;0400;;;1,89133;
121213;0500;;;1,95608;
121213;0600;;;1,97183;
121213;0700;;;1,87425;
121213;0800;;;1,83225;
121213;0900;;;1,83433;
121213;1000;;;1,784;
121213;1100;;;1,76;
121213;1200;;;1,75975;
121213;1300;;;1,75942;
121213;1400;;;1,76392;
121213;1500;;;1,76;
121213;1600;;;1,75467;
121213;1700;;;1,75758;
121213;1800;;;1,75933;
121213;1900;;;1,75883;
121213;2000;;;1,76;
121213;2100;;;1,756;
121213;2200;;;1,75608;
121213;2300;;;1,75983;
121214;0000;;;1,767;
121214;0100;;;1,77642;
121214;0200;;;1,77983;
121214;0300;;;1,77783;
121214;0400;;;1,79758;
121214;0500;;;1,80483;
121214;0600;;;1,79125;
121214;0700;;;1,78808;
121214;0800;;;1,76333;
121214;0900;;;1,7605;
121214;1000;;;1,75908;
121214;1100;;;1,76008;
121214;1200;;;1,76;
121214;1300;;;1,75908;
121214;1400;;;1,75358;
121214;1500;;;1,74942;
121214;1600;;;1,74925;
121214;1700;;;1,74975;
121214;1800;;;1,75058;
121214;1900;;;1,7555;
121214;2000;;;1,75908;
121214;2100;;;1,7895;
121214;2200;;;1,82517;
121214;2300;;;1,82933;
121215;0000;;;1,85767;
121215;0100;;;1,88483;
121215;0200;;;2,0995;
121215;0300;;;2,03367;
121215;0400;;;2,23083;
121215;0500;;;2,35866;
121215;0600;;;2,12058;
121215;0700;;;1,8955;
121215;0800;;;1,8105;
121215;0900;;;1,7635;
121215;1000;;;1,79217;
121215;1100;;;1,79067;
121215;1200;;;1,76067;
121215;1300;;;1,76;
121215;1400;;;1,75858;
121215;1500;;;1,75292;
121215;1600;;;1,76175;
121215;1700;;;1,76;
121215;1800;;;1,75983;
121215;1900;;;1,75725;
121215;2000;;;1,75858;
121215;2100;;;1,76;
121215;2200;;;1,75925;
121215;2300;;;1,75325;
121216;0000;;;1,76;
121216;0100;;;1,78208;
121216;0200;;;1,816;
121216;0300;;;1,79767;
121216;0400;;;1,80167;
121216;0500;;;1,81233;
121216;0600;;;1,808;
121216;0700;;;1,79325;
121216;0800;;;1,761;
121216;0900;;;1,80133;
121216;1000;;;1,79067;
121216;1100;;;1,7615;
121216;1200;;;1,75583;
121216;1300;;;1,74892;
121216;1400;;;1,74867;
121216;1500;;;1,74808;
121216;1600;;;1,75058;
121216;1700;;;1,749;
121216;1800;;;1,753;
121216;1900;;;1,79208;
121216;2000;;;1,77342;
121216;2100;;;1,76;
121216;2200;;;1,76;
121216;2300;;;1,75892;
121217;0000;;;1,76333;
121217;0100;;;1,78875;
121217;0200;;;1,77342;
121217;0300;;;1,77717;
121217;0400;;;1,76958;
121217;0500;;;1,79742;
121217;0600;;;1,81425;
121217;0700;;;1,83892;
121217;0800;;;1,834;
121217;0900;;;1,8115;
121217;1000;;;1,79683;
121217;1100;;;1,79533;
121217;1200;;;1,79608;
121217;1300;;;1,7735;
121217;1400;;;1,7815;
121217;1500;;;1,78667;
121217;1600;;;1,77675;
121217;1700;;;1,794;
121217;1800;;;1,78633;
121217;1900;;;1,76517;
121217;2000;;;1,77992;
121217;2100;;;1,77358;
121217;2200;;;1,7615;
121217;2300;;;1,7995;
121218;0000;;;1,81183;
121218;0100;;;1,80775;
121218;0200;;;1,76058;
121218;0300;;;1,75758;
121218;0400;;;1,75392;
121218;0500;;;1,75408;
121218;0600;;;1,76191;
121218;0700;;;;
121218;0800;;;;
121218;0900;;;;
121218;1000;;;;
121218;1100;;;;
121218;1200;;;1,53742;
121218;1300;;;1,52158;
121218;1400;;;1,27408;
121218;1500;;;1,25875;
121218;1600;;;;
121218;1700;;;;
121218;1800;;;;
121218;1900;;;;
121218;2000;;;;
121218;2100;;;;
121218;2200;;;;
121218;2300;;;;
121219;0000;;;;
121219;0100;;;;
121219;0200;;;;
121219;0300;;;;
121219;0400;;;;
121219;0500;;;;
121219;0600;;;;
121219;0700;;;;
121219;0800;;;2,54566;
121219;0900;;;3,66925;
121219;1000;;;2,182;
121219;1100;;;3,11066;
121219;1200;;;;
121219;1300;;;;
121219;1400;;;;
121219;1500;;;;
121219;1600;;;;
121219;1700;;;;
121219;1800;;;;
121219;1900;;;;
121219;2000;;;;
121219;2100;;;;
121219;2200;;;;
121219;2300;;;;
121220;0000;;;;
121220;0100;;;;
121220;0200;;;;
121220;0300;;;;
121220;0400;;;;
121220;0500;;;;
121220;0600;;;;
121220;0700;;;;
121220;0800;;;;
121220;0900;;;;
121220;1000;;;;
121220;1100;;;;
121220;1200;;;;
121220;1300;;;;
121220;1400;;;;
121220;1500;;;;
121220;1600;;;;
121220;1700;;;;
121220;1800;;;;
121220;1900;;;;
121220;2000;;;;
121220;2100;;;;
121220;2200;;;;
121220;2300;;;;
121221;0000;;;;
121221;0100;;;;
121221;0200;;;;
121221;0300;;;;
121221;0400;;;;
121221;0500;;;;
121221;0600;;;;
121221;0700;;;;
121221;0800;;;;
121221;0900;;;;
121221;1000;;;;
121221;1100;;;;
121221;1200;;;;
121221;1300;;;;
121221;1400;;;;
121221;1500;;;;
121221;1600;;;;
121221;1700;;;;
121221;1800;;;;
121221;1900;;;;
121221;2000;;;;
121221;2100;;;;
121221;2200;;;;
121221;2300;;;;
121222;0000;;;;
121222;0100;;;;
121222;0200;;;;
121222;0300;;;;
121222;0400;;;;
121222;0500;;;;
121222;0600;;;;
121222;0700;;;;
121222;0800;;;;
121222;0900;;;;
121222;1000;;;;
121222;1100;;;;
121222;1200;;;;
121222;1300;;;;
121222;1400;;;;
121222;1500;;;;
121222;1600;;;;
121222;1700;;;;
121222;1800;;;;
121222;1900;;;;
121222;2000;;;;
121222;2100;;;;
121222;2200;;;;
121222;2300;;;;
121223;0000;;;;
121223;0100;;;;
121223;0200;;;;
121223;0300;;;;
121223;0400;;;;
121223;0500;;;;
121223;0600;;;;
121223;0700;;;;
121223;0800;;;;
121223;0900;;;;
121223;1000;;;;
121223;1100;;;;
121223;1200;;;0,986083;
121223;1300;;;0,641083;
121223;1400;;;0,320917;
121223;1500;;;;
121223;1600;;;;
121223;1700;;;;
121223;1800;;;;
121223;1900;;;;
121223;2000;;;;
121223;2100;;;;
121223;2200;;;;
121223;2300;;;;
121224;0000;;;;
121224;0100;;;;
121224;0200;;;;
121224;0300;;;;
121224;0400;;;;
121224;0500;;;;
121224;0600;;;;
121224;0700;;;;
121224;0800;;;3,02225;
121224;0900;;;4,06891;
121224;1000;;;4,99258;
121224;1100;;;5,7944;
121224;1200;;;;
121224;1300;;;;
121224;1400;;;;
121224;1500;;;;
121224;1600;;;;
121224;1700;;;;
121224;1800;;;;
121224;1900;;;;
121224;2000;;;;
121224;2100;;;;
121224;2200;;;;
121224;2300;;;;
121225;0000;;;;
121225;0100;;;;
121225;0200;;;;
121225;0300;;;;
121225;0400;;;1,549;
121225;0500;;;1,51667;
121225;0600;;;1,53775;
121225;0700;;;2,82833;
121225;0800;;;;
121225;0900;;;;
121225;1000;;;;
121225;1100;;;;
121225;1200;;;;
121225;1300;;;;
121225;1400;;;;
121225;1500;;;;
121225;1600;;;;
121225;1700;;;;
121225;1800;;;;
121225;1900;;;;
121225;2000;;;;
121225;2100;;;;
121225;2200;;;;
121225;2300;;;;
121226;0000;;;2,80841;
121226;0100;;;2,64316;
121226;0200;;;2,17941;
121226;0300;;;1,7705;
121226;0400;;;;
121226;0500;;;;
121226;0600;;;;
121226;0700;;;;
121226;0800;;;;
121226;0900;;;;
121226;1000;;;;
121226;1100;;;;
121226;1200;;;;
121226;1300;;;;
121226;1400;;;;
121226;1500;;;;
121226;1600;;;;
121226;1700;;;;
121226;1800;;;;
121226;1900;;;;
121226;2000;;;1,794;
121226;2100;;;1,80275;
121226;2200;;;1,79992;
121226;2300;;;1,79542;
121227;0000;;;1,79642;
121227;0100;;;;
121227;0200;;;;
121227;0300;;;;
121227;0400;;;;
121227;0500;;;;
121227;0600;;;;
121227;0700;;;;
121227;0800;;;;
121227;0900;;;;
121227;1000;;;;
121227;1100;;;;
121227;1200;;;;
121227;1300;;;;
121227;1400;;;;
121227;1500;;;;
121227;1600;;;;
121227;1700;;;;
121227;1800;;;;
121227;1900;;;;
121227;2000;;;;
121227;2100;;;;
121227;2200;;;;
121227;2300;;;;
121228;0000;;;;
121228;0100;;;;
121228;0200;;;;
121228;0300;;;;
121228;0400;;;;
121228;0500;;;;
121228;0600;;;;
121228;0700;;;;
121228;0800;;;;
121228;0900;;;;
121228;1000;;;;
121228;1100;;;;
121228;1200;;;;
121228;1300;;;;
121228;1400;;;;
121228;1500;;;;
121228;1600;;;;
121228;1700;;;;
121228;1800;;;;
121228;1900;;;;
121228;2000;;;;
121228;2100;;;;
121228;2200;;;;
121228;2300;;;;
121229;0000;;;;
121229;0100;;;;
121229;0200;;;;
121229;0300;;;;
121229;0400;;;;
121229;0500;;;;
121229;0600;;;;
121229;0700;;;;
121229;0800;;;;
121229;0900;;;;
121229;1000;;;;
121229;1100;;;;
121229;1200;;;;
121229;1300;;;;
121229;1400;;;;
121229;1500;;;;
121229;1600;;;;
121229;1700;;;;
121229;1800;;;;
121229;1900;;;;
121229;2000;;;;
121229;2100;;;;
121229;2200;;;;
121229;2300;;;;
121230;0000;;;;
121230;0100;;;;
121230;0200;;;;
121230;0300;;;;
121230;0400;;;;
121230;0500;;;;
121230;0600;;;;
121230;0700;;;;
121230;0800;;;;
121230;0900;;;;
121230;1000;;;;
121230;1100;;;;
121230;1200;;;;
121230;1300;;;;
121230;1400;;;;
121230;1500;;;;
121230;1600;;;;
121230;1700;;;;
121230;1800;;;;
121230;1900;;;;
121230;2000;;;;
121230;2100;;;;
121230;2200;;;;
121230;2300;;;;
121231;0000;;;;
121231;0100;;;;
121231;0200;;;;
121231;0300;;;;
121231;0400;;;;
121231;0500;;;;
121231;0600;;;;
121231;0700;;;;
121231;0800;;;;
121231;0900;;;;
121231;1000;;;;
121231;1100;;;;
121231;1200;;;;
121231;1300;;;;
121231;1400;;;;
121231;1500;;;;
121231;1600;;;;
121231;1700;;;;
121231;1800;;;;
121231;1900;;;;
121231;2000;;;;
121231;2100;;;;
121231;2200;;;;
121231;2300;;;;
130101;0000;;;;
130101;0100;;;;
130101;0200;;;;
130101;0300;;;;
130101;0400;;;;
130101;0500;;;;
130101;0600;;;;
130101;0700;;;;
130101;0800;;;;
130101;0900;;;;
130101;1000;;;;
130101;1100;;;;
130101;1200;;;;
130101;1300;;;;
130101;1400;;;;
130101;1500;;;;
130101;1600;;;;
130101;1700;;;;
130101;1800;;;;
130101;1900;;;;
130101;2000;;;;
130101;2100;;;;
130101;2200;;;;
130101;2300;;;;
130102;0000;;;;
130102;0100;;;;
130102;0200;;;;
130102;0300;;;;
130102;0400;;;;
130102;0500;;;;
130102;0600;;;;
130102;0700;;;;
130102;0800;;;;
130102;0900;;;;
130102;1000;;;;
130102;1100;;;;
130102;1200;;;;
130102;1300;;;1,6689;
130102;1400;;;1,79;
130102;1500;;;2,5165;
130102;1600;;;2,00342;
130102;1700;;;;
130102;1800;;;;
130102;1900;;;;
130102;2000;;;;
130102;2100;;;;
130102;2200;;;;
130102;2300;;;;
130103;0000;;;;
130103;0100;;;;
130103;0200;;;;
130103;0300;;;;
130103;0400;;;;
130103;0500;;;;
130103;0600;;;;
130103;0700;;;;
130103;0800;;;1,80483;
130103;0900;;;1,81917;
130103;1000;;;1,794;
130103;1100;;;1,7845;
130103;1200;;;1,77583;
130103;1300;;;;
130103;1400;;;;
130103;1500;;;;
130103;1600;;;;
130103;1700;;;;
130103;1800;;;;
130103;1900;;;;
130103;2000;;;;
130103;2100;;;;
130103;2200;;;;
130103;2300;;;;
130104;0000;;;;
130104;0100;;;;
130104;0200;;;;
130104;0300;;;;
130104;0400;;;2,01783;
130104;0500;;;1,98608;
130104;0600;;;2,03892;
130104;0700;;;1,85467;
130104;0800;;;1,82533;
130104;0900;;;;
130104;1000;;;;
130104;1100;;;;
130104;1200;;;;
130104;1300;;;;
130104;1400;;;;
130104;1500;;;;
130104;1600;;;;
130104;1700;;;;
130104;1800;;;;
130104;1900;;;;
130104;2000;;;;
130104;2100;;;;
130104;2200;;;;
130104;2300;;;;
130105;0000;;;1,82892;
130105;0100;;;1,97317;
130105;0200;;;1,889;
130105;0300;;;1,86292;
130105;0400;;;1,83233;
130105;0500;;;;
130105;0600;;;;
130105;0700;;;;
130105;0800;;;;
130105;0900;;;;
130105;1000;;;;
130105;1100;;;;
130105;1200;;;;
130105;1300;;;;
130105;1400;;;;
130105;1500;;;;
130105;1600;;;;
130105;1700;;;;
130105;1800;;;;
130105;1900;;;;
130105;2000;;;1,79583;
130105;2100;;;1,79583;
130105;2200;;;1,81792;
130105;2300;;;1,84217;
130106;0000;;;1,85658;
130106;0100;;;;
130106;0200;;;;
130106;0300;;;;
130106;0400;;;;
130106;0500;;;;
130106;0600;;;;
130106;0700;;;;
130106;0800;;;;
130106;0900;;;;
130106;1000;;;;
130106;1100;;;;
130106;1200;;;;
130106;1300;;;;
130106;1400;;;;
130106;1500;;;;
130106;1600;;;1,76;
130106;1700;;;1,75942;
130106;1800;;;1,75925;
130106;1900;;;1,75967;
130106;2000;;;1,76;
130106;2100;;;;
130106;2200;;;;
130106;2300;;;;
130107;0000;;;;
130107;0100;;;;
130107;0200;;;;
130107;0300;;;;
130107;0400;;;;
130107;0500;;;;
130107;0600;;;;
130107;0700;;;;
130107;0800;;;;
130107;0900;;;;
130107;1000;;;;
130107;1100;;;;
130107;1200;;;1,76175;
130107;1300;;;1,76025;
130107;1400;;;1,76575;
130107;1500;;;1,76092;
130107;1600;;;1,7845;
130107;1700;;;;
130107;1800;;;;
130107;1900;;;;
130107;2000;;;;
130107;2100;;;;
130107;2200;;;;
130107;2300;;;;
130108;0000;;;;
130108;0100;;;;
130108;0200;;;;
130108;0300;;;;
130108;0400;;;;
130108;0500;;;;
130108;0600;;;;
130108;0700;;;;
130108;0800;;;1,794;
130108;0900;;;1,79208;
130108;1000;;;1,794;
130108;1100;;;1,79433;
130108;1200;;;1,794;
130108;1300;;;;
130108;1400;;;;
130108;1500;;;;
130108;1600;;;;
130108;1700;;;;
130108;1800;;;;
130108;1900;;;;
130108;2000;;;;
130108;2100;;;;
130108;2200;;;;
130108;2300;;;;
130109;0000;;;;
130109;0100;;;;
130109;0200;;;;
130109;0300;;;;
130109;0400;;;1,794;
130109;0500;;;1,79408;
130109;0600;;;1,794;
130109;0700;;;1,794;
130109;0800;;;1,79992;
130109;0900;;;;
130109;1000;;;;
130109;1100;;;;
130109;1200;;;;
130109;1300;;;;
130109;1400;;;;
130109;1500;;;;
130109;1600;;;;
130109;1700;;;;
130109;1800;;;;
130109;1900;;;;
130109;2000;;;;
130109;2100;;;;
130109;2200;;;;
130109;2300;;;;
130110;0000;;;1,795;
130110;0100;;;1,79758;
130110;0200;;;1,794;
130110;0300;;;1,80017;
130110;0400;;;1,81433;
130110;0500;;;;
130110;0600;;;;
130110;0700;;;;
130110;0800;;;;
130110;0900;;;;
130110;1000;;;;
130110;1100;;;;
130110;1200;;;;
130110;1300;;;;
130110;1400;;;;
130110;1500;;;;
130110;1600;;;;
130110;1700;;;;
130110;1800;;;;
130110;1900;;;;
130110;2000;;;1,81083;
130110;2100;;;1,83225;
130110;2200;;;1,82825;
130110;2300;;;1,84233;
130111;0000;;;1,82008;
130111;0100;;;;
130111;0200;;;;
130111;0300;;;;
130111;0400;;;;
130111;0500;;;;
130111;0600;;;;
130111;0700;;;;
130111;0800;;;;
130111;0900;;;;
130111;1000;;;;
130111;1100;;;;
130111;1200;;;;
130111;1300;;;;
130111;1400;;;;
130111;1500;;;;
130111;1600;;;1,79467;
130111;1700;;;1,794;
130111;1800;;;1,794;
130111;1900;;;1,794;
130111;2000;;;1,79417;
130111;2100;;;;
130111;2200;;;;
130111;2300;;;;
130112;0000;;;;
130112;0100;;;;
130112;0200;;;;
130112;0300;;;;
130112;0400;;;;
130112;0500;;;;
130112;0600;;;;
130112;0700;;;;
130112;0800;;;;
130112;0900;;;;
130112;1000;;;;
130112;1100;;;;
130112;1200;;;1,8095;
130112;1300;;;1,828;
130112;1400;;;1,82408;
130112;1500;;;1,80333;
130112;1600;;;1,794;
130112;1700;;;;
130112;1800;;;;
130112;1900;;;;
130112;2000;;;;
130112;2100;;;;
130112;2200;;;;
130112;2300;;;;
130113;0000;;;;
130113;0100;;;;
130113;0200;;;;
130113;0300;;;;
130113;0400;;;;
130113;0500;;;;
130113;0600;;;;
130113;0700;;;;
130113;0800;;;1,82742;
130113;0900;;;1,829;
130113;1000;;;1,82742;
130113;1100;;;1,8275;
130113;1200;;;1,85033;
130113;1300;;;;
130113;1400;;;;
130113;1500;;;;
130113;1600;;;;
130113;1700;;;;
130113;1800;;;;
130113;1900;;;;
130113;2000;;;;
130113;2100;;;;
130113;2200;;;;
130113;2300;;;;
130114;0000;;;;
130114;0100;;;;
130114;0200;;;;
130114;0300;;;;
130114;0400;;;1,98108;
130114;0500;;;1,82892;
130114;0600;;;1,85608;
130114;0700;;;1,84558;
130114;0800;;;1,85058;
130114;0900;;;;
130114;1000;;;;
130114;1100;;;;
130114;1200;;;;
130114;1300;;;;
130114;1400;;;;
130114;1500;;;;
130114;1600;;;;
130114;1700;;;;
130114;1800;;;;
130114;1900;;;;
130114;2000;;;;
130114;2100;;;;
130114;2200;;;;
130114;2300;;;;
130115;0000;;;1,83975;
130115;0100;;;1,83117;
130115;0200;;;1,86383;
130115;0300;;;1,87883;
130115;0400;;;1,86242;
130115;0500;;;;
130115;0600;;;;
130115;0700;;;;
130115;0800;;;;
130115;0900;;;;
130115;1000;;;;
130115;1100;;;;
130115;1200;;;;
130115;1300;;;;
130115;1400;;;;
130115;1500;;;;
130115;1600;;;;
130115;1700;;;;
130115;1800;;;;
130115;1900;;;;
130115;2000;;;1,82775;
130115;2100;;;1,83408;
130115;2200;;;1,84575;
130115;2300;;;1,83583;
130116;0000;;;1,86125;
130116;0100;;;;
130116;0200;;;;
130116;0300;;;;
130116;0400;;;;
130116;0500;;;;
130116;0600;;;;
130116;0700;;;;
130116;0800;;;;
130116;0900;;;;
130116;1000;;;;
130116;1100;;;;
130116;1200;;;;
130116;1300;;;;
130116;1400;;;;
130116;1500;;;;
130116;1600;;;1,82592;
130116;1700;;;1,81983;
130116;1800;;;1,8135;
130116;1900;;;1,83142;
130116;2000;;;;
130116;2100;;;;
130116;2200;;;;
130116;2300;;;;
130117;0000;;;;
130117;0100;;;;
130117;0200;;;;
130117;0300;;;;
130117;0400;;;;
130117;0500;;;;
130117;0600;;;;
130117;0700;;;;
130117;0800;;;;
130117;0900;;;;
130117;1000;;;;
130117;1100;;;;
130117;1200;;;1,82725;
130117;1300;;;1,81008;
130117;1400;;;1,794;
130117;1500;;;1,794;
130117;1600;;;1,80333;
130117;1700;;;;
130117;1800;;;;
130117;1900;;;;
130117;2000;;;;
130117;2100;;;;
130117;2200;;;;
130117;2300;;;;
130118;0000;;;;
130118;0100;;;;
130118;0200;;;;
130118;0300;;;;
130118;0400;;;;
130118;0500;;;;
130118;0600;;;;
130118;0700;;;;
130118;0800;;;1,888;
130118;0900;;;1,84658;
130118;1000;;;1,82625;
130118;1100;;;1,84467;
130118;1200;;;;
130118;1300;;;;
130118;1400;;;;
130118;1500;;;;
130118;1600;;;;
130118;1700;;;;
130118;1800;;;;
130118;1900;;;;
130118;2000;;;;
130118;2100;;;;
130118;2200;;;;
130118;2300;;;;
130119;0000;;;;
130119;0100;;;;
130119;0200;;;;
130119;0300;;;;
130119;0400;;;1,92675;
130119;0500;;;1,9285;
130119;0600;;;1,92525;
130119;0700;;;1,92542;
130119;0800;;;;
130119;0900;;;;
