FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110613;1700;;;0,0884483;
110613;1800;;;0,0982759;
110613;1900;;;0,167069;
110613;2000;;;0,275172;
110613;2100;;;0,422586;
110613;2200;;;0,452069;
110613;2300;;;0,432414;
110614;0000;;;0,186724;
110614;0100;;;0,0786207;
110614;0200;;;0,0786207;
110614;0300;;;0,196552;
110614;0400;;;0,147414;
110614;0500;;;0,0786207;
110614;0600;;;0,0982759;
110614;0700;;;0,0294828;
110614;0800;;;0,117931;
110614;0900;;;0,0786207;
110614;1000;;;0,0393103;
110614;1100;;;0,0786207;
110614;1200;;;0,265345;
110614;1300;;;0,678102;
110614;1400;;;0,452069;
110614;1500;;;0,363621;
110614;1600;;;0,825517;
110614;1700;;;0,285;
110614;1800;;;0,216207;
110614;1900;;;0,343966;
110614;2000;;;0,334138;
110614;2100;;;0,235862;
110614;2200;;;0,196552;
110614;2300;;;0,108103;
110615;0000;;;0,0884483;
110615;0100;;;0,0786207;
110615;0200;;;0,0491379;
110615;0300;;;0,0393103;
110615;0400;;;0,0294828;
110615;0500;;;0,00982758;
110615;0600;;;0,00982758;
110615;0700;;;0,0393103;
110615;0800;;;0,0589654;
110615;0900;;;0,147414;
110615;1000;;;0,147414;
110615;1100;;;0,137586;
110615;1200;;;0,157241;
110615;1300;;;0,117931;
110615;1400;;;0,147414;
110615;1500;;;0,137586;
110615;1600;;;0,108103;
110615;1700;;;0,0884483;
110615;1800;;;0,0884483;
110615;1900;;;0,0786207;
110615;2000;;;0,0982759;
110615;2100;;;0,117931;
110615;2200;;;0,0884483;
110615;2300;;;0,0687931;
110616;0000;;;0,0687931;
110616;0100;;;0,0687931;
110616;0200;;;0,0589654;
110616;0300;;;0,0491379;
110616;0400;;;0,0687931;
110616;0500;;;0,0687931;
110616;0600;;;0,0786207;
110616;0700;;;0,0884483;
110616;0800;;;0,0982759;
110616;0900;;;0,167069;
110616;1000;;;0,127759;
110616;1100;;;0,117931;
110616;1200;;;0,127759;
110616;1300;;;0,127759;
110616;1400;;;0,167069;
110616;1500;;;0,167069;
110616;1600;;;0,147414;
110616;1700;;;0,216207;
110616;1800;;;0,186724;
110616;1900;;;0,235862;
110616;2000;;;0,186724;
110616;2100;;;0,186724;
110616;2200;;;0,137586;
110616;2300;;;0,108103;
110617;0000;;;0,108103;
110617;0100;;;0,0687931;
110617;0200;;;0,0393103;
110617;0300;;;0,0491379;
110617;0400;;;0,0196552;
110617;0500;;;0,0196552;
110617;0600;;;0,0196552;
110617;0700;;;0,00982758;
110617;0800;;;0,0393103;
110617;0900;;;0,0589654;
110617;1000;;;0,0786207;
110617;1100;;;0,108103;
110617;1200;;;0,147414;
110617;1300;;;0,137586;
110617;1400;;;0,147414;
110617;1500;;;0,108103;
110617;1600;;;0,137586;
110617;1700;;;0,117931;
110617;1800;;;0,117931;
110617;1900;;;0,108103;
110617;2000;;;0,0982759;
110617;2100;;;0,0687931;
110617;2200;;;0,0589654;
110617;2300;;;0,0196552;
110618;0000;;;0,0393103;
110618;0100;;;0,0786207;
110618;0200;;;0,0982759;
110618;0300;;;0,0491379;
110618;0400;;;0,0294828;
110618;0500;;;0,00982758;
110618;0600;;;0,0393103;
110618;0700;;;0,0589654;
110618;0800;;;0,0982759;
110618;0900;;;0,108103;
110618;1000;;;0,117931;
110618;1100;;;0,117931;
110618;1200;;;0,147414;
110618;1300;;;0,196552;
110618;1400;;;0,226034;
110618;1500;;;0,196552;
110618;1600;;;0,176897;
110618;1700;;;0,137586;
110618;1800;;;0,0884483;
110618;1900;;;0,0589654;
110618;2000;;;0,157241;
110618;2100;;;0,216207;
110618;2200;;;0,176897;
110618;2300;;;0,0589654;
110619;0000;;;0,0982759;
110619;0100;;;0,0589654;
110619;0200;;;0,0294828;
110619;0300;;;0,00982758;
110619;0400;;;0,0294828;
110619;0500;;;0,0393103;
110619;0600;;;0,0393103;
110619;0700;;;0,0491379;
110619;0800;;;0,0589654;
110619;0900;;;0,0589654;
110619;1000;;;0,0687931;
110619;1100;;;0,0786207;
110619;1200;;;0,0982759;
110619;1300;;;0,108103;
110619;1400;;;0,117931;
110619;1500;;;0,117931;
110619;1600;;;0,117931;
110619;1700;;;0,117931;
110619;1800;;;0,117931;
110619;1900;;;0,117931;
110619;2000;;;0,117931;
110619;2100;;;0,117931;
110619;2200;;;0,117931;
110619;2300;;;0,117931;
110620;0000;;;0,127759;
110620;0100;;;0,127759;
110620;0200;;;0,127759;
110620;0300;;;0,127759;
110620;0400;;;0,127759;
110620;0500;;;0,137586;
110620;0600;;;0,137586;
110620;0700;;;;
110620;0800;;;;
110620;0900;;;;
110620;1000;;;;
110620;1100;;;;
110620;1200;;;;
110620;1300;;;;
110620;1400;;;;
110620;1500;;;;
110620;1600;;;0,422586;
110620;1700;;;0,285;
110620;1800;;;0,255517;
110620;1900;;;0,24569;
110620;2000;;;0,255517;
110620;2100;;;0,265345;
110620;2200;;;0,265345;
110620;2300;;;0,255517;
110621;0000;;;0,0687931;
110621;0100;;;0,0687931;
110621;0200;;;0,0786207;
110621;0300;;;0,0786207;
110621;0400;;;0,0982759;
110621;0500;;;0,0982759;
110621;0600;;;0,0884483;
110621;0700;;;0,0786207;
110621;0800;;;0,0786207;
110621;0900;;;0,0786207;
110621;1000;;;0,0884483;
110621;1100;;;0,0982759;
110621;1200;;;0,117931;
110621;1300;;;0,117931;
110621;1400;;;0,117931;
110621;1500;;;0,383276;
110621;1600;;;0,530689;
110621;1700;;;0,471724;
110621;1800;;;0,402931;
110621;1900;;;0,452069;
110621;2000;;;0,353793;
110621;2100;;;0,32431;
110621;2200;;;0,285;
110621;2300;;;0,285;
110622;0000;;;0,196552;
110622;0100;;;0,24569;
110622;0200;;;0,24569;
110622;0300;;;0,186724;
110622;0400;;;0,117931;
110622;0500;;;0,157241;
110622;0600;;;0,265345;
110622;0700;;;0,226034;
110622;0800;;;0,176897;
110622;0900;;;0,216207;
110622;1000;;;0,343966;
110622;1100;;;0,216207;
110622;1200;;;0,137586;
110622;1300;;;0,147414;
110622;1400;;;0,176897;
110622;1500;;;0,196552;
110622;1600;;;0,216207;
110622;1700;;;0,216207;
110622;1800;;;0,206379;
110622;1900;;;0,206379;
110622;2000;;;0,196552;
110622;2100;;;0,206379;
110622;2200;;;0,147414;
110622;2300;;;0,127759;
110623;0000;;;0,127759;
110623;0100;;;0,127759;
110623;0200;;;0,127759;
110623;0300;;;0,127759;
110623;0400;;;0,127759;
110623;0500;;;0,137586;
110623;0600;;;0,117931;
110623;0700;;;0,108103;
110623;0800;;;0,117931;
110623;0900;;;0,196552;
110623;1000;;;0,226034;
110623;1100;;;0,24569;
110623;1200;;;0,235862;
110623;1300;;;0,216207;
110623;1400;;;0,235862;
110623;1500;;;0,24569;
110623;1600;;;0,275172;
110623;1700;;;0,481552;
110623;1800;;;0,619138;
110623;1900;;;0,658447;
110623;2000;;;0,304655;
110623;2100;;;0,157241;
110623;2200;;;0,235862;
110623;2300;;;0,186724;
110624;0000;;;0,117931;
110624;0100;;;0,0884483;
110624;0200;;;0,0786207;
110624;0300;;;0,0884483;
110624;0400;;;0,0687931;
110624;0500;;;0,0687931;
110624;0600;;;0,0687931;
110624;0700;;;0,0589654;
110624;0800;;;0,0884483;
110624;0900;;;0,422586;
110624;1000;;;0,176897;
110624;1100;;;0,127759;
110624;1200;;;0,127759;
110624;1300;;;0,137586;
110624;1400;;;;
110624;1500;;;;
110624;1600;;;;
110624;1700;;;;
110624;1800;;;0,0982759;
110624;1900;;;0,117931;
110624;2000;;;0,0786207;
110624;2100;;;0,0982759;
