FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161212;1000;;1,10333;;
161212;1100;;1,30533;;
161212;1200;;1,81908;;
161212;1300;;2,25275;;
161212;1400;;2,59392;;
161212;1500;;2,34417;;
161212;1600;;2,44717;;
161212;1700;;3,04542;;
161212;1800;;2,35667;;
161212;1900;;1,41942;;
161212;2000;;1;;
161212;2100;;1;;
161212;2200;;1;;
161212;2300;;1;;
161213;0000;;1;;
161213;0100;;1;;
161213;0200;;1,01067;;
161213;0300;;1;;
161213;0400;;1,20925;;
161213;0500;;2,39833;;
161213;0600;;13,1041;;
161213;0700;;1,28358;;
161213;0800;;1,07533;;
161213;0900;;1,01808;;
161213;1000;;1,15508;;
161213;1100;;1;;
161213;1200;;1;;
161213;1300;;1,00975;;
161213;1400;;1;;
161213;1500;;1,00217;;
161213;1600;;1,26075;;
161213;1700;;1,49567;;
161213;1800;;1;;
161213;1900;;1;;
161213;2000;;1;;
161213;2100;;1,00758;;
161213;2200;;1,10017;;
161213;2300;;1;;
161214;0000;;1,00983;;
161214;0100;;1,21733;;
161214;0200;;1,07058;;
161214;0300;;1,33783;;
161214;0400;;1,53825;;
161214;0500;;2,12259;;
161214;0600;;3,48342;;
161214;0700;;1,82983;;
161214;0800;;1,663;;
161214;0900;;2,156;;
161214;1000;;1,11408;;
161214;1100;;1,03367;;
161214;1200;;1;;
161214;1300;;1;;
161214;1400;;2,12092;;
161214;1500;;1,11183;;
161214;1600;;;;
161214;1700;;3,74558;;
161214;1800;;2,22825;;
161214;1900;;1,29242;;
161214;2000;;1,74517;;
161214;2100;;3,10484;;
161214;2200;;3,33933;;
161214;2300;;2,42467;;
161215;0000;;2,37183;;
161215;0100;;1,86075;;
161215;0200;;2,29617;;
161215;0300;;2,1415;;
161215;0400;;1,99317;;
161215;0500;;3,77333;;
161215;0600;;4,93059;;
161215;0700;;3,36167;;
161215;0800;;1,02375;;
161215;0900;;1,14308;;
161215;1000;;1,08508;;
161215;1100;;1,049;;
161215;1200;;1,02042;;
161215;1300;;1,23417;;
161215;1400;;1,0245;;
161215;1500;;1;;
161215;1600;;1;;
161215;1700;;1;;
