FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200215;2100;;;1,63;
200215;2200;;;2,57;
200215;2300;;;5,54;
200216;0000;;;3,96;
200216;0100;;;3,14;
200216;0200;;;2,78;
200216;0300;;;2,78;
200216;0400;;;2,09;
200216;0500;;;0,93;
200216;0600;;;1,11;
200216;0700;;;1,62;
200216;0800;;;2,43;
200216;0900;;;2,55;
200216;1000;;;2,26;
200216;1100;;;2,34;
200216;1200;;;3,69;
200216;1300;;;1,59;
200216;1400;;;;
200216;1500;;;;
200216;1600;;;;
200216;1700;;;0,28;
200216;1800;;;0,56;
200216;1900;;;1,18;
200216;2000;;;1,29;
200216;2100;;;0,86;
200216;2200;;;0,99;
200216;2300;;;0,88;
200217;0000;;;3,35;
200217;0100;;;3,82;
200217;0200;;;3,04;
200217;0300;;;1,98;
200217;0400;;;0,55;
200217;0500;;;0,37;
200217;0600;;;0,36;
200217;0700;;;0,28;
200217;0800;;;0,28;
200217;0900;;;0,72;
200217;1000;;;1,56;
200217;1100;;;1,34;
200217;1200;;;0,63;
200217;1300;;;0,46;
200217;1400;;;0,72;
200217;1500;;;2,06;
200217;1600;;;1,4;
200217;1700;;;0,54;
200217;1800;;;0,64;
200217;1900;;;0,96;
200217;2000;;;0,41;
200217;2100;;;0,94;
200217;2200;;;0,86;
200217;2300;;;1,17;
200218;0000;;;1,15;
200218;0100;;;0,83;
200218;0200;;;1,23;
200218;0300;;;1,41;
200218;0400;;;1,52;
200218;0500;;;0,84;
200218;0600;;;1,39;
200218;0700;;;3,79;
200218;0800;;;7,9;
200218;0900;;;9,47;
200218;1000;;;9,77;
200218;1100;;;2,38;
200218;1200;;;4,92;
200218;1300;;;7,58;
200218;1400;;;9,26;
200218;1500;;;10,3;
200218;1600;;;16,59;
200218;1700;;;19,25;
200218;1800;;;8,57;
200218;1900;;;6,72;
200218;2000;;;7,95;
200218;2100;;;4,71;
200218;2200;;;4,83;
200218;2300;;;2,73;
200219;0000;;;2,98;
200219;0100;;;3,12;
200219;0200;;;3,62;
200219;0300;;;4,19;
200219;0400;;;4,28;
200219;0500;;;3,76;
200219;0600;;;3,66;
200219;0700;;;5,24;
200219;0800;;;7,85;
200219;0900;;;6,06;
200219;1000;;;6,9;
200219;1100;;;9,55;
200219;1200;;;9,3;
200219;1300;;;6,74;
200219;1400;;;10,47;
200219;1500;;;11,77;
200219;1600;;;13,05;
200219;1700;;;11,37;
200219;1800;;;12,13;
200219;1900;;;8,29;
200219;2000;;;5,88;
200219;2100;;;7,4;
200219;2200;;;6,74;
200219;2300;;;8,77;
200220;0000;;;3,86;
200220;0100;;;6,19;
200220;0200;;;8,86;
200220;0300;;;5,81;
200220;0400;;;4,91;
200220;0500;;;5,23;
200220;0600;;;4,89;
200220;0700;;;3,1;
200220;0800;;;5,37;
200220;0900;;;9,55;
200220;1000;;;12,74;
200220;1100;;;19,19;
200220;1200;;;15,84;
200220;1300;;;10,66;
200220;1400;;;11,79;
200220;1500;;;14,7;
200220;1600;;;11,17;
200220;1700;;;6,26;
200220;1800;;;2,64;
200220;1900;;;1,79;
200220;2000;;;1,69;
200220;2100;;;1,99;
200220;2200;;;1,91;
200220;2300;;;1,93;
200221;0000;;;1,53;
200221;0100;;;1,61;
200221;0200;;;1,54;
200221;0300;;;1,22;
200221;0400;;;1,08;
200221;0500;;;1,16;
200221;0600;;;1,42;
200221;0700;;;1,21;
200221;0800;;;1,99;
200221;0900;;;4,55;
200221;1000;;;18,99;
200221;1100;;;4,54;
200221;1200;;;3,13;
200221;1300;;;274,05;
200221;1400;;;9,91;
200221;1500;;;1,34;
200221;1600;;;3,15;
200221;1700;;;2,45;
200221;1800;;;1,94;
200221;1900;;;1,92;
200221;2000;;;1,85;
200221;2100;;;1,34;
200221;2200;;;1,1;
200221;2300;;;0,62;
200222;0000;;;0,48;
200222;0100;;;0,36;
200222;0200;;;0,39;
200222;0300;;;0,29;
200222;0400;;;0,35;
200222;0500;;;0,27;
200222;0600;;;0,38;
200222;0700;;;0,61;
200222;0800;;;0,69;
200222;0900;;;2;
200222;1000;;;2,01;
200222;1100;;;2,34;
200222;1200;;;2,21;
200222;1300;;;1,61;
200222;1400;;;1,47;
200222;1500;;;1,38;
200222;1600;;;1,45;
200222;1700;;;1,73;
200222;1800;;;1,34;
200222;1900;;;1,23;
200222;2000;;;1,03;
200222;2100;;;0,81;
200222;2200;;;0,77;
200222;2300;;;0,67;
200223;0000;;;0,3;
200223;0100;;;;
200223;0200;;;0,46;
200223;0300;;;0,32;
200223;0400;;;0,35;
200223;0500;;;0,32;
200223;0600;;;0,44;
200223;0700;;;0,38;
200223;0800;;;0,35;
200223;0900;;;0,45;
200223;1000;;;1,23;
200223;1100;;;1,33;
200223;1200;;;1,07;
200223;1300;;;2,21;
200223;1400;;;1,41;
200223;1500;;;1,48;
200223;1600;;;1,19;
200223;1700;;;;
200223;1800;;;;
200223;1900;;;;
200223;2000;;;0,59;
200223;2100;;;1,54;
200223;2200;;;1,19;
200223;2300;;;1,3;
200224;0000;;;1,16;
200224;0100;;;0,56;
200224;0200;;;0,36;
200224;0300;;;0,63;
200224;0400;;;0,52;
200224;0500;;;0,49;
200224;0600;;;0,68;
200224;0700;;;1,72;
200224;0800;;;2,72;
200224;0900;;;3,24;
200224;1000;;;3,53;
200224;1100;;;4,71;
200224;1200;;;4,68;
200224;1300;;;4,14;
200224;1400;;;6,77;
200224;1500;;;9,94;
200224;1600;;;3,85;
200224;1700;;;8,63;
200224;1800;;;1,89;
200224;1900;;;0,53;
200224;2000;;;0,4;
200224;2100;;;0,52;
200224;2200;;;0,38;
200224;2300;;;0,21;
200225;0000;;;0,33;
200225;0100;;;0,26;
200225;0200;;;0,26;
200225;0300;;;0,3;
200225;0400;;;0,41;
200225;0500;;;0,41;
200225;0600;;;1,08;
200225;0700;;;1,1;
200225;0800;;;2,23;
200225;0900;;;6,19;
200225;1000;;;4,62;
200225;1100;;;5,27;
200225;1200;;;8,24;
200225;1300;;;5,77;
200225;1400;;;5,61;
200225;1500;;;7,54;
200225;1600;;;5,86;
200225;1700;;;6,45;
200225;1800;;;6,43;
200225;1900;;;3,29;
200225;2000;;;3,31;
200225;2100;;;2,12;
200225;2200;;;2,25;
200225;2300;;;1,67;
200226;0000;;;2,89;
200226;0100;;;2,23;
200226;0200;;;2,7;
200226;0300;;;2,68;
200226;0400;;;1,38;
200226;0500;;;0,88;
200226;0600;;;2,05;
200226;0700;;;2,43;
200226;0800;;;3,85;
200226;0900;;;6,96;
200226;1000;;;6,1;
200226;1100;;;4,65;
200226;1200;;;5,66;
200226;1300;;;3,19;
200226;1400;;;7,3;
200226;1500;;;8,45;
200226;1600;;;4,12;
200226;1700;;;8,31;
200226;1800;;;6,34;
200226;1900;;;3,33;
200226;2000;;;2,04;
200226;2100;;;2,79;
200226;2200;;;2,79;
200226;2300;;;2,17;
200227;0000;;;2,04;
200227;0100;;;1,87;
200227;0200;;;2;
200227;0300;;;1,67;
200227;0400;;;1,41;
200227;0500;;;1,9;
200227;0600;;;1,64;
200227;0700;;;2,4;
200227;0800;;;2,35;
200227;0900;;;3,42;
200227;1000;;;2,21;
200227;1100;;;194,19;
200227;1200;;;1,94;
200227;1300;;;1,68;
200227;1400;;;2,16;
200227;1500;;;1,21;
200227;1600;;;1,23;
200227;1700;;;3,43;
200227;1800;;;5,14;
200227;1900;;;6,13;
200227;2000;;;10,05;
200227;2100;;;7,45;
200227;2200;;;12,2;
200227;2300;;;11,35;
200228;0000;;;19,73;
200228;0100;;;8,8;
200228;0200;;;6,87;
200228;0300;;;12,07;
200228;0400;;;13,51;
200228;0500;;;4,84;
200228;0600;;;6,41;
200228;0700;;;5,9;
200228;0800;;;21,96;
200228;0900;;;11,61;
200228;1000;;;7,93;
200228;1100;;;4,91;
200228;1200;;;10,13;
200228;1300;;;16,36;
200228;1400;;;9,32;
200228;1500;;;16,89;
200228;1600;;;16,97;
200228;1700;;;9,45;
200228;1800;;;19,44;
200228;1900;;;27,33;
200228;2000;;;22,79;
200228;2100;;;20,32;
200228;2200;;;12,49;
200228;2300;;;4,49;
200229;0000;;;2,86;
200229;0100;;;1,6;
200229;0200;;;1,43;
200229;0300;;;1,3;
200229;0400;;;1,12;
200229;0500;;;1,13;
200229;0600;;;1,46;
200229;0700;;;1,62;
200229;0800;;;2,91;
200229;0900;;;20,72;
200229;1000;;;9,39;
200229;1100;;;20,63;
200229;1200;;;16,31;
200229;1300;;;8,75;
200229;1400;;;4,13;
200229;1500;;;2,05;
200229;1600;;;1,76;
200229;1700;;;2,17;
200229;1800;;;2,36;
200229;1900;;;2,62;
200229;2000;;;2,85;
200229;2100;;;3,51;
200229;2200;;;2;
200229;2300;;;1,71;
200301;0000;;;1,56;
200301;0100;;;1,05;
200301;0200;;;1,04;
200301;0300;;;1,21;
200301;0400;;;0,88;
200301;0500;;;0,79;
200301;0600;;;0,85;
200301;0700;;;0,66;
200301;0800;;;1,08;
200301;0900;;;1,5;
200301;1000;;;;
200301;1100;;;;
200301;1200;;;;
200301;1300;;;1,56;
200301;1400;;;1,41;
200301;1500;;;1,4;
200301;1600;;;1,25;
200301;1700;;;1,24;
200301;1800;;;1,38;
200301;1900;;;1,51;
200301;2000;;;1,25;
200301;2100;;;0,96;
200301;2200;;;0,56;
200301;2300;;;0,53;
200302;0000;;;0,5;
200302;0100;;;0,8;
200302;0200;;;0,82;
200302;0300;;;1,01;
200302;0400;;;0,77;
200302;0500;;;1,07;
200302;0600;;;1,31;
200302;0700;;;1,09;
200302;0800;;;1,66;
200302;0900;;;7,24;
200302;1000;;;4,76;
200302;1100;;;8,29;
200302;1200;;;5,44;
200302;1300;;;11,89;
200302;1400;;;7,42;
200302;1500;;;4,25;
200302;1600;;;1,27;
200302;1700;;;1,3;
200302;1800;;;1,8;
200302;1900;;;1,57;
200302;2000;;;2,65;
200302;2100;;;1,62;
200302;2200;;;1,33;
200302;2300;;;0,93;
200303;0000;;;0,7;
200303;0100;;;0,49;
200303;0200;;;0,3;
200303;0300;;;0,69;
200303;0400;;;1,01;
200303;0500;;;1,22;
200303;0600;;;1,52;
200303;0700;;;1,47;
200303;0800;;;1,13;
200303;0900;;;5,21;
200303;1000;;;10,05;
200303;1100;;;7,94;
200303;1200;;;2,77;
200303;1300;;;1,93;
200303;1400;;;0,63;
200303;1500;;;0,53;
200303;1600;;;0,24;
200303;1700;;;0,3;
200303;1800;;;2,39;
200303;1900;;;5,75;
200303;2000;;;10,54;
200303;2100;;;3,99;
200303;2200;;;1,47;
200303;2300;;;2,96;
200304;0000;;;2,06;
200304;0100;;;3,57;
200304;0200;;;1,85;
200304;0300;;;1,4;
200304;0400;;;1,15;
200304;0500;;;1,33;
200304;0600;;;1,34;
200304;0700;;;2,23;
200304;0800;;;5,05;
200304;0900;;;7,27;
200304;1000;;;7,46;
200304;1100;;;5,76;
200304;1200;;;12,53;
200304;1300;;;6,52;
200304;1400;;;10,38;
200304;1500;;;26,62;
200304;1600;;;21,77;
200304;1700;;;18,68;
200304;1800;;;16,47;
200304;1900;;;13,16;
200304;2000;;;13,84;
200304;2100;;;1,89;
200304;2200;;;1,85;
200304;2300;;;1,83;
200305;0000;;;2,23;
200305;0100;;;1,85;
200305;0200;;;1,73;
200305;0300;;;2,52;
200305;0400;;;2,41;
200305;0500;;;1,73;
200305;0600;;;1,44;
200305;0700;;;2,17;
200305;0800;;;3,86;
200305;0900;;;7,68;
200305;1000;;;124,63;
200305;1100;;;27,35;
200305;1200;;;31,36;
200305;1300;;;34,11;
200305;1400;;;30,08;
200305;1500;;;18,92;
200305;1600;;;20,4;
200305;1700;;;23,24;
200305;1800;;;5,88;
200305;1900;;;7,55;
200305;2000;;;7,18;
200305;2100;;;18,37;
200305;2200;;;6,2;
200305;2300;;;5,96;
200306;0000;;;2,49;
200306;0100;;;1,79;
200306;0200;;;2,42;
200306;0300;;;1,83;
200306;0400;;;1,52;
200306;0500;;;1,44;
200306;0600;;;1,63;
200306;0700;;;2,23;
200306;0800;;;1,85;
200306;0900;;;3,17;
200306;1000;;;15,9;
200306;1100;;;18,06;
200306;1200;;;30,39;
200306;1300;;;15,7;
200306;1400;;;17,78;
200306;1500;;;12,37;
200306;1600;;;3,02;
200306;1700;;;3,09;
200306;1800;;;7,22;
200306;1900;;;2,65;
200306;2000;;;1,79;
200306;2100;;;1,63;
200306;2200;;;1,83;
200306;2300;;;1,6;
200307;0000;;;1,43;
200307;0100;;;1,31;
200307;0200;;;1,5;
200307;0300;;;1,37;
200307;0400;;;1,72;
200307;0500;;;1,67;
200307;0600;;;4,51;
200307;0700;;;8,25;
200307;0800;;;14,3;
200307;0900;;;14,44;
200307;1000;;;13,06;
200307;1100;;;11,53;
200307;1200;;;16,65;
200307;1300;;;11,13;
200307;1400;;;25,6;
200307;1500;;;29,11;
200307;1600;;;32,96;
200307;1700;;;24,63;
200307;1800;;;42,18;
200307;1900;;;63,12;
200307;2000;;;175,07;
200307;2100;;;68,43;
200307;2200;;;28,9;
200307;2300;;;43,6;
200308;0000;;;13,02;
200308;0100;;;15,05;
200308;0200;;;9,91;
200308;0300;;;3,36;
200308;0400;;;6,34;
200308;0500;;;12,8;
200308;0600;;;9,88;
200308;0700;;;;
200308;0800;;;;
200308;0900;;;;
200308;1000;;;16,77;
200308;1100;;;13,8;
200308;1200;;;15,58;
200308;1300;;;25,31;
200308;1400;;;2,78;
200308;1500;;;3,46;
200308;1600;;;16,1;
200308;1700;;;2,43;
200308;1800;;;6,19;
200308;1900;;;22,35;
200308;2000;;;13,19;
200308;2100;;;24,86;
200308;2200;;;42;
200308;2300;;;19,39;
200309;0000;;;;
200309;0100;;;;
200309;0200;;;;
200309;0300;;;3,11;
200309;0400;;;2,3;
200309;0500;;;1,96;
200309;0600;;;2,21;
200309;0700;;;2,91;
200309;0800;;;19,91;
200309;0900;;;11,06;
200309;1000;;;7,8;
200309;1100;;;21,48;
200309;1200;;;41,34;
200309;1300;;;89,13;
200309;1400;;;119,66;
200309;1500;;;54,52;
200309;1600;;;5,67;
200309;1700;;;1,13;
200309;1800;;;3,05;
200309;1900;;;2,28;
200309;2000;;;2,35;
200309;2100;;;2,34;
200309;2200;;;2,75;
200309;2300;;;1,63;
200310;0000;;;1,78;
200310;0100;;;2,19;
200310;0200;;;2,02;
200310;0300;;;1,96;
200310;0400;;;1,8;
200310;0500;;;2,28;
200310;0600;;;2,46;
200310;0700;;;2,88;
200310;0800;;;3,99;
200310;0900;;;3,33;
200310;1000;;;3,19;
200310;1100;;;3,89;
200310;1200;;;2,99;
200310;1300;;;2,46;
200310;1400;;;1,78;
200310;1500;;;1,46;
200310;1600;;;1,27;
200310;1700;;;1,15;
200310;1800;;;1,52;
200310;1900;;;1,63;
200310;2000;;;1,89;
200310;2100;;;1,67;
200310;2200;;;1,68;
200310;2300;;;1,88;
200311;0000;;;1,5;
200311;0100;;;1,17;
200311;0200;;;1,36;
200311;0300;;;1,66;
200311;0400;;;1,53;
200311;0500;;;1,14;
200311;0600;;;1,57;
200311;0700;;;1,53;
200311;0800;;;1,51;
200311;0900;;;2,44;
200311;1000;;;4,83;
200311;1100;;;2,85;
200311;1200;;;2,52;
200311;1300;;;3,8;
200311;1400;;;4,1;
200311;1500;;;2,17;
200311;1600;;;1,19;
200311;1700;;;1,46;
200311;1800;;;1,46;
200311;1900;;;1,76;
200311;2000;;;1,89;
200311;2100;;;1,72;
200311;2200;;;1,38;
200311;2300;;;1,4;
200312;0000;;;1,44;
200312;0100;;;0,76;
200312;0200;;;1,35;
200312;0300;;;1,59;
200312;0400;;;1,2;
200312;0500;;;1,4;
200312;0600;;;1,88;
200312;0700;;;1,58;
200312;0800;;;1,25;
200312;0900;;;1,45;
200312;1000;;;1,5;
200312;1100;;;1,21;
200312;1200;;;1,12;
200312;1300;;;0,96;
200312;1400;;;0,99;
200312;1500;;;0,39;
200312;1600;;;178,55;
200312;1700;;;0,55;
200312;1800;;;0,99;
200312;1900;;;0,87;
200312;2000;;;0,82;
200312;2100;;;0,84;
200312;2200;;;0,97;
200312;2300;;;1,1;
200313;0000;;;1,05;
200313;0100;;;1,17;
200313;0200;;;0,99;
200313;0300;;;1,06;
200313;0400;;;0,99;
200313;0500;;;0,83;
200313;0600;;;1,44;
200313;0700;;;1,23;
200313;0800;;;0,68;
200313;0900;;;1,16;
200313;1000;;;1,21;
200313;1100;;;0,88;
200313;1200;;;0,59;
200313;1300;;;0,39;
200313;1400;;;0,47;
200313;1500;;;0,41;
200313;1600;;;5,39;
200313;1700;;;9,34;
200313;1800;;;11,49;
200313;1900;;;11,08;
200313;2000;;;11,03;
200313;2100;;;6,34;
200313;2200;;;10,75;
200313;2300;;;11,47;
200314;0000;;;6,62;
200314;0100;;;7,38;
200314;0200;;;6,49;
200314;0300;;;5,52;
200314;0400;;;5,26;
200314;0500;;;8,82;
200314;0600;;;8,68;
200314;0700;;;10,73;
200314;0800;;;11,86;
200314;0900;;;9,44;
200314;1000;;;9,99;
200314;1100;;;10,33;
200314;1200;;;8,03;
200314;1300;;;21,04;
200314;1400;;;17,48;
200314;1500;;;13,51;
200314;1600;;;8,98;
200314;1700;;;11,6;
200314;1800;;;14,03;
200314;1900;;;13,87;
200314;2000;;;9,48;
200314;2100;;;6,64;
200314;2200;;;5,33;
200314;2300;;;3,77;
200315;0000;;;2,38;
200315;0100;;;2,31;
200315;0200;;;2,43;
200315;0300;;;2,06;
200315;0400;;;1,55;
200315;0500;;;;
200315;0600;;;;
200315;0700;;;1,23;
200315;0800;;;2,12;
200315;0900;;;5,01;
200315;1000;;;6,76;
200315;1100;;;6,48;
200315;1200;;;3,02;
200315;1300;;;3,09;
200315;1400;;;2,87;
200315;1500;;;4,41;
200315;1600;;;1,73;
200315;1700;;;2,91;
200315;1800;;;2,14;
200315;1900;;;2,01;
200315;2000;;;6,94;
200315;2100;;;9,29;
200315;2200;;;;
200315;2300;;;;
200316;0000;;;;
200316;0100;;;;
200316;0200;;;1,05;
200316;0300;;;1,39;
200316;0400;;;1,82;
200316;0500;;;2,47;
200316;0600;;;2,09;
200316;0700;;;4,1;
200316;0800;;;11,32;
200316;0900;;;15,23;
200316;1000;;;12,13;
200316;1100;;;;
200316;1200;;;;
200316;1300;;;;
200316;1400;;;;
200316;1500;;;;
200316;1600;;;;
200316;1700;;;5,75;
200316;1800;;;4,14;
200316;1900;;;5,14;
200316;2000;;;6,98;
200316;2100;;;5,02;
200316;2200;;;3,07;
200316;2300;;;1,82;
200317;0000;;;1,49;
200317;0100;;;1,43;
200317;0200;;;0,68;
200317;0300;;;0,44;
200317;0400;;;0,51;
200317;0500;;;0,6;
200317;0600;;;0,6;
200317;0700;;;1,06;
200317;0800;;;1,96;
200317;0900;;;8,65;
200317;1000;;;4,76;
200317;1100;;;3,71;
200317;1200;;;2,71;
200317;1300;;;3,03;
200317;1400;;;5,97;
200317;1500;;;1,2;
200317;1600;;;1,63;
200317;1700;;;7,14;
200317;1800;;;1,02;
200317;1900;;;1,16;
200317;2000;;;1,04;
200317;2100;;;1,51;
200317;2200;;;0,9;
200317;2300;;;1,57;
200318;0000;;;1,1;
200318;0100;;;0,52;
200318;0200;;;0,42;
200318;0300;;;0,38;
200318;0400;;;0,51;
200318;0500;;;0,45;
200318;0600;;;1,48;
200318;0700;;;1,35;
200318;0800;;;1,97;
200318;0900;;;2,23;
200318;1000;;;3,5;
200318;1100;;;3,02;
200318;1200;;;2,79;
200318;1300;;;1,23;
200318;1400;;;0,82;
200318;1500;;;0,45;
200318;1600;;;0,29;
200318;1700;;;0,41;
200318;1800;;;1,82;
200318;1900;;;5,8;
200318;2000;;;11,92;
200318;2100;;;15,1;
200318;2200;;;5,7;
200318;2300;;;2,29;
200319;0000;;;1,73;
200319;0100;;;0,94;
200319;0200;;;0,57;
200319;0300;;;0,41;
200319;0400;;;0,28;
200319;0500;;;0,34;
200319;0600;;;1,35;
200319;0700;;;1,43;
200319;0800;;;3,22;
200319;0900;;;3,19;
200319;1000;;;4,19;
200319;1100;;;4,14;
200319;1200;;;4,39;
200319;1300;;;0,64;
200319;1400;;;2,35;
200319;1500;;;4,54;
200319;1600;;;9,49;
200319;1700;;;7,3;
200319;1800;;;2,61;
200319;1900;;;3,4;
200319;2000;;;2,45;
200319;2100;;;1,75;
200319;2200;;;0,92;
200319;2300;;;0,91;
200320;0000;;;0,6;
200320;0100;;;0,74;
200320;0200;;;0,89;
200320;0300;;;0,87;
200320;0400;;;1,16;
200320;0500;;;1,31;
200320;0600;;;1,34;
200320;0700;;;1,87;
200320;0800;;;1,45;
200320;0900;;;1,9;
200320;1000;;;1,69;
200320;1100;;;121,96;
200320;1200;;;12,85;
200320;1300;;;1,83;
200320;1400;;;1,18;
200320;1500;;;1,51;
200320;1600;;;2,67;
200320;1700;;;3,43;
200320;1800;;;3,83;
200320;1900;;;1,97;
200320;2000;;;1,66;
200320;2100;;;1,54;
200320;2200;;;1,06;
200320;2300;;;0,92;
200321;0000;;;0,84;
200321;0100;;;1;
200321;0200;;;0,88;
200321;0300;;;1,07;
200321;0400;;;1,17;
200321;0500;;;0,92;
200321;0600;;;0,67;
200321;0700;;;0,59;
200321;0800;;;0,42;
200321;0900;;;0,52;
200321;1000;;;0,63;
200321;1100;;;0,64;
200321;1200;;;0,86;
200321;1300;;;1,11;
200321;1400;;;0,7;
200321;1500;;;0,63;
200321;1600;;;0,44;
200321;1700;;;0,61;
200321;1800;;;0,57;
200321;1900;;;0,69;
200321;2000;;;0,48;
200321;2100;;;0,67;
200321;2200;;;0,41;
200321;2300;;;0,48;
200322;0000;;;0,37;
200322;0100;;;0,32;
200322;0200;;;0,35;
200322;0300;;;0,38;
200322;0400;;;0,39;
200322;0500;;;;
200322;0600;;;0,36;
200322;0700;;;0,24;
200322;0800;;;0,31;
200322;0900;;;0,29;
200322;1000;;;0,53;
200322;1100;;;0,64;
200322;1200;;;0,45;
200322;1300;;;0,29;
200322;1400;;;0,47;
200322;1500;;;0,51;
200322;1600;;;0,5;
200322;1700;;;0,47;
200322;1800;;;0,57;
200322;1900;;;0,45;
200322;2000;;;0,41;
200322;2100;;;0,34;
200322;2200;;;0,3;
200322;2300;;;0,24;
200323;0000;;;0,36;
200323;0100;;;0,58;
200323;0200;;;0,56;
200323;0300;;;0,58;
200323;0400;;;0,65;
200323;0500;;;0,5;
200323;0600;;;0,38;
200323;0700;;;0,45;
200323;0800;;;0,64;
200323;0900;;;0,57;
200323;1000;;;0,49;
200323;1100;;;0,39;
200323;1200;;;0,49;
200323;1300;;;0,69;
200323;1400;;;0,62;
200323;1500;;;0,72;
200323;1600;;;0,53;
200323;1700;;;0,58;
200323;1800;;;0,61;
200323;1900;;;0,7;
200323;2000;;;0,45;
200323;2100;;;0,58;
200323;2200;;;0,49;
200323;2300;;;0,31;
