FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
091018;0300;;;28,615;
091018;0400;;;23,2875;
091018;0500;;;19,1175;
091018;0600;;;21,68;
091018;0700;;;18,8225;
091018;0800;;;29,23;
091018;0900;;;38,2325;
091018;1000;;;30,0225;
091018;1100;;;40,4574;
091018;1200;;;35,3499;
091018;1300;;;24,92;
091018;1400;;;24,49;
091018;1500;;;29,7725;
091018;1600;;;37,8724;
091018;1700;;;28,7975;
091018;1800;;;31,2;
091018;1900;;;29,885;
091018;2000;;;32,29;
091018;2100;;;20,8625;
091018;2200;;;19,0275;
091018;2300;;;21,68;
091019;0000;;;23,085;
091019;0100;;;28,275;
091019;0200;;;21,9075;
091019;0300;;;15,4675;
091019;0400;;;13,79;
091019;0500;;;15,15;
091019;0600;;;18,8675;
091019;0700;;;25,85;
091019;0800;;;24,535;
091019;0900;;;24,58;
091019;1000;;;37,6899;
091019;1100;;;40,9299;
091019;1200;;;72,5398;
091019;1300;;;31,1349;
091019;1400;;;33,1749;
091019;1500;;;98,1499;
091019;1600;;;57,2549;
091019;1700;;;28,14;
091019;1800;;;65,9873;
091019;1900;;;52,2025;
091019;2000;;;25,8275;
091019;2100;;;32,1299;
091019;2200;;;35,1;
091019;2300;;;37,9625;
091020;0000;;;36,7324;
091020;0100;;;41,93;
091020;0200;;;38,5524;
091020;0300;;;28,935;
091020;0400;;;36,3224;
091020;0500;;;30,27;
091020;0600;;;44,0374;
091020;0700;;;39,6625;
091020;0800;;;75,5549;
091020;0900;;;37,5699;
091020;1000;;;63,8123;
091020;1100;;;39,3875;
091020;1200;;;32,8099;
091020;1300;;;46,8724;
091020;1400;;;56,6649;
091020;1500;;;54,535;
091020;1600;;;58,4125;
091020;1700;;;59,77;
091020;1800;;;52,1074;
091020;1900;;;65,8749;
091020;2000;;;66,6698;
091020;2100;;;54,965;
091020;2200;;;59,52;
091020;2300;;;34,035;
091021;0000;;;28,6625;
091021;0100;;;31,155;
091021;0200;;;23,515;
091021;0300;;;21,95;
091021;0400;;;19,1175;
091021;0500;;;20,3425;
091021;0600;;;19,23;
091021;0700;;;17,78;
091021;0800;;;33,1949;
091021;0900;;;24,92;
091021;1000;;;25,715;
091021;1100;;;41,2474;
091021;1200;;;19,9075;
091021;1300;;;49,91;
091021;1400;;;43,9249;
091021;1500;;;25,825;
091021;1600;;;28,3225;
091021;1700;;;17,01;
091021;1800;;;16,33;
091021;1900;;;20,6325;
091021;2000;;;9,06999;
091021;2100;;;8,15999;
091021;2200;;;7,64175;
091021;2300;;;8,13748;
091022;0000;;;9,40749;
091022;0100;;;8,22998;
091022;0200;;;8,15999;
091022;0300;;;8,11548;
091022;0400;;;8,18248;
091022;0500;;;8,48248;
091022;0600;;;8,20499;
091022;0700;;;8,15999;
091022;0800;;;9,42998;
091022;0900;;;10,9525;
091022;1000;;;21,2025;
091022;1100;;;17,0525;
091022;1200;;;15,105;
091022;1300;;;13,6775;
091022;1400;;;16,2825;
091022;1500;;;15,015;
091022;1600;;;12,5875;
091022;1700;;;12,195;
091022;1800;;;26,4175;
091022;1900;;;17,12;
091022;2000;;;16,8025;
091022;2100;;;17,6;
091022;2200;;;15,06;
091022;2300;;;15,15;
091023;0000;;;21,43;
091023;0100;;;23,2425;
091023;0200;;;28,275;
091023;0300;;;38,8924;
091023;0400;;;27,4625;
091023;0500;;;24,58;
091023;0600;;;23,1975;
091023;0700;;;25,6475;
091023;0800;;;19,025;
091023;0900;;;29,0475;
091023;1000;;;25,9875;
091023;1100;;;34,895;
091023;1200;;;28,9325;
091023;1300;;;33,9449;
091023;1400;;;39,21;
091023;1500;;;31,7;
091023;1600;;;36,4149;
091023;1700;;;40,4749;
091023;1800;;;38,8;
091023;1900;;;31,63;
091023;2000;;;45,5124;
091023;2100;;;66,9398;
091023;2200;;;48,595;
091023;2300;;;23,9475;
091024;0000;;;17,8925;
091024;0100;;;18,9575;
091024;0200;;;17,9825;
091024;0300;;;17,7125;
091024;0400;;;19,005;
091024;0500;;;16,465;
091024;0600;;;13,8125;
091024;0700;;;16,215;
091024;0800;;;16,33;
091024;0900;;;77,0223;
091024;1000;;;44,085;
091024;1100;;;31,835;
091024;1200;;;36,3475;
091024;1300;;;28,865;
091024;1400;;;33,6924;
091024;1500;;;26,2575;
091024;1600;;;32,3099;
091024;1700;;;27,8425;
091024;1800;;;25,9175;
091024;1900;;;29,975;
091024;2000;;;33,9224;
091024;2100;;;31,45;
091024;2200;;;54,1724;
091024;2300;;;24,7625;
091025;0000;;;12,785;
091025;0100;;;13,375;
091025;0200;;;11,0175;
091025;0300;;;9,56747;
091025;0400;;;10,7675;
091025;0500;;;10,79;
091025;0600;;;12,1275;
091025;0700;;;12,24;
091025;0800;;;22,0875;
091025;0900;;;32,0624;
091025;1000;;;30,09;
091025;1100;;;25,9875;
091025;1200;;;22,86;
091025;1300;;;20,5225;
091025;1400;;;20,365;
091025;1500;;;19,05;
091025;1600;;;30,6775;
091025;1700;;;27,7525;
091025;1800;;;38,8474;
091025;1900;;;39,4824;
091025;2000;;;38,0699;
091025;2100;;;30,3375;
091025;2200;;;37,8024;
091025;2300;;;61,3875;
091026;0000;;;32,6974;
091026;0100;;;45,5124;
091026;0200;;;44,3749;
091026;0300;;;40,9099;
091026;0400;;;30,7249;
091026;0500;;;35,2125;
091026;0600;;;32,9474;
091026;0700;;;39,9749;
091026;0800;;;55,0325;
091026;0900;;;41,4974;
091026;1000;;;51,1549;
091026;1100;;;50,5874;
091026;1200;;;48,9575;
091026;1300;;;33,5574;
091026;1400;;;41,52;
091026;1500;;;49,7974;
091026;1600;;;41,4974;
091026;1700;;;36,9349;
091026;1800;;;49,525;
091026;1900;;;59,34;
091026;2000;;;30,0675;
091026;2100;;;39,9299;
091026;2200;;;42,0649;
091026;2300;;;27,9575;
091027;0000;;;28,48;
091027;0100;;;21,245;
091027;0200;;;26,915;
091027;0300;;;28,3675;
091027;0400;;;24,5575;
091027;0500;;;15,625;
091027;0600;;;15,2175;
091027;0700;;;39,5049;
091027;0800;;;67,6174;
091027;0900;;;40,8849;
091027;1000;;;65,3073;
091027;1100;;;66,6698;
091027;1200;;;61,4249;
091027;1300;;;41,405;
091027;1400;;;20,115;
091027;1500;;;29,32;
091027;1600;;;26,055;
091027;1700;;;25,805;
091027;1800;;;24,4;
091027;1900;;;31,95;
091027;2000;;;32,515;
091027;2100;;;28,775;
091027;2200;;;29,9075;
091027;2300;;;15,695;
091028;0000;;;15,9875;
091028;0100;;;17,435;
091028;0200;;;18,89;
091028;0300;;;16,5325;
091028;0400;;;15,0375;
091028;0500;;;13,6775;
091028;0600;;;12,2425;
091028;0700;;;12,475;
091028;0800;;;12,2425;
091028;0900;;;11,97;
091028;1000;;;13,5175;
091028;1100;;;34,9899;
091028;1200;;;32,8325;
091028;1300;;;26,37;
091028;1400;;;30,02;
091028;1500;;;18,2575;
091028;1600;;;14,715;
091028;1700;;;13,6275;
091028;1800;;;14,9225;
091028;1900;;;31,7425;
091028;2000;;;27,4375;
091028;2100;;;27,0975;
091028;2200;;;15,5575;
091028;2300;;;22,655;
091029;0000;;;6,32648;
091029;0100;;;8,04749;
091029;0200;;;12,0375;
091029;0300;;;11,835;
091029;0400;;;8,36499;
091029;0500;;;8,13748;
091029;0600;;;6,89349;
091029;0700;;;7,98099;
091029;0800;;;8,13748;
091029;0900;;;9,40749;
091029;1000;;;10,8125;
091029;1100;;;13,4725;
091029;1200;;;15,965;
091029;1300;;;17,735;
091029;1400;;;17,735;
091029;1500;;;15,4425;
091029;1600;;;20,1375;
091029;1700;;;99,2249;
091029;1800;;;31,02;
091029;1900;;;28,39;
091029;2000;;;29,84;
091029;2100;;;35,5574;
091029;2200;;;30,45;
091029;2300;;;23,4925;
091030;0000;;;25,625;
091030;0100;;;12,9475;
091030;0200;;;10,95;
091030;0300;;;12,0825;
091030;0400;;;14,8325;
091030;0500;;;16,17;
091030;0600;;;17,5525;
091030;0700;;;24,6475;
091030;0800;;;36,1425;
091030;0900;;;34,0349;
091030;1000;;;36,4374;
091030;1100;;;34,1699;
091030;1200;;;28,7975;
091030;1300;;;19,5025;
091030;1400;;;29,6125;
091030;1500;;;19,64;
091030;1600;;;25,33;
091030;1700;;;29,7275;
091030;1800;;;32,4924;
091030;1900;;;40,3424;
091030;2000;;;40,7974;
091030;2100;;;31,7675;
091030;2200;;;39,0274;
091030;2300;;;26,53;
091031;0000;;;36,1874;
091031;0100;;;38,0299;
091031;0200;;;27,71;
091031;0300;;;27,2325;
091031;0400;;;28,48;
091031;0500;;;36,3224;
091031;0600;;;31,5175;
091031;0700;;;27,3925;
091031;0800;;;23,31;
091031;0900;;;39,8674;
091031;1000;;;39,5049;
091031;1100;;;35,5524;
091031;1200;;;40,1799;
091031;1300;;;35,4399;
091031;1400;;;31,495;
091031;1500;;;40,5674;
091031;1600;;;42,09;
091031;1700;;;22,565;
091031;1800;;;20,09;
091031;1900;;;22,5875;
091031;2000;;;16,58;
091031;2100;;;18,57;
091031;2200;;;18,915;
091031;2300;;;16,5325;
091101;0000;;;13,695;
091101;0100;;;10,9725;
091101;0200;;;8,29749;
091101;0300;;;8,15999;
091101;0400;;;12,18;
091101;0500;;;17,6875;
091101;0600;;;12,7925;
091101;0700;;;10,16;
091101;0800;;;10,0475;
091101;0900;;;8,20747;
091101;1000;;;8,15999;
091101;1100;;;9,45248;
091101;1200;;;10,61;
091101;1300;;;12,2425;
091101;1400;;;13,445;
091101;1500;;;34,08;
091101;1600;;;41,8174;
091101;1700;;;46,2799;
091101;1800;;;34,6674;
091101;1900;;;32,65;
091101;2000;;;17,2575;
091101;2100;;;21,4075;
091101;2200;;;28,23;
091101;2300;;;20,5675;
091102;0000;;;16,6;
091102;0100;;;15,06;
091102;0200;;;18,5975;
091102;0300;;;19,0275;
091102;0400;;;19,05;
091102;0500;;;17,7575;
091102;0600;;;13,6925;
091102;0700;;;11,0175;
091102;0800;;;36,6899;
091102;0900;;;31,6075;
091102;1000;;;22,245;
091102;1100;;;20,4325;
091102;1200;;;16,42;
091102;1300;;;25,3525;
091102;1400;;;24,49;
091102;1500;;;47,7549;
091102;1600;;;38,665;
091102;1700;;;45,9199;
091102;1800;;;26,78;
091102;1900;;;23,2425;
091102;2000;;;23,0625;
091102;2100;;;24,3325;
091102;2200;;;20,6125;
091102;2300;;;19,1175;
091103;0000;;;28,095;
091103;0100;;;24,695;
091103;0200;;;18,0525;
091103;0300;;;15,105;
091103;0400;;;11,085;
091103;0500;;;12,1725;
091103;0600;;;16,01;
091103;0700;;;15,0375;
091103;0800;;;31,7675;
091103;0900;;;37,8275;
091103;1000;;;20,0025;
091103;1100;;;26,8025;
091103;1200;;;23,335;
091103;1300;;;20,6125;
091103;1400;;;14,1075;
091103;1500;;;14,855;
091103;1600;;;17,485;
091103;1700;;;16,3525;
091103;1800;;;13,88;
091103;1900;;;22,925;
091103;2000;;;17,9625;
091103;2100;;;18,6825;
091103;2200;;;17,735;
091103;2300;;;21,565;
091104;0000;;;20,0225;
091104;0100;;;16,1675;
091104;0200;;;12,085;
091104;0300;;;11,745;
091104;0400;;;12,195;
091104;0500;;;12,265;
091104;0600;;;13,585;
091104;0700;;;16,17;
091104;0800;;;21,3175;
091104;0900;;;23,085;
091104;1000;;;28,4775;
091104;1100;;;36,3224;
091104;1200;;;45,715;
091104;1300;;;41,0899;
091104;1400;;;31,7675;
091104;1500;;;35,2375;
091104;1600;;;28,865;
091104;1700;;;31,155;
091104;1800;;;30,93;
091104;1900;;;39,0499;
091104;2000;;;56,1899;
091104;2100;;;45,4675;
091104;2200;;;41,205;
091104;2300;;;36,9349;
091105;0000;;;43,2899;
091105;0100;;;29,25;
091105;0200;;;21,9525;
091105;0300;;;12,2675;
091105;0400;;;12,2175;
091105;0500;;;13,6525;
091105;0600;;;13,6325;
091105;0700;;;10,995;
091105;0800;;;10,88;
091105;0900;;;25,0575;
091105;1000;;;29,7025;
091105;1100;;;24,74;
091105;1200;;;21,8375;
091105;1300;;;18,05;
091105;1400;;;17,645;
091105;1500;;;24,15;
091105;1600;;;19,255;
091105;1700;;;19,0275;
091105;1800;;;17,7575;
091105;1900;;;24,105;
091105;2000;;;20,5225;
091105;2100;;;39,7974;
091105;2200;;;25,24;
091105;2300;;;17,8225;
091106;0000;;;12,515;
091106;0100;;;10,8825;
091106;0200;;;14,65;
091106;0300;;;14,465;
091106;0400;;;11,0625;
091106;0500;;;9,58998;
091106;0600;;;12,315;
091106;0700;;;16,555;
091106;0800;;;35,71;
091106;0900;;;10,86;
091106;1000;;;12,105;
091106;1100;;;20,0025;
091106;1200;;;16,895;
091106;1300;;;21,4975;
091106;1400;;;29,185;
091106;1500;;;32,4474;
091106;1600;;;29,7075;
091106;1700;;;38,9374;
091106;1800;;;31,7;
091106;1900;;;26,1225;
091106;2000;;;30,9725;
091106;2100;;;27,3925;
091106;2200;;;25,94;
091106;2300;;;28,2775;
091107;0000;;;24,695;
091107;0100;;;19,2775;
091107;0200;;;25,3975;
091107;0300;;;18,075;
091107;0400;;;20,2725;
091107;0500;;;17,8025;
091107;0600;;;18,935;
091107;0700;;;12,905;
091107;0800;;;29,4325;
091107;0900;;;31,425;
091107;1000;;;29,75;
091107;1100;;;25,26;
091107;1200;;;22,8375;
091107;1300;;;12,7175;
091107;1400;;;25,17;
091107;1500;;;12,8775;
091107;1600;;;21,18;
091107;1700;;;19,185;
091107;1800;;;22,925;
091107;1900;;;17,9625;
091107;2000;;;25,555;
091107;2100;;;20,365;
091107;2200;;;20,2975;
091107;2300;;;23,2425;
091108;0000;;;28,2975;
091108;0100;;;25,7825;
091108;0200;;;18,0075;
091108;0300;;;17,69;
091108;0400;;;15,06;
091108;0500;;;13,5825;
091108;0600;;;12,475;
091108;0700;;;12,2425;
091108;0800;;;15,735;
091108;0900;;;21,6325;
091108;1000;;;13,9925;
091108;1100;;;21,2025;
091108;1200;;;16,8725;
091108;1300;;;16,6674;
091108;1400;;;15,24;
091108;1500;;;14,925;
091108;1600;;;16,26;
091108;1700;;;17,62;
091108;1800;;;26,7575;
091108;1900;;;19,435;
091108;2000;;;27,2075;
091108;2100;;;28,48;
091108;2200;;;28,57;
091108;2300;;;14,425;
091109;0000;;;14,285;
091109;0100;;;17,3725;
091109;0200;;;16,6675;
091109;0300;;;11,995;
091109;0400;;;23,81;
091109;0500;;;32,2424;
091109;0600;;;24,965;
091109;0700;;;21,8825;
091109;0800;;;36,3049;
091109;0900;;;28,64;
091109;1000;;;23,425;
091109;1100;;;26,96;
091109;1200;;;19,4575;
091109;1300;;;22,88;
091109;1400;;;28,275;
091109;1500;;;23,2675;
091109;1600;;;29,5675;
091109;1700;;;28,6375;
091109;1800;;;33,65;
091109;1900;;;32,6749;
091109;2000;;;33,8749;
091109;2100;;;41,77;
091109;2200;;;38,3024;
091109;2300;;;31,6075;
091110;0000;;;29,9975;
091110;0100;;;38,96;
091110;0200;;;35,6675;
091110;0300;;;44,3325;
091110;0400;;;38,3699;
091110;0500;;;18,71;
091110;0600;;;31,9025;
091110;0700;;;56,2099;
091110;0800;;;27,4149;
091110;0900;;;32,355;
091110;1000;;;44,2874;
091110;1100;;;37,0275;
091110;1200;;;25,1025;
091110;1300;;;32,22;
091110;1400;;;36,5275;
091110;1500;;;48,3674;
091110;1600;;;52,7874;
091110;1700;;;51,7675;
091110;1800;;;36,1874;
091110;1900;;;44,4224;
091110;2000;;;48,5949;
091110;2100;;;51,5424;
091110;2200;;;44,3975;
091110;2300;;;38,8224;
091111;0000;;;40,7049;
091111;0100;;;40,7024;
091111;0200;;;36,2599;
091111;0300;;;38,0049;
091111;0400;;;39,5699;
091111;0500;;;27,9125;
091111;0600;;;32,355;
091111;0700;;;41,6575;
091111;0800;;;43,4725;
091111;0900;;;30,5875;
091111;1000;;;27,2325;
091111;1100;;;34,8724;
091111;1200;;;23,72;
091111;1300;;;28,23;
091111;1400;;;31,3825;
091111;1500;;;49,3425;
091111;1600;;;42,2;
091111;1700;;;29,1375;
091111;1800;;;42,7;
091111;1900;;;31,9025;
091111;2000;;;28,7075;
091111;2100;;;31,155;
091111;2200;;;27,3925;
091111;2300;;;19,3675;
091112;0000;;;22,5425;
091112;0100;;;21,815;
091112;0200;;;19,14;
091112;0300;;;24,2175;
091112;0400;;;22,04;
091112;0500;;;21,7925;
091112;0600;;;21,635;
091112;0700;;;28,2075;
091112;0800;;;42,79;
091112;0900;;;26,7125;
091112;1000;;;33,3099;
091112;1100;;;40,4799;
091112;1200;;;34,2374;
091112;1300;;;24,9425;
091112;1400;;;15,6025;
091112;1500;;;21,2725;
091112;1600;;;28,14;
091112;1700;;;29,615;
091112;1800;;;23,7175;
091112;1900;;;24,445;
091112;2000;;;21,905;
091112;2100;;;22,9725;
091112;2200;;;17,9625;
091112;2300;;;16,3975;
091113;0000;;;13,745;
091113;0100;;;12,31;
091113;0200;;;14,8325;
091113;0300;;;16,645;
091113;0400;;;24,5325;
091113;0500;;;12,8525;
091113;0600;;;14,81;
091113;0700;;;17,5525;
091113;0800;;;35,78;
091113;0900;;;88,6;
091113;1000;;;49,8425;
091113;1100;;;34,7349;
091113;1200;;;27,55;
091113;1300;;;41,3849;
091113;1400;;;29,2275;
091113;1500;;;31,065;
091113;1600;;;49,3199;
091113;1700;;;47,7549;
091113;1800;;;42,4525;
091113;1900;;;22,7675;
091113;2000;;;26,8925;
091113;2100;;;24,6925;
091113;2200;;;19,16;
091113;2300;;;19,005;
091114;0000;;;20,3425;
091114;0100;;;19,1625;
091114;0200;;;27,1175;
091114;0300;;;24,74;
091114;0400;;;18,0525;
091114;0500;;;26,35;
091114;0600;;;23,31;
091114;0700;;;20,59;
091114;0800;;;33,15;
091114;0900;;;48,1874;
091114;1000;;;50,0924;
091114;1100;;;36,0975;
091114;1200;;;27,89;
091114;1300;;;64,7198;
091114;1400;;;38,2275;
091114;1500;;;35,145;
091114;1600;;;48,1425;
091114;1700;;;26,94;
091114;1800;;;26,76;
091114;1900;;;22,29;
091114;2000;;;24,2175;
091114;2100;;;24,31;
091114;2200;;;35,33;
091114;2300;;;29,865;
091115;0000;;;23,47;
091115;0100;;;23,13;
091115;0200;;;34,925;
091115;0300;;;14,6975;
091115;0400;;;23,9225;
091115;0500;;;28,3675;
091115;0600;;;27,21;
091115;0700;;;11,675;
091115;0800;;;30,2475;
091115;0900;;;46,78;
091115;1000;;;43,6299;
091115;1100;;;36,9799;
091115;1200;;;21;
091115;1300;;;20,0225;
091115;1400;;;19,0725;
091115;1500;;;16,4425;
091115;1600;;;26,6425;
091115;1700;;;35,4;
091115;1800;;;27,98;
091115;1900;;;27,255;
091115;2000;;;22,02;
091115;2100;;;24,355;
091115;2200;;;27,0075;
091115;2300;;;31,065;
091116;0000;;;20,91;
091116;0100;;;20,41;
091116;0200;;;24,15;
091116;0300;;;26,0975;
091116;0400;;;23,1525;
091116;0500;;;23,0625;
091116;0600;;;27,345;
091116;0700;;;22,29;
091116;0800;;;21,7475;
091116;0900;;;46,35;
091116;1000;;;42,7225;
091116;1100;;;42,2025;
091116;1200;;;36,9574;
091116;1300;;;25,1025;
091116;1400;;;34,8275;
091116;1500;;;26,62;
091116;1600;;;22,2;
091116;1700;;;21,7475;
091116;1800;;;29,545;
091116;1900;;;31,1775;
091116;2000;;;21,1575;
091116;2100;;;21,815;
091116;2200;;;10,11;
091116;2300;;;13,405;
091117;0000;;;21,34;
091117;0100;;;23,0625;
091117;0200;;;9,11749;
091117;0300;;;10,7675;
091117;0400;;;14,65;
091117;0500;;;14,9225;
091117;0600;;;12,7225;
091117;0700;;;13,3975;
091117;0800;;;16,4425;
091117;0900;;;23,105;
091117;1000;;;21,7475;
091117;1100;;;29,32;
091117;1200;;;25,305;
091117;1300;;;34,85;
091117;1400;;;28,1;
091117;1500;;;25,94;
091117;1600;;;41,11;
091117;1700;;;30,565;
091117;1800;;;32,515;
091117;1900;;;27,9125;
091117;2000;;;41,4075;
091117;2100;;;57,64;
091117;2200;;;44,83;
091117;2300;;;22,835;
091118;0000;;;16,555;
091118;0100;;;16,465;
091118;0200;;;21,5425;
091118;0300;;;21,905;
091118;0400;;;18,1425;
091118;0500;;;15,105;
091118;0600;;;13,655;
091118;0700;;;14,99;
091118;0800;;;16,33;
091118;0900;;;20,1825;
091118;1000;;;19,0725;
091118;1100;;;17,55;
091118;1200;;;14,9675;
091118;1300;;;14,925;
091118;1400;;;14,3975;
091118;1500;;;14,9225;
