FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190725;0000;;;4,81;
190725;0100;;;5,21;
190725;0200;;;3,88;
190725;0300;;;2,99;
190725;0400;;;2,55;
190725;0500;;;2,53;
190725;0600;;;1,97;
190725;0700;;;2,19;
190725;0800;;;2,29;
190725;0900;;;2,42;
190725;1000;;;2,1;
190725;1100;;;1,14;
190725;1200;;;284,01;
190725;1300;;;147,98;
190725;1400;;;1,14;
190725;1500;;;1,14;
190725;1600;;;1,12;
190725;1700;;;1,32;
190725;1800;;;1,87;
190725;1900;;;1,09;
190725;2000;;;1,29;
190725;2100;;;1,3;
190725;2200;;;1,1;
190725;2300;;;1,12;
190726;0000;;;1,43;
190726;0100;;;1,46;
190726;0200;;;0,91;
190726;0300;;;0,58;
190726;0400;;;0,55;
190726;0500;;;0,87;
190726;0600;;;0,98;
190726;0700;;;0,87;
190726;0800;;;1,35;
190726;0900;;;0,77;
190726;1000;;;1,32;
190726;1100;;;1,16;
190726;1200;;;1,52;
190726;1300;;;1,19;
190726;1400;;;1,2;
190726;1500;;;1,12;
190726;1600;;;1,23;
190726;1700;;;1,39;
190726;1800;;;2,3;
190726;1900;;;1,24;
190726;2000;;;1,61;
190726;2100;;;2,29;
190726;2200;;;1,65;
190726;2300;;;1,38;
190727;0000;;;0,92;
190727;0100;;;0,82;
190727;0200;;;0,58;
190727;0300;;;0,92;
190727;0400;;;0,73;
190727;0500;;;0,51;
190727;0600;;;0,52;
190727;0700;;;0,8;
190727;0800;;;0,93;
190727;0900;;;0,69;
190727;1000;;;0,72;
190727;1100;;;0,97;
190727;1200;;;0,95;
190727;1300;;;0,9;
190727;1400;;;1,12;
190727;1500;;;1,02;
190727;1600;;;1,58;
190727;1700;;;1,37;
190727;1800;;;1,26;
190727;1900;;;1,07;
190727;2000;;;0,91;
190727;2100;;;0,79;
190727;2200;;;0,94;
190727;2300;;;0,94;
190728;0000;;;0,77;
190728;0100;;;1,01;
190728;0200;;;0,91;
190728;0300;;;0,81;
190728;0400;;;0,94;
190728;0500;;;0,93;
190728;0600;;;0,71;
190728;0700;;;0,87;
190728;0800;;;0,7;
190728;0900;;;0,65;
190728;1000;;;0,64;
190728;1100;;;0,51;
190728;1200;;;0,88;
190728;1300;;;0,74;
190728;1400;;;1,01;
190728;1500;;;0,88;
190728;1600;;;0,89;
190728;1700;;;1,1;
190728;1800;;;0,8;
190728;1900;;;0,67;
190728;2000;;;0,72;
190728;2100;;;0,75;
190728;2200;;;0,63;
190728;2300;;;0,83;
190729;0000;;;0,73;
190729;0100;;;0,69;
190729;0200;;;0,83;
190729;0300;;;0,55;
190729;0400;;;0,35;
190729;0500;;;138,28;
190729;0600;;;0,13;
190729;0700;;;0,31;
190729;0800;;;0,52;
190729;0900;;;0,32;
190729;1000;;;0,33;
190729;1100;;;0,44;
190729;1200;;;0,36;
190729;1300;;;0,43;
190729;1400;;;0,43;
190729;1500;;;0,34;
190729;1600;;;0,35;
190729;1700;;;0,32;
190729;1800;;;0,42;
190729;1900;;;0,33;
190729;2000;;;0,31;
190729;2100;;;0,3;
190729;2200;;;0,08;
190729;2300;;;0,21;
190730;0000;;;0,35;
190730;0100;;;0,34;
190730;0200;;;0,34;
190730;0300;;;0,25;
190730;0400;;;0,25;
190730;0500;;;0,18;
190730;0600;;;0,24;
190730;0700;;;0,26;
190730;0800;;;0,3;
190730;0900;;;0,23;
190730;1000;;;;
190730;1100;;;;
190730;1200;;;;
190730;1300;;;0;
190730;1400;;;0;
190730;1500;;;0;
190730;1600;;;0;
190730;1700;;;0;
190730;1800;;;0;
190730;1900;;;0;
190730;2000;;;0;
190730;2100;;;0;
190730;2200;;;0;
190730;2300;;;0;
190731;0000;;;0;
190731;0100;;;0;
190731;0200;;;0;
190731;0300;;;0;
190731;0400;;;0;
190731;0500;;;0,09;
190731;0600;;;0,16;
190731;0700;;;1,61;
190731;0800;;;0,91;
190731;0900;;;0;
190731;1000;;;0;
190731;1100;;;0;
190731;1200;;;0;
190731;1300;;;0;
190731;1400;;;0;
190731;1500;;;0;
190731;1600;;;0;
190731;1700;;;0;
190731;1800;;;0;
190731;1900;;;0;
190731;2000;;;0;
190731;2100;;;0;
190731;2200;;;0;
190731;2300;;;0;
190801;0000;;;0;
190801;0100;;;0;
190801;0200;;;0;
190801;0300;;;0;
190801;0400;;;0;
190801;0500;;;0;
190801;0600;;;0;
190801;0700;;;0,19;
190801;0800;;;0,93;
190801;0900;;;0,04;
190801;1000;;;0;
190801;1100;;;0,73;
190801;1200;;;0,04;
190801;1300;;;0;
190801;1400;;;0,1;
190801;1500;;;0,02;
190801;1600;;;0;
190801;1700;;;0;
190801;1800;;;0;
190801;1900;;;0,08;
190801;2000;;;0,11;
190801;2100;;;0,67;
190801;2200;;;0,12;
190801;2300;;;0,34;
190802;0000;;;1,7;
190802;0100;;;1,7;
190802;0200;;;0;
190802;0300;;;0;
190802;0400;;;0;
190802;0500;;;0;
190802;0600;;;0;
190802;0700;;;1,01;
190802;0800;;;2,18;
190802;0900;;;0,24;
190802;1000;;;0,46;
190802;1100;;;0,99;
190802;1200;;;0,61;
190802;1300;;;;
190802;1400;;;0,61;
190802;1500;;;1,22;
190802;1600;;;0,88;
190802;1700;;;0,77;
190802;1800;;;0,95;
190802;1900;;;1,92;
190802;2000;;;2,69;
190802;2100;;;1,13;
190802;2200;;;2,33;
190802;2300;;;1,13;
190803;0000;;;1,1;
190803;0100;;;1,02;
190803;0200;;;1,33;
190803;0300;;;1,1;
190803;0400;;;0,73;
190803;0500;;;0,71;
190803;0600;;;1,12;
190803;0700;;;1,46;
190803;0800;;;0,98;
190803;0900;;;0,72;
190803;1000;;;0,89;
190803;1100;;;1,53;
190803;1200;;;1,96;
190803;1300;;;2,27;
190803;1400;;;5,99;
190803;1500;;;5,3;
190803;1600;;;2,43;
190803;1700;;;1,62;
190803;1800;;;2,77;
190803;1900;;;2,46;
190803;2000;;;1,16;
190803;2100;;;0,93;
190803;2200;;;1,2;
190803;2300;;;1,78;
190804;0000;;;1,77;
190804;0100;;;2,26;
190804;0200;;;2,25;
190804;0300;;;1,77;
190804;0400;;;1,05;
190804;0500;;;0,9;
190804;0600;;;0,84;
190804;0700;;;0,72;
190804;0800;;;0,78;
190804;0900;;;0,87;
190804;1000;;;1,01;
190804;1100;;;2,37;
190804;1200;;;6,3;
190804;1300;;;5,61;
190804;1400;;;5,53;
190804;1500;;;4,1;
190804;1600;;;3,3;
190804;1700;;;3,59;
190804;1800;;;1,51;
190804;1900;;;1,48;
190804;2000;;;1,77;
190804;2100;;;2,09;
190804;2200;;;1,67;
190804;2300;;;1,32;
190805;0000;;;1,18;
190805;0100;;;1,14;
190805;0200;;;1,21;
190805;0300;;;1,46;
190805;0400;;;1,02;
190805;0500;;;143,13;
190805;0600;;;1,02;
190805;0700;;;1,25;
190805;0800;;;2,36;
190805;0900;;;1,84;
190805;1000;;;1,87;
190805;1100;;;1,18;
190805;1200;;;1;
190805;1300;;;1,22;
190805;1400;;;1,37;
190805;1500;;;1,13;
190805;1600;;;1,01;
190805;1700;;;0,88;
190805;1800;;;0,86;
190805;1900;;;0,63;
190805;2000;;;0,57;
190805;2100;;;0,59;
190805;2200;;;0,45;
190805;2300;;;0,76;
190806;0000;;;1,1;
190806;0100;;;0,89;
190806;0200;;;0,8;
190806;0300;;;0,69;
190806;0400;;;0,61;
190806;0500;;;0,63;
190806;0600;;;0,91;
190806;0700;;;1,32;
190806;0800;;;4,4;
190806;0900;;;1,22;
190806;1000;;;1,03;
190806;1100;;;1,17;
190806;1200;;;0,73;
190806;1300;;;1,41;
190806;1400;;;1;
190806;1500;;;0,83;
190806;1600;;;0,73;
190806;1700;;;0,83;
190806;1800;;;0,74;
190806;1900;;;0,74;
190806;2000;;;0,9;
190806;2100;;;0,97;
190806;2200;;;2,08;
190806;2300;;;1,41;
190807;0000;;;1,21;
190807;0100;;;1,58;
190807;0200;;;1,66;
190807;0300;;;1,11;
190807;0400;;;0,7;
190807;0500;;;0,58;
190807;0600;;;0,41;
190807;0700;;;0,4;
190807;0800;;;0,73;
190807;0900;;;0,59;
190807;1000;;;1,05;
190807;1100;;;3,17;
190807;1200;;;1,57;
190807;1300;;;3,95;
190807;1400;;;277,2;
190807;1500;;;828,18;
190807;1600;;;2,03;
190807;1700;;;1,7;
190807;1800;;;1,52;
190807;1900;;;1,32;
190807;2000;;;1,48;
190807;2100;;;2,81;
190807;2200;;;7,01;
190807;2300;;;6,46;
190808;0000;;;2,91;
190808;0100;;;1,33;
190808;0200;;;0,94;
190808;0300;;;1,16;
190808;0400;;;1,15;
190808;0500;;;1,03;
190808;0600;;;1,07;
190808;0700;;;1,55;
190808;0800;;;1,93;
190808;0900;;;1,76;
190808;1000;;;1,21;
190808;1100;;;1,02;
190808;1200;;;1,18;
190808;1300;;;1,1;
190808;1400;;;1,37;
190808;1500;;;1,58;
190808;1600;;;1,15;
190808;1700;;;1,24;
190808;1800;;;1,67;
190808;1900;;;2,56;
190808;2000;;;2,8;
190808;2100;;;2,38;
190808;2200;;;1,75;
190808;2300;;;1,71;
190809;0000;;;1,63;
190809;0100;;;1,46;
190809;0200;;;1,55;
190809;0300;;;1,19;
190809;0400;;;0,91;
190809;0500;;;0,7;
190809;0600;;;0,69;
190809;0700;;;1;
190809;0800;;;0,9;
190809;0900;;;0,96;
190809;1000;;;0,97;
190809;1100;;;1,13;
190809;1200;;;1,84;
190809;1300;;;2,48;
190809;1400;;;1,87;
190809;1500;;;1,81;
190809;1600;;;1,94;
190809;1700;;;2,25;
190809;1800;;;1,45;
190809;1900;;;1,2;
190809;2000;;;1,03;
190809;2100;;;1,16;
190809;2200;;;1,55;
190809;2300;;;1,16;
190810;0000;;;1,41;
190810;0100;;;1,21;
190810;0200;;;0,9;
190810;0300;;;0,81;
190810;0400;;;0,8;
190810;0500;;;1;
190810;0600;;;0,92;
190810;0700;;;0,91;
190810;0800;;;0,94;
190810;0900;;;1,11;
190810;1000;;;1,34;
190810;1100;;;1,46;
190810;1200;;;1,24;
190810;1300;;;1,05;
190810;1400;;;1,14;
190810;1500;;;2,7;
190810;1600;;;2,45;
190810;1700;;;1,45;
190810;1800;;;1,29;
190810;1900;;;1,63;
190810;2000;;;1,43;
190810;2100;;;1,32;
190810;2200;;;1,23;
190810;2300;;;1,11;
190811;0000;;;0,92;
190811;0100;;;0,83;
190811;0200;;;1,14;
190811;0300;;;1,14;
190811;0400;;;1,25;
190811;0500;;;1,34;
190811;0600;;;1,04;
190811;0700;;;0,95;
190811;0800;;;1,1;
190811;0900;;;1,33;
190811;1000;;;1,01;
190811;1100;;;1,1;
190811;1200;;;0,72;
190811;1300;;;0,83;
190811;1400;;;0,88;
190811;1500;;;1,06;
190811;1600;;;1,07;
190811;1700;;;1,03;
190811;1800;;;1,12;
190811;1900;;;1,04;
190811;2000;;;1;
190811;2100;;;0,71;
190811;2200;;;0,99;
190811;2300;;;0,74;
190812;0000;;;1,11;
190812;0100;;;0,98;
190812;0200;;;1,23;
190812;0300;;;1,35;
190812;0400;;;1,23;
190812;0500;;;142,76;
190812;0600;;;0,75;
190812;0700;;;0,79;
190812;0800;;;0,85;
190812;0900;;;0,71;
190812;1000;;;0,9;
190812;1100;;;1,19;
190812;1200;;;1,01;
190812;1300;;;2,27;
190812;1400;;;3,27;
190812;1500;;;3,94;
190812;1600;;;2,61;
190812;1700;;;1,68;
190812;1800;;;2,7;
190812;1900;;;1,56;
190812;2000;;;1,52;
190812;2100;;;2,41;
190812;2200;;;4,25;
190812;2300;;;4,89;
190813;0000;;;4,68;
190813;0100;;;3,94;
190813;0200;;;2,01;
190813;0300;;;1,64;
190813;0400;;;1,69;
190813;0500;;;2,08;
190813;0600;;;2,01;
190813;0700;;;4,12;
190813;0800;;;7,95;
190813;0900;;;3,09;
190813;1000;;;2,25;
190813;1100;;;2,19;
190813;1200;;;2,4;
190813;1300;;;2,28;
190813;1400;;;2,72;
190813;1500;;;2,77;
190813;1600;;;165,27;
190813;1700;;;406,36;
190813;1800;;;49,62;
190813;1900;;;1,57;
190813;2000;;;1,51;
190813;2100;;;1,77;
190813;2200;;;1,39;
190813;2300;;;1,68;
190814;0000;;;1,26;
190814;0100;;;1,63;
190814;0200;;;2,63;
190814;0300;;;1,1;
190814;0400;;;0,91;
190814;0500;;;1,02;
190814;0600;;;1,34;
190814;0700;;;4,12;
190814;0800;;;3,88;
190814;0900;;;2,15;
190814;1000;;;1,39;
190814;1100;;;1,71;
190814;1200;;;3,49;
190814;1300;;;2,75;
190814;1400;;;2,84;
190814;1500;;;2,36;
190814;1600;;;1,99;
190814;1700;;;1,79;
190814;1800;;;1,59;
190814;1900;;;0,94;
190814;2000;;;1,1;
190814;2100;;;0,62;
190814;2200;;;0,51;
190814;2300;;;0,51;
190815;0000;;;0,52;
190815;0100;;;0,53;
190815;0200;;;0,56;
190815;0300;;;0,53;
190815;0400;;;0,53;
190815;0500;;;0,19;
190815;0600;;;0,3;
190815;0700;;;0,41;
190815;0800;;;0,34;
190815;0900;;;0,66;
190815;1000;;;0,53;
190815;1100;;;0,51;
190815;1200;;;0,4;
190815;1300;;;0,37;
190815;1400;;;0,36;
190815;1500;;;0,26;
190815;1600;;;0,4;
190815;1700;;;0,24;
190815;1800;;;0,23;
190815;1900;;;0,32;
190815;2000;;;0,07;
190815;2100;;;0,31;
190815;2200;;;0,32;
190815;2300;;;0,72;
190816;0000;;;1,17;
190816;0100;;;0,75;
190816;0200;;;0,33;
190816;0300;;;0,43;
190816;0400;;;0,34;
190816;0500;;;0,43;
190816;0600;;;0,53;
190816;0700;;;0,54;
190816;0800;;;0,96;
190816;0900;;;1,03;
190816;1000;;;1,4;
190816;1100;;;1,38;
190816;1200;;;1,18;
190816;1300;;;1,17;
190816;1400;;;1,05;
190816;1500;;;0,77;
190816;1600;;;0,55;
190816;1700;;;0,63;
190816;1800;;;0,54;
190816;1900;;;0,83;
190816;2000;;;0,8;
190816;2100;;;0,61;
190816;2200;;;0,37;
190816;2300;;;0,42;
190817;0000;;;0,43;
190817;0100;;;0,44;
190817;0200;;;0,29;
190817;0300;;;0,4;
190817;0400;;;0,51;
190817;0500;;;0,15;
190817;0600;;;0,26;
190817;0700;;;0,33;
190817;0800;;;0,35;
190817;0900;;;0,44;
190817;1000;;;0,43;
190817;1100;;;0,29;
190817;1200;;;0,36;
190817;1300;;;0,4;
190817;1400;;;0,35;
190817;1500;;;0,4;
190817;1600;;;0,22;
190817;1700;;;0,32;
190817;1800;;;0,1;
190817;1900;;;0,17;
190817;2000;;;0,15;
190817;2100;;;0,43;
190817;2200;;;1,26;
190817;2300;;;3,99;
190818;0000;;;3,09;
190818;0100;;;1,51;
190818;0200;;;1,07;
190818;0300;;;0,82;
190818;0400;;;0,61;
190818;0500;;;0,45;
190818;0600;;;0,49;
190818;0700;;;0,39;
190818;0800;;;0,2;
190818;0900;;;0,14;
190818;1000;;;0,37;
190818;1100;;;0,54;
190818;1200;;;1,45;
190818;1300;;;1,94;
190818;1400;;;2,35;
190818;1500;;;1,15;
190818;1600;;;0,88;
190818;1700;;;0,78;
190818;1800;;;2,52;
190818;1900;;;1,25;
190818;2000;;;0,83;
190818;2100;;;0,91;
190818;2200;;;0,83;
190818;2300;;;0,87;
190819;0000;;;0,91;
190819;0100;;;0,73;
190819;0200;;;0,77;
190819;0300;;;0,84;
190819;0400;;;0,58;
190819;0500;;;142,74;
190819;0600;;;0,47;
190819;0700;;;0,56;
190819;0800;;;0,94;
190819;0900;;;0,87;
190819;1000;;;0,82;
190819;1100;;;1,02;
190819;1200;;;0,66;
190819;1300;;;0,79;
190819;1400;;;1,6;
190819;1500;;;2,16;
190819;1600;;;1,59;
190819;1700;;;1,17;
190819;1800;;;1,33;
190819;1900;;;0,82;
190819;2000;;;0,51;
190819;2100;;;0,74;
190819;2200;;;0,63;
190819;2300;;;0,9;
190820;0000;;;1,1;
190820;0100;;;0,77;
190820;0200;;;0,64;
190820;0300;;;0,47;
190820;0400;;;0,49;
190820;0500;;;0,65;
190820;0600;;;0,47;
190820;0700;;;0,63;
190820;0800;;;0,98;
190820;0900;;;0,73;
190820;1000;;;0,98;
190820;1100;;;0,71;
190820;1200;;;0,78;
190820;1300;;;0,98;
190820;1400;;;0,86;
190820;1500;;;0,72;
190820;1600;;;374,66;
190820;1700;;;0,78;
190820;1800;;;3,55;
190820;1900;;;4,01;
190820;2000;;;3,7;
190820;2100;;;3,3;
190820;2200;;;2,44;
190820;2300;;;1,13;
190821;0000;;;0,87;
190821;0100;;;0,71;
190821;0200;;;1,01;
190821;0300;;;1,21;
190821;0400;;;0,67;
190821;0500;;;0,64;
190821;0600;;;0,78;
190821;0700;;;0,81;
190821;0800;;;0,77;
190821;0900;;;0,68;
190821;1000;;;0,92;
190821;1100;;;1,1;
190821;1200;;;1,72;
190821;1300;;;1,05;
190821;1400;;;0,95;
190821;1500;;;0,77;
190821;1600;;;0,3;
190821;1700;;;0,17;
190821;1800;;;0,47;
190821;1900;;;0,2;
190821;2000;;;0,68;
190821;2100;;;0,65;
190821;2200;;;0,61;
190821;2300;;;0,65;
190822;0000;;;0,44;
190822;0100;;;0,42;
190822;0200;;;0,73;
190822;0300;;;0,81;
190822;0400;;;0,96;
190822;0500;;;0,92;
190822;0600;;;0,61;
190822;0700;;;2;
190822;0800;;;2,09;
190822;0900;;;0,81;
190822;1000;;;0,89;
190822;1100;;;1,25;
190822;1200;;;1,81;
190822;1300;;;4,77;
190822;1400;;;3,36;
190822;1500;;;2,64;
190822;1600;;;1,79;
190822;1700;;;1,87;
190822;1800;;;2,47;
190822;1900;;;1,25;
190822;2000;;;1;
190822;2100;;;0,72;
190822;2200;;;0,37;
190822;2300;;;1,07;
190823;0000;;;1,39;
190823;0100;;;0,95;
190823;0200;;;0,46;
190823;0300;;;0,54;
190823;0400;;;0,57;
190823;0500;;;0,7;
190823;0600;;;1,01;
190823;0700;;;1,26;
190823;0800;;;0,94;
190823;0900;;;0,98;
190823;1000;;;1,36;
190823;1100;;;1,27;
190823;1200;;;2,3;
190823;1300;;;3,22;
190823;1400;;;3,04;
190823;1500;;;2,7;
190823;1600;;;1,64;
190823;1700;;;1,5;
190823;1800;;;1,8;
190823;1900;;;1,96;
190823;2000;;;2,64;
190823;2100;;;1,85;
190823;2200;;;1,18;
190823;2300;;;1,58;
190824;0000;;;1,44;
190824;0100;;;1,47;
190824;0200;;;2,19;
190824;0300;;;1,81;
190824;0400;;;1,19;
190824;0500;;;1,18;
190824;0600;;;1,07;
190824;0700;;;0,92;
190824;0800;;;0,79;
190824;0900;;;0,71;
190824;1000;;;0,79;
190824;1100;;;0,8;
190824;1200;;;1,23;
190824;1300;;;1,49;
190824;1400;;;1,17;
190824;1500;;;0,68;
190824;1600;;;0,7;
190824;1700;;;1,19;
190824;1800;;;1,11;
190824;1900;;;0,99;
190824;2000;;;1,16;
190824;2100;;;1,07;
190824;2200;;;0,59;
190824;2300;;;0,59;
190825;0000;;;0,68;
190825;0100;;;0,52;
190825;0200;;;0,66;
190825;0300;;;0,74;
190825;0400;;;1,12;
190825;0500;;;0,78;
190825;0600;;;0,66;
190825;0700;;;1,14;
190825;0800;;;0,95;
190825;0900;;;0,82;
190825;1000;;;1,14;
190825;1100;;;1,35;
190825;1200;;;1,35;
190825;1300;;;1,11;
190825;1400;;;1,36;
190825;1500;;;1,37;
190825;1600;;;0,82;
190825;1700;;;1,08;
190825;1800;;;1;
190825;1900;;;0,71;
190825;2000;;;0,68;
190825;2100;;;0,78;
190825;2200;;;0,63;
190825;2300;;;0,52;
190826;0000;;;0,43;
190826;0100;;;0,41;
190826;0200;;;0,21;
190826;0300;;;0,75;
190826;0400;;;0,2;
190826;0500;;;0,18;
190826;0600;;;0,12;
190826;0700;;;0,2;
190826;0800;;;0,31;
190826;0900;;;0,24;
190826;1000;;;0,29;
190826;1100;;;0,12;
190826;1200;;;0,24;
190826;1300;;;0,12;
190826;1400;;;0,07;
190826;1500;;;0,09;
190826;1600;;;0,1;
190826;1700;;;0,2;
190826;1800;;;0,46;
190826;1900;;;0,5;
190826;2000;;;0,56;
190826;2100;;;0,69;
190826;2200;;;0,55;
190826;2300;;;0,54;
190827;0000;;;0,5;
190827;0100;;;0,48;
190827;0200;;;0,31;
190827;0300;;;0,13;
190827;0400;;;0,2;
190827;0500;;;0,03;
190827;0600;;;0,09;
190827;0700;;;0,5;
190827;0800;;;0,22;
190827;0900;;;0,28;
190827;1000;;;0,68;
190827;1100;;;0,87;
190827;1200;;;0,68;
190827;1300;;;0,45;
190827;1400;;;0,83;
190827;1500;;;144,1;
190827;1600;;;50,62;
190827;1700;;;1,02;
190827;1800;;;0,5;
190827;1900;;;0,87;
190827;2000;;;1,33;
190827;2100;;;1,45;
190827;2200;;;1,43;
190827;2300;;;2,05;
190828;0000;;;1,51;
190828;0100;;;0,72;
190828;0200;;;0,61;
190828;0300;;;0,43;
190828;0400;;;0,65;
190828;0500;;;0,53;
190828;0600;;;0,7;
190828;0700;;;0,52;
190828;0800;;;0,36;
190828;0900;;;0,32;
190828;1000;;;0,4;
190828;1100;;;0,41;
190828;1200;;;0,44;
190828;1300;;;0,63;
190828;1400;;;0,54;
190828;1500;;;0,53;
190828;1600;;;0,43;
190828;1700;;;0,55;
190828;1800;;;0,62;
190828;1900;;;0,4;
190828;2000;;;0,6;
190828;2100;;;0,68;
190828;2200;;;1,74;
190828;2300;;;0,88;
190829;0000;;;1,1;
190829;0100;;;1,17;
190829;0200;;;0,55;
190829;0300;;;0,33;
190829;0400;;;0,45;
190829;0500;;;0,32;
190829;0600;;;0,64;
190829;0700;;;1,39;
190829;0800;;;0,51;
190829;0900;;;0,13;
190829;1000;;;0,28;
190829;1100;;;0,42;
190829;1200;;;0,64;
190829;1300;;;0,44;
190829;1400;;;0,31;
190829;1500;;;0,45;
190829;1600;;;0,36;
190829;1700;;;0,41;
190829;1800;;;0,66;
190829;1900;;;0,48;
190829;2000;;;0,22;
190829;2100;;;0,53;
190829;2200;;;0,54;
190829;2300;;;0,63;
190830;0000;;;0,64;
190830;0100;;;0,59;
190830;0200;;;0,52;
190830;0300;;;0,69;
190830;0400;;;0,56;
190830;0500;;;0,55;
190830;0600;;;0,3;
190830;0700;;;0,49;
190830;0800;;;0,25;
190830;0900;;;0,24;
190830;1000;;;1,26;
190830;1100;;;7,18;
190830;1200;;;9,18;
190830;1300;;;0,7;
190830;1400;;;0,48;
190830;1500;;;0,39;
190830;1600;;;1,27;
190830;1700;;;1,32;
190830;1800;;;0,45;
190830;1900;;;1,22;
190830;2000;;;3,94;
190830;2100;;;5,18;
190830;2200;;;1,62;
190830;2300;;;1,87;
190831;0000;;;1,85;
190831;0100;;;0,96;
190831;0200;;;0,7;
190831;0300;;;0,86;
190831;0400;;;1,62;
190831;0500;;;1,69;
190831;0600;;;1,73;
190831;0700;;;1,7;
190831;0800;;;1,4;
190831;0900;;;0,97;
190831;1000;;;0,81;
190831;1100;;;0,59;
190831;1200;;;0,53;
190831;1300;;;0,46;
190831;1400;;;0,55;
190831;1500;;;0,49;
190831;1600;;;0,44;
190831;1700;;;0,47;
190831;1800;;;0,63;
190831;1900;;;0,68;
190831;2000;;;2,08;
190831;2100;;;2,01;
190831;2200;;;0,75;
190831;2300;;;0,62;
190901;0000;;;0,69;
