FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150808;1700;;;27,6;
150808;1800;;;28,84;
150808;1900;;;25,34;
150808;2000;;;20,61;
150808;2100;;;14,94;
150808;2200;;;19,36;
150808;2300;;;17,2;
150809;0000;;;11,18;
150809;0100;;;8,95999;
150809;0200;;;7,16499;
150809;0300;;;6,392;
150809;0400;;;3,117;
150809;0500;;;4,474;
150809;0600;;;5,654;
150809;0700;;;5,8;
150809;0800;;;5,547;
150809;0900;;;2,269;
150809;1000;;;5,30099;
150809;1100;;;12,05;
150809;1200;;;16,87;
150809;1300;;;24,18;
150809;1400;;;25,07;
150809;1500;;;34,68;
150809;1600;;;22,18;
150809;1700;;;24,65;
150809;1800;;;42,54;
150809;1900;;;42,93;
150809;2000;;;49,9;
150809;2100;;;45,6299;
150809;2200;;;35,15;
150809;2300;;;63,25;
150810;0000;;;24,95;
150810;0100;;;31,51;
150810;0200;;;26,01;
150810;0300;;;18,62;
150810;0400;;;20,44;
150810;0500;;;8,56;
150810;0600;;;9,92;
150810;0700;;;11,58;
150810;0800;;;25,12;
150810;0900;;;60,0699;
150810;1000;;;56,42;
150810;1100;;;115,5;
150810;1200;;;47,39;
150810;1300;;;27,69;
150810;1400;;;31,9;
150810;1500;;;16,02;
150810;1600;;;16,7;
150810;1700;;;17,49;
150810;1800;;;22,23;
150810;1900;;;26,88;
150810;2000;;;55,31;
150810;2100;;;179,6;
150810;2200;;;341,3;
150810;2300;;;270,7;
150811;0000;;;178,1;
150811;0100;;;60,93;
150811;0200;;;88;
150811;0300;;;57,04;
150811;0400;;;15,51;
150811;0500;;;22,41;
150811;0600;;;32,92;
150811;0700;;;30,39;
150811;0800;;;57,37;
150811;0900;;;29,84;
150811;1000;;;100,7;
150811;1100;;;113,1;
150811;1200;;;34,25;
150811;1300;;;29,81;
150811;1400;;;28,92;
150811;1500;;;28,69;
150811;1600;;;21,37;
150811;1700;;;18,08;
150811;1800;;;19,76;
150811;1900;;;33,11;
150811;2000;;;60,64;
150811;2100;;;62,97;
150811;2200;;;159;
150811;2300;;;141,1;
150812;0000;;;141,4;
150812;0100;;;42,25;
150812;0200;;;31,59;
150812;0300;;;33,62;
150812;0400;;;43,8199;
150812;0500;;;504,6;
150812;0600;;;28,09;
150812;0700;;;22,81;
150812;0800;;;27,64;
150812;0900;;;123,6;
150812;1000;;;55,04;
150812;1100;;;40,17;
150812;1200;;;40,89;
150812;1300;;;30,42;
150812;1400;;;11,28;
150812;1500;;;12,64;
150812;1600;;;14,11;
150812;1700;;;16,55;
150812;1800;;;12,85;
150812;1900;;;50,91;
150812;2000;;;192,3;
150812;2100;;;289,8;
150812;2200;;;179,9;
150812;2300;;;84,1;
150813;0000;;;40,28;
150813;0100;;;33,04;
150813;0200;;;34,1;
150813;0300;;;24,54;
150813;0400;;;19,58;
150813;0500;;;25,33;
150813;0600;;;18,44;
150813;0700;;;20,52;
150813;0800;;;36,71;
150813;0900;;;70,7;
150813;1000;;;57,93;
150813;1100;;;95,6;
150813;1200;;;50,71;
150813;1300;;;68,12;
150813;1400;;;35,8799;
150813;1500;;;35,5099;
150813;1600;;;22,01;
150813;1700;;;17,84;
150813;1800;;;18,34;
150813;1900;;;31,24;
150813;2000;;;114,4;
150813;2100;;;177,8;
150813;2200;;;201,8;
150813;2300;;;277,3;
150814;0000;;;264,9;
150814;0100;;;121,7;
150814;0200;;;79,37;
150814;0300;;;35,39;
150814;0400;;;23,59;
150814;0500;;;25,04;
150814;0600;;;14,76;
150814;0700;;;19,42;
150814;0800;;;44,54;
150814;0900;;;75,1;
150814;1000;;;52,81;
150814;1100;;;78,73;
150814;1200;;;58,53;
150814;1300;;;23,24;
150814;1400;;;14,65;
150814;1500;;;14,94;
150814;1600;;;11,64;
150814;1700;;;11,74;
150814;1800;;;17,57;
150814;1900;;;25,58;
150814;2000;;;51,99;
150814;2100;;;50,22;
150814;2200;;;56,89;
150814;2300;;;35,45;
150815;0000;;;26,06;
150815;0100;;;20,57;
150815;0200;;;13,22;
150815;0300;;;11,45;
150815;0400;;;11,89;
150815;0500;;;10,47;
150815;0600;;;7,084;
150815;0700;;;4,46;
150815;0800;;;5,197;
150815;0900;;;8,09;
150815;1000;;;16,86;
150815;1100;;;23,61;
150815;1200;;;27,82;
150815;1300;;;22,05;
150815;1400;;;19,29;
150815;1500;;;15,62;
150815;1600;;;26,54;
150815;1700;;;39,12;
150815;1800;;;63,15;
150815;1900;;;76,8999;
150815;2000;;;65,7899;
150815;2100;;;70,7599;
150815;2200;;;81,3999;
150815;2300;;;37,22;
150816;0000;;;41,81;
150816;0100;;;41,71;
150816;0200;;;60,55;
150816;0300;;;25,05;
150816;0400;;;32,21;
150816;0500;;;29,26;
150816;0600;;;17,42;
150816;0700;;;19,25;
150816;0800;;;14,3;
150816;0900;;;26,75;
150816;1000;;;46,0099;
150816;1100;;;48,12;
150816;1200;;;29,38;
150816;1300;;;21,34;
150816;1400;;;17,85;
150816;1500;;;22,63;
150816;1600;;;16,58;
150816;1700;;;11,56;
150816;1800;;;22,68;
150816;1900;;;19,02;
150816;2000;;;33,12;
150816;2100;;;35,22;
150816;2200;;;38,92;
150816;2300;;;102,5;
150817;0000;;;83,2;
150817;0100;;;78,0099;
150817;0200;;;80,6;
150817;0300;;;31,86;
150817;0400;;;17,27;
150817;0500;;;13,91;
150817;0600;;;12,21;
150817;0700;;;22,33;
150817;0800;;;29,89;
150817;0900;;;39,75;
150817;1000;;;37,7599;
150817;1100;;;37,41;
150817;1200;;;28,07;
150817;1300;;;25,97;
150817;1400;;;17,7;
150817;1500;;;16,66;
150817;1600;;;15,42;
150817;1700;;;18,91;
150817;1800;;;26,09;
150817;1900;;;47,04;
150817;2000;;;87,7999;
150817;2100;;;150,8;
150817;2200;;;250,6;
150817;2300;;;268,1;
150818;0000;;;112,9;
150818;0100;;;123,2;
150818;0200;;;60,5;
150818;0300;;;23,48;
150818;0400;;;18,51;
150818;0500;;;11,38;
150818;0600;;;15,83;
150818;0700;;;10,19;
150818;0800;;;20,88;
150818;0900;;;38,99;
150818;1000;;;22,67;
150818;1100;;;18,21;
150818;1200;;;24,66;
150818;1300;;;40,89;
150818;1400;;;31,68;
150818;1500;;;33,02;
150818;1600;;;33,7;
150818;1700;;;33,3199;
150818;1800;;;20,62;
150818;1900;;;39,5099;
150818;2000;;;30,45;
150818;2100;;;53,48;
150818;2200;;;100,9;
150818;2300;;;97,2999;
150819;0000;;;110,8;
150819;0100;;;117,4;
150819;0200;;;44,97;
150819;0300;;;35,3799;
150819;0400;;;21,5;
150819;0500;;;23,37;
150819;0600;;;19,66;
150819;0700;;;28,28;
150819;0800;;;34,92;
150819;0900;;;53,89;
150819;1000;;;69,0199;
150819;1100;;;45,71;
150819;1200;;;60,87;
150819;1300;;;37,81;
150819;1400;;;39,36;
150819;1500;;;24,74;
150819;1600;;;21,26;
150819;1700;;;15,35;
150819;1800;;;21,25;
150819;1900;;;38,24;
150819;2000;;;55,25;
150819;2100;;;98,6;
150819;2200;;;157;
150819;2300;;;207,6;
150820;0000;;;118,1;
150820;0100;;;51,91;
150820;0200;;;80,2;
150820;0300;;;66,1399;
150820;0400;;;36,77;
150820;0500;;;26,08;
150820;0600;;;23,05;
150820;0700;;;30,99;
150820;0800;;;46,03;
150820;0900;;;49,93;
150820;1000;;;69,0199;
150820;1100;;;45,16;
150820;1200;;;42,39;
150820;1300;;;59,0699;
150820;1400;;;43,86;
150820;1500;;;43,05;
150820;1600;;;38,05;
150820;1700;;;50,15;
150820;1800;;;52,3199;
150820;1900;;;91;
150820;2000;;;95,8999;
150820;2100;;;105,5;
150820;2200;;;98,2999;
150820;2300;;;50,66;
150821;0000;;;26,81;
150821;0100;;;22,56;
150821;0200;;;14,05;
150821;0300;;;12,47;
150821;0400;;;9,14;
150821;0500;;;7,03999;
150821;0600;;;3,121;
150821;0700;;;4,57999;
150821;0800;;;9,25999;
150821;0900;;;11,23;
150821;1000;;;10,74;
150821;1100;;;11,3;
150821;1200;;;13,28;
150821;1300;;;13,52;
150821;1400;;;21,15;
150821;1500;;;14,04;
150821;1600;;;16,77;
150821;1700;;;19,57;
150821;1800;;;24,66;
150821;1900;;;40,97;
150821;2000;;;36,27;
150821;2100;;;98,2999;
150821;2200;;;58,43;
150821;2300;;;87,6;
150822;0000;;;24,67;
150822;0100;;;18,62;
150822;0200;;;14,57;
150822;0300;;;7,952;
150822;0400;;;10,58;
150822;0500;;;11,16;
150822;0600;;;8,48;
150822;0700;;;7,17999;
150822;0800;;;7,822;
150822;0900;;;7,19399;
150822;1000;;;8,09999;
150822;1100;;;16,72;
150822;1200;;;17,7;
150822;1300;;;29,06;
150822;1400;;;33,6299;
150822;1500;;;31,38;
150822;1600;;;21,94;
150822;1700;;;15,92;
150822;1800;;;13,46;
150822;1900;;;19,8;
150822;2000;;;33,03;
150822;2100;;;104,2;
150822;2200;;;76,72;
150822;2300;;;147,7;
150823;0000;;;46,6;
150823;0100;;;23,56;
150823;0200;;;26,13;
150823;0300;;;23,37;
150823;0400;;;19,13;
150823;0500;;;9,87999;
150823;0600;;;9,84999;
150823;0700;;;8,93999;
150823;0800;;;11,26;
150823;0900;;;35,55;
150823;1000;;;74,5;
150823;1100;;;59,5099;
150823;1200;;;81,6;
150823;1300;;;90,8999;
150823;1400;;;32,22;
150823;1500;;;51,06;
150823;1600;;;42,29;
150823;1700;;;52,49;
150823;1800;;;45,14;
150823;1900;;;66,49;
150823;2000;;;119,6;
150823;2100;;;193,4;
150823;2200;;;145,9;
150823;2300;;;167;
150824;0000;;;55,62;
150824;0100;;;60,53;
150824;0200;;;24,55;
150824;0300;;;14,62;
150824;0400;;;14;
150824;0500;;;15,13;
150824;0600;;;8,45999;
150824;0700;;;6,461;
150824;0800;;;6,31699;
150824;0900;;;23,62;
150824;1000;;;27,93;
150824;1100;;;18,17;
150824;1200;;;22,38;
150824;1300;;;30,99;
150824;1400;;;36,0099;
150824;1500;;;22,78;
150824;1600;;;22,02;
150824;1700;;;19,14;
150824;1800;;;38,36;
150824;1900;;;36,03;
150824;2000;;;43,59;
150824;2100;;;33,65;
150824;2200;;;31,94;
150824;2300;;;19,22;
150825;0000;;;13,27;
150825;0100;;;11,52;
150825;0200;;;5,782;
150825;0300;;;5,16299;
150825;0400;;;6,378;
150825;0500;;;3,048;
150825;0600;;;2,442;
150825;0700;;;3,761;
150825;0800;;;3,792;
150825;0900;;;4,837;
150825;1000;;;5,80099;
150825;1100;;;5,92;
150825;1200;;;9,98999;
150825;1300;;;13,32;
150825;1400;;;14,73;
150825;1500;;;17,19;
150825;1600;;;11,59;
150825;1700;;;14,85;
150825;1800;;;16,86;
150825;1900;;;22,04;
150825;2000;;;19,3;
150825;2100;;;16,38;
150825;2200;;;28,34;
150825;2300;;;9,92;
150826;0000;;;11,26;
150826;0100;;;11,92;
150826;0200;;;12,01;
150826;0300;;;14,58;
150826;0400;;;12,7;
150826;0500;;;15,84;
150826;0600;;;13,9;
150826;0700;;;11,9;
150826;0800;;;11,26;
150826;0900;;;12,11;
150826;1000;;;18,31;
150826;1100;;;26,78;
150826;1200;;;23,42;
150826;1300;;;21,82;
150826;1400;;;33,39;
150826;1500;;;23,78;
150826;1600;;;20,1;
150826;1700;;;20,76;
150826;1800;;;20,88;
150826;1900;;;26,05;
150826;2000;;;63,81;
150826;2100;;;49,18;
150826;2200;;;44,46;
150826;2300;;;43,3799;
150827;0000;;;70,0099;
150827;0100;;;54,95;
150827;0200;;;34,41;
150827;0300;;;35,1;
150827;0400;;;15,2;
150827;0500;;;11,35;
150827;0600;;;14,54;
150827;0700;;;12,16;
150827;0800;;;41,23;
150827;0900;;;42,67;
150827;1000;;;25,6;
150827;1100;;;28,86;
150827;1200;;;26,87;
150827;1300;;;26,83;
150827;1400;;;46,11;
150827;1500;;;30,24;
150827;1600;;;29,4;
150827;1700;;;44,15;
150827;1800;;;30,81;
150827;1900;;;33,2;
150827;2000;;;35,54;
150827;2100;;;29,42;
150827;2200;;;23,42;
150827;2300;;;21,19;
150828;0000;;;13,9;
150828;0100;;;11,9;
150828;0200;;;11,2;
150828;0300;;;9,71999;
150828;0400;;;4,42;
150828;0500;;;3,803;
150828;0600;;;5,059;
150828;0700;;;2,99;
150828;0800;;;0,36;
150828;0900;;;0,443;
150828;1000;;;3,236;
150828;1100;;;8,50999;
150828;1200;;;20,04;
150828;1300;;;5,41199;
150828;1400;;;14,87;
150828;1500;;;22;
150828;1600;;;18,5;
150828;1700;;;32,78;
150828;1800;;;25,5;
150828;1900;;;24,82;
150828;2000;;;23,96;
150828;2100;;;18,05;
150828;2200;;;39,48;
150828;2300;;;28,49;
150829;0000;;;14,42;
150829;0100;;;7,23199;
150829;0200;;;5,63499;
150829;0300;;;0,36;
150829;0400;;;0,361;
150829;0500;;;0,373;
150829;0600;;;0,36;
150829;0700;;;0,396;
150829;0800;;;1,681;
150829;0900;;;1,02;
150829;1000;;;21,16;
150829;1100;;;12,74;
150829;1200;;;38,09;
150829;1300;;;18,25;
150829;1400;;;46,04;
150829;1500;;;28,35;
150829;1600;;;31,54;
150829;1700;;;27,85;
150829;1800;;;36,9399;
150829;1900;;;32,56;
150829;2000;;;34,5;
150829;2100;;;104;
150829;2200;;;111;
150829;2300;;;105,1;
150830;0000;;;149,7;
150830;0100;;;222,6;
150830;0200;;;77,12;
150830;0300;;;135,4;
150830;0400;;;26,71;
150830;0500;;;40,93;
150830;0600;;;32,78;
150830;0700;;;19,47;
150830;0800;;;21,53;
150830;0900;;;24,37;
150830;1000;;;31,99;
150830;1100;;;64,5399;
150830;1200;;;72,47;
150830;1300;;;73,21;
150830;1400;;;75,8899;
150830;1500;;;66,37;
150830;1600;;;46,14;
150830;1700;;;31,57;
150830;1800;;;29,62;
150830;1900;;;30,97;
150830;2000;;;53,16;
150830;2100;;;66,6399;
150830;2200;;;53,75;
150830;2300;;;45,97;
150831;0000;;;46,75;
150831;0100;;;35,2;
150831;0200;;;22,57;
150831;0300;;;14,83;
150831;0400;;;6,45499;
150831;0500;;;6,48;
150831;0600;;;6,436;
150831;0700;;;7,091;
150831;0800;;;27,82;
150831;0900;;;35,77;
150831;1000;;;35,54;
150831;1100;;;30,06;
150831;1200;;;43,66;
150831;1300;;;15,46;
150831;1400;;;19,39;
150831;1500;;;13,39;
150831;1600;;;10,95;
150831;1700;;;8,42;
150831;1800;;;10,27;
150831;1900;;;22,23;
150831;2000;;;26,02;
150831;2100;;;41,9399;
150831;2200;;;66,9299;
150831;2300;;;106,6;
150901;0000;;;132;
150901;0100;;;123,3;
150901;0200;;;96;
150901;0300;;;65,3899;
150901;0400;;;56,92;
150901;0500;;;38,22;
150901;0600;;;28,38;
150901;0700;;;32,5;
150901;0800;;;38,03;
150901;0900;;;47,98;
150901;1000;;;70,62;
150901;1100;;;96;
150901;1200;;;46,12;
150901;1300;;;31,51;
150901;1400;;;27,16;
150901;1500;;;15,14;
150901;1600;;;15,24;
150901;1700;;;12,62;
150901;1800;;;13,41;
150901;1900;;;17,51;
150901;2000;;;24,38;
150901;2100;;;94,6;
150901;2200;;;146;
150901;2300;;;128,9;
150902;0000;;;167,9;
150902;0100;;;73,72;
150902;0200;;;91,2999;
150902;0300;;;64,6299;
150902;0400;;;33,62;
150902;0500;;;31,85;
150902;0600;;;38,02;
150902;0700;;;25,36;
150902;0800;;;61,15;
150902;0900;;;48,91;
150902;1000;;;56,33;
150902;1100;;;42,35;
150902;1200;;;54,99;
150902;1300;;;20,8;
150902;1400;;;21,98;
150902;1500;;;17,88;
150902;1600;;;15,42;
150902;1700;;;18,72;
150902;1800;;;19,23;
150902;1900;;;37,2;
150902;2000;;;66,59;
150902;2100;;;219,6;
150902;2200;;;228,3;
150902;2300;;;262,6;
150903;0000;;;168,4;
150903;0100;;;88;
150903;0200;;;86;
150903;0300;;;82,5;
150903;0400;;;37,31;
150903;0500;;;43,61;
150903;0600;;;34,74;
150903;0700;;;25,87;
150903;0800;;;37,17;
150903;0900;;;60,21;
150903;1000;;;58,97;
150903;1100;;;30,48;
150903;1200;;;36,36;
150903;1300;;;34,8799;
150903;1400;;;30,05;
150903;1500;;;26,55;
150903;1600;;;16,74;
150903;1700;;;18,76;
150903;1800;;;20,05;
150903;1900;;;19,1;
150903;2000;;;23,57;
150903;2100;;;27,28;
150903;2200;;;59,8;
150903;2300;;;89,2999;
150904;0000;;;104,5;
150904;0100;;;86,7999;
150904;0200;;;66,35;
150904;0300;;;45,8;
150904;0400;;;42,09;
150904;0500;;;49,18;
150904;0600;;;43,77;
150904;0700;;;20,04;
150904;0800;;;40,25;
150904;0900;;;70,71;
150904;1000;;;38,48;
150904;1100;;;38,75;
150904;1200;;;47,6;
150904;1300;;;37,05;
150904;1400;;;37,29;
150904;1500;;;63,25;
150904;1600;;;32,06;
150904;1700;;;24,01;
150904;1800;;;20,05;
150904;1900;;;41,65;
150904;2000;;;100,4;
150904;2100;;;124;
150904;2200;;;100,4;
150904;2300;;;142,4;
150905;0000;;;76,46;
150905;0100;;;69,1;
150905;0200;;;49,85;
150905;0300;;;65,2999;
150905;0400;;;54,55;
150905;0500;;;47,4;
150905;0600;;;30,66;
150905;0700;;;41,5699;
150905;0800;;;34,81;
150905;0900;;;;
150905;1000;;;;
150905;1100;;;69,46;
150905;1200;;;65,59;
150905;1300;;;64,0099;
150905;1400;;;53,72;
150905;1500;;;42,81;
150905;1600;;;64,8799;
150905;1700;;;41,56;
150905;1800;;;32,99;
150905;1900;;;32,75;
150905;2000;;;36,3799;
150905;2100;;;35,4399;
150905;2200;;;26,71;
150905;2300;;;21,57;
150906;0000;;;25,3;
150906;0100;;;18,91;
150906;0200;;;25,92;
150906;0300;;;17,27;
150906;0400;;;14,74;
150906;0500;;;17,72;
150906;0600;;;9,90999;
150906;0700;;;9,85999;
150906;0800;;;9,15999;
150906;0900;;;7,839;
150906;1000;;;7,92799;
150906;1100;;;11,34;
150906;1200;;;35,22;
150906;1300;;;39,86;
150906;1400;;;21,46;
150906;1500;;;21,44;
150906;1600;;;21,74;
150906;1700;;;30,87;
150906;1800;;;29,19;
150906;1900;;;36,8799;
150906;2000;;;30,72;
150906;2100;;;23,46;
150906;2200;;;22,48;
150906;2300;;;12,71;
150907;0000;;;15,78;
150907;0100;;;8,90999;
150907;0200;;;5,757;
150907;0300;;;4,48199;
150907;0400;;;5,597;
150907;0500;;;4,508;
150907;0600;;;6,53799;
150907;0700;;;8,32999;
150907;0800;;;10,38;
150907;0900;;;24,51;
150907;1000;;;14,58;
150907;1100;;;12,51;
150907;1200;;;9,95;
150907;1300;;;11,94;
150907;1400;;;12,51;
150907;1500;;;11,22;
150907;1600;;;10,58;
150907;1700;;;11,22;
150907;1800;;;10,83;
150907;1900;;;18,65;
150907;2000;;;19,28;
150907;2100;;;37,86;
150907;2200;;;40,2;
150907;2300;;;31,4;
150908;0000;;;24,03;
150908;0100;;;20,11;
150908;0200;;;20,56;
150908;0300;;;14,39;
150908;0400;;;7,061;
150908;0500;;;4,396;
150908;0600;;;3,058;
150908;0700;;;2,446;
150908;0800;;;3,92;
150908;0900;;;8,53999;
150908;1000;;;9,37999;
150908;1100;;;14,37;
150908;1200;;;6,52699;
150908;1300;;;8,40999;
150908;1400;;;24,71;
150908;1500;;;21,06;
150908;1600;;;29,62;
150908;1700;;;30,91;
150908;1800;;;49,27;
150908;1900;;;47,66;
150908;2000;;;39,89;
150908;2100;;;62,87;
150908;2200;;;82,3999;
150908;2300;;;116,1;
150909;0000;;;178,8;
150909;0100;;;147,2;
150909;0200;;;105;
150909;0300;;;77,3199;
150909;0400;;;19,21;
150909;0500;;;13,46;
150909;0600;;;18,52;
150909;0700;;;15,52;
150909;0800;;;41,68;
150909;0900;;;57,87;
150909;1000;;;87,7999;
150909;1100;;;57,7;
150909;1200;;;24,57;
150909;1300;;;17,36;
150909;1400;;;17,31;
150909;1500;;;15,98;
150909;1600;;;15,27;
150909;1700;;;13,96;
150909;1800;;;14,05;
150909;1900;;;17,2;
150909;2000;;;31,45;
150909;2100;;;50,39;
150909;2200;;;107,4;
150909;2300;;;289,5;
150910;0000;;;197;
150910;0100;;;198,2;
150910;0200;;;152,7;
150910;0300;;;39,73;
150910;0400;;;22,42;
150910;0500;;;11,25;
150910;0600;;;11,44;
150910;0700;;;10,54;
150910;0800;;;31,14;
150910;0900;;;76,46;
150910;1000;;;91,7;
150910;1100;;;37,09;
150910;1200;;;19;
150910;1300;;;28,37;
150910;1400;;;12,79;
150910;1500;;;16,02;
150910;1600;;;15,98;
150910;1700;;;15,37;
150910;1800;;;16,94;
150910;1900;;;20,32;
150910;2000;;;27,72;
150910;2100;;;39,54;
150910;2200;;;71,09;
150910;2300;;;150,8;
150911;0000;;;156,1;
150911;0100;;;134,3;
150911;0200;;;51,78;
150911;0300;;;43,99;
150911;0400;;;28,42;
150911;0500;;;13,85;
150911;0600;;;10,55;
150911;0700;;;7,673;
150911;0800;;;22,62;
150911;0900;;;38,8;
150911;1000;;;86,7;
150911;1100;;;27,22;
150911;1200;;;17,34;
150911;1300;;;16,55;
150911;1400;;;10,04;
150911;1500;;;14,47;
150911;1600;;;11;
150911;1700;;;11,28;
150911;1800;;;12,73;
150911;1900;;;16,61;
150911;2000;;;34,77;
150911;2100;;;47,3199;
150911;2200;;;69,6;
150911;2300;;;106,3;
150912;0000;;;119,6;
150912;0100;;;123,5;
150912;0200;;;44,15;
150912;0300;;;32,2;
150912;0400;;;28,63;
150912;0500;;;20,08;
150912;0600;;;13,28;
150912;0700;;;13,48;
150912;0800;;;20,14;
150912;0900;;;41,93;
150912;1000;;;62,96;
150912;1100;;;24,81;
150912;1200;;;23,87;
150912;1300;;;18,87;
150912;1400;;;16,06;
150912;1500;;;17,81;
150912;1600;;;11,21;
150912;1700;;;10,54;
150912;1800;;;9,98999;
150912;1900;;;12,07;
150912;2000;;;39,77;
150912;2100;;;43,65;
150912;2200;;;118,1;
150912;2300;;;177;
150913;0000;;;111,2;
150913;0100;;;53,43;
150913;0200;;;91,8999;
150913;0300;;;44,35;
150913;0400;;;38,2599;
150913;0500;;;32,98;
150913;0600;;;27,88;
150913;0700;;;17,59;
150913;0800;;;24,36;
150913;0900;;;30,68;
150913;1000;;;46,04;
150913;1100;;;30,1;
150913;1200;;;31,82;
150913;1300;;;56,31;
150913;1400;;;42,23;
150913;1500;;;33,68;
150913;1600;;;14,07;
150913;1700;;;17,8;
150913;1800;;;30,61;
150913;1900;;;41,99;
150913;2000;;;88,8999;
150913;2100;;;213,6;
150913;2200;;;224,3;
150913;2300;;;249,7;
150914;0000;;;202,3;
150914;0100;;;122,8;
150914;0200;;;84,8999;
150914;0300;;;91;
150914;0400;;;75,23;
150914;0500;;;32,86;
150914;0600;;;28,7;
150914;0700;;;23,26;
150914;0800;;;55,02;
150914;0900;;;63,09;
150914;1000;;;70,6399;
150914;1100;;;96,2999;
150914;1200;;;60,1;
150914;1300;;;57,45;
150914;1400;;;57,03;
150914;1500;;;63,15;
150914;1600;;;50,85;
150914;1700;;;37,17;
150914;1800;;;39,43;
150914;1900;;;30,43;
150914;2000;;;74,3999;
150914;2100;;;72,34;
150914;2200;;;68,87;
150914;2300;;;42,93;
150915;0000;;;16,63;
150915;0100;;;15,32;
150915;0200;;;15,15;
150915;0300;;;10,98;
150915;0400;;;22,39;
150915;0500;;;10,34;
150915;0600;;;4,439;
150915;0700;;;5,52499;
150915;0800;;;35,67;
150915;0900;;;36,46;
150915;1000;;;92,8999;
150915;1100;;;37,6299;
150915;1200;;;13,61;
150915;1300;;;21,39;
150915;1400;;;19,74;
150915;1500;;;10,51;
150915;1600;;;9,12999;
150915;1700;;;7,252;
150915;1800;;;10,06;
150915;1900;;;15,42;
150915;2000;;;22,15;
150915;2100;;;42,54;
150915;2200;;;46,06;
150915;2300;;;125,9;
150916;0000;;;128,9;
150916;0100;;;55,36;
150916;0200;;;49,4;
150916;0300;;;50,11;
150916;0400;;;34,23;
150916;0500;;;30,29;
150916;0600;;;17,61;
150916;0700;;;18,77;
150916;0800;;;41,55;
150916;0900;;;108;
150916;1000;;;72,33;
150916;1100;;;31,87;
150916;1200;;;37,73;
150916;1300;;;17,83;
150916;1400;;;11,82;
150916;1500;;;9,21999;
150916;1600;;;10,01;
150916;1700;;;13,42;
150916;1800;;;17,59;
150916;1900;;;24,2;
150916;2000;;;25,41;
150916;2100;;;23,14;
150916;2200;;;32,42;
150916;2300;;;30,04;
150917;0000;;;23,79;
150917;0100;;;32,75;
150917;0200;;;43,0099;
150917;0300;;;37,4;
150917;0400;;;27,04;
150917;0500;;;12,67;
150917;0600;;;14,62;
150917;0700;;;14,27;
150917;0800;;;23,27;
150917;0900;;;36;
