FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
050705;0500;;;;
050705;0600;;;;
050705;0700;;;;
050705;0800;;;;
050705;0900;;;;
050705;1000;;;;
050705;1100;;;;
050705;1200;;;;
050705;1300;;;;
050705;1400;;;;
050705;1500;;;;
050705;1600;;;;
050705;1700;;;;
050705;1800;;;;
050705;1900;;;;
050705;2000;;;;
050705;2100;;;;
050705;2200;;;;
050705;2300;;;;
050706;0000;;;;
050706;0100;;;;
050706;0200;;;;
050706;0300;;;;
050706;0400;;;;
050706;0500;;;;
050706;0600;;;;
050706;0700;;;;
050706;0800;;;;
050706;0900;;;;
050706;1000;;;;
050706;1100;;;;
050706;1200;;;;
050706;1300;;;;
050706;1400;;;;
050706;1500;;;;
050706;1600;;;;
050706;1700;;;;
050706;1800;;;;
050706;1900;;;;
050706;2000;;;;
050706;2100;;;;
050706;2200;;;;
050706;2300;;;;
050707;0000;;;;
050707;0100;;;;
050707;0200;;;;
050707;0300;;;;
050707;0400;;;;
050707;0500;;;;
050707;0600;;;;
050707;0700;;;;
050707;0800;;;;
050707;0900;;;;
050707;1000;;;;
050707;1100;;;;
050707;1200;;;;
050707;1300;;;;
050707;1400;;;;
050707;1500;;;;
050707;1600;;;;
050707;1700;;;;
050707;1800;;;;
050707;1900;;;;
050707;2000;;;;
050707;2100;;;;
050707;2200;;;;
050707;2300;;;;
050708;0000;;;;
050708;0100;;;;
050708;0200;;;;
050708;0300;;;;
050708;0400;;;;
050708;0500;;;;
050708;0600;;;;
050708;0700;;;;
050708;0800;;;;
050708;0900;;;;
050708;1000;;;;
050708;1100;;;;
050708;1200;;;;
050708;1300;;;;
050708;1400;;;;
050708;1500;;;;
050708;1600;;;;
050708;1700;;;;
050708;1800;;;;
050708;1900;;;;
050708;2000;;;;
050708;2100;;;;
050708;2200;;;;
050708;2300;;;;
050709;0000;;;;
050709;0100;;;;
050709;0200;;;;
050709;0300;;;;
050709;0400;;;;
050709;0500;;;;
050709;0600;;;;
050709;0700;;;;
050709;0800;;;;
050709;0900;;;;
050709;1000;;;;
050709;1100;;;;
050709;1200;;;;
050709;1300;;;;
050709;1400;;;;
050709;1500;;;;
050709;1600;;;;
050709;1700;;;;
050709;1800;;;;
050709;1900;;;;
050709;2000;;;;
050709;2100;;;;
050709;2200;;;;
050709;2300;;;;
050710;0000;;;;
050710;0100;;;;
050710;0200;;;;
050710;0300;;;;
050710;0400;;;;
050710;0500;;;;
050710;0600;;;;
050710;0700;;;;
050710;0800;;;;
050710;0900;;;;
050710;1000;;;;
050710;1100;;;;
050710;1200;;;;
050710;1300;;;;
050710;1400;;;;
050710;1500;;;;
050710;1600;;;;
050710;1700;;;;
050710;1800;;;;
050710;1900;;;;
050710;2000;;;;
050710;2100;;;;
050710;2200;;;;
050710;2300;;;;
050711;0000;;;;
050711;0100;;;;
050711;0200;;;;
050711;0300;;;;
050711;0400;;;;
050711;0500;;;;
050711;0600;;;;
050711;0700;;;;
050711;0800;;;;
050711;0900;;;;
050711;1000;;;;
050711;1100;;;;
050711;1200;;;;
050711;1300;;;;
050711;1400;;;;
050711;1500;;;;
050711;1600;;;;
050711;1700;;;;
050711;1800;;;;
050711;1900;;;;
050711;2000;;;;
050711;2100;;;;
050711;2200;;;;
050711;2300;;;;
050712;0000;;;;
050712;0100;;;;
050712;0200;;;;
050712;0300;;;;
050712;0400;;;;
050712;0500;;;;
050712;0600;;;;
050712;0700;;;;
050712;0800;;;;
050712;0900;;;;
050712;1000;;;;
050712;1100;;;;
050712;1200;;;;
050712;1300;;;;
050712;1400;;;;
050712;1500;;;;
050712;1600;;;;
050712;1700;;;;
050712;1800;;;;
050712;1900;;;;
050712;2000;;;;
050712;2100;;;;
050712;2200;;;;
050712;2300;;;;
050713;0000;;;;
050713;0100;;;;
050713;0200;;;;
050713;0300;;;;
050713;0400;;;;
050713;0500;;;;
050713;0600;;;;
050713;0700;;;;
050713;0800;;;;
050713;0900;;;;
050713;1000;;;;
050713;1100;;;;
050713;1200;;;;
050713;1300;;;;
050713;1400;;;;
050713;1500;;;;
050713;1600;;;;
050713;1700;;;;
050713;1800;;;;
050713;1900;;;;
050713;2000;;;;
050713;2100;;;;
050713;2200;;;;
050713;2300;;;;
050714;0000;;;;
050714;0100;;;;
050714;0200;;;;
050714;0300;;;;
050714;0400;;;;
050714;0500;;;;
050714;0600;;;;
050714;0700;;;;
050714;0800;;;;
050714;0900;;;;
050714;1000;;;;
050714;1100;;;;
050714;1200;;;;
050714;1300;;;;
050714;1400;;;;
050714;1500;;;;
050714;1600;;;;
050714;1700;;;;
050714;1800;;;;
050714;1900;;;;
050714;2000;;;;
050714;2100;;;;
050714;2200;;;;
050714;2300;;;;
050715;0000;;;;
050715;0100;;;;
050715;0200;;;;
050715;0300;;;;
050715;0400;;;;
050715;0500;;;;
050715;0600;;;;
050715;0700;;;;
050715;0800;;;;
050715;0900;;;;
050715;1000;;;;
050715;1100;;;;
050715;1200;;;;
050715;1300;;;;
050715;1400;;;;
050715;1500;;;;
050715;1600;;;;
050715;1700;;;;
050715;1800;;;;
050715;1900;;;;
050715;2000;;;;
050715;2100;;;;
050715;2200;;;;
050715;2300;;;;
050716;0000;;;;
050716;0100;;;;
050716;0200;;;;
050716;0300;;;;
050716;0400;;;;
050716;0500;;;;
050716;0600;;;;
050716;0700;;;;
050716;0800;;;;
050716;0900;;;;
050716;1000;;;;
050716;1100;;;;
050716;1200;;;;
050716;1300;;;;
050716;1400;;;;
050716;1500;;;;
050716;1600;;;;
050716;1700;;;;
050716;1800;;;;
050716;1900;;;;
050716;2000;;;;
050716;2100;;;;
050716;2200;;;;
050716;2300;;;;
050717;0000;;;;
050717;0100;;;;
050717;0200;;;;
050717;0300;;;;
050717;0400;;;;
050717;0500;;;;
050717;0600;;;;
050717;0700;;;;
050717;0800;;;;
050717;0900;;;;
050717;1000;;;;
050717;1100;;;;
050717;1200;;;;
050717;1300;;;;
050717;1400;;;;
050717;1500;;;;
050717;1600;;;;
050717;1700;;;;
050717;1800;;;;
050717;1900;;;;
050717;2000;;;;
050717;2100;;;;
050717;2200;;;;
050717;2300;;;;
050718;0000;;;;
050718;0100;;;;
050718;0200;;;;
050718;0300;;;;
050718;0400;;;;
050718;0500;;;;
050718;0600;;;;
050718;0700;;;;
050718;0800;;;;
050718;0900;;;;
050718;1000;;;;
050718;1100;;;;
050718;1200;;;;
050718;1300;;;;
050718;1400;;;;
050718;1500;;;;
050718;1600;;;;
050718;1700;;;;
050718;1800;;;;
050718;1900;;;;
050718;2000;;;;
050718;2100;;;;
050718;2200;;;;
050718;2300;;;;
050719;0000;;;;
050719;0100;;;;
050719;0200;;;;
050719;0300;;;;
050719;0400;;;;
050719;0500;;;;
050719;0600;;;;
050719;0700;;;;
050719;0800;;;;
050719;0900;;;;
050719;1000;;;;
050719;1100;;;;
050719;1200;;;;
050719;1300;;;;
050719;1400;;;;
050719;1500;;;;
050719;1600;;;;
050719;1700;;;;
050719;1800;;;;
050719;1900;;;;
050719;2000;;;;
050719;2100;;;;
050719;2200;;;;
050719;2300;;;;
050720;0000;;;;
050720;0100;;;;
050720;0200;;;;
050720;0300;;;;
050720;0400;;;;
050720;0500;;;;
050720;0600;;;;
050720;0700;;;;
050720;0800;;;;
050720;0900;;;;
050720;1000;;;;
050720;1100;;;;
050720;1200;;;;
050720;1300;;;;
050720;1400;;;;
050720;1500;;;;
050720;1600;;;;
050720;1700;;;;
050720;1800;;;;
050720;1900;;;;
050720;2000;;;;
050720;2100;;;;
050720;2200;;;;
050720;2300;;;;
050721;0000;;;;
050721;0100;;;;
050721;0200;;;;
050721;0300;;;;
050721;0400;;;;
050721;0500;;;;
050721;0600;;;;
050721;0700;;;;
050721;0800;;;;
050721;0900;;;;
050721;1000;;;;
050721;1100;;;;
050721;1200;;;;
050721;1300;;;;
050721;1400;;;;
050721;1500;;;;
050721;1600;;;;
050721;1700;;;;
050721;1800;;;;
050721;1900;;;;
050721;2000;;;;
050721;2100;;;;
050721;2200;;;;
050721;2300;;;;
050722;0000;;;;
050722;0100;;;;
050722;0200;;;;
050722;0300;;;;
050722;0400;;;;
050722;0500;;;;
050722;0600;;;;
050722;0700;;;;
050722;0800;;;;
050722;0900;;;;
050722;1000;;;;
050722;1100;;;;
050722;1200;;;;
050722;1300;;;;
050722;1400;;;;
050722;1500;;;;
050722;1600;;;;
050722;1700;;;;
050722;1800;;;;
050722;1900;;;;
050722;2000;;;;
050722;2100;;;;
050722;2200;;;;
050722;2300;;;;
050723;0000;;;;
050723;0100;;;;
050723;0200;;;;
050723;0300;;;;
050723;0400;;;;
050723;0500;;;;
050723;0600;;;;
050723;0700;;;;
050723;0800;;;;
050723;0900;;;;
050723;1000;;;;
050723;1100;;;;
050723;1200;;;;
050723;1300;;;;
050723;1400;;;;
050723;1500;;;;
050723;1600;;;;
050723;1700;;;;
050723;1800;;;;
050723;1900;;;;
050723;2000;;;;
050723;2100;;;;
050723;2200;;;;
050723;2300;;;;
050724;0000;;;;
050724;0100;;;;
050724;0200;;;;
050724;0300;;;;
050724;0400;;;;
050724;0500;;;;
050724;0600;;;;
050724;0700;;;;
050724;0800;;;;
050724;0900;;;;
050724;1000;;;;
050724;1100;;;;
050724;1200;;;;
050724;1300;;;;
050724;1400;;;;
050724;1500;;;;
050724;1600;;;;
050724;1700;;;;
050724;1800;;;;
050724;1900;;;;
050724;2000;;;;
050724;2100;;;;
050724;2200;;;;
050724;2300;;;;
050725;0000;;;;
050725;0100;;;;
050725;0200;;;;
050725;0300;;;;
050725;0400;;;;
050725;0500;;;;
050725;0600;;;;
050725;0700;;;;
050725;0800;;;;
050725;0900;;;;
050725;1000;;;;
050725;1100;;;;
050725;1200;;;;
050725;1300;;;;
050725;1400;;;;
050725;1500;;;;
050725;1600;;;;
050725;1700;;;;
050725;1800;;;;
050725;1900;;;;
050725;2000;;;;
050725;2100;;;;
050725;2200;;;;
050725;2300;;;;
050726;0000;;;;
050726;0100;;;;
050726;0200;;;;
050726;0300;;;;
050726;0400;;;;
050726;0500;;;;
050726;0600;;;;
050726;0700;;;;
050726;0800;;;;
050726;0900;;;;
050726;1000;;;;
050726;1100;;;;
050726;1200;;;;
050726;1300;;;;
050726;1400;;;;
050726;1500;;;;
050726;1600;;;;
050726;1700;;;;
050726;1800;;;;
050726;1900;;;;
050726;2000;;;;
050726;2100;;;;
050726;2200;;;;
050726;2300;;;;
050727;0000;;;;
050727;0100;;;;
050727;0200;;;;
050727;0300;;;;
050727;0400;;;;
050727;0500;;;;
050727;0600;;;;
050727;0700;;;;
050727;0800;;;;
050727;0900;;;;
050727;1000;;;;
050727;1100;;;;
050727;1200;;;;
050727;1300;;;;
050727;1400;;;;
050727;1500;;;;
050727;1600;;;;
050727;1700;;;;
050727;1800;;;;
050727;1900;;;;
050727;2000;;;;
050727;2100;;;;
050727;2200;;;;
050727;2300;;;;
050728;0000;;;;
050728;0100;;;;
050728;0200;;;;
050728;0300;;;;
050728;0400;;;;
050728;0500;;;;
050728;0600;;;;
050728;0700;;;;
050728;0800;;;;
050728;0900;;;;
050728;1000;;;;
050728;1100;;;;
050728;1200;;;;
050728;1300;;;;
050728;1400;;;;
050728;1500;;;;
050728;1600;;;;
050728;1700;;;;
050728;1800;;;;
050728;1900;;;;
050728;2000;;;;
050728;2100;;;;
050728;2200;;;;
050728;2300;;;;
050729;0000;;;;
050729;0100;;;;
050729;0200;;;;
050729;0300;;;;
050729;0400;;;;
050729;0500;;;;
050729;0600;;;;
050729;0700;;;;
050729;0800;;;;
050729;0900;;;;
050729;1000;;;;
050729;1100;;;;
050729;1200;;;;
050729;1300;;;;
050729;1400;;;;
050729;1500;;;;
050729;1600;;;;
050729;1700;;;;
050729;1800;;;;
050729;1900;;;;
050729;2000;;;;
050729;2100;;;;
050729;2200;;;;
050729;2300;;;;
050730;0000;;;;
050730;0100;;;;
050730;0200;;;;
050730;0300;;;;
050730;0400;;;;
050730;0500;;;;
050730;0600;;;;
050730;0700;;;;
050730;0800;;;;
050730;0900;;;;
050730;1000;;;;
050730;1100;;;;
050730;1200;;;;
050730;1300;;;;
050730;1400;;;;
050730;1500;;;;
050730;1600;;;;
050730;1700;;;;
050730;1800;;;;
050730;1900;;;;
050730;2000;;;;
050730;2100;;;;
050730;2200;;;;
050730;2300;;;;
050731;0000;;;;
050731;0100;;;;
050731;0200;;;;
050731;0300;;;;
050731;0400;;;;
050731;0500;;;;
050731;0600;;;;
050731;0700;;;;
050731;0800;;;;
050731;0900;;;;
050731;1000;;;;
050731;1100;;;;
050731;1200;;;;
050731;1300;;;;
050731;1400;;;;
050731;1500;;;;
050731;1600;;;;
050731;1700;;;;
050731;1800;;;;
050731;1900;;;;
050731;2000;;;;
050731;2100;;;;
050731;2200;;;;
050731;2300;;;;
050801;0000;;;;
050801;0100;;;;
050801;0200;;;;
050801;0300;;;;
050801;0400;;;;
050801;0500;;;;
050801;0600;;;;
050801;0700;;;;
050801;0800;;;;
050801;0900;;;;
050801;1000;;;;
050801;1100;;;;
050801;1200;;;;
050801;1300;;;;
050801;1400;;;;
050801;1500;;;;
050801;1600;;;;
050801;1700;;;;
050801;1800;;;;
050801;1900;;;;
050801;2000;;;;
050801;2100;;;;
050801;2200;;;;
050801;2300;;;;
050802;0000;;;;
050802;0100;;;;
050802;0200;;;;
050802;0300;;;;
050802;0400;;;;
050802;0500;;;;
050802;0600;;;;
050802;0700;;;;
050802;0800;;;;
050802;0900;;;;
050802;1000;;;;
050802;1100;;;;
050802;1200;;;;
050802;1300;;;;
050802;1400;;;;
050802;1500;;;;
050802;1600;;;;
050802;1700;;;;
050802;1800;;;;
050802;1900;;;;
050802;2000;;;;
050802;2100;;;;
050802;2200;;;;
050802;2300;;;;
050803;0000;;;;
050803;0100;;;;
050803;0200;;;;
050803;0300;;;;
050803;0400;;;;
050803;0500;;;;
050803;0600;;;;
050803;0700;;;;
050803;0800;;;;
050803;0900;;;;
050803;1000;;;;
050803;1100;;;;
050803;1200;;;;
050803;1300;;;;
050803;1400;;;;
050803;1500;;;;
050803;1600;;;;
050803;1700;;;;
050803;1800;;;;
050803;1900;;;;
050803;2000;;;;
050803;2100;;;;
050803;2200;;;;
050803;2300;;;;
050804;0000;;;;
050804;0100;;;;
050804;0200;;;;
050804;0300;;;;
050804;0400;;;;
050804;0500;;;;
050804;0600;;;;
050804;0700;;;;
050804;0800;;;;
050804;0900;;;;
050804;1000;;;;
050804;1100;;;;
050804;1200;;;;
050804;1300;;;;
050804;1400;;;;
050804;1500;;;;
050804;1600;;;;
050804;1700;;;;
050804;1800;;;;
050804;1900;;;;
050804;2000;;;;
050804;2100;;;;
050804;2200;;;;
050804;2300;;;;
050805;0000;;;;
050805;0100;;;;
050805;0200;;;;
050805;0300;;;;
050805;0400;;;;
050805;0500;;;;
050805;0600;;;;
050805;0700;;;;
050805;0800;;;;
050805;0900;;;;
050805;1000;;;;
050805;1100;;;;
050805;1200;;;;
050805;1300;;;;
050805;1400;;;;
050805;1500;;;;
050805;1600;;;;
050805;1700;;;;
050805;1800;;;;
050805;1900;;;;
050805;2000;;;;
050805;2100;;;;
050805;2200;;;;
050805;2300;;;;
050806;0000;;;;
050806;0100;;;;
050806;0200;;;;
050806;0300;;;;
050806;0400;;;;
050806;0500;;;;
050806;0600;;;;
050806;0700;;;;
050806;0800;;;;
050806;0900;;;;
050806;1000;;;;
050806;1100;;;;
050806;1200;;;;
050806;1300;;;;
050806;1400;;;;
050806;1500;;;;
050806;1600;;;;
050806;1700;;;;
050806;1800;;;;
050806;1900;;;;
050806;2000;;;;
050806;2100;;;;
050806;2200;;;;
050806;2300;;;;
050807;0000;;;;
050807;0100;;;;
050807;0200;;;;
050807;0300;;;;
050807;0400;;;;
050807;0500;;;;
050807;0600;;;;
050807;0700;;;;
050807;0800;;;;
050807;0900;;;;
050807;1000;;;;
050807;1100;;;;
050807;1200;;;;
050807;1300;;;;
050807;1400;;;;
050807;1500;;;;
050807;1600;;;;
050807;1700;;;;
050807;1800;;;;
050807;1900;;;;
050807;2000;;;;
050807;2100;;;;
050807;2200;;;;
050807;2300;;;;
050808;0000;;;;
050808;0100;;;;
050808;0200;;;;
050808;0300;;;;
050808;0400;;;;
050808;0500;;;;
050808;0600;;;;
050808;0700;;;;
050808;0800;;;;
050808;0900;;;;
050808;1000;;;;
050808;1100;;;;
050808;1200;;;;
050808;1300;;;;
050808;1400;;;;
050808;1500;;;;
050808;1600;;;;
050808;1700;;;;
050808;1800;;;;
050808;1900;;;;
050808;2000;;;;
050808;2100;;;;
050808;2200;;;;
050808;2300;;;;
050809;0000;;;;
050809;0100;;;;
050809;0200;;;;
050809;0300;;;;
050809;0400;;;;
050809;0500;;;;
050809;0600;;;;
050809;0700;;;;
050809;0800;;;;
050809;0900;;;;
050809;1000;;;;
050809;1100;;;;
050809;1200;;;;
050809;1300;;;;
050809;1400;;;;
050809;1500;;;;
050809;1600;;;;
050809;1700;;;;
050809;1800;;;;
050809;1900;;;;
050809;2000;;;;
050809;2100;;;;
050809;2200;;;;
050809;2300;;;;
050810;0000;;;;
050810;0100;;;;
050810;0200;;;;
050810;0300;;;;
050810;0400;;;;
050810;0500;;;;
050810;0600;;;;
050810;0700;;;;
050810;0800;;;;
050810;0900;;;;
050810;1000;;;;
050810;1100;;;;
050810;1200;;;;
050810;1300;;;;
050810;1400;;;;
050810;1500;;;;
050810;1600;;;;
050810;1700;;;;
050810;1800;;;;
050810;1900;;;;
050810;2000;;;;
050810;2100;;;;
050810;2200;;;;
050810;2300;;;;
050811;0000;;;;
050811;0100;;;;
050811;0200;;;;
050811;0300;;;;
050811;0400;;;;
050811;0500;;;;
050811;0600;;;;
050811;0700;;;;
050811;0800;;;;
050811;0900;;;;
050811;1000;;;;
050811;1100;;;;
050811;1200;;;;
050811;1300;;;;
050811;1400;;;;
050811;1500;;;;
050811;1600;;;;
050811;1700;;;;
050811;1800;;;;
050811;1900;;;;
050811;2000;;;;
050811;2100;;;;
050811;2200;;;;
050811;2300;;;;
050812;0000;;;;
050812;0100;;;;
050812;0200;;;;
050812;0300;;;;
050812;0400;;;;
050812;0500;;;;
050812;0600;;;;
050812;0700;;;;
050812;0800;;;;
050812;0900;;;;
050812;1000;;;;
050812;1100;;;;
050812;1200;;;;
050812;1300;;;;
050812;1400;;;;
050812;1500;;;;
050812;1600;;;;
050812;1700;;;;
050812;1800;;;;
050812;1900;;;;
050812;2000;;;;
050812;2100;;;;
050812;2200;;;;
050812;2300;;;;
050813;0000;;;;
050813;0100;;;;
050813;0200;;;;
050813;0300;;;;
050813;0400;;;;
050813;0500;;;;
050813;0600;;;;
050813;0700;;;;
050813;0800;;;;
050813;0900;;;;
050813;1000;;;;
050813;1100;;;;
050813;1200;;;;
050813;1300;;;;
050813;1400;;;;
050813;1500;;;;
050813;1600;;;;
050813;1700;;;;
050813;1800;;;;
050813;1900;;;;
050813;2000;;;;
050813;2100;;;;
050813;2200;;;;
050813;2300;;;;
050814;0000;;;;
050814;0100;;;;
050814;0200;;;;
050814;0300;;;;
050814;0400;;;;
050814;0500;;;;
050814;0600;;;;
050814;0700;;;;
050814;0800;;;;
050814;0900;;;;
050814;1000;;;;
050814;1100;;;;
050814;1200;;;;
050814;1300;;;;
050814;1400;;;;
050814;1500;;;;
050814;1600;;;;
050814;1700;;;;
050814;1800;;;;
050814;1900;;;;
050814;2000;;;;
050814;2100;;;;
050814;2200;;;;
050814;2300;;;;
050815;0000;;;;
050815;0100;;;;
050815;0200;;;;
050815;0300;;;;
050815;0400;;;;
050815;0500;;;;
050815;0600;;;;
050815;0700;;;;
050815;0800;;;;
050815;0900;;;;
050815;1000;;;;
050815;1100;;;;
050815;1200;;;;
050815;1300;;;;
050815;1400;;;;
050815;1500;;;;
050815;1600;;;;
050815;1700;;;;
050815;1800;;;;
050815;1900;;;;
050815;2000;;;;
050815;2100;;;;
050815;2200;;;;
050815;2300;;;;
050816;0000;;;;
050816;0100;;;;
050816;0200;;;;
050816;0300;;;;
050816;0400;;;;
050816;0500;;;;
050816;0600;;;;
050816;0700;;;;
050816;0800;;;;
050816;0900;;;;
050816;1000;;;;
050816;1100;;;;
050816;1200;;;;
050816;1300;;;;
050816;1400;;;;
050816;1500;;;;
050816;1600;;;;
050816;1700;;;;
050816;1800;;;;
050816;1900;;;;
050816;2000;;;;
050816;2100;;;;
050816;2200;;;;
050816;2300;;;;
050817;0000;;;;
050817;0100;;;;
050817;0200;;;;
050817;0300;;;;
050817;0400;;;;
050817;0500;;;;
050817;0600;;;;
050817;0700;;;;
050817;0800;;;;
050817;0900;;;;
050817;1000;;;;
050817;1100;;;;
050817;1200;;;;
050817;1300;;;;
050817;1400;;;;
050817;1500;;;;
050817;1600;;;;
050817;1700;;;;
050817;1800;;;;
050817;1900;;;;
050817;2000;;;;
050817;2100;;;;
050817;2200;;;;
050817;2300;;;;
050818;0000;;;;
050818;0100;;;;
050818;0200;;;;
050818;0300;;;;
050818;0400;;;;
050818;0500;;;;
050818;0600;;;;
050818;0700;;;;
050818;0800;;;;
050818;0900;;;;
050818;1000;;;;
050818;1100;;;;
050818;1200;;;;
050818;1300;;;;
050818;1400;;;;
050818;1500;;;;
050818;1600;;;;
050818;1700;;;;
050818;1800;;;;
050818;1900;;;;
050818;2000;;;;
050818;2100;;;;
050818;2200;;;;
050818;2300;;;;
050819;0000;;;;
050819;0100;;;;
050819;0200;;;;
050819;0300;;;;
050819;0400;;;;
050819;0500;;;;
050819;0600;;;;
050819;0700;;;;
050819;0800;;;;
050819;0900;;;;
050819;1000;;;;
050819;1100;;;;
050819;1200;;;;
050819;1300;;;;
050819;1400;;;;
050819;1500;;;;
050819;1600;;;;
050819;1700;;;;
050819;1800;;;;
050819;1900;;;;
050819;2000;;;;
050819;2100;;;;
050819;2200;;;;
050819;2300;;;;
050820;0000;;;;
050820;0100;;;;
050820;0200;;;;
050820;0300;;;;
050820;0400;;;;
050820;0500;;;;
050820;0600;;;;
050820;0700;;;;
050820;0800;;;;
050820;0900;;;;
050820;1000;;;;
050820;1100;;;;
050820;1200;;;;
050820;1300;;;;
050820;1400;;;;
050820;1500;;;;
050820;1600;;;;
050820;1700;;;;
050820;1800;;;;
050820;1900;;;;
050820;2000;;;;
050820;2100;;;;
050820;2200;;;;
050820;2300;;;;
050821;0000;;;;
050821;0100;;;;
050821;0200;;;;
050821;0300;;;;
050821;0400;;;;
050821;0500;;;;
050821;0600;;;;
050821;0700;;;;
050821;0800;;;;
050821;0900;;;;
050821;1000;;;;
050821;1100;;;;
050821;1200;;;;
050821;1300;;;;
050821;1400;;;;
050821;1500;;;;
050821;1600;;;;
050821;1700;;;;
050821;1800;;;;
050821;1900;;;;
050821;2000;;;;
050821;2100;;;;
050821;2200;;;;
050821;2300;;;;
050822;0000;;;;
050822;0100;;;;
050822;0200;;;;
050822;0300;;;;
050822;0400;;;;
050822;0500;;;;
050822;0600;;;;
050822;0700;;;;
050822;0800;;;;
050822;0900;;;;
050822;1000;;;;
050822;1100;;;;
050822;1200;;;;
050822;1300;;;;
050822;1400;;;;
050822;1500;;;;
050822;1600;;;;
050822;1700;;;;
050822;1800;;;;
050822;1900;;;;
050822;2000;;;;
050822;2100;;;;
050822;2200;;;;
050822;2300;;;;
050823;0000;;;;
050823;0100;;;;
050823;0200;;;;
050823;0300;;;;
050823;0400;;;;
050823;0500;;;;
050823;0600;;;;
050823;0700;;;;
050823;0800;;;;
050823;0900;;;;
050823;1000;;;;
050823;1100;;;;
050823;1200;;;;
050823;1300;;;;
050823;1400;;;;
050823;1500;;;;
050823;1600;;;;
050823;1700;;;;
050823;1800;;;;
050823;1900;;;;
050823;2000;;;;
050823;2100;;;;
050823;2200;;;;
050823;2300;;;;
050824;0000;;;;
050824;0100;;;;
050824;0200;;;;
050824;0300;;;;
050824;0400;;;;
050824;0500;;;;
050824;0600;;;;
050824;0700;;;;
050824;0800;;;;
050824;0900;;;;
050824;1000;;;;
050824;1100;;;;
050824;1200;;;;
050824;1300;;;;
050824;1400;;;;
050824;1500;;;;
050824;1600;;;;
050824;1700;;;;
050824;1800;;;;
050824;1900;;;;
050824;2000;;;;
050824;2100;;;;
050824;2200;;;;
050824;2300;;;;
