FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
091102;2200;;;1,467;
091102;2300;;;3,117;
091103;0000;;;7,475;
091103;0100;;;4,601;
091103;0200;;;6,89;
091103;0300;;;5,425;
091103;0400;;;8,21999;
091103;0500;;;4,795;
091103;0600;;;7,431;
091103;0700;;;29,33;
091103;0800;;;35,4399;
091103;0900;;;15,33;
091103;1000;;;6,43999;
091103;1100;;;6,587;
091103;1200;;;7,19299;
091103;1300;;;3,112;
091103;1400;;;6,49599;
091103;1500;;;6,89899;
091103;1600;;;7,314;
091103;1700;;;8,26999;
091103;1800;;;8,87999;
091103;1900;;;5,507;
091103;2000;;;3,663;
091103;2100;;;1,597;
091103;2200;;;2,957;
091103;2300;;;3,952;
091104;0000;;;2,569;
091104;0100;;;2,012;
091104;0200;;;3,055;
091104;0300;;;3,267;
091104;0400;;;1,416;
091104;0500;;;1,379;
091104;0600;;;3,092;
091104;0700;;;2,065;
091104;0800;;;3,094;
091104;0900;;;5,74699;
091104;1000;;;4,227;
091104;1100;;;5,02499;
091104;1200;;;5,77399;
091104;1300;;;4,992;
091104;1400;;;4,439;
091104;1500;;;6,45499;
091104;1600;;;4,075;
091104;1700;;;4,134;
091104;1800;;;5,159;
091104;1900;;;3,526;
091104;2000;;;3,675;
091104;2100;;;3,287;
091104;2200;;;1,179;
091104;2300;;;1,098;
091105;0000;;;0,924999;
091105;0100;;;6,977;
091105;0200;;;23,66;
091105;0300;;;11,44;
091105;0400;;;2,862;
091105;0500;;;3,356;
091105;0600;;;16,7;
091105;0700;;;44,67;
091105;0800;;;14,5;
091105;0900;;;23,08;
091105;1000;;;7,907;
091105;1100;;;5,709;
091105;1200;;;5,05199;
091105;1300;;;6,048;
091105;1400;;;5,77;
091105;1500;;;6,131;
091105;1600;;;8,92999;
091105;1700;;;8,2;
091105;1800;;;10,35;
091105;1900;;;6,127;
091105;2000;;;3,042;
091105;2100;;;1,236;
091105;2200;;;2,537;
091105;2300;;;1,911;
091106;0000;;;1,14;
091106;0100;;;1,019;
091106;0200;;;0,790999;
091106;0300;;;3,415;
091106;0400;;;1,732;
091106;0500;;;3,908;
091106;0600;;;1,499;
091106;0700;;;20,95;
091106;0800;;;3,364;
091106;0900;;;2,284;
091106;1000;;;1,996;
091106;1100;;;6,81499;
091106;1200;;;9,09999;
091106;1300;;;3,113;
091106;1400;;;4,147;
091106;1500;;;4,84299;
091106;1600;;;7,337;
091106;1700;;;7,992;
091106;1800;;;7,62299;
091106;1900;;;9,15999;
091106;2000;;;3,095;
091106;2100;;;1,896;
091106;2200;;;2,025;
091106;2300;;;3,035;
091107;0000;;;4,211;
091107;0100;;;4,521;
091107;0200;;;7,294;
091107;0300;;;1,023;
091107;0400;;;1,543;
091107;0500;;;5,38499;
091107;0600;;;11,92;
091107;0700;;;4,27699;
091107;0800;;;3,35;
091107;0900;;;9,92;
091107;1000;;;2,898;
091107;1100;;;3,293;
091107;1200;;;3,693;
091107;1300;;;4,896;
091107;1400;;;5,34499;
091107;1500;;;3,291;
091107;1600;;;4,835;
091107;1700;;;4,792;
091107;1800;;;4,421;
091107;1900;;;2,502;
091107;2000;;;4,312;
091107;2100;;;13,12;
091107;2200;;;6,56499;
091107;2300;;;1,503;
091108;0000;;;1,106;
091108;0100;;;3,197;
091108;0200;;;11,91;
091108;0300;;;2,656;
091108;0400;;;1,397;
091108;0500;;;3,247;
091108;0600;;;9,70999;
091108;0700;;;10,55;
091108;0800;;;8,17999;
091108;0900;;;3,995;
091108;1000;;;2,258;
091108;1100;;;1,915;
091108;1200;;;2,953;
091108;1300;;;2,09;
091108;1400;;;1,284;
091108;1500;;;0,905;
091108;1600;;;1,742;
091108;1700;;;1,265;
091108;1800;;;1,034;
091108;1900;;;1,334;
091108;2000;;;1,14;
091108;2100;;;1,379;
091108;2200;;;1,217;
091108;2300;;;1,09;
091109;0000;;;1,237;
091109;0100;;;0,523;
091109;0200;;;0,896;
091109;0300;;;2,319;
091109;0400;;;0,806;
091109;0500;;;2,23;
091109;0600;;;2,062;
091109;0700;;;4,39999;
091109;0800;;;3,27;
091109;0900;;;4,08199;
091109;1000;;;2,676;
091109;1100;;;3,324;
091109;1200;;;5,519;
091109;1300;;;6,46799;
091109;1400;;;4,92999;
091109;1500;;;5,327;
091109;1600;;;6,184;
091109;1700;;;10,57;
091109;1800;;;10,77;
091109;1900;;;2,102;
091109;2000;;;2,079;
091109;2100;;;2;
091109;2200;;;3,724;
091109;2300;;;4,667;
091110;0000;;;0,629999;
091110;0100;;;0,195;
091110;0200;;;0,248;
091110;0300;;;0,228;
091110;0400;;;0,291;
091110;0500;;;0,815;
091110;0600;;;1,702;
091110;0700;;;6,49;
091110;0800;;;8,50999;
091110;0900;;;8,06999;
091110;1000;;;6,45499;
091110;1100;;;6,434;
091110;1200;;;5,81499;
091110;1300;;;7,869;
091110;1400;;;12,87;
091110;1500;;;15,89;
091110;1600;;;14,84;
091110;1700;;;10,99;
091110;1800;;;15,53;
091110;1900;;;3,494;
091110;2000;;;1,754;
091110;2100;;;1,024;
091110;2200;;;0,895;
091110;2300;;;1,108;
091111;0000;;;0,955;
091111;0100;;;0,931;
091111;0200;;;0,775;
091111;0300;;;1,076;
091111;0400;;;1,657;
091111;0500;;;1,61;
091111;0600;;;1,788;
091111;0700;;;4,702;
091111;0800;;;6,155;
091111;0900;;;4,56499;
091111;1000;;;5,432;
091111;1100;;;6,006;
091111;1200;;;5,458;
091111;1300;;;8,14999;
091111;1400;;;7,92799;
091111;1500;;;8,03;
091111;1600;;;10,16;
091111;1700;;;14,37;
091111;1800;;;14,4;
091111;1900;;;16,23;
091111;2000;;;3,526;
091111;2100;;;2,605;
091111;2200;;;1,077;
091111;2300;;;0,794;
091112;0000;;;1,333;
091112;0100;;;1,365;
091112;0200;;;1,087;
091112;0300;;;0,728999;
091112;0400;;;0,494;
091112;0500;;;1,18;
091112;0600;;;1,034;
091112;0700;;;3,634;
091112;0800;;;3,558;
091112;0900;;;3,554;
091112;1000;;;3,1;
091112;1100;;;4,187;
091112;1200;;;7,40099;
091112;1300;;;14,52;
091112;1400;;;7,297;
091112;1500;;;6,463;
091112;1600;;;7,238;
091112;1700;;;10,12;
091112;1800;;;10,14;
091112;1900;;;9;
091112;2000;;;13,59;
091112;2100;;;5,698;
091112;2200;;;4,659;
091112;2300;;;4,35699;
091113;0000;;;3,686;
091113;0100;;;4,042;
091113;0200;;;3,075;
091113;0300;;;1,796;
091113;0400;;;1,741;
091113;0500;;;8;
091113;0600;;;10,88;
091113;0700;;;20,47;
091113;0800;;;7,794;
091113;0900;;;6,701;
091113;1000;;;6,951;
091113;1100;;;8,23;
091113;1200;;;6,30399;
091113;1300;;;5,292;
091113;1400;;;10,54;
091113;1500;;;7,146;
091113;1600;;;7,286;
091113;1700;;;6,66499;
091113;1800;;;9,21999;
091113;1900;;;5,867;
091113;2000;;;5,879;
091113;2100;;;9,62;
091113;2200;;;3,943;
091113;2300;;;1,911;
091114;0000;;;2,184;
091114;0100;;;1,785;
091114;0200;;;2,631;
091114;0300;;;3,22;
091114;0400;;;7,01099;
091114;0500;;;5,60899;
091114;0600;;;5,85999;
091114;0700;;;6,76299;
091114;0800;;;15,43;
091114;0900;;;11,53;
091114;1000;;;11,44;
091114;1100;;;7,128;
091114;1200;;;5,446;
091114;1300;;;7,509;
091114;1400;;;6,795;
091114;1500;;;5,44099;
091114;1600;;;6,57;
091114;1700;;;8,21999;
091114;1800;;;8,64;
091114;1900;;;6,837;
091114;2000;;;7,562;
091114;2100;;;2,84;
091114;2200;;;3,889;
091114;2300;;;4,591;
091115;0000;;;3,237;
091115;0100;;;7,337;
091115;0200;;;15,33;
091115;0300;;;6,711;
091115;0400;;;1,117;
091115;0500;;;13,67;
091115;0600;;;5,13599;
091115;0700;;;13,41;
091115;0800;;;18,45;
091115;0900;;;10,8;
091115;1000;;;9,23999;
091115;1100;;;5,238;
091115;1200;;;5,39899;
091115;1300;;;6,51099;
091115;1400;;;6,239;
091115;1500;;;6,001;
091115;1600;;;8,09;
091115;1700;;;8,79999;
091115;1800;;;8,50999;
091115;1900;;;12,82;
091115;2000;;;4,73499;
091115;2100;;;3,707;
091115;2200;;;3,699;
091115;2300;;;3,418;
091116;0000;;;2,475;
091116;0100;;;2,147;
091116;0200;;;1,93;
091116;0300;;;2,852;
091116;0400;;;4,05099;
091116;0500;;;4,687;
091116;0600;;;7,364;
091116;0700;;;13,4;
091116;0800;;;17,7;
091116;0900;;;13,06;
091116;1000;;;15,44;
091116;1100;;;13,67;
091116;1200;;;15,13;
091116;1300;;;17,52;
091116;1400;;;13,5;
091116;1500;;;8,37;
091116;1600;;;5,47099;
091116;1700;;;4,958;
091116;1800;;;6,157;
091116;1900;;;8,67;
091116;2000;;;9,67999;
091116;2100;;;4,34399;
091116;2200;;;3,542;
091116;2300;;;6,347;
091117;0000;;;2,885;
091117;0100;;;2,282;
091117;0200;;;2,695;
091117;0300;;;2,284;
091117;0400;;;7,447;
091117;0500;;;8,06999;
091117;0600;;;20,25;
091117;0700;;;16,83;
091117;0800;;;7,77399;
091117;0900;;;13,15;
091117;1000;;;10,37;
091117;1100;;;7,99699;
091117;1200;;;7,216;
091117;1300;;;6,057;
091117;1400;;;7,38499;
091117;1500;;;5,923;
091117;1600;;;5,425;
091117;1700;;;7,14;
091117;1800;;;6,042;
091117;1900;;;5,588;
091117;2000;;;4,80199;
091117;2100;;;11,24;
091117;2200;;;24,09;
091117;2300;;;24,62;
091118;0000;;;14,34;
091118;0100;;;19,53;
091118;0200;;;18,26;
091118;0300;;;9,17;
091118;0400;;;2,096;
091118;0500;;;2,144;
091118;0600;;;2,359;
091118;0700;;;11,26;
091118;0800;;;14,72;
091118;0900;;;11,53;
091118;1000;;;7,15099;
091118;1100;;;12,15;
091118;1200;;;9,93999;
091118;1300;;;5,44099;
091118;1400;;;5,896;
091118;1500;;;6,724;
091118;1600;;;7,73499;
091118;1700;;;8,28;
091118;1800;;;8,75999;
091118;1900;;;5,758;
091118;2000;;;4,019;
091118;2100;;;8,17;
091118;2200;;;3,89;
091118;2300;;;4,492;
091119;0000;;;8,09999;
091119;0100;;;8,59999;
091119;0200;;;4,45;
091119;0300;;;3,777;
091119;0400;;;2,7;
091119;0500;;;1,658;
091119;0600;;;2,368;
091119;0700;;;5,074;
091119;0800;;;3,732;
091119;0900;;;5,66399;
091119;1000;;;4,87199;
091119;1100;;;7,32899;
091119;1200;;;3,434;
091119;1300;;;3,557;
091119;1400;;;3,825;
091119;1500;;;5,042;
091119;1600;;;4,641;
091119;1700;;;4,60999;
091119;1800;;;4,731;
091119;1900;;;4,56899;
091119;2000;;;5,625;
091119;2100;;;3,869;
091119;2200;;;3,009;
091119;2300;;;1,856;
091120;0000;;;1,595;
091120;0100;;;2,393;
091120;0200;;;10,99;
091120;0300;;;9,84999;
091120;0400;;;4,02399;
091120;0500;;;15,41;
091120;0600;;;22,6;
091120;0700;;;5,184;
091120;0800;;;5,712;
091120;0900;;;8,29999;
091120;1000;;;5,09;
091120;1100;;;5,863;
091120;1200;;;6,335;
091120;1300;;;9,12;
091120;1400;;;6,67799;
091120;1500;;;5,827;
091120;1600;;;6,425;
091120;1700;;;9,14999;
091120;1800;;;8,06;
091120;1900;;;6,881;
091120;2000;;;5,41399;
091120;2100;;;4,514;
091120;2200;;;3;
091120;2300;;;3,952;
091121;0000;;;4,294;
091121;0100;;;3,632;
091121;0200;;;8,56;
091121;0300;;;4,306;
091121;0400;;;5,614;
091121;0500;;;6,27399;
091121;0600;;;11,41;
091121;0700;;;11,51;
091121;0800;;;17,33;
091121;0900;;;14,41;
091121;1000;;;9,14999;
091121;1100;;;11,98;
091121;1200;;;6,91299;
091121;1300;;;5,31;
091121;1400;;;5,74899;
091121;1500;;;6,18999;
091121;1600;;;5,12199;
091121;1700;;;6,133;
091121;1800;;;5,92599;
091121;1900;;;6,8;
091121;2000;;;7,601;
091121;2100;;;2,715;
091121;2200;;;3,166;
091121;2300;;;2,363;
091122;0000;;;2,85;
091122;0100;;;1,892;
091122;0200;;;2,818;
091122;0300;;;2,281;
091122;0400;;;1,428;
091122;0500;;;2,223;
091122;0600;;;2,472;
091122;0700;;;4,18999;
091122;0800;;;3,565;
091122;0900;;;12,76;
091122;1000;;;7,55;
091122;1100;;;5,80499;
091122;1200;;;2,693;
091122;1300;;;2,546;
091122;1400;;;1,845;
091122;1500;;;2,413;
091122;1600;;;3,5;
091122;1700;;;3,712;
091122;1800;;;3,96;
091122;1900;;;3,441;
091122;2000;;;2,346;
091122;2100;;;3,463;
091122;2200;;;3,459;
091122;2300;;;2,499;
091123;0000;;;1,819;
091123;0100;;;1,498;
091123;0200;;;1,207;
091123;0300;;;1,386;
091123;0400;;;1,398;
091123;0500;;;1,507;
091123;0600;;;3,295;
091123;0700;;;8,39;
091123;0800;;;4,613;
091123;0900;;;5,48399;
091123;1000;;;6,34;
091123;1100;;;5,23199;
091123;1200;;;5,366;
091123;1300;;;4,158;
091123;1400;;;3,936;
091123;1500;;;5;
091123;1600;;;7,47099;
091123;1700;;;6,105;
091123;1800;;;6,323;
091123;1900;;;6,33099;
091123;2000;;;4,22099;
091123;2100;;;4,909;
091123;2200;;;7,41399;
091123;2300;;;7,049;
091124;0000;;;4,347;
091124;0100;;;4,835;
091124;0200;;;2,55;
091124;0300;;;2,137;
091124;0400;;;3,013;
091124;0500;;;2,433;
091124;0600;;;2,03;
091124;0700;;;2,894;
091124;0800;;;3,546;
091124;0900;;;4,494;
091124;1000;;;11,12;
091124;1100;;;16,28;
091124;1200;;;12,96;
091124;1300;;;15,7;
091124;1400;;;13,54;
091124;1500;;;7,28999;
091124;1600;;;12,06;
091124;1700;;;10,13;
091124;1800;;;8,29999;
091124;1900;;;5,82;
091124;2000;;;5,85;
091124;2100;;;7,168;
091124;2200;;;7,242;
091124;2300;;;3,44;
091125;0000;;;3,77;
091125;0100;;;2,058;
091125;0200;;;3,364;
091125;0300;;;2,561;
091125;0400;;;2,624;
091125;0500;;;4,478;
091125;0600;;;6,379;
091125;0700;;;8,26999;
091125;0800;;;4,95599;
091125;0900;;;5,06499;
091125;1000;;;5,34499;
091125;1100;;;5,213;
091125;1200;;;6,077;
091125;1300;;;6,711;
091125;1400;;;5,312;
091125;1500;;;5,334;
091125;1600;;;6,994;
091125;1700;;;6,73;
091125;1800;;;8,50999;
091125;1900;;;5,348;
091125;2000;;;2,293;
091125;2100;;;2,216;
091125;2200;;;2,46;
091125;2300;;;2,457;
091126;0000;;;3,076;
091126;0100;;;3,322;
091126;0200;;;3,094;
091126;0300;;;3,895;
091126;0400;;;4,54099;
091126;0500;;;5,28999;
091126;0600;;;11,62;
091126;0700;;;12,77;
091126;0800;;;5,878;
091126;0900;;;7,032;
091126;1000;;;7,714;
091126;1100;;;12,56;
091126;1200;;;10,08;
091126;1300;;;11,9;
091126;1400;;;8,32999;
091126;1500;;;8,37999;
091126;1600;;;9,45;
091126;1700;;;10,04;
091126;1800;;;11,65;
091126;1900;;;6,522;
091126;2000;;;10,97;
091126;2100;;;4,005;
091126;2200;;;3,293;
091126;2300;;;3,292;
091127;0000;;;2,754;
091127;0100;;;3,024;
091127;0200;;;5,993;
091127;0300;;;4,85899;
091127;0400;;;3,182;
091127;0500;;;2,33;
091127;0600;;;11,4;
091127;0700;;;11,86;
091127;0800;;;13,96;
091127;0900;;;17,18;
091127;1000;;;5,73399;
091127;1100;;;6,106;
091127;1200;;;4,31699;
091127;1300;;;5,757;
091127;1400;;;10,41;
091127;1500;;;9,21999;
091127;1600;;;9,78;
091127;1700;;;11,6;
091127;1800;;;14,85;
091127;1900;;;18,17;
091127;2000;;;12,95;
091127;2100;;;19,2;
091127;2200;;;4,26199;
091127;2300;;;2,832;
091128;0000;;;4,738;
091128;0100;;;3,692;
091128;0200;;;2,032;
091128;0300;;;2,547;
091128;0400;;;2,148;
091128;0500;;;2,806;
091128;0600;;;3,337;
091128;0700;;;4,84399;
091128;0800;;;6,756;
091128;0900;;;7,451;
091128;1000;;;6,972;
091128;1100;;;5,73;
091128;1200;;;5,712;
091128;1300;;;8,89;
091128;1400;;;7,701;
091128;1500;;;11,25;
091128;1600;;;5,168;
091128;1700;;;6,64999;
091128;1800;;;9,50999;
091128;1900;;;3,937;
091128;2000;;;2,935;
091128;2100;;;3,672;
091128;2200;;;3,548;
091128;2300;;;3,351;
091129;0000;;;3,374;
091129;0100;;;2,768;
091129;0200;;;2,745;
091129;0300;;;2,039;
091129;0400;;;1,975;
091129;0500;;;6,28799;
091129;0600;;;5,322;
091129;0700;;;8,10999;
091129;0800;;;4,893;
091129;0900;;;5,39;
091129;1000;;;4,98;
091129;1100;;;4,577;
091129;1200;;;3,307;
091129;1300;;;5,26099;
091129;1400;;;4,169;
091129;1500;;;4,182;
091129;1600;;;6,49599;
091129;1700;;;5,69299;
091129;1800;;;6,753;
091129;1900;;;6,25;
091129;2000;;;4,987;
091129;2100;;;7,922;
091129;2200;;;5,147;
091129;2300;;;2,42;
091130;0000;;;3,567;
091130;0100;;;4,712;
091130;0200;;;3,505;
091130;0300;;;8,15999;
091130;0400;;;4,146;
091130;0500;;;1,505;
091130;0600;;;17,82;
091130;0700;;;10,48;
091130;0800;;;10,17;
091130;0900;;;9,06999;
091130;1000;;;5,903;
091130;1100;;;4,645;
091130;1200;;;5,613;
091130;1300;;;6,814;
091130;1400;;;7,31;
091130;1500;;;11,89;
091130;1600;;;24,64;
091130;1700;;;7,156;
091130;1800;;;5,42699;
091130;1900;;;6,294;
091130;2000;;;4,78999;
091130;2100;;;6,834;
091130;2200;;;9,39999;
091130;2300;;;5,42;
091201;0000;;;2,369;
091201;0100;;;3,16;
091201;0200;;;6,681;
091201;0300;;;4,348;
091201;0400;;;3,132;
091201;0500;;;4,89999;
091201;0600;;;21,71;
091201;0700;;;52,6;
091201;0800;;;20,36;
091201;0900;;;8,12;
091201;1000;;;7,80099;
091201;1100;;;10,68;
091201;1200;;;4,161;
091201;1300;;;6,101;
091201;1400;;;6,09;
091201;1500;;;5,961;
091201;1600;;;6,53999;
091201;1700;;;7,282;
091201;1800;;;8,85999;
091201;1900;;;7,536;
091201;2000;;;5,708;
091201;2100;;;5,06599;
091201;2200;;;5,27;
091201;2300;;;7,869;
091202;0000;;;4,715;
091202;0100;;;4,448;
091202;0200;;;8,62;
091202;0300;;;15,59;
091202;0400;;;14,08;
091202;0500;;;7,014;
091202;0600;;;17,58;
091202;0700;;;22,95;
091202;0800;;;19,51;
091202;0900;;;13,68;
091202;1000;;;8,04999;
091202;1100;;;5,821;
091202;1200;;;6,56;
091202;1300;;;7,91;
091202;1400;;;5,12;
091202;1500;;;4,993;
091202;1600;;;7,99799;
091202;1700;;;10,92;
091202;1800;;;10,56;
091202;1900;;;5,91399;
091202;2000;;;3,07;
091202;2100;;;5,07999;
091202;2200;;;4,93999;
091202;2300;;;3,078;
091203;0000;;;3,08;
091203;0100;;;3,036;
091203;0200;;;5,216;
091203;0300;;;3,384;
091203;0400;;;1,729;
091203;0500;;;3,148;
091203;0600;;;6,6;
091203;0700;;;13,26;
091203;0800;;;14,69;
091203;0900;;;12,19;
091203;1000;;;13,48;
091203;1100;;;11,43;
091203;1200;;;11,07;
091203;1300;;;7,24599;
091203;1400;;;11,03;
091203;1500;;;14,05;
091203;1600;;;14;
091203;1700;;;16,67;
091203;1800;;;9,42;
091203;1900;;;5,113;
091203;2000;;;5,03;
091203;2100;;;5,02;
091203;2200;;;5,161;
091203;2300;;;2,912;
091204;0000;;;2,578;
091204;0100;;;1,679;
091204;0200;;;5,38599;
091204;0300;;;4,075;
091204;0400;;;3,374;
091204;0500;;;1,922;
091204;0600;;;3,273;
091204;0700;;;4,657;
091204;0800;;;5,34;
091204;0900;;;6,327;
091204;1000;;;8,56999;
091204;1100;;;8,34999;
091204;1200;;;5,658;
091204;1300;;;12,18;
091204;1400;;;8,45999;
091204;1500;;;8,10999;
091204;1600;;;9,17;
091204;1700;;;8,95999;
091204;1800;;;12,33;
091204;1900;;;8,79999;
091204;2000;;;6,646;
091204;2100;;;5,251;
091204;2200;;;6,228;
091204;2300;;;8,26999;
091205;0000;;;5,062;
091205;0100;;;4,785;
091205;0200;;;3,028;
091205;0300;;;2,043;
091205;0400;;;2,068;
091205;0500;;;2,218;
091205;0600;;;4,253;
091205;0700;;;4,37;
091205;0800;;;4,431;
091205;0900;;;6,542;
091205;1000;;;7,936;
091205;1100;;;4,751;
091205;1200;;;4,71999;
091205;1300;;;5,96799;
091205;1400;;;6,917;
091205;1500;;;6,605;
091205;1600;;;7,448;
091205;1700;;;6,39799;
091205;1800;;;8,79999;
091205;1900;;;10,6;
091205;2000;;;5,88599;
091205;2100;;;2,426;
091205;2200;;;2,813;
091205;2300;;;1,739;
