FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161101;0900;;;4,01166;
161101;1000;;;2,76979;
161101;1100;;;3,1239;
161101;1200;;;2,72304;
161101;1300;;;2,62;
161101;1400;;;2,62;
161101;1500;;;2,62;
161101;1600;;;2,62;
161101;1700;;;2,62;
161101;1800;;;2,6582;
161101;1900;;;3,47085;
161101;2000;;;4,65726;
161101;2100;;;4,97035;
161101;2200;;;7,34189;
161101;2300;;;3,90097;
161102;0000;;;2,92806;
161102;0100;;;2,62;
161102;0200;;;2,62;
161102;0300;;;2,62;
161102;0400;;;2,62;
161102;0500;;;2,62;
161102;0600;;;2,62;
161102;0700;;;3,14772;
161102;0800;;;2,65296;
161102;0900;;;2,63855;
161102;1000;;;2,62611;
161102;1100;;;10,6132;
161102;1200;;;13,7297;
161102;1300;;;5,21359;
161102;1400;;;2,62;
161102;1500;;;2,62;
161102;1600;;;2,62;
161102;1700;;;2,62;
161102;1800;;;2,62;
161102;1900;;;4,15642;
161102;2000;;;4,03349;
161102;2100;;;2,62;
161102;2200;;;2,64445;
161102;2300;;;2,7761;
161103;0000;;;4,28718;
161103;0100;;;12,895;
161103;0200;;;6,27839;
161103;0300;;;5,42995;
161103;0400;;;5,57099;
161103;0500;;;4,32845;
161103;0600;;;9,18331;
161103;0700;;;9,82697;
161103;0800;;;10,6355;
161103;0900;;;5,11207;
161103;1000;;;3,82499;
161103;1100;;;3,13897;
161103;1200;;;2,62;
161103;1300;;;2,62;
161103;1400;;;2,62;
161103;1500;;;2,64227;
161103;1600;;;2,62;
161103;1700;;;3,73001;
161103;1800;;;5,10748;
161103;1900;;;8,12572;
161103;2000;;;2,90275;
161103;2100;;;4,3968;
161103;2200;;;4,69221;
161103;2300;;;6,39128;
161104;0000;;;5,18739;
161104;0100;;;5,02996;
161104;0200;;;4,46076;
161104;0300;;;5,38496;
161104;0400;;;3,20602;
161104;0500;;;2,62;
161104;0600;;;2,62;
161104;0700;;;2,73418;
161104;0800;;;3,25032;
161104;0900;;;3,0261;
161104;1000;;;15,6565;
161104;1100;;;20,5519;
161104;1200;;;17,0829;
161104;1300;;;;
161104;1400;;;10,644;
161104;1500;;;11,5555;
161104;1600;;;3,556;
161104;1700;;;4,2907;
161104;1800;;;7,7148;
161104;1900;;;7,66395;
161104;2000;;;2,62;
161104;2100;;;2,62;
161104;2200;;;2,92675;
161104;2300;;;2,67154;
161105;0000;;;3,94441;
161105;0100;;;7,16394;
161105;0200;;;5,08586;
161105;0300;;;3,85402;
161105;0400;;;5,27188;
161105;0500;;;8,53072;
161105;0600;;;6,76505;
161105;0700;;;9,84924;
161105;0800;;;8,35563;
161105;0900;;;4,76271;
161105;1000;;;8,25452;
161105;1100;;;5,03543;
161105;1200;;;2,7641;
161105;1300;;;2,77741;
161105;1400;;;3,19488;
161105;1500;;;3,11342;
161105;1600;;;2,62;
161105;1700;;;3,31082;
161105;1800;;;4,78543;
161105;1900;;;3,73764;
161105;2000;;;5,71881;
161105;2100;;;2,62;
161105;2200;;;3,00624;
161105;2300;;;2,70494;
161106;0000;;;2,62;
161106;0100;;;2,94423;
161106;0200;;;3,27783;
161106;0300;;;3,59354;
161106;0400;;;6,06093;
161106;0500;;;6,77728;
161106;0600;;;6,19936;
161106;0700;;;4,41208;
161106;0800;;;4,2062;
161106;0900;;;3,46953;
161106;1000;;;4,23872;
161106;1100;;;7,10565;
161106;1200;;;5,13258;
161106;1300;;;2,62;
161106;1400;;;2,62;
161106;1500;;;2,70384;
161106;1600;;;6,47971;
161106;1700;;;6,44127;
161106;1800;;;11,3267;
161106;1900;;;4,00684;
161106;2000;;;2,79861;
161106;2100;;;3,00252;
161106;2200;;;4,63696;
161106;2300;;;4,49047;
161107;0000;;;7,10958;
161107;0100;;;2,82239;
161107;0200;;;5,41664;
161107;0300;;;7,62334;
161107;0400;;;7,56087;
161107;0500;;;2,65231;
161107;0600;;;2,85821;
161107;0700;;;2,83571;
161107;0800;;;2,62611;
161107;0900;;;3,51538;
161107;1000;;;3,86537;
161107;1100;;;8,61652;
161107;1200;;;7,02794;
161107;1300;;;6,43035;
161107;1400;;;3,37849;
161107;1500;;;5,25027;
161107;1600;;;4,54722;
161107;1700;;;5,59718;
161107;1800;;;6,19258;
161107;1900;;;11,5542;
161107;2000;;;3,59247;
161107;2100;;;4,09069;
161107;2200;;;3,50098;
161107;2300;;;5,96291;
161108;0000;;;6,90849;
161108;0100;;;8,23204;
161108;0200;;;7,9316;
161108;0300;;;3,79114;
161108;0400;;;5,27123;
161108;0500;;;4,87037;
161108;0600;;;8,69426;
161108;0700;;;7,71459;
161108;0800;;;;
161108;0900;;;8,81782;
161108;1000;;;4,32693;
161108;1100;;;6,87729;
161108;1200;;;3,78021;
161108;1300;;;2,65582;
161108;1400;;;2,89903;
161108;1500;;;3,01365;
161108;1600;;;2,73834;
161108;1700;;;2,63551;
161108;1800;;;5,39764;
161108;1900;;;4,80552;
161108;2000;;;3,34684;
161108;2100;;;8,24428;
161108;2200;;;8,97894;
161108;2300;;;8,08511;
161109;0000;;;3,67455;
161109;0100;;;2,62;
161109;0200;;;2,62;
161109;0300;;;2,62;
161109;0400;;;2,62;
161109;0500;;;2,89465;
161109;0600;;;2,65668;
161109;0700;;;3,71209;
161109;0800;;;3,61888;
161109;0900;;;3,16713;
161109;1000;;;2,64751;
161109;1100;;;5,99804;
161109;1200;;;6,46158;
161109;1300;;;3,14662;
161109;1400;;;2,62;
161109;1500;;;5,22756;
161109;1600;;;12,9921;
161109;1700;;;12,1457;
161109;1800;;;11,8114;
161109;1900;;;4,5636;
161109;2000;;;2,62;
161109;2100;;;5,35311;
161109;2200;;;3,09291;
161109;2300;;;7,32989;
161110;0000;;;10,0032;
161110;0100;;;7,45717;
161110;0200;;;9,76911;
161110;0300;;;7,41309;
161110;0400;;;7,41481;
161110;0500;;;4,94897;
161110;0600;;;3,1429;
161110;0700;;;2,99052;
161110;0800;;;2,67546;
161110;0900;;;2,62;
161110;1000;;;2,62;
161110;1100;;;4,1217;
161110;1200;;;13,4605;
161110;1300;;;10,5822;
161110;1400;;;3,31233;
161110;1500;;;6,59519;
161110;1600;;;10,575;
161110;1700;;;4,55553;
161110;1800;;;6,58057;
161110;1900;;;4,64809;
161110;2000;;;6,48495;
161110;2100;;;13,9218;
161110;2200;;;15,8069;
161110;2300;;;17,6826;
161111;0000;;;17,8335;
161111;0100;;;17,8125;
161111;0200;;;11,5752;
161111;0300;;;8,35759;
161111;0400;;;8,17768;
161111;0500;;;9,74705;
161111;0600;;;12,0544;
161111;0700;;;11,1636;
161111;0800;;;16,1702;
161111;0900;;;7,65323;
161111;1000;;;6,43996;
161111;1100;;;4,51208;
161111;1200;;;5,97839;
161111;1300;;;9,62654;
161111;1400;;;5,25092;
161111;1500;;;3,59812;
161111;1600;;;3,25252;
161111;1700;;;5,37493;
161111;1800;;;14,0065;
161111;1900;;;10,3053;
161111;2000;;;2,93527;
161111;2100;;;3,31889;
161111;2200;;;4,53436;
161111;2300;;;5,67733;
161112;0000;;;7,84887;
161112;0100;;;8,41981;
161112;0200;;;13,841;
161112;0300;;;16,1704;
161112;0400;;;12,6655;
161112;0500;;;8,93813;
161112;0600;;;7,95126;
161112;0700;;;16,7643;
161112;0800;;;9,62633;
161112;0900;;;16,8676;
161112;1000;;;10,6521;
161112;1100;;;6,45523;
161112;1200;;;5,02954;
161112;1300;;;2,62;
161112;1400;;;2,62;
161112;1500;;;4,09289;
161112;1600;;;2,62;
161112;1700;;;2,75841;
161112;1800;;;4,01274;
161112;1900;;;7,35324;
161112;2000;;;4,75771;
161112;2100;;;2,97436;
161112;2200;;;3,08788;
161112;2300;;;3,04137;
161113;0000;;;2,8689;
161113;0100;;;2,62;
161113;0200;;;2,62;
161113;0300;;;2,62;
161113;0400;;;2,84029;
161113;0500;;;2,62;
161113;0600;;;2,80602;
161113;0700;;;5,2865;
161113;0800;;;8,52744;
161113;0900;;;5,94368;
161113;1000;;;3,07371;
161113;1100;;;3,61408;
161113;1200;;;2,62;
161113;1300;;;2,62;
161113;1400;;;2,62;
161113;1500;;;2,62;
161113;1600;;;2,62;
161113;1700;;;2,62;
161113;1800;;;2,62;
161113;1900;;;2,62;
161113;2000;;;3,25907;
161113;2100;;;4,99;
161113;2200;;;3,64945;
161113;2300;;;12,567;
161114;0000;;;6,56331;
161114;0100;;;4,7302;
161114;0200;;;2,62414;
161114;0300;;;2,62;
161114;0400;;;2,62;
161114;0500;;;2,62;
161114;0600;;;2,62;
161114;0700;;;2,62;
161114;0800;;;2,62;
161114;0900;;;2,62;
161114;1000;;;2,62;
161114;1100;;;2,62;
161114;1200;;;2,62;
161114;1300;;;2,62;
161114;1400;;;2,62;
161114;1500;;;2,62;
161114;1600;;;2,62;
161114;1700;;;2,62;
161114;1800;;;2,62;
161114;1900;;;2,62;
161114;2000;;;2,62;
161114;2100;;;2,62;
161114;2200;;;2,62;
161114;2300;;;2,62;
161115;0000;;;2,62;
161115;0100;;;2,62;
161115;0200;;;2,62;
161115;0300;;;2,62;
161115;0400;;;2,62;
161115;0500;;;2,99815;
161115;0600;;;2,85274;
161115;0700;;;3,19051;
161115;0800;;;4,16821;
161115;0900;;;11,9933;
161115;1000;;;13,6454;
161115;1100;;;4,11909;
161115;1200;;;3,16994;
161115;1300;;;;
161115;1400;;;2,62;
161115;1500;;;2,62;
161115;1600;;;2,87872;
161115;1700;;;2,62;
161115;1800;;;4,29593;
161115;1900;;;3,45075;
161115;2000;;;2,62;
161115;2100;;;3,15951;
161115;2200;;;2,91038;
161115;2300;;;2,62;
161116;0000;;;2,62;
161116;0100;;;2,62;
161116;0200;;;2,62;
161116;0300;;;2,62;
161116;0400;;;2,62;
161116;0500;;;2,62;
161116;0600;;;2,62;
161116;0700;;;2,62;
161116;0800;;;2,62;
161116;0900;;;2,62;
161116;1000;;;2,62;
161116;1100;;;5,58015;
161116;1200;;;7,15478;
161116;1300;;;3,44944;
161116;1400;;;2,67785;
161116;1500;;;3,7907;
161116;1600;;;5,01054;
161116;1700;;;7,64144;
161116;1800;;;7,06177;
161116;1900;;;4,5326;
161116;2000;;;3,00427;
161116;2100;;;3,57237;
161116;2200;;;4,23478;
161116;2300;;;5,61225;
161117;0000;;;3,38221;
161117;0100;;;2,62;
161117;0200;;;2,62;
161117;0300;;;2,62;
161117;0400;;;2,62;
161117;0500;;;2,62;
161117;0600;;;2,62;
161117;0700;;;2,62;
161117;0800;;;2,62;
161117;0900;;;2,62;
161117;1000;;;2,62;
161117;1100;;;5,514;
161117;1200;;;12,2913;
161117;1300;;;12,2693;
161117;1400;;;8,98857;
161117;1500;;;11,0372;
161117;1600;;;17,2654;
161117;1700;;;26,5768;
161117;1800;;;41,3588;
161117;1900;;;7,78664;
161117;2000;;;2,67719;
161117;2100;;;2,71345;
161117;2200;;;3,85205;
161117;2300;;;8,85036;
161118;0000;;;10,0481;
161118;0100;;;5,96923;
161118;0200;;;17,633;
161118;0300;;;13,6705;
161118;0400;;;9,98175;
161118;0500;;;8,70932;
161118;0600;;;8,01306;
161118;0700;;;2,78158;
161118;0800;;;9,73089;
161118;0900;;;4,40356;
161118;1000;;;4,78564;
161118;1100;;;4,60313;
161118;1200;;;2,70822;
161118;1300;;;3,57716;
161118;1400;;;2,65951;
161118;1500;;;5,15375;
161118;1600;;;2,80253;
161118;1700;;;2,76455;
161118;1800;;;2,62;
161118;1900;;;2,62;
161118;2000;;;2,62;
161118;2100;;;2,62;
161118;2200;;;2,62;
161118;2300;;;2,62;
161119;0000;;;2,62;
161119;0100;;;2,62;
161119;0200;;;2,62;
161119;0300;;;2,62;
161119;0400;;;2,62;
161119;0500;;;2,62;
161119;0600;;;2,62;
161119;0700;;;2,62;
161119;0800;;;2,62;
161119;0900;;;2,62;
161119;1000;;;2,62;
161119;1100;;;2,62;
161119;1200;;;2,62;
161119;1300;;;2,62;
161119;1400;;;2,62;
161119;1500;;;2,62;
161119;1600;;;2,62;
161119;1700;;;2,62;
161119;1800;;;3,26735;
161119;1900;;;3,54552;
161119;2000;;;2,70929;
161119;2100;;;2,62;
161119;2200;;;2,62;
161119;2300;;;3,15362;
161120;0000;;;3,27042;
161120;0100;;;2,62;
161120;0200;;;2,62;
161120;0300;;;2,62;
161120;0400;;;2,62;
161120;0500;;;2,62;
161120;0600;;;2,6641;
161120;0700;;;4,61623;
161120;0800;;;5,55092;
161120;0900;;;11,0765;
161120;1000;;;4,45989;
161120;1100;;;4,92515;
161120;1200;;;3,23242;
161120;1300;;;2,62;
161120;1400;;;2,62;
161120;1500;;;3,15186;
161120;1600;;;2,62;
161120;1700;;;2,64706;
161120;1800;;;3,38635;
161120;1900;;;4,61906;
161120;2000;;;2,62;
161120;2100;;;2,62;
161120;2200;;;2,62;
161120;2300;;;2,62;
161121;0000;;;2,62;
161121;0100;;;2,62;
161121;0200;;;2,62;
161121;0300;;;2,62;
161121;0400;;;2,62;
161121;0500;;;2,62;
161121;0600;;;2,62;
161121;0700;;;2,62;
161121;0800;;;2,62;
161121;0900;;;2,62;
161121;1000;;;2,62;
161121;1100;;;2,62;
161121;1200;;;4,41033;
161121;1300;;;2,62;
161121;1400;;;2,62;
161121;1500;;;2,62;
161121;1600;;;2,62;
161121;1700;;;2,62;
161121;1800;;;2,62;
161121;1900;;;2,62;
161121;2000;;;2,62;
161121;2100;;;2,62;
161121;2200;;;2,62;
161121;2300;;;2,62;
161122;0000;;;2,62;
161122;0100;;;2,62;
161122;0200;;;2,62;
161122;0300;;;2,62;
161122;0400;;;2,62;
161122;0500;;;2,62;
161122;0600;;;2,62;
161122;0700;;;2,62;
161122;0800;;;2,62;
161122;0900;;;2,62;
161122;1000;;;2,62;
161122;1100;;;2,62;
161122;1200;;;2,62;
161122;1300;;;;
161122;1400;;;;
161122;1500;;;2,62;
161122;1600;;;2,62;
161122;1700;;;2,62;
161122;1800;;;2,62;
161122;1900;;;2,62;
161122;2000;;;2,62;
161122;2100;;;2,62;
161122;2200;;;2,62;
161122;2300;;;2,62;
161123;0000;;;2,62;
161123;0100;;;2,62;
161123;0200;;;4,08654;
161123;0300;;;2,85994;
161123;0400;;;2,62;
161123;0500;;;2,62;
161123;0600;;;4,24833;
161123;0700;;;3,95489;
161123;0800;;;2,63113;
161123;0900;;;3,79441;
161123;1000;;;2,75493;
161123;1100;;;2,62;
161123;1200;;;2,62;
161123;1300;;;;
161123;1400;;;2,68333;
161123;1500;;;2,62;
161123;1600;;;2,62;
161123;1700;;;2,62;
161123;1800;;;2,62;
161123;1900;;;2,62;
161123;2000;;;2,62;
161123;2100;;;2,62;
161123;2200;;;2,62;
161123;2300;;;2,62;
161124;0000;;;2,62;
161124;0100;;;2,62;
161124;0200;;;2,62;
161124;0300;;;2,62;
161124;0400;;;2,62;
161124;0500;;;2,62;
161124;0600;;;2,62;
161124;0700;;;2,62;
161124;0800;;;2,62;
161124;0900;;;2,62;
161124;1000;;;2,62;
161124;1100;;;2,62;
161124;1200;;;2,62;
161124;1300;;;2,62;
161124;1400;;;2,62;
161124;1500;;;2,62;
161124;1600;;;2,62;
161124;1700;;;2,62;
161124;1800;;;2,62;
161124;1900;;;2,62;
161124;2000;;;2,62;
161124;2100;;;2,62;
161124;2200;;;2,62;
161124;2300;;;2,62;
161125;0000;;;2,62;
161125;0100;;;2,62;
161125;0200;;;2,62;
161125;0300;;;2,62;
161125;0400;;;2,62;
161125;0500;;;2,62;
161125;0600;;;2,62;
161125;0700;;;2,62;
161125;0800;;;2,62;
161125;0900;;;2,62;
161125;1000;;;2,62;
161125;1100;;;2,62;
161125;1200;;;2,62;
161125;1300;;;2,62;
161125;1400;;;2,62;
161125;1500;;;2,62;
161125;1600;;;2,62;
161125;1700;;;2,62;
161125;1800;;;2,62;
161125;1900;;;2,62;
161125;2000;;;2,62;
161125;2100;;;2,62;
161125;2200;;;2,62;
161125;2300;;;2,62;
161126;0000;;;2,62;
161126;0100;;;2,62;
161126;0200;;;2,62;
161126;0300;;;;
161126;0400;;;;
161126;0500;;;;
161126;0600;;;;
161126;0700;;;;
161126;0800;;;;
161126;0900;;;;
161126;1000;;;;
161126;1100;;;;
161126;1200;;;;
161126;1300;;;;
161126;1400;;;;
161126;1500;;;;
161126;1600;;;;
161126;1700;;;;
161126;1800;;;;
161126;1900;;;;
161126;2000;;;;
161126;2100;;;;
161126;2200;;;;
161126;2300;;;5,05222;
161127;0000;;;2,62;
161127;0100;;;2,62;
161127;0200;;;2,62545;
161127;0300;;;2,69336;
161127;0400;;;2,6785;
161127;0500;;;3,76056;
161127;0600;;;3,0119;
161127;0700;;;3,78831;
161127;0800;;;5,51424;
161127;0900;;;2,94991;
161127;1000;;;4,94918;
161127;1100;;;3,15841;
161127;1200;;;2,66933;
161127;1300;;;2,62;
161127;1400;;;2,62;
161127;1500;;;2,62;
161127;1600;;;2,62;
161127;1700;;;2,62;
161127;1800;;;3,74508;
161127;1900;;;2,62;
161127;2000;;;2,76693;
161127;2100;;;2,62;
161127;2200;;;2,65123;
161127;2300;;;2,62;
161128;0000;;;2,62;
161128;0100;;;2,62;
161128;0200;;;2,62;
161128;0300;;;2,62;
161128;0400;;;2,62;
161128;0500;;;2,94619;
161128;0600;;;2,91454;
161128;0700;;;5,15202;
161128;0800;;;3,05054;
161128;0900;;;9,58876;
161128;1000;;;9,30799;
161128;1100;;;9,2416;
161128;1200;;;8,87677;
161128;1300;;;6,76636;
161128;1400;;;7,59386;
161128;1500;;;4,39898;
161128;1600;;;7,66219;
161128;1700;;;11,1416;
161128;1800;;;8,87218;
161128;1900;;;2,68374;
161128;2000;;;3,08264;
161128;2100;;;5,80899;
161128;2200;;;12,4332;
161128;2300;;;9,7202;
161129;0000;;;10,5568;
161129;0100;;;6,75829;
161129;0200;;;6,94517;
161129;0300;;;9,13287;
161129;0400;;;5,8022;
161129;0500;;;3,39225;
161129;0600;;;3,97847;
161129;0700;;;4,67735;
161129;0800;;;2,63617;
161129;0900;;;5,65613;
161129;1000;;;3,67303;
161129;1100;;;3,06823;
161129;1200;;;2,62503;
161129;1300;;;3,90642;
161129;1400;;;3,60819;
161129;1500;;;2,71411;
161129;1600;;;2,62;
161129;1700;;;2,62569;
161129;1800;;;2,62;
161129;1900;;;2,62;
161129;2000;;;2,62;
161129;2100;;;2,62;
161129;2200;;;2,62;
161129;2300;;;2,62;
161130;0000;;;2,62;
161130;0100;;;2,62;
161130;0200;;;2,62;
161130;0300;;;2,62;
161130;0400;;;2,62;
161130;0500;;;2,62;
161130;0600;;;2,62;
161130;0700;;;2,62;
161130;0800;;;2,62;
161130;0900;;;2,62;
161130;1000;;;2,62;
161130;1100;;;2,62;
161130;1200;;;2,62;
161130;1300;;;2,62;
161130;1400;;;2,62;
161130;1500;;;2,62;
161130;1600;;;2,62;
161130;1700;;;2,62;
161130;1800;;;2,62;
161130;1900;;;2,62;
161130;2000;;;2,62;
161130;2100;;;2,62;
161130;2200;;;2,62;
161130;2300;;;2,62;
161201;0000;;;2,62;
161201;0100;;;2,6938;
161201;0200;;;2,62;
161201;0300;;;2,62;
161201;0400;;;2,62;
161201;0500;;;2,62;
161201;0600;;;2,62;
161201;0700;;;3,73874;
161201;0800;;;2,62;
161201;0900;;;2,92568;
161201;1000;;;6,25721;
161201;1100;;;2,62;
161201;1200;;;2,62;
161201;1300;;;2,62;
161201;1400;;;2,62;
161201;1500;;;2,62;
161201;1600;;;2,62;
161201;1700;;;2,90317;
161201;1800;;;7,98883;
161201;1900;;;6,87312;
161201;2000;;;5,02713;
161201;2100;;;2,62;
161201;2200;;;2,62;
161201;2300;;;2,62;
161202;0000;;;2,62;
161202;0100;;;2,62;
161202;0200;;;2,62524;
161202;0300;;;2,62;
161202;0400;;;2,62;
161202;0500;;;3,02762;
161202;0600;;;3,53787;
161202;0700;;;4,76513;
161202;0800;;;3,18265;
161202;0900;;;3,15754;
161202;1000;;;2,80099;
161202;1100;;;4,57169;
161202;1200;;;2,65647;
161202;1300;;;2,62;
161202;1400;;;;
161202;1500;;;;
161202;1600;;;3,34202;
161202;1700;;;2,81868;
161202;1800;;;2,73311;
161202;1900;;;2,66433;
161202;2000;;;2,65013;
161202;2100;;;2,67154;
161202;2200;;;2,62044;
161202;2300;;;2,62;
161203;0000;;;2,63769;
161203;0100;;;2,62;
161203;0200;;;2,64293;
161203;0300;;;2,62;
161203;0400;;;2,63834;
161203;0500;;;2,8547;
161203;0600;;;2,75668;
161203;0700;;;2,7248;
161203;0800;;;2,68505;
161203;0900;;;2,69991;
161203;1000;;;2,71956;
161203;1100;;;2,6925;
161203;1200;;;2,71039;
161203;1300;;;2,97022;
161203;1400;;;2,63944;
161203;1500;;;2,65427;
161203;1600;;;2,62086;
161203;1700;;;2,65057;
161203;1800;;;3,05644;
161203;1900;;;2,66499;
161203;2000;;;2,63855;
161203;2100;;;2,62;
161203;2200;;;2,62;
161203;2300;;;2,62676;
161204;0000;;;2,62;
161204;0100;;;2,62;
161204;0200;;;2,62;
161204;0300;;;2,62241;
161204;0400;;;2,62;
161204;0500;;;2,62;
161204;0600;;;2,62;
161204;0700;;;2,62721;
161204;0800;;;2,62;
161204;0900;;;2,62;
161204;1000;;;2,62;
161204;1100;;;2,62;
161204;1200;;;2,62;
161204;1300;;;2,62;
161204;1400;;;2,62;
161204;1500;;;2,62;
161204;1600;;;2,62;
161204;1700;;;2,62479;
161204;1800;;;2,78289;
161204;1900;;;2,62;
161204;2000;;;2,68398;
161204;2100;;;2,66389;
161204;2200;;;2,65144;
161204;2300;;;2,62;
161205;0000;;;2,62;
161205;0100;;;2,62742;
161205;0200;;;2,62;
161205;0300;;;2,62;
161205;0400;;;2,62;
161205;0500;;;2,62;
161205;0600;;;2,62306;
161205;0700;;;2,90317;
161205;0800;;;5,99304;
161205;0900;;;5,3387;
161205;1000;;;6,62317;
161205;1100;;;6,38101;
161205;1200;;;;
161205;1300;;;;
161205;1400;;;2,62;
161205;1500;;;2,62;
161205;1600;;;2,62;
161205;1700;;;2,91619;
161205;1800;;;4,46296;
161205;1900;;;3,05675;
161205;2000;;;2,62;
161205;2100;;;5,31035;
161205;2200;;;5,58584;
161205;2300;;;3,35934;
161206;0000;;;2,62;
161206;0100;;;2,62;
161206;0200;;;2,62;
161206;0300;;;2,62;
161206;0400;;;2,62;
161206;0500;;;2,62;
161206;0600;;;2,62;
161206;0700;;;2,62;
161206;0800;;;2,62;
161206;0900;;;7,90574;
161206;1000;;;6,53929;
161206;1100;;;2,69781;
161206;1200;;;2,757;
161206;1300;;;3,69349;
161206;1400;;;2,95677;
161206;1500;;;2,79952;
161206;1600;;;2,62;
161206;1700;;;2,62;
161206;1800;;;2,62;
161206;1900;;;2,88412;
161206;2000;;;2,99972;
161206;2100;;;3,14148;
161206;2200;;;2,85082;
161206;2300;;;2,68686;
161207;0000;;;5,2815;
161207;0100;;;6,4195;
161207;0200;;;2,98853;
161207;0300;;;10,3852;
161207;0400;;;8,01288;
161207;0500;;;4,37158;
161207;0600;;;2,67091;
161207;0700;;;2,62;
161207;0800;;;2,88619;
161207;0900;;;2,66092;
161207;1000;;;4,09055;
161207;1100;;;5,52206;
161207;1200;;;2,62;
161207;1300;;;2,62;
161207;1400;;;2,62;
161207;1500;;;2,62;
161207;1600;;;2,62;
161207;1700;;;2,6391;
161207;1800;;;6,35416;
161207;1900;;;5,37318;
161207;2000;;;2,62;
161207;2100;;;2,62;
161207;2200;;;2,62;
161207;2300;;;2,62;
161208;0000;;;5,21553;
161208;0100;;;10,7469;
161208;0200;;;20,4391;
161208;0300;;;20,6945;
161208;0400;;;11,2751;
161208;0500;;;7,34221;
161208;0600;;;8,3867;
161208;0700;;;17,3452;
161208;0800;;;17,4025;
161208;0900;;;12,0401;
161208;1000;;;4,89882;
161208;1100;;;4,88764;
161208;1200;;;3,39982;
161208;1300;;;2,62;
161208;1400;;;2,62;
161208;1500;;;2,62;
161208;1600;;;2,62;
161208;1700;;;2,62;
161208;1800;;;2,62;
161208;1900;;;2,62;
161208;2000;;;2,62;
161208;2100;;;2,62;
161208;2200;;;2,62;
161208;2300;;;2,62;
161209;0000;;;2,62;
161209;0100;;;2,62;
161209;0200;;;2,62;
