FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000911;0000;;23,7679;;
000912;0000;;38,7104;;
000913;0000;;18,8536;;
000914;0000;;97,1403;;
000915;0000;;39,7511;;
000916;0000;;10,8041;;
000917;0000;;16,3573;;
000918;0000;;18,8504;;
000919;0000;;26,9117;;
000920;0000;;49,511;;
000921;0000;;46,7068;;
000922;0000;;65,594;;
000923;0000;;47,5721;;
000924;0000;;54,1916;;
000925;0000;;52,3692;;
000926;0000;;72,7799;;
000927;0000;;21,9427;;
000928;0000;;57,5457;;
000929;0000;;76,958;;
000930;0000;;50,65;;
001001;0000;;11,9582;;
001002;0000;;7,52675;;
001003;0000;;55,4658;;
001004;0000;;47,5828;;
001005;0000;;44,9985;;
001006;0000;;62,4612;;
001007;0000;;19,16;;
001008;0000;;30,5062;;
001009;0000;;47,6711;;
001010;0000;;23,4337;;
001011;0000;;17,8623;;
001012;0000;;55,7202;;
001013;0000;;48,7507;;
001014;0000;;37,6102;;
001015;0000;;55,5737;;
001016;0000;;56,5295;;
001017;0000;;49,9406;;
001018;0000;;75,959;;
001019;0000;;69,3274;;
001020;0000;;100,335;;
001021;0000;;40,1116;;
001022;0000;;96,9203;;
001023;0000;;37,5414;;
001024;0000;;79,5081;;
001025;0000;;90,3285;;
001026;0000;;117,372;;
001027;0000;;145,455;;
001028;0000;;71,1698;;
001029;0000;;31,1624;;
001030;0000;;35,0793;;
001031;0000;;68,5326;;
001101;0000;;70,3223;;
001102;0000;;48,5895;;
001103;0000;;52,554;;
001104;0000;;72,8895;;
001105;0000;;157,297;;
001106;0000;;91,6039;;
001107;0000;;110,556;;
001108;0000;;77,8402;;
001109;0000;;;;
001110;0000;;25,4306;;
001111;0000;;30,9368;;
001112;0000;;61,8047;;
001113;0000;;93,698;;
001114;0000;;107,684;;
001115;0000;;65,1808;;
001116;0000;;72,3042;;
001117;0000;;79,8589;;
001118;0000;;88,0769;;
001119;0000;;73,6116;;
001120;0000;;73,0875;;
001121;0000;;113,691;;
001122;0000;;110,552;;
001123;0000;;126,77;;
001124;0000;;120,546;;
001125;0000;;79,3555;;
001126;0000;;104,824;;
001127;0000;;136,996;;
001128;0000;;171,414;;
001129;0000;;143,33;;
001130;0000;;138,245;;
001201;0000;;;;
001202;0000;;;;
001203;0000;;107,169;;
001204;0000;;110,6;;
001205;0000;;142,787;;
001206;0000;;165,118;;
001207;0000;;205,061;;
001208;0000;;140,577;;
001209;0000;;179,622;;
001210;0000;;94,5458;;
001211;0000;;124,826;;
001212;0000;;103,453;;
001213;0000;;49,3622;;
001214;0000;;60,7027;;
001215;0000;;142,402;;
001216;0000;;114,396;;
001217;0000;;109,4;;
001218;0000;;148,161;;
001219;0000;;75,7974;;
001220;0000;;59,7081;;
001221;0000;;129,649;;
001222;0000;;122,388;;
001223;0000;;81,5995;;
001224;0000;;17,6625;;
001225;0000;;22,428;;
001226;0000;;73,4374;;
001227;0000;;179,857;;
001228;0000;;129,391;;
001229;0000;;169,084;;
001230;0000;;76,4873;;
001231;0000;;29,6484;;
010101;0000;;51,9625;;
010102;0000;;62,1239;;
010103;0000;;41,6595;;
010104;0000;;47,0814;;
010105;0000;;40,3049;;
010106;0000;;29,015;;
010107;0000;;32,4584;;
010108;0000;;35,5991;;
010109;0000;;69,3202;;
010110;0000;;152,302;;
010111;0000;;137,702;;
010112;0000;;104,589;;
010113;0000;;128,323;;
010114;0000;;97,996;;
010115;0000;;112,152;;
010116;0000;;157,904;;
010117;0000;;192,384;;
010118;0000;;159,116;;
010119;0000;;72,5045;;
010120;0000;;44,8011;;
010121;0000;;;;
010122;0000;;113,781;;
010123;0000;;103,035;;
010124;0000;;119,941;;
010125;0000;;153,815;;
010126;0000;;92,0526;;
010127;0000;;126,139;;
010128;0000;;116,396;;
010129;0000;;69,0182;;
010130;0000;;29,5735;;
010131;0000;;95,1267;;
010201;0000;;96,575;;
010202;0000;;214,865;;
010203;0000;;238,206;;
010204;0000;;97,2681;;
010205;0000;;136,736;;
010206;0000;;181,568;;
010207;0000;;119,253;;
010208;0000;;53,7289;;
010209;0000;;100,779;;
010210;0000;;130,254;;
010211;0000;;80,8126;;
010212;0000;;74,7245;;
010213;0000;;88,5918;;
010214;0000;;79,4138;;
010215;0000;;136,668;;
010216;0000;;111,242;;
010217;0000;;110,58;;
010218;0000;;68,86;;
010219;0000;;80,7805;;
010220;0000;;100,568;;
010221;0000;;111,525;;
010222;0000;;103,974;;
010223;0000;;48,4947;;
010224;0000;;71,0382;;
010225;0000;;43,4142;;
010226;0000;;87,814;;
010227;0000;;56,8815;;
010228;0000;;90,8584;;
010301;0000;;207,293;;
010302;0000;;166,087;;
010303;0000;;82,0723;;
010304;0000;;164,444;;
010305;0000;;177,347;;
010306;0000;;226,58;;
010307;0000;;61,2632;;
010308;0000;;42,276;;
010309;0000;;144,889;;
010310;0000;;76,3185;;
010311;0000;;28,8113;;
010312;0000;;119,373;;
010313;0000;;100,123;;
010314;0000;;163,168;;
010315;0000;;123,458;;
010316;0000;;127,359;;
010317;0000;;139,276;;
010318;0000;;118,236;;
010319;0000;;146,765;;
010320;0000;;115,394;;
010321;0000;;79,4429;;
010322;0000;;109,267;;
010323;0000;;144,027;;
010324;0000;;132,464;;
010325;0000;;89,5923;;
010326;0000;;121,881;;
010327;0000;;;;
010328;0000;;;;
010329;0000;;;;
010330;0000;;;;
010331;0000;;72,4906;;
010401;0000;;77,0409;;
010402;0000;;102,484;;
010403;0000;;46,672;;
010404;0000;;134,126;;
010405;0000;;;;
010406;0000;;101,939;;
010407;0000;;97,9142;;
010408;0000;;72,8895;;
010409;0000;;65,2462;;
010410;0000;;164,663;;
010411;0000;;141,173;;
010412;0000;;121,492;;
010413;0000;;51,7425;;
010414;0000;;74,0132;;
010415;0000;;110,872;;
010416;0000;;70,3561;;
010417;0000;;18,1605;;
010418;0000;;112,655;;
010419;0000;;76,3416;;
010420;0000;;69,928;;
010421;0000;;38,763;;
010422;0000;;;;
010423;0000;;71,8938;;
010424;0000;;48,9987;;
010425;0000;;;;
010426;0000;;39,8563;;
010427;0000;;62,4048;;
010428;0000;;31,3936;;
010429;0000;;66,1311;;
010430;0000;;;;
010501;0000;;;;
010502;0000;;75,5197;;
010503;0000;;125,763;;
010504;0000;;114,172;;
010505;0000;;35,0744;;
010506;0000;;43,8584;;
010507;0000;;67,9354;;
010508;0000;;36,899;;
010509;0000;;47,0255;;
010510;0000;;65,6515;;
010511;0000;;115,912;;
010512;0000;;51,6609;;
010513;0000;;28,3808;;
010514;0000;;12,445;;
010515;0000;;25,8349;;
010516;0000;;38,166;;
010517;0000;;37,512;;
010518;0000;;104,774;;
010519;0000;;41,9825;;
010520;0000;;9,95653;;
010521;0000;;12,6965;;
010522;0000;;16,6641;;
010523;0000;;99,9192;;
010524;0000;;36,1592;;
010525;0000;;17,4456;;
010526;0000;;11,8773;;
010527;0000;;25,5854;;
010528;0000;;18,2334;;
010529;0000;;52,3159;;
010530;0000;;46,7898;;
010531;0000;;83,2322;;
010601;0000;;56,8369;;
010602;0000;;99,7478;;
010603;0000;;50,0952;;
010604;0000;;32,183;;
010605;0000;;61,1;;
010606;0000;;45,9;;
010607;0000;;69;;
010608;0000;;78,3999;;
010609;0000;;176,2;;
010610;0000;;78,1;;
010611;0000;;17,4;;
010612;0000;;33,7723;;
010613;0000;;43,5954;;
010614;0000;;11,8821;;
010615;0000;;;;
010616;0000;;29,558;;
010617;0000;;10,6483;;
010618;0000;;101,577;;
010619;0000;;118,375;;
010620;0000;;127,962;;
010621;0000;;87,4613;;
010622;0000;;97,1057;;
010623;0000;;56,1429;;
010624;0000;;71,741;;
010625;0000;;152,58;;
010626;0000;;202,923;;
010627;0000;;123,726;;
010628;0000;;46,73;;
010629;0000;;32,7379;;
010630;0000;;32,6116;;
010701;0000;;24,9268;;
010702;0000;;17,4897;;
010703;0000;;16,7122;;
010704;0000;;82,765;;
010705;0000;;78,6095;;
010706;0000;;38,6693;;
010707;0000;;19,6573;;
010708;0000;;55,6602;;
010709;0000;;115,116;;
010710;0000;;102,613;;
010711;0000;;17,7521;;
010712;0000;;47,6105;;
010713;0000;;51,4108;;
010714;0000;;96,2101;;
010715;0000;;21,6659;;
010716;0000;;19,2343;;
010717;0000;;5,57869;;
010718;0000;;42,8815;;
010719;0000;;24,8126;;
010720;0000;;25,9392;;
010721;0000;;;;
010722;0000;;;;
010723;0000;;;;
010724;0000;;24,0157;;
010725;0000;;75,9379;;
010726;0000;;76,7317;;
010727;0000;;81,1428;;
010728;0000;;137,705;;
010729;0000;;61,8734;;
010730;0000;;14,4285;;
010731;0000;;35,1984;;
010801;0000;;31,0078;;
010802;0000;;28,8929;;
010803;0000;;28,7933;;
010804;0000;;64,87;;
010805;0000;;62,7891;;
010806;0000;;21,4893;;
010807;0000;;61,6199;;
010808;0000;;39,4594;;
010809;0000;;53,437;;
010810;0000;;;;
010811;0000;;;;
010812;0000;;;;
010813;0000;;;;
010814;0000;;;;
010815;0000;;63,9289;;
010816;0000;;127,184;;
010817;0000;;88,6631;;
010818;0000;;92,9247;;
010819;0000;;43,8573;;
010820;0000;;53,5256;;
010821;0000;;67,2351;;
010822;0000;;75,6018;;
010823;0000;;61,7464;;
010824;0000;;28,7149;;
010825;0000;;33,7795;;
010826;0000;;20,8888;;
010827;0000;;14,3453;;
010828;0000;;20,5228;;
010829;0000;;15,9963;;
010830;0000;;57,2715;;
010831;0000;;48,884;;
010901;0000;;54,0226;;
010902;0000;;49,3841;;
010903;0000;;61,3926;;
010904;0000;;62,2842;;
010905;0000;;96,6703;;
010906;0000;;70,3135;;
010907;0000;;52,1695;;
010908;0000;;51,9055;;
010909;0000;;52,8398;;
010910;0000;;44,0848;;
010911;0000;;70,8467;;
010912;0000;;67,9812;;
010913;0000;;53,0514;;
010914;0000;;72,5597;;
010915;0000;;69,0833;;
010916;0000;;84,6361;;
010917;0000;;39,6208;;
010918;0000;;36,9509;;
010919;0000;;93,808;;
010920;0000;;43,8704;;
010921;0000;;67,4181;;
010922;0000;;55,7464;;
010923;0000;;26,9775;;
010924;0000;;21,4458;;
010925;0000;;37,2141;;
010926;0000;;39,1836;;
010927;0000;;15,5621;;
010928;0000;;13,1725;;
010929;0000;;26,5646;;
010930;0000;;55,1224;;
011001;0000;;15,031;;
011002;0000;;;;
011003;0000;;23,0243;;
011004;0000;;47,3958;;
011005;0000;;70,2659;;
011006;0000;;92,7948;;
011007;0000;;39,2347;;
011008;0000;;72,2732;;
011009;0000;;105,244;;
011010;0000;;135,491;;
011011;0000;;134,605;;
011012;0000;;165,943;;
011013;0000;;149,105;;
011014;0000;;131,432;;
011015;0000;;102,076;;
011016;0000;;102,814;;
011017;0000;;30,9556;;
011018;0000;;82,4329;;
011019;0000;;87,4413;;
011020;0000;;117,63;;
011021;0000;;95,4574;;
011022;0000;;75,9275;;
011023;0000;;90,2609;;
011024;0000;;66,5094;;
011025;0000;;72,2487;;
011026;0000;;90,9939;;
011027;0000;;31,2405;;
011028;0000;;14,2187;;
011029;0000;;20,4613;;
011030;0000;;62,6849;;
011031;0000;;70,5452;;
011101;0000;;65,5358;;
011102;0000;;91,4519;;
011103;0000;;51,2025;;
011104;0000;;47,6865;;
011105;0000;;107,769;;
011106;0000;;;;
011107;0000;;55,3337;;
011108;0000;;73,0818;;
011109;0000;;70,7726;;
011110;0000;;42,9088;;
011111;0000;;46,4885;;
011112;0000;;26,5855;;
011113;0000;;31,2079;;
011114;0000;;31,981;;
011115;0000;;52,4068;;
011116;0000;;70,0062;;
011117;0000;;90,8975;;
011118;0000;;81,4607;;
011119;0000;;36,2901;;
011120;0000;;34,5732;;
011121;0000;;42,1955;;
011122;0000;;54,0406;;
011123;0000;;28,5024;;
011124;0000;;65,7937;;
011125;0000;;73,2151;;
011126;0000;;56,9614;;
011127;0000;;69,854;;
011128;0000;;62,2877;;
011129;0000;;57,0439;;
011130;0000;;89,0791;;
011201;0000;;93,8445;;
011202;0000;;73,0109;;
011203;0000;;45,7483;;
011204;0000;;50,9979;;
011205;0000;;;;
011206;0000;;86,8562;;
011207;0000;;151,094;;
011208;0000;;102,926;;
011209;0000;;33,0441;;
011210;0000;;42,046;;
011211;0000;;81,6168;;
011212;0000;;77,1642;;
011213;0000;;75,2007;;
011214;0000;;91,926;;
011215;0000;;112,542;;
011216;0000;;139,021;;
011217;0000;;109,055;;
011218;0000;;79,0011;;
011219;0000;;71,5977;;
011220;0000;;86,2129;;
011221;0000;;93,7288;;
011222;0000;;107,18;;
011223;0000;;98,3341;;
011224;0000;;51,2758;;
011225;0000;;63,4835;;
011226;0000;;152,133;;
011227;0000;;110,432;;
011228;0000;;111,824;;
011229;0000;;96,5005;;
011230;0000;;106,37;;
011231;0000;;72,3363;;
020101;0000;;40,2961;;
020102;0000;;98,9064;;
020103;0000;;127,495;;
020104;0000;;117,133;;
020105;0000;;134,517;;
020106;0000;;86,1769;;
020107;0000;;55,6498;;
020108;0000;;68,2849;;
020109;0000;;132,68;;
020110;0000;;108,762;;
020111;0000;;92,8892;;
020112;0000;;113,214;;
020113;0000;;163,41;;
020114;0000;;102,209;;
020115;0000;;113,824;;
020116;0000;;42,7762;;
020117;0000;;36,1183;;
020118;0000;;38,5102;;
020119;0000;;71,9608;;
020120;0000;;69,698;;
020121;0000;;57,256;;
020122;0000;;67,8467;;
020123;0000;;87,719;;
020124;0000;;101,28;;
020125;0000;;74,3789;;
020126;0000;;123,185;;
020127;0000;;101,817;;
020128;0000;;93,0789;;
020129;0000;;131,858;;
020130;0000;;65,6753;;
020131;0000;;56,5077;;
020201;0000;;123,774;;
020202;0000;;100,51;;
020203;0000;;111,684;;
020204;0000;;128,348;;
020205;0000;;87,9882;;
020206;0000;;54,813;;
020207;0000;;55,5799;;
020208;0000;;37,7657;;
020209;0000;;148,189;;
020210;0000;;62,355;;
020211;0000;;101,173;;
020212;0000;;120,513;;
020213;0000;;126,009;;
020214;0000;;72,1355;;
020215;0000;;100,727;;
020216;0000;;58,5265;;
020217;0000;;59,7175;;
020218;0000;;32,2025;;
020219;0000;;68,938;;
020220;0000;;41,7867;;
020221;0000;;39,8401;;
020222;0000;;;;
020223;0000;;61,3184;;
020224;0000;;2,20376;;
020225;0000;;10,2516;;
020226;0000;;82,1697;;
020227;0000;;125,66;;
020228;0000;;135,459;;
020301;0000;;;;
020302;0000;;62,4713;;
020303;0000;;96,8994;;
020304;0000;;88,6981;;
020305;0000;;46,0342;;
020306;0000;;41,3985;;
020307;0000;;35,3295;;
020308;0000;;42,7732;;
020309;0000;;54,8091;;
020310;0000;;64,549;;
020311;0000;;73,0564;;
020312;0000;;97,4685;;
020313;0000;;15,4662;;
020314;0000;;39,8396;;
020315;0000;;25,2822;;
020316;0000;;34,5444;;
020317;0000;;65,8744;;
020318;0000;;77,735;;
020319;0000;;72,5662;;
020320;0000;;96,2744;;
020321;0000;;85,7964;;
020322;0000;;118,599;;
020323;0000;;105,611;;
020324;0000;;94,7876;;
020325;0000;;136,009;;
020326;0000;;99,6532;;
020327;0000;;111,856;;
020328;0000;;;;
020329;0000;;34,511;;
020330;0000;;69,5807;;
020331;0000;;85,0143;;
020401;0000;;43,8545;;
020402;0000;;73,1514;;
020403;0000;;124,762;;
020404;0000;;98,6122;;
020405;0000;;;;
020406;0000;;79,9126;;
020407;0000;;16,5283;;
020408;0000;;33,2234;;
020409;0000;;49,5608;;
020410;0000;;50,2482;;
020411;0000;;71,8645;;
020412;0000;;65,5586;;
020413;0000;;30,7297;;
020414;0000;;61,4659;;
020415;0000;;68,2278;;
020416;0000;;;;
020417;0000;;37,3455;;
020418;0000;;72,1924;;
020419;0000;;54,0495;;
020420;0000;;104,239;;
020421;0000;;83,6532;;
020422;0000;;78,7101;;
020423;0000;;88,3208;;
020424;0000;;48,9585;;
020425;0000;;46,1266;;
020426;0000;;58,1777;;
020427;0000;;76,8561;;
020428;0000;;93,3992;;
020429;0000;;51,7184;;
020430;0000;;91,1864;;
020501;0000;;146,449;;
020502;0000;;89,3429;;
020503;0000;;83,0033;;
020504;0000;;117,158;;
020505;0000;;135,598;;
020506;0000;;105,982;;
020507;0000;;116,568;;
020508;0000;;43,4715;;
020509;0000;;84,6953;;
020510;0000;;115,465;;
020511;0000;;94,8186;;
020512;0000;;55,8301;;
020513;0000;;40,3361;;
020514;0000;;30,8223;;
020515;0000;;15,6511;;
020516;0000;;11,9803;;
020517;0000;;35,1671;;
020518;0000;;35,9158;;
020519;0000;;52,2508;;
020520;0000;;49,4449;;
020521;0000;;55,5394;;
020522;0000;;50,185;;
020523;0000;;30,5617;;
020524;0000;;11,9762;;
020525;0000;;31,1073;;
020526;0000;;24,9013;;
020527;0000;;14,417;;
020528;0000;;65,3445;;
020529;0000;;64,0735;;
020530;0000;;118,048;;
020531;0000;;47,5848;;
020601;0000;;7,96242;;
020602;0000;;40,6254;;
020603;0000;;21,6824;;
020604;0000;;7,62897;;
020605;0000;;8,81189;;
020606;0000;;;;
020607;0000;;38,2869;;
020608;0000;;38,8494;;
020609;0000;;7,52939;;
020610;0000;;42,1876;;
020611;0000;;81,0177;;
020612;0000;;70,5198;;
020613;0000;;51,3243;;
020614;0000;;37,1503;;
020615;0000;;68,2189;;
020616;0000;;84,4751;;
020617;0000;;75,8767;;
020618;0000;;67,01;;
020619;0000;;76,443;;
020620;0000;;167,902;;
020621;0000;;215,05;;
020622;0000;;104,749;;
020623;0000;;98,9348;;
020624;0000;;53,1945;;
020625;0000;;59,9803;;
020626;0000;;61,1977;;
020627;0000;;46,6656;;
020628;0000;;15,9697;;
020629;0000;;54,9056;;
020630;0000;;86,6399;;
020701;0000;;116,851;;
020702;0000;;69,7517;;
020703;0000;;98,7125;;
020704;0000;;72,9169;;
020705;0000;;128,61;;
020706;0000;;102,765;;
020707;0000;;74,9911;;
020708;0000;;81,818;;
020709;0000;;133,905;;
020710;0000;;104,402;;
020711;0000;;67,4843;;
020712;0000;;66,636;;
020713;0000;;129,537;;
020714;0000;;78,5282;;
020715;0000;;36,5956;;
020716;0000;;132,972;;
020717;0000;;110,148;;
020718;0000;;107,937;;
020719;0000;;36,8849;;
020720;0000;;24,1724;;
020721;0000;;7,59752;;
020722;0000;;56,1074;;
020723;0000;;14,5047;;
020724;0000;;27,7222;;
020725;0000;;44,7104;;
020726;0000;;37,227;;
020727;0000;;92,8944;;
020728;0000;;118,425;;
020729;0000;;49,732;;
020730;0000;;;;
020731;0000;;21,8824;;
020801;0000;;114,421;;
020802;0000;;73,927;;
020803;0000;;63,8987;;
020804;0000;;106,981;;
020805;0000;;67,5894;;
020806;0000;;22,8054;;
020807;0000;;25,0333;;
020808;0000;;32,0266;;
020809;0000;;68,7572;;
020810;0000;;63,9462;;
020811;0000;;25,4272;;
020812;0000;;95,453;;
020813;0000;;118,572;;
020814;0000;;129,937;;
020815;0000;;139,07;;
020816;0000;;93,6266;;
020817;0000;;30,4274;;
020818;0000;;;;
020819;0000;;20,8136;;
020820;0000;;72,439;;
020821;0000;;73,2754;;
020822;0000;;68,6062;;
020823;0000;;16,4658;;
020824;0000;;19,1309;;
020825;0000;;;;
020826;0000;;24,5029;;
020827;0000;;13,182;;
020828;0000;;21,8625;;
020829;0000;;36,2093;;
020830;0000;;58,7619;;
020831;0000;;63,0508;;
020901;0000;;73,037;;
020902;0000;;97,3093;;
020903;0000;;107,929;;
020904;0000;;47,712;;
020905;0000;;34,7488;;
020906;0000;;75,7981;;
020907;0000;;54,2697;;
020908;0000;;39,844;;
020909;0000;;34,434;;
020910;0000;;21,4759;;
020911;0000;;32,422;;
020912;0000;;54,567;;
020913;0000;;73,3832;;
020914;0000;;43,1631;;
020915;0000;;37,4626;;
020916;0000;;18,0765;;
020917;0000;;15,5134;;
020918;0000;;33,7623;;
020919;0000;;28,1993;;
020920;0000;;37,0663;;
020921;0000;;19,4111;;
020922;0000;;71,8462;;
020923;0000;;47,1247;;
020924;0000;;55,5275;;
020925;0000;;43,6985;;
020926;0000;;42,9971;;
020927;0000;;36,8121;;
020928;0000;;45,4609;;
020929;0000;;48,67;;
020930;0000;;44,5378;;
021001;0000;;15,4631;;
021002;0000;;47,5367;;
021003;0000;;21,3501;;
021004;0000;;30,6605;;
021005;0000;;7,73485;;
021006;0000;;19,7076;;
021007;0000;;30,9127;;
021008;0000;;18,6587;;
021009;0000;;35,5437;;
021010;0000;;23,619;;
021011;0000;;38,2394;;
021012;0000;;27,1125;;
021013;0000;;23,9816;;
021014;0000;;21,9254;;
021015;0000;;12,299;;
021016;0000;;15,2859;;
021017;0000;;39,8718;;
021018;0000;;21,3123;;
021019;0000;;22,9646;;
021020;0000;;28,673;;
021021;0000;;44,9336;;
021022;0000;;;;
021023;0000;;;;
021024;0000;;;;
021025;0000;;;;
021026;0000;;;;
021027;0000;;;;
021028;0000;;;;
021029;0000;;;;
021030;0000;;;;
021031;0000;;;;
021101;0000;;13,1081;;
021102;0000;;40,0311;;
021103;0000;;98,167;;
021104;0000;;123,347;;
021105;0000;;129,458;;
021106;0000;;31,2649;;
021107;0000;;32,2014;;
021108;0000;;26,6044;;
021109;0000;;22,0357;;
021110;0000;;75,1168;;
021111;0000;;113,75;;
021112;0000;;135,52;;
021113;0000;;119,403;;
021114;0000;;49,4246;;
021115;0000;;42,9512;;
021116;0000;;131,831;;
021117;0000;;32,7425;;
021118;0000;;16,6249;;
021119;0000;;20,6447;;
021120;0000;;22,914;;
021121;0000;;57,2958;;
021122;0000;;141,549;;
021123;0000;;145,393;;
021124;0000;;171,602;;
021125;0000;;78,0753;;
021126;0000;;80,8064;;
021127;0000;;103,664;;
021128;0000;;209,785;;
021129;0000;;181,308;;
021130;0000;;152,501;;
021201;0000;;116,1;;
021202;0000;;103,592;;
021203;0000;;153,751;;
021204;0000;;89,7943;;
021205;0000;;56,0562;;
021206;0000;;62,463;;
021207;0000;;125,186;;
021208;0000;;122,057;;
021209;0000;;77,6454;;
021210;0000;;63,7006;;
021211;0000;;93,9395;;
021212;0000;;129,283;;
021213;0000;;113,17;;
021214;0000;;87,3334;;
021215;0000;;71,6681;;
021216;0000;;95,6349;;
021217;0000;;87,698;;
021218;0000;;63,6402;;
021219;0000;;60,7369;;
021220;0000;;25,4439;;
021221;0000;;96,4807;;
021222;0000;;73,3954;;
021223;0000;;113,167;;
021224;0000;;59,181;;
021225;0000;;32,0673;;
021226;0000;;12,4762;;
021227;0000;;61,9844;;
021228;0000;;93,3567;;
021229;0000;;49,417;;
021230;0000;;90,5287;;
021231;0000;;126,07;;
030101;0000;;151;;
030102;0000;;92,4408;;
030103;0000;;103,92;;
030104;0000;;102,846;;
030105;0000;;112,915;;
030106;0000;;71,4148;;
030107;0000;;80,2245;;
030108;0000;;26,5849;;
030109;0000;;45,2728;;
030110;0000;;118,426;;
030111;0000;;80,4812;;
030112;0000;;103,354;;
030113;0000;;93,3417;;
030114;0000;;89,2826;;
030115;0000;;66,1395;;
030116;0000;;46,9308;;
030117;0000;;15,2242;;
030118;0000;;63,3364;;
030119;0000;;49,8015;;
030120;0000;;20,016;;
030121;0000;;19,94;;
030122;0000;;21,0651;;
030123;0000;;83,8762;;
030124;0000;;79,245;;
030125;0000;;85,4081;;
030126;0000;;68,2719;;
030127;0000;;;;
030128;0000;;82,203;;
030129;0000;;116,398;;
030130;0000;;97,4589;;
030131;0000;;53,5978;;
030201;0000;;55,5886;;
030202;0000;;64,2902;;
030203;0000;;119,489;;
030204;0000;;126,914;;
030205;0000;;140,714;;
030206;0000;;142,308;;
030207;0000;;124,303;;
030208;0000;;98,0088;;
030209;0000;;97,7323;;
030210;0000;;127,003;;
030211;0000;;137,203;;
030212;0000;;189,732;;
030213;0000;;140,149;;
030214;0000;;164,508;;
030215;0000;;173,998;;
030216;0000;;162,91;;
030217;0000;;152,924;;
030218;0000;;122,058;;
030219;0000;;165,289;;
030220;0000;;129,887;;
030221;0000;;149,665;;
030222;0000;;36,1465;;
030223;0000;;46,0608;;
030224;0000;;41,5446;;
030225;0000;;65,2533;;
030226;0000;;78,1985;;
030227;0000;;119,042;;
030228;0000;;103,12;;
030301;0000;;95,2643;;
030302;0000;;78,3285;;
030303;0000;;144,37;;
030304;0000;;71,5105;;
030305;0000;;55,3244;;
030306;0000;;121,088;;
030307;0000;;34,4441;;
030308;0000;;43,9645;;
030309;0000;;59,9698;;
030310;0000;;101,271;;
030311;0000;;82,8025;;
030312;0000;;161,447;;
030313;0000;;151,844;;
030314;0000;;51,8022;;
030315;0000;;59,9485;;
030316;0000;;90,8733;;
030317;0000;;174,853;;
030318;0000;;93,3999;;
030319;0000;;50;;
030320;0000;;71,2998;;
030321;0000;;110,2;;
030322;0000;;154;;
030323;0000;;9,5;;
030324;0000;;71,6;;
030325;0000;;83,2;;
030326;0000;;38,1;;
030327;0000;;62,5;;
030328;0000;;111,6;;
030329;0000;;99,2;;
030330;0000;;64,8999;;
030331;0000;;77,9788;;
030401;0000;;120,528;;
030402;0000;;63,3412;;
030403;0000;;96,2289;;
