FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120320;0300;;4,085;;
120320;0400;;4,085;;
120320;0500;;6,128;;
120320;0600;;7,14899;;
120320;0700;;8,84998;;
120320;0800;;10,89;;
120320;0900;;12,26;;
120320;1000;;15,66;;
120320;1100;;10,55;;
120320;1200;;9,53;;
120320;1300;;6,806;;
120320;1400;;6,126;;
120320;1500;;8,17;;
120320;1600;;6,126;;
120320;1700;;7,488;;
120320;1800;;9,87;;
120320;1900;;10,21;;
120320;2000;;19,74;;
120320;2100;;12,25;;
120320;2200;;10,89;;
120320;2300;;10,89;;
120321;0000;;19,06;;
120321;0100;;10,21;;
120321;0200;;9,53;;
120321;0300;;14,3;;
120321;0400;;4,766;;
120321;0500;;6,128;;
120321;0600;;17,02;;
120321;0700;;19,06;;
120321;0800;;10,21;;
120321;0900;;10,89;;
120321;1000;;9,53;;
120321;1100;;8,17;;
120321;1200;;6,126;;
120321;1300;;5,445;;
120321;1400;;6,806;;
120321;1500;;4,764;;
120321;1600;;3,403;;
120321;1700;;7,487;;
120321;1800;;12,25;;
120321;1900;;13,61;;
120321;2000;;27,23;;
120321;2100;;35,74;;
120321;2200;;35,4;;
120321;2300;;25,19;;
120322;0000;;19,06;;
120322;0100;;11,57;;
120322;0200;;12,26;;
120322;0300;;11,57;;
120322;0400;;6,809;;
120322;0500;;4,085;;
120322;0600;;4,085;;
120322;0700;;5,447;;
120322;0800;;8,17;;
120322;0900;;8,17;;
120322;1000;;6,127;;
120322;1100;;5,446;;
120322;1200;;5,446;;
120322;1300;;4,765;;
120322;1400;;1,702;;
120322;1500;;4,084;;
120322;1600;;14,29;;
120322;1700;;14,98;;
120322;1800;;24,51;;
120322;1900;;49,0099;;
120322;2000;;45,61;;
120322;2100;;35,4;;
120322;2200;;32,68;;
120322;2300;;27,23;;
120323;0000;;12,94;;
120323;0100;;10,89;;
120323;0200;;10,21;;
120323;0300;;9,53;;
120323;0400;;9,53;;
120323;0500;;8,17;;
120323;0600;;6,809;;
120323;0700;;10,21;;
120323;0800;;11,57;;
120323;0900;;9,53;;
120323;1000;;6,808;;
120323;1100;;6,807;;
120323;1200;;7,488;;
120323;1300;;8,17;;
120323;1400;;6,806;;
120323;1500;;6,806;;
120323;1600;;5,445;;
120323;1700;;8,17;;
120323;1800;;12,25;;
120323;1900;;12,93;;
120323;2000;;18,38;;
120323;2100;;36,7599;;
120323;2200;;27,23;;
120323;2300;;22,81;;
120324;0000;;18,38;;
120324;0100;;10,21;;
120324;0200;;10,21;;
120324;0300;;17,02;;
120324;0400;;8,17;;
120324;0500;;5,78699;;
120324;0600;;6,128;;
120324;0700;;4,085;;
120324;0800;;5,447;;
120324;0900;;6,46799;;
120324;1000;;5,446;;
120324;1100;;4,765;;
120324;1200;;4,084;;
120324;1300;;7,147;;
120324;1400;;6,806;;
120324;1500;;5,445;;
120324;1600;;6,126;;
120324;1700;;7,487;;
120324;1800;;14,3;;
120324;1900;;9,53;;
120324;2000;;19,74;;
120324;2100;;10,89;;
120324;2200;;10,89;;
120324;2300;;9,53;;
120325;0000;;9,87;;
120325;0100;;10,89;;
120325;0200;;6,128;;
120325;0300;;4,085;;
120325;0400;;3,404;;
120325;0500;;2,723;;
120325;0600;;4,085;;
120325;0700;;6,128;;
120325;0800;;8,17;;
120325;0900;;6,809;;
120325;1000;;6,127;;
120325;1100;;7,488;;
120325;1200;;7,488;;
120325;1300;;4,765;;
120325;1400;;2,722;;
120325;1500;;2,042;;
120325;1600;;2,042;;
120325;1700;;2,723;;
120325;1800;;3,404;;
120325;1900;;8,17;;
120325;2000;;11,57;;
120325;2100;;10,21;;
120325;2200;;7,489;;
120325;2300;;5,447;;
120326;0000;;6,128;;
120326;0100;;6,809;;
120326;0200;;5,447;;
120326;0300;;4,766;;
120326;0400;;5,447;;
120326;0500;;6,128;;
120326;0600;;6,128;;
120326;0700;;9,53;;
120326;0800;;11,57;;
120326;0900;;6,128;;
120326;1000;;8,17;;
120326;1100;;11,57;;
120326;1200;;7,488;;
120326;1300;;4,084;;
120326;1400;;3,403;;
120326;1500;;4,084;;
120326;1600;;6,126;;
120326;1700;;10,55;;
120326;1800;;10,89;;
120326;1900;;6,127;;
120326;2000;;5,446;;
120326;2100;;8,84998;;
120326;2200;;7,488;;
120326;2300;;8,17;;
120327;0000;;6,127;;
120327;0100;;4,766;;
120327;0200;;5,447;;
120327;0300;;4,766;;
120327;0400;;7,489;;
120327;0500;;16,34;;
120327;0600;;34,04;;
120327;0700;;49,02;;
120327;0800;;12,94;;
120327;0900;;10,21;;
120327;1000;;8,17;;
120327;1100;;8,17;;
120327;1200;;5,445;;
120327;1300;;4,764;;
120327;1400;;4,084;;
120327;1500;;4,083;;
120327;1600;;4,764;;
120327;1700;;5,445;;
120327;1800;;16,33;;
120327;1900;;27,91;;
120327;2000;;21,1;;
120327;2100;;39,48;;
120327;2200;;36,08;;
120327;2300;;29,95;;
120328;0000;;21,79;;
120328;0100;;19,74;;
120328;0200;;20,43;;
120328;0300;;19,06;;
120328;0400;;23,83;;
120328;0500;;17,7;;
120328;0600;;23,15;;
120328;0700;;33,36;;
120328;0800;;19,74;;
120328;0900;;14,98;;
120328;1000;;10,21;;
120328;1100;;7,488;;
120328;1200;;4,084;;
120328;1300;;2,722;;
120328;1400;;5,445;;
120328;1500;;6,806;;
120328;1600;;7,487;;
120328;1700;;10,89;;
120328;1800;;8,17;;
120328;1900;;8,17;;
120328;2000;;10,21;;
120328;2100;;24,51;;
120328;2200;;22,46;;
120328;2300;;19,06;;
120329;0000;;15,66;;
120329;0100;;10,89;;
120329;0200;;10,21;;
120329;0300;;9,53;;
120329;0400;;8,17;;
120329;0500;;10,89;;
120329;0600;;11,57;;
120329;0700;;10,89;;
120329;0800;;12,94;;
120329;0900;;17,02;;
120329;1000;;5,446;;
120329;1100;;5,446;;
120329;1200;;6,127;;
120329;1300;;7,487;;
120329;1400;;8,17;;
120329;1500;;8,84998;;
120329;1600;;8,84998;;
120329;1700;;9,53;;
120329;1800;;10,21;;
120329;1900;;15,66;;
120329;2000;;16,34;;
120329;2100;;19,74;;
120329;2200;;27,23;;
120329;2300;;29,27;;
120330;0000;;26,55;;
120330;0100;;19,06;;
120330;0200;;19,06;;
120330;0300;;26,55;;
120330;0400;;25,87;;
120330;0500;;23,15;;
120330;0600;;36,77;;
120330;0700;;49,71;;
120330;0800;;33,37;;
120330;0900;;29,96;;
120330;1000;;26,89;;
120330;1100;;29,27;;
120330;1200;;40,16;;
120330;1300;;21,78;;
120330;1400;;11,57;;
120330;1500;;11,57;;
120330;1600;;14,29;;
120330;1700;;19,06;;
120330;1800;;29,95;;
120330;1900;;52,42;;
120330;2000;;30,63;;
120330;2100;;28,59;;
120330;2200;;28,93;;
120330;2300;;36,7599;;
120331;0000;;40,16;;
120331;0100;;27,91;;
120331;0200;;27,91;;
120331;0300;;31,99;;
120331;0400;;30,63;;
120331;0500;;36,7599;;
120331;0600;;23,83;;
120331;0700;;23,83;;
120331;0800;;24,51;;
120331;0900;;20,42;;
120331;1000;;25,19;;
120331;1100;;14,29;;
120331;1200;;14,29;;
120331;1300;;10,89;;
120331;1400;;8,17;;
120331;1500;;5,44398;;
120331;1600;;6,80499;;
120331;1700;;8,84998;;
120331;1800;;5,44199;;
120331;1900;;5,44199;;
120331;2000;;9,51999;;
120331;2100;;14,28;;
120331;2200;;17,68;;
120331;2300;;19,73;;
120401;0000;;18,37;;
120401;0100;;10,2;;
120401;0200;;11,57;;
120401;0300;;12,25;;
120401;0400;;9,53;;
120401;0500;;15,65;;
120401;0600;;6,12299;;
120401;0700;;4,76299;;
120401;0800;;5,44299;;
120401;0900;;8,15999;;
120401;1000;;6,80299;;
120401;1100;;4,08099;;
120401;1200;;5,101;;
120401;1300;;8,15999;;
120401;1400;;6,799;;
120401;1500;;6,799;;
120401;1600;;7,479;;
120401;1700;;6,119;;
120401;1800;;5,439;;
120401;1900;;6,80099;;
120401;2000;;9,51999;;
120401;2100;;10,88;;
120401;2200;;15,65;;
120401;2300;;8,15999;;
120402;0000;;8,84998;;
120402;0100;;10,21;;
120402;0200;;9,53;;
120402;0300;;10,55;;
120402;0400;;12,25;;
120402;0500;;12,93;;
120402;0600;;17,7;;
120402;0700;;20,42;;
120402;0800;;17,02;;
120402;0900;;11,57;;
120402;1000;;8,84998;;
120402;1100;;5,44199;;
120402;1200;;6,80199;;
120402;1300;;6,80099;;
120402;1400;;8,84;;
120402;1500;;10,88;;
120402;1600;;6,799;;
120402;1700;;6,119;;
120402;1800;;19,04;;
120402;1900;;20,4;;
120402;2000;;30,6;;
120402;2100;;31,97;;
120402;2200;;25,17;;
120402;2300;;23,47;;
120403;0000;;25,85;;
120403;0100;;21,09;;
120403;0200;;18,37;;
120403;0300;;12,93;;
120403;0400;;17,01;;
120403;0500;;14,97;;
120403;0600;;20,42;;
120403;0700;;23,14;;
120403;0800;;18,38;;
120403;0900;;13,61;;
120403;1000;;14,29;;
120403;1100;;14,29;;
120403;1200;;12,24;;
120403;1300;;10,88;;
120403;1400;;10,88;;
120403;1500;;9,51999;;
120403;1600;;8,84;;
120403;1700;;23,81;;
120403;1800;;22,46;;
120403;1900;;19,74;;
120403;2000;;14,3;;
120403;2100;;11,57;;
120403;2200;;9,53;;
120403;2300;;6,467;;
120404;0000;;4,766;;
120404;0100;;4,766;;
120404;0200;;4,085;;
120404;0300;;6,128;;
120404;0400;;7,489;;
120404;0500;;6,808;;
120404;0600;;10,21;;
120404;0700;;12,94;;
120404;0800;;16;;
120404;0900;;9,53;;
120404;1000;;8,84998;;
120404;1100;;15,66;;
120404;1200;;9,53;;
120404;1300;;9,53;;
120404;1400;;9,53;;
120404;1500;;5,786;;
120404;1600;;4,765;;
120404;1700;;5,446;;
120404;1800;;6,807;;
120404;1900;;10,89;;
120404;2000;;12,93;;
120404;2100;;17,02;;
120404;2200;;5,446;;
120404;2300;;7,489;;
120405;0000;;9,53;;
120405;0100;;6,808;;
120405;0200;;4,766;;
120405;0300;;8,17;;
120405;0400;;9,53;;
120405;0500;;7,489;;
120405;0600;;6,128;;
120405;0700;;4,766;;
120405;0800;;17,02;;
120405;0900;;6,46799;;
120405;1000;;5,446;;
120405;1100;;4,084;;
120405;1200;;4,084;;
120405;1300;;4,084;;
120405;1400;;4,084;;
120405;1500;;6,807;;
120405;1600;;10,89;;
120405;1700;;10,89;;
120405;1800;;17,7;;
120405;1900;;10,21;;
120405;2000;;30,63;;
120405;2100;;13,61;;
120405;2200;;18,38;;
120405;2300;;13,62;;
120406;0000;;15,66;;
120406;0100;;18,38;;
120406;0200;;20,42;;
120406;0300;;24,51;;
120406;0400;;9,53;;
120406;0500;;9,87;;
120406;0600;;14,98;;
120406;0700;;25,87;;
120406;0800;;33,36;;
120406;0900;;6,127;;
120406;1000;;6,127;;
120406;1100;;5,446;;
120406;1200;;3,403;;
120406;1300;;2,042;;
120406;1400;;2,722;;
120406;1500;;3,403;;
120406;1600;;2,042;;
120406;1700;;4,084;;
120406;1800;;14,98;;
120406;1900;;16,34;;
120406;2000;;14,3;;
120406;2100;;5,446;;
120406;2200;;6,127;;
120406;2300;;4,765;;
120407;0000;;5,446;;
120407;0100;;7,488;;
120407;0200;;8,84998;;
120407;0300;;8,84998;;
120407;0400;;7,489;;
120407;0500;;10,21;;
120407;0600;;14,3;;
120407;0700;;10,89;;
120407;0800;;16,34;;
120407;0900;;6,807;;
120407;1000;;8,17;;
120407;1100;;7,488;;
120407;1200;;6,126;;
120407;1300;;4,084;;
120407;1400;;3,403;;
120407;1500;;1,361;;
120407;1600;;4,765;;
120407;1700;;5,786;;
120407;1800;;4,765;;
120407;1900;;14,98;;
120407;2000;;12,25;;
120407;2100;;11,57;;
120407;2200;;11,57;;
120407;2300;;9,53;;
120408;0000;;6,127;;
120408;0100;;5,446;;
120408;0200;;4,084;;
120408;0300;;4,084;;
120408;0400;;7,488;;
120408;0500;;8,17;;
120408;0600;;9,53;;
120408;0700;;9,53;;
120408;0800;;7,488;;
120408;0900;;6,807;;
120408;1000;;3,404;;
120408;1100;;3,404;;
120408;1200;;4,084;;
120408;1300;;4,084;;
120408;1400;;3,403;;
120408;1500;;4,084;;
120408;1600;;6,126;;
120408;1700;;8,17;;
120408;1800;;31,31;;
120408;1900;;19,74;;
120408;2000;;10,21;;
120408;2100;;10,21;;
120408;2200;;10,89;;
120408;2300;;9,53;;
120409;0000;;9,53;;
120409;0100;;6,808;;
120409;0200;;6,808;;
120409;0300;;9,53;;
120409;0400;;9,53;;
120409;0500;;8,17;;
120409;0600;;18,38;;
120409;0700;;18,38;;
120409;0800;;17,02;;
120409;0900;;12,94;;
120409;1000;;12,25;;
120409;1100;;10,55;;
120409;1200;;10,89;;
120409;1300;;13,27;;
120409;1400;;12,93;;
120409;1500;;20,42;;
120409;1600;;23,82;;
120409;1700;;34,72;;
120409;1800;;31,99;;
120409;1900;;14,98;;
120409;2000;;10,55;;
120409;2100;;7,488;;
120409;2200;;17,02;;
120409;2300;;6,808;;
120410;0000;;6,808;;
120410;0100;;8,17;;
120410;0200;;9,53;;
120410;0300;;6,807;;
120410;0400;;3,404;;
120410;0500;;4,085;;
120410;0600;;16,34;;
120410;0700;;42,21;;
120410;0800;;25,87;;
120410;0900;;10,21;;
120410;1000;;21,78;;
120410;1100;;16,34;;
120410;1200;;13,61;;
120410;1300;;12,93;;
120410;1400;;12,25;;
120410;1500;;10,89;;
120410;1600;;15,65;;
120410;1700;;17,02;;
120410;1800;;27,91;;
120410;1900;;61,95;;
120410;2000;;43,5699;;
120410;2100;;57,18;;
120410;2200;;25,19;;
120410;2300;;23,83;;
120411;0000;;27,91;;
120411;0100;;20,42;;
120411;0200;;23,83;;
120411;0300;;21,1;;
120411;0400;;20,42;;
120411;0500;;21,1;;
120411;0600;;25,87;;
120411;0700;;32,68;;
120411;0800;;26,55;;
120411;0900;;29,27;;
120411;1000;;23,83;;
120411;1100;;16,34;;
120411;1200;;17,7;;
120411;1300;;13,44;;
120411;1400;;12,76;;
120411;1500;;10,72;;
120411;1600;;17,53;;
120411;1700;;22,29;;
120411;1800;;40,67;;
120411;1900;;66,5398;;
120411;2000;;27,74;;
120411;2100;;36,6;;
120411;2200;;48,87;;
120411;2300;;63,17;;
120412;0000;;66,58;;
120412;0100;;43,43;;
120412;0200;;37,3;;
120412;0300;;34,5699;;
120412;0400;;30,49;;
120412;0500;;33,21;;
120412;0600;;42,42;;
120412;0700;;57,75;;
120412;0800;;43,43;;
120412;0900;;40,7;;
120412;1000;;43,4;;
120412;1100;;;;
120412;1200;;31,31;;
120412;1300;;23,14;;
120412;1400;;21,78;;
120412;1500;;20,42;;
120412;1600;;26,21;;
120412;1700;;29,27;;
120412;1800;;30,63;;
120412;1900;;21,78;;
120412;2000;;17,7;;
120412;2100;;14,3;;
120412;2200;;14,98;;
120412;2300;;10,89;;
120413;0000;;8,17;;
120413;0100;;8,84998;;
120413;0200;;14,3;;
120413;0300;;13,28;;
120413;0400;;21,79;;
120413;0500;;23,83;;
120413;0600;;16,34;;
120413;0700;;35,4;;
120413;0800;;23,83;;
120413;0900;;12,94;;
120413;1000;;14,98;;
120413;1100;;12,26;;
120413;1200;;14,98;;
120413;1300;;20,42;;
120413;1400;;17,02;;
120413;1500;;16,34;;
120413;1600;;21,1;;
120413;1700;;32;;
120413;1800;;42,89;;
120413;1900;;128,7;;
120413;2000;;157,3;;
120413;2100;;192,3;;
120413;2200;;107,6;;
120413;2300;;89,8999;;
120414;0000;;87,7998;;
120414;0100;;51,06;;
120414;0200;;42,89;;
120414;0300;;25,19;;
120414;0400;;17,7;;
120414;0500;;18,38;;
120414;0600;;10,89;;
120414;0700;;16,34;;
120414;0800;;13,62;;
120414;0900;;14,3;;
120414;1000;;10,89;;
120414;1100;;7,488;;
120414;1200;;6,127;;
120414;1300;;4,765;;
120414;1400;;2,723;;
120414;1500;;4,084;;
120414;1600;;3,404;;
120414;1700;;5,446;;
120414;1800;;14,98;;
120414;1900;;28,59;;
120414;2000;;25,87;;
120414;2100;;28,6;;
120414;2200;;23,15;;
120414;2300;;19,06;;
120415;0000;;9,53;;
120415;0100;;14,98;;
120415;0200;;17,02;;
120415;0300;;13,62;;
120415;0400;;12,26;;
120415;0500;;14,3;;
120415;0600;;14,3;;
120415;0700;;20,09;;
120415;0800;;19,74;;
120415;0900;;11,57;;
120415;1000;;10,89;;
120415;1100;;11,57;;
120415;1200;;8,17;;
120415;1300;;4,765;;
120415;1400;;4,765;;
120415;1500;;5,446;;
120415;1600;;8,17;;
120415;1700;;11,57;;
120415;1800;;27,23;;
120415;1900;;29,28;;
120415;2000;;22,47;;
120415;2100;;25,87;;
120415;2200;;12,26;;
120415;2300;;14,3;;
120416;0000;;10,21;;
120416;0100;;8,17;;
120416;0200;;7,489;;
120416;0300;;8,17;;
120416;0400;;8,84998;;
120416;0500;;6,809;;
120416;0600;;8,17;;
120416;0700;;11,57;;
120416;0800;;23,15;;
120416;0900;;25,87;;
120416;1000;;19,06;;
120416;1100;;14,98;;
120416;1200;;9,18999;;
120416;1300;;4,765;;
120416;1400;;2,042;;
120416;1500;;3,404;;
120416;1600;;4,765;;
120416;1700;;8,84998;;
120416;1800;;51,06;;
120416;1900;;62,64;;
120416;2000;;25,87;;
120416;2100;;39,49;;
120416;2200;;45,62;;
120416;2300;;38,1299;;
120417;0000;;14,3;;
120417;0100;;11,57;;
120417;0200;;11,57;;
120417;0300;;14,3;;
120417;0400;;14,98;;
120417;0500;;14,3;;
120417;0600;;17,02;;
120417;0700;;27,92;;
120417;0800;;21,11;;
120417;0900;;15,66;;
120417;1000;;8,17;;
120417;1100;;7,488;;
120417;1200;;4,765;;
120417;1300;;5,446;;
120417;1400;;5,446;;
120417;1500;;4,765;;
120417;1600;;7,488;;
120417;1700;;20,42;;
120417;1800;;31,99;;
120417;1900;;59,91;;
120417;2000;;55,83;;
120417;2100;;57,1899;;
120417;2200;;32,68;;
120417;2300;;27,23;;
120418;0000;;24,51;;
120418;0100;;15,66;;
120418;0200;;17,02;;
120418;0300;;9,53;;
120418;0400;;11,57;;
120418;0500;;11,57;;
120418;0600;;22,47;;
120418;0700;;20,43;;
120418;0800;;25,87;;
120418;0900;;14,3;;
120418;1000;;14,98;;
120418;1100;;6,127;;
120418;1200;;5,106;;
120418;1300;;7,488;;
120418;1400;;7,488;;
120418;1500;;5,446;;
120418;1600;;7,14799;;
120418;1700;;8,84998;;
120418;1800;;20,42;;
120418;1900;;36,7599;;
120418;2000;;28,6;;
120418;2100;;42,21;;
120418;2200;;33,36;;
120418;2300;;23,15;;
120419;0000;;24,51;;
120419;0100;;15,66;;
120419;0200;;12,26;;
120419;0300;;17,02;;
120419;0400;;11,57;;
120419;0500;;10,89;;
120419;0600;;11,57;;
120419;0700;;10,21;;
120419;0800;;14,98;;
120419;0900;;8,84998;;
120419;1000;;5,446;;
120419;1100;;4,084;;
120419;1200;;7,488;;
120419;1300;;8,84998;;
120419;1400;;15,66;;
120419;1500;;20,42;;
120419;1600;;12,93;;
120419;1700;;35,4;;
120419;1800;;19,4;;
120419;1900;;17,7;;
120419;2000;;17,02;;
120419;2100;;19,06;;
120419;2200;;17,7;;
120419;2300;;15,32;;
120420;0000;;10,89;;
120420;0100;;10,21;;
120420;0200;;6,809;;
120420;0300;;4,766;;
120420;0400;;16,34;;
120420;0500;;7,489;;
120420;0600;;15,66;;
120420;0700;;17,7;;
120420;0800;;11,57;;
120420;0900;;8,17;;
120420;1000;;4,765;;
120420;1100;;4,765;;
120420;1200;;4,765;;
120420;1300;;4,084;;
120420;1400;;5,445;;
120420;1500;;7,488;;
120420;1600;;14,98;;
120420;1700;;19,06;;
120420;1800;;32,68;;
120420;1900;;34,04;;
120420;2000;;20,43;;
120420;2100;;25,87;;
120420;2200;;36,77;;
120420;2300;;23,49;;
120421;0000;;17,02;;
120421;0100;;13,62;;
120421;0200;;12,94;;
120421;0300;;11,57;;
120421;0400;;10,89;;
120421;0500;;14,98;;
120421;0600;;12,26;;
120421;0700;;17,7;;
120421;0800;;10,21;;
120421;0900;;11,57;;
120421;1000;;12,94;;
120421;1100;;17,7;;
120421;1200;;17,02;;
120421;1300;;15,66;;
120421;1400;;13,61;;
120421;1500;;11,57;;
120421;1600;;17,02;;
120421;1700;;19,06;;
120421;1800;;80,2998;;
120421;1900;;185,8;;
120421;2000;;124,6;;
120421;2100;;128,7;;
120421;2200;;89,5;;
120421;2300;;100,1;;
120422;0000;;80,2998;;
120422;0100;;52,43;;
120422;0200;;49,02;;
120422;0300;;36,77;;
120422;0400;;38,81;;
120422;0500;;21,79;;
120422;0600;;21,11;;
120422;0700;;33,36;;
120422;0800;;36,09;;
120422;0900;;36,77;;
120422;1000;;41,53;;
120422;1100;;36,08;;
120422;1200;;26,55;;
120422;1300;;19,06;;
120422;1400;;17,7;;
120422;1500;;26,54;;
120422;1600;;16,68;;
120422;1700;;14,98;;
120422;1800;;25,87;;
120422;1900;;37,4399;;
120422;2000;;42,55;;
120422;2100;;30,64;;
120422;2200;;32;;
120422;2300;;55,15;;
120423;0000;;51,74;;
120423;0100;;40,85;;
120423;0200;;32,68;;
120423;0300;;23,15;;
120423;0400;;24,51;;
120423;0500;;19,74;;
120423;0600;;21,11;;
120423;0700;;25,87;;
120423;0800;;23,49;;
120423;0900;;21,79;;
120423;1000;;42,21;;
120423;1100;;54,47;;
120423;1200;;43,23;;
120423;1300;;46,98;;
120423;1400;;36,7599;;
120423;1500;;24,51;;
120423;1600;;55,8199;;
120423;1700;;59,22;;
120423;1800;;54,46;;
120423;1900;;68,09;;
120423;2000;;55,15;;
120423;2100;;80,2998;;
120423;2200;;84,3999;;
120423;2300;;113;;
120424;0000;;34,04;;
120424;0100;;32;;
120424;0200;;28,6;;
120424;0300;;30,64;;
120424;0400;;51,06;;
120424;0500;;42,21;;
120424;0600;;42,89;;
120424;0700;;36,09;;
120424;0800;;39,49;;
120424;0900;;29,28;;
120424;1000;;30,64;;
120424;1100;;19,74;;
120424;1200;;23,49;;
120424;1300;;25,19;;
120424;1400;;23,83;;
120424;1500;;21,11;;
120424;1600;;26,55;;
120424;1700;;43,5699;;
120424;1800;;113;;
120424;1900;;271;;
120424;2000;;379,2;;
120424;2100;;344,5;;
120424;2200;;129,4;;
120424;2300;;121,9;;
120425;0000;;168,2;;
120425;0100;;121,2;;
120425;0200;;101,4;;
120425;0300;;42,89;;
120425;0400;;31,32;;
120425;0500;;29,28;;
120425;0600;;29,28;;
120425;0700;;46,98;;
120425;0800;;36,09;;
120425;0900;;36,09;;
120425;1000;;32,68;;
120425;1100;;29,96;;
120425;1200;;29,28;;
120425;1300;;30,64;;
120425;1400;;32,68;;
120425;1500;;48,33;;
120425;1600;;60,59;;
120425;1700;;95,2998;;
120425;1800;;224,3;;
120425;1900;;296,2;;
120425;2000;;373,8;;
120425;2100;;442,6;;
120425;2200;;200,2;;
120425;2300;;236,9;;
120426;0000;;211,1;;
120426;0100;;208,3;;
120426;0200;;173,6;;
120426;0300;;158;;
120426;0400;;153,9;;
120426;0500;;100,8;;
120426;0600;;95,2998;;
120426;0700;;101,4;;
120426;0800;;128,7;;
120426;0900;;126;;
120426;1000;;118,5;;
120426;1100;;72,1698;;
120426;1200;;76,2599;;
120426;1300;;76,9398;;
120426;1400;;93,6;;
120426;1500;;98,3999;;
120426;1600;;123,2;;
120426;1700;;156,6;;
120426;1800;;131,4;;
120426;1900;;226,7;;
120426;2000;;201,9;;
120426;2100;;133,4;;
120426;2200;;139,6;;
120426;2300;;151,1;;
120427;0000;;136,2;;
120427;0100;;155,9;;
120427;0200;;147,1;;
120427;0300;;98,7;;
120427;0400;;75,5698;;
120427;0500;;56,5099;;
120427;0600;;72,1698;;
120427;0700;;66,0398;;
120427;0800;;84,3999;;
120427;0900;;78,98;;
120427;1000;;106,9;;
120427;1100;;114,4;;
120427;1200;;128,7;;
120427;1300;;151,1;;
120427;1400;;64;;
120427;1500;;68,08;;
120427;1600;;61,27;;
120427;1700;;100,1;;
120427;1800;;128;;
120427;1900;;61,28;;
120427;2000;;105,5;;
120427;2100;;117,8;;
120427;2200;;142,3;;
120427;2300;;128;;
120428;0000;;64,6798;;
120428;0100;;34,72;;
120428;0200;;30,64;;
120428;0300;;25,19;;
120428;0400;;16,34;;
120428;0500;;13,28;;
120428;0600;;12,94;;
120428;0700;;18,38;;
120428;0800;;21,79;;
120428;0900;;38,1299;;
120428;1000;;31,32;;
120428;1100;;27,23;;
120428;1200;;25,87;;
120428;1300;;23,15;;
120428;1400;;26,55;;
120428;1500;;36,08;;
120428;1600;;43,5699;;
120428;1700;;65,36;;
120428;1800;;140,3;;
120428;1900;;72,1698;;
120428;2000;;70,1299;;
120428;2100;;55,83;;
120428;2200;;46,98;;
120428;2300;;60,6;;
120429;0000;;27,23;;
120429;0100;;30,64;;
120429;0200;;62,64;;
120429;0300;;70,1299;;
120429;0400;;49,02;;
120429;0500;;42,21;;
120429;0600;;35,4;;
120429;0700;;36,09;;
120429;0800;;55,15;;
120429;0900;;25,87;;
