FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
101006;0600;;;9,46431;
101006;0700;;;9,70676;
101006;0800;;;12,0538;
101006;0900;;;6,63782;
101006;1000;;;4,76869;
101006;1100;;;5,01797;
101006;1200;;;2,91949;
101006;1300;;;3,85531;
101006;1400;;;3,41752;
101006;1500;;;3,87604;
101006;1600;;;4,99139;
101006;1700;;;6,10952;
101006;1800;;;6,48745;
101006;1900;;;11,9428;
101006;2000;;;15,0784;
101006;2100;;;15,9678;
101006;2200;;;17,6213;
101006;2300;;;17,282;
101007;0000;;;11,2753;
101007;0100;;;8,80925;
101007;0200;;;4,8364;
101007;0300;;;3,58172;
101007;0400;;;4,366;
101007;0500;;;5,35622;
101007;0600;;;6,73319;
101007;0700;;;9,23245;
101007;0800;;;6,47037;
101007;0900;;;4,9272;
101007;1000;;;3,49512;
101007;1100;;;4,40087;
101007;1200;;;3,11331;
101007;1300;;;2,33603;
101007;1400;;;3,62676;
101007;1500;;;3,05021;
101007;1600;;;2,94067;
101007;1700;;;3,94358;
101007;1800;;;;
101007;1900;;;;
101007;2000;;;;
101007;2100;;;;
101007;2200;;;4,33425;
101007;2300;;;10,7187;
101008;0000;;;10,5746;
101008;0100;;;9,10144;
101008;0200;;;10,4324;
101008;0300;;;10,0235;
101008;0400;;;8,26314;
101008;0500;;;11,1002;
101008;0600;;;11,7543;
101008;0700;;;7,54282;
101008;0800;;;8,67154;
101008;0900;;;5,4834;
101008;1000;;;;
101008;1100;;;2,10384;
101008;1200;;;;
101008;1300;;;5,36596;
101008;1400;;;6,59223;
101008;1500;;;3,10789;
101008;1600;;;4,55714;
101008;1700;;;6,58048;
101008;1800;;;6,43069;
101008;1900;;;;
101008;2000;;;2,61378;
101008;2100;;;4,94063;
101008;2200;;;1,5959;
101008;2300;;;2,87613;
101009;0000;;;3,39913;
101009;0100;;;4,25978;
101009;0200;;;10,8832;
101009;0300;;;10,0687;
101009;0400;;;8,71426;
101009;0500;;;9,68324;
101009;0600;;;10,405;
101009;0700;;;7,8508;
101009;0800;;;4,60039;
101009;0900;;;;
101009;1000;;;4,81539;
101009;1100;;;6,70117;
101009;1200;;;6,10043;
101009;1300;;;6,45654;
101009;1400;;;3,65213;
101009;1500;;;2,85831;
101009;1600;;;;
101009;1700;;;3,18688;
101009;1800;;;4,60189;
101009;1900;;;3,29305;
101009;2000;;;;
101009;2100;;;;
101009;2200;;;;
101009;2300;;;3,68954;
101010;0000;;;3,52928;
101010;0100;;;4,40586;
101010;0200;;;9,50133;
101010;0300;;;7,66968;
101010;0400;;;13,7116;
101010;0500;;;11,2554;
101010;0600;;;8,00783;
101010;0700;;;7,72303;
101010;0800;;;4,49475;
101010;0900;;;3,27453;
101010;1000;;;3,41867;
101010;1100;;;4,26296;
101010;1200;;;3,08897;
101010;1300;;;2,84725;
101010;1400;;;2,30165;
101010;1500;;;2,99761;
101010;1600;;;3,92241;
101010;1700;;;4,57469;
101010;1800;;;2,33772;
101010;1900;;;3,60853;
101010;2000;;;7,1133;
101010;2100;;;7,65213;
101010;2200;;;4,42859;
101010;2300;;;3,56543;
101011;0000;;;3,17707;
101011;0100;;;3,35293;
101011;0200;;;3,80971;
101011;0300;;;9,69212;
101011;0400;;;24,4171;
101011;0500;;;23,5743;
101011;0600;;;15,601;
101011;0700;;;5,09032;
101011;0800;;;7,15883;
101011;0900;;;10,6822;
101011;1000;;;7,37979;
101011;1100;;;5,54165;
101011;1200;;;4,93887;
101011;1300;;;4,22246;
101011;1400;;;5,28186;
101011;1500;;;6,88293;
101011;1600;;;8,92393;
101011;1700;;;8,79059;
101011;1800;;;11,0466;
101011;1900;;;14,1512;
101011;2000;;;10,6213;
101011;2100;;;8,35739;
101011;2200;;;3,25849;
101011;2300;;;4,3999;
101012;0000;;;3,87855;
101012;0100;;;3,81877;
101012;0200;;;3,23686;
101012;0300;;;1,77393;
101012;0400;;;1,8011;
101012;0500;;;2,71986;
101012;0600;;;6,65505;
101012;0700;;;10,0731;
101012;0800;;;17,5641;
101012;0900;;;16,7222;
101012;1000;;;11,9639;
101012;1100;;;11,2285;
101012;1200;;;8,92218;
101012;1300;;;6,34149;
101012;1400;;;6,82277;
101012;1500;;;9,23676;
101012;1600;;;10,7486;
101012;1700;;;9,29765;
101012;1800;;;11,0272;
101012;1900;;;12,826;
101012;2000;;;14,832;
101012;2100;;;13,9496;
101012;2200;;;3,15426;
101012;2300;;;6,60532;
101013;0000;;;2,67416;
101013;0100;;;2,60313;
101013;0200;;;2,26258;
101013;0300;;;2,80977;
101013;0400;;;3,51854;
101013;0500;;;3,92786;
101013;0600;;;10,8295;
101013;0700;;;9,42931;
101013;0800;;;8,40286;
101013;0900;;;3,98821;
101013;1000;;;3,09665;
101013;1100;;;3,42974;
101013;1200;;;6,03851;
101013;1300;;;4,18359;
101013;1400;;;5,03332;
101013;1500;;;4,83504;
101013;1600;;;3,46739;
101013;1700;;;3,03107;
101013;1800;;;2,82351;
101013;1900;;;2,9972;
101013;2000;;;2,62854;
101013;2100;;;3,66052;
101013;2200;;;6,85952;
101013;2300;;;1,62584;
101014;0000;;;1,76244;
101014;0100;;;3,33251;
101014;0200;;;2,13658;
101014;0300;;;;
101014;0400;;;6,33839;
101014;0500;;;6,23;
101014;0600;;;5,98302;
101014;0700;;;7,23777;
101014;0800;;;5,4818;
101014;0900;;;5,12456;
101014;1000;;;3,08091;
101014;1100;;;3,97895;
101014;1200;;;4,13689;
101014;1300;;;3,76263;
101014;1400;;;5,36691;
101014;1500;;;4,33246;
101014;1600;;;4,94598;
101014;1700;;;4,36149;
101014;1800;;;8,7594;
101014;1900;;;4,90884;
101014;2000;;;5,76266;
101014;2100;;;4,20802;
101014;2200;;;7,07079;
101014;2300;;;10,0065;
101015;0000;;;4,94207;
101015;0100;;;3,56992;
101015;0200;;;9,05174;
101015;0300;;;7,38271;
101015;0400;;;8,31818;
101015;0500;;;7,3308;
101015;0600;;;13,6597;
101015;0700;;;10,5497;
101015;0800;;;5,35899;
101015;0900;;;3,86755;
101015;1000;;;3,23303;
101015;1100;;;4,23409;
101015;1200;;;3,12884;
101015;1300;;;3,2269;
101015;1400;;;3,38196;
101015;1500;;;3,3484;
101015;1600;;;3,43393;
101015;1700;;;;
101015;1800;;;;
101015;1900;;;5,17934;
101015;2000;;;;
101015;2100;;;;
101015;2200;;;7,41978;
101015;2300;;;15,6692;
101016;0000;;;14,9841;
101016;0100;;;9,57068;
101016;0200;;;5,39074;
101016;0300;;;8,72116;
101016;0400;;;8,935;
101016;0500;;;9,66536;
101016;0600;;;9,22266;
101016;0700;;;6,00185;
101016;0800;;;5,31007;
101016;0900;;;5,06503;
101016;1000;;;4,18221;
101016;1100;;;3,61019;
101016;1200;;;3,52607;
101016;1300;;;1,70882;
101016;1400;;;2,33041;
101016;1500;;;3,98814;
101016;1600;;;2,72597;
101016;1700;;;4,59164;
101016;1800;;;;
101016;1900;;;;
101016;2000;;;;
101016;2100;;;;
101016;2200;;;3,08723;
101016;2300;;;3,97174;
101017;0000;;;2,96063;
101017;0100;;;;
101017;0200;;;;
101017;0300;;;2,95435;
101017;0400;;;1,9364;
101017;0500;;;5,80016;
101017;0600;;;9,38202;
101017;0700;;;6,01809;
101017;0800;;;3,59495;
101017;0900;;;2,35589;
101017;1000;;;2,52633;
101017;1100;;;2,79936;
101017;1200;;;1,87696;
101017;1300;;;1,40901;
101017;1400;;;1,64368;
101017;1500;;;1,9916;
101017;1600;;;1,73276;
101017;1700;;;2,21197;
101017;1800;;;2,19311;
101017;1900;;;6,19431;
101017;2000;;;;
101017;2100;;;3,69386;
101017;2200;;;5,67261;
101017;2300;;;5,93159;
101018;0000;;;3,8882;
101018;0100;;;6,16527;
101018;0200;;;4,57219;
101018;0300;;;1,99257;
101018;0400;;;1,62098;
101018;0500;;;9,9744;
101018;0600;;;14,8135;
101018;0700;;;13,6;
101018;0800;;;12,0349;
101018;0900;;;8,49669;
101018;1000;;;8,25781;
101018;1100;;;4,18703;
101018;1200;;;4,55009;
101018;1300;;;3,18877;
101018;1400;;;3,06057;
101018;1500;;;3,25017;
101018;1600;;;3,66243;
101018;1700;;;4,39198;
101018;1800;;;4,24297;
101018;1900;;;6,18201;
101018;2000;;;7,81004;
101018;2100;;;10,7359;
101018;2200;;;13,9521;
101018;2300;;;13,0885;
101019;0000;;;2,66342;
101019;0100;;;3,15627;
101019;0200;;;8,5735;
101019;0300;;;7,8659;
101019;0400;;;2,87531;
101019;0500;;;6,07536;
101019;0600;;;10,4806;
101019;0700;;;10,9658;
101019;0800;;;9,30855;
101019;0900;;;9,59962;
101019;1000;;;3,37765;
101019;1100;;;2,6408;
101019;1200;;;6,37856;
101019;1300;;;;
101019;1400;;;1,35749;
101019;1500;;;2,18829;
101019;1600;;;1,97845;
101019;1700;;;2,3262;
101019;1800;;;2,17547;
101019;1900;;;2,05378;
101019;2000;;;1,61829;
101019;2100;;;1,66695;
101019;2200;;;2,02472;
101019;2300;;;1,89744;
101020;0000;;;2,77743;
101020;0100;;;10,8992;
101020;0200;;;9,41956;
101020;0300;;;7,67569;
101020;0400;;;12,3713;
101020;0500;;;7,50085;
101020;0600;;;7,70393;
101020;0700;;;9,43706;
101020;0800;;;8,76105;
101020;0900;;;7,53745;
101020;1000;;;6,43307;
101020;1100;;;7,3885;
101020;1200;;;;
101020;1300;;;5,12906;
101020;1400;;;3,04228;
101020;1500;;;;
101020;1600;;;2,38334;
101020;1700;;;;
101020;1800;;;3,34863;
101020;1900;;;2,65385;
101020;2000;;;5,13416;
101020;2100;;;12,2726;
101020;2200;;;8,18361;
101020;2300;;;3,83532;
101021;0000;;;13,5285;
101021;0100;;;12,4745;
101021;0200;;;11,0143;
101021;0300;;;8,30637;
101021;0400;;;1,66475;
101021;0500;;;6,84723;
101021;0600;;;8,49686;
101021;0700;;;6,0043;
101021;0800;;;9,85089;
101021;0900;;;3,27046;
101021;1000;;;2,25295;
101021;1100;;;4,00047;
101021;1200;;;4,55307;
101021;1300;;;5,43356;
101021;1400;;;3,68872;
101021;1500;;;3,0429;
101021;1600;;;3,21394;
101021;1700;;;;
101021;1800;;;;
101021;1900;;;3,52256;
101021;2000;;;5,46925;
101021;2100;;;7,51601;
101021;2200;;;6,9217;
101021;2300;;;8,46925;
101022;0000;;;9,25287;
101022;0100;;;10,0959;
101022;0200;;;10,8367;
101022;0300;;;7,54761;
101022;0400;;;5,93941;
101022;0500;;;5,74989;
101022;0600;;;;
101022;0700;;;;
101022;0800;;;3,34674;
101022;0900;;;3,11879;
101022;1000;;;2,90761;
101022;1100;;;2,17069;
101022;1200;;;1,91876;
101022;1300;;;2,96349;
101022;1400;;;2,87216;
101022;1500;;;3,72081;
101022;1600;;;4,24653;
101022;1700;;;3,60755;
101022;1800;;;;
101022;1900;;;;
101022;2000;;;2,9658;
101022;2100;;;8,19463;
101022;2200;;;5,54351;
101022;2300;;;4,59445;
101023;0000;;;5,54734;
101023;0100;;;12,0581;
101023;0200;;;12,1954;
101023;0300;;;11,6487;
101023;0400;;;12,1774;
101023;0500;;;11,3654;
101023;0600;;;6,2109;
101023;0700;;;7,87952;
101023;0800;;;7,05569;
101023;0900;;;7,0408;
101023;1000;;;5,4416;
101023;1100;;;4,12211;
101023;1200;;;3,51899;
101023;1300;;;2,21702;
101023;1400;;;1,22538;
101023;1500;;;1,17496;
101023;1600;;;1,9343;
101023;1700;;;0,769468;
101023;1800;;;1,43395;
101023;1900;;;3,14849;
101023;2000;;;4,19457;
101023;2100;;;3,90423;
101023;2200;;;7,82192;
101023;2300;;;9,32936;
101024;0000;;;7,80303;
101024;0100;;;8,5367;
101024;0200;;;7,90803;
101024;0300;;;5,33968;
101024;0400;;;3,34658;
101024;0500;;;3,71287;
101024;0600;;;4,85593;
101024;0700;;;3,2044;
101024;0800;;;2,06772;
101024;0900;;;1,45899;
101024;1000;;;2,70381;
101024;1100;;;2,50376;
101024;1200;;;2,2203;
101024;1300;;;0,967633;
101024;1400;;;0,54225;
101024;1500;;;0,579574;
101024;1600;;;0,872686;
101024;1700;;;0,687293;
101024;1800;;;1,29095;
101024;1900;;;3,40796;
101024;2000;;;5,59915;
101024;2100;;;6,99952;
101024;2200;;;11,2737;
101024;2300;;;3,94541;
101025;0000;;;5,68085;
101025;0100;;;5,24743;
101025;0200;;;5,257;
101025;0300;;;6,32016;
101025;0400;;;6,63394;
101025;0500;;;5,20961;
101025;0600;;;4,67684;
101025;0700;;;4,19873;
101025;0800;;;4,47277;
101025;0900;;;3,99149;
101025;1000;;;4,43341;
101025;1100;;;4,69886;
101025;1200;;;3,76394;
101025;1300;;;5,30937;
101025;1400;;;4,6986;
101025;1500;;;3,76887;
101025;1600;;;5,14928;
101025;1700;;;2,06461;
101025;1800;;;1,72862;
101025;1900;;;0,971564;
101025;2000;;;1,05595;
101025;2100;;;2,41568;
101025;2200;;;0,873665;
101025;2300;;;0,96166;
101026;0000;;;1,93979;
101026;0100;;;5,62984;
101026;0200;;;11,5087;
101026;0300;;;4,45681;
101026;0400;;;3,81023;
101026;0500;;;3,81236;
101026;0600;;;4,4797;
101026;0700;;;3,79554;
101026;0800;;;3,89875;
101026;0900;;;2,49597;
101026;1000;;;3,88563;
101026;1100;;;;
101026;1200;;;2,75389;
101026;1300;;;1,9921;
101026;1400;;;3,24809;
101026;1500;;;2,28426;
101026;1600;;;2,32256;
101026;1700;;;3,0393;
101026;1800;;;3,96497;
101026;1900;;;5,00154;
101026;2000;;;4,26447;
101026;2100;;;4,32724;
101026;2200;;;2,75127;
101026;2300;;;0,962069;
101027;0000;;;0,77209;
101027;0100;;;0,351862;
101027;0200;;;0,54242;
101027;0300;;;;
101027;0400;;;1,14582;
101027;0500;;;4,54407;
101027;0600;;;3,33668;
101027;0700;;;7,11069;
101027;0800;;;5,75213;
101027;0900;;;3,42147;
101027;1000;;;;
101027;1100;;;13,9718;
101027;1200;;;15,986;
101027;1300;;;13,9887;
101027;1400;;;21,482;
101027;1500;;;13,1745;
101027;1600;;;7,17133;
101027;1700;;;5,48777;
101027;1800;;;6,02798;
101027;1900;;;8,50766;
101027;2000;;;11,9266;
101027;2100;;;12,7046;
101027;2200;;;9,91074;
101027;2300;;;7,58223;
101028;0000;;;5,12988;
101028;0100;;;4,11414;
101028;0200;;;3,10323;
101028;0300;;;4,32703;
101028;0400;;;4,55141;
101028;0500;;;4,37339;
101028;0600;;;4,7066;
101028;0700;;;7,32664;
101028;0800;;;20,3021;
101028;0900;;;6,5759;
101028;1000;;;10,9098;
101028;1100;;;25,5136;
101028;1200;;;16,7088;
101028;1300;;;5,05708;
101028;1400;;;2,96965;
101028;1500;;;5,14539;
101028;1600;;;13,2772;
101028;1700;;;19,9235;
101028;1800;;;20,1503;
101028;1900;;;17,4684;
101028;2000;;;22,1441;
101028;2100;;;10,9054;
101028;2200;;;10,644;
101028;2300;;;10,9336;
101029;0000;;;13,0607;
101029;0100;;;6,88644;
101029;0200;;;5,96085;
101029;0300;;;12,1997;
101029;0400;;;7,76191;
101029;0500;;;14,0857;
101029;0600;;;17,6995;
101029;0700;;;13,687;
101029;0800;;;12,2049;
101029;0900;;;7,04686;
101029;1000;;;3,36165;
101029;1100;;;2,43255;
101029;1200;;;5,06892;
101029;1300;;;1,93272;
101029;1400;;;1,80089;
101029;1500;;;1,78063;
101029;1600;;;2,96973;
101029;1700;;;1,09276;
101029;1800;;;1,13737;
101029;1900;;;1,47684;
101029;2000;;;3,29428;
101029;2100;;;2,36776;
101029;2200;;;3,16878;
101029;2300;;;1,83207;
101030;0000;;;2,65661;
101030;0100;;;9,76845;
101030;0200;;;13,4627;
101030;0300;;;10,935;
101030;0400;;;8,30803;
101030;0500;;;10,4148;
101030;0600;;;12,793;
101030;0700;;;10,924;
101030;0800;;;9,89366;
101030;0900;;;7,63878;
101030;1000;;;3,03961;
101030;1100;;;2,98566;
101030;1200;;;5,45601;
101030;1300;;;5,21093;
101030;1400;;;9,42952;
101030;1500;;;12,8993;
101030;1600;;;19,1171;
101030;1700;;;21,3578;
101030;1800;;;24,0287;
101030;1900;;;9,29425;
101030;2000;;;10,2529;
101030;2100;;;10,484;
101030;2200;;;8,53186;
101030;2300;;;9,34419;
101031;0000;;;5,79366;
101031;0100;;;7,49377;
101031;0200;;;9,67935;
101031;0300;;;5,82281;
101031;0400;;;6,13786;
101031;0500;;;4,93043;
101031;0600;;;6,07367;
101031;0700;;;3,83396;
101031;0800;;;2,06581;
101031;0900;;;4,89831;
101031;1000;;;11,8537;
101031;1100;;;16,0897;
101031;1200;;;10,8932;
101031;1300;;;5,94207;
101031;1400;;;10,0657;
101031;1500;;;15,5526;
101031;1600;;;19,6075;
101031;1700;;;20,1945;
101031;1800;;;22,9188;
101031;1900;;;21,6563;
101031;2000;;;18,9679;
101031;2100;;;12,6511;
101031;2200;;;17,777;
101031;2300;;;13,9307;
101101;0000;;;9,92409;
101101;0100;;;7,23936;
101101;0200;;;8,94659;
101101;0300;;;7,4058;
101101;0400;;;10,2796;
101101;0500;;;13,3622;
101101;0600;;;12,8437;
101101;0700;;;5,50973;
101101;0800;;;5,78632;
101101;0900;;;6,44617;
101101;1000;;;9,94968;
101101;1100;;;18,4584;
101101;1200;;;12,2047;
101101;1300;;;16,1995;
101101;1400;;;15,8159;
101101;1500;;;18,2491;
101101;1600;;;21,5321;
101101;1700;;;19,6233;
101101;1800;;;18,1198;
101101;1900;;;18,6986;
101101;2000;;;20,4505;
101101;2100;;;19,6487;
101101;2200;;;4,99612;
101101;2300;;;15,1331;
101102;0000;;;11,8165;
101102;0100;;;15,0127;
101102;0200;;;8,37398;
101102;0300;;;6,22919;
101102;0400;;;8,05217;
101102;0500;;;4,91024;
101102;0600;;;6,57165;
101102;0700;;;4,10805;
101102;0800;;;4,26614;
101102;0900;;;7,42722;
101102;1000;;;10,5052;
101102;1100;;;3,45646;
101102;1200;;;2,03429;
101102;1300;;;1,79888;
101102;1400;;;1,47859;
101102;1500;;;1,52245;
101102;1600;;;2,93304;
101102;1700;;;14,0234;
101102;1800;;;11,4489;
101102;1900;;;15,4157;
101102;2000;;;15,7508;
101102;2100;;;17,8012;
101102;2200;;;21,8889;
101102;2300;;;12,3606;
101103;0000;;;15,0241;
101103;0100;;;2,44313;
101103;0200;;;4,25882;
101103;0300;;;4,40466;
101103;0400;;;6,33553;
101103;0500;;;7,26994;
101103;0600;;;8,63988;
101103;0700;;;6,56956;
101103;0800;;;9,15999;
101103;0900;;;8,2692;
101103;1000;;;5,95776;
101103;1100;;;5,29858;
101103;1200;;;1,89878;
101103;1300;;;2,11242;
101103;1400;;;2,35549;
101103;1500;;;2,08048;
101103;1600;;;1,90671;
101103;1700;;;1,9288;
101103;1800;;;6,11691;
101103;1900;;;26,176;
101103;2000;;;10,9659;
101103;2100;;;12,8014;
101103;2200;;;16,9209;
101103;2300;;;5,03423;
101104;0000;;;4,32169;
101104;0100;;;7,36059;
101104;0200;;;7,62495;
101104;0300;;;6,66106;
101104;0400;;;7,60835;
101104;0500;;;10,9802;
101104;0600;;;12,3886;
101104;0700;;;7,76426;
101104;0800;;;8,35616;
101104;0900;;;19,6566;
101104;1000;;;;
101104;1100;;;10,0579;
101104;1200;;;6,8327;
101104;1300;;;6,20313;
101104;1400;;;11,4089;
101104;1500;;;19,9128;
101104;1600;;;24,6014;
101104;1700;;;24,4629;
101104;1800;;;29,2857;
101104;1900;;;32,0099;
101104;2000;;;16,4873;
101104;2100;;;25,8012;
101104;2200;;;14,9276;
101104;2300;;;7,77856;
101105;0000;;;4,00177;
101105;0100;;;6,09936;
101105;0200;;;4,62031;
101105;0300;;;3,25382;
101105;0400;;;5,96761;
101105;0500;;;7,75414;
101105;0600;;;11,9845;
101105;0700;;;11,1135;
101105;0800;;;7,37266;
101105;0900;;;4,22546;
101105;1000;;;4,83015;
101105;1100;;;3,1496;
101105;1200;;;5,22482;
101105;1300;;;2,77379;
101105;1400;;;2,47674;
101105;1500;;;5,50552;
101105;1600;;;6,29845;
101105;1700;;;10,714;
101105;1800;;;14,1831;
101105;1900;;;14,2613;
101105;2000;;;23,1728;
101105;2100;;;15,9551;
101105;2200;;;15,4937;
101105;2300;;;21,1687;
101106;0000;;;5,82245;
101106;0100;;;4,92144;
101106;0200;;;7,80404;
101106;0300;;;6,8984;
101106;0400;;;5,03901;
101106;0500;;;6,58382;
101106;0600;;;6,03452;
101106;0700;;;3,06899;
101106;0800;;;3,94011;
101106;0900;;;2,93641;
101106;1000;;;2,21365;
101106;1100;;;2,32421;
101106;1200;;;4,47104;
101106;1300;;;3,2564;
101106;1400;;;2,33314;
101106;1500;;;1,72337;
101106;1600;;;6,60323;
101106;1700;;;7,89638;
101106;1800;;;18,199;
101106;1900;;;12,2763;
101106;2000;;;9,06473;
101106;2100;;;12,5846;
101106;2200;;;5,82995;
101106;2300;;;7,48404;
101107;0000;;;5,70245;
101107;0100;;;10,5093;
101107;0200;;;0,471435;
101107;0300;;;0,480613;
101107;0400;;;0,644653;
101107;0500;;;0,717;
101107;0600;;;10,2299;
101107;0700;;;25,4349;
101107;0800;;;18,4227;
101107;0900;;;18,6179;
101107;1000;;;19,1063;
101107;1100;;;11,132;
101107;1200;;;12,0964;
101107;1300;;;11,5088;
101107;1400;;;14,417;
101107;1500;;;13,0109;
101107;1600;;;14,6872;
101107;1700;;;14,8142;
101107;1800;;;19,9664;
101107;1900;;;;
101107;2000;;;5,21066;
101107;2100;;;6,19404;
101107;2200;;;5,84755;
101107;2300;;;5,18285;
101108;0000;;;5,02798;
101108;0100;;;4,09105;
101108;0200;;;5,74409;
101108;0300;;;5,2457;
101108;0400;;;4,768;
101108;0500;;;9,09616;
101108;0600;;;10,7796;
101108;0700;;;10,7668;
101108;0800;;;12,0155;
101108;0900;;;17,9187;
101108;1000;;;14,5262;
101108;1100;;;10,8308;
101108;1200;;;12,6781;
101108;1300;;;5,99904;
101108;1400;;;4,1013;
101108;1500;;;4,13649;
101108;1600;;;4,41472;
101108;1700;;;5,40462;
101108;1800;;;2,27198;
101108;1900;;;4,77483;
101108;2000;;;17,6776;
101108;2100;;;21,2144;
101108;2200;;;6,42277;
101108;2300;;;2,53765;
101109;0000;;;4,46712;
101109;0100;;;12,1889;
101109;0200;;;14,1047;
101109;0300;;;14,5411;
101109;0400;;;11,1401;
101109;0500;;;13,5815;
101109;0600;;;12,8647;
101109;0700;;;7,72169;
101109;0800;;;4,00937;
101109;0900;;;4,93536;
101109;1000;;;7,66968;
101109;1100;;;7,46436;
101109;1200;;;14,8112;
101109;1300;;;5,15424;
101109;1400;;;3,16053;
101109;1500;;;12,6757;
101109;1600;;;21,3047;
101109;1700;;;27,843;
101109;1800;;;26,4971;
101109;1900;;;23,3731;
101109;2000;;;21,6251;
101109;2100;;;18,2934;
101109;2200;;;24,195;
101109;2300;;;18,9065;
101110;0000;;;;
101110;0100;;;;
101110;0200;;;9,8826;
101110;0300;;;10,8685;
101110;0400;;;8,50394;
101110;0500;;;7,40037;
101110;0600;;;6,84946;
101110;0700;;;5,99323;
101110;0800;;;7,56718;
101110;0900;;;12,097;
101110;1000;;;;
101110;1100;;;10,5877;
101110;1200;;;7,7066;
101110;1300;;;1,43738;
101110;1400;;;0,363978;
101110;1500;;;0,401774;
101110;1600;;;;
101110;1700;;;;
101110;1800;;;;
101110;1900;;;;
101110;2000;;;12,4994;
101110;2100;;;15,0672;
101110;2200;;;18,1992;
101110;2300;;;13,901;
101111;0000;;;8,2244;
101111;0100;;;3,26939;
101111;0200;;;3,95443;
101111;0300;;;;
101111;0400;;;0,332481;
101111;0500;;;1,2358;
101111;0600;;;1,59519;
101111;0700;;;1,99859;
101111;0800;;;2,53896;
101111;0900;;;2,93194;
101111;1000;;;2,9871;
101111;1100;;;3,56972;
101111;1200;;;3,65621;
101111;1300;;;2,9243;
101111;1400;;;3,63872;
101111;1500;;;5,02115;
101111;1600;;;1,7565;
101111;1700;;;9,24596;
101111;1800;;;9,47223;
101111;1900;;;11,8188;
101111;2000;;;6,25181;
101111;2100;;;1,03946;
101111;2200;;;4,05266;
101111;2300;;;5,70505;
101112;0000;;;7,42782;
101112;0100;;;2,11997;
101112;0200;;;5,04223;
101112;0300;;;7,13702;
101112;0400;;;2,57449;
101112;0500;;;5,81181;
101112;0600;;;8,4393;
101112;0700;;;4,3472;
101112;0800;;;2,99421;
101112;0900;;;2,0195;
101112;1000;;;1,96588;
101112;1100;;;2,8486;
101112;1200;;;3,8842;
101112;1300;;;;
101112;1400;;;;
101112;1500;;;1,19404;
101112;1600;;;;
101112;1700;;;;
101112;1800;;;2,20219;
101112;1900;;;7,46053;
101112;2000;;;9,31169;
101112;2100;;;5,53149;
101112;2200;;;8,80632;
101112;2300;;;9,8801;
101113;0000;;;7,94069;
101113;0100;;;4,40607;
101113;0200;;;9,21404;
101113;0300;;;2,24168;
101113;0400;;;1,32512;
101113;0500;;;1,07048;
101113;0600;;;4,58839;
101113;0700;;;3,42265;
101113;0800;;;6,07532;
101113;0900;;;9,21605;
101113;1000;;;4,0563;
101113;1100;;;4,18545;
101113;1200;;;3,51029;
101113;1300;;;3,1882;
101113;1400;;;;
101113;1500;;;;
101113;1600;;;;
101113;1700;;;1,71616;
101113;1800;;;4,60966;
101113;1900;;;9,49951;
101113;2000;;;8,57164;
101113;2100;;;0,864536;
101113;2200;;;6,31277;
101113;2300;;;9,61557;
101114;0000;;;5,8475;
101114;0100;;;6,94926;
101114;0200;;;12,378;
101114;0300;;;7,72318;
101114;0400;;;6,54133;
