FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
081012;0000;;;9,94637;
081013;0000;;;12,5088;
081014;0000;;;15,1173;
081015;0000;;;15,9394;
081016;0000;;;14,6688;
081017;0000;;;16,5682;
081018;0000;;;11,118;
081019;0000;;;7,65114;
081020;0000;;;18,7665;
081021;0000;;;13,5023;
081022;0000;;;13,7856;
081023;0000;;;12,6645;
081024;0000;;;12,8506;
081025;0000;;;10,9154;
081026;0000;;;9,43697;
081027;0000;;;10,9538;
081028;0000;;;10,6604;
081029;0000;;;14,1829;
081030;0000;;;11,798;
081031;0000;;;8,43596;
081101;0000;;;7,08551;
081102;0000;;;8,09531;
081103;0000;;;11,2559;
081104;0000;;;10,2168;
081105;0000;;;10,4543;
081106;0000;;;9,69968;
081107;0000;;;15,5953;
081108;0000;;;12,9561;
081109;0000;;;7,11119;
081110;0000;;;10,5371;
081111;0000;;;10,4563;
081112;0000;;;9,55069;
081113;0000;;;13,1277;
081114;0000;;;13,9277;
081115;0000;;;12,1458;
081116;0000;;;9,20628;
081117;0000;;;9,6721;
081118;0000;;;7,24;
081119;0000;;;9,9166;
081120;0000;;;6,76738;
081121;0000;;;10,509;
081122;0000;;;9,48395;
081123;0000;;;6,88215;
081124;0000;;;10,5578;
081125;0000;;;8,23662;
081126;0000;;;7,83761;
081127;0000;;;5,76356;
081128;0000;;;7,94684;
081129;0000;;;9,51752;
081130;0000;;;6,24109;
081201;0000;;;8,22;
081202;0000;;;10,9144;
081203;0000;;;12,4054;
081204;0000;;;8,13716;
081205;0000;;;11,5661;
081206;0000;;;7,613;
081207;0000;;;5,09208;
081208;0000;;;7,73572;
081209;0000;;;11,1376;
081210;0000;;;7,46349;
081211;0000;;;9,91612;
081212;0000;;;11,3019;
081213;0000;;;10,3554;
081214;0000;;;3,18679;
081215;0000;;;6,05263;
081216;0000;;;9,82721;
081217;0000;;;10,1205;
081218;0000;;;10,9077;
081219;0000;;;6,01797;
081220;0000;;;7,45826;
081221;0000;;;6,18602;
081222;0000;;;9,45467;
081223;0000;;;7,53848;
081224;0000;;;8,79214;
081225;0000;;;6,54453;
081226;0000;;;7,76268;
081227;0000;;;5,73058;
081228;0000;;;7,143;
081229;0000;;;9,42244;
081230;0000;;;8,49716;
081231;0000;;;9,9109;
090101;0000;;;5,24275;
090102;0000;;;9,34996;
090103;0000;;;7,69757;
090104;0000;;;4,59198;
090105;0000;;;4,74966;
090106;0000;;;7,61208;
090107;0000;;;10,1226;
090108;0000;;;9,38759;
090109;0000;;;7,0077;
090110;0000;;;8,89258;
090111;0000;;;;
090112;0000;;;;
090113;0000;;;5,21212;
090114;0000;;;6,00082;
090115;0000;;;9,97693;
090116;0000;;;8,3754;
090117;0000;;;8,52209;
090118;0000;;;8,58478;
090119;0000;;;11,7916;
090120;0000;;;12,9864;
090121;0000;;;9,39464;
090122;0000;;;11,7856;
090123;0000;;;9,28723;
090124;0000;;;6,59861;
090125;0000;;;5,81552;
090126;0000;;;10,6787;
090127;0000;;;11,2596;
090128;0000;;;7,64379;
090129;0000;;;7,5362;
090130;0000;;;11,2122;
090131;0000;;;8,37708;
090201;0000;;;4,72067;
090202;0000;;;10,4649;
090203;0000;;;6,6189;
090204;0000;;;10,7095;
090205;0000;;;8,07767;
090206;0000;;;12,4568;
090207;0000;;;8,14333;
090208;0000;;;9,98204;
090209;0000;;;12,5676;
090210;0000;;;9,86952;
090211;0000;;;10,4645;
090212;0000;;;9,04588;
090213;0000;;;9,30199;
090214;0000;;;9,8913;
090215;0000;;;3,56749;
090216;0000;;;9,70891;
090217;0000;;;8,97818;
090218;0000;;;9,59178;
090219;0000;;;11,1065;
090220;0000;;;13,9648;
090221;0000;;;10,5333;
090222;0000;;;10,3914;
090223;0000;;;11,1153;
090224;0000;;;9,89526;
090225;0000;;;14,3542;
090226;0000;;;8,73285;
090227;0000;;;11,1952;
090228;0000;;;12,982;
090301;0000;;;9,30995;
090302;0000;;;9,33815;
090303;0000;;;11,9911;
090304;0000;;;;
090305;0000;;;;
090306;0000;;;;
090307;0000;;;10,29;
090308;0000;;;4,3943;
090309;0000;;;11,3432;
090310;0000;;;8,40665;
090311;0000;;;5,56345;
090312;0000;;;6,81766;
090313;0000;;;11,2736;
090314;0000;;;10,9503;
090315;0000;;;8,31535;
090316;0000;;;12,8943;
090317;0000;;;16,1882;
090318;0000;;;19,3699;
090319;0000;;;11,6798;
090320;0000;;;12,4998;
090321;0000;;;15,6762;
090322;0000;;;12,0463;
090323;0000;;;11,3829;
090324;0000;;;21,3875;
090325;0000;;;13,0219;
090326;0000;;;14,3014;
090327;0000;;;18,0687;
090328;0000;;;11,0879;
090329;0000;;;8,01224;
090330;0000;;;14,0959;
090331;0000;;;12,6168;
090401;0000;;;17,2823;
090402;0000;;;10,371;
090403;0000;;;13,8855;
090404;0000;;;10,7841;
090405;0000;;;10,0952;
090406;0000;;;10,3934;
090407;0000;;;11,9443;
090408;0000;;;16,0854;
090409;0000;;;16,4419;
090410;0000;;;9,1591;
090411;0000;;;11,1109;
090412;0000;;;11,2486;
090413;0000;;;12,6489;
090414;0000;;;16,8273;
090415;0000;;;10,4915;
090416;0000;;;9,98767;
090417;0000;;;14,9196;
090418;0000;;;14,4395;
090419;0000;;;11,651;
090420;0000;;;13,2316;
090421;0000;;;9,87596;
090422;0000;;;12,2466;
090423;0000;;;15,8814;
090424;0000;;;17,034;
090425;0000;;;16,673;
090426;0000;;;11,194;
090427;0000;;;20,7341;
090428;0000;;;14,3908;
090429;0000;;;16,6364;
090430;0000;;;13,4532;
090501;0000;;;10,3066;
090502;0000;;;11,9858;
090503;0000;;;8,81653;
090504;0000;;;12,0606;
090505;0000;;;17,3889;
090506;0000;;;14,2056;
090507;0000;;;22,3278;
090508;0000;;;17,6073;
090509;0000;;;9,98296;
090510;0000;;;6,92452;
090511;0000;;;8,81853;
090512;0000;;;13,3718;
090513;0000;;;12,3682;
090514;0000;;;13,786;
090515;0000;;;16,9774;
090516;0000;;;12,2017;
090517;0000;;;11,0868;
090518;0000;;;14,1229;
090519;0000;;;17,2521;
090520;0000;;;11,3797;
090521;0000;;;4,93928;
090522;0000;;;6,78875;
090523;0000;;;7,78767;
090524;0000;;;9,84709;
090525;0000;;;17,8583;
090526;0000;;;17,5161;
090527;0000;;;17,3364;
090528;0000;;;17,0179;
090529;0000;;;16,9339;
090530;0000;;;15,8126;
090531;0000;;;15,3741;
090601;0000;;;13,9364;
090602;0000;;;16,5871;
090603;0000;;;20,2785;
090604;0000;;;18,6829;
090605;0000;;;14,2454;
090606;0000;;;11,1668;
090607;0000;;;8,12538;
090608;0000;;;11,7293;
090609;0000;;;13,2795;
090610;0000;;;19,0859;
090611;0000;;;18,4908;
090612;0000;;;17,1549;
090613;0000;;;6,7296;
090614;0000;;;11,5225;
090615;0000;;;20,3943;
090616;0000;;;13,0523;
090617;0000;;;18,535;
090618;0000;;;9,24602;
090619;0000;;;17,5524;
090620;0000;;;16,2224;
090621;0000;;;13,6072;
090622;0000;;;17,1987;
090623;0000;;;19,1356;
090624;0000;;;12,9503;
090625;0000;;;11,8732;
090626;0000;;;12,7286;
090627;0000;;;9,0591;
090628;0000;;;10,6354;
090629;0000;;;9,49535;
090630;0000;;;11,3292;
090701;0000;;;15,6374;
090702;0000;;;14,4825;
090703;0000;;;12,6875;
090704;0000;;;11,1944;
090705;0000;;;10,3809;
090706;0000;;;12,1565;
090707;0000;;;16,606;
090708;0000;;;20,0259;
090709;0000;;;17,8403;
090710;0000;;;20,0391;
090711;0000;;;14,3648;
090712;0000;;;16,5324;
090713;0000;;;16,0023;
090714;0000;;;19,1685;
090715;0000;;;19,1658;
090716;0000;;;12,3129;
090717;0000;;;8,56262;
090718;0000;;;6,69752;
090719;0000;;;8,78755;
090720;0000;;;15,5727;
090721;0000;;;18,2619;
090722;0000;;;20,4257;
090723;0000;;;21,5266;
090724;0000;;;17,2083;
090725;0000;;;17,003;
090726;0000;;;14,3738;
090727;0000;;;20,5706;
090728;0000;;;18,804;
090729;0000;;;19,4297;
090730;0000;;;18,3535;
090731;0000;;;16,5667;
090801;0000;;;16,7173;
090802;0000;;;10,9118;
090803;0000;;;10,7921;
090804;0000;;;15,5697;
090805;0000;;;20,0021;
090806;0000;;;16,0104;
090807;0000;;;19,8086;
090808;0000;;;15,6358;
090809;0000;;;14,6212;
090810;0000;;;14,0912;
090811;0000;;;21,3297;
090812;0000;;;16,699;
090813;0000;;;12,5668;
090814;0000;;;7,77009;
090815;0000;;;13,1642;
090816;0000;;;10,2782;
090817;0000;;;14,4973;
090818;0000;;;5,63386;
090819;0000;;;16,5105;
090820;0000;;;20,2816;
090821;0000;;;13,7525;
090822;0000;;;15,1229;
090823;0000;;;6,54653;
090824;0000;;;9,10858;
090825;0000;;;10,6185;
090826;0000;;;17,8935;
090827;0000;;;13,5448;
090828;0000;;;13,049;
090829;0000;;;12,2022;
090830;0000;;;11,8895;
090831;0000;;;13,4472;
090901;0000;;;13,4167;
090902;0000;;;16,4091;
090903;0000;;;15,5166;
090904;0000;;;12,1421;
090905;0000;;;12,0662;
090906;0000;;;6,86603;
090907;0000;;;13,6419;
090908;0000;;;17,5065;
090909;0000;;;15,2744;
090910;0000;;;17,6387;
090911;0000;;;15,3189;
090912;0000;;;7,91763;
090913;0000;;;6,48793;
090914;0000;;;10,5242;
090915;0000;;;16,5296;
090916;0000;;;12,8945;
090917;0000;;;12,7183;
090918;0000;;;7,76715;
090919;0000;;;9,43439;
090920;0000;;;9,79047;
090921;0000;;;16,0463;
090922;0000;;;15,3869;
090923;0000;;;16,0808;
090924;0000;;;15,501;
090925;0000;;;12,3573;
090926;0000;;;12,9387;
090927;0000;;;8,37598;
090928;0000;;;6,00059;
090929;0000;;;17,7634;
090930;0000;;;8,73923;
091001;0000;;;10,7447;
091002;0000;;;13,541;
091003;0000;;;9,70592;
091004;0000;;;6,5404;
091005;0000;;;13,526;
091006;0000;;;10,7346;
091007;0000;;;19,4404;
091008;0000;;;18,1067;
091009;0000;;;14,0202;
091010;0000;;;5,67174;
091011;0000;;;4,65834;
091012;0000;;;8,05083;
091013;0000;;;14,9918;
091014;0000;;;15,2174;
091015;0000;;;13,6209;
091016;0000;;;16,2102;
091017;0000;;;10,7926;
091018;0000;;;8,48085;
091019;0000;;;11,6339;
091020;0000;;;11,4584;
091021;0000;;;16,3371;
091022;0000;;;13,4639;
091023;0000;;;9,534;
091024;0000;;;10,1504;
091025;0000;;;11,3034;
091026;0000;;;9,7317;
091027;0000;;;12,0807;
091028;0000;;;7,67921;
091029;0000;;;9,06483;
091030;0000;;;7,57731;
091031;0000;;;7,13759;
091101;0000;;;4,83598;
091102;0000;;;10,3969;
091103;0000;;;11,6516;
091104;0000;;;10,1805;
091105;0000;;;12,9371;
091106;0000;;;8,79352;
091107;0000;;;8,37273;
091108;0000;;;6,00185;
091109;0000;;;8,47552;
091110;0000;;;10,638;
091111;0000;;;10,4939;
091112;0000;;;10,9632;
091113;0000;;;11,4713;
091114;0000;;;11,6003;
091115;0000;;;6,91731;
091116;0000;;;11,9749;
091117;0000;;;12,0079;
091118;0000;;;11,9375;
091119;0000;;;11,863;
091120;0000;;;9,54703;
091121;0000;;;8,41225;
091122;0000;;;6,20276;
091123;0000;;;5,78972;
091124;0000;;;9,93448;
091125;0000;;;11,0352;
091126;0000;;;11,4557;
091127;0000;;;11,644;
091128;0000;;;6,70264;
091129;0000;;;4,83994;
091130;0000;;;8,27347;
091201;0000;;;9,88293;
091202;0000;;;11,0957;
091203;0000;;;10,4126;
091204;0000;;;5,71007;
091205;0000;;;7,91251;
091206;0000;;;3,93226;
091207;0000;;;9,14178;
091208;0000;;;4,03462;
091209;0000;;;9,19934;
091210;0000;;;10,9172;
091211;0000;;;6,66771;
091212;0000;;;7,00298;
091213;0000;;;4,4691;
091214;0000;;;8,51434;
091215;0000;;;7,35027;
091216;0000;;;6,60479;
091217;0000;;;6,58832;
091218;0000;;;6,29366;
091219;0000;;;8,38274;
091220;0000;;;5,29127;
091221;0000;;;6,66241;
091222;0000;;;8,76221;
091223;0000;;;10,5451;
091224;0000;;;9,65239;
091225;0000;;;3,8161;
091226;0000;;;7,48475;
091227;0000;;;6,4394;
091228;0000;;;7,92036;
091229;0000;;;10,6221;
091230;0000;;;8,45018;
091231;0000;;;5,4546;
100101;0000;;;4,46599;
100102;0000;;;6,65241;
100103;0000;;;4,58685;
100104;0000;;;6,9897;
100105;0000;;;8,12959;
100106;0000;;;10,0198;
100107;0000;;;8,13457;
100108;0000;;;7,50881;
100109;0000;;;7,96898;
100110;0000;;;3,5191;
100111;0000;;;6,59872;
100112;0000;;;9,13441;
100113;0000;;;12,4063;
100114;0000;;;11,9144;
100115;0000;;;11,4532;
100116;0000;;;7,89333;
100117;0000;;;4,44837;
100118;0000;;;8,01022;
100119;0000;;;9,01109;
100120;0000;;;10,2601;
100121;0000;;;9,13777;
100122;0000;;;12,5791;
100123;0000;;;10,5978;
100124;0000;;;9,76367;
100125;0000;;;11,04;
100126;0000;;;10,4448;
100127;0000;;;11,2606;
100128;0000;;;6,28479;
100129;0000;;;11,0964;
100130;0000;;;11,693;
100131;0000;;;6,98366;
100201;0000;;;9,64474;
100202;0000;;;9,8298;
100203;0000;;;10,5437;
100204;0000;;;11,3022;
100205;0000;;;12,2134;
100206;0000;;;5,63734;
100207;0000;;;6,14555;
100208;0000;;;7,60818;
100209;0000;;;10,0222;
100210;0000;;;12,0272;
100211;0000;;;15,1242;
100212;0000;;;9,45428;
100213;0000;;;10,0065;
100214;0000;;;9,9136;
100215;0000;;;12,0928;
100216;0000;;;10,7925;
100217;0000;;;7,56597;
100218;0000;;;10,3342;
100219;0000;;;10,8599;
100220;0000;;;9,0601;
100221;0000;;;7,77801;
100222;0000;;;11,8849;
100223;0000;;;10,9657;
100224;0000;;;14,5944;
100225;0000;;;14,4049;
100226;0000;;;13,5095;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;;;;
100304;0000;;;;
100305;0000;;;;
100306;0000;;;;
100307;0000;;;;
100308;0000;;;;
100309;0000;;;;
100310;0000;;;;
100311;0000;;;;
100312;0000;;;;
100313;0000;;;;
100314;0000;;;;
100315;0000;;;;
100316;0000;;;;
100317;0000;;;;
100318;0000;;;;
100319;0000;;;;
100320;0000;;;;
100321;0000;;;;
100322;0000;;;;
100323;0000;;;;
100324;0000;;;5,93461;
100325;0000;;;6,61962;
100326;0000;;;11,9075;
100327;0000;;;6,24085;
100328;0000;;;6,24298;
100329;0000;;;9,93674;
100330;0000;;;10,056;
100331;0000;;;10,4797;
100401;0000;;;11,5831;
100402;0000;;;8,82199;
100403;0000;;;8,78908;
100404;0000;;;8,42307;
100405;0000;;;12,452;
100406;0000;;;;
100407;0000;;;;
100408;0000;;;;
100409;0000;;;;
100410;0000;;;;
100411;0000;;;;
100412;0000;;;;
100413;0000;;;;
100414;0000;;;;
100415;0000;;;;
100416;0000;;;;
100417;0000;;;;
100418;0000;;;;
100419;0000;;;;
100420;0000;;;;
100421;0000;;;;
100422;0000;;;;
100423;0000;;;;
100424;0000;;;;
100425;0000;;;;
100426;0000;;;;
100427;0000;;;15,4788;
100428;0000;;;16,1225;
100429;0000;;;15,9824;
100430;0000;;;15,2595;
100501;0000;;;16,3284;
100502;0000;;;16,9052;
100503;0000;;;15,9678;
100504;0000;;;17,0849;
100505;0000;;;14,9428;
100506;0000;;;17,5459;
100507;0000;;;18,4092;
100508;0000;;;15,6752;
100509;0000;;;15,2693;
100510;0000;;;20,5951;
100511;0000;;;16,3611;
100512;0000;;;17,1125;
100513;0000;;;22,3778;
100514;0000;;;21,4705;
100515;0000;;;17,3326;
100516;0000;;;13,0293;
100517;0000;;;17,0645;
100518;0000;;;16,0417;
100519;0000;;;20,0087;
100520;0000;;;20,2887;
100521;0000;;;13,5187;
100522;0000;;;14,7542;
100523;0000;;;14,0166;
100524;0000;;;16,2078;
100525;0000;;;20,4083;
100526;0000;;;21,65;
100527;0000;;;22,2564;
100528;0000;;;18,1401;
100529;0000;;;17,71;
100530;0000;;;11,4605;
100531;0000;;;17,2592;
100601;0000;;;17,4155;
100602;0000;;;19,8827;
100603;0000;;;15,8645;
100604;0000;;;15,9998;
100605;0000;;;13,8862;
100606;0000;;;10,6213;
100607;0000;;;16,5544;
100608;0000;;;17,5962;
100609;0000;;;12,5176;
100610;0000;;;9,93037;
100611;0000;;;8,0811;
100612;0000;;;;
100613;0000;;;;
100614;0000;;;12,4812;
100615;0000;;;20,8941;
100616;0000;;;9,87471;
100617;0000;;;14,9578;
100618;0000;;;15,4352;
100619;0000;;;16,1573;
100620;0000;;;11,0331;
100621;0000;;;19,3122;
100622;0000;;;18,5925;
100623;0000;;;14,8525;
100624;0000;;;19,6068;
100625;0000;;;14,9616;
100626;0000;;;15,2076;
100627;0000;;;13,9915;
100628;0000;;;12,958;
100629;0000;;;17,0802;
100630;0000;;;14,8643;
100701;0000;;;16,1329;
100702;0000;;;18,366;
100703;0000;;;8,16904;
100704;0000;;;8,31903;
100705;0000;;;12,971;
100706;0000;;;8,16499;
100707;0000;;;17,0603;
100708;0000;;;14,6578;
100709;0000;;;16,7851;
100710;0000;;;15,3074;
100711;0000;;;11,0937;
100712;0000;;;15,5445;
100713;0000;;;17,1793;
100714;0000;;;15,0255;
100715;0000;;;10,1422;
100716;0000;;;6,53192;
100717;0000;;;15,9876;
100718;0000;;;8,03331;
100719;0000;;;10,76;
100720;0000;;;18,325;
100721;0000;;;19,3874;
100722;0000;;;10,1001;
100723;0000;;;13,0068;
100724;0000;;;7,78813;
100725;0000;;;8,45233;
100726;0000;;;12,8214;
100727;0000;;;15,6048;
100728;0000;;;16,7889;
100729;0000;;;18,3328;
100730;0000;;;19,9115;
100731;0000;;;15,8897;
100801;0000;;;11,045;
100802;0000;;;13,9871;
100803;0000;;;9,35706;
100804;0000;;;17,0689;
100805;0000;;;16,1877;
100806;0000;;;18,1895;
100807;0000;;;12,7189;
100808;0000;;;13,6851;
100809;0000;;;16,4584;
100810;0000;;;14,886;
100811;0000;;;20,6204;
100812;0000;;;17,9275;
100813;0000;;;17,2845;
100814;0000;;;14,7468;
100815;0000;;;4,73928;
100816;0000;;;4,98374;
100817;0000;;;10,4106;
100818;0000;;;17,9579;
100819;0000;;;12,5678;
100820;0000;;;10,6632;
100821;0000;;;12,142;
100822;0000;;;8,32932;
100823;0000;;;16,19;
100824;0000;;;15,273;
100825;0000;;;8,27502;
100826;0000;;;14,7169;
100827;0000;;;16,1024;
100828;0000;;;13,2253;
100829;0000;;;5,89544;
100830;0000;;;15,0211;
100831;0000;;;14,8852;
100901;0000;;;15,7287;
100902;0000;;;15,8181;
100903;0000;;;16,365;
100904;0000;;;13,9098;
100905;0000;;;11,2712;
100906;0000;;;13,3858;
100907;0000;;;9,9126;
100908;0000;;;10,0116;
100909;0000;;;10,6846;
100910;0000;;;10,1635;
100911;0000;;;9,55785;
100912;0000;;;6,49346;
100913;0000;;;10,3155;
100914;0000;;;13,4471;
100915;0000;;;13,9195;
100916;0000;;;14,7728;
100917;0000;;;11,9702;
100918;0000;;;11,6846;
100919;0000;;;5,52095;
100920;0000;;;8,87926;
100921;0000;;;13,1536;
100922;0000;;;13,4415;
100923;0000;;;11,4226;
100924;0000;;;9,57964;
100925;0000;;;12,8233;
100926;0000;;;4,74787;
100927;0000;;;6,80074;
100928;0000;;;13,6363;
100929;0000;;;16,8807;
100930;0000;;;16,1726;
101001;0000;;;14,8498;
101002;0000;;;13,1094;
101003;0000;;;10,2252;
101004;0000;;;14,1931;
101005;0000;;;15,894;
101006;0000;;;16,3297;
101007;0000;;;10,8992;
101008;0000;;;12,3372;
101009;0000;;;11,4942;
101010;0000;;;8,17174;
101011;0000;;;9,2541;
101012;0000;;;11,3948;
101013;0000;;;12,0226;
101014;0000;;;15,9266;
