FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090823;1000;;;28,3975;
090823;1100;;;30,4075;
090823;1200;;;37,66;
090823;1300;;;41,97;
090823;1400;;;38,205;
090823;1500;;;38,1949;
090823;1600;;;30,84;
090823;1700;;;31,995;
090823;1800;;;33,5974;
090823;1900;;;26,1875;
090823;2000;;;26,3725;
090823;2100;;;28,2475;
090823;2200;;;34,845;
090823;2300;;;24,3475;
090824;0000;;;22,9875;
090824;0100;;;24,995;
090824;0200;;;20,895;
090824;0300;;;18,3525;
090824;0400;;;13,6475;
090824;0500;;;13,6025;
090824;0600;;;31,99;
090824;0700;;;33,6299;
090824;0800;;;28,945;
090824;0900;;;31,2625;
090824;1000;;;39,3224;
090824;1100;;;34,1674;
090824;1200;;;36,2775;
090824;1300;;;34,4999;
090824;1400;;;24,3125;
090824;1500;;;27,3775;
090824;1600;;;27,785;
090824;1700;;;29,3725;
090824;1800;;;33,455;
090824;1900;;;37,1249;
090824;2000;;;41,0975;
090824;2100;;;49,1375;
090824;2200;;;44,6349;
090824;2300;;;41,8599;
090825;0000;;;48,48;
090825;0100;;;57,715;
090825;0200;;;54,5275;
090825;0300;;;36,4449;
090825;0400;;;37,8674;
090825;0500;;;30,82;
090825;0600;;;29,295;
090825;0700;;;29,7425;
090825;0800;;;29,7425;
090825;0900;;;31,6175;
090825;1000;;;31,395;
090825;1100;;;36,5225;
090825;1200;;;25,1175;
090825;1300;;;22,4875;
090825;1400;;;20,515;
090825;1500;;;20,6975;
090825;1600;;;27,615;
090825;1700;;;29,1475;
090825;1800;;;48,7299;
090825;1900;;;45,7798;
090825;2000;;;46,2775;
090825;2100;;;54,89;
090825;2200;;;60,2374;
090825;2300;;;43,3575;
090826;0000;;;24,73;
090826;0100;;;38,2275;
090826;0200;;;32,2474;
090826;0300;;;21,925;
090826;0400;;;21,8325;
090826;0500;;;19,105;
090826;0600;;;18,065;
090826;0700;;;16,5875;
090826;0800;;;23,9825;
090826;0900;;;27,8025;
090826;1000;;;33,3574;
090826;1100;;;23,8275;
090826;1200;;;29,4525;
090826;1300;;;29,4625;
090826;1400;;;33,46;
090826;1500;;;28,1925;
090826;1600;;;23,1775;
090826;1700;;;28,4075;
090826;1800;;;23,2175;
090826;1900;;;44,4849;
090826;2000;;;25,88;
090826;2100;;;73,5674;
090826;2200;;;83,7499;
090826;2300;;;109,425;
090827;0000;;;79,3549;
090827;0100;;;56,7474;
090827;0200;;;74,8445;
090827;0300;;;46,6125;
090827;0400;;;25,8425;
090827;0500;;;21,32;
090827;0600;;;23,6925;
090827;0700;;;39,9075;
090827;0800;;;47,095;
090827;0900;;;17,9825;
090827;1000;;;21,9075;
090827;1100;;;37,2399;
090827;1200;;;45,7399;
090827;1300;;;46,1349;
090827;1400;;;42,8875;
090827;1500;;;38,9299;
090827;1600;;;28,1075;
090827;1700;;;20,77;
090827;1800;;;15,9775;
090827;1900;;;21,86;
090827;2000;;;22,8925;
090827;2100;;;36,3824;
090827;2200;;;24,45;
090827;2300;;;26,23;
090828;0000;;;23,46;
090828;0100;;;16,6525;
090828;0200;;;16,115;
090828;0300;;;34,5975;
090828;0400;;;22,5175;
090828;0500;;;55,1924;
090828;0600;;;53,775;
090828;0700;;;21,355;
090828;0800;;;28,7475;
090828;0900;;;26,645;
090828;1000;;;40,5649;
090828;1100;;;42,8;
090828;1200;;;30,08;
090828;1300;;;41,1224;
090828;1400;;;44,2349;
090828;1500;;;28,3875;
090828;1600;;;19,2;
090828;1700;;;23,42;
090828;1800;;;26,2325;
090828;1900;;;24,63;
090828;2000;;;32,4424;
090828;2100;;;29,3775;
090828;2200;;;28,51;
090828;2300;;;31,55;
090829;0000;;;26,29;
090829;0100;;;36,4924;
090829;0200;;;29,82;
090829;0300;;;25,8325;
090829;0400;;;23,0325;
090829;0500;;;50,735;
090829;0600;;;25,215;
090829;0700;;;15,4975;
090829;0800;;;16,0775;
090829;0900;;;34,3824;
090829;1000;;;34,1074;
090829;1100;;;23,8275;
090829;1200;;;38,65;
090829;1300;;;20,8825;
090829;1400;;;23,12;
090829;1500;;;22,195;
090829;1600;;;24,425;
090829;1700;;;18,575;
090829;1800;;;17,2875;
090829;1900;;;50,6224;
090829;2000;;;53,7125;
090829;2100;;;33,1475;
090829;2200;;;33,1324;
090829;2300;;;35,405;
090830;0000;;;45,6274;
090830;0100;;;150,3;
090830;0200;;;79,9972;
090830;0300;;;121,125;
090830;0400;;;97,5497;
090830;0500;;;49,6024;
090830;0600;;;56,4399;
090830;0700;;;32,2725;
090830;0800;;;12,9075;
090830;0900;;;25,0025;
090830;1000;;;28,1875;
090830;1100;;;44,0325;
090830;1200;;;23,3175;
090830;1300;;;18,605;
090830;1400;;;17,74;
090830;1500;;;17,7025;
090830;1600;;;15,17;
090830;1700;;;13,5525;
090830;1800;;;16,3375;
090830;1900;;;37,1099;
090830;2000;;;42,9824;
090830;2100;;;63,9124;
090830;2200;;;55,84;
090830;2300;;;82,7449;
090831;0000;;;80,8999;
090831;0100;;;93,0249;
090831;0200;;;69,8224;
090831;0300;;;48,4675;
090831;0400;;;30,3275;
090831;0500;;;24,625;
090831;0600;;;20,1875;
090831;0700;;;19,9475;
090831;0800;;;44,83;
090831;0900;;;72,6947;
090831;1000;;;47,285;
090831;1100;;;45,8849;
090831;1200;;;26,69;
090831;1300;;;23,91;
090831;1400;;;28,47;
090831;1500;;;29,1875;
090831;1600;;;26,165;
090831;1700;;;32,8174;
090831;1800;;;28,0525;
090831;1900;;;25,2225;
090831;2000;;;78,6675;
090831;2100;;;63,2499;
090831;2200;;;134,125;
090831;2300;;;116,475;
090901;0000;;;69,5796;
090901;0100;;;49,8074;
090901;0200;;;36,21;
090901;0300;;;34,455;
090901;0400;;;26,94;
090901;0500;;;27,915;
090901;0600;;;22,1725;
090901;0700;;;22,355;
090901;0800;;;28,0525;
090901;0900;;;34,9874;
090901;1000;;;51,5074;
090901;1100;;;57,8799;
090901;1200;;;27,445;
090901;1300;;;21,885;
090901;1400;;;13,8675;
090901;1500;;;21,2575;
090901;1600;;;25,6;
090901;1700;;;19,45;
090901;1800;;;18,9875;
090901;1900;;;22,3725;
090901;2000;;;84,825;
090901;2100;;;61,0499;
090901;2200;;;138,975;
090901;2300;;;131,725;
090902;0000;;;152,975;
090902;0100;;;141,575;
090902;0200;;;138,625;
090902;0300;;;70,7323;
090902;0400;;;42,7825;
090902;0500;;;38,415;
090902;0600;;;40,8024;
090902;0700;;;31,685;
090902;0800;;;36,1475;
090902;0900;;;53,97;
090902;1000;;;69,8999;
090902;1100;;;73,2024;
090902;1200;;;25,805;
090902;1300;;;28,2325;
090902;1400;;;25,945;
090902;1500;;;26,74;
090902;1600;;;26,3925;
090902;1700;;;30,75;
090902;1800;;;20,7975;
090902;1900;;;26,7375;
090902;2000;;;76,1299;
090902;2100;;;53,71;
090902;2200;;;204,6;
090902;2300;;;171,325;
090903;0000;;;87,95;
090903;0100;;;61,98;
090903;0200;;;44,3199;
090903;0300;;;28,105;
090903;0400;;;35,1224;
090903;0500;;;32,285;
090903;0600;;;24,7375;
090903;0700;;;32,2424;
090903;0800;;;92,4999;
090903;0900;;;56,3199;
090903;1000;;;44,8724;
090903;1100;;;41,8699;
090903;1200;;;34,4575;
090903;1300;;;27,4175;
090903;1400;;;39,3574;
090903;1500;;;30,2875;
090903;1600;;;22,7775;
090903;1700;;;17,525;
090903;1800;;;23,315;
090903;1900;;;28,2575;
090903;2000;;;47,9575;
090903;2100;;;93,7997;
090903;2200;;;60,3325;
090903;2300;;;217,775;
090904;0000;;;207,225;
090904;0100;;;241;
090904;0200;;;183,475;
090904;0300;;;60,8448;
090904;0400;;;63,74;
090904;0500;;;57,9874;
090904;0600;;;49,795;
090904;0700;;;34,6899;
090904;0800;;;36,6299;
090904;0900;;;51,4125;
090904;1000;;;71,45;
090904;1100;;;95,7;
090904;1200;;;65,1924;
090904;1300;;;54,3124;
090904;1400;;;33,1924;
090904;1500;;;13,85;
090904;1600;;;6,175;
090904;1700;;;50,4125;
090904;1800;;;30,48;
090904;1900;;;23,4425;
090904;2000;;;19,09;
090904;2100;;;19,7025;
090904;2200;;;27,4325;
090904;2300;;;20,1125;
090905;0000;;;19,69;
090905;0100;;;20,335;
090905;0200;;;19,7175;
090905;0300;;;16,5025;
090905;0400;;;13,73;
090905;0500;;;16,16;
090905;0600;;;18,8725;
090905;0700;;;13,24;
090905;0800;;;13,55;
090905;0900;;;19,3525;
090905;1000;;;18,935;
090905;1100;;;23,5125;
090905;1200;;;22,3825;
090905;1300;;;26,9075;
090905;1400;;;25,825;
090905;1500;;;33,2549;
090905;1600;;;30,0775;
090905;1700;;;34,39;
090905;1800;;;35,915;
090905;1900;;;40,5049;
090905;2000;;;38,1924;
090905;2100;;;43,8199;
090905;2200;;;42,1949;
090905;2300;;;35,7;
090906;0000;;;28;
090906;0100;;;25,12;
090906;0200;;;24,9625;
090906;0300;;;20,6125;
090906;0400;;;25,5175;
090906;0500;;;21,295;
090906;0600;;;19,125;
090906;0700;;;17,08;
090906;0800;;;18,26;
090906;0900;;;20,245;
090906;1000;;;20,3625;
090906;1100;;;16,48;
090906;1200;;;11,145;
090906;1300;;;11,9525;
090906;1400;;;14,63;
090906;1500;;;15,575;
090906;1600;;;16,31;
090906;1700;;;16,9474;
090906;1800;;;17,615;
090906;1900;;;18,95;
090906;2000;;;26,7375;
090906;2100;;;25,26;
090906;2200;;;79,2195;
090906;2300;;;54,4999;
090907;0000;;;90,5497;
090907;0100;;;50,035;
090907;0200;;;42,7775;
090907;0300;;;52,825;
090907;0400;;;44,1575;
090907;0500;;;47,4175;
090907;0600;;;30,05;
090907;0700;;;35,7025;
090907;0800;;;39,2798;
090907;0900;;;77,6897;
090907;1000;;;25,5725;
090907;1100;;;30,74;
090907;1200;;;25,415;
090907;1300;;;12,33;
090907;1400;;;13,5;
090907;1500;;;16,685;
090907;1600;;;16,3375;
090907;1700;;;14,77;
090907;1800;;;13,6725;
090907;1900;;;24,4875;
090907;2000;;;68,575;
090907;2100;;;157,225;
090907;2200;;;204,725;
090907;2300;;;176,225;
090908;0000;;;176,025;
090908;0100;;;142,475;
090908;0200;;;98,5497;
090908;0300;;;66,657;
090908;0400;;;45,7849;
090908;0500;;;42,3325;
090908;0600;;;38,1124;
090908;0700;;;41,8224;
090908;0800;;;64,8749;
090908;0900;;;82,6947;
090908;1000;;;79,715;
090908;1100;;;45,3124;
090908;1200;;;20,7825;
090908;1300;;;17,8275;
090908;1400;;;21,6275;
090908;1500;;;18,4575;
090908;1600;;;25,3925;
090908;1700;;;20,955;
090908;1800;;;25,395;
090908;1900;;;22,0675;
090908;2000;;;15,415;
090908;2100;;;17,865;
090908;2200;;;40,4749;
090908;2300;;;59,3499;
090909;0000;;;65,8224;
090909;0100;;;79,0824;
090909;0200;;;99,6499;
090909;0300;;;95,2997;
090909;0400;;;32,0475;
090909;0500;;;36,65;
090909;0600;;;36,46;
090909;0700;;;27,7625;
090909;0800;;;63,8649;
090909;0900;;;74,3147;
090909;1000;;;54,5724;
090909;1100;;;38,1375;
090909;1200;;;23,7325;
090909;1300;;;16,14;
090909;1400;;;17,89;
090909;1500;;;20,5375;
090909;1600;;;19,76;
090909;1700;;;28,2175;
090909;1800;;;25,97;
090909;1900;;;38,285;
090909;2000;;;49,5024;
090909;2100;;;105,45;
090909;2200;;;230,725;
090909;2300;;;166,975;
090910;0000;;;127,35;
090910;0100;;;119,175;
090910;0200;;;87,3749;
090910;0300;;;57,4299;
090910;0400;;;60,775;
090910;0500;;;24,99;
090910;0600;;;19,3475;
090910;0700;;;19,015;
090910;0800;;;37,5524;
090910;0900;;;30,9175;
090910;1000;;;41,1475;
090910;1100;;;32,595;
090910;1200;;;26,03;
090910;1300;;;22,725;
090910;1400;;;58,705;
090910;1500;;;45,28;
090910;1600;;;30,2475;
090910;1700;;;;
090910;1800;;;;
090910;1900;;;;
090910;2000;;;;
090910;2100;;;;
090910;2200;;;;
090910;2300;;;;
090911;0000;;;;
090911;0100;;;;
090911;0200;;;;
090911;0300;;;;
090911;0400;;;;
090911;0500;;;;
090911;0600;;;;
090911;0700;;;;
090911;0800;;;;
090911;0900;;;;
090911;1000;;;;
090911;1100;;;;
090911;1200;;;;
090911;1300;;;;
090911;1400;;;;
090911;1500;;;;
090911;1600;;;;
090911;1700;;;49,9;
090911;1800;;;25,63;
090911;1900;;;26,99;
090911;2000;;;37,68;
090911;2100;;;28,85;
090911;2200;;;21,05;
090911;2300;;;79,11;
090912;0000;;;102,2;
090912;0100;;;55,35;
090912;0200;;;43,8;
090912;0300;;;47,2;
090912;0400;;;30,9;
090912;0500;;;40,0699;
090912;0600;;;28,86;
090912;0700;;;13,92;
090912;0800;;;16,3;
090912;0900;;;12,9;
090912;1000;;;13,24;
090912;1100;;;12,56;
090912;1200;;;11,2;
090912;1300;;;12,22;
090912;1400;;;12,56;
090912;1500;;;16,29;
090912;1600;;;17,31;
090912;1700;;;19,01;
090912;1800;;;21,72;
090912;1900;;;21,72;
090912;2000;;;32,25;
090912;2100;;;31,57;
090912;2200;;;44,47;
090912;2300;;;32,59;
090913;0000;;;49,91;
090913;0100;;;31,23;
090913;0200;;;16,13;
090913;0300;;;12,9;
090913;0400;;;11,88;
090913;0500;;;12,22;
090913;0600;;;9,84998;
090913;0700;;;6,78999;
090913;0800;;;4,923;
090913;0900;;;10,86;
090913;1000;;;11,88;
090913;1100;;;9,17;
090913;1200;;;9,84;
090913;1300;;;10,18;
090913;1400;;;9,84;
090913;1500;;;13,07;
090913;1600;;;15,28;
090913;1700;;;11,88;
090913;1800;;;12,9;
090913;1900;;;13,58;
090913;2000;;;12,22;
090913;2100;;;9,84998;
090913;2200;;;13,92;
090913;2300;;;11,21;
090914;0000;;;16,3;
090914;0100;;;6,79099;
090914;0200;;;8,82999;
090914;0300;;;9,50998;
090914;0400;;;7,46999;
090914;0500;;;5,772;
090914;0600;;;5,433;
090914;0700;;;6,112;
090914;0800;;;11,2;
090914;0900;;;12,9;
090914;1000;;;18,67;
090914;1100;;;13,92;
090914;1200;;;17,82;
090914;1300;;;15,27;
090914;1400;;;7,63699;
090914;1500;;;8,31998;
090914;1600;;;8,14998;
090914;1700;;;8,14998;
090914;1800;;;6,78899;
090914;1900;;;4,752;
090914;2000;;;22,41;
090914;2100;;;23,77;
090914;2200;;;16,64;
090914;2300;;;18,34;
090915;0000;;;32,9399;
090915;0100;;;20,71;
090915;0200;;;15,96;
090915;0300;;;18,34;
090915;0400;;;8,82999;
090915;0500;;;8,82999;
090915;0600;;;9,34;
090915;0700;;;8,48999;
090915;0800;;;11,21;
090915;0900;;;28,18;
090915;1000;;;26,48;
090915;1100;;;16,63;
090915;1200;;;10,18;
090915;1300;;;7,807;
090915;1400;;;7,807;
090915;1500;;;9,84;
090915;1600;;;10,86;
090915;1700;;;12,22;
090915;1800;;;13,58;
090915;1900;;;11,54;
090915;2000;;;37,35;
090915;2100;;;55,0099;
090915;2200;;;53,99;
090915;2300;;;62,8199;
090916;0000;;;60,11;
090916;0100;;;40,24;
090916;0200;;;50,2599;
090916;0300;;;24,45;
090916;0400;;;26,49;
090916;0500;;;21,74;
090916;0600;;;15,62;
090916;0700;;;17,66;
090916;0800;;;16,64;
090916;0900;;;22,07;
090916;1000;;;32,25;
090916;1100;;;16,12;
090916;1200;;;10,18;
090916;1300;;;12,56;
090916;1400;;;31,23;
090916;1500;;;12,22;
090916;1600;;;12,05;
090916;1700;;;21,72;
090916;1800;;;16,97;
090916;1900;;;19,01;
090916;2000;;;37;
090916;2100;;;41,08;
090916;2200;;;44,14;
090916;2300;;;34,3;
090917;0000;;;40,41;
090917;0100;;;35,65;
090917;0200;;;32,6;
090917;0300;;;23,43;
090917;0400;;;30,22;
090917;0500;;;26,15;
090917;0600;;;16,98;
090917;0700;;;15,96;
090917;0800;;;9,50998;
090917;0900;;;10,86;
090917;1000;;;15,61;
090917;1100;;;10,86;
090917;1200;;;10,52;
090917;1300;;;12,9;
090917;1400;;;19,35;
090917;1500;;;7,46799;
090917;1600;;;7,46799;
090917;1700;;;7,807;
090917;1800;;;8,82999;
090917;1900;;;8,82999;
090917;2000;;;14,26;
090917;2100;;;14,26;
090917;2200;;;27,16;
090917;2300;;;21,39;
090918;0000;;;27,5;
090918;0100;;;22,75;
090918;0200;;;18;
090918;0300;;;14,6;
090918;0400;;;10,87;
090918;0500;;;5,09299;
090918;0600;;;6,452;
090918;0700;;;22,07;
090918;0800;;;11,21;
090918;0900;;;15,62;
090918;1000;;;20,71;
090918;1100;;;10,52;
090918;1200;;;10,52;
090918;1300;;;8,65999;
090918;1400;;;8,65999;
090918;1500;;;8,14998;
090918;1600;;;7,46799;
090918;1700;;;9,5;
090918;1800;;;10,18;
090918;1900;;;12,9;
090918;2000;;;19,18;
090918;2100;;;53,31;
090918;2200;;;55,0099;
090918;2300;;;62,8199;
090919;0000;;;70,7997;
090919;0100;;;47,2;
090919;0200;;;28,36;
090919;0300;;;16,64;
090919;0400;;;13,41;
090919;0500;;;11,21;
090919;0600;;;10,19;
090919;0700;;;8,48999;
090919;0800;;;7,472;
090919;0900;;;10,87;
090919;1000;;;16,98;
090919;1100;;;8,14998;
090919;1200;;;8,14998;
090919;1300;;;9,15999;
090919;1400;;;8,14998;
090919;1500;;;8,14998;
090919;1600;;;12,56;
090919;1700;;;8,48999;
090919;1800;;;11,54;
090919;1900;;;12,9;
090919;2000;;;26,14;
090919;2100;;;38,03;
090919;2200;;;67,0597;
090919;2300;;;24,45;
090920;0000;;;26,83;
090920;0100;;;26,49;
090920;0200;;;35,31;
090920;0300;;;21,05;
090920;0400;;;17,66;
090920;0500;;;10,53;
090920;0600;;;9,17;
090920;0700;;;8,65999;
090920;0800;;;9,84998;
090920;0900;;;14,6;
090920;1000;;;9,17;
090920;1100;;;14,6;
090920;1200;;;7,807;
090920;1300;;;7,807;
090920;1400;;;7,128;
090920;1500;;;8,14998;
090920;1600;;;12,22;
090920;1700;;;13,58;
090920;1800;;;13,24;
090920;1900;;;9,5;
090920;2000;;;16,63;
090920;2100;;;14,94;
090920;2200;;;16,64;
090920;2300;;;30,9;
090921;0000;;;27,84;
090921;0100;;;14,6;
090921;0200;;;19,35;
090921;0300;;;9,84998;
090921;0400;;;11,88;
090921;0500;;;22,07;
