FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120101;1000;;;15,6608;
120101;1100;;;13,9725;
120101;1200;;;14,7925;
120101;1300;;;8,90999;
120101;1400;;;7,61641;
120101;1500;;;12,3433;
120101;1600;;;17,3608;
120101;1700;;;16,2591;
120101;1800;;;16,2725;
120101;1900;;;27,5525;
120101;2000;;;15,3433;
120101;2100;;;17,6583;
120101;2200;;;11,7383;
120101;2300;;;14,852;
120102;0000;;;19,9825;
120102;0100;;;18,3175;
120102;0200;;;17,4841;
120102;0300;;;22,05;
120102;0400;;;17,5116;
120102;0500;;;14,2041;
120102;0600;;;15,4308;
120102;0700;;;19,4466;
120102;0800;;;23,8241;
120102;0900;;;27,9825;
120102;1000;;;35,1541;
120102;1100;;;68,3431;
120102;1200;;;96,1416;
120102;1300;;;92,4415;
120102;1400;;;69,6465;
120102;1500;;;54,8449;
120102;1600;;;50,7899;
120102;1700;;;51,6608;
120102;1800;;;44,64;
120102;1900;;;43,325;
120102;2000;;;36,1724;
120102;2100;;;13,9758;
120102;2200;;;12,9833;
120102;2300;;;8,71257;
120103;0000;;;;
120103;0100;;;;
120103;0200;;;17,2125;
120103;0300;;;15,2491;
120103;0400;;;18,225;
120103;0500;;;21,7225;
120103;0600;;;25,0458;
120103;0700;;;32,1024;
120103;0800;;;36,1524;
120103;0900;;;31,4699;
120103;1000;;;28,2066;
120103;1100;;;25,1458;
120103;1200;;;20,0841;
120103;1300;;;25,1075;
120103;1400;;;27,6925;
120103;1500;;;22,2375;
120103;1600;;;18,14;
120103;1700;;;17,42;
120103;1800;;;16,2833;
120103;1900;;;13,3983;
120103;2000;;;11,1592;
120103;2100;;;9,26816;
120103;2200;;;8,87082;
120103;2300;;;13,2882;
120104;0000;;;20,0808;
120104;0100;;;20,3708;
120104;0200;;;14,9233;
120104;0300;;;20,8808;
120104;0400;;;25,5083;
120104;0500;;;29,3341;
120104;0600;;;23,9466;
120104;0700;;;37,8841;
120104;0800;;;43,4166;
120104;0900;;;57,4908;
120104;1000;;;43,9399;
120104;1100;;;42,5807;
120104;1200;;;42,5674;
120104;1300;;;39,1191;
120104;1400;;;33,3866;
120104;1500;;;35,7424;
120104;1600;;;43,1391;
120104;1700;;;39,0649;
120104;1800;;;33,3008;
120104;1900;;;29,2583;
120104;2000;;;35,1541;
120104;2100;;;30,09;
120104;2200;;;28,5091;
120104;2300;;;22,88;
120105;0000;;;26,6325;
120105;0100;;;23,6091;
120105;0200;;;31,8891;
120105;0300;;;36,1424;
120105;0400;;;31,8808;
120105;0500;;;27,8325;
120105;0600;;;34,0191;
120105;0700;;;28,4341;
120105;0800;;;17,9658;
120105;0900;;;17,2;
120105;1000;;;18,22;
120105;1100;;;16,715;
120105;1200;;;20,585;
120105;1300;;;18,4391;
120105;1400;;;18,3275;
120105;1500;;;21,855;
120105;1600;;;23,5699;
120105;1700;;;24,3975;
120105;1800;;;20,8141;
120105;1900;;;23,2008;
120105;2000;;;21,6166;
120105;2100;;;22,6225;
120105;2200;;;17,82;
120105;2300;;;10,4175;
120106;0000;;;14,02;
120106;0100;;;22,1825;
120106;0200;;;22,3425;
120106;0300;;;22,44;
120106;0400;;;18,0016;
120106;0500;;;20,4925;
120106;0600;;;22,3375;
120106;0700;;;23,1141;
120106;0800;;;20,0883;
120106;0900;;;22,765;
120106;1000;;;22,0058;
120106;1100;;;24,5325;
120106;1200;;;23,4391;
120106;1300;;;27,5233;
120106;1400;;;19,5066;
120106;1500;;;24,7625;
120106;1600;;;23,1883;
120106;1700;;;16,1216;
120106;1800;;;18,0241;
120106;1900;;;19,0308;
120106;2000;;;20,8625;
120106;2100;;;23,7683;
120106;2200;;;24,9066;
120106;2300;;;21,64;
120107;0000;;;19,2441;
120107;0100;;;14,7851;
120107;0200;;;9,00815;
120107;0300;;;10,4521;
120107;0400;;;20,2166;
120107;0500;;;17,3208;
120107;0600;;;17,0933;
120107;0700;;;18,9233;
120107;0800;;;18,1325;
120107;0900;;;15,7408;
120107;1000;;;10,4213;
120107;1100;;;15,285;
120107;1200;;;16,3875;
120107;1300;;;15,1208;
120107;1400;;;13,7767;
120107;1500;;;10,9865;
120107;1600;;;9,2094;
120107;1700;;;9,61848;
120107;1800;;;10,0414;
120107;1900;;;12,7787;
120107;2000;;;12,3042;
120107;2100;;;13,395;
120107;2200;;;9,53773;
120107;2300;;;5,82265;
120108;0000;;;8,8954;
120108;0100;;;7,87782;
120108;0200;;;7,66774;
120108;0300;;;9,68648;
120108;0400;;;7,02163;
120108;0500;;;9,82549;
120108;0600;;;11,1116;
120108;0700;;;6,81016;
120108;0800;;;13,8496;
120108;0900;;;11,7233;
120108;1000;;;12,0148;
120108;1100;;;13,6467;
120108;1200;;;10,9869;
120108;1300;;;12,3344;
120108;1400;;;9,44574;
120108;1500;;;10,7512;
120108;1600;;;8,06715;
120108;1700;;;9,40833;
120108;1800;;;10,6075;
120108;1900;;;10,9249;
120108;2000;;;10,4516;
120108;2100;;;8,97714;
120108;2200;;;8,07806;
120108;2300;;;10,6008;
120109;0000;;;5,85477;
120109;0100;;;5,07866;
120109;0200;;;7,85324;
120109;0300;;;9,25206;
120109;0400;;;8,06206;
120109;0500;;;14,1608;
120109;0600;;;10,388;
120109;0700;;;12,2175;
120109;0800;;;13,8524;
120109;0900;;;14,8055;
120109;1000;;;11,52;
120109;1100;;;15,6458;
120109;1200;;;19,6266;
120109;1300;;;45,1741;
120109;1400;;;47,9724;
120109;1500;;;24,5058;
120109;1600;;;9,82166;
120109;1700;;;11,9341;
120109;1800;;;7,62507;
120109;1900;;;5,64832;
120109;2000;;;11,4529;
120109;2100;;;17,9308;
120109;2200;;;11,4592;
120109;2300;;;13,6192;
120110;0000;;;4,79208;
120110;0100;;;;
120110;0200;;;;
120110;0300;;;4,39554;
120110;0400;;;5,17499;
120110;0500;;;13,6915;
120110;0600;;;19,4458;
120110;0700;;;27,0616;
120110;0800;;;21,08;
120110;0900;;;5,03841;
120110;1000;;;5,91774;
120110;1100;;;5,38277;
120110;1200;;;;
120110;1300;;;5,55241;
120110;1400;;;3,99908;
120110;1500;;;7,28115;
120110;1600;;;6,72008;
120110;1700;;;5,87654;
120110;1800;;;4,53616;
120110;1900;;;9,20232;
120110;2000;;;6,10632;
120110;2100;;;8,35898;
120110;2200;;;3,63132;
120110;2300;;;6,27117;
120111;0000;;;5,49574;
120111;0100;;;9,98598;
120111;0200;;;13,8033;
120111;0300;;;11,0667;
120111;0400;;;13,2583;
120111;0500;;;7,50716;
120111;0600;;;12,84;
120111;0700;;;11,2589;
120111;0800;;;5,92374;
120111;0900;;;12,1156;
120111;1000;;;9,23181;
120111;1100;;;5,57574;
120111;1200;;;3,70472;
120111;1300;;;4,08739;
120111;1400;;;10,0541;
120111;1500;;;11,6089;
120111;1600;;;19,6166;
120111;1700;;;10,7006;
120111;1800;;;9,28432;
120111;1900;;;9,54739;
120111;2000;;;11,8925;
120111;2100;;;9,26924;
120111;2200;;;12,6883;
120111;2300;;;8,8864;
120112;0000;;;4,97869;
120112;0100;;;5,27316;
120112;0200;;;15,7825;
120112;0300;;;21,1241;
120112;0400;;;22,0616;
120112;0500;;;19,6191;
120112;0600;;;33,2691;
120112;0700;;;31,6108;
120112;0800;;;23,3933;
120112;0900;;;20,0966;
120112;1000;;;17,4533;
120112;1100;;;22,2975;
120112;1200;;;24,8016;
120112;1300;;;23,5541;
120112;1400;;;24,1058;
120112;1500;;;25,7783;
120112;1600;;;22,0833;
120112;1700;;;21,8941;
120112;1800;;;20,0992;
120112;1900;;;19,6208;
120112;2000;;;11,9454;
120112;2100;;;15,0421;
120112;2200;;;18,1591;
120112;2300;;;15,7816;
120113;0000;;;7,72616;
120113;0100;;;8,55309;
120113;0200;;;15,3816;
120113;0300;;;16,6425;
120113;0400;;;19,5308;
120113;0500;;;23,5416;
120113;0600;;;24,2183;
120113;0700;;;29,2866;
120113;0800;;;29,68;
120113;0900;;;28,28;
120113;1000;;;27,6708;
120113;1100;;;33,9041;
120113;1200;;;31,555;
120113;1300;;;35,1024;
120113;1400;;;27,5816;
120113;1500;;;28,3191;
120113;1600;;;27,2599;
120113;1700;;;22,2041;
120113;1800;;;27,2416;
120113;1900;;;26,8291;
120113;2000;;;26,3383;
120113;2100;;;32,1832;
120113;2200;;;37,0125;
120113;2300;;;32,6133;
120114;0000;;;24,145;
120114;0100;;;15,2341;
120114;0200;;;20,6983;
120114;0300;;;16,6684;
120114;0400;;;18,7808;
120114;0500;;;19,4308;
120114;0600;;;15,8166;
120114;0700;;;17,1191;
120114;0800;;;17,8916;
120114;0900;;;18,1575;
120114;1000;;;16,1641;
120114;1100;;;16,4833;
120114;1200;;;13,3608;
120114;1300;;;15,4725;
120114;1400;;;11,9151;
120114;1500;;;9,90031;
120114;1600;;;9,04515;
120114;1700;;;9,03574;
120114;1800;;;15,2916;
120114;1900;;;11,7917;
120114;2000;;;8,97023;
120114;2100;;;11,4953;
120114;2200;;;9,51065;
120114;2300;;;6,98232;
120115;0000;;;8,08514;
120115;0100;;;16,3333;
120115;0200;;;13,1721;
120115;0300;;;17,2183;
120115;0400;;;18,6908;
120115;0500;;;14,7491;
120115;0600;;;13,6116;
120115;0700;;;13,7731;
120115;0800;;;14,0025;
120115;0900;;;7,96458;
120115;1000;;;10,5895;
120115;1100;;;8,23723;
120115;1200;;;9,3784;
120115;1300;;;9,36389;
120115;1400;;;9,37614;
120115;1500;;;11,6458;
120115;1600;;;5,83957;
120115;1700;;;10,6199;
120115;1800;;;5,78474;
120115;1900;;;8,92281;
120115;2000;;;9,47978;
120115;2100;;;15,03;
120115;2200;;;10,871;
120115;2300;;;6,4828;
120116;0000;;;;
120116;0100;;;15,1823;
120116;0200;;;6,45216;
120116;0300;;;;
120116;0400;;;;
120116;0500;;;11,8925;
120116;0600;;;16,1283;
120116;0700;;;22,1533;
120116;0800;;;11,8847;
120116;0900;;;4,95099;
120116;1000;;;6,34425;
120116;1100;;;5,38491;
120116;1200;;;7,81172;
120116;1300;;;6,73966;
120116;1400;;;7,91832;
120116;1500;;;10,0013;
120116;1600;;;6,03049;
120116;1700;;;9,42073;
120116;1800;;;;
120116;1900;;;8,23138;
120116;2000;;;10,4306;
120116;2100;;;10,9774;
120116;2200;;;8,00223;
120116;2300;;;6,89169;
120117;0000;;;11,8981;
120117;0100;;;13,8283;
120117;0200;;;9,79715;
120117;0300;;;10,1987;
120117;0400;;;9,07031;
120117;0500;;;13,915;
120117;0600;;;17,1775;
120117;0700;;;21,15;
120117;0800;;;13,1997;
120117;0900;;;7,29135;
120117;1000;;;7,94272;
120117;1100;;;11,8593;
120117;1200;;;9,62482;
120117;1300;;;8,58719;
120117;1400;;;14,0043;
120117;1500;;;12,7661;
120117;1600;;;16,3883;
120117;1700;;;12,9892;
120117;1800;;;10,8246;
120117;1900;;;12,3658;
120117;2000;;;11,8171;
120117;2100;;;10,4872;
120117;2200;;;8,44582;
120117;2300;;;40,0633;
120118;0000;;;3,908;
120118;0100;;;;
120118;0200;;;;
120118;0300;;;3,60633;
120118;0400;;;7,22799;
120118;0500;;;4,68974;
120118;0600;;;7,1089;
120118;0700;;;12,1175;
120118;0800;;;17,1508;
120118;0900;;;17,7325;
120118;1000;;;11,8833;
120118;1100;;;16,0633;
120118;1200;;;12,4341;
120118;1300;;;10,0136;
120118;1400;;;9,75706;
120118;1500;;;14,2175;
120118;1600;;;17,9833;
120118;1700;;;12,2392;
120118;1800;;;13,9617;
120118;1900;;;12,685;
120118;2000;;;10,7279;
120118;2100;;;8,52974;
120118;2200;;;7,21624;
120118;2300;;;9,74924;
120119;0000;;;7,26657;
120119;0100;;;;
120119;0200;;;7,88141;
120119;0300;;;4,4609;
120119;0400;;;;
120119;0500;;;11,4326;
120119;0600;;;11,4833;
120119;0700;;;11,8664;
120119;0800;;;16,3833;
120119;0900;;;11,2575;
120119;1000;;;11,9575;
120119;1100;;;12,0756;
120119;1200;;;12,32;
120119;1300;;;12,7808;
120119;1400;;;12,1091;
120119;1500;;;14,2716;
120119;1600;;;13,0016;
120119;1700;;;11,4065;
120119;1800;;;10,6656;
120119;1900;;;9,27032;
120119;2000;;;10,5413;
120119;2100;;;7,34715;
120119;2200;;;10,2192;
120119;2300;;;6,41532;
120120;0000;;;3,64799;
120120;0100;;;4,33327;
120120;0200;;;;
120120;0300;;;;
120120;0400;;;4,18145;
120120;0500;;;6,73309;
120120;0600;;;2,98475;
120120;0700;;;6,23335;
120120;0800;;;7,54215;
120120;0900;;;4,4435;
120120;1000;;;6,39565;
120120;1100;;;9,44923;
120120;1200;;;6,76807;
120120;1300;;;9,40565;
120120;1400;;;12,1947;
120120;1500;;;14,3208;
120120;1600;;;6,96841;
120120;1700;;;5,28099;
120120;1800;;;7,45815;
120120;1900;;;8,17564;
120120;2000;;;5,87791;
120120;2100;;;5,56417;
120120;2200;;;7,53421;
120120;2300;;;4,04363;
120121;0000;;;;
120121;0100;;;;
120121;0200;;;;
120121;0300;;;;
120121;0400;;;7,11724;
120121;0500;;;12,7233;
120121;0600;;;17,3941;
120121;0700;;;21,7341;
120121;0800;;;16,2853;
120121;0900;;;8,6098;
120121;1000;;;20,7508;
120121;1100;;;27,8774;
120121;1200;;;16,1258;
120121;1300;;;12,0351;
120121;1400;;;9,25548;
120121;1500;;;9,51532;
120121;1600;;;8,98515;
120121;1700;;;7,84524;
120121;1800;;;8,5984;
120121;1900;;;10,5164;
120121;2000;;;6,83865;
120121;2100;;;4,40966;
120121;2200;;;7,84299;
120121;2300;;;4,95515;
120122;0000;;;6,70715;
120122;0100;;;15,8566;
120122;0200;;;15,0008;
120122;0300;;;12,8769;
120122;0400;;;10,793;
120122;0500;;;14,995;
120122;0600;;;17,3566;
120122;0700;;;23,7741;
120122;0800;;;16,4954;
120122;0900;;;10,4356;
120122;1000;;;12,4914;
120122;1100;;;19,4258;
120122;1200;;;17,41;
120122;1300;;;20,5011;
120122;1400;;;7,04724;
120122;1500;;;7,66066;
120122;1600;;;6,56407;
120122;1700;;;7,37715;
120122;1800;;;7,48415;
120122;1900;;;5,53983;
120122;2000;;;10,4293;
120122;2100;;;4,43849;
120122;2200;;;6,95126;
120122;2300;;;;
120123;0000;;;6,84757;
120123;0100;;;5,38091;
120123;0200;;;8,02081;
120123;0300;;;7,82907;
120123;0400;;;4,69499;
120123;0500;;;10,4153;
120123;0600;;;13,4289;
120123;0700;;;20,6491;
120123;0800;;;;
120123;0900;;;;
120123;1000;;;;
120123;1100;;;;
120123;1200;;;;
120123;1300;;;;
120123;1400;;;;
120123;1500;;;;
120123;1600;;;;
120123;1700;;;;
120123;1800;;;;
120123;1900;;;;
120123;2000;;;;
120123;2100;;;;
120123;2200;;;;
120123;2300;;;;
120124;0000;;;;
120124;0100;;;;
120124;0200;;;;
120124;0300;;;;
120124;0400;;;;
120124;0500;;;;
120124;0600;;;;
120124;0700;;;;
120124;0800;;;;
120124;0900;;;;
120124;1000;;;;
120124;1100;;;;
120124;1200;;;;
120124;1300;;;;
120124;1400;;;;
120124;1500;;;;
120124;1600;;;;
120124;1700;;;;
120124;1800;;;;
120124;1900;;;;
120124;2000;;;;
120124;2100;;;;
120124;2200;;;;
120124;2300;;;;
120125;0000;;;;
120125;0100;;;;
120125;0200;;;;
120125;0300;;;;
120125;0400;;;;
120125;0500;;;;
120125;0600;;;;
120125;0700;;;;
120125;0800;;;;
120125;0900;;;;
120125;1000;;;;
120125;1100;;;;
120125;1200;;;;
120125;1300;;;;
120125;1400;;;;
120125;1500;;;;
120125;1600;;;;
120125;1700;;;;
120125;1800;;;;
120125;1900;;;;
120125;2000;;;;
120125;2100;;;;
120125;2200;;;;
120125;2300;;;;
120126;0000;;;;
120126;0100;;;;
120126;0200;;;;
120126;0300;;;;
120126;0400;;;;
120126;0500;;;;
120126;0600;;;;
120126;0700;;;;
120126;0800;;;;
120126;0900;;;;
120126;1000;;;;
120126;1100;;;;
120126;1200;;;;
120126;1300;;;;
120126;1400;;;;
120126;1500;;;;
120126;1600;;;;
120126;1700;;;;
120126;1800;;;;
120126;1900;;;;
120126;2000;;;;
120126;2100;;;;
120126;2200;;;;
120126;2300;;;;
120127;0000;;;;
120127;0100;;;;
120127;0200;;;;
120127;0300;;;;
120127;0400;;;;
120127;0500;;;;
120127;0600;;;;
120127;0700;;;;
120127;0800;;;;
120127;0900;;;;
120127;1000;;;;
120127;1100;;;;
120127;1200;;;;
120127;1300;;;;
120127;1400;;;;
120127;1500;;;;
120127;1600;;;;
120127;1700;;;;
120127;1800;;;;
120127;1900;;;;
120127;2000;;;;
120127;2100;;;;
120127;2200;;;;
120127;2300;;;;
120128;0000;;;;
120128;0100;;;;
120128;0200;;;;
120128;0300;;;;
120128;0400;;;;
120128;0500;;;;
120128;0600;;;;
120128;0700;;;;
120128;0800;;;;
120128;0900;;;;
120128;1000;;;;
120128;1100;;;;
120128;1200;;;;
120128;1300;;;;
120128;1400;;;;
120128;1500;;;;
120128;1600;;;;
120128;1700;;;;
120128;1800;;;;
120128;1900;;;;
120128;2000;;;;
120128;2100;;;;
120128;2200;;;;
120128;2300;;;;
120129;0000;;;;
120129;0100;;;;
120129;0200;;;;
120129;0300;;;;
120129;0400;;;;
120129;0500;;;;
120129;0600;;;;
120129;0700;;;;
120129;0800;;;;
120129;0900;;;;
120129;1000;;;;
120129;1100;;;;
120129;1200;;;;
120129;1300;;;;
120129;1400;;;;
120129;1500;;;;
120129;1600;;;;
120129;1700;;;;
120129;1800;;;;
120129;1900;;;;
120129;2000;;;;
120129;2100;;;;
120129;2200;;;;
120129;2300;;;;
120130;0000;;;;
120130;0100;;;;
120130;0200;;;;
120130;0300;;;;
120130;0400;;;;
120130;0500;;;;
120130;0600;;;;
120130;0700;;;;
120130;0800;;;;
120130;0900;;;;
120130;1000;;;;
120130;1100;;;;
120130;1200;;;;
120130;1300;;;;
120130;1400;;;;
120130;1500;;;;
120130;1600;;;;
120130;1700;;;;
120130;1800;;;;
120130;1900;;;;
120130;2000;;;;
120130;2100;;;;
120130;2200;;;;
120130;2300;;;;
120131;0000;;;;
120131;0100;;;;
120131;0200;;;;
120131;0300;;;;
120131;0400;;;;
120131;0500;;;;
120131;0600;;;;
120131;0700;;;;
120131;0800;;;;
120131;0900;;;;
120131;1000;;;;
120131;1100;;;;
120131;1200;;;;
120131;1300;;;;
120131;1400;;;;
120131;1500;;;;
120131;1600;;;;
120131;1700;;;;
120131;1800;;;;
120131;1900;;;;
120131;2000;;;;
120131;2100;;;;
120131;2200;;;;
120131;2300;;;;
120201;0000;;;;
120201;0100;;;;
120201;0200;;;;
120201;0300;;;;
120201;0400;;;;
120201;0500;;;;
120201;0600;;;;
120201;0700;;;;
120201;0800;;;;
120201;0900;;;;
120201;1000;;;;
120201;1100;;;;
120201;1200;;;;
120201;1300;;;;
120201;1400;;;;
120201;1500;;;;
120201;1600;;;;
120201;1700;;;;
120201;1800;;;;
120201;1900;;;;
120201;2000;;;;
120201;2100;;;;
120201;2200;;;;
120201;2300;;;;
120202;0000;;;;
120202;0100;;;;
120202;0200;;;;
120202;0300;;;;
120202;0400;;;;
120202;0500;;;;
120202;0600;;;;
120202;0700;;;;
120202;0800;;;;
120202;0900;;;;
120202;1000;;;;
120202;1100;;;;
120202;1200;;;;
120202;1300;;;;
120202;1400;;;;
120202;1500;;;;
120202;1600;;;;
120202;1700;;;;
120202;1800;;;;
120202;1900;;;;
120202;2000;;;;
120202;2100;;;;
120202;2200;;;;
120202;2300;;;;
120203;0000;;;;
120203;0100;;;;
120203;0200;;;;
120203;0300;;;;
120203;0400;;;;
120203;0500;;;;
120203;0600;;;;
120203;0700;;;;
120203;0800;;;;
120203;0900;;;;
120203;1000;;;;
120203;1100;;;;
120203;1200;;;;
120203;1300;;;;
120203;1400;;;;
120203;1500;;;;
120203;1600;;;;
120203;1700;;;;
120203;1800;;;;
120203;1900;;;;
120203;2000;;;;
120203;2100;;;;
120203;2200;;;;
120203;2300;;;;
120204;0000;;;;
120204;0100;;;;
120204;0200;;;;
120204;0300;;;;
120204;0400;;;;
120204;0500;;;;
120204;0600;;;;
120204;0700;;;;
120204;0800;;;;
120204;0900;;;;
120204;1000;;;;
120204;1100;;;;
120204;1200;;;;
120204;1300;;;;
120204;1400;;;;
120204;1500;;;;
120204;1600;;;;
120204;1700;;;;
120204;1800;;;;
120204;1900;;;;
120204;2000;;;;
120204;2100;;;;
120204;2200;;;;
120204;2300;;;;
120205;0000;;;;
120205;0100;;;;
120205;0200;;;;
120205;0300;;;;
120205;0400;;;;
120205;0500;;;;
120205;0600;;;;
120205;0700;;;;
120205;0800;;;;
120205;0900;;;;
120205;1000;;;;
120205;1100;;;;
120205;1200;;;;
120205;1300;;;;
120205;1400;;;;
120205;1500;;;;
120205;1600;;;;
120205;1700;;;;
120205;1800;;;;
120205;1900;;;;
120205;2000;;;;
120205;2100;;;;
120205;2200;;;;
120205;2300;;;;
120206;0000;;;;
120206;0100;;;;
120206;0200;;;;
120206;0300;;;;
120206;0400;;;;
120206;0500;;;;
120206;0600;;;;
120206;0700;;;;
120206;0800;;;;
120206;0900;;;;
120206;1000;;;;
120206;1100;;;;
120206;1200;;;;
120206;1300;;;;
120206;1400;;;;
120206;1500;;;;
120206;1600;;;;
120206;1700;;;;
120206;1800;;;;
120206;1900;;;;
120206;2000;;;;
120206;2100;;;;
120206;2200;;;;
120206;2300;;;;
120207;0000;;;;
120207;0100;;;;
120207;0200;;;;
120207;0300;;;;
120207;0400;;;;
120207;0500;;;;
120207;0600;;;;
120207;0700;;;;
120207;0800;;;;
120207;0900;;;;
120207;1000;;;;
120207;1100;;;;
120207;1200;;;;
120207;1300;;;;
120207;1400;;;;
120207;1500;;;;
120207;1600;;;;
120207;1700;;;;
120207;1800;;;;
120207;1900;;;;
120207;2000;;;;
120207;2100;;;;
120207;2200;;;;
120207;2300;;;;
120208;0000;;;;
120208;0100;;;;
120208;0200;;;;
120208;0300;;;;
120208;0400;;;;
120208;0500;;;;
120208;0600;;;;
120208;0700;;;;
120208;0800;;;;
120208;0900;;;;
120208;1000;;;;
120208;1100;;;;
120208;1200;;;;
120208;1300;;;;
120208;1400;;;;
120208;1500;;;;
120208;1600;;;;
120208;1700;;;;
120208;1800;;;;
120208;1900;;;;
120208;2000;;;;
120208;2100;;;;
120208;2200;;;;
120208;2300;;;;
120209;0000;;;;
120209;0100;;;;
120209;0200;;;;
120209;0300;;;;
120209;0400;;;;
120209;0500;;;;
120209;0600;;;;
120209;0700;;;;
120209;0800;;;;
120209;0900;;;;
120209;1000;;;;
120209;1100;;;;
120209;1200;;;;
120209;1300;;;;
120209;1400;;;;
120209;1500;;;;
120209;1600;;;;
120209;1700;;;;
120209;1800;;;;
120209;1900;;;;
120209;2000;;;;
120209;2100;;;;
120209;2200;;;;
120209;2300;;;;
120210;0000;;;;
120210;0100;;;;
120210;0200;;;;
120210;0300;;;;
120210;0400;;;;
120210;0500;;;;
120210;0600;;;;
120210;0700;;;;
120210;0800;;;;
120210;0900;;;;
120210;1000;;;;
120210;1100;;;;
120210;1200;;;;
120210;1300;;;;
120210;1400;;;;
120210;1500;;;;
120210;1600;;;;
120210;1700;;;;
120210;1800;;;;
120210;1900;;;;
120210;2000;;;;
120210;2100;;;;
120210;2200;;;;
120210;2300;;;;
120211;0000;;;;
120211;0100;;;;
120211;0200;;;;
120211;0300;;;;
120211;0400;;;;
120211;0500;;;;
120211;0600;;;;
120211;0700;;;;
120211;0800;;;;
120211;0900;;;;
120211;1000;;;;
120211;1100;;;;
120211;1200;;;;
120211;1300;;;;
120211;1400;;;;
120211;1500;;;;
120211;1600;;;;
120211;1700;;;;
120211;1800;;;;
120211;1900;;;;
120211;2000;;;;
120211;2100;;;;
120211;2200;;;;
120211;2300;;;;
120212;0000;;;;
120212;0100;;;;
120212;0200;;;;
120212;0300;;;;
120212;0400;;;;
120212;0500;;;;
120212;0600;;;;
120212;0700;;;;
120212;0800;;;;
120212;0900;;;;
120212;1000;;;;
120212;1100;;;;
120212;1200;;;;
120212;1300;;;;
120212;1400;;;;
120212;1500;;;;
120212;1600;;;;
120212;1700;;;;
120212;1800;;;;
120212;1900;;;;
120212;2000;;;;
120212;2100;;;;
120212;2200;;;;
120212;2300;;;;
120213;0000;;;;
120213;0100;;;;
120213;0200;;;;
120213;0300;;;;
120213;0400;;;;
120213;0500;;;;
120213;0600;;;;
120213;0700;;;;
120213;0800;;;;
120213;0900;;;;
120213;1000;;;;
120213;1100;;;;
120213;1200;;;;
120213;1300;;;;
120213;1400;;;;
120213;1500;;;;
120213;1600;;;;
120213;1700;;;;
120213;1800;;;;
120213;1900;;;;
120213;2000;;;;
120213;2100;;;;
120213;2200;;;;
120213;2300;;;;
120214;0000;;;;
120214;0100;;;;
120214;0200;;;;
120214;0300;;;;
120214;0400;;;;
120214;0500;;;;
120214;0600;;;;
120214;0700;;;;
120214;0800;;;;
120214;0900;;;;
120214;1000;;;;
120214;1100;;;;
120214;1200;;;;
120214;1300;;;;
120214;1400;;;;
120214;1500;;;;
120214;1600;;;;
120214;1700;;;;
120214;1800;;;;
120214;1900;;;;
120214;2000;;;;
120214;2100;;;;
120214;2200;;;;
120214;2300;;;;
120215;0000;;;;
120215;0100;;;;
120215;0200;;;;
120215;0300;;;;
120215;0400;;;;
120215;0500;;;;
120215;0600;;;;
120215;0700;;;;
120215;0800;;;;
120215;0900;;;;
120215;1000;;;;
120215;1100;;;;
