FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190725;1400;;;932;
190725;1500;;;126;
190725;1600;;;52;
190725;1700;;;65;
190725;1800;;;84;
190725;1900;;;44;
190725;2000;;;33;
190725;2100;;;65;
190725;2200;;;98;
190725;2300;;;61;
190726;0000;;;87;
190726;0100;;;98;
190726;0200;;;119;
190726;0300;;;57;
190726;0400;;;54;
190726;0500;;;46;
190726;0600;;;59;
190726;0700;;;52;
190726;0800;;;33;
190726;0900;;;42;
190726;1000;;;37;
190726;1100;;;75;
190726;1200;;;59;
190726;1300;;;29;
190726;1400;;;21;
190726;1500;;;17;
190726;1600;;;22;
190726;1700;;;27;
190726;1800;;;37;
190726;1900;;;25;
190726;2000;;;40;
190726;2100;;;162;
190726;2200;;;133;
190726;2300;;;92;
190727;0000;;;76;
190727;0100;;;26;
190727;0200;;;19;
190727;0300;;;20;
190727;0400;;;25;
190727;0500;;;12;
190727;0600;;;9;
190727;0700;;;17;
190727;0800;;;20;
190727;0900;;;15;
190727;1000;;;10;
190727;1100;;;27;
190727;1200;;;58;
190727;1300;;;42;
190727;1400;;;34;
190727;1500;;;26;
190727;1600;;;27;
190727;1700;;;42;
190727;1800;;;38;
190727;1900;;;35;
190727;2000;;;27;
190727;2100;;;17;
190727;2200;;;13;
190727;2300;;;13;
190728;0000;;;31;
190728;0100;;;22;
190728;0200;;;41;
190728;0300;;;31;
190728;0400;;;47;
190728;0500;;;31;
190728;0600;;;22;
190728;0700;;;25;
190728;0800;;;7;
190728;0900;;;16;
190728;1000;;;9;
190728;1100;;;16;
190728;1200;;;14;
190728;1300;;;9;
190728;1400;;;6;
190728;1500;;;39;
190728;1600;;;15;
190728;1700;;;19;
190728;1800;;;14;
190728;1900;;;9;
190728;2000;;;4;
190728;2100;;;3;
190728;2200;;;2;
190728;2300;;;3;
190729;0000;;;3;
190729;0100;;;8;
190729;0200;;;8;
190729;0300;;;4;
190729;0400;;;5;
190729;0500;;;2;
190729;0600;;;2;
190729;0700;;;2;
190729;0800;;;14;
190729;0900;;;24;
190729;1000;;;4;
190729;1100;;;3;
190729;1200;;;3;
190729;1300;;;4;
190729;1400;;;3;
190729;1500;;;3;
190729;1600;;;3;
190729;1700;;;2;
190729;1800;;;3;
190729;1900;;;24;
190729;2000;;;8;
190729;2100;;;6;
190729;2200;;;4;
190729;2300;;;2;
190730;0000;;;1;
190730;0100;;;2;
190730;0200;;;1;
190730;0300;;;1;
190730;0400;;;2;
190730;0500;;;1;
190730;0600;;;2;
190730;0700;;;2;
190730;0800;;;1;
190730;0900;;;2;
190730;1000;;;;
190730;1100;;;;
190730;1200;;;;
190730;1300;;;5;
190730;1400;;;5;
190730;1500;;;7;
190730;1600;;;7;
190730;1700;;;4;
190730;1800;;;5;
190730;1900;;;7;
190730;2000;;;7;
190730;2100;;;4;
190730;2200;;;3;
190730;2300;;;3;
190731;0000;;;3;
190731;0100;;;16;
190731;0200;;;68;
190731;0300;;;69;
190731;0400;;;59;
190731;0500;;;72;
190731;0600;;;54;
190731;0700;;;48;
190731;0800;;;125;
190731;0900;;;47;
190731;1000;;;12;
190731;1100;;;8;
190731;1200;;;7;
190731;1300;;;7;
190731;1400;;;6;
190731;1500;;;6;
190731;1600;;;4;
190731;1700;;;4;
190731;1800;;;5;
190731;1900;;;6;
190731;2000;;;11;
190731;2100;;;22;
190731;2200;;;9;
190731;2300;;;14;
190801;0000;;;6;
190801;0100;;;7;
190801;0200;;;9;
190801;0300;;;39;
190801;0400;;;9;
190801;0500;;;6;
190801;0600;;;6;
190801;0700;;;9;
190801;0800;;;71;
190801;0900;;;69;
190801;1000;;;43;
190801;1100;;;27;
190801;1200;;;13;
190801;1300;;;10;
190801;1400;;;8;
190801;1500;;;10;
190801;1600;;;17;
190801;1700;;;16;
190801;1800;;;26;
190801;1900;;;63;
190801;2000;;;115;
190801;2100;;;106;
190801;2200;;;203;
190801;2300;;;129;
190802;0000;;;181;
190802;0100;;;330;
190802;0200;;;180;
190802;0300;;;34;
190802;0400;;;8;
190802;0500;;;6;
190802;0600;;;4;
190802;0700;;;36;
190802;0800;;;45;
190802;0900;;;135;
190802;1000;;;19;
190802;1100;;;18;
190802;1200;;;14;
190802;1300;;;;
190802;1400;;;16;
190802;1500;;;11;
190802;1600;;;13;
190802;1700;;;14;
190802;1800;;;32;
190802;1900;;;33;
190802;2000;;;134;
190802;2100;;;91;
190802;2200;;;65;
190802;2300;;;51;
190803;0000;;;68;
190803;0100;;;42;
190803;0200;;;54;
190803;0300;;;94;
190803;0400;;;69;
190803;0500;;;50;
190803;0600;;;27;
190803;0700;;;18;
190803;0800;;;25;
190803;0900;;;21;
190803;1000;;;10;
190803;1100;;;7;
190803;1200;;;9;
190803;1300;;;11;
190803;1400;;;9;
190803;1500;;;17;
190803;1600;;;12;
190803;1700;;;16;
190803;1800;;;23;
190803;1900;;;125;
190803;2000;;;66;
190803;2100;;;47;
190803;2200;;;20;
190803;2300;;;42;
190804;0000;;;216;
190804;0100;;;138;
190804;0200;;;110;
190804;0300;;;145;
190804;0400;;;57;
190804;0500;;;15;
190804;0600;;;9;
190804;0700;;;8;
190804;0800;;;9;
190804;0900;;;11;
190804;1000;;;11;
190804;1100;;;29;
190804;1200;;;36;
190804;1300;;;28;
190804;1400;;;25;
190804;1500;;;22;
190804;1600;;;14;
190804;1700;;;33;
190804;1800;;;28;
190804;1900;;;28;
190804;2000;;;91;
190804;2100;;;103;
190804;2200;;;91;
190804;2300;;;65;
190805;0000;;;23;
190805;0100;;;18;
190805;0200;;;35;
190805;0300;;;55;
190805;0400;;;48;
190805;0500;;;37;
190805;0600;;;25;
190805;0700;;;33;
190805;0800;;;25;
190805;0900;;;48;
190805;1000;;;31;
190805;1100;;;10;
190805;1200;;;6;
190805;1300;;;5;
190805;1400;;;4;
190805;1500;;;2;
190805;1600;;;1;
190805;1700;;;3;
190805;1800;;;4;
190805;1900;;;3;
190805;2000;;;3;
190805;2100;;;5;
190805;2200;;;3;
190805;2300;;;1;
190806;0000;;;5;
190806;0100;;;928;
190806;0200;;;91;
190806;0300;;;9;
190806;0400;;;5;
190806;0500;;;2;
190806;0600;;;1;
190806;0700;;;37;
190806;0800;;;44;
190806;0900;;;117;
190806;1000;;;23;
190806;1100;;;39;
190806;1200;;;13;
190806;1300;;;9;
190806;1400;;;10;
190806;1500;;;16;
190806;1600;;;19;
190806;1700;;;3;
190806;1800;;;14;
190806;1900;;;43;
190806;2000;;;69;
190806;2100;;;87;
190806;2200;;;60;
190806;2300;;;203;
190807;0000;;;116;
190807;0100;;;78;
190807;0200;;;97;
190807;0300;;;69;
190807;0400;;;19;
190807;0500;;;5;
190807;0600;;;6;
190807;0700;;;6;
190807;0800;;;7;
190807;0900;;;8;
190807;1000;;;9;
190807;1100;;;21;
190807;1200;;;19;
190807;1300;;;11;
190807;1400;;;10;
190807;1500;;;11;
190807;1600;;;9;
190807;1700;;;8;
190807;1800;;;19;
190807;1900;;;50;
190807;2000;;;43;
190807;2100;;;64;
190807;2200;;;22;
190807;2300;;;21;
190808;0000;;;13;
190808;0100;;;8;
190808;0200;;;5;
190808;0300;;;7;
190808;0400;;;4;
190808;0500;;;4;
190808;0600;;;6;
190808;0700;;;6;
190808;0800;;;23;
190808;0900;;;38;
190808;1000;;;25;
190808;1100;;;8;
190808;1200;;;16;
190808;1300;;;17;
190808;1400;;;6;
190808;1500;;;7;
190808;1600;;;9;
190808;1700;;;21;
190808;1800;;;30;
190808;1900;;;72;
190808;2000;;;128;
190808;2100;;;109;
190808;2200;;;141;
190808;2300;;;84;
190809;0000;;;106;
190809;0100;;;110;
190809;0200;;;71;
190809;0300;;;108;
190809;0400;;;40;
190809;0500;;;15;
190809;0600;;;10;
190809;0700;;;16;
190809;0800;;;35;
190809;0900;;;15;
190809;1000;;;18;
190809;1100;;;36;
190809;1200;;;24;
190809;1300;;;17;
190809;1400;;;18;
190809;1500;;;17;
190809;1600;;;24;
190809;1700;;;21;
190809;1800;;;22;
190809;1900;;;39;
190809;2000;;;50;
190809;2100;;;33;
190809;2200;;;92;
190809;2300;;;151;
190810;0000;;;55;
190810;0100;;;61;
190810;0200;;;52;
190810;0300;;;14;
190810;0400;;;11;
190810;0500;;;12;
190810;0600;;;10;
190810;0700;;;16;
190810;0800;;;16;
190810;0900;;;15;
190810;1000;;;23;
190810;1100;;;18;
190810;1200;;;42;
190810;1300;;;25;
190810;1400;;;21;
190810;1500;;;7;
190810;1600;;;9;
190810;1700;;;11;
190810;1800;;;9;
190810;1900;;;14;
190810;2000;;;48;
190810;2100;;;28;
190810;2200;;;22;
190810;2300;;;7;
190811;0000;;;6;
190811;0100;;;4;
190811;0200;;;4;
190811;0300;;;3;
190811;0400;;;18;
190811;0500;;;7;
190811;0600;;;6;
190811;0700;;;4;
190811;0800;;;6;
190811;0900;;;35;
190811;1000;;;27;
190811;1100;;;6;
190811;1200;;;6;
190811;1300;;;7;
190811;1400;;;5;
190811;1500;;;4;
190811;1600;;;3;
190811;1700;;;5;
190811;1800;;;6;
190811;1900;;;4;
190811;2000;;;3;
190811;2100;;;6;
190811;2200;;;6;
190811;2300;;;7;
190812;0000;;;9;
190812;0100;;;42;
190812;0200;;;103;
190812;0300;;;76;
190812;0400;;;20;
190812;0500;;;14;
190812;0600;;;9;
190812;0700;;;6;
190812;0800;;;9;
190812;0900;;;9;
190812;1000;;;25;
190812;1100;;;30;
190812;1200;;;23;
190812;1300;;;22;
190812;1400;;;19;
190812;1500;;;11;
190812;1600;;;17;
190812;1700;;;16;
190812;1800;;;68;
190812;1900;;;49;
190812;2000;;;54;
190812;2100;;;47;
190812;2200;;;151;
190812;2300;;;317;
190813;0000;;;345;
190813;0100;;;212;
190813;0200;;;243;
190813;0300;;;95;
190813;0400;;;33;
190813;0500;;;32;
190813;0600;;;61;
190813;0700;;;58;
190813;0800;;;226;
190813;0900;;;188;
190813;1000;;;50;
190813;1100;;;30;
190813;1200;;;17;
190813;1300;;;22;
190813;1400;;;14;
190813;1500;;;13;
190813;1600;;;17;
190813;1700;;;21;
190813;1800;;;32;
190813;1900;;;47;
190813;2000;;;80;
190813;2100;;;67;
190813;2200;;;104;
190813;2300;;;134;
190814;0000;;;210;
190814;0100;;;87;
190814;0200;;;133;
190814;0300;;;174;
190814;0400;;;57;
190814;0500;;;27;
190814;0600;;;51;
190814;0700;;;54;
190814;0800;;;150;
190814;0900;;;120;
190814;1000;;;24;
190814;1100;;;80;
190814;1200;;;78;
190814;1300;;;20;
190814;1400;;;14;
190814;1500;;;17;
190814;1600;;;15;
190814;1700;;;25;
190814;1800;;;27;
190814;1900;;;44;
190814;2000;;;29;
190814;2100;;;22;
190814;2200;;;19;
190814;2300;;;16;
190815;0000;;;28;
190815;0100;;;19;
190815;0200;;;13;
190815;0300;;;13;
190815;0400;;;35;
190815;0500;;;31;
190815;0600;;;22;
190815;0700;;;18;
190815;0800;;;26;
190815;0900;;;34;
190815;1000;;;27;
190815;1100;;;36;
190815;1200;;;29;
190815;1300;;;30;
190815;1400;;;26;
190815;1500;;;11;
190815;1600;;;11;
190815;1700;;;12;
190815;1800;;;12;
190815;1900;;;18;
190815;2000;;;11;
190815;2100;;;19;
190815;2200;;;34;
190815;2300;;;76;
190816;0000;;;99;
190816;0100;;;181;
190816;0200;;;63;
190816;0300;;;39;
190816;0400;;;32;
190816;0500;;;27;
190816;0600;;;35;
190816;0700;;;33;
190816;0800;;;37;
190816;0900;;;42;
190816;1000;;;38;
190816;1100;;;52;
190816;1200;;;53;
190816;1300;;;59;
190816;1400;;;62;
190816;1500;;;55;
190816;1600;;;15;
190816;1700;;;11;
190816;1800;;;11;
190816;1900;;;9;
190816;2000;;;35;
190816;2100;;;47;
190816;2200;;;15;
190816;2300;;;10;
190817;0000;;;10;
190817;0100;;;9;
190817;0200;;;7;
190817;0300;;;5;
190817;0400;;;5;
190817;0500;;;4;
190817;0600;;;3;
190817;0700;;;3;
190817;0800;;;4;
190817;0900;;;4;
190817;1000;;;15;
190817;1100;;;5;
190817;1200;;;3;
190817;1300;;;3;
190817;1400;;;5;
190817;1500;;;4;
190817;1600;;;3;
190817;1700;;;6;
190817;1800;;;5;
190817;1900;;;4;
190817;2000;;;7;
190817;2100;;;41;
190817;2200;;;40;
190817;2300;;;236;
190818;0000;;;383;
190818;0100;;;189;
190818;0200;;;112;
190818;0300;;;47;
190818;0400;;;20;
190818;0500;;;10;
190818;0600;;;8;
190818;0700;;;4;
190818;0800;;;1;
190818;0900;;;3;
190818;1000;;;5;
190818;1100;;;19;
190818;1200;;;20;
190818;1300;;;19;
190818;1400;;;46;
190818;1500;;;30;
190818;1600;;;25;
190818;1700;;;13;
190818;1800;;;13;
190818;1900;;;20;
190818;2000;;;24;
190818;2100;;;21;
190818;2200;;;61;
190818;2300;;;59;
190819;0000;;;75;
190819;0100;;;45;
190819;0200;;;48;
190819;0300;;;55;
190819;0400;;;59;
190819;0500;;;37;
190819;0600;;;29;
190819;0700;;;32;
190819;0800;;;32;
190819;0900;;;48;
190819;1000;;;31;
190819;1100;;;33;
190819;1200;;;32;
190819;1300;;;41;
190819;1400;;;35;
190819;1500;;;17;
190819;1600;;;13;
190819;1700;;;14;
190819;1800;;;18;
190819;1900;;;45;
190819;2000;;;56;
190819;2100;;;49;
190819;2200;;;65;
190819;2300;;;83;
190820;0000;;;91;
190820;0100;;;59;
190820;0200;;;55;
190820;0300;;;45;
190820;0400;;;29;
190820;0500;;;42;
190820;0600;;;23;
190820;0700;;;14;
190820;0800;;;44;
190820;0900;;;25;
190820;1000;;;27;
190820;1100;;;42;
190820;1200;;;23;
190820;1300;;;22;
190820;1400;;;21;
190820;1500;;;22;
190820;1600;;;17;
190820;1700;;;28;
190820;1800;;;16;
190820;1900;;;21;
190820;2000;;;20;
190820;2100;;;12;
190820;2200;;;18;
190820;2300;;;35;
190821;0000;;;35;
190821;0100;;;20;
190821;0200;;;80;
190821;0300;;;122;
190821;0400;;;66;
190821;0500;;;15;
190821;0600;;;22;
190821;0700;;;54;
190821;0800;;;25;
190821;0900;;;39;
190821;1000;;;35;
190821;1100;;;55;
190821;1200;;;52;
190821;1300;;;19;
190821;1400;;;6;
190821;1500;;;7;
190821;1600;;;9;
190821;1700;;;8;
190821;1800;;;10;
190821;1900;;;21;
190821;2000;;;57;
190821;2100;;;66;
190821;2200;;;111;
190821;2300;;;46;
190822;0000;;;42;
190822;0100;;;55;
190822;0200;;;58;
190822;0300;;;91;
190822;0400;;;69;
190822;0500;;;84;
190822;0600;;;44;
190822;0700;;;30;
190822;0800;;;100;
190822;0900;;;37;
190822;1000;;;23;
190822;1100;;;15;
190822;1200;;;12;
190822;1300;;;12;
190822;1400;;;13;
190822;1500;;;12;
190822;1600;;;13;
190822;1700;;;15;
190822;1800;;;17;
190822;1900;;;16;
190822;2000;;;25;
190822;2100;;;69;
190822;2200;;;58;
190822;2300;;;39;
190823;0000;;;163;
190823;0100;;;138;
190823;0200;;;33;
190823;0300;;;13;
190823;0400;;;17;
190823;0500;;;30;
190823;0600;;;24;
190823;0700;;;39;
190823;0800;;;38;
190823;0900;;;34;
190823;1000;;;53;
190823;1100;;;51;
190823;1200;;;47;
190823;1300;;;37;
190823;1400;;;18;
190823;1500;;;23;
190823;1600;;;17;
190823;1700;;;15;
190823;1800;;;36;
190823;1900;;;121;
190823;2000;;;77;
190823;2100;;;152;
190823;2200;;;88;
190823;2300;;;122;
190824;0000;;;97;
190824;0100;;;102;
190824;0200;;;91;
190824;0300;;;151;
190824;0400;;;64;
190824;0500;;;46;
190824;0600;;;38;
190824;0700;;;45;
190824;0800;;;34;
190824;0900;;;23;
190824;1000;;;23;
190824;1100;;;11;
190824;1200;;;15;
190824;1300;;;17;
190824;1400;;;8;
190824;1500;;;7;
190824;1600;;;8;
190824;1700;;;8;
190824;1800;;;7;
190824;1900;;;15;
190824;2000;;;36;
190824;2100;;;72;
190824;2200;;;24;
190824;2300;;;14;
190825;0000;;;22;
190825;0100;;;12;
190825;0200;;;45;
190825;0300;;;19;
190825;0400;;;28;
190825;0500;;;36;
190825;0600;;;20;
190825;0700;;;26;
190825;0800;;;32;
190825;0900;;;34;
190825;1000;;;40;
190825;1100;;;59;
190825;1200;;;50;
190825;1300;;;82;
190825;1400;;;37;
190825;1500;;;28;
190825;1600;;;18;
190825;1700;;;22;
190825;1800;;;11;
190825;1900;;;8;
190825;2000;;;8;
190825;2100;;;14;
190825;2200;;;12;
190825;2300;;;9;
190826;0000;;;8;
190826;0100;;;7;
190826;0200;;;4;
190826;0300;;;3;
190826;0400;;;1;
190826;0500;;;1;
190826;0600;;;3;
190826;0700;;;3;
190826;0800;;;2;
190826;0900;;;19;
190826;1000;;;14;
190826;1100;;;42;
190826;1200;;;12;
190826;1300;;;6;
190826;1400;;;3;
190826;1500;;;3;
190826;1600;;;3;
190826;1700;;;5;
190826;1800;;;8;
190826;1900;;;36;
190826;2000;;;37;
190826;2100;;;73;
190826;2200;;;57;
190826;2300;;;67;
190827;0000;;;47;
190827;0100;;;36;
190827;0200;;;24;
190827;0300;;;11;
190827;0400;;;11;
190827;0500;;;11;
190827;0600;;;6;
190827;0700;;;7;
190827;0800;;;21;
190827;0900;;;11;
190827;1000;;;17;
190827;1100;;;15;
190827;1200;;;21;
190827;1300;;;14;
190827;1400;;;19;
190827;1500;;;15;
190827;1600;;;11;
190827;1700;;;8;
190827;1800;;;7;
190827;1900;;;4;
190827;2000;;;4;
190827;2100;;;7;
190827;2200;;;9;
190827;2300;;;10;
190828;0000;;;13;
190828;0100;;;13;
190828;0200;;;8;
190828;0300;;;3;
190828;0400;;;3;
190828;0500;;;2;
190828;0600;;;1;
190828;0700;;;3;
190828;0800;;;3;
190828;0900;;;2;
190828;1000;;;1;
190828;1100;;;1;
190828;1200;;;1;
190828;1300;;;3;
190828;1400;;;5;
190828;1500;;;1;
190828;1600;;;1;
190828;1700;;;3;
190828;1800;;;5;
190828;1900;;;30;
190828;2000;;;28;
190828;2100;;;32;
190828;2200;;;33;
190828;2300;;;46;
190829;0000;;;56;
190829;0100;;;121;
190829;0200;;;36;
190829;0300;;;3;
190829;0400;;;4;
190829;0500;;;37;
190829;0600;;;23;
190829;0700;;;16;
190829;0800;;;29;
190829;0900;;;11;
190829;1000;;;6;
190829;1100;;;5;
190829;1200;;;11;
190829;1300;;;13;
190829;1400;;;9;
190829;1500;;;4;
190829;1600;;;6;
190829;1700;;;9;
190829;1800;;;23;
190829;1900;;;41;
190829;2000;;;28;
190829;2100;;;46;
190829;2200;;;40;
190829;2300;;;43;
190830;0000;;;47;
190830;0100;;;79;
190830;0200;;;50;
190830;0300;;;32;
190830;0400;;;18;
190830;0500;;;18;
190830;0600;;;6;
190830;0700;;;4;
190830;0800;;;1;
190830;0900;;;1;
190830;1000;;;18;
190830;1100;;;21;
190830;1200;;;9;
190830;1300;;;8;
190830;1400;;;4;
190830;1500;;;3;
190830;1600;;;5;
190830;1700;;;6;
190830;1800;;;7;
190830;1900;;;27;
190830;2000;;;178;
190830;2100;;;352;
190830;2200;;;256;
190830;2300;;;56;
190831;0000;;;28;
190831;0100;;;28;
190831;0200;;;12;
190831;0300;;;10;
190831;0400;;;8;
190831;0500;;;5;
190831;0600;;;4;
190831;0700;;;14;
190831;0800;;;59;
190831;0900;;;11;
190831;1000;;;18;
190831;1100;;;10;
190831;1200;;;9;
190831;1300;;;9;
190831;1400;;;8;
190831;1500;;;9;
190831;1600;;;9;
190831;1700;;;10;
190831;1800;;;18;
190831;1900;;;22;
190831;2000;;;17;
190831;2100;;;27;
190831;2200;;;24;
190831;2300;;;29;
190901;0000;;;17;
190901;0100;;;20;
190901;0200;;;51;
190901;0300;;;51;
190901;0400;;;30;
190901;0500;;;12;
190901;0600;;;16;
190901;0700;;;14;
190901;0800;;;13;
190901;0900;;;15;
190901;1000;;;5;
190901;1100;;;8;
190901;1200;;;10;
190901;1300;;;7;
190901;1400;;;6;
190901;1500;;;6;
190901;1600;;;9;
190901;1700;;;10;
190901;1800;;;10;
190901;1900;;;24;
190901;2000;;;21;
190901;2100;;;13;
190901;2200;;;20;
190901;2300;;;15;
190902;0000;;;12;
190902;0100;;;11;
190902;0200;;;12;
190902;0300;;;10;
190902;0400;;;4;
190902;0500;;;2;
190902;0600;;;6;
190902;0700;;;22;
190902;0800;;;97;
190902;0900;;;49;
190902;1000;;;16;
190902;1100;;;12;
190902;1200;;;10;
190902;1300;;;10;
190902;1400;;;9;
190902;1500;;;6;
190902;1600;;;5;
190902;1700;;;7;
190902;1800;;;9;
190902;1900;;;13;
190902;2000;;;41;
190902;2100;;;34;
190902;2200;;;22;
190902;2300;;;47;
190903;0000;;;48;
190903;0100;;;87;
190903;0200;;;87;
190903;0300;;;49;
190903;0400;;;44;
190903;0500;;;29;
190903;0600;;;58;
190903;0700;;;55;
190903;0800;;;97;
190903;0900;;;56;
190903;1000;;;24;
190903;1100;;;29;
190903;1200;;;11;
190903;1300;;;8;
190903;1400;;;6;
190903;1500;;;7;
190903;1600;;;10;
190903;1700;;;18;
190903;1800;;;23;
190903;1900;;;77;
190903;2000;;;102;
190903;2100;;;37;
190903;2200;;;123;
190903;2300;;;77;
190904;0000;;;83;
190904;0100;;;58;
190904;0200;;;54;
190904;0300;;;87;
190904;0400;;;50;
190904;0500;;;88;
190904;0600;;;69;
190904;0700;;;64;
190904;0800;;;121;
190904;0900;;;75;
190904;1000;;;111;
190904;1100;;;79;
190904;1200;;;36;
190904;1300;;;35;
190904;1400;;;28;
190904;1500;;;28;
190904;1600;;;22;
190904;1700;;;22;
190904;1800;;;32;
190904;1900;;;30;
190904;2000;;;30;
190904;2100;;;44;
190904;2200;;;63;
190904;2300;;;19;
190905;0000;;;13;
190905;0100;;;23;
190905;0200;;;28;
190905;0300;;;28;
190905;0400;;;25;
190905;0500;;;18;
190905;0600;;;27;
190905;0700;;;28;
190905;0800;;;20;
190905;0900;;;12;
190905;1000;;;23;
190905;1100;;;13;
190905;1200;;;13;
190905;1300;;;15;
190905;1400;;;5;
190905;1500;;;4;
190905;1600;;;4;
190905;1700;;;5;
190905;1800;;;7;
190905;1900;;;9;
190905;2000;;;43;
190905;2100;;;53;
190905;2200;;;11;
190905;2300;;;20;
190906;0000;;;39;
190906;0100;;;13;
190906;0200;;;33;
190906;0300;;;17;
190906;0400;;;3;
190906;0500;;;3;
190906;0600;;;4;
190906;0700;;;4;
190906;0800;;;9;
190906;0900;;;18;
190906;1000;;;24;
190906;1100;;;17;
190906;1200;;;32;
190906;1300;;;17;
190906;1400;;;27;
190906;1500;;;10;
190906;1600;;;8;
190906;1700;;;7;
190906;1800;;;7;
190906;1900;;;14;
190906;2000;;;10;
190906;2100;;;9;
190906;2200;;;11;
190906;2300;;;14;
190907;0000;;;60;
190907;0100;;;72;
190907;0200;;;21;
190907;0300;;;22;
190907;0400;;;47;
190907;0500;;;22;
190907;0600;;;24;
190907;0700;;;18;
190907;0800;;;28;
190907;0900;;;20;
190907;1000;;;7;
190907;1100;;;4;
190907;1200;;;3;
190907;1300;;;3;
190907;1400;;;4;
190907;1500;;;2;
190907;1600;;;1;
190907;1700;;;3;
190907;1800;;;3;
190907;1900;;;5;
190907;2000;;;7;
190907;2100;;;6;
190907;2200;;;58;
190907;2300;;;114;
190908;0000;;;40;
190908;0100;;;61;
190908;0200;;;81;
190908;0300;;;72;
190908;0400;;;63;
190908;0500;;;32;
190908;0600;;;20;
190908;0700;;;18;
190908;0800;;;26;
190908;0900;;;20;
190908;1000;;;17;
190908;1100;;;13;
190908;1200;;;8;
190908;1300;;;3;
190908;1400;;;3;
190908;1500;;;2;
190908;1600;;;1;
190908;1700;;;1;
