FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161026;1700;;;;
161026;1800;;;;
161026;1900;;;;
161026;2000;;;;
161026;2100;;;;
161026;2200;;;;
161026;2300;;;;
161027;0000;;;;
161027;0100;;;;
161027;0200;;;;
161027;0300;;;;
161027;0400;;;;
161027;0500;;;;
161027;0600;;;;
161027;0700;;;;
161027;0800;;;;
161027;0900;;;;
161027;1000;;;;
161027;1100;;;;
161027;1200;;;;
161027;1300;;;;
161027;1400;;;;
161027;1500;;;;
161027;1600;;;;
161027;1700;;;;
161027;1800;;;;
161027;1900;;;;
161027;2000;;;;
161027;2100;;;;
161027;2200;;;;
161027;2300;;;;
161028;0000;;;;
161028;0100;;;;
161028;0200;;;;
161028;0300;;;;
161028;0400;;;;
161028;0500;;;;
161028;0600;;;;
161028;0700;;;;
161028;0800;;;;
161028;0900;;;;
161028;1000;;;;
161028;1100;;;;
161028;1200;;;;
161028;1300;;;;
161028;1400;;;;
161028;1500;;;;
161028;1600;;;;
161028;1700;;;;
161028;1800;;;;
161028;1900;;;;
161028;2000;;;;
161028;2100;;;;
161028;2200;;;;
161028;2300;;;;
161029;0000;;;;
161029;0100;;;;
161029;0200;;;;
161029;0300;;;;
161029;0400;;;;
161029;0500;;;;
161029;0600;;;;
161029;0700;;;;
161029;0800;;;;
161029;0900;;;;
161029;1000;;;;
161029;1100;;;;
161029;1200;;;;
161029;1300;;;;
161029;1400;;;;
161029;1500;;;;
161029;1600;;;;
161029;1700;;;;
161029;1800;;;;
161029;1900;;;;
161029;2000;;;;
161029;2100;;;;
161029;2200;;;;
161029;2300;;;;
161030;0000;;;;
161030;0100;;;;
161030;0200;;;;
161030;0300;;;;
161030;0400;;;;
161030;0500;;;;
161030;0600;;;;
161030;0700;;;;
161030;0800;;;;
161030;0900;;;;
161030;1000;;;;
161030;1100;;;;
161030;1200;;;;
161030;1300;;;;
161030;1400;;;;
161030;1500;;;;
161030;1600;;;;
161030;1700;;;;
161030;1800;;;;
161030;1900;;;;
161030;2000;;;;
161030;2100;;;;
161030;2200;;;;
161030;2300;;;;
161031;0000;;;;
161031;0100;;;;
161031;0200;;;;
161031;0300;;;;
161031;0400;;;;
161031;0500;;;;
161031;0600;;;;
161031;0700;;;;
161031;0800;;;;
161031;0900;;;;
161031;1000;;;;
161031;1100;;;;
161031;1200;;;;
161031;1300;;;;
161031;1400;;;;
161031;1500;;;;
161031;1600;;;;
161031;1700;;;;
161031;1800;;;;
161031;1900;;;;
161031;2000;;;;
161031;2100;;;;
161031;2200;;;;
161031;2300;;;;
161101;0000;;;;
161101;0100;;;;
161101;0200;;;;
161101;0300;;;;
161101;0400;;;;
161101;0500;;;;
161101;0600;;;;
161101;0700;;;;
161101;0800;;;;
161101;0900;;;;
161101;1000;;;;
161101;1100;;;;
161101;1200;;;;
161101;1300;;;;
161101;1400;;;;
161101;1500;;;;
161101;1600;;;;
161101;1700;;;;
161101;1800;;;;
161101;1900;;;;
161101;2000;;;;
161101;2100;;;;
161101;2200;;;;
161101;2300;;;;
161102;0000;;;;
161102;0100;;;;
161102;0200;;;;
161102;0300;;;;
161102;0400;;;;
161102;0500;;;;
161102;0600;;;;
161102;0700;;;;
161102;0800;;;;
161102;0900;;;;
161102;1000;;;;
161102;1100;;;;
161102;1200;;;;
161102;1300;;;;
161102;1400;;;;
161102;1500;;;;
161102;1600;;;;
161102;1700;;;;
161102;1800;;;;
161102;1900;;;;
161102;2000;;;;
161102;2100;;;;
161102;2200;;;;
161102;2300;;;;
161103;0000;;;;
161103;0100;;;;
161103;0200;;;;
161103;0300;;;;
161103;0400;;;;
161103;0500;;;;
161103;0600;;;;
161103;0700;;;;
161103;0800;;;;
161103;0900;;;;
161103;1000;;;;
161103;1100;;;;
161103;1200;;;;
161103;1300;;;;
161103;1400;;;;
161103;1500;;;23,4647;
161103;1600;;;130,217;
161103;1700;;;78,1617;
161103;1800;;;55,6225;
161103;1900;;;39,9392;
161103;2000;;;63,4692;
161103;2100;;;33,1267;
161103;2200;;;24,8767;
161103;2300;;;23,9417;
161104;0000;;;24,3117;
161104;0100;;;26,48;
161104;0200;;;26,5608;
161104;0300;;;28,5333;
161104;0400;;;26,99;
161104;0500;;;33,2042;
161104;0600;;;44,3058;
161104;0700;;;41,4675;
161104;0800;;;52,4033;
161104;0900;;;30,4775;
161104;1000;;;11,6933;
161104;1100;;;14,8325;
161104;1200;;;14,9942;
161104;1300;;;16,4058;
161104;1400;;;26,7083;
161104;1500;;;11,955;
161104;1600;;;15,74;
161104;1700;;;11,0885;
161104;1800;;;11,5334;
161104;1900;;;10,9842;
161104;2000;;;12,9333;
161104;2100;;;15,1742;
161104;2200;;;11,3383;
161104;2300;;;11,4733;
161105;0000;;;19,9383;
161105;0100;;;11,1083;
161105;0200;;;9,61833;
161105;0300;;;10,8704;
161105;0400;;;15,1525;
161105;0500;;;16,0142;
161105;0600;;;16,2592;
161105;0700;;;19,4708;
161105;0800;;;28,8383;
161105;0900;;;27,9217;
161105;1000;;;10,7333;
161105;1100;;;8,92734;
161105;1200;;;9,6875;
161105;1300;;;15,8333;
161105;1400;;;26,6683;
161105;1500;;;24,7367;
161105;1600;;;20,0608;
161105;1700;;;7,07583;
161105;1800;;;8,71483;
161105;1900;;;8,6295;
161105;2000;;;17,1417;
161105;2100;;;12,7925;
161105;2200;;;14,3967;
161105;2300;;;10,695;
161106;0000;;;7,9285;
161106;0100;;;6,7295;
161106;0200;;;9,56409;
161106;0300;;;11,4558;
161106;0400;;;14,6;
161106;0500;;;24,2733;
161106;0600;;;31,8342;
161106;0700;;;20,5042;
161106;0800;;;14,0778;
161106;0900;;;23,4667;
161106;1000;;;15,1625;
161106;1100;;;23,7683;
161106;1200;;;15,0058;
161106;1300;;;16,635;
161106;1400;;;22,2442;
161106;1500;;;15,3892;
161106;1600;;;6,81417;
161106;1700;;;15,9128;
161106;1800;;;11,4642;
161106;1900;;;10,5358;
161106;2000;;;13,7175;
161106;2100;;;13,0147;
161106;2200;;;16,5275;
161106;2300;;;25,3967;
161107;0000;;;22,0733;
161107;0100;;;22,105;
161107;0200;;;12,9133;
161107;0300;;;18,1883;
161107;0400;;;17,4083;
161107;0500;;;27,9767;
161107;0600;;;54,9475;
161107;0700;;;32,5517;
161107;0800;;;30,1925;
161107;0900;;;44,8858;
161107;1000;;;17,8725;
161107;1100;;;7,43333;
161107;1200;;;13,5497;
161107;1300;;;13,1377;
161107;1400;;;17,015;
161107;1500;;;22,6317;
161107;1600;;;23,9783;
161107;1700;;;12,1917;
161107;1800;;;12,1167;
161107;1900;;;36,3292;
161107;2000;;;23,2708;
161107;2100;;;25,4908;
161107;2200;;;12,8883;
161107;2300;;;11,5732;
161108;0000;;;10,3112;
161108;0100;;;10,2262;
161108;0200;;;7,98208;
161108;0300;;;7,62508;
161108;0400;;;11,5734;
161108;0500;;;13,7083;
161108;0600;;;17,3967;
161108;0700;;;15,6442;
161108;0800;;;11,5433;
161108;0900;;;8,26141;
161108;1000;;;10,3717;
161108;1100;;;13,83;
161108;1200;;;10,73;
161108;1300;;;10,4392;
161108;1400;;;16,7;
161108;1500;;;20,32;
161108;1600;;;9,68668;
161108;1700;;;11,8708;
161108;1800;;;9,19067;
161108;1900;;;6,632;
161108;2000;;;9,21333;
161108;2100;;;12,9025;
161108;2200;;;13,9848;
161108;2300;;;14,195;
161109;0000;;;11,9717;
161109;0100;;;14,9542;
161109;0200;;;8,68767;
161109;0300;;;9,27441;
161109;0400;;;9,98083;
161109;0500;;;19,1408;
161109;0600;;;22,5458;
161109;0700;;;43,205;
161109;0800;;;31,335;
161109;0900;;;23,1025;
161109;1000;;;23,7842;
161109;1100;;;101,919;
161109;1200;;;32,5683;
161109;1300;;;13,2575;
161109;1400;;;15,1425;
161109;1500;;;11,9658;
161109;1600;;;6,12525;
161109;1700;;;5,71442;
161109;1800;;;8,60892;
161109;1900;;;8,47708;
161109;2000;;;7,54642;
161109;2100;;;8,82899;
161109;2200;;;8,358;
161109;2300;;;8,5305;
161110;0000;;;8,22542;
161110;0100;;;12,9117;
161110;0200;;;11,971;
161110;0300;;;7,67058;
161110;0400;;;11,6962;
161110;0500;;;14,835;
161110;0600;;;20,8883;
161110;0700;;;15,8292;
161110;0800;;;16,7358;
161110;0900;;;17,8842;
161110;1000;;;22,1242;
161110;1100;;;19,7175;
161110;1200;;;12,8708;
161110;1300;;;15,6442;
161110;1400;;;11,8749;
161110;1500;;;8,855;
161110;1600;;;10,9533;
161110;1700;;;7,53992;
161110;1800;;;8,75142;
161110;1900;;;10,5992;
161110;2000;;;11,3225;
161110;2100;;;10,8017;
161110;2200;;;11,3875;
161110;2300;;;14,0483;
161111;0000;;;24,6567;
161111;0100;;;11,0373;
161111;0200;;;11,0033;
161111;0300;;;11,255;
161111;0400;;;16,3258;
161111;0500;;;17,305;
161111;0600;;;21,0133;
161111;0700;;;14,5742;
161111;0800;;;55,5158;
161111;0900;;;48,8767;
161111;1000;;;30,3642;
161111;1100;;;12,2917;
161111;1200;;;12,3683;
161111;1300;;;16,4625;
161111;1400;;;26,8908;
161111;1500;;;17,4875;
161111;1600;;;17,8558;
161111;1700;;;20,3767;
161111;1800;;;13,7158;
161111;1900;;;19,4808;
161111;2000;;;24,2325;
161111;2100;;;20,1567;
161111;2200;;;18,5167;
161111;2300;;;25,1883;
161112;0000;;;27,4483;
161112;0100;;;22,0833;
161112;0200;;;17,3106;
161112;0300;;;21,1067;
161112;0400;;;19,8175;
161112;0500;;;24,4167;
161112;0600;;;16,4845;
161112;0700;;;23,6042;
161112;0800;;;13,4892;
161112;0900;;;15,375;
161112;1000;;;15,6383;
161112;1100;;;8,53325;
161112;1200;;;8,6225;
161112;1300;;;9,16333;
161112;1400;;;8,33542;
161112;1500;;;10,6378;
161112;1600;;;11,0558;
161112;1700;;;14,7158;
161112;1800;;;21,2517;
161112;1900;;;32,6342;
161112;2000;;;16,7133;
161112;2100;;;9,3925;
161112;2200;;;9,93225;
161112;2300;;;8,11783;
161113;0000;;;7,1495;
161113;0100;;;7,08267;
161113;0200;;;10,7159;
161113;0300;;;10,7752;
161113;0400;;;18,4858;
161113;0500;;;18,89;
161113;0600;;;10,2912;
161113;0700;;;18,4375;
161113;0800;;;12,2892;
161113;0900;;;8,71642;
161113;1000;;;10,7;
161113;1100;;;6,01067;
161113;1200;;;5,85575;
161113;1300;;;5,65758;
161113;1400;;;5,4315;
161113;1500;;;4,94625;
161113;1600;;;4,89642;
161113;1700;;;5,59725;
161113;1800;;;8,49525;
161113;1900;;;15,9683;
161113;2000;;;18,4067;
161113;2100;;;14,3975;
161113;2200;;;28,6992;
161113;2300;;;21,0967;
161114;0000;;;12,7142;
161114;0100;;;16,2715;
161114;0200;;;13,9648;
161114;0300;;;6,41825;
161114;0400;;;7,77692;
161114;0500;;;7,86092;
161114;0600;;;9,51892;
161114;0700;;;10,8742;
161114;0800;;;8,76324;
161114;0900;;;6,64117;
161114;1000;;;6,41075;
161114;1100;;;8,53609;
161114;1200;;;6,78742;
161114;1300;;;6,94967;
161114;1400;;;7,60533;
161114;1500;;;6,81;
161114;1600;;;5,34733;
161114;1700;;;7,39992;
161114;1800;;;6,91592;
161114;1900;;;7,68358;
161114;2000;;;6,46775;
161114;2100;;;6,148;
161114;2200;;;4,72567;
161114;2300;;;4,36742;
161115;0000;;;5,47083;
161115;0100;;;13,825;
161115;0200;;;5,24958;
161115;0300;;;3,90025;
161115;0400;;;6,40075;
161115;0500;;;15,8192;
161115;0600;;;19,205;
161115;0700;;;21,2833;
161115;0800;;;17,5358;
161115;0900;;;20,9867;
161115;1000;;;16,1275;
161115;1100;;;16,1833;
161115;1200;;;15,0625;
161115;1300;;;13,3242;
161115;1400;;;18,4333;
161115;1500;;;13,2358;
161115;1600;;;15,0243;
161115;1700;;;11,0183;
161115;1800;;;16,0992;
161115;1900;;;20,89;
161115;2000;;;11,8017;
161115;2100;;;9,0025;
161115;2200;;;15,8792;
161115;2300;;;33,1992;
161116;0000;;;12,7511;
161116;0100;;;4,186;
161116;0200;;;4,577;
161116;0300;;;4,51117;
161116;0400;;;8,63225;
161116;0500;;;17,7183;
161116;0600;;;22,0433;
161116;0700;;;14,7727;
161116;0800;;;6,12842;
161116;0900;;;23,2442;
161116;1000;;;23,4542;
161116;1100;;;22,3167;
161116;1200;;;20,3925;
161116;1300;;;12,47;
161116;1400;;;11,7958;
161116;1500;;;11,5792;
161116;1600;;;12,7158;
161116;1700;;;11,195;
161116;1800;;;11,6983;
161116;1900;;;12,8483;
161116;2000;;;10,331;
161116;2100;;;7,88359;
161116;2200;;;9,42409;
161116;2300;;;14,9933;
161117;0000;;;27,4575;
161117;0100;;;39,435;
161117;0200;;;25,0425;
161117;0300;;;16,5283;
161117;0400;;;24,2028;
161117;0500;;;24,9608;
161117;0600;;;36,1075;
161117;0700;;;27,4442;
161117;0800;;;24,1725;
161117;0900;;;24,5708;
161117;1000;;;22,8125;
161117;1100;;;17,8842;
161117;1200;;;17,0258;
161117;1300;;;19,9183;
161117;1400;;;15,6775;
161117;1500;;;11,7558;
161117;1600;;;19,6325;
161117;1700;;;22,5925;
161117;1800;;;18,6442;
161117;1900;;;23,4883;
161117;2000;;;26,8458;
161117;2100;;;17,9667;
161117;2200;;;17,4542;
161117;2300;;;15,4425;
161118;0000;;;17,0467;
161118;0100;;;16,8192;
161118;0200;;;16,0183;
161118;0300;;;15,6175;
161118;0400;;;15,185;
161118;0500;;;12,4367;
161118;0600;;;16,0108;
161118;0700;;;22,7975;
161118;0800;;;15,1875;
161118;0900;;;27,725;
161118;1000;;;19,4458;
161118;1100;;;9,27499;
161118;1200;;;11,8517;
161118;1300;;;10,8618;
161118;1400;;;;
161118;1500;;;;
161118;1600;;;;
161118;1700;;;;
161118;1800;;;;
161118;1900;;;;
161118;2000;;;;
161118;2100;;;;
161118;2200;;;;
161118;2300;;;;
161119;0000;;;;
161119;0100;;;;
161119;0200;;;;
161119;0300;;;;
161119;0400;;;;
161119;0500;;;;
161119;0600;;;;
161119;0700;;;;
161119;0800;;;;
161119;0900;;;;
161119;1000;;;;
161119;1100;;;;
161119;1200;;;;
161119;1300;;;;
161119;1400;;;;
161119;1500;;;;
161119;1600;;;;
161119;1700;;;;
161119;1800;;;;
161119;1900;;;;
161119;2000;;;;
161119;2100;;;;
161119;2200;;;;
161119;2300;;;;
161120;0000;;;;
161120;0100;;;;
161120;0200;;;;
161120;0300;;;;
161120;0400;;;;
161120;0500;;;;
161120;0600;;;;
161120;0700;;;;
161120;0800;;;;
161120;0900;;;;
161120;1000;;;;
161120;1100;;;;
161120;1200;;;;
161120;1300;;;;
161120;1400;;;;
161120;1500;;;;
161120;1600;;;;
161120;1700;;;;
161120;1800;;;;
161120;1900;;;;
161120;2000;;;;
161120;2100;;;;
161120;2200;;;;
161120;2300;;;;
161121;0000;;;;
161121;0100;;;;
161121;0200;;;;
161121;0300;;;;
161121;0400;;;;
161121;0500;;;;
161121;0600;;;;
161121;0700;;;;
161121;0800;;;;
161121;0900;;;;
161121;1000;;;;
161121;1100;;;;
161121;1200;;;;
161121;1300;;;;
161121;1400;;;;
161121;1500;;;;
161121;1600;;;;
161121;1700;;;;
161121;1800;;;;
161121;1900;;;;
161121;2000;;;;
161121;2100;;;;
161121;2200;;;;
161121;2300;;;;
161122;0000;;;;
161122;0100;;;;
161122;0200;;;;
161122;0300;;;;
161122;0400;;;;
161122;0500;;;;
161122;0600;;;;
161122;0700;;;;
161122;0800;;;;
161122;0900;;;;
161122;1000;;;;
161122;1100;;;;
161122;1200;;;;
161122;1300;;;;
161122;1400;;;;
161122;1500;;;;
161122;1600;;;;
161122;1700;;;;
161122;1800;;;;
161122;1900;;;;
161122;2000;;;;
161122;2100;;;;
161122;2200;;;;
161122;2300;;;;
161123;0000;;;;
161123;0100;;;;
161123;0200;;;;
161123;0300;;;;
161123;0400;;;;
161123;0500;;;;
161123;0600;;;;
161123;0700;;;;
161123;0800;;;;
161123;0900;;;;
161123;1000;;;;
161123;1100;;;;
161123;1200;;;;
161123;1300;;;;
161123;1400;;;;
161123;1500;;;;
161123;1600;;;;
161123;1700;;;;
161123;1800;;;;
161123;1900;;;;
161123;2000;;;;
161123;2100;;;;
161123;2200;;;;
161123;2300;;;;
161124;0000;;;;
161124;0100;;;;
161124;0200;;;;
161124;0300;;;;
161124;0400;;;;
161124;0500;;;;
161124;0600;;;;
161124;0700;;;;
161124;0800;;;;
161124;0900;;;;
161124;1000;;;;
161124;1100;;;;
161124;1200;;;;
161124;1300;;;;
161124;1400;;;;
161124;1500;;;;
161124;1600;;;;
161124;1700;;;;
161124;1800;;;;
161124;1900;;;;
161124;2000;;;;
161124;2100;;;;
161124;2200;;;;
161124;2300;;;;
161125;0000;;;;
161125;0100;;;;
161125;0200;;;;
161125;0300;;;;
161125;0400;;;;
161125;0500;;;;
161125;0600;;;;
161125;0700;;;;
161125;0800;;;;
161125;0900;;;;
161125;1000;;;;
161125;1100;;;;
161125;1200;;;;
161125;1300;;;;
161125;1400;;;;
161125;1500;;;;
161125;1600;;;;
161125;1700;;;;
161125;1800;;;;
161125;1900;;;;
161125;2000;;;;
161125;2100;;;;
161125;2200;;;;
161125;2300;;;;
161126;0000;;;;
161126;0100;;;;
161126;0200;;;;
161126;0300;;;;
161126;0400;;;;
161126;0500;;;;
161126;0600;;;;
161126;0700;;;;
161126;0800;;;;
161126;0900;;;;
161126;1000;;;;
161126;1100;;;;
161126;1200;;;;
161126;1300;;;;
161126;1400;;;;
161126;1500;;;;
161126;1600;;;;
161126;1700;;;;
161126;1800;;;;
161126;1900;;;;
161126;2000;;;;
161126;2100;;;;
161126;2200;;;;
161126;2300;;;;
161127;0000;;;;
161127;0100;;;;
161127;0200;;;;
161127;0300;;;;
161127;0400;;;;
161127;0500;;;;
161127;0600;;;;
161127;0700;;;;
161127;0800;;;;
161127;0900;;;;
161127;1000;;;;
161127;1100;;;;
161127;1200;;;;
161127;1300;;;;
161127;1400;;;;
161127;1500;;;;
161127;1600;;;;
161127;1700;;;;
161127;1800;;;;
161127;1900;;;;
161127;2000;;;;
161127;2100;;;;
161127;2200;;;;
161127;2300;;;;
161128;0000;;;;
161128;0100;;;;
161128;0200;;;;
161128;0300;;;;
161128;0400;;;;
161128;0500;;;;
161128;0600;;;;
161128;0700;;;;
161128;0800;;;;
161128;0900;;;;
161128;1000;;;;
161128;1100;;;;
161128;1200;;;;
161128;1300;;;;
161128;1400;;;;
161128;1500;;;;
161128;1600;;;;
161128;1700;;;;
161128;1800;;;;
161128;1900;;;;
161128;2000;;;;
161128;2100;;;;
161128;2200;;;;
161128;2300;;;;
161129;0000;;;;
161129;0100;;;;
161129;0200;;;;
161129;0300;;;;
161129;0400;;;;
161129;0500;;;;
161129;0600;;;;
161129;0700;;;;
161129;0800;;;;
161129;0900;;;;
161129;1000;;;;
161129;1100;;;;
161129;1200;;;;
161129;1300;;;;
161129;1400;;;;
161129;1500;;;;
161129;1600;;;;
161129;1700;;;;
161129;1800;;;;
161129;1900;;;;
161129;2000;;;;
161129;2100;;;;
161129;2200;;;;
161129;2300;;;;
161130;0000;;;;
161130;0100;;;;
161130;0200;;;;
161130;0300;;;;
161130;0400;;;;
161130;0500;;;;
161130;0600;;;;
161130;0700;;;;
161130;0800;;;;
161130;0900;;;;
161130;1000;;;;
161130;1100;;;;
161130;1200;;;;
161130;1300;;;;
161130;1400;;;;
161130;1500;;;;
161130;1600;;;;
161130;1700;;;;
161130;1800;;;;
161130;1900;;;;
161130;2000;;;;
161130;2100;;;;
161130;2200;;;;
161130;2300;;;;
161201;0000;;;;
161201;0100;;;;
161201;0200;;;;
161201;0300;;;;
161201;0400;;;;
161201;0500;;;;
161201;0600;;;;
161201;0700;;;;
161201;0800;;;;
161201;0900;;;;
161201;1000;;;;
161201;1100;;;;
161201;1200;;;;
161201;1300;;;13,7786;
161201;1400;;;21,7625;
161201;1500;;;35,1367;
161201;1600;;;52,6892;
161201;1700;;;31,4742;
161201;1800;;;31,365;
161201;1900;;;29,1483;
161201;2000;;;20,9058;
161201;2100;;;24,2533;
161201;2200;;;22,8692;
161201;2300;;;23,465;
161202;0000;;;19,8117;
161202;0100;;;38,8042;
161202;0200;;;16,6858;
161202;0300;;;10,7942;
161202;0400;;;28,3208;
161202;0500;;;20,1342;
161202;0600;;;19,8358;
161202;0700;;;20,275;
161202;0800;;;34,6217;
161202;0900;;;38,2817;
161202;1000;;;23,2492;
161202;1100;;;12,4656;
161202;1200;;;90,0902;
161202;1300;;;9,60275;
161202;1400;;;10,2202;
161202;1500;;;10,1122;
161202;1600;;;12,0248;
161202;1700;;;15,1992;
161202;1800;;;14,0129;
161202;1900;;;20,0447;
161202;2000;;;24,1525;
161202;2100;;;16,1;
161202;2200;;;14,7408;
161202;2300;;;17,0075;
161203;0000;;;18,46;
161203;0100;;;9,99316;
161203;0200;;;8,09991;
161203;0300;;;5,55442;
161203;0400;;;11,7267;
161203;0500;;;29,2058;
161203;0600;;;36,82;
161203;0700;;;21,2142;
161203;0800;;;14,8183;
161203;0900;;;17,9158;
161203;1000;;;15,9533;
161203;1100;;;9,89857;
161203;1200;;;8,03893;
161203;1300;;;8,30692;
161203;1400;;;6,793;
161203;1500;;;6,962;
161203;1600;;;5,6385;
161203;1700;;;2,62842;
161203;1800;;;2,62908;
161203;1900;;;4,172;
161203;2000;;;6,2525;
161203;2100;;;5,90617;
161203;2200;;;5,21983;
161203;2300;;;3,37525;
161204;0000;;;2,82742;
161204;0100;;;2,78775;
161204;0200;;;2,55517;
161204;0300;;;1,95008;
161204;0400;;;2,55392;
161204;0500;;;2,72075;
161204;0600;;;2,54225;
161204;0700;;;3,3975;
161204;0800;;;3,11167;
161204;0900;;;3,962;
161204;1000;;;3,22142;
161204;1100;;;3,48117;
161204;1200;;;4,55567;
161204;1300;;;4,54608;
161204;1400;;;4,48983;
161204;1500;;;4,99333;
161204;1600;;;5,71908;
161204;1700;;;4,31808;
161204;1800;;;2,55775;
161204;1900;;;4,79008;
161204;2000;;;5,56892;
161204;2100;;;4,79392;
161204;2200;;;13,0222;
161204;2300;;;9,41483;
161205;0000;;;3,60843;
161205;0100;;;2,59958;
161205;0200;;;2,23726;
161205;0300;;;2,28117;
161205;0400;;;8,11043;
161205;0500;;;30,0567;
161205;0600;;;66,0575;
161205;0700;;;49,3067;
161205;0800;;;13,9913;
161205;0900;;;10,1308;
161205;1000;;;8,12192;
161205;1100;;;7,60717;
161205;1200;;;9,96883;
161205;1300;;;21,1567;
161205;1400;;;;
161205;1500;;;;
161205;1600;;;;
161205;1700;;;;
161205;1800;;;;
161205;1900;;;;
161205;2000;;;10,8898;
161205;2100;;;12,1325;
161205;2200;;;7,89783;
161205;2300;;;18,0867;
161206;0000;;;13,5508;
161206;0100;;;43,4367;
161206;0200;;;30,16;
161206;0300;;;24,3408;
161206;0400;;;23,6767;
161206;0500;;;21,1792;
161206;0600;;;14,3783;
161206;0700;;;12,3142;
161206;0800;;;17,5836;
161206;0900;;;15,7367;
161206;1000;;;11,3792;
161206;1100;;;26,2617;
161206;1200;;;23,975;
161206;1300;;;29,3733;
161206;1400;;;19,5817;
161206;1500;;;11,545;
161206;1600;;;10,9142;
161206;1700;;;8,06267;
161206;1800;;;5,77358;
161206;1900;;;7,31617;
161206;2000;;;9,049;
161206;2100;;;7,77367;
161206;2200;;;11,66;
161206;2300;;;10,9998;
161207;0000;;;10,0617;
161207;0100;;;15,3575;
161207;0200;;;22,7325;
161207;0300;;;16,58;
161207;0400;;;22,1292;
161207;0500;;;25,1717;
161207;0600;;;29,4042;
161207;0700;;;16,3725;
161207;0800;;;18,55;
161207;0900;;;;
161207;1000;;;16,6783;
161207;1100;;;10,2708;
161207;1200;;;10,5683;
161207;1300;;;10,7108;
161207;1400;;;13,2058;
161207;1500;;;18,7292;
161207;1600;;;14,7092;
161207;1700;;;14,6508;
161207;1800;;;11,9238;
161207;1900;;;17,4792;
161207;2000;;;23,9833;
161207;2100;;;12,5625;
161207;2200;;;28,4;
161207;2300;;;39,0142;
161208;0000;;;26,3608;
161208;0100;;;27,0833;
161208;0200;;;24,305;
161208;0300;;;28,7767;
161208;0400;;;23,9075;
161208;0500;;;27,4375;
161208;0600;;;21,16;
161208;0700;;;12,3058;
161208;0800;;;11,7008;
161208;0900;;;18,23;
161208;1000;;;12,5808;
161208;1100;;;14,685;
161208;1200;;;11,8525;
161208;1300;;;8,86067;
161208;1400;;;6,22175;
161208;1500;;;8,50175;
161208;1600;;;11,375;
161208;1700;;;7,28325;
161208;1800;;;7,4035;
161208;1900;;;5,3985;
161208;2000;;;5,90967;
