FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161210;0800;;4,99866;;
161210;0900;;5,88067;;
161210;1000;;5,53951;;
161210;1100;;6,0785;;
161210;1200;;3,87867;;
161210;1300;;2,09217;;
161210;1400;;1,13867;;
161210;1500;;1,06225;;
161210;1600;;1,78333;;
161210;1700;;4,12592;;
161210;1800;;6,30317;;
161210;1900;;8,45358;;
161210;2000;;6,04491;;
161210;2100;;6,97225;;
161210;2200;;6,96616;;
161210;2300;;6,80592;;
161211;0000;;5,40376;;
161211;0100;;4,76642;;
161211;0200;;2,64183;;
161211;0300;;2,29375;;
161211;0400;;2,11283;;
161211;0500;;2,70875;;
161211;0600;;2,498;;
161211;0700;;2,32833;;
161211;0800;;2,75842;;
161211;0900;;2,8105;;
161211;1000;;4,78259;;
161211;1100;;3,02333;;
161211;1200;;3,81175;;
161211;1300;;3,36292;;
161211;1400;;2,11375;;
161211;1500;;2,84117;;
161211;1600;;3,00358;;
161211;1700;;2,85308;;
161211;1800;;3,52725;;
161211;1900;;5,2725;;
161211;2000;;9,15442;;
161211;2100;;11,0058;;
161211;2200;;9,40717;;
161211;2300;;6,75359;;
161212;0000;;3,239;;
161212;0100;;1,13617;;
161212;0200;;2,43575;;
161212;0300;;4,82575;;
161212;0400;;2,158;;
161212;0500;;3,069;;
161212;0600;;6,6555;;
161212;0700;;1,966;;
161212;0800;;2,40925;;
161212;0900;;6,95142;;
161212;1000;;1,399;;
161212;1100;;2,06059;;
161212;1200;;3,43108;;
161212;1300;;4,38475;;
161212;1400;;5,1755;;
161212;1500;;4,84033;;
161212;1600;;5,31292;;
161212;1700;;6,95525;;
161212;1800;;6,45808;;
161212;1900;;4,18825;;
161212;2000;;1,10175;;
161212;2100;;1,42008;;
161212;2200;;2,18225;;
161212;2300;;2,315;;
161213;0000;;2,825;;
161213;0100;;3,08434;;
161213;0200;;2,6605;;
161213;0300;;2,11867;;
161213;0400;;2,8485;;
161213;0500;;4,68842;;
161213;0600;;18,3558;;
161213;0700;;1,864;;
161213;0800;;1,07333;;
161213;0900;;1,07792;;
161213;1000;;1,41;;
161213;1100;;1;;
161213;1200;;1;;
161213;1300;;1,14558;;
161213;1400;;1,123;;
161213;1500;;1,16767;;
161213;1600;;2,19175;;
161213;1700;;3,25042;;
161213;1800;;1,00583;;
161213;1900;;1,1005;;
161213;2000;;1,62808;;
161213;2100;;3,94508;;
161213;2200;;5,358;;
161213;2300;;4,05683;;
161214;0000;;3,50683;;
161214;0100;;3,454;;
161214;0200;;2,67208;;
161214;0300;;2,76908;;
161214;0400;;2,59708;;
161214;0500;;3,10108;;
161214;0600;;4,57758;;
161214;0700;;3,21117;;
161214;0800;;3,4035;;
161214;0900;;4,63092;;
161214;1000;;2,75783;;
161214;1100;;2,53167;;
161214;1200;;1,88225;;
161214;1300;;1,71192;;
161214;1400;;7,76475;;
161214;1500;;4,78825;;
161214;1600;;;;
161214;1700;;12,37;;
161214;1800;;9,19583;;
161214;1900;;9,31833;;
161214;2000;;12,0367;;
161214;2100;;12,4517;;
161214;2200;;9,80717;;
161214;2300;;7,06275;;
161215;0000;;5,75716;;
161215;0100;;4,0775;;
161215;0200;;4,23192;;
161215;0300;;3,9425;;
161215;0400;;3,43817;;
161215;0500;;5,05167;;
161215;0600;;7,02925;;
161215;0700;;6,36375;;
161215;0800;;1,92325;;
161215;0900;;2,1805;;
161215;1000;;2,5635;;
161215;1100;;2,76267;;
161215;1200;;2,0475;;
161215;1300;;6,46709;;
161215;1400;;4,99683;;
161215;1500;;3,85333;;
161215;1600;;4,14017;;
161215;1700;;3,14617;;
161215;1800;;2,89175;;
161215;1900;;4,17667;;
161215;2000;;6,2445;;
161215;2100;;6,24733;;
161215;2200;;4,78692;;
161215;2300;;3,592;;
161216;0000;;1,97108;;
161216;0100;;1,07617;;
161216;0200;;1,02383;;
161216;0300;;1,058;;
161216;0400;;2,05242;;
161216;0500;;2,379;;
161216;0600;;3,755;;
161216;0700;;4,5285;;
161216;0800;;6,84292;;
161216;0900;;5,54283;;
161216;1000;;6,05383;;
161216;1100;;5,28883;;
161216;1200;;1,85517;;
161216;1300;;2,088;;
161216;1400;;;;
161216;1500;;;;
161216;1600;;1,33061;;
161216;1700;;2,6607;;
161216;1800;;5,16061;;
161216;1900;;5,2661;;
161216;2000;;5,45532;;
161216;2100;;6,44743;;
161216;2200;;10,0219;;
161216;2300;;7,07973;;
161217;0000;;5,57695;;
161217;0100;;4,91555;;
161217;0200;;5,01538;;
161217;0300;;4,99816;;
161217;0400;;4,41208;;
161217;0500;;3,22965;;
161217;0600;;3,32787;;
161217;0700;;3,48138;;
161217;0800;;7,15896;;
161217;0900;;2,85362;;
161217;1000;;8,70908;;
161217;1100;;3,40403;;
161217;1200;;1,45461;;
161217;1300;;2,25774;;
161217;1400;;2,45473;;
161217;1500;;2,76842;;
161217;1600;;4,40682;;
161217;1700;;7,49601;;
161217;1800;;4,97459;;
161217;1900;;6,25693;;
161217;2000;;6,49857;;
161217;2100;;6,25837;;
161217;2200;;5,66703;;
161217;2300;;8,16887;;
161218;0000;;6,48288;;
161218;0100;;3,30404;;
161218;0200;;3,8656;;
161218;0300;;3,00904;;
161218;0400;;1,79498;;
161218;0500;;2,14128;;
161218;0600;;2,06376;;
161218;0700;;1,14601;;
161218;0800;;1,17443;;
161218;0900;;1;;
161218;1000;;3,56956;;
161218;1100;;10,9346;;
161218;1200;;13,6097;;
161218;1300;;15,6444;;
161218;1400;;18,1906;;
161218;1500;;19,7758;;
161218;1600;;24,0175;;
161218;1700;;24,8886;;
161218;1800;;22,8115;;
161218;1900;;22,6919;;
161218;2000;;20,3017;;
161218;2100;;22,6087;;
161218;2200;;19,8284;;
161218;2300;;20,177;;
161219;0000;;17,4595;;
161219;0100;;16,4468;;
161219;0200;;15,9464;;
161219;0300;;16,3043;;
161219;0400;;16,2687;;
161219;0500;;15,6809;;
161219;0600;;18,6512;;
161219;0700;;17,5842;;
161219;0800;;17,6758;;
161219;0900;;19,8759;;
161219;1000;;19,7029;;
161219;1100;;21,7207;;
161219;1200;;22,8377;;
161219;1300;;25,093;;
161219;1400;;26,4484;;
161219;1500;;25,4883;;
161219;1600;;21,6876;;
161219;1700;;19,2381;;
161219;1800;;18,1262;;
161219;1900;;15,8463;;
161219;2000;;16,3501;;
161219;2100;;15,9752;;
161219;2200;;16,0269;;
161219;2300;;16,0083;;
161220;0000;;18,4765;;
161220;0100;;17,0515;;
161220;0200;;15,9744;;
161220;0300;;14,8073;;
161220;0400;;14,2136;;
161220;0500;;14,1152;;
161220;0600;;15,2831;;
161220;0700;;16,0643;;
161220;0800;;17,0278;;
161220;0900;;17,6334;;
161220;1000;;;;
161220;1100;;;;
161220;1200;;;;
161220;1300;;1,52976;;
161220;1400;;1,14495;;
161220;1500;;1,57798;;
161220;1600;;1,34545;;
161220;1700;;1,25347;;
161220;1800;;1,6348;;
161220;1900;;4,84345;;
161220;2000;;4,28104;;
161220;2100;;3,47452;;
161220;2200;;3,77146;;
161220;2300;;5,40961;;
161221;0000;;4,87798;;
161221;0100;;4,732;;
161221;0200;;4,33948;;
161221;0300;;2,12194;;
161221;0400;;2,18378;;
161221;0500;;2,77953;;
161221;0600;;2,64399;;
161221;0700;;1,81168;;
161221;0800;;1,3259;;
161221;0900;;1,29923;;
161221;1000;;1,0327;;
161221;1100;;1,89506;;
161221;1200;;1,82903;;
161221;1300;;2,92851;;
161221;1400;;2,80523;;
161221;1500;;2,72906;;
161221;1600;;3,94728;;
161221;1700;;3,49878;;
161221;1800;;1,38574;;
161221;1900;;2,68419;;
161221;2000;;2,6691;;
161221;2100;;4,93294;;
161221;2200;;1,95592;;
161221;2300;;1;;
161222;0000;;2,56041;;
161222;0100;;2,74797;;
161222;0200;;2,06808;;
161222;0300;;1,44303;;
161222;0400;;1,72687;;
161222;0500;;3,58511;;
161222;0600;;4,48324;;
161222;0700;;3,98197;;
161222;0800;;1,9574;;
161222;0900;;1;;
161222;1000;;1;;
161222;1100;;1;;
161222;1200;;1;;
161222;1300;;4,70491;;
161222;1400;;4,78646;;
161222;1500;;5,41758;;
161222;1600;;7,1257;;
161222;1700;;5,21139;;
161222;1800;;2,8808;;
161222;1900;;5,92606;;
161222;2000;;4,50326;;
161222;2100;;5,59137;;
161222;2200;;10,9642;;
161222;2300;;7,26319;;
161223;0000;;3,31599;;
161223;0100;;1,84396;;
161223;0200;;1,96953;;
161223;0300;;1,4848;;
161223;0400;;1,44489;;
161223;0500;;2,19997;;
161223;0600;;3,9623;;
161223;0700;;3,18105;;
161223;0800;;1,49197;;
161223;0900;;1;;
161223;1000;;1;;
161223;1100;;1;;
161223;1200;;2,41749;;
161223;1300;;7,81441;;
161223;1400;;4,78671;;
161223;1500;;5,47365;;
161223;1600;;2,55722;;
161223;1700;;1,91177;;
161223;1800;;3,92133;;
161223;1900;;9,87122;;
161223;2000;;9,88454;;
161223;2100;;8,29184;;
161223;2200;;4,50377;;
161223;2300;;4,03227;;
161224;0000;;3,1735;;
161224;0100;;3,55034;;
161224;0200;;2,50396;;
161224;0300;;1,20605;;
161224;0400;;1,41542;;
161224;0500;;2,85416;;
161224;0600;;3,77019;;
161224;0700;;2,90574;;
161224;0800;;8,79109;;
161224;0900;;3,98104;;
161224;1000;;1,32929;;
161224;1100;;1,00488;;
161224;1200;;1;;
161224;1300;;1,11908;;
161224;1400;;1,57437;;
161224;1500;;1,74578;;
161224;1600;;1,93123;;
161224;1700;;1,05504;;
161224;1800;;1,0838;;
161224;1900;;1,47026;;
161224;2000;;3,21582;;
161224;2100;;2,08594;;
161224;2200;;1,00852;;
161224;2300;;1,10703;;
161225;0000;;1,72836;;
161225;0100;;1;;
161225;0200;;1;;
161225;0300;;1;;
161225;0400;;1;;
161225;0500;;1;;
161225;0600;;1,33816;;
161225;0700;;2,02661;;
161225;0800;;1,30593;;
161225;0900;;1,01866;;
161225;1000;;1,00445;;
161225;1100;;1,02837;;
161225;1200;;1,02349;;
161225;1300;;1;;
161225;1400;;1;;
161225;1500;;1;;
161225;1600;;1;;
161225;1700;;1,01738;;
161225;1800;;1,20729;;
161225;1900;;2,47427;;
161225;2000;;3,70191;;
161225;2100;;3,71616;;
161225;2200;;3,93295;;
161225;2300;;2,58606;;
161226;0000;;2,18666;;
161226;0100;;2,48038;;
161226;0200;;1,29062;;
161226;0300;;1,02311;;
161226;0400;;1,53684;;
161226;0500;;1,4837;;
161226;0600;;1,23447;;
161226;0700;;1,28536;;
161226;0800;;1,44168;;
161226;0900;;1,16874;;
161226;1000;;1,03838;;
161226;1100;;1,0008;;
161226;1200;;1;;
161226;1300;;3,90047;;
161226;1400;;4,36305;;
161226;1500;;2,28852;;
161226;1600;;2,92694;;
161226;1700;;1,34918;;
161226;1800;;5,96317;;
161226;1900;;8,22934;;
161226;2000;;8,18532;;
161226;2100;;9,45561;;
161226;2200;;8,76648;;
161226;2300;;6,49229;;
161227;0000;;5,43387;;
161227;0100;;4,09478;;
161227;0200;;3,58571;;
161227;0300;;3,07342;;
161227;0400;;2,8573;;
161227;0500;;3,40802;;
161227;0600;;5,64862;;
161227;0700;;5,15957;;
161227;0800;;1,03024;;
161227;0900;;1;;
161227;1000;;1;;
161227;1100;;1;;
161227;1200;;1;;
161227;1300;;1;;
161227;1400;;1;;
161227;1500;;1;;
161227;1600;;1;;
161227;1700;;2,75392;;
161227;1800;;1,55716;;
161227;1900;;1;;
161227;2000;;6,43402;;
161227;2100;;8,82832;;
161227;2200;;9,07216;;
161227;2300;;7,98854;;
161228;0000;;5,79408;;
161228;0100;;5,37713;;
161228;0200;;3,70903;;
161228;0300;;3,5606;;
161228;0400;;3,27486;;
161228;0500;;5,01631;;
161228;0600;;7,95912;;
161228;0700;;6,03268;;
161228;0800;;1,98743;;
161228;0900;;1;;
161228;1000;;1,7021;;
161228;1100;;1,0958;;
161228;1200;;1;;
161228;1300;;2,59887;;
161228;1400;;2,33475;;
161228;1500;;2,22448;;
161228;1600;;2,78452;;
161228;1700;;4,36263;;
161228;1800;;6,17194;;
161228;1900;;7,53605;;
161228;2000;;5,40291;;
161228;2100;;3,88087;;
161228;2200;;3,15475;;
161228;2300;;1,83543;;
161229;0000;;1,41216;;
161229;0100;;1;;
161229;0200;;1,949;;
161229;0300;;1,04741;;
161229;0400;;1;;
161229;0500;;1,40881;;
161229;0600;;1,81558;;
161229;0700;;2,79742;;
161229;0800;;6,19781;;
161229;0900;;5,66626;;
161229;1000;;;;
161229;1100;;;;
161229;1200;;4,93819;;
161229;1300;;26,8803;;
161229;1400;;18,9554;;
161229;1500;;18,2634;;
161229;1600;;22,6837;;
161229;1700;;20,9439;;
161229;1800;;19,0069;;
161229;1900;;19,9492;;
161229;2000;;18,7358;;
161229;2100;;19,5833;;
161229;2200;;20,0515;;
161229;2300;;20,0224;;
161230;0000;;22,055;;
161230;0100;;22,4176;;
161230;0200;;21,961;;
161230;0300;;22,3228;;
161230;0400;;22,0292;;
161230;0500;;23,7773;;
161230;0600;;23,0696;;
161230;0700;;22,514;;
161230;0800;;20,4041;;
161230;0900;;20,7451;;
161230;1000;;20,0623;;
161230;1100;;19,8087;;
161230;1200;;20,7908;;
161230;1300;;20,1978;;
161230;1400;;19,8477;;
161230;1500;;21,6657;;
161230;1600;;23,1727;;
161230;1700;;23,4089;;
161230;1800;;23,4406;;
161230;1900;;24,1707;;
161230;2000;;21,9527;;
161230;2100;;22,0084;;
161230;2200;;22,4193;;
161230;2300;;22,2155;;
161231;0000;;17,6854;;
161231;0100;;18,5944;;
161231;0200;;17,6846;;
161231;0300;;19,1616;;
161231;0400;;19,0926;;
161231;0500;;18,9878;;
161231;0600;;21,2175;;
161231;0700;;22,9615;;
161231;0800;;23,8139;;
161231;0900;;23,6193;;
161231;1000;;24,5317;;
161231;1100;;22,3228;;
161231;1200;;20,5821;;
161231;1300;;20,9239;;
161231;1400;;20,1654;;
161231;1500;;21,4554;;
161231;1600;;19,6515;;
161231;1700;;20,2286;;
161231;1800;;21,4753;;
161231;1900;;21,9801;;
161231;2000;;21,3614;;
161231;2100;;21,363;;
161231;2200;;21,8379;;
161231;2300;;21,4412;;
170101;0000;;18,8522;;
170101;0100;;18,8181;;
170101;0200;;19,451;;
170101;0300;;19,8777;;
170101;0400;;18,9138;;
170101;0500;;19,6739;;
170101;0600;;19,3338;;
170101;0700;;20,3276;;
170101;0800;;22,8808;;
170101;0900;;22,9715;;
170101;1000;;22,4367;;
170101;1100;;22,7162;;
170101;1200;;23,2509;;
170101;1300;;26,3921;;
170101;1400;;27,0383;;
170101;1500;;26,9693;;
170101;1600;;30,8457;;
170101;1700;;29,2156;;
170101;1800;;27,8833;;
170101;1900;;24,851;;
170101;2000;;22,8758;;
170101;2100;;24,026;;
170101;2200;;24,4751;;
170101;2300;;23,7017;;
170102;0000;;21,6608;;
170102;0100;;20,2544;;
170102;0200;;19,3438;;
170102;0300;;19,5799;;
170102;0400;;20,355;;
170102;0500;;19,8128;;
170102;0600;;20,3717;;
170102;0700;;22,2795;;
170102;0800;;23,1628;;
170102;0900;;23,3599;;
170102;1000;;22,6114;;
170102;1100;;24,9118;;
170102;1200;;26,6898;;
170102;1300;;28,4189;;
170102;1400;;29,5633;;
170102;1500;;29,9359;;
170102;1600;;29,6448;;
170102;1700;;27,1813;;
170102;1800;;24,8843;;
170102;1900;;23,0613;;
170102;2000;;22,391;;
170102;2100;;20,5588;;
170102;2200;;19,5134;;
170102;2300;;19,5176;;
170103;0000;;20,4149;;
170103;0100;;21,2857;;
170103;0200;;19,5525;;
170103;0300;;20,2494;;
170103;0400;;21,7755;;
170103;0500;;22,7286;;
170103;0600;;22,5082;;
170103;0700;;24,6489;;
170103;0800;;23,5886;;
170103;0900;;21,1601;;
170103;1000;;18,9529;;
170103;1100;;19,0535;;
170103;1200;;20,4407;;
170103;1300;;19,5633;;
170103;1400;;20,2245;;
170103;1500;;23,0264;;
170103;1600;;22,3286;;
170103;1700;;20,3817;;
170103;1800;;19,1125;;
170103;1900;;18,8913;;
170103;2000;;18,5545;;
170103;2100;;17,5956;;
170103;2200;;18,0505;;
170103;2300;;16,7963;;
170104;0000;;17,0941;;
170104;0100;;17,2637;;
170104;0200;;16,8612;;
170104;0300;;17,4068;;
170104;0400;;18,0272;;
170104;0500;;18,2775;;
170104;0600;;18,369;;
170104;0700;;21,0245;;
170104;0800;;23,4414;;
170104;0900;;;;
170104;1000;;;;
170104;1100;;3,4856;;
170104;1200;;4,53009;;
170104;1300;;4,28924;;
170104;1400;;3,7593;;
170104;1500;;2,91433;;
170104;1600;;2,52636;;
170104;1700;;2,80621;;
170104;1800;;2,67705;;
170104;1900;;2,55638;;
170104;2000;;1,74159;;
170104;2100;;1,82526;;
170104;2200;;4,70358;;
170104;2300;;4,11475;;
170105;0000;;4,08307;;
170105;0100;;4,2282;;
170105;0200;;5,16207;;
170105;0300;;4,10835;;
170105;0400;;4,13505;;
170105;0500;;4,96838;;
170105;0600;;12,1383;;
170105;0700;;13,2231;;
170105;0800;;4,16756;;
170105;0900;;1,92722;;
170105;1000;;1,90917;;
170105;1100;;1,93521;;
170105;1200;;1,8142;;
170105;1300;;2,03559;;
170105;1400;;5,30046;;
170105;1500;;7,47436;;
170105;1600;;9,11632;;
170105;1700;;11,1626;;
170105;1800;;10,5189;;
170105;1900;;15,1829;;
170105;2000;;15,1072;;
170105;2100;;14,9991;;
170105;2200;;12,3162;;
170105;2300;;10,4167;;
170106;0000;;7,92038;;
170106;0100;;7,35518;;
170106;0200;;7,23849;;
170106;0300;;5,83498;;
170106;0400;;4,7776;;
170106;0500;;5,24424;;
170106;0600;;10,092;;
170106;0700;;5,69384;;
170106;0800;;4,72453;;
170106;0900;;3,60661;;
170106;1000;;3,00165;;
170106;1100;;3,60444;;
170106;1200;;4,13413;;
170106;1300;;8,12596;;
170106;1400;;11,1865;;
170106;1500;;6,30836;;
170106;1600;;5,00339;;
170106;1700;;7,1614;;
170106;1800;;9,22743;;
170106;1900;;10,3093;;
170106;2000;;9,71753;;
170106;2100;;10,4707;;
170106;2200;;14,0685;;
170106;2300;;14,6165;;
