FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
141228;0300;;;;
141228;0400;;;;
141228;0500;;;;
141228;0600;;;;
141228;0700;;;;
141228;0800;;;;
141228;0900;;;;
141228;1000;;;;
141228;1100;;;;
141228;1200;;;;
141228;1300;;;;
141228;1400;;;;
141228;1500;;;;
141228;1600;;;;
141228;1700;;;;
141228;1800;;;;
141228;1900;;;;
141228;2000;;;;
141228;2100;;;;
141228;2200;;;;
141228;2300;;;;
141229;0000;;;;
141229;0100;;;;
141229;0200;;;;
141229;0300;;;;
141229;0400;;;;
141229;0500;;;;
141229;0600;;;;
141229;0700;;;;
141229;0800;;;;
141229;0900;;;;
141229;1000;;;;
141229;1100;;;;
141229;1200;;;;
141229;1300;;;;
141229;1400;;;;
141229;1500;;;;
141229;1600;;;;
141229;1700;;;;
141229;1800;;;;
141229;1900;;;;
141229;2000;;;;
141229;2100;;;;
141229;2200;;;;
141229;2300;;;;
141230;0000;;;;
141230;0100;;;;
141230;0200;;;;
141230;0300;;;;
141230;0400;;;;
141230;0500;;;;
141230;0600;;;;
141230;0700;;;;
141230;0800;;;;
141230;0900;;;;
141230;1000;;;;
141230;1100;;;;
141230;1200;;;;
141230;1300;;;;
141230;1400;;;;
141230;1500;;;;
141230;1600;;;;
141230;1700;;;;
141230;1800;;;;
141230;1900;;;;
141230;2000;;;;
141230;2100;;;;
141230;2200;;;;
141230;2300;;;;
141231;0000;;;;
141231;0100;;;;
141231;0200;;;;
141231;0300;;;;
141231;0400;;;;
141231;0500;;;;
141231;0600;;;;
141231;0700;;;;
141231;0800;;;;
141231;0900;;;;
141231;1000;;;;
141231;1100;;;;
141231;1200;;;;
141231;1300;;;;
141231;1400;;;;
141231;1500;;;;
141231;1600;;;;
141231;1700;;;;
141231;1800;;;;
141231;1900;;;;
141231;2000;;;;
141231;2100;;;;
141231;2200;;;;
141231;2300;;;0,40727;
150101;0000;;;;
150101;0100;;;;
150101;0200;;;;
150101;0300;;;;
150101;0400;;;0,290108;
150101;0500;;;0,274866;
150101;0600;;;0,247261;
150101;0700;;;0,23529;
150101;0800;;;;
150101;0900;;;;
150101;1000;;;;
150101;1100;;;;
150101;1200;;;;
150101;1300;;;;
150101;1400;;;;
150101;1500;;;;
150101;1600;;;;
150101;1700;;;;
150101;1800;;;;
150101;1900;;;;
150101;2000;;;;
150101;2100;;;;
150101;2200;;;;
150101;2300;;;;
150102;0000;;;;
150102;0100;;;;
150102;0200;;;;
150102;0300;;;;
150102;0400;;;;
150102;0500;;;;
150102;0600;;;;
150102;0700;;;;
150102;0800;;;;
150102;0900;;;;
150102;1000;;;;
150102;1100;;;;
150102;1200;;;;
150102;1300;;;;
150102;1400;;;;
150102;1500;;;;
150102;1600;;;;
150102;1700;;;;
150102;1800;;;;
150102;1900;;;;
150102;2000;;;;
150102;2100;;;;
150102;2200;;;;
150102;2300;;;;
150103;0000;;;;
150103;0100;;;;
150103;0200;;;;
150103;0300;;;;
150103;0400;;;;
150103;0500;;;;
150103;0600;;;;
150103;0700;;;;
150103;0800;;;;
150103;0900;;;;
150103;1000;;;;
150103;1100;;;;
150103;1200;;;;
150103;1300;;;;
150103;1400;;;;
150103;1500;;;;
150103;1600;;;;
150103;1700;;;;
150103;1800;;;;
150103;1900;;;;
150103;2000;;;;
150103;2100;;;;
150103;2200;;;;
150103;2300;;;;
150104;0000;;;;
150104;0100;;;;
150104;0200;;;;
150104;0300;;;;
150104;0400;;;;
150104;0500;;;;
150104;0600;;;;
150104;0700;;;;
150104;0800;;;;
150104;0900;;;;
150104;1000;;;;
150104;1100;;;;
150104;1200;;;;
150104;1300;;;;
150104;1400;;;;
150104;1500;;;;
150104;1600;;;;
150104;1700;;;;
150104;1800;;;;
150104;1900;;;;
150104;2000;;;;
150104;2100;;;;
150104;2200;;;;
150104;2300;;;;
150105;0000;;;;
150105;0100;;;0,417956;
150105;0200;;;0,445451;
150105;0300;;;0,385044;
150105;0400;;;0,374809;
150105;0500;;;0,367476;
150105;0600;;;0,374805;
150105;0700;;;0,380589;
150105;0800;;;0,400339;
150105;0900;;;0,410501;
150105;1000;;;0,416664;
150105;1100;;;0,384403;
150105;1200;;;0,362761;
150105;1300;;;1,30123;
150105;1400;;;14,5598;
150105;1500;;;0,291311;
150105;1600;;;0,294282;
150105;1700;;;0,328476;
150105;1800;;;0,334505;
150105;1900;;;0,317898;
150105;2000;;;0,327578;
150105;2100;;;0,326413;
150105;2200;;;0,336521;
150105;2300;;;0,33214;
150106;0000;;;0,326795;
150106;0100;;;0,308758;
150106;0200;;;0,299223;
150106;0300;;;0,287169;
150106;0400;;;0,288775;
150106;0500;;;0,293413;
150106;0600;;;0,305138;
150106;0700;;;0,290951;
150106;0800;;;0,290787;
150106;0900;;;0,29326;
150106;1000;;;0,306276;
150106;1100;;;0,299517;
150106;1200;;;0,300639;
150106;1300;;;0,304681;
150106;1400;;;0,288549;
150106;1500;;;0,28732;
150106;1600;;;0,294509;
150106;1700;;;0,300914;
150106;1800;;;0,298667;
150106;1900;;;0,304345;
150106;2000;;;0,308398;
150106;2100;;;0,314436;
150106;2200;;;0,348465;
150106;2300;;;0,357867;
150107;0000;;;0,322323;
150107;0100;;;0,302077;
150107;0200;;;0,295509;
150107;0300;;;0,295398;
150107;0400;;;0,287;
150107;0500;;;0,295432;
150107;0600;;;0,295912;
150107;0700;;;0,299943;
150107;0800;;;0,29426;
150107;0900;;;0,294242;
150107;1000;;;0,303063;
150107;1100;;;0,310729;
150107;1200;;;0,302207;
150107;1300;;;0,30986;
150107;1400;;;0,298402;
150107;1500;;;0,304285;
150107;1600;;;0,294058;
150107;1700;;;0,289819;
150107;1800;;;0,288832;
150107;1900;;;0,298532;
150107;2000;;;0,30493;
150107;2100;;;0,360249;
150107;2200;;;0,371411;
150107;2300;;;0,370333;
150108;0000;;;0,366117;
150108;0100;;;0,368465;
150108;0200;;;0,361782;
150108;0300;;;0,360404;
150108;0400;;;0,335235;
150108;0500;;;0,322027;
150108;0600;;;0,322;
150108;0700;;;0,306382;
150108;0800;;;0,31047;
150108;0900;;;0,300722;
150108;1000;;;0,472863;
150108;1100;;;0,383798;
150108;1200;;;0,301981;
150108;1300;;;0,305903;
150108;1400;;;0,315003;
150108;1500;;;0,310607;
150108;1600;;;0,29859;
150108;1700;;;0,303491;
150108;1800;;;0,330132;
150108;1900;;;0,321764;
150108;2000;;;0,306045;
150108;2100;;;0,312373;
150108;2200;;;0,357112;
150108;2300;;;0,358283;
150109;0000;;;0,372671;
150109;0100;;;0,310827;
150109;0200;;;0,298681;
150109;0300;;;0,304219;
150109;0400;;;0,309508;
150109;0500;;;0,299067;
150109;0600;;;0,289886;
150109;0700;;;0,301516;
150109;0800;;;0,321957;
150109;0900;;;0,307485;
150109;1000;;;0,301507;
150109;1100;;;0,305516;
150109;1200;;;0,299229;
150109;1300;;;0,28531;
150109;1400;;;0,282393;
150109;1500;;;0,284228;
150109;1600;;;0,292195;
150109;1700;;;0,3016;
150109;1800;;;0,302821;
150109;1900;;;0,31636;
150109;2000;;;0,313261;
150109;2100;;;0,332104;
150109;2200;;;0,370836;
150109;2300;;;0,371423;
150110;0000;;;0,34512;
150110;0100;;;0,316328;
150110;0200;;;0,296036;
150110;0300;;;0,295172;
150110;0400;;;0,290669;
150110;0500;;;0,302593;
150110;0600;;;0,296067;
150110;0700;;;0,301449;
150110;0800;;;0,31305;
150110;0900;;;0,320636;
150110;1000;;;0,305202;
150110;1100;;;0,30331;
150110;1200;;;0,300443;
150110;1300;;;0,304052;
150110;1400;;;0,298442;
150110;1500;;;0,314936;
150110;1600;;;0,301806;
150110;1700;;;0,312957;
150110;1800;;;0,314491;
150110;1900;;;0,323149;
150110;2000;;;0,323015;
150110;2100;;;0,327326;
150110;2200;;;0,370835;
150110;2300;;;0,346839;
150111;0000;;;0,314929;
150111;0100;;;0,297508;
150111;0200;;;0,302;
150111;0300;;;0,304492;
150111;0400;;;0,299627;
150111;0500;;;0,297309;
150111;0600;;;0,297;
150111;0700;;;0,306938;
150111;0800;;;0,309282;
150111;0900;;;0,300209;
150111;1000;;;0,317933;
150111;1100;;;0,32678;
150111;1200;;;0,346305;
150111;1300;;;0,383867;
150111;1400;;;0,336845;
150111;1500;;;0,32328;
150111;1600;;;0,313055;
150111;1700;;;0,312789;
150111;1800;;;0,317632;
150111;1900;;;0,444343;
150111;2000;;;0,50904;
150111;2100;;;0,488911;
150111;2200;;;0,400165;
150111;2300;;;0,321831;
150112;0000;;;0,353711;
150112;0100;;;0,438322;
150112;0200;;;0,444136;
150112;0300;;;0,418288;
150112;0400;;;0,409019;
150112;0500;;;0,389597;
150112;0600;;;0,35942;
150112;0700;;;0,338768;
150112;0800;;;0,315405;
150112;0900;;;0,306891;
150112;1000;;;0,259502;
150112;1100;;;0,262131;
150112;1200;;;19,1344;
150112;1300;;;0,286242;
150112;1400;;;0,290309;
150112;1500;;;0,287547;
150112;1600;;;0,287268;
150112;1700;;;0,291684;
150112;1800;;;0,287363;
150112;1900;;;0,317362;
150112;2000;;;0,460335;
150112;2100;;;0,556028;
150112;2200;;;0,546883;
150112;2300;;;0,520127;
150113;0000;;;0,355465;
150113;0100;;;0,311711;
150113;0200;;;;
150113;0300;;;0,306519;
150113;0400;;;0,314703;
150113;0500;;;0,32893;
150113;0600;;;0,310415;
150113;0700;;;0,304;
150113;0800;;;0,304;
150113;0900;;;0,304;
150113;1000;;;0,304;
150113;1100;;;0,304;
150113;1200;;;0,304;
150113;1300;;;0,304;
150113;1400;;;0,304;
150113;1500;;;7,63744;
150113;1600;;;0,43508;
150113;1700;;;0,47884;
150113;1800;;;0,466129;
150113;1900;;;0,465282;
150113;2000;;;0,488897;
150113;2100;;;0,468889;
150113;2200;;;0,464698;
150113;2300;;;0,510235;
150114;0000;;;0,507662;
150114;0100;;;0,459247;
150114;0200;;;0,45605;
150114;0300;;;0,458175;
150114;0400;;;0,455404;
150114;0500;;;0,455899;
150114;0600;;;0,439131;
150114;0700;;;0,465627;
150114;0800;;;0,465598;
150114;0900;;;0,460956;
150114;1000;;;0,457552;
150114;1100;;;0,442837;
150114;1200;;;0,43447;
150114;1300;;;0,425675;
150114;1400;;;0,427345;
150114;1500;;;0,415908;
150114;1600;;;0,421429;
150114;1700;;;0,42255;
150114;1800;;;0,439016;
150114;1900;;;0,502784;
150114;2000;;;0,93895;
150114;2100;;;1,57588;
150114;2200;;;1,61964;
150114;2300;;;0,950987;
150115;0000;;;0,565005;
150115;0100;;;0,464661;
150115;0200;;;0,439461;
150115;0300;;;0,443789;
150115;0400;;;0,43534;
150115;0500;;;0,443;
150115;0600;;;0,50442;
150115;0700;;;0,452557;
150115;0800;;;0,439031;
150115;0900;;;0,447416;
150115;1000;;;0,448694;
150115;1100;;;;
150115;1200;;;;
150115;1300;;;;
150115;1400;;;;
150115;1500;;;;
150115;1600;;;;
150115;1700;;;;
150115;1800;;;;
150115;1900;;;;
150115;2000;;;;
150115;2100;;;;
150115;2200;;;;
150115;2300;;;;
150116;0000;;;;
150116;0100;;;;
150116;0200;;;;
150116;0300;;;;
150116;0400;;;;
150116;0500;;;;
150116;0600;;;;
150116;0700;;;;
150116;0800;;;;
150116;0900;;;;
150116;1000;;;;
150116;1100;;;;
150116;1200;;;;
150116;1300;;;;
150116;1400;;;0,519451;
150116;1500;;;0,497864;
150116;1600;;;0,507294;
150116;1700;;;0,505321;
150116;1800;;;0,506062;
150116;1900;;;0,532311;
150116;2000;;;0,546338;
150116;2100;;;0,559517;
150116;2200;;;0,550567;
150116;2300;;;0,532032;
150117;0000;;;0,516322;
150117;0100;;;0,512323;
150117;0200;;;0,496648;
150117;0300;;;0,510305;
150117;0400;;;0,513267;
150117;0500;;;0,511868;
150117;0600;;;0,514322;
150117;0700;;;0,522411;
150117;0800;;;0,527326;
150117;0900;;;0,538843;
150117;1000;;;0,536317;
150117;1100;;;0,548575;
150117;1200;;;0,543795;
150117;1300;;;0,551999;
150117;1400;;;0,551338;
150117;1500;;;0,553253;
150117;1600;;;0,547246;
150117;1700;;;0,552589;
150117;1800;;;0,563285;
150117;1900;;;0,583997;
150117;2000;;;0,597868;
150117;2100;;;0,614454;
150117;2200;;;0,622274;
150117;2300;;;0,637387;
150118;0000;;;0,672731;
150118;0100;;;0,709064;
150118;0200;;;0,703568;
150118;0300;;;0,663589;
150118;0400;;;0,662196;
150118;0500;;;0,648539;
150118;0600;;;0,646647;
150118;0700;;;0,641;
150118;0800;;;0,62928;
150118;0900;;;0,609484;
150118;1000;;;0,6041;
150118;1100;;;0,596;
150118;1200;;;0,590612;
150118;1300;;;0,586164;
150118;1400;;;0,596036;
150118;1500;;;0,586583;
150118;1600;;;0,582999;
150118;1700;;;0,582999;
150118;1800;;;0,597738;
150118;1900;;;0,606;
150118;2000;;;0,614725;
150118;2100;;;0,618229;
150118;2200;;;0,625281;
150118;2300;;;0,622057;
150119;0000;;;0,624087;
150119;0100;;;0,621205;
150119;0200;;;0,618297;
150119;0300;;;0,613616;
150119;0400;;;0,607094;
150119;0500;;;0,609674;
150119;0600;;;0,609385;
150119;0700;;;0,599062;
150119;0800;;;0,59615;
150119;0900;;;0,588707;
150119;1000;;;0,534393;
150119;1100;;;0,455315;
150119;1200;;;8,93906;
150119;1300;;;0,41018;
150119;1400;;;0,346514;
150119;1500;;;0,339;
150119;1600;;;0,394185;
150119;1700;;;0,391829;
150119;1800;;;0,366391;
150119;1900;;;0,368799;
150119;2000;;;0,376088;
150119;2100;;;0,4035;
150119;2200;;;0,417782;
150119;2300;;;0,42451;
150120;0000;;;0,433652;
150120;0100;;;0,480702;
150120;0200;;;0,431925;
150120;0300;;;0,417641;
150120;0400;;;0,41379;
150120;0500;;;0,417065;
150120;0600;;;0,430454;
150120;0700;;;0,452661;
150120;0800;;;0,464501;
150120;0900;;;0,451603;
150120;1000;;;0,436436;
150120;1100;;;0,429219;
150120;1200;;;0,415464;
150120;1300;;;0,399107;
150120;1400;;;0,3674;
150120;1500;;;0,360847;
150120;1600;;;0,351378;
150120;1700;;;0,34097;
150120;1800;;;0,354825;
150120;1900;;;0,346471;
150120;2000;;;0,34238;
150120;2100;;;0,333217;
150120;2200;;;0,335313;
150120;2300;;;0,348091;
150121;0000;;;0,328652;
150121;0100;;;0,335;
150121;0200;;;0,332559;
150121;0300;;;0,329;
150121;0400;;;0,334743;
150121;0500;;;0,350362;
150121;0600;;;0,347712;
150121;0700;;;0,343865;
150121;0800;;;0,347463;
150121;0900;;;0,36358;
150121;1000;;;0,362108;
150121;1100;;;0,354035;
150121;1200;;;0,359551;
150121;1300;;;0,364198;
150121;1400;;;0,355085;
150121;1500;;;0,34908;
150121;1600;;;0,338608;
150121;1700;;;0,328307;
150121;1800;;;0,359163;
150121;1900;;;0,382108;
150121;2000;;;0,397622;
150121;2100;;;0,353813;
150121;2200;;;0,387595;
150121;2300;;;0,356242;
150122;0000;;;0,34647;
150122;0100;;;0,33563;
150122;0200;;;0,332193;
150122;0300;;;0,338597;
150122;0400;;;0,335856;
150122;0500;;;0,33324;
150122;0600;;;0,348599;
150122;0700;;;0,354523;
150122;0800;;;0,392584;
150122;0900;;;0,359362;
150122;1000;;;0,346992;
150122;1100;;;0,351791;
150122;1200;;;0,372048;
150122;1300;;;0,370173;
150122;1400;;;0,377934;
150122;1500;;;0,363153;
150122;1600;;;0,348342;
150122;1700;;;0,360213;
150122;1800;;;0,345733;
150122;1900;;;0,352571;
150122;2000;;;0,362077;
150122;2100;;;0,362881;
150122;2200;;;0,371173;
150122;2300;;;0,375351;
150123;0000;;;0,399926;
150123;0100;;;0,348732;
150123;0200;;;0,336;
150123;0300;;;0,336;
150123;0400;;;0,336;
150123;0500;;;0,336;
150123;0600;;;0,336;
150123;0700;;;0,336;
150123;0800;;;0,336;
150123;0900;;;0,336;
150123;1000;;;0,336;
150123;1100;;;0,336;
150123;1200;;;0,336;
150123;1300;;;0,336;
150123;1400;;;0,336;
150123;1500;;;0,336;
150123;1600;;;0,336;
150123;1700;;;0,336;
150123;1800;;;0,336;
150123;1900;;;0,336;
150123;2000;;;0,336;
150123;2100;;;0,336;
150123;2200;;;0,336;
150123;2300;;;0,336;
150124;0000;;;0,336;
150124;0100;;;0,336;
150124;0200;;;0,336;
150124;0300;;;0,336;
150124;0400;;;0,336;
150124;0500;;;0,336;
150124;0600;;;0,336;
150124;0700;;;0,336;
150124;0800;;;0,336;
150124;0900;;;0,336;
150124;1000;;;0,336;
150124;1100;;;0,336;
150124;1200;;;0,336;
150124;1300;;;0,327516;
150124;1400;;;0,32941;
150124;1500;;;0,319466;
150124;1600;;;0,329411;
150124;1700;;;0,33;
150124;1800;;;0,342098;
150124;1900;;;0,337196;
150124;2000;;;0,327772;
150124;2100;;;0,327;
150124;2200;;;0,345105;
150124;2300;;;0,356;
150125;0000;;;0,356;
150125;0100;;;0,34706;
150125;0200;;;0,350371;
150125;0300;;;0,36617;
150125;0400;;;0,349791;
150125;0500;;;0,35887;
150125;0600;;;0,359103;
150125;0700;;;0,359781;
150125;0800;;;0,371285;
150125;0900;;;0,370839;
150125;1000;;;0,356377;
150125;1100;;;0,354837;
150125;1200;;;0,349139;
150125;1300;;;0,368382;
150125;1400;;;0,408268;
150125;1500;;;0,40221;
150125;1600;;;0,406;
150125;1700;;;0,406;
150125;1800;;;0,384229;
150125;1900;;;0,374;
150125;2000;;;0,374;
150125;2100;;;0,389973;
150125;2200;;;0,376005;
150125;2300;;;0,362038;
150126;0000;;;0,352138;
150126;0100;;;0,349605;
150126;0200;;;0,346477;
150126;0300;;;0,347002;
150126;0400;;;0,347;
150126;0500;;;0,336707;
150126;0600;;;0,332755;
150126;0700;;;0,349205;
150126;0800;;;0,343232;
150126;0900;;;0,327371;
150126;1000;;;0,320897;
150126;1100;;;0,320105;
150126;1200;;;;
150126;1300;;;0,278917;
150126;1400;;;12,1054;
150126;1500;;;;
150126;1600;;;;
150126;1700;;;;
150126;1800;;;;
150126;1900;;;;
150126;2000;;;;
150126;2100;;;;
150126;2200;;;;
150126;2300;;;;
150127;0000;;;;
150127;0100;;;;
150127;0200;;;;
150127;0300;;;;
150127;0400;;;;
150127;0500;;;;
150127;0600;;;;
150127;0700;;;;
150127;0800;;;;
150127;0900;;;;
150127;1000;;;;
150127;1100;;;;
150127;1200;;;;
150127;1300;;;;
150127;1400;;;;
150127;1500;;;;
150127;1600;;;;
150127;1700;;;;
150127;1800;;;;
150127;1900;;;;
150127;2000;;;;
150127;2100;;;;
150127;2200;;;;
150127;2300;;;0,216713;
150128;0000;;;0,209945;
150128;0100;;;0,221053;
150128;0200;;;0,211388;
150128;0300;;;0,21102;
150128;0400;;;0,199659;
150128;0500;;;0,192691;
150128;0600;;;0,212843;
150128;0700;;;0,189704;
150128;0800;;;0,189393;
150128;0900;;;0,19848;
150128;1000;;;0,211464;
150128;1100;;;0,205029;
150128;1200;;;0,199542;
150128;1300;;;0,195612;
150128;1400;;;0,215487;
150128;1500;;;0,20398;
150128;1600;;;0,212928;
150128;1700;;;0,208578;
150128;1800;;;0,212431;
150128;1900;;;0,238997;
150128;2000;;;0,22787;
150128;2100;;;0,227352;
150128;2200;;;0,237508;
150128;2300;;;0,260796;
150129;0000;;;0,329842;
150129;0100;;;0,292223;
150129;0200;;;0,323195;
150129;0300;;;0,276644;
150129;0400;;;0,293914;
150129;0500;;;0,262507;
150129;0600;;;0,260346;
150129;0700;;;0,259844;
150129;0800;;;0,270968;
150129;0900;;;0,257605;
150129;1000;;;0,24512;
150129;1100;;;0,253;
150129;1200;;;0,256766;
150129;1300;;;0,267;
150129;1400;;;0,267;
150129;1500;;;0,267;
150129;1600;;;0,267;
150129;1700;;;0,267;
150129;1800;;;0,267;
150129;1900;;;0,267;
150129;2000;;;0,267;
150129;2100;;;0,267;
150129;2200;;;0,267957;
150129;2300;;;0,295454;
150130;0000;;;0,275825;
150130;0100;;;0,334525;
150130;0200;;;0,323201;
150130;0300;;;0,329;
150130;0400;;;0,31813;
150130;0500;;;0,301393;
150130;0600;;;0,273953;
150130;0700;;;0,258177;
150130;0800;;;0,250127;
150130;0900;;;0,235;
150130;1000;;;0,231272;
150130;1100;;;0,241371;
150130;1200;;;0,23826;
150130;1300;;;0,22508;
150130;1400;;;0,216588;
150130;1500;;;0,220038;
150130;1600;;;0,239806;
150130;1700;;;0,263515;
150130;1800;;;0,293959;
150130;1900;;;0,22728;
150130;2000;;;0,218259;
150130;2100;;;0,230775;
150130;2200;;;0,240487;
150130;2300;;;0,254016;
150131;0000;;;0,246993;
150131;0100;;;0,224705;
150131;0200;;;0,22413;
150131;0300;;;0,242126;
150131;0400;;;0,226871;
150131;0500;;;0,211467;
150131;0600;;;0,231659;
150131;0700;;;0,214684;
150131;0800;;;0,206945;
150131;0900;;;0,200982;
150131;1000;;;0,216492;
150131;1100;;;0,204262;
150131;1200;;;0,210205;
150131;1300;;;0,212484;
150131;1400;;;0,2193;
150131;1500;;;0,210905;
150131;1600;;;0,214;
150131;1700;;;0,2189;
150131;1800;;;0,244755;
150131;1900;;;0,231826;
150131;2000;;;0,239347;
150131;2100;;;0,244672;
150131;2200;;;0,253888;
150131;2300;;;0,329193;
150201;0000;;;0,332222;
150201;0100;;;0,329446;
150201;0200;;;0,333801;
150201;0300;;;0,265853;
150201;0400;;;0,225765;
150201;0500;;;0,226867;
150201;0600;;;0,245772;
150201;0700;;;0,241256;
150201;0800;;;0,244266;
150201;0900;;;0,234317;
150201;1000;;;0,230313;
150201;1100;;;0,234016;
150201;1200;;;0,237563;
150201;1300;;;0,228108;
150201;1400;;;0,247148;
150201;1500;;;0,231594;
150201;1600;;;0,222394;
150201;1700;;;0,218557;
150201;1800;;;0,224029;
150201;1900;;;0,233446;
150201;2000;;;0,236471;
150201;2100;;;0,235444;
150201;2200;;;0,271581;
150201;2300;;;0,262599;
150202;0000;;;0,252701;
150202;0100;;;0,217197;
150202;0200;;;0,210078;
150202;0300;;;0,216555;
150202;0400;;;0,222428;
150202;0500;;;0,224561;
150202;0600;;;0,244276;
150202;0700;;;0,290053;
150202;0800;;;0,278968;
150202;0900;;;0,276778;
150202;1000;;;0,218796;
150202;1100;;;0,225017;
150202;1200;;;0,195286;
150202;1300;;;0,195;
150202;1400;;;0,195;
150202;1500;;;0,195;
150202;1600;;;0,17318;
150202;1700;;;0,0144982;
150202;1800;;;;
150202;1900;;;;
150202;2000;;;;
150202;2100;;;;
150202;2200;;;;
150202;2300;;;0,000579375;
150203;0000;;;;
150203;0100;;;0,000569657;
150203;0200;;;0,0176486;
150203;0300;;;0,0364103;
150203;0400;;;0,0934891;
150203;0500;;;0,101048;
150203;0600;;;0,0767379;
150203;0700;;;0,0588362;
150203;0800;;;0,0728015;
150203;0900;;;0,078292;
150203;1000;;;0,0947343;
150203;1100;;;0,0845695;
150203;1200;;;0,0845021;
150203;1300;;;0,0823922;
150203;1400;;;0,050351;
150203;1500;;;0,0487149;
150203;1600;;;0,0187584;
150203;1700;;;0,00157433;
150203;1800;;;;
150203;1900;;;;
150203;2000;;;;
150203;2100;;;;
150203;2200;;;0,00131182;
150203;2300;;;0,00374692;
150204;0000;;;0,0325457;
150204;0100;;;0,00732137;
150204;0200;;;0,0129518;
150204;0300;;;;
