FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120409;0600;;;204,833;
120409;0700;;;495,833;
120409;0800;;;1153,83;
120409;0900;;;2008,58;
120409;1000;;;1538;
120409;1100;;;1107,33;
120409;1200;;;654,999;
120409;1300;;;673,999;
120409;1400;;;245;
120409;1500;;;288,667;
120409;1600;;;190,75;
120409;1700;;;193,5;
120409;1800;;;120,917;
120409;1900;;;91,0833;
120409;2000;;;100,083;
120409;2100;;;107,667;
120409;2200;;;114,75;
120409;2300;;;160,083;
120410;0000;;;141,167;
120410;0100;;;120,917;
120410;0200;;;123,25;
120410;0300;;;144;
120410;0400;;;146,417;
120410;0500;;;152,917;
120410;0600;;;287,333;
120410;0700;;;713,999;
120410;0800;;;1162;
120410;0900;;;1148,67;
120410;1000;;;1039,08;
120410;1100;;;811,333;
120410;1200;;;961,833;
120410;1300;;;848,749;
120410;1400;;;377,833;
120410;1500;;;251,417;
120410;1600;;;243,583;
120410;1700;;;230,167;
120410;1800;;;179,583;
120410;1900;;;156,083;
120410;2000;;;173,75;
120410;2100;;;192,917;
120410;2200;;;179,917;
120410;2300;;;203;
120411;0000;;;429,917;
120411;0100;;;475,833;
120411;0200;;;248,25;
120411;0300;;;216,25;
120411;0400;;;214,75;
120411;0500;;;236,5;
120411;0600;;;335,5;
120411;0700;;;647,083;
120411;0800;;;2137,58;
120411;0900;;;2722,33;
120411;1000;;;1774,75;
120411;1100;;;1323,5;
120411;1200;;;970,833;
120411;1300;;;648,999;
120411;1400;;;666,166;
120411;1500;;;341,667;
120411;1600;;;288,25;
120411;1700;;;251,583;
120411;1800;;;201,083;
120411;1900;;;195;
120411;2000;;;181,75;
120411;2100;;;180,167;
120411;2200;;;218,667;
120411;2300;;;214,417;
120412;0000;;;339,167;
120412;0100;;;658,249;
120412;0200;;;810,331;
120412;0300;;;897,083;
120412;0400;;;1159,08;
120412;0500;;;1506,17;
120412;0600;;;1845,5;
120412;0700;;;2390,5;
120412;0800;;;2908,5;
120412;0900;;;2598,75;
120412;1000;;;1757,58;
120412;1100;;;1051;
120412;1200;;;1046,75;
120412;1300;;;847,831;
120412;1400;;;536,249;
120412;1500;;;340,417;
120412;1600;;;332,25;
120412;1700;;;299,333;
120412;1800;;;205,417;
120412;1900;;;189,083;
120412;2000;;;184,5;
120412;2100;;;193,917;
120412;2200;;;209,083;
120412;2300;;;215,5;
120413;0000;;;212,5;
120413;0100;;;207,167;
120413;0200;;;220,25;
120413;0300;;;213,083;
120413;0400;;;206,25;
120413;0500;;;240,583;
120413;0600;;;295,333;
120413;0700;;;337,917;
120413;0800;;;533,749;
120413;0900;;;794,664;
120413;1000;;;886,331;
120413;1100;;;684,581;
120413;1200;;;739,083;
120413;1300;;;552,581;
120413;1400;;;415,917;
120413;1500;;;750,499;
120413;1600;;;756,999;
120413;1700;;;420,833;
120413;1800;;;239,833;
120413;1900;;;228;
120413;2000;;;221;
120413;2100;;;238,083;
120413;2200;;;383,417;
120413;2300;;;281;
120414;0000;;;415,083;
120414;0100;;;521,666;
120414;0200;;;1028,75;
120414;0300;;;1399,67;
120414;0400;;;1127,92;
120414;0500;;;569,749;
120414;0600;;;501,75;
120414;0700;;;974,749;
120414;0800;;;1244,83;
120414;0900;;;972,249;
120414;1000;;;906,416;
120414;1100;;;799,581;
120414;1200;;;510,166;
120414;1300;;;426,167;
120414;1400;;;364,167;
120414;1500;;;333,333;
120414;1600;;;304,667;
120414;1700;;;261,833;
120414;1800;;;195,333;
120414;1900;;;198,417;
120414;2000;;;196,667;
120414;2100;;;177,917;
120414;2200;;;193,25;
120414;2300;;;191,917;
120415;0000;;;212,333;
120415;0100;;;211,333;
120415;0200;;;213,083;
120415;0300;;;221,833;
120415;0400;;;221,583;
120415;0500;;;219,417;
120415;0600;;;217,083;
120415;0700;;;246,333;
120415;0800;;;518,581;
120415;0900;;;704,499;
120415;1000;;;648,666;
120415;1100;;;446,667;
120415;1200;;;308,5;
120415;1300;;;319,5;
120415;1400;;;329,417;
120415;1500;;;258,25;
120415;1600;;;269,417;
120415;1700;;;271,583;
120415;1800;;;204,833;
120415;1900;;;207,917;
120415;2000;;;230,917;
120415;2100;;;192,417;
120415;2200;;;204,5;
120415;2300;;;208;
120416;0000;;;197,333;
120416;0100;;;198;
120416;0200;;;205;
120416;0300;;;112,5;
120416;0400;;;164,25;
120416;0500;;;188,75;
120416;0600;;;214,167;
120416;0700;;;316,333;
120416;0800;;;798,581;
120416;0900;;;1143,92;
120416;1000;;;939,999;
120416;1100;;;886,166;
120416;1200;;;889,416;
120416;1300;;;747,249;
120416;1400;;;438,25;
120416;1500;;;381,333;
120416;1600;;;372,333;
120416;1700;;;261,167;
120416;1800;;;222,667;
120416;1900;;;196,833;
120416;2000;;;211,75;
120416;2100;;;221,667;
120416;2200;;;214,25;
120416;2300;;;218,75;
120417;0000;;;220,25;
120417;0100;;;203,167;
120417;0200;;;205,917;
120417;0300;;;196,583;
120417;0400;;;212,5;
120417;0500;;;199,25;
120417;0600;;;210,75;
120417;0700;;;294,25;
120417;0800;;;539,416;
120417;0900;;;;
120417;1000;;;772,581;
120417;1100;;;532,666;
120417;1200;;;483,833;
120417;1300;;;458,083;
120417;1400;;;518,083;
120417;1500;;;757,331;
120417;1600;;;586,499;
120417;1700;;;352,917;
120417;1800;;;257,417;
120417;1900;;;237;
120417;2000;;;234,5;
120417;2100;;;241,167;
120417;2200;;;260,333;
120417;2300;;;242,75;
120418;0000;;;248,167;
120418;0100;;;231;
120418;0200;;;240,167;
120418;0300;;;256,5;
120418;0400;;;240,333;
120418;0500;;;274,75;
120418;0600;;;250,583;
120418;0700;;;409,75;
120418;0800;;;1012,83;
120418;0900;;;1118;
120418;1000;;;710,749;
120418;1100;;;586,749;
120418;1200;;;429,917;
120418;1300;;;495,909;
120418;1400;;;519,249;
120418;1500;;;418,25;
120418;1600;;;450,583;
120418;1700;;;384;
120418;1800;;;275,833;
120418;1900;;;269,083;
120418;2000;;;245;
120418;2100;;;235,5;
120418;2200;;;250,667;
120418;2300;;;260,917;
120419;0000;;;260,583;
120419;0100;;;239,083;
120419;0200;;;247,833;
120419;0300;;;248,75;
120419;0400;;;252,583;
120419;0500;;;237,417;
120419;0600;;;244,333;
120419;0700;;;268,75;
120419;0800;;;513,249;
120419;0900;;;726,166;
120419;1000;;;858,081;
120419;1100;;;611,916;
120419;1200;;;544,331;
120419;1300;;;492,167;
120419;1400;;;460;
120419;1500;;;449,667;
120419;1600;;;533,416;
120419;1700;;;479;
120419;1800;;;224,25;
120419;1900;;;207,333;
120419;2000;;;203,583;
120419;2100;;;222,833;
120419;2200;;;214,917;
120419;2300;;;212,75;
120420;0000;;;208,167;
120420;0100;;;192,583;
120420;0200;;;201,75;
120420;0300;;;203,25;
120420;0400;;;198,167;
120420;0500;;;185,083;
120420;0600;;;205,333;
120420;0700;;;234,417;
120420;0800;;;630,916;
120420;0900;;;739,581;
120420;1000;;;596,499;
120420;1100;;;610,916;
120420;1200;;;620,499;
120420;1300;;;546,916;
120420;1400;;;458,25;
120420;1500;;;427,667;
120420;1600;;;371,583;
120420;1700;;;314,917;
120420;1800;;;226,583;
120420;1900;;;195,333;
120420;2000;;;212,417;
120420;2100;;;208;
120420;2200;;;216,917;
120420;2300;;;210,583;
120421;0000;;;219,667;
120421;0100;;;224;
120421;0200;;;222,75;
120421;0300;;;214,333;
120421;0400;;;217,5;
120421;0500;;;203,917;
120421;0600;;;214,833;
120421;0700;;;258,333;
120421;0800;;;410,333;
120421;0900;;;826,583;
120421;1000;;;1026,5;
120421;1100;;;908,249;
120421;1200;;;747,499;
120421;1300;;;1073,75;
120421;1400;;;814,583;
120421;1500;;;568,333;
120421;1600;;;349,833;
120421;1700;;;295,417;
120421;1800;;;240,917;
120421;1900;;;225,917;
120421;2000;;;244,5;
120421;2100;;;238;
120421;2200;;;267,167;
120421;2300;;;268,5;
120422;0000;;;310,167;
120422;0100;;;341,833;
120422;0200;;;478,833;
120422;0300;;;944,081;
120422;0400;;;436,083;
120422;0500;;;448,75;
120422;0600;;;405,75;
120422;0700;;;898,916;
120422;0800;;;918,416;
120422;0900;;;668,916;
120422;1000;;;901,833;
120422;1100;;;998,999;
120422;1200;;;510,417;
120422;1300;;;395,583;
120422;1400;;;360,583;
120422;1500;;;374,833;
120422;1600;;;320,583;
120422;1700;;;307,667;
120422;1800;;;334,833;
120422;1900;;;306,417;
120422;2000;;;293,25;
120422;2100;;;317,75;
120422;2200;;;301,167;
120422;2300;;;311,583;
120423;0000;;;306;
120423;0100;;;370,583;
120423;0200;;;391,667;
120423;0300;;;;
120423;0400;;;;
120423;0500;;;274,333;
120423;0600;;;292,667;
120423;0700;;;578,166;
120423;0800;;;1407;
120423;0900;;;1268,5;
120423;1000;;;1526,58;
120423;1100;;;1336,92;
120423;1200;;;1061,25;
120423;1300;;;898,999;
120423;1400;;;791,999;
120423;1500;;;783,749;
120423;1600;;;671,581;
120423;1700;;;408,083;
120423;1800;;;310,417;
120423;1900;;;268,083;
120423;2000;;;267,75;
120423;2100;;;252,5;
120423;2200;;;260,083;
120423;2300;;;263,583;
120424;0000;;;295,25;
120424;0100;;;318,5;
120424;0200;;;329,333;
120424;0300;;;307,917;
120424;0400;;;304;
120424;0500;;;312,25;
120424;0600;;;305,5;
120424;0700;;;322,833;
120424;0800;;;647,916;
120424;0900;;;978,666;
120424;1000;;;986,416;
120424;1100;;;1309,42;
120424;1200;;;1629;
120424;1300;;;1872,58;
120424;1400;;;1018,08;
120424;1500;;;586,749;
120424;1600;;;519,999;
120424;1700;;;345,583;
120424;1800;;;327,833;
120424;1900;;;280,417;
120424;2000;;;277,917;
120424;2100;;;354,5;
120424;2200;;;458,167;
120424;2300;;;509;
120425;0000;;;832,916;
120425;0100;;;346,083;
120425;0200;;;597,916;
120425;0300;;;654,999;
120425;0400;;;630,333;
120425;0500;;;430,083;
120425;0600;;;360,75;
120425;0700;;;450,917;
120425;0800;;;2107,33;
120425;0900;;;2553,25;
120425;1000;;;1958,75;
120425;1100;;;1094,42;
120425;1200;;;1035,92;
120425;1300;;;2235,83;
120425;1400;;;1775,08;
120425;1500;;;1199,92;
120425;1600;;;905,666;
120425;1700;;;540,666;
120425;1800;;;411,5;
120425;1900;;;427,333;
120425;2000;;;515,083;
120425;2100;;;524,583;
120425;2200;;;417,083;
120425;2300;;;458,417;
120426;0000;;;657,749;
120426;0100;;;866,081;
120426;0200;;;859,666;
120426;0300;;;1069,25;
120426;0400;;;870,749;
120426;0500;;;528,999;
120426;0600;;;439,083;
120426;0700;;;678,416;
120426;0800;;;5862,73;
120426;0900;;;4568,66;
120426;1000;;;3551,41;
120426;1100;;;2515,75;
120426;1200;;;1651,17;
120426;1300;;;1113,42;
120426;1400;;;1073,75;
120426;1500;;;1057;
120426;1600;;;984,583;
120426;1700;;;742,581;
120426;1800;;;645,831;
120426;1900;;;682,999;
120426;2000;;;789,499;
120426;2100;;;1950,17;
120426;2200;;;2199,91;
120426;2300;;;1042,08;
120427;0000;;;1436,42;
120427;0100;;;2646,16;
120427;0200;;;3511,75;
120427;0300;;;1419,92;
120427;0400;;;1485,67;
120427;0500;;;727,749;
120427;0600;;;1163,17;
120427;0700;;;5163,48;
120427;0800;;;7207,16;
120427;0900;;;6106,34;
120427;1000;;;8259,97;
120427;1100;;;4538,08;
120427;1200;;;2627,58;
120427;1300;;;1770,25;
120427;1400;;;1022,58;
120427;1500;;;1075,92;
120427;1600;;;1055,17;
120427;1700;;;590,999;
120427;1800;;;474,833;
120427;1900;;;370,583;
120427;2000;;;363,917;
120427;2100;;;351,583;
120427;2200;;;349,667;
120427;2300;;;335,333;
120428;0000;;;409,417;
120428;0100;;;377,25;
120428;0200;;;309,667;
120428;0300;;;356,083;
120428;0400;;;330,917;
120428;0500;;;299,333;
120428;0600;;;288,667;
120428;0700;;;298;
120428;0800;;;417,333;
120428;0900;;;566,749;
120428;1000;;;469,667;
120428;1100;;;603,999;
120428;1200;;;821,749;
120428;1300;;;562,831;
120428;1400;;;635,666;
120428;1500;;;446;
120428;1600;;;399,667;
120428;1700;;;368,917;
120428;1800;;;349,917;
120428;1900;;;550,499;
120428;2000;;;370,083;
120428;2100;;;407,667;
120428;2200;;;428,167;
120428;2300;;;366,75;
120429;0000;;;541,081;
120429;0100;;;862,166;
120429;0200;;;1478;
120429;0300;;;1160,92;
120429;0400;;;1169,42;
120429;0500;;;1228,92;
120429;0600;;;1745,5;
120429;0700;;;989,749;
120429;0800;;;1058,75;
120429;0900;;;1220,25;
120429;1000;;;853,749;
120429;1100;;;580,081;
120429;1200;;;566,666;
120429;1300;;;551,499;
120429;1400;;;572,916;
120429;1500;;;543,999;
120429;1600;;;567,999;
120429;1700;;;590,831;
120429;1800;;;700,916;
120429;1900;;;633,166;
120429;2000;;;772,416;
120429;2100;;;843,916;
120429;2200;;;764,166;
120429;2300;;;770,664;
120430;0000;;;1015,83;
120430;0100;;;1327,42;
120430;0200;;;1152,92;
120430;0300;;;;
120430;0400;;;;
120430;0500;;;657,081;
120430;0600;;;1540;
120430;0700;;;1068,83;
120430;0800;;;1177,83;
120430;0900;;;1730,08;
120430;1000;;;1074,42;
120430;1100;;;902,666;
120430;1200;;;648,749;
120430;1300;;;640,581;
120430;1400;;;653,916;
120430;1500;;;628,999;
120430;1600;;;572,331;
120430;1700;;;576,331;
120430;1800;;;774,416;
120430;1900;;;717,083;
120430;2000;;;787,749;
120430;2100;;;1059,5;
120430;2200;;;2138,5;
120430;2300;;;1972,25;
120501;0000;;;1571,17;
120501;0100;;;990,249;
120501;0200;;;1258;
120501;0300;;;1239;
120501;0400;;;852,166;
120501;0500;;;765,081;
120501;0600;;;883,916;
120501;0700;;;748,331;
120501;0800;;;891,249;
120501;0900;;;953,916;
120501;1000;;;1046,67;
120501;1100;;;1325,83;
120501;1200;;;1260,33;
120501;1300;;;981,916;
120501;1400;;;683,499;
120501;1500;;;620,581;
120501;1600;;;614,833;
120501;1700;;;568,166;
120501;1800;;;533,331;
120501;1900;;;515,333;
120501;2000;;;543,666;
120501;2100;;;757,331;
120501;2200;;;1174,58;
120501;2300;;;846,416;
120502;0000;;;803,499;
120502;0100;;;1184,75;
120502;0200;;;2580,41;
120502;0300;;;1431,67;
120502;0400;;;1281,58;
120502;0500;;;667,583;
120502;0600;;;498,833;
120502;0700;;;586,581;
120502;0800;;;908,499;
120502;0900;;;1110,82;
120502;1000;;;1061,58;
120502;1100;;;1101,58;
120502;1200;;;984,999;
120502;1300;;;804,999;
120502;1400;;;842,999;
120502;1500;;;;
120502;1600;;;;
120502;1700;;;;
120502;1800;;;492,444;
120502;1900;;;491,833;
120502;2000;;;555,331;
120502;2100;;;413,333;
120502;2200;;;907,581;
120502;2300;;;851,833;
120503;0000;;;581,166;
120503;0100;;;966,331;
120503;0200;;;839,999;
120503;0300;;;1851,08;
120503;0400;;;1744,91;
120503;0500;;;1502,17;
120503;0600;;;2585,08;
120503;0700;;;2726,16;
120503;0800;;;2619,58;
120503;0900;;;1514,25;
120503;1000;;;863,999;
120503;1100;;;2603,25;
120503;1200;;;1113,58;
120503;1300;;;675,831;
120503;1400;;;691,831;
120503;1500;;;698,081;
120503;1600;;;538,083;
120503;1700;;;476,333;
120503;1800;;;379,25;
120503;1900;;;348,833;
120503;2000;;;339,833;
120503;2100;;;354,5;
120503;2200;;;347,25;
120503;2300;;;334,083;
120504;0000;;;408,333;
120504;0100;;;360,5;
120504;0200;;;381,083;
120504;0300;;;336,25;
120504;0400;;;349,833;
120504;0500;;;405,5;
120504;0600;;;592,833;
120504;0700;;;1132,5;
120504;0800;;;1758,25;
120504;0900;;;1762,25;
120504;1000;;;1109,92;
120504;1100;;;1671;
120504;1200;;;1221,33;
120504;1300;;;1333,5;
120504;1400;;;1030,25;
120504;1500;;;1046,5;
120504;1600;;;982,333;
120504;1700;;;903,331;
120504;1800;;;1451,83;
120504;1900;;;423,167;
120504;2000;;;877,166;
120504;2100;;;607,999;
120504;2200;;;807,416;
120504;2300;;;2048,33;
120505;0000;;;1470,58;
120505;0100;;;2541,16;
120505;0200;;;2257,75;
120505;0300;;;1764,33;
120505;0400;;;1404,67;
120505;0500;;;1581,25;
120505;0600;;;1023,5;
120505;0700;;;1605,92;
120505;0800;;;1969,5;
120505;0900;;;2182,08;
120505;1000;;;1178,33;
120505;1100;;;1200,92;
120505;1200;;;1034,5;
120505;1300;;;1012,17;
120505;1400;;;748,331;
120505;1500;;;530,749;
120505;1600;;;492,75;
120505;1700;;;406,75;
120505;1800;;;347,083;
120505;1900;;;347,417;
120505;2000;;;328,167;
120505;2100;;;306,333;
120505;2200;;;327,583;
120505;2300;;;308,833;
120506;0000;;;320,167;
120506;0100;;;307,917;
120506;0200;;;304;
120506;0300;;;303,167;
120506;0400;;;270,333;
120506;0500;;;280,833;
120506;0600;;;295,417;
120506;0700;;;276,167;
120506;0800;;;263,083;
120506;0900;;;314,167;
120506;1000;;;347,833;
120506;1100;;;462,5;
120506;1200;;;630,916;
120506;1300;;;626,999;
120506;1400;;;451,583;
120506;1500;;;366,833;
120506;1600;;;322,417;
120506;1700;;;297,25;
120506;1800;;;279,333;
120506;1900;;;300,5;
120506;2000;;;302,083;
120506;2100;;;304,75;
120506;2200;;;280;
120506;2300;;;283;
120507;0000;;;299,5;
120507;0100;;;304,417;
120507;0200;;;297;
120507;0300;;;;
120507;0400;;;;
120507;0500;;;389;
120507;0600;;;304,917;
120507;0700;;;301,083;
120507;0800;;;470,25;
120507;0900;;;755,831;
120507;1000;;;1134,75;
120507;1100;;;947,666;
120507;1200;;;889,499;
120507;1300;;;701,166;
120507;1400;;;468,083;
120507;1500;;;469,833;
120507;1600;;;433,167;
120507;1700;;;350,333;
120507;1800;;;265,083;
120507;1900;;;246,083;
120507;2000;;;272,583;
120507;2100;;;247,667;
120507;2200;;;242,167;
120507;2300;;;248,833;
120508;0000;;;415,75;
120508;0100;;;542,666;
120508;0200;;;960,831;
120508;0300;;;680,249;
120508;0400;;;780,749;
120508;0500;;;696,331;
120508;0600;;;736,499;
120508;0700;;;512,083;
120508;0800;;;1346,75;
120508;0900;;;1771,58;
120508;1000;;;1648;
120508;1100;;;1183,83;
120508;1200;;;1294,67;
120508;1300;;;1655,33;
120508;1400;;;1531,92;
120508;1500;;;1034,5;
120508;1600;;;835,249;
120508;1700;;;426,75;
120508;1800;;;323,5;
120508;1900;;;458,916;
120508;2000;;;622,749;
120508;2100;;;694,416;
120508;2200;;;711,414;
120508;2300;;;1531,42;
120509;0000;;;2359,75;
120509;0100;;;1646,42;
120509;0200;;;2116,58;
120509;0300;;;2561;
120509;0400;;;1883,25;
120509;0500;;;1015,5;
120509;0600;;;1201,83;
120509;0700;;;1243,75;
120509;0800;;;1934,08;
120509;0900;;;3889,41;
120509;1000;;;3505,33;
120509;1100;;;2688,66;
120509;1200;;;1461,92;
120509;1300;;;1128,08;
120509;1400;;;1039,75;
120509;1500;;;718,916;
120509;1600;;;490,5;
120509;1700;;;420,833;
120509;1800;;;447,917;
120509;1900;;;336,667;
120509;2000;;;314,417;
120509;2100;;;328,917;
120509;2200;;;400,833;
120509;2300;;;348,917;
120510;0000;;;377,917;
120510;0100;;;493,25;
120510;0200;;;633,833;
120510;0300;;;481,5;
120510;0400;;;730,666;
120510;0500;;;583,166;
120510;0600;;;745,249;
120510;0700;;;638,666;
120510;0800;;;805,249;
120510;0900;;;1029;
120510;1000;;;1733,5;
120510;1100;;;1008,25;
120510;1200;;;730,249;
120510;1300;;;742,581;
120510;1400;;;676,416;
120510;1500;;;530,666;
120510;1600;;;487,75;
120510;1700;;;419,5;
120510;1800;;;366,5;
120510;1900;;;355,167;
120510;2000;;;376;
120510;2100;;;419,333;
120510;2200;;;431,75;
120510;2300;;;374,583;
120511;0000;;;358;
120511;0100;;;339;
120511;0200;;;323,583;
120511;0300;;;307,167;
120511;0400;;;538,166;
120511;0500;;;432,667;
120511;0600;;;395,25;
120511;0700;;;415,917;
120511;0800;;;747,749;
120511;0900;;;1164,5;
120511;1000;;;798,166;
120511;1100;;;592,081;
120511;1200;;;487,667;
120511;1300;;;512,749;
120511;1400;;;498,083;
120511;1500;;;445,083;
120511;1600;;;415,25;
120511;1700;;;331,417;
120511;1800;;;243,083;
120511;1900;;;241,417;
120511;2000;;;222,5;
120511;2100;;;243,333;
120511;2200;;;271,667;
120511;2300;;;286,583;
120512;0000;;;265,75;
120512;0100;;;283,083;
120512;0200;;;277,5;
120512;0300;;;438,666;
120512;0400;;;363,5;
120512;0500;;;587,499;
120512;0600;;;575,166;
120512;0700;;;610,999;
120512;0800;;;786,833;
120512;0900;;;1054,42;
120512;1000;;;1260,67;
120512;1100;;;1212,75;
120512;1200;;;1009;
120512;1300;;;763,166;
120512;1400;;;673,416;
120512;1500;;;572,249;
120512;1600;;;493,083;
120512;1700;;;528,083;
120512;1800;;;1448,33;
120512;1900;;;1114,67;
120512;2000;;;994,916;
120512;2100;;;3333,5;
120512;2200;;;2494,91;
120512;2300;;;1233;
120513;0000;;;3190,91;
120513;0100;;;2196,58;
120513;0200;;;1177,5;
120513;0300;;;977,833;
120513;0400;;;788,081;
120513;0500;;;761,583;
120513;0600;;;408,5;
120513;0700;;;407,917;
120513;0800;;;1029,83;
120513;0900;;;3790,66;
120513;1000;;;3545;
120513;1100;;;2619,58;
120513;1200;;;1196,83;
120513;1300;;;1049,67;
120513;1400;;;1119,25;
120513;1500;;;902,416;
120513;1600;;;407,917;
120513;1700;;;386,583;
120513;1800;;;307,167;
120513;1900;;;360,917;
120513;2000;;;405,25;
120513;2100;;;778,914;
120513;2200;;;754,749;
120513;2300;;;900,081;
120514;0000;;;555,999;
120514;0100;;;885,666;
120514;0200;;;993,999;
120514;0300;;;;
120514;0400;;;;
120514;0500;;;602,416;
120514;0600;;;564,749;
120514;0700;;;677,499;
120514;0800;;;1354,92;
120514;0900;;;2411,08;
120514;1000;;;1428;
120514;1100;;;669,249;
120514;1200;;;745,249;
120514;1300;;;658,916;
120514;1400;;;622,581;
120514;1500;;;511,833;
120514;1600;;;642,333;
120514;1700;;;718,916;
120514;1800;;;497,333;
120514;1900;;;572,749;
120514;2000;;;777,664;
120514;2100;;;804,499;
120514;2200;;;1101,25;
120514;2300;;;1125,17;
120515;0000;;;1009,25;
120515;0100;;;2150,33;
120515;0200;;;868,666;
120515;0300;;;382,25;
120515;0400;;;404,25;
120515;0500;;;387,5;
120515;0600;;;386,167;
120515;0700;;;382,083;
120515;0800;;;512,916;
120515;0900;;;635,166;
120515;1000;;;699,666;
120515;1100;;;591,831;
120515;1200;;;611,166;
120515;1300;;;439,583;
120515;1400;;;427;
120515;1500;;;350,417;
120515;1600;;;333,917;
120515;1700;;;360,667;
120515;1800;;;299,25;
120515;1900;;;327,333;
120515;2000;;;309;
120515;2100;;;322,083;
120515;2200;;;311,5;
120515;2300;;;311,333;
120516;0000;;;285,417;
120516;0100;;;307,583;
120516;0200;;;318,833;
120516;0300;;;294,583;
120516;0400;;;281,917;
120516;0500;;;297;
120516;0600;;;271,167;
120516;0700;;;278,75;
120516;0800;;;334,917;
120516;0900;;;380,667;
120516;1000;;;532,666;
120516;1100;;;823,081;
120516;1200;;;671,249;
120516;1300;;;602,166;
120516;1400;;;873,916;
120516;1500;;;851,831;
120516;1600;;;570,083;
120516;1700;;;546,916;
120516;1800;;;598,249;
120516;1900;;;2043,83;
120516;2000;;;590,666;
120516;2100;;;813,331;
120516;2200;;;687,999;
120516;2300;;;1273,58;
120517;0000;;;1384,17;
120517;0100;;;1196,33;
120517;0200;;;1542,67;
120517;0300;;;965,666;
120517;0400;;;1651,67;
120517;0500;;;1161,67;
120517;0600;;;1108,17;
120517;0700;;;963,833;
120517;0800;;;658,416;
120517;0900;;;781,166;
120517;1000;;;916,583;
120517;1100;;;1014,42;
120517;1200;;;755,999;
120517;1300;;;496,667;
120517;1400;;;452,917;
120517;1500;;;389,25;
120517;1600;;;744,666;
120517;1700;;;392,583;
120517;1800;;;264,833;
120517;1900;;;263,833;
120517;2000;;;297,25;
120517;2100;;;274,917;
120517;2200;;;307,25;
120517;2300;;;433,25;
120518;0000;;;414,417;
120518;0100;;;642,499;
120518;0200;;;579,416;
120518;0300;;;363,5;
120518;0400;;;426,833;
120518;0500;;;314,667;
120518;0600;;;263,917;
120518;0700;;;265,417;
120518;0800;;;349,083;
