FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140426;0000;;27,7399;;
140427;0000;;33,0729;;
140428;0000;;26,8179;;
140429;0000;;18,083;;
140430;0000;;40,0034;;
140501;0000;;46,071;;
140502;0000;;;;
140503;0000;;66,7043;;
140504;0000;;40,6676;;
140505;0000;;17,7311;;
140506;0000;;35,1008;;
140507;0000;;22,7599;;
140508;0000;;24,4423;;
140509;0000;;37,5226;;
140510;0000;;74,7336;;
140511;0000;;22,6;;
140512;0000;;;;
140513;0000;;42,1794;;
140514;0000;;;;
140515;0000;;27,4411;;
140516;0000;;46,5889;;
140517;0000;;22,841;;
140518;0000;;34,8557;;
140519;0000;;34,8441;;
140520;0000;;25,7452;;
140521;0000;;3,13469;;
140522;0000;;2,39052;;
140523;0000;;1,20564;;
140524;0000;;5,64278;;
140525;0000;;2,02837;;
140526;0000;;4,40294;;
140527;0000;;;;
140528;0000;;;;
140529;0000;;;;
140530;0000;;;;
140531;0000;;;;
140601;0000;;;;
140602;0000;;;;
140603;0000;;;;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;;
140709;0000;;;;
140710;0000;;;;
140711;0000;;;;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;;
140718;0000;;;;
140719;0000;;;;
140720;0000;;;;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;;
140726;0000;;;;
140727;0000;;;;
140728;0000;;;;
140729;0000;;;;
140730;0000;;;;
140731;0000;;;;
140801;0000;;;;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;;
140814;0000;;;;
140815;0000;;;;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;;
140821;0000;;;;
140822;0000;;;;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;;
140826;0000;;;;
140827;0000;;;;
140828;0000;;;;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;;
140917;0000;;;;
140918;0000;;;;
140919;0000;;;;
140920;0000;;;;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;;
140926;0000;;;;
140927;0000;;;;
140928;0000;;;;
140929;0000;;;;
140930;0000;;3,58889;;
141001;0000;;6,36852;;
141002;0000;;38,7787;;
141003;0000;;43,5997;;
141004;0000;;27,6505;;
141005;0000;;29,9259;;
141006;0000;;27,7237;;
141007;0000;;38,3317;;
141008;0000;;40,9616;;
141009;0000;;43,1119;;
141010;0000;;46,5846;;
141011;0000;;46,3187;;
141012;0000;;25,1795;;
141013;0000;;46,1427;;
141014;0000;;37,6651;;
141015;0000;;37,0137;;
141016;0000;;37,6818;;
141017;0000;;53,4197;;
141018;0000;;;;
141019;0000;;35,577;;
141020;0000;;33,1907;;
141021;0000;;25,3029;;
141022;0000;;28,3893;;
141023;0000;;;;
141024;0000;;;;
141025;0000;;19,5015;;
141026;0000;;24,3;;
141027;0000;;23,488;;
141028;0000;;24,4702;;
141029;0000;;34,626;;
141030;0000;;23,1285;;
141031;0000;;31,6849;;
141101;0000;;39,8871;;
141102;0000;;41,2498;;
141103;0000;;47,2771;;
141104;0000;;66,9664;;
141105;0000;;58,2705;;
141106;0000;;35,3477;;
141107;0000;;39,4469;;
141108;0000;;28,9007;;
141109;0000;;40,8193;;
141110;0000;;29,3226;;
141111;0000;;73,4847;;
141112;0000;;40,1275;;
141113;0000;;41,9762;;
141114;0000;;39,61;;
141115;0000;;105,417;;
141116;0000;;76,9803;;
141117;0000;;64,5938;;
141118;0000;;47,5298;;
141119;0000;;108,493;;
141120;0000;;71,9246;;
141121;0000;;63,5642;;
141122;0000;;46,0109;;
141123;0000;;36,799;;
141124;0000;;30,6389;;
141125;0000;;36,2155;;
141126;0000;;46,9323;;
141127;0000;;45,1485;;
141128;0000;;47,334;;
141129;0000;;40,7598;;
141130;0000;;41,01;;
141201;0000;;34,28;;
141202;0000;;19,3;;
141203;0000;;46,8;;
141204;0000;;59,63;;
141205;0000;;40,1;;
141206;0000;;27,26;;
141207;0000;;29,91;;
141208;0000;;30,89;;
141209;0000;;9,89999;;
141210;0000;;25,05;;
141211;0000;;51,56;;
141212;0000;;41,73;;
141213;0000;;49,64;;
141214;0000;;43;;
141215;0000;;50,5;;
141216;0000;;30,08;;
141217;0000;;13,15;;
141218;0000;;14,05;;
141219;0000;;11,52;;
141220;0000;;22,76;;
141221;0000;;33,01;;
141222;0000;;58,77;;
141223;0000;;44,06;;
141224;0000;;54,39;;
141225;0000;;45,31;;
141226;0000;;23,39;;
141227;0000;;25,4;;
141228;0000;;41,17;;
141229;0000;;45,21;;
141230;0000;;9,99001;;
141231;0000;;31,75;;
150101;0000;26,84;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;49,2567;;;
150105;0000;43,1421;;;
150106;0000;33,1887;;;
150107;0000;43,51;;;
150108;0000;46,2412;;;
150109;0000;17,495;;;
150110;0000;41,6058;;;
150111;0000;52,8808;;;
150112;0000;49,7046;;;
150113;0000;66,8821;;;
150114;0000;54,3275;;;
150115;0000;46,7687;;;
150116;0000;32,5704;;;
150117;0000;39,5917;;;
150118;0000;32,3496;;;
150119;0000;42,13;;;
150120;0000;51,6446;;;
150121;0000;44,6804;;;
150122;0000;25,885;;;
150123;0000;16,9;;;
150124;0000;25,7488;;;
150125;0000;33,9362;;;
150126;0000;55,8296;;;
150127;0000;47,8679;;;
150128;0000;47,5838;;;
150129;0000;57,375;;;
150130;0000;51,1996;;;
150131;0000;32,9325;;;
150201;0000;46,0704;;;
150202;0000;56,0208;;;
150203;0000;53,0571;;;
150204;0000;41,0871;;;
150205;0000;;;;
150206;0000;49,4592;;;
150207;0000;55,9412;;;
150208;0000;42,7308;;;
150209;0000;35,0488;;;
150210;0000;67,9154;;;
150211;0000;41,7075;;;
150212;0000;46,6171;;;
150213;0000;19,9504;;;
150214;0000;18,8046;;;
150215;0000;35,2667;;;
150216;0000;46,3963;;;
150217;0000;31,765;;;
150218;0000;19,4721;;;
150219;0000;23,4958;;;
150220;0000;45,2817;;;
150221;0000;46,1504;;;
150222;0000;34,2217;;;
150223;0000;36,5;;;
150224;0000;37,28;;;
150225;0000;37,6012;;;
150226;0000;36,8488;;;
150227;0000;44,8433;;;
150228;0000;41,4758;;;
150301;0000;39,2537;;;
150302;0000;42,1571;;;
150303;0000;32,1254;;;
150304;0000;43,7088;;;
150305;0000;58,2062;;;
150306;0000;59,7612;;;
150307;0000;34,0713;;;
150308;0000;34,02;;;
150309;0000;38,5633;;;
150310;0000;59,9338;;;
150311;0000;69,0446;;;
150312;0000;38,3658;;;
150313;0000;36,7375;;;
150314;0000;44,7396;;;
150315;0000;55,3225;;;
150316;0000;50,595;;;
150317;0000;76,6654;;;
150318;0000;83,2438;;;
150319;0000;105,017;;;
150320;0000;54,2375;;;
150321;0000;64,1575;;;
150322;0000;49,5508;;;
150323;0000;32,4958;;;
150324;0000;49,8765;;;
150325;0000;99,2146;;;
150326;0000;44,2557;;;
150327;0000;27,0509;;;
150328;0000;56,5988;;;
150329;0000;57,5171;;;
150330;0000;48,9538;;;
150331;0000;;;;
150401;0000;33,9954;;;
150402;0000;28,0513;;;
150403;0000;45,9012;;;
150404;0000;43,97;;;
150405;0000;45,67;;;
150406;0000;55,64;;;
150407;0000;39,21;;;
150408;0000;;;;
150409;0000;42,25;;;
150410;0000;;;;
150411;0000;66,5;;;
150412;0000;43,71;;;
150413;0000;22,86;;;
150414;0000;52,25;;;
150415;0000;56,85;;;
150416;0000;53,65;;;
150417;0000;70,6901;;;
150418;0000;51,6;;;
150419;0000;38,17;;;
150420;0000;85,84;;;
150421;0000;55,47;;;
150422;0000;43,03;;;
150423;0000;38,01;;;
150424;0000;;;;
150425;0000;;;;
150426;0000;;;;
150427;0000;63,88;;;
150428;0000;64,47;;;
150429;0000;47,76;;;
150430;0000;69,1801;;;
150501;0000;63,36;;;
150502;0000;68,01;;;
150503;0000;28,25;;;
150504;0000;33,5342;;;
150505;0000;32,5;;;
150506;0000;40,7075;;;
150507;0000;62,5983;;;
150508;0000;60,4758;;;
150509;0000;54,1758;;;
150510;0000;69,1108;;;
150511;0000;63,0275;;;
150512;0000;37,17;;;
150513;0000;59,5071;;;
150514;0000;87,9755;;;
150515;0000;94,3726;;;
150516;0000;70,1837;;;
150517;0000;81,3101;;;
150518;0000;104;;;
150519;0000;;;;
150520;0000;168,607;;;
150521;0000;130,182;;;
150522;0000;51,9;;;
150523;0000;71,5822;;;
150524;0000;89,288;;;
150525;0000;80,4446;;;
150526;0000;56,6958;;;
150527;0000;78,6121;;;
150528;0000;57,7617;;;
150529;0000;26,3596;;;
150530;0000;;;;
150531;0000;36,4692;;;
150601;0000;92,0872;;;
150602;0000;75,4133;;;
150603;0000;32,1571;;;
150604;0000;38,0783;;;
150605;0000;44,5796;;;
150606;0000;48,3454;;;
150607;0000;47,1804;;;
150608;0000;62,1821;;;
150609;0000;80,9608;;;
150610;0000;;;;
150611;0000;97,3145;;;
150612;0000;78,8279;;;
150613;0000;93,1971;;;
150614;0000;86,645;;;
150615;0000;71,485;;;
150616;0000;48,6033;;;
150617;0000;66,7;;;
150618;0000;47,6;;;
150619;0000;71,7887;;;
150620;0000;100,461;;;
150621;0000;;;;
150622;0000;;;;
150623;0000;;;;
150624;0000;;;;
150625;0000;63,8;;;
150626;0000;57,3458;;;
150627;0000;99,4348;;;
150628;0000;86,615;;;
150629;0000;31,5042;;;
150630;0000;;;;
150701;0000;;;;
150702;0000;83,7975;;;
150703;0000;35,1021;;;
150704;0000;86,2;;;
150705;0000;53,7;;;
150706;0000;85,2;;;
150707;0000;111,704;;;
150708;0000;148,887;;;
150709;0000;108,495;;;
150710;0000;50,7487;;;
150711;0000;40,4475;;;
150712;0000;21,5746;;;
150713;0000;38,1;;;
150714;0000;43,0485;;;
150715;0000;76,7992;;;
150716;0000;46,7137;;;
150717;0000;68,2971;;;
150718;0000;78,7683;;;
150719;0000;67,9821;;;
150720;0000;58,3;;;
150721;0000;76,1621;;;
150722;0000;88,4171;;;
150723;0000;55,3717;;;
150724;0000;59,2;;;
150725;0000;87,0229;;;
150726;0000;81,995;;;
150727;0000;81,1971;;;
150728;0000;96,2092;;;
150729;0000;53,1;;;
150730;0000;54,6592;;;
150731;0000;88,6613;;;
150801;0000;;;;
150802;0000;;;;
150803;0000;;;;
150804;0000;;;;
150805;0000;;;;
150806;0000;;;;
150807;0000;25,4508;;;
150808;0000;87,9567;;;
150809;0000;62,6692;;;
150810;0000;42,8187;;;
150811;0000;83,8683;;;
150812;0000;68,1383;;;
150813;0000;61,5525;;;
150814;0000;;;;
150815;0000;50,1625;;;
150816;0000;89,3542;;;
150817;0000;66,7205;;;
150818;0000;50,6;;;
150819;0000;76,0308;;;
150820;0000;108,1;;;
150821;0000;37,4529;;;
150822;0000;36,0617;;;
150823;0000;63,4017;;;
150824;0000;60,7;;;
150825;0000;61,6613;;;
150826;0000;114,799;;;
150827;0000;98,2117;;;
150828;0000;81,9417;;;
150829;0000;128,548;;;
150830;0000;43,1175;;;
150831;0000;43,9883;;;
150901;0000;34,6954;;;
150902;0000;30,4104;;;
150903;0000;36,8;;;
150904;0000;;;;
150905;0000;63,7704;;;
150906;0000;70,3246;;;
150907;0000;32,6117;;;
150908;0000;14,9323;;;
150909;0000;19,4271;;;
150910;0000;15,4375;;;
150911;0000;21,722;;;
150912;0000;;;;
150913;0000;49,8246;;;
150914;0000;65,3313;;;
150915;0000;46,3583;;;
150916;0000;73,6675;;;
150917;0000;59,4892;;;
150918;0000;58,9712;;;
150919;0000;75,4667;;;
150920;0000;72,4475;;;
150921;0000;37,7058;;;
150922;0000;28,5196;;;
150923;0000;48,6312;;;
150924;0000;47,1958;;;
150925;0000;50,6329;;;
150926;0000;51,8046;;;
150927;0000;66,5925;;;
150928;0000;36,4433;;;
150929;0000;51,395;;;
150930;0000;54,9946;;;
151001;0000;;;;
151002;0000;;;;
151003;0000;;;;
151004;0000;;;;
151005;0000;;;;
151006;0000;;;;
151007;0000;;;;
151008;0000;;;;
151009;0000;;;;
151010;0000;;;;
151011;0000;;;;
151012;0000;;;;
151013;0000;;;;
151014;0000;;;;
151015;0000;;;;
151016;0000;;;;
151017;0000;;;;
151018;0000;;;;
151019;0000;;;;
151020;0000;;;;
151021;0000;;;;
151022;0000;;;;
151023;0000;;;;
151024;0000;;;;
151025;0000;;;;
151026;0000;;;;
151027;0000;;;;
151028;0000;;;;
151029;0000;;;;
151030;0000;;;;
151031;0000;;;;
151101;0000;;;;
151102;0000;;;;
151103;0000;;;;
151104;0000;;;;
151105;0000;;;;
151106;0000;;;;
151107;0000;;;;
151108;0000;;;;
151109;0000;;;;
151110;0000;;;;
151111;0000;;;;
151112;0000;;;;
151113;0000;;;;
151114;0000;;;;
151115;0000;;;;
151116;0000;;;;
151117;0000;;;;
151118;0000;;;;
151119;0000;;;;
151120;0000;;;;
151121;0000;;;;
151122;0000;;;;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;;
151129;0000;;;;
151130;0000;;;;
151201;0000;;;;
151202;0000;;;;
151203;0000;;;;
151204;0000;;;;
151205;0000;;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;;;;
151210;0000;;;;
151211;0000;;;;
151212;0000;;;;
151213;0000;;;;
151214;0000;;;;
151215;0000;;;;
151216;0000;;;;
151217;0000;;;;
151218;0000;;;;
151219;0000;;;;
151220;0000;;;;
151221;0000;;;;
151222;0000;;;;
151223;0000;;;;
151224;0000;;;;
151225;0000;;;;
151226;0000;;;;
151227;0000;;;;
151228;0000;;;;
151229;0000;;;;
151230;0000;;;;
151231;0000;;;;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;;
160104;0000;;;;
160105;0000;;;;
160106;0000;;;;
160107;0000;;;;
160108;0000;;;;
160109;0000;;;;
160110;0000;;;;
160111;0000;;;;
160112;0000;;;;
160113;0000;;;;
160114;0000;;;;
160115;0000;;;;
160116;0000;;;;
160117;0000;;;;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;;
160121;0000;;;;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;;
160201;0000;;;;
160202;0000;;;;
160203;0000;;;;
